Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EDGENT-226,12988786,EDGENT,New Feature,false,Closed,Fixed,2016-07-12 16:57:56,2016-07-13 17:33:00
EDGENT-225,12988784,EDGENT,New Feature,false,Closed,Fixed,2016-07-12 16:55:17,2016-07-12 18:32:02
EDGENT-224,12988780,EDGENT,Bug,false,Open,,2016-07-12 16:40:07,
EDGENT-223,12988160,EDGENT,Improvement,false,Closed,Fixed,2016-07-11 00:31:49,2016-07-25 02:15:56
EDGENT-222,12986917,EDGENT,Improvement,false,Open,,2016-07-05 19:04:08,
EDGENT-221,12986495,EDGENT,Improvement,false,Closed,Fixed,2016-07-03 23:31:41,2016-07-06 00:19:20
EDGENT-220,12986248,EDGENT,New Feature,false,Closed,Fixed,2016-07-01 16:53:40,2016-07-12 18:31:15
EDGENT-219,12986246,EDGENT,Test,false,Closed,Fixed,2016-07-01 16:49:46,2018-01-02 18:30:52
EDGENT-218,12985878,EDGENT,New Feature,false,Closed,Fixed,2016-06-30 20:28:10,2016-07-13 20:55:56
EDGENT-217,12985851,EDGENT,New Feature,false,Closed,Fixed,2016-06-30 19:15:35,2016-07-13 17:33:15
EDGENT-216,12984461,EDGENT,Improvement,false,Open,,2016-06-28 18:58:35,
EDGENT-215,12984163,EDGENT,Improvement,false,Closed,Fixed,2016-06-27 23:47:58,2016-07-01 18:35:46
EDGENT-214,12983908,EDGENT,Improvement,false,Closed,Fixed,2016-06-27 19:30:54,2016-06-28 18:52:25
EDGENT-213,12983901,EDGENT,Bug,false,Closed,Fixed,2016-06-27 19:07:11,2016-06-28 18:52:08
EDGENT-212,12982518,EDGENT,Improvement,false,Closed,Duplicate,2016-06-23 23:49:09,2017-02-28 17:32:29
EDGENT-211,12982467,EDGENT,Bug,false,Open,,2016-06-23 21:08:28,
EDGENT-210,12981884,EDGENT,Bug,false,Closed,Fixed,2016-06-22 13:29:23,2016-10-11 18:28:49
EDGENT-209,12981124,EDGENT,Bug,false,Closed,Fixed,2016-06-20 22:54:40,2016-06-21 00:31:18
EDGENT-208,12981060,EDGENT,Improvement,false,Closed,Fixed,2016-06-20 19:47:32,2016-07-14 17:57:23
EDGENT-207,12980569,EDGENT,Bug,false,Closed,Fixed,2016-06-18 15:58:41,2016-06-23 21:56:03
EDGENT-206,12978217,EDGENT,New Feature,false,Closed,Fixed,2016-06-13 16:18:48,2017-02-28 21:37:29
EDGENT-205,12978006,EDGENT,Task,false,Closed,Fixed,2016-06-13 01:28:10,2016-09-26 18:01:06
EDGENT-204,12977842,EDGENT,Task,false,Closed,Fixed,2016-06-11 07:39:59,2016-07-06 00:20:11
EDGENT-203,12977840,EDGENT,Task,false,Closed,Fixed,2016-06-11 07:37:41,2016-06-13 08:48:32
EDGENT-202,12977394,EDGENT,Bug,false,Closed,Fixed,2016-06-09 21:18:11,2016-09-28 16:47:51
EDGENT-201,12976674,EDGENT,Bug,false,Closed,Fixed,2016-06-08 00:20:08,2016-07-13 18:44:48
EDGENT-200,12976422,EDGENT,Improvement,false,Closed,Resolved,2016-06-07 12:20:06,2017-01-05 19:20:05
EDGENT-199,12976209,EDGENT,Task,false,Closed,Cannot Reproduce,2016-06-06 21:32:59,2017-02-28 17:28:22
