Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XBEAN-123,12416460,XBEAN,Improvement,false,Open,,2009-03-09 18:50:36,
XBEAN-122,12416357,XBEAN,Bug,false,Open,Fixed,2009-03-07 03:47:13,2009-05-18 02:32:10
XBEAN-121,12414385,XBEAN,Bug,false,Closed,Fixed,2009-02-09 14:37:18,2012-10-03 09:18:45
XBEAN-120,12411350,XBEAN,Improvement,false,Closed,Fixed,2008-12-26 22:19:56,2008-12-26 22:21:13
XBEAN-119,12411170,XBEAN,Bug,false,Closed,Fixed,2008-12-22 16:38:03,2012-10-03 08:20:48
XBEAN-118,12410438,XBEAN,Wish,false,Open,Won't Fix,2008-12-11 05:33:21,2008-12-11 08:45:00
XBEAN-117,12409479,XBEAN,Improvement,false,Open,,2008-11-29 19:36:29,
XBEAN-115,12407046,XBEAN,Bug,false,Closed,Fixed,2008-10-22 23:56:10,2008-10-22 23:57:33
XBEAN-114,12407021,XBEAN,Improvement,false,Closed,Fixed,2008-10-22 18:54:18,2008-10-22 18:59:35
XBEAN-113,12406385,XBEAN,Wish,false,Closed,Fixed,2008-10-14 11:31:33,2012-10-03 08:45:54
XBEAN-112,12406382,XBEAN,Improvement,false,Open,,2008-10-14 11:15:11,
XBEAN-111,12406208,XBEAN,Improvement,false,Closed,Fixed,2008-10-10 21:36:09,2008-10-10 21:42:09
XBEAN-110,12402759,XBEAN,Bug,false,Open,Fixed,2008-08-21 02:50:01,2008-08-25 07:16:24
XBEAN-109,12401502,XBEAN,Bug,false,Closed,Fixed,2008-08-01 16:15:19,2009-09-22 15:49:03
XBEAN-108,12399222,XBEAN,Wish,false,Open,,2008-06-28 18:55:02,
XBEAN-107,12399075,XBEAN,Bug,false,Closed,Fixed,2008-06-26 08:39:57,2008-06-26 08:43:40
XBEAN-106,12398486,XBEAN,Bug,false,Closed,Fixed,2008-06-18 07:44:15,2008-06-26 09:53:06
XBEAN-105,12390945,XBEAN,Bug,false,Open,,2008-03-13 12:33:06,
XBEAN-104,12390713,XBEAN,New Feature,false,Closed,Fixed,2008-03-11 04:20:01,2008-03-11 04:21:20
