Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRELEASE-196,472291,MRELEASE,Improvement,Closed,Won't Fix,08/02/2007 00:27,05/05/2012 05:08
MRELEASE-195,472292,MRELEASE,Bug,Closed,Fixed,27/01/2007 03:53,18/04/2007 01:48
MRELEASE-111,472622,MRELEASE,New Feature,Open,,18/05/2006 19:12,
MRELEASE-194,472293,MRELEASE,Bug,Closed,Fixed,27/01/2007 03:51,07/02/2007 10:28
MRELEASE-192,472294,MRELEASE,Improvement,Open,,23/01/2007 13:54,
MRELEASE-191,472295,MRELEASE,Bug,Closed,Fixed,22/01/2007 17:56,26/04/2007 20:21
MRELEASE-190,472296,MRELEASE,Bug,Closed,Fixed,10/01/2007 01:02,05/04/2007 17:27
MRELEASE-189,472297,MRELEASE,Bug,Open,,05/01/2007 21:43,
MRELEASE-188,472298,MRELEASE,Bug,Closed,Duplicate,02/01/2007 10:29,24/05/2008 19:09
MRELEASE-187,472299,MRELEASE,Bug,Closed,Duplicate,02/01/2007 10:23,02/01/2007 13:20
MRELEASE-186,472400,MRELEASE,Bug,Closed,Fixed,26/12/2006 11:28,30/09/2012 02:54
MRELEASE-185,472401,MRELEASE,Bug,Open,,26/12/2006 11:04,
MRELEASE-184,472402,MRELEASE,New Feature,Open,,13/12/2006 19:37,
MRELEASE-183,472403,MRELEASE,Improvement,Closed,Fixed,07/12/2006 12:31,23/04/2007 20:34
MRELEASE-182,472404,MRELEASE,Bug,Closed,Fixed,05/12/2006 21:33,19/05/2007 15:24
MRELEASE-181,472405,MRELEASE,Improvement,Open,,23/11/2006 23:46,
MRELEASE-180,472406,MRELEASE,Bug,Closed,Fixed,21/11/2006 02:24,20/04/2007 02:14
MRELEASE-179,472407,MRELEASE,Improvement,Closed,Fixed,20/11/2006 23:54,03/05/2007 22:44
MRELEASE-178,472408,MRELEASE,Bug,Closed,Fixed,17/11/2006 07:17,18/05/2007 23:23
MRELEASE-177,472409,MRELEASE,Bug,Closed,Fixed,16/11/2006 02:26,21/05/2007 22:06
MRELEASE-176,472410,MRELEASE,Bug,Closed,Cannot Reproduce,16/11/2006 01:28,17/11/2006 04:04
MRELEASE-175,472411,MRELEASE,Bug,Closed,Fixed,15/11/2006 05:01,18/05/2007 00:28
MRELEASE-174,472412,MRELEASE,Bug,Open,,09/11/2006 10:06,
MRELEASE-173,472413,MRELEASE,Improvement,Closed,Fixed,07/11/2006 06:44,14/05/2008 05:27
MRELEASE-171,472414,MRELEASE,Bug,Closed,Won't Fix,16/10/2006 23:46,22/03/2007 02:39
MRELEASE-170,472415,MRELEASE,New Feature,Closed,Fixed,11/10/2006 06:14,01/07/2011 20:00
MRELEASE-169,472416,MRELEASE,New Feature,Closed,Fixed,06/10/2006 11:15,20/04/2007 02:09
MRELEASE-110,472623,MRELEASE,Bug,Closed,Fixed,16/05/2006 19:54,30/10/2006 13:36
MRELEASE-168,472417,MRELEASE,Bug,Closed,Fixed,02/10/2006 23:10,24/04/2007 21:40
MRELEASE-167,472418,MRELEASE,Bug,Closed,Fixed,30/09/2006 05:38,22/05/2007 23:18
MRELEASE-166,472419,MRELEASE,Bug,Open,,26/09/2006 23:42,
MRELEASE-165,472420,MRELEASE,New Feature,Open,,26/09/2006 23:39,
MRELEASE-164,472421,MRELEASE,Improvement,Closed,Incomplete,20/09/2006 01:18,20/09/2006 08:12
