Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SONARIDE-302,436056,SONARIDE,Improvement,Closed,Cannot Reproduce,15/05/2012 20:49,11/09/2012 20:19
SONARIDE-301,436057,SONARIDE,Improvement,Closed,Fixed,15/05/2012 20:47,05/09/2012 15:33
SONARIDE-300,436058,SONARIDE,Bug,Closed,Duplicate,11/05/2012 23:52,14/05/2012 15:23
SONARIDE-299,436059,SONARIDE,Bug,Closed,Won't Fix,28/04/2012 02:19,18/07/2013 14:42
SONARIDE-298,436060,SONARIDE,Improvement,Closed,Fixed,20/04/2012 22:13,09/11/2012 00:07
SONARIDE-297,436061,SONARIDE,New Feature,Closed,Duplicate,12/04/2012 23:24,04/12/2012 22:41
SONARIDE-296,436062,SONARIDE,Wish,Closed,Won't Fix,20/03/2012 06:58,22/08/2012 16:33
SONARIDE-295,436063,SONARIDE,Bug,Closed,Fixed,07/03/2012 16:44,08/11/2012 18:51
SONARIDE-283,436075,SONARIDE,Wish,Closed,Duplicate,30/12/2011 20:33,02/01/2012 17:12
SONARIDE-282,436076,SONARIDE,Improvement,Closed,Fixed,29/11/2011 18:45,15/05/2013 19:46
SONARIDE-294,436064,SONARIDE,Bug,Closed,Fixed,07/03/2012 14:25,30/11/2012 18:49
SONARIDE-293,436065,SONARIDE,Bug,Closed,Fixed,22/02/2012 02:28,01/11/2012 01:10
