Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SELENIUM-120,58411,SELENIUM,Task,false,Resolved,Fixed,2011-08-08 23:57:27,2011-08-08 23:58:25
SELENIUM-119,58410,SELENIUM,Task,false,Closed,Obsolete,2011-07-17 22:30:25,2011-08-08 23:58:10
SELENIUM-118,58438,SELENIUM,Bug,false,Resolved,Fixed,2011-07-13 22:54:24,2011-07-14 20:57:09
SELENIUM-117,58546,SELENIUM,Improvement,false,Closed,Won't Do,2011-07-04 22:58:08,2021-11-25 00:00:29
SELENIUM-116,58412,SELENIUM,Improvement,false,Closed,Obsolete,2011-05-24 14:18:04,2011-08-11 21:58:36
SELENIUM-115,58578,SELENIUM,Improvement,false,Closed,Fixed,2011-05-23 11:54:16,2011-08-12 11:07:32
SELENIUM-114,58485,SELENIUM,Bug,false,Resolved,Fixed,2011-05-17 20:47:41,2016-01-20 21:18:52
SELENIUM-113,58520,SELENIUM,Bug,false,Resolved,Fixed,2011-05-17 16:56:48,2011-05-17 17:53:09
SELENIUM-112,58396,SELENIUM,Bug,false,Closed,Fixed,2011-05-17 16:22:48,2011-05-17 16:57:24
SELENIUM-111,58405,SELENIUM,Improvement,false,Closed,Won't Do,2011-05-15 20:25:46,2021-11-25 00:00:19
SELENIUM-110,58408,SELENIUM,Bug,false,Resolved,Fixed,2011-05-15 18:40:18,2013-06-11 19:21:52
SELENIUM-109,58539,SELENIUM,Bug,false,Closed,Obsolete,2011-05-13 00:38:05,2011-07-17 22:31:07
SELENIUM-108,58429,SELENIUM,Bug,false,Closed,Fixed,2011-05-13 00:35:22,2011-05-13 00:38:49
SELENIUM-107,58417,SELENIUM,Bug,false,Resolved,Obsolete,2011-05-12 20:04:47,2013-07-17 23:52:34
SELENIUM-106,58406,SELENIUM,Improvement,false,Resolved,Fixed,2011-05-11 21:49:03,2011-05-12 22:10:21
SELENIUM-105,58586,SELENIUM,Bug,false,Resolved,Fixed,2011-05-10 18:44:36,2011-05-10 19:26:43
SELENIUM-104,58477,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-27 17:47:55,2011-10-25 00:05:00
SELENIUM-103,58395,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-19 11:19:25,2011-05-17 17:02:40
SELENIUM-102,58400,SELENIUM,Bug,false,Closed,Fixed,2011-04-17 16:24:20,2011-05-11 19:01:58
SELENIUM-101,58489,SELENIUM,Bug,false,Closed,Fixed,2011-04-14 22:08:57,2011-04-14 22:22:17
SELENIUM-100,58547,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-13 22:02:18,2011-04-14 20:29:27
SELENIUM-99,58404,SELENIUM,Bug,false,Resolved,Fixed,2011-04-11 23:40:40,2011-04-13 18:52:19
SELENIUM-98,58414,SELENIUM,Improvement,false,Closed,Obsolete,2011-04-11 19:11:50,2011-05-12 00:14:21
SELENIUM-97,58542,SELENIUM,Bug,false,Closed,Fixed,2011-04-11 16:22:35,2011-04-13 18:38:36
SELENIUM-96,58393,SELENIUM,New Feature,false,Closed,Won't Do,2011-04-06 20:42:06,2021-11-25 00:00:36
SELENIUM-95,58403,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-06 19:59:10,2011-04-13 17:41:10
SELENIUM-94,58399,SELENIUM,Bug,false,Closed,Invalid,2011-04-04 17:36:26,2011-04-04 18:43:30
SELENIUM-93,58401,SELENIUM,Bug,false,Resolved,Fixed,2011-04-04 16:35:11,2011-05-12 00:18:08
SELENIUM-92,58398,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-04 15:59:18,2011-04-14 18:35:09
SELENIUM-91,58407,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-03 19:48:18,2011-04-14 22:50:02
SELENIUM-90,58436,SELENIUM,Improvement,false,Resolved,Fixed,2011-04-03 19:46:37,2011-04-14 20:41:33
SELENIUM-89,58509,SELENIUM,New Feature,false,Closed,Obsolete,2011-03-31 22:02:05,2012-11-13 14:40:53
SELENIUM-88,58512,SELENIUM,New Feature,false,Closed,Duplicate,2011-03-31 21:59:01,2011-04-04 16:02:17
SELENIUM-87,58496,SELENIUM,Bug,false,Resolved,Fixed,2011-03-30 21:28:11,2011-03-30 22:01:50
SELENIUM-86,58580,SELENIUM,Bug,false,Resolved,Won't Fix,2011-03-30 20:58:22,2013-07-04 00:09:14
SELENIUM-85,58582,SELENIUM,Bug,false,Closed,Fixed,2011-03-30 20:26:40,2011-03-30 20:29:57
SELENIUM-84,58579,SELENIUM,Improvement,false,Resolved,Fixed,2011-03-30 16:35:12,2011-03-30 21:26:17
SELENIUM-83,58584,SELENIUM,Improvement,false,Closed,Fixed,2011-03-30 16:17:52,2011-03-30 17:26:34
SELENIUM-82,58585,SELENIUM,Bug,false,Resolved,Cannot Reproduce,2011-03-28 19:58:12,2011-04-13 18:54:17
SELENIUM-81,58498,SELENIUM,Bug,false,Closed,Fixed,2011-03-28 16:40:45,2011-03-30 16:17:28
SELENIUM-80,58441,SELENIUM,Bug,false,Resolved,Cannot Reproduce,2011-03-27 23:01:44,2011-03-30 22:32:15
SELENIUM-79,58543,SELENIUM,Bug,false,Resolved,Fixed,2011-03-23 17:28:31,2011-07-17 22:38:19
SELENIUM-78,58415,SELENIUM,Bug,false,Closed,Fixed,2011-03-22 20:52:15,2011-03-23 17:21:10
SELENIUM-77,58526,SELENIUM,Improvement,false,Resolved,Fixed,2011-03-15 19:29:46,2013-07-04 00:03:38
SELENIUM-76,58581,SELENIUM,Improvement,false,Resolved,Fixed,2011-03-15 19:25:45,2011-03-30 23:43:08
SELENIUM-75,58450,SELENIUM,Improvement,false,Closed,Won't Do,2011-03-15 17:54:21,2021-11-25 00:00:27
SELENIUM-74,58557,SELENIUM,Bug,false,Closed,Fixed,2011-03-15 15:30:31,2011-03-15 23:59:49
SELENIUM-73,58588,SELENIUM,Bug,false,Closed,Fixed,2011-03-07 17:14:52,2011-03-15 23:59:09
