Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MCOMPILER-171,512082,MCOMPILER,Task,Closed,Fixed,25/05/2012 05:58,28/06/2012 21:37
MCOMPILER-170,512083,MCOMPILER,Bug,Closed,Fixed,04/05/2012 18:53,07/05/2012 17:57
MCOMPILER-169,512084,MCOMPILER,Bug,Open,,02/05/2012 19:22,
MCOMPILER-168,512085,MCOMPILER,Bug,Closed,Not A Bug,04/04/2012 13:32,07/04/2012 21:57
MCOMPILER-167,512086,MCOMPILER,Bug,Closed,Fixed,03/04/2012 06:56,12/04/2012 05:16
MCOMPILER-166,512087,MCOMPILER,Improvement,Closed,Fixed,01/03/2012 23:37,01/03/2012 23:46
MCOMPILER-165,512088,MCOMPILER,Bug,Open,,14/02/2012 22:12,
MCOMPILER-164,512089,MCOMPILER,Improvement,Open,,28/11/2011 09:08,
MCOMPILER-163,512090,MCOMPILER,Wish,Closed,Fixed,24/10/2011 14:30,27/10/2011 13:18
MCOMPILER-162,512091,MCOMPILER,Bug,Closed,Duplicate,05/10/2011 23:55,08/10/2012 20:14
MCOMPILER-161,512092,MCOMPILER,Bug,Open,,05/10/2011 23:09,
MCOMPILER-160,512093,MCOMPILER,Bug,Closed,Fixed,07/09/2011 19:54,12/11/2012 19:08
MCOMPILER-159,512094,MCOMPILER,Improvement,Reopened,,20/08/2011 02:46,
MCOMPILER-158,512095,MCOMPILER,Improvement,Closed,Fixed,03/08/2011 12:36,01/12/2013 22:00
MCOMPILER-157,512096,MCOMPILER,Bug,Open,,19/07/2011 20:57,
MCOMPILER-156,512097,MCOMPILER,Improvement,Open,,05/07/2011 20:15,
MCOMPILER-155,512098,MCOMPILER,Bug,Open,,17/05/2011 20:12,
MCOMPILER-154,512099,MCOMPILER,Improvement,Open,,13/05/2011 23:10,
MCOMPILER-153,512150,MCOMPILER,Bug,Closed,Not A Bug,09/05/2011 19:22,09/05/2011 19:30
MCOMPILER-152,512151,MCOMPILER,Improvement,Open,,06/04/2011 17:39,
MCOMPILER-151,512152,MCOMPILER,Improvement,Open,,30/03/2011 14:47,
MCOMPILER-150,512153,MCOMPILER,Bug,Closed,Not A Bug,23/02/2011 04:53,30/08/2011 03:38
MCOMPILER-149,512154,MCOMPILER,Bug,Closed,Fixed,15/02/2011 22:56,27/04/2012 21:37
MCOMPILER-148,512155,MCOMPILER,Bug,Closed,Fixed,04/02/2011 20:44,30/08/2011 03:26
MCOMPILER-147,512156,MCOMPILER,Improvement,Closed,Fixed,04/02/2011 15:07,30/08/2011 03:21
MCOMPILER-146,512157,MCOMPILER,Bug,Open,,01/02/2011 01:53,
MCOMPILER-145,512158,MCOMPILER,Bug,Closed,Not A Bug,24/01/2011 23:24,30/08/2011 02:30
MCOMPILER-144,512159,MCOMPILER,New Feature,Open,,17/01/2011 00:32,
MCOMPILER-142,512160,MCOMPILER,Bug,Closed,Fixed,06/12/2010 09:58,20/12/2011 19:42
MCOMPILER-141,512161,MCOMPILER,Bug,Open,,16/11/2010 21:49,
MCOMPILER-140,512162,MCOMPILER,Bug,Closed,Fixed,15/11/2010 21:59,24/02/2012 05:37
MCOMPILER-139,512163,MCOMPILER,Bug,Closed,Not A Bug,21/10/2010 23:14,24/10/2010 00:41
MCOMPILER-137,512164,MCOMPILER,Improvement,Closed,Fixed,17/10/2010 20:33,17/10/2010 20:48
MCOMPILER-135,512166,MCOMPILER,Bug,Closed,Fixed,13/09/2010 23:13,30/08/2011 01:47
MCOMPILER-134,512167,MCOMPILER,New Feature,Open,,10/09/2010 09:10,
MCOMPILER-133,512168,MCOMPILER,Bug,Closed,Won't Fix,08/09/2010 08:32,14/09/2012 20:46
MCOMPILER-131,512170,MCOMPILER,Bug,Closed,Not A Bug,01/09/2010 18:27,01/09/2010 18:35
MCOMPILER-130,512171,MCOMPILER,Bug,Closed,Fixed,29/07/2010 23:13,29/08/2011 05:38
MCOMPILER-129,512172,MCOMPILER,Bug,Open,,26/05/2010 17:32,
MCOMPILER-128,512173,MCOMPILER,New Feature,Open,,21/05/2010 23:31,
MCOMPILER-127,512174,MCOMPILER,Improvement,Closed,Fixed,06/05/2010 05:22,06/05/2010 05:24
MCOMPILER-126,512175,MCOMPILER,Bug,Closed,Duplicate,30/04/2010 20:46,14/05/2010 19:21
MCOMPILER-125,512176,MCOMPILER,Improvement,Open,,11/04/2010 12:26,
MCOMPILER-124,512177,MCOMPILER,Improvement,Closed,Duplicate,10/04/2010 09:12,10/04/2010 10:16
MCOMPILER-123,512178,MCOMPILER,Bug,Open,,07/04/2010 19:32,
MCOMPILER-122,512179,MCOMPILER,Bug,Open,,29/03/2010 03:46,
MCOMPILER-121,512180,MCOMPILER,Bug,Open,,24/03/2010 06:04,
MCOMPILER-55,512291,MCOMPILER,Task,Closed,Won't Fix,19/08/2005 12:59,25/01/2010 20:52
MCOMPILER-120,512181,MCOMPILER,Bug,Closed,Fixed,23/03/2010 02:27,08/06/2011 00:39
MCOMPILER-119,512182,MCOMPILER,Bug,Closed,Not A Bug,10/02/2010 22:50,22/02/2010 22:25
MCOMPILER-118,512183,MCOMPILER,Bug,Closed,Fixed,09/02/2010 00:40,09/02/2010 01:24
MCOMPILER-117,512184,MCOMPILER,Task,Closed,Fixed,09/02/2010 00:37,09/02/2010 01:24
MCOMPILER-116,512185,MCOMPILER,Improvement,Closed,Fixed,06/02/2010 07:28,06/02/2010 07:54
MCOMPILER-115,512186,MCOMPILER,Improvement,Closed,Fixed,06/02/2010 07:27,06/02/2010 07:54
MCOMPILER-114,512187,MCOMPILER,Bug,Open,,06/02/2010 06:30,
MCOMPILER-113,512188,MCOMPILER,Bug,Open,,22/01/2010 06:18,
MCOMPILER-112,512189,MCOMPILER,Task,Closed,Fixed,30/12/2009 01:43,30/12/2009 01:46
MCOMPILER-111,512190,MCOMPILER,Improvement,Closed,Fixed,28/12/2009 20:36,28/12/2009 20:38
MCOMPILER-87,512260,MCOMPILER,Bug,Closed,Cannot Reproduce,03/12/2008 22:52,02/08/2011 23:00
MCOMPILER-82,512264,MCOMPILER,Improvement,Closed,Not A Bug,06/10/2008 23:12,06/10/2008 23:53
MCOMPILER-110,512191,MCOMPILER,Bug,Closed,Incomplete,12/11/2009 20:26,21/09/2011 03:57
MCOMPILER-109,512192,MCOMPILER,Bug,Closed,Fixed,31/10/2009 04:49,30/08/2010 03:17
MCOMPILER-108,512193,MCOMPILER,Bug,Closed,Not A Bug,13/10/2009 11:25,14/10/2009 16:57
