Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
VYSPER-94,12429568,VYSPER,Test,false,Closed,Fixed,2009-07-05 18:43:47,2009-07-05 18:54:23
VYSPER-93,12429558,VYSPER,Bug,false,Closed,Fixed,2009-07-05 11:53:39,2011-01-16 21:49:43
VYSPER-92,12429555,VYSPER,Bug,false,Closed,Won't Fix,2009-07-05 10:24:45,2009-07-05 14:37:10
VYSPER-91,12429553,VYSPER,New Feature,false,Open,,2009-07-05 09:46:02,
VYSPER-90,12429510,VYSPER,Bug,false,Closed,Later,2009-07-03 20:26:27,2009-07-29 19:38:42
VYSPER-89,12429507,VYSPER,Improvement,false,Closed,Duplicate,2009-07-03 19:55:56,2009-07-05 11:02:55
VYSPER-88,12429450,VYSPER,Bug,false,Closed,Fixed,2009-07-03 08:49:10,2009-07-03 22:06:31
VYSPER-87,12429053,VYSPER,Test,false,Closed,Fixed,2009-06-28 20:08:56,2009-07-05 18:54:43
VYSPER-85,12429051,VYSPER,New Feature,false,Closed,Fixed,2009-06-28 17:16:58,2009-08-06 08:05:41
VYSPER-84,12429050,VYSPER,New Feature,false,Closed,Fixed,2009-06-28 17:15:44,2009-06-28 19:59:24
VYSPER-82,12429027,VYSPER,Bug,false,Closed,Fixed,2009-06-27 19:18:27,2011-01-16 15:36:09
VYSPER-80,12428654,VYSPER,Improvement,false,Open,,2009-06-23 11:54:15,
VYSPER-78,12428519,VYSPER,Improvement,false,Closed,Fixed,2009-06-21 22:59:37,2009-06-22 20:49:28
VYSPER-77,12428103,VYSPER,Improvement,false,Closed,Fixed,2009-06-17 11:01:47,2009-07-05 21:22:48
VYSPER-76,12427897,VYSPER,Bug,false,Open,,2009-06-15 13:53:19,
VYSPER-75,12427687,VYSPER,Improvement,false,Closed,Fixed,2009-06-11 21:13:56,2009-06-17 07:52:12
VYSPER-74,12427595,VYSPER,Improvement,false,Resolved,Later,2009-06-10 20:40:26,2010-03-11 15:13:52
VYSPER-73,12427534,VYSPER,Bug,false,Open,,2009-06-10 09:08:05,
VYSPER-72,12427070,VYSPER,New Feature,false,Resolved,Fixed,2009-06-03 22:27:21,2009-06-13 17:27:17
VYSPER-66,12426146,VYSPER,New Feature,false,Resolved,Fixed,2009-05-22 20:00:04,2009-05-22 20:29:59
VYSPER-62,12425884,VYSPER,New Feature,false,Resolved,Fixed,2009-05-20 05:39:13,2009-05-22 08:11:32
VYSPER-61,12425815,VYSPER,New Feature,false,Closed,Fixed,2009-05-19 12:37:54,2010-12-28 13:34:40
VYSPER-59,12425429,VYSPER,Improvement,false,Closed,Fixed,2009-05-14 08:18:55,2009-08-13 09:17:19
VYSPER-34,12423243,VYSPER,Task,false,Open,,2009-04-20 08:14:46,
VYSPER-25,12408653,VYSPER,Bug,false,Open,,2008-11-17 16:06:46,
VYSPER-24,12407734,VYSPER,Bug,false,Resolved,Fixed,2008-11-03 21:01:38,2009-09-01 12:30:17
VYSPER-23,12393855,VYSPER,Bug,false,Resolved,Fixed,2008-04-14 06:34:41,2010-03-11 15:09:02
VYSPER-22,12394297,VYSPER,Bug,false,Open,,2008-04-18 10:40:08,
VYSPER-21,12400095,VYSPER,New Feature,false,Closed,Fixed,2008-07-11 07:43:46,2011-01-16 10:05:14
VYSPER-20,12385434,VYSPER,Bug,false,Resolved,Later,2008-01-02 11:42:29,2010-04-28 14:40:36
VYSPER-19,12423809,VYSPER,Bug,false,Closed,Fixed,2009-04-26 20:37:58,2009-04-28 09:39:31
VYSPER-18,12381811,VYSPER,Bug,false,Open,,2007-11-04 12:19:33,
VYSPER-17,12423743,VYSPER,Bug,false,Resolved,Fixed,2009-04-24 21:34:58,2009-05-13 19:43:22
VYSPER-16,12381767,VYSPER,Bug,false,Open,,2007-11-03 08:27:51,
VYSPER-15,12381771,VYSPER,New Feature,false,Open,,2007-11-03 08:32:05,
VYSPER-14,12397421,VYSPER,Bug,false,Resolved,Fixed,2008-06-03 20:34:52,2012-07-12 18:47:31
VYSPER-13,12381766,VYSPER,Bug,false,Open,,2007-11-03 08:26:29,
VYSPER-12,12408250,VYSPER,Bug,false,In Progress,,2008-11-11 15:10:45,
VYSPER-11,12381768,VYSPER,Bug,false,Open,,2007-11-03 08:29:34,
VYSPER-10,12407987,VYSPER,Bug,false,Resolved,Fixed,2008-11-07 06:45:26,2009-08-04 09:24:27
VYSPER-9,12399154,VYSPER,Bug,false,Open,,2008-06-27 09:53:39,
VYSPER-8,12423810,VYSPER,New Feature,false,Closed,Fixed,2009-04-26 20:48:07,2009-07-26 17:18:39
