Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
EJBCLIENT-534,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,07/02/2024 14:57,07/02/2024 14:59
EJBCLIENT-535,Analysis,Open,EJBCLIENT,EJB Client Library (AS7+),software,,31/05/2024 17:54,
EJBCLIENT-536,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/07/2024 18:47,03/09/2024 18:51
EJBCLIENT-537,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/07/2024 21:01,30/07/2024 09:50
EJBCLIENT-538,Task,Open,EJBCLIENT,EJB Client Library (AS7+),software,,03/09/2024 18:52,
EJBCLIENT-539,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,03/10/2024 21:02,17/10/2024 02:12
EJBCLIENT-54,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/11/2012 00:51,15/11/2012 07:43
EJBCLIENT-55,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/11/2012 21:50,21/11/2012 21:57
EJBCLIENT-56,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Done,27/11/2012 09:41,16/04/2020 04:39
EJBCLIENT-57,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Obsolete,28/11/2012 11:26,26/06/2019 06:48
EJBCLIENT-59,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,04/01/2013 04:58,11/03/2013 05:29
EJBCLIENT-60,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,09/01/2013 06:01,15/01/2013 03:16
EJBCLIENT-61,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/01/2013 08:08,15/01/2013 03:18
EJBCLIENT-64,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,08/02/2013 07:55,11/02/2013 09:01
EJBCLIENT-66,Enhancement,Open,EJBCLIENT,EJB Client Library (AS7+),software,,28/02/2013 09:42,
EJBCLIENT-67,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,04/03/2013 11:44,11/03/2013 05:10
EJBCLIENT-68,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/03/2013 10:25,15/03/2013 02:41
EJBCLIENT-69,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,17/03/2013 23:46,22/09/2014 10:48
EJBCLIENT-7,Feature Request,Open,EJBCLIENT,EJB Client Library (AS7+),software,,29/09/2011 02:58,
EJBCLIENT-70,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,19/03/2013 08:09,03/04/2013 01:02
EJBCLIENT-72,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,03/04/2013 02:34,06/04/2013 02:10
EJBCLIENT-73,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,03/04/2013 11:02,04/04/2013 02:42
EJBCLIENT-74,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Cannot Reproduce,09/04/2013 17:36,19/01/2015 09:55
EJBCLIENT-75,Bug,Reopened,EJBCLIENT,EJB Client Library (AS7+),software,,12/04/2013 11:42,
EJBCLIENT-76,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,17/04/2013 07:31,19/04/2013 03:46
EJBCLIENT-77,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/04/2013 09:29,24/04/2013 10:30
EJBCLIENT-78,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/04/2013 00:34,20/10/2014 10:59
EJBCLIENT-79,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,02/05/2013 06:32,03/05/2013 04:35
EJBCLIENT-8,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2011 03:08,03/11/2011 00:38
EJBCLIENT-80,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/05/2013 07:22,06/05/2013 07:28
EJBCLIENT-81,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/05/2013 07:33,15/05/2013 00:05
EJBCLIENT-82,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/06/2013 10:30,27/08/2013 07:48
EJBCLIENT-83,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/06/2013 08:22,21/06/2013 10:02
EJBCLIENT-84,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/06/2013 11:48,17/03/2015 22:51
EJBCLIENT-85,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/06/2013 11:54,11/07/2013 06:32
EJBCLIENT-86,Feature Request,Coding In Progress,EJBCLIENT,EJB Client Library (AS7+),software,,15/07/2013 22:59,
EJBCLIENT-87,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/07/2013 08:32,16/05/2017 14:38
EJBCLIENT-88,Feature Request,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,01/08/2013 05:43,01/08/2013 06:45
EJBCLIENT-89,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,07/08/2013 11:00,
EJBCLIENT-9,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2011 03:12,30/09/2011 17:28
EJBCLIENT-90,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/08/2013 05:25,10/09/2015 12:45
EJBCLIENT-91,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/09/2013 01:38,24/01/2018 12:07
EJBCLIENT-92,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,10/10/2013 09:59,17/10/2013 21:43
EJBCLIENT-93,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/10/2013 11:00,22/10/2013 21:44
EJBCLIENT-94,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/10/2013 16:14,24/07/2017 02:57
EJBCLIENT-95,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,16/10/2013 12:11,16/10/2013 18:53
EJBCLIENT-96,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/10/2013 12:17,23/10/2013 12:19
EJBCLIENT-97,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,30/10/2013 12:58,30/10/2013 13:09
EJBCLIENT-98,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/11/2013 09:41,15/08/2014 01:03
EJBCLIENT-99,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,19/12/2013 12:29,20/12/2013 11:24
