Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WINDUPRULE-182,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 10:43,09/02/2018 06:17
WINDUPRULE-181,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,18/01/2017 16:59,
WINDUPRULE-180,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/01/2017 14:42,27/03/2018 03:06
WINDUPRULE-179,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,13/01/2017 16:44,02/02/2017 10:22
WINDUPRULE-178,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/08/2016 19:57,23/11/2018 04:47
WINDUPRULE-177,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/08/2016 05:24,10/08/2016 03:02
WINDUPRULE-175,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/06/2016 16:00,10/08/2016 03:33
WINDUPRULE-174,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,10/06/2016 14:21,11/08/2016 04:12
WINDUPRULE-173,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/06/2016 16:39,11/09/2017 06:26
WINDUPRULE-172,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/06/2016 16:28,22/06/2017 13:42
WINDUPRULE-171,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,07/06/2016 16:19,07/06/2017 04:44
WINDUPRULE-170,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/06/2016 16:15,10/08/2016 03:50
WINDUPRULE-169,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/06/2016 09:12,02/06/2016 10:06
WINDUPRULE-167,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/05/2016 04:50,08/03/2018 12:47
WINDUPRULE-166,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/05/2016 16:12,17/05/2016 17:37
WINDUPRULE-165,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/05/2016 16:10,18/05/2016 04:35
WINDUPRULE-164,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/05/2016 16:07,02/06/2016 10:06
WINDUPRULE-163,Task,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/05/2016 16:06,23/05/2016 08:13
WINDUPRULE-162,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,13/05/2016 11:43,04/12/2017 15:51
WINDUPRULE-161,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,09/05/2016 06:58,11/08/2016 04:10
WINDUPRULE-160,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/05/2016 07:29,10/05/2016 04:18
WINDUPRULE-159,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,05/05/2016 23:34,
WINDUPRULE-158,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,05/05/2016 22:59,18/05/2016 13:16
WINDUPRULE-157,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,05/05/2016 22:54,
WINDUPRULE-156,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Cannot Reproduce,20/11/2015 13:49,02/05/2018 13:26
WINDUPRULE-155,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/05/2016 05:29,
WINDUPRULE-154,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,02/05/2016 04:44,03/05/2016 08:28
WINDUPRULE-153,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,28/04/2016 20:43,
WINDUPRULE-152,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,28/04/2016 10:43,04/06/2018 13:45
WINDUPRULE-151,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,28/04/2016 10:38,02/06/2016 04:22
WINDUPRULE-150,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/04/2016 11:00,26/04/2016 23:58
WINDUPRULE-149,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/04/2016 06:20,21/04/2016 09:35
WINDUPRULE-148,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/04/2016 03:45,18/05/2016 03:20
WINDUPRULE-147,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/04/2016 13:22,21/04/2016 09:38
WINDUPRULE-146,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,14/04/2016 07:31,
WINDUPRULE-145,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,13/04/2016 05:26,09/05/2016 06:56
WINDUPRULE-144,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,25/02/2016 06:12,
WINDUPRULE-143,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,04/09/2015 04:40,
WINDUPRULE-142,Story,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,07/12/2015 12:48,
WINDUPRULE-141,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,11/04/2016 11:42,04/12/2017 09:38
WINDUPRULE-140,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/04/2016 03:37,07/04/2016 05:06
WINDUPRULE-139,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/04/2016 03:36,07/04/2016 05:06
WINDUPRULE-138,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/04/2016 06:40,07/04/2016 04:51
WINDUPRULE-137,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/04/2016 04:16,25/04/2016 07:30
WINDUPRULE-136,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/06/2015 09:50,10/08/2016 06:44
WINDUPRULE-135,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/12/2015 09:14,21/04/2016 09:35
WINDUPRULE-134,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/03/2016 11:17,
WINDUPRULE-133,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,10/03/2016 04:09,11/04/2016 13:02
WINDUPRULE-132,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/03/2016 08:46,08/04/2016 05:06
WINDUPRULE-131,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/03/2016 22:22,08/04/2016 10:30
WINDUPRULE-130,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/03/2016 02:10,29/04/2016 05:19
WINDUPRULE-129,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/03/2016 08:50,15/03/2016 10:18
WINDUPRULE-128,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/03/2016 05:11,01/03/2016 06:57
WINDUPRULE-127,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,29/02/2016 10:46,08/04/2016 06:09
WINDUPRULE-126,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/02/2016 10:42,18/04/2016 09:53
WINDUPRULE-125,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,26/02/2016 09:50,29/02/2016 11:57
WINDUPRULE-124,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/02/2016 04:51,23/02/2016 04:50
WINDUPRULE-123,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/02/2016 09:16,22/02/2016 04:30
WINDUPRULE-122,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/02/2016 04:07,22/02/2016 04:15
WINDUPRULE-121,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/02/2016 12:01,17/02/2016 08:22
WINDUPRULE-120,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,12/02/2016 03:18,17/02/2016 08:21
WINDUPRULE-119,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/02/2016 21:33,07/03/2016 04:21
WINDUPRULE-118,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/02/2016 21:25,17/02/2016 08:25
WINDUPRULE-117,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/02/2016 21:22,01/03/2016 01:49
WINDUPRULE-116,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/02/2016 21:17,01/03/2016 01:47
WINDUPRULE-115,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/02/2016 21:08,17/02/2016 08:24
WINDUPRULE-114,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,10/12/2015 13:48,02/02/2016 15:36
WINDUPRULE-113,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/01/2016 11:13,03/02/2016 07:38
WINDUPRULE-112,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/01/2016 08:56,03/02/2016 07:04
WINDUPRULE-111,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/01/2016 07:47,05/02/2016 12:53
WINDUPRULE-110,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/01/2016 06:50,05/02/2016 12:53
WINDUPRULE-109,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/01/2016 08:11,01/02/2016 12:08
WINDUPRULE-108,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,14/12/2015 10:25,04/12/2017 15:29
WINDUPRULE-107,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/12/2015 09:51,15/12/2015 07:15
WINDUPRULE-106,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,11/12/2015 03:05,01/03/2016 01:48
WINDUPRULE-105,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Cannot Reproduce,10/12/2015 11:58,16/02/2016 09:13
WINDUPRULE-104,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,08/12/2015 21:00,
WINDUPRULE-103,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/12/2015 20:22,07/02/2018 11:00
WINDUPRULE-102,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,08/12/2015 20:18,
WINDUPRULE-101,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/11/2015 13:42,15/12/2015 07:45
WINDUPRULE-100,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,26/11/2015 04:07,15/12/2015 06:28
WINDUPRULE-99,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/11/2015 07:51,06/01/2016 07:15
WINDUPRULE-98,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,13/11/2015 08:40,
WINDUPRULE-97,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,11/11/2015 03:15,13/11/2015 04:29
WINDUPRULE-96,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,10/11/2015 14:58,11/04/2016 14:01
WINDUPRULE-95,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,09/11/2015 14:28,
WINDUPRULE-94,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/10/2015 11:41,09/12/2015 14:55
WINDUPRULE-93,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/10/2015 01:35,08/10/2015 09:47
WINDUPRULE-92,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/10/2015 16:43,07/10/2015 03:58
WINDUPRULE-91,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/10/2015 06:33,07/10/2015 09:46
WINDUPRULE-89,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/10/2015 03:53,05/10/2015 11:08
WINDUPRULE-88,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/10/2015 02:57,05/10/2015 15:33
WINDUPRULE-86,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,25/09/2015 15:15,
WINDUPRULE-85,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/09/2015 04:53,23/09/2015 02:25
WINDUPRULE-84,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/09/2015 12:41,23/09/2015 02:25
WINDUPRULE-83,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,14/09/2015 17:13,02/10/2015 07:10
WINDUPRULE-81,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,09/09/2015 12:25,29/09/2015 14:29
WINDUPRULE-80,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/09/2015 18:35,01/10/2015 12:37
WINDUPRULE-79,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,08/09/2015 18:02,30/09/2015 12:35
WINDUPRULE-78,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,04/09/2015 12:38,09/09/2015 13:36
WINDUPRULE-77,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,04/09/2015 12:32,09/09/2015 13:38
WINDUPRULE-76,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,04/09/2015 04:45,28/01/2016 14:52
WINDUPRULE-73,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/09/2015 18:19,15/09/2015 04:24
WINDUPRULE-72,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/09/2015 17:57,10/09/2015 02:32
WINDUPRULE-71,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/09/2015 17:24,09/09/2015 13:36
WINDUPRULE-70,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/09/2015 17:23,09/09/2015 13:37
WINDUPRULE-66,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,31/08/2015 12:11,10/12/2015 12:47
WINDUPRULE-63,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/08/2015 12:15,06/01/2016 07:14
WINDUPRULE-61,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 06:01,06/01/2016 07:15
WINDUPRULE-60,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 05:59,06/01/2016 07:14
WINDUPRULE-59,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 05:54,06/01/2016 07:14
WINDUPRULE-58,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 05:51,06/01/2016 07:14
WINDUPRULE-57,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 05:45,06/01/2016 07:14
WINDUPRULE-56,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 05:37,06/01/2016 07:14
WINDUPRULE-55,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2015 05:29,06/01/2016 07:15
WINDUPRULE-53,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,25/05/2015 13:04,07/03/2018 10:00
WINDUPRULE-52,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,14/05/2014 10:31,04/12/2017 16:11
WINDUPRULE-51,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,31/07/2014 12:39,04/12/2017 16:15
WINDUPRULE-50,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/12/2014 14:23,07/03/2018 09:55
WINDUPRULE-49,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,23/12/2014 06:54,04/12/2017 16:16
WINDUPRULE-48,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,03/12/2014 10:14,05/10/2015 10:05
WINDUPRULE-47,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,15/04/2014 23:43,04/12/2017 16:10
WINDUPRULE-46,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/12/2014 10:09,02/10/2015 11:50
WINDUPRULE-45,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,31/01/2014 14:30,
WINDUPRULE-44,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/05/2014 07:04,07/03/2018 09:50
WINDUPRULE-43,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/01/2014 15:13,11/09/2017 07:40
WINDUPRULE-42,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,31/07/2014 12:27,04/12/2017 16:15
WINDUPRULE-41,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2014 07:04,07/03/2018 09:54
WINDUPRULE-40,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/12/2014 03:13,03/05/2018 08:48
WINDUPRULE-39,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,10/10/2013 15:33,04/12/2017 16:07
WINDUPRULE-38,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,15/05/2014 09:22,04/12/2017 16:14
WINDUPRULE-37,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,17/04/2015 17:38,28/01/2016 14:40
WINDUPRULE-36,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,31/01/2014 13:58,
WINDUPRULE-35,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,30/01/2014 15:26,
WINDUPRULE-34,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,30/05/2014 07:10,07/03/2018 09:51
WINDUPRULE-33,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,05/08/2014 07:43,07/03/2018 11:06
WINDUPRULE-32,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,16/05/2014 10:17,
WINDUPRULE-31,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,30/01/2014 15:43,04/12/2017 16:09
WINDUPRULE-30,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,22/12/2014 10:32,07/03/2018 11:08
WINDUPRULE-29,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,31/01/2014 14:27,07/07/2017 17:04
WINDUPRULE-28,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,24/10/2014 17:19,
WINDUPRULE-27,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,29/05/2014 07:43,07/03/2018 09:51
WINDUPRULE-26,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,30/01/2014 15:31,04/12/2017 16:08
WINDUPRULE-25,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/01/2014 15:38,07/03/2018 09:47
WINDUPRULE-24,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,27/03/2015 19:01,07/03/2018 09:57
WINDUPRULE-23,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,30/01/2014 15:45,04/12/2017 16:09
WINDUPRULE-22,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,30/01/2014 15:41,04/12/2017 16:09
WINDUPRULE-21,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,29/07/2014 05:37,04/12/2017 16:15
WINDUPRULE-20,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,19/12/2014 13:23,
WINDUPRULE-19,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/07/2014 04:30,07/05/2018 12:26
WINDUPRULE-18,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/12/2014 06:45,28/01/2016 14:24
WINDUPRULE-17,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,30/01/2014 15:18,07/03/2018 09:46
WINDUPRULE-16,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,02/12/2014 15:26,
WINDUPRULE-15,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/11/2014 12:46,28/01/2016 14:35
WINDUPRULE-14,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,24/11/2014 12:47,04/12/2017 09:36
WINDUPRULE-13,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/06/2015 11:48,
WINDUPRULE-12,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,10/06/2015 11:47,
WINDUPRULE-11,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,10/06/2015 11:44,27/09/2018 08:32
WINDUPRULE-10,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,03/06/2015 16:46,07/03/2018 11:10
WINDUPRULE-9,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,03/06/2015 16:25,28/01/2016 15:40
WINDUPRULE-8,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,03/06/2015 16:25,04/12/2017 16:18
WINDUPRULE-7,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,03/06/2015 16:25,28/01/2016 15:41
WINDUPRULE-6,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,03/06/2015 16:24,28/01/2016 15:41
WINDUPRULE-5,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,03/06/2015 16:22,04/12/2017 16:18
WINDUPRULE-4,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,03/06/2015 16:18,07/03/2018 11:10
WINDUPRULE-3,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Can't Do,03/06/2015 16:17,28/01/2016 15:42
WINDUPRULE-2,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,03/06/2015 16:15,
WINDUPRULE-1,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/05/2015 07:42,17/06/2015 14:16
