Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NETOBSERV-1057,Story,Closed,NETOBSERV,Network Observability,software,Done,24/05/2023 15:27,14/07/2023 19:04
NETOBSERV-1056,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,24/05/2023 15:10,28/09/2023 02:59
NETOBSERV-1055,Spike,Closed,NETOBSERV,Network Observability,software,Obsolete,24/05/2023 14:58,24/05/2023 15:02
NETOBSERV-1054,Story,Closed,NETOBSERV,Network Observability,software,Done,24/05/2023 09:42,26/06/2023 09:18
NETOBSERV-1053,Story,Closed,NETOBSERV,Network Observability,software,Done,24/05/2023 08:44,29/06/2023 08:41
NETOBSERV-1052,Epic,Closed,NETOBSERV,Network Observability,software,Done,24/05/2023 08:13,20/12/2023 21:08
NETOBSERV-1051,Story,Closed,NETOBSERV,Network Observability,software,Done,23/05/2023 20:26,25/08/2023 14:46
NETOBSERV-1050,Bug,Closed,NETOBSERV,Network Observability,software,Done,23/05/2023 19:56,07/06/2023 15:50
NETOBSERV-1048,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,23/05/2023 06:58,23/05/2023 08:03
NETOBSERV-1047,Story,Closed,NETOBSERV,Network Observability,software,Done,23/05/2023 06:54,13/12/2023 20:02
NETOBSERV-1046,Story,Closed,NETOBSERV,Network Observability,software,Done,23/05/2023 06:45,20/12/2023 21:05
NETOBSERV-1045,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,22/05/2023 21:33,11/09/2023 12:22
NETOBSERV-1044,Story,To Do,NETOBSERV,Network Observability,software,,22/05/2023 19:47,
NETOBSERV-1042,Story,Closed,NETOBSERV,Network Observability,software,Done,18/05/2023 16:46,09/06/2023 17:27
NETOBSERV-1041,Spike,Closed,NETOBSERV,Network Observability,software,Done,18/05/2023 14:10,13/07/2023 20:00
NETOBSERV-1035,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2023 20:56,30/05/2023 01:08
NETOBSERV-1034,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2023 16:42,06/07/2023 17:26
NETOBSERV-1033,Story,Closed,NETOBSERV,Network Observability,software,Done,11/05/2023 16:23,16/06/2023 07:14
NETOBSERV-1031,Story,Closed,NETOBSERV,Network Observability,software,Done,10/05/2023 21:09,06/09/2023 13:53
NETOBSERV-1027,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,09/05/2023 21:24,12/09/2023 20:05
NETOBSERV-1025,Story,Closed,NETOBSERV,Network Observability,software,Done,09/05/2023 16:09,21/07/2023 15:06
NETOBSERV-1023,Story,Closed,NETOBSERV,Network Observability,software,Done,09/05/2023 14:52,14/07/2023 18:25
NETOBSERV-1021,Story,Closed,NETOBSERV,Network Observability,software,Done,05/05/2023 12:28,04/07/2023 14:12
NETOBSERV-1020,Bug,Closed,NETOBSERV,Network Observability,software,Done,05/05/2023 10:46,30/05/2023 18:09
NETOBSERV-1019,Story,Closed,NETOBSERV,Network Observability,software,Done,04/05/2023 06:56,01/08/2023 07:01
NETOBSERV-1018,Spike,To Do,NETOBSERV,Network Observability,software,,03/05/2023 15:04,
NETOBSERV-1017,Story,Closed,NETOBSERV,Network Observability,software,Done,03/05/2023 14:34,18/01/2024 17:33
NETOBSERV-1015,Story,Closed,NETOBSERV,Network Observability,software,Done,02/05/2023 18:29,06/09/2023 13:55
NETOBSERV-1014,Story,Closed,NETOBSERV,Network Observability,software,Done,02/05/2023 15:23,25/05/2023 16:27
NETOBSERV-1013,Task,Closed,NETOBSERV,Network Observability,software,Done,02/05/2023 14:58,02/05/2023 19:34
NETOBSERV-1012,Story,To Do,NETOBSERV,Network Observability,software,,02/05/2023 10:21,
NETOBSERV-1011,Bug,Closed,NETOBSERV,Network Observability,software,Cannot Reproduce,02/05/2023 09:59,08/08/2023 17:20
NETOBSERV-1009,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,02/05/2023 00:27,28/09/2023 02:59
NETOBSERV-1008,Epic,Closed,NETOBSERV,Network Observability,software,Done,01/05/2023 23:46,24/05/2023 15:27
NETOBSERV-1005,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/05/2023 17:42,02/06/2023 16:06
NETOBSERV-1004,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,28/04/2023 07:20,09/05/2023 08:18
NETOBSERV-1003,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/04/2023 15:33,22/05/2023 21:20
NETOBSERV-1001,Story,Closed,NETOBSERV,Network Observability,software,Done,26/04/2023 13:20,14/06/2023 13:45
NETOBSERV-1000,Story,Closed,NETOBSERV,Network Observability,software,Done,25/04/2023 15:29,26/04/2023 13:26
NETOBSERV-999,Story,Closed,NETOBSERV,Network Observability,software,Done,24/04/2023 20:04,27/04/2023 16:22
NETOBSERV-998,Story,Closed,NETOBSERV,Network Observability,software,Done,24/04/2023 17:44,23/06/2023 16:31
NETOBSERV-997,Story,Closed,NETOBSERV,Network Observability,software,Done,24/04/2023 14:57,28/06/2023 10:45
NETOBSERV-996,Story,Closed,NETOBSERV,Network Observability,software,Done,20/04/2023 17:15,18/05/2023 17:26
NETOBSERV-995,Story,Closed,NETOBSERV,Network Observability,software,Done,20/04/2023 11:09,26/07/2023 11:22
NETOBSERV-994,Story,Closed,NETOBSERV,Network Observability,software,Done,19/04/2023 14:13,11/05/2023 11:04
NETOBSERV-993,Task,Closed,NETOBSERV,Network Observability,software,Done,18/04/2023 15:50,18/05/2023 16:29
NETOBSERV-992,Spike,Closed,NETOBSERV,Network Observability,software,Done,18/04/2023 15:04,18/04/2023 15:13
NETOBSERV-991,Epic,Closed,NETOBSERV,Network Observability,software,Done,18/04/2023 14:52,24/01/2024 16:08
NETOBSERV-990,Task,Closed,NETOBSERV,Network Observability,software,Done,18/04/2023 13:51,25/05/2023 18:07
NETOBSERV-989,Ticket,Closed,NETOBSERV,Network Observability,software,Done,17/04/2023 16:20,17/04/2023 16:26
NETOBSERV-988,Epic,Closed,NETOBSERV,Network Observability,software,Done,17/04/2023 16:13,12/07/2023 13:09
NETOBSERV-987,Story,Closed,NETOBSERV,Network Observability,software,Done,17/04/2023 07:36,02/05/2023 19:34
NETOBSERV-986,Story,Closed,NETOBSERV,Network Observability,software,Done,17/04/2023 07:31,09/05/2023 14:52
NETOBSERV-985,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,14/04/2023 17:30,05/07/2023 14:18
NETOBSERV-984,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/04/2023 17:07,28/04/2023 07:23
NETOBSERV-983,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/04/2023 16:54,18/07/2023 15:46
NETOBSERV-982,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,14/04/2023 13:13,17/10/2023 07:51
NETOBSERV-981,Epic,Closed,NETOBSERV,Network Observability,software,Done,13/04/2023 17:45,02/05/2023 19:35
NETOBSERV-980,Bug,Closed,NETOBSERV,Network Observability,software,Done,12/04/2023 17:53,11/10/2023 18:15
NETOBSERV-979,Spike,Closed,NETOBSERV,Network Observability,software,Done,12/04/2023 07:47,30/06/2023 14:10
NETOBSERV-978,Spike,To Do,NETOBSERV,Network Observability,software,,11/04/2023 16:33,
NETOBSERV-977,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/04/2023 21:18,11/04/2023 19:13
NETOBSERV-976,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/04/2023 16:59,27/04/2023 15:35
NETOBSERV-975,Bug,Closed,NETOBSERV,Network Observability,software,Done,05/04/2023 22:34,10/08/2023 17:18
NETOBSERV-974,Story,Closed,NETOBSERV,Network Observability,software,Done,05/04/2023 10:43,02/10/2023 14:14
NETOBSERV-973,Bug,Closed,NETOBSERV,Network Observability,software,Done,03/04/2023 16:57,12/04/2023 21:04
NETOBSERV-972,Bug,Closed,NETOBSERV,Network Observability,software,Done,31/03/2023 18:33,23/05/2023 19:30
NETOBSERV-971,Bug,Closed,NETOBSERV,Network Observability,software,Done,31/03/2023 15:50,27/04/2023 16:00
NETOBSERV-970,Bug,Closed,NETOBSERV,Network Observability,software,Done,31/03/2023 15:35,11/08/2023 09:03
NETOBSERV-969,Story,Closed,NETOBSERV,Network Observability,software,Done,30/03/2023 17:52,13/04/2023 03:37
NETOBSERV-967,Bug,Closed,NETOBSERV,Network Observability,software,Done,28/03/2023 22:54,06/09/2023 12:43
NETOBSERV-966,Story,Closed,NETOBSERV,Network Observability,software,Done,28/03/2023 15:28,18/04/2023 14:51
NETOBSERV-965,Story,Closed,NETOBSERV,Network Observability,software,Done,28/03/2023 15:16,29/02/2024 02:39
NETOBSERV-964,Story,Closed,NETOBSERV,Network Observability,software,Done,28/03/2023 15:05,25/04/2023 13:53
NETOBSERV-963,Bug,Closed,NETOBSERV,Network Observability,software,Done,28/03/2023 14:49,03/04/2023 14:16
NETOBSERV-962,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,28/03/2023 07:16,28/09/2023 03:00
NETOBSERV-961,Story,Closed,NETOBSERV,Network Observability,software,Done,27/03/2023 21:12,29/02/2024 02:39
NETOBSERV-960,Story,Closed,NETOBSERV,Network Observability,software,Done,27/03/2023 21:10,29/09/2023 18:55
NETOBSERV-959,Story,Closed,NETOBSERV,Network Observability,software,Done,27/03/2023 21:07,25/04/2023 13:53
NETOBSERV-956,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/03/2023 09:03,27/03/2023 09:04
NETOBSERV-954,Epic,Closed,NETOBSERV,Network Observability,software,Done,24/03/2023 12:39,14/09/2023 08:23
NETOBSERV-943,Spike,Closed,NETOBSERV,Network Observability,software,Can't Do,23/03/2023 14:54,24/10/2023 19:02
NETOBSERV-942,Task,To Do,NETOBSERV,Network Observability,software,,23/03/2023 09:21,
NETOBSERV-941,Story,Closed,NETOBSERV,Network Observability,software,Done,22/03/2023 22:30,18/04/2023 14:54
NETOBSERV-940,Epic,Closed,NETOBSERV,Network Observability,software,Duplicate,22/03/2023 16:06,13/05/2024 15:57
NETOBSERV-939,Story,In Progress,NETOBSERV,Network Observability,software,,22/03/2023 16:04,
NETOBSERV-938,Bug,Closed,NETOBSERV,Network Observability,software,Done,22/03/2023 15:48,22/03/2023 16:40
NETOBSERV-937,Epic,New,NETOBSERV,Network Observability,software,,21/03/2023 10:09,
NETOBSERV-936,Story,Closed,NETOBSERV,Network Observability,software,Done,20/03/2023 17:45,29/06/2023 14:18
NETOBSERV-935,Story,Closed,NETOBSERV,Network Observability,software,Done,20/03/2023 15:16,23/03/2023 14:37
NETOBSERV-934,Story,Closed,NETOBSERV,Network Observability,software,Done,20/03/2023 12:20,02/05/2023 19:24
NETOBSERV-933,Bug,Closed,NETOBSERV,Network Observability,software,Done,17/03/2023 20:46,27/04/2023 15:29
NETOBSERV-929,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/03/2023 13:06,24/03/2023 19:58
NETOBSERV-928,Story,Closed,NETOBSERV,Network Observability,software,Done,16/03/2023 09:22,21/03/2023 11:02
NETOBSERV-927,Bug,Closed,NETOBSERV,Network Observability,software,Done,15/03/2023 09:34,22/03/2023 11:18
NETOBSERV-926,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/03/2023 15:04,02/10/2023 13:11
NETOBSERV-924,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/03/2023 11:03,24/03/2023 09:10
NETOBSERV-923,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/03/2023 20:16,21/03/2023 13:08
NETOBSERV-922,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/03/2023 17:44,07/04/2023 07:22
NETOBSERV-921,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,10/03/2023 17:18,10/03/2023 21:15
NETOBSERV-920,Task,Closed,NETOBSERV,Network Observability,software,Done,10/03/2023 15:32,10/03/2023 21:00
NETOBSERV-919,Story,Closed,NETOBSERV,Network Observability,software,Done,09/03/2023 19:46,21/03/2023 11:02
NETOBSERV-918,Bug,Closed,NETOBSERV,Network Observability,software,Done,09/03/2023 16:15,24/03/2023 09:09
NETOBSERV-917,Story,To Do,NETOBSERV,Network Observability,software,,08/03/2023 22:02,
NETOBSERV-916,Bug,Closed,NETOBSERV,Network Observability,software,Done,08/03/2023 21:11,05/04/2023 16:39
NETOBSERV-915,Bug,Closed,NETOBSERV,Network Observability,software,Done,08/03/2023 16:26,08/06/2023 15:25
NETOBSERV-914,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,08/03/2023 16:15,09/03/2023 16:34
NETOBSERV-913,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,06/03/2023 20:31,16/03/2023 09:04
NETOBSERV-912,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,06/03/2023 19:39,16/03/2023 09:07
NETOBSERV-911,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,03/03/2023 18:30,16/03/2023 09:03
NETOBSERV-910,Story,Closed,NETOBSERV,Network Observability,software,Done,03/03/2023 07:05,26/07/2023 14:58
NETOBSERV-909,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/03/2023 19:13,16/03/2023 15:52
NETOBSERV-908,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/03/2023 17:15,28/03/2023 13:37
NETOBSERV-907,Bug,Closed,NETOBSERV,Network Observability,software,Done,01/03/2023 14:47,13/04/2023 07:25
NETOBSERV-906,Story,Closed,NETOBSERV,Network Observability,software,Done,22/02/2023 17:08,09/03/2023 16:46
NETOBSERV-905,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,21/02/2023 20:49,23/02/2023 15:38
NETOBSERV-904,Story,Closed,NETOBSERV,Network Observability,software,Done,21/02/2023 13:37,30/03/2023 14:56
NETOBSERV-903,Bug,Closed,NETOBSERV,Network Observability,software,Done,21/02/2023 05:22,21/02/2023 08:04
NETOBSERV-902,Story,Closed,NETOBSERV,Network Observability,software,Done,20/02/2023 19:43,17/05/2023 15:09
NETOBSERV-901,Story,Closed,NETOBSERV,Network Observability,software,Done,17/02/2023 17:29,11/05/2023 07:00
NETOBSERV-900,Story,Closed,NETOBSERV,Network Observability,software,Done,17/02/2023 13:19,27/03/2023 15:51
NETOBSERV-898,Story,Closed,NETOBSERV,Network Observability,software,Done,15/02/2023 16:07,08/03/2023 08:22
NETOBSERV-897,Story,Closed,NETOBSERV,Network Observability,software,Done,15/02/2023 16:04,08/03/2023 16:17
NETOBSERV-896,Story,Closed,NETOBSERV,Network Observability,software,Done,15/02/2023 13:32,18/02/2023 12:09
NETOBSERV-892,Story,To Do,NETOBSERV,Network Observability,software,,14/02/2023 17:31,
NETOBSERV-891,Story,Closed,NETOBSERV,Network Observability,software,Done,14/02/2023 17:16,01/03/2023 17:33
NETOBSERV-890,Story,Closed,NETOBSERV,Network Observability,software,Done,14/02/2023 07:08,01/03/2023 16:29
NETOBSERV-889,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/02/2023 18:51,10/04/2023 21:16
NETOBSERV-884,Task,Closed,NETOBSERV,Network Observability,software,Done,13/02/2023 16:25,27/02/2023 14:38
NETOBSERV-883,Task,Closed,NETOBSERV,Network Observability,software,Done,13/02/2023 16:11,13/02/2023 16:22
NETOBSERV-882,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,11/02/2023 00:42,25/04/2023 18:06
NETOBSERV-881,Story,Closed,NETOBSERV,Network Observability,software,Done,10/02/2023 13:39,16/03/2023 16:37
NETOBSERV-880,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,10/02/2023 11:14,21/10/2024 11:27
NETOBSERV-879,Spike,Closed,NETOBSERV,Network Observability,software,Duplicate,10/02/2023 11:14,10/02/2023 11:16
NETOBSERV-878,Spike,Closed,NETOBSERV,Network Observability,software,Duplicate,10/02/2023 11:14,10/02/2023 11:16
NETOBSERV-877,Spike,Closed,NETOBSERV,Network Observability,software,Duplicate,10/02/2023 11:13,08/09/2023 14:20
NETOBSERV-875,Spike,To Do,NETOBSERV,Network Observability,software,,08/02/2023 10:30,
NETOBSERV-874,Spike,To Do,NETOBSERV,Network Observability,software,,08/02/2023 10:23,
NETOBSERV-873,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/02/2023 17:04,08/02/2023 22:14
NETOBSERV-872,Story,Closed,NETOBSERV,Network Observability,software,Done,06/02/2023 20:13,16/01/2024 17:25
NETOBSERV-871,Story,Closed,NETOBSERV,Network Observability,software,Done,06/02/2023 16:49,02/03/2023 16:56
NETOBSERV-869,Epic,Closed,NETOBSERV,Network Observability,software,Done,02/02/2023 22:27,07/04/2023 20:31
NETOBSERV-868,Story,Closed,NETOBSERV,Network Observability,software,Done,02/02/2023 19:43,20/02/2023 21:51
NETOBSERV-867,Story,Closed,NETOBSERV,Network Observability,software,Done,02/02/2023 17:12,14/03/2023 09:35
NETOBSERV-866,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,02/02/2023 08:34,17/06/2024 18:14
NETOBSERV-865,Epic,New,NETOBSERV,Network Observability,software,,02/02/2023 08:31,
NETOBSERV-864,Bug,Closed,NETOBSERV,Network Observability,software,Duplicate,01/02/2023 18:23,06/02/2023 19:26
NETOBSERV-862,Story,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 20:04,08/05/2023 14:18
NETOBSERV-861,Story,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 20:03,12/07/2023 13:09
NETOBSERV-860,Story,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 20:00,05/05/2023 13:22
NETOBSERV-859,Story,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 19:49,25/05/2023 12:20
NETOBSERV-858,Story,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 18:26,10/03/2023 16:31
NETOBSERV-857,Bug,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 15:59,24/03/2023 08:55
NETOBSERV-856,Bug,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 15:56,17/02/2023 08:46
NETOBSERV-854,Task,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 15:36,24/04/2023 15:22
NETOBSERV-853,Bug,Closed,NETOBSERV,Network Observability,software,Done,31/01/2023 05:42,17/02/2023 18:20
NETOBSERV-851,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 16:29,31/01/2023 20:09
NETOBSERV-850,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 15:30,17/05/2023 18:25
NETOBSERV-849,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 15:27,11/05/2023 11:05
NETOBSERV-848,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 15:27,11/05/2023 11:05
NETOBSERV-847,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 15:26,11/05/2023 11:05
NETOBSERV-846,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 15:26,08/02/2023 15:30
NETOBSERV-845,Story,Closed,NETOBSERV,Network Observability,software,Done,30/01/2023 10:17,15/02/2023 17:10
NETOBSERV-844,Bug,Closed,NETOBSERV,Network Observability,software,Done,27/01/2023 19:26,05/04/2023 09:49
NETOBSERV-843,Story,Closed,NETOBSERV,Network Observability,software,Done,26/01/2023 17:37,29/06/2023 19:17
NETOBSERV-842,Story,Closed,NETOBSERV,Network Observability,software,Done,26/01/2023 13:53,08/06/2023 13:56
NETOBSERV-841,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,26/01/2023 13:44,26/01/2023 13:50
NETOBSERV-840,Task,Closed,NETOBSERV,Network Observability,software,Done,26/01/2023 13:42,28/03/2023 13:01
NETOBSERV-838,Story,Closed,NETOBSERV,Network Observability,software,Done,25/01/2023 15:10,17/02/2023 16:43
NETOBSERV-837,Epic,Closed,NETOBSERV,Network Observability,software,Won't Do,25/01/2023 14:43,02/10/2023 14:15
NETOBSERV-833,Story,Closed,NETOBSERV,Network Observability,software,Done,24/01/2023 16:55,25/05/2023 12:20
NETOBSERV-832,Story,Closed,NETOBSERV,Network Observability,software,Done,24/01/2023 16:46,27/02/2023 17:03
NETOBSERV-831,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,24/01/2023 16:29,31/01/2023 19:55
NETOBSERV-830,Story,Closed,NETOBSERV,Network Observability,software,Done,24/01/2023 16:27,27/06/2023 13:13
NETOBSERV-829,Epic,New,NETOBSERV,Network Observability,software,,24/01/2023 16:04,
NETOBSERV-826,Epic,Closed,NETOBSERV,Network Observability,software,Done,24/01/2023 15:48,17/05/2023 15:38
NETOBSERV-821,Story,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 19:00,19/05/2023 19:56
NETOBSERV-820,Task,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 18:59,28/03/2023 15:33
NETOBSERV-819,Task,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 18:57,26/04/2023 15:22
NETOBSERV-807,Story,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 16:55,30/01/2023 09:22
NETOBSERV-806,Story,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 16:54,30/01/2023 09:22
NETOBSERV-805,Epic,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 16:51,24/03/2023 10:08
NETOBSERV-800,Task,Closed,NETOBSERV,Network Observability,software,Done,23/01/2023 16:12,28/03/2023 13:00
NETOBSERV-794,Bug,Closed,NETOBSERV,Network Observability,software,Done,20/01/2023 10:07,16/02/2023 10:16
NETOBSERV-793,Bug,Closed,NETOBSERV,Network Observability,software,Done,19/01/2023 23:31,03/02/2023 15:24
NETOBSERV-792,Story,Closed,NETOBSERV,Network Observability,software,Done,19/01/2023 14:23,31/01/2024 19:01
NETOBSERV-791,Story,Closed,NETOBSERV,Network Observability,software,Done,19/01/2023 13:59,31/01/2024 00:18
NETOBSERV-790,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,18/01/2023 13:52,02/10/2023 14:11
NETOBSERV-789,Story,Closed,NETOBSERV,Network Observability,software,Done,18/01/2023 11:36,08/02/2023 10:42
NETOBSERV-788,Story,Closed,NETOBSERV,Network Observability,software,Done,17/01/2023 16:10,01/03/2023 19:15
NETOBSERV-787,Story,Closed,NETOBSERV,Network Observability,software,Done,16/01/2023 08:21,01/02/2023 17:35
NETOBSERV-786,Story,Closed,NETOBSERV,Network Observability,software,Done,16/01/2023 08:16,18/01/2023 17:30
NETOBSERV-785,Story,Closed,NETOBSERV,Network Observability,software,Done,12/01/2023 14:39,23/01/2023 10:38
NETOBSERV-784,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,11/01/2023 15:16,07/04/2023 19:25
NETOBSERV-783,Bug,Closed,NETOBSERV,Network Observability,software,Done,11/01/2023 15:07,31/01/2023 08:57
NETOBSERV-782,Story,To Do,NETOBSERV,Network Observability,software,,11/01/2023 08:24,
NETOBSERV-781,Story,Closed,NETOBSERV,Network Observability,software,Done,11/01/2023 08:20,01/05/2023 17:30
NETOBSERV-780,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,09/01/2023 18:56,09/01/2023 20:03
NETOBSERV-779,Bug,Closed,NETOBSERV,Network Observability,software,Done,09/01/2023 17:50,14/03/2023 10:14
NETOBSERV-778,Epic,Closed,NETOBSERV,Network Observability,software,Done,09/01/2023 11:33,04/07/2023 14:15
NETOBSERV-777,Bug,Closed,NETOBSERV,Network Observability,software,Done,09/01/2023 10:59,31/01/2023 15:54
NETOBSERV-776,Story,Closed,NETOBSERV,Network Observability,software,Done,06/01/2023 16:29,10/05/2023 16:39
NETOBSERV-775,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/01/2023 15:35,10/01/2023 19:22
NETOBSERV-774,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/01/2023 12:44,17/01/2023 20:09
NETOBSERV-773,Story,Closed,NETOBSERV,Network Observability,software,Done,06/01/2023 11:24,31/05/2023 12:13
NETOBSERV-772,Bug,Closed,NETOBSERV,Network Observability,software,Done,03/01/2023 23:57,06/02/2023 16:42
NETOBSERV-771,Spike,Code Review,NETOBSERV,Network Observability,software,,03/01/2023 12:01,
NETOBSERV-770,Spike,Closed,NETOBSERV,Network Observability,software,Done,02/01/2023 10:15,17/01/2023 16:10
NETOBSERV-836,Spike,Closed,NETOBSERV,Network Observability,software,Done,26/07/2022 15:01,22/03/2024 13:08
NETOBSERV-835,Story,Closed,NETOBSERV,Network Observability,software,Done,26/07/2022 18:23,04/08/2023 14:01
NETOBSERV-834,Story,Closed,NETOBSERV,Network Observability,software,Done,24/10/2022 19:57,13/02/2023 15:17
NETOBSERV-827,Story,Closed,NETOBSERV,Network Observability,software,Done,03/10/2022 19:59,20/06/2024 18:48
NETOBSERV-822,Story,Closed,NETOBSERV,Network Observability,software,Done,19/10/2022 19:57,26/06/2023 14:31
NETOBSERV-765,Bug,Closed,NETOBSERV,Network Observability,software,Done,22/12/2022 15:51,05/05/2023 17:44
NETOBSERV-764,Story,Closed,NETOBSERV,Network Observability,software,Done,22/12/2022 10:06,08/11/2023 15:14
NETOBSERV-763,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,22/12/2022 09:58,21/02/2024 13:32
NETOBSERV-762,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,20/12/2022 17:14,03/03/2023 18:27
NETOBSERV-761,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,20/12/2022 16:57,07/04/2023 19:31
NETOBSERV-760,Story,Closed,NETOBSERV,Network Observability,software,Done,20/12/2022 09:14,10/01/2023 08:41
NETOBSERV-759,Story,Closed,NETOBSERV,Network Observability,software,Done,16/12/2022 09:52,30/01/2023 21:33
NETOBSERV-758,Spike,Closed,NETOBSERV,Network Observability,software,Done,15/12/2022 14:29,24/06/2024 09:03
NETOBSERV-757,Story,Closed,NETOBSERV,Network Observability,software,Done,15/12/2022 10:26,23/01/2023 17:32
NETOBSERV-756,Story,Closed,NETOBSERV,Network Observability,software,Done,15/12/2022 10:08,30/01/2023 09:26
NETOBSERV-755,Bug,Closed,NETOBSERV,Network Observability,software,Done,14/12/2022 14:01,18/01/2023 22:39
NETOBSERV-754,Story,Closed,NETOBSERV,Network Observability,software,Done,14/12/2022 09:38,07/11/2023 12:48
NETOBSERV-753,Story,Closed,NETOBSERV,Network Observability,software,Done,14/12/2022 08:08,15/05/2023 18:52
NETOBSERV-752,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,13/12/2022 20:02,07/04/2023 19:21
NETOBSERV-751,Bug,Closed,NETOBSERV,Network Observability,software,Done,12/12/2022 22:51,16/02/2023 10:41
NETOBSERV-750,Bug,Closed,NETOBSERV,Network Observability,software,Done,12/12/2022 14:36,20/12/2022 15:49
NETOBSERV-749,Story,Closed,NETOBSERV,Network Observability,software,Done,12/12/2022 08:52,22/12/2022 13:38
NETOBSERV-748,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,12/12/2022 08:32,07/04/2023 19:21
NETOBSERV-747,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,09/12/2022 14:49,03/03/2023 18:28
NETOBSERV-746,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,09/12/2022 13:45,03/03/2023 18:26
NETOBSERV-745,Bug,Closed,NETOBSERV,Network Observability,software,Not a Bug,09/12/2022 08:09,09/12/2022 11:03
NETOBSERV-744,Bug,Closed,NETOBSERV,Network Observability,software,Won't Do,08/12/2022 00:28,03/03/2023 18:25
NETOBSERV-743,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/12/2022 10:56,13/12/2022 11:19
NETOBSERV-742,Epic,New,NETOBSERV,Network Observability,software,,06/12/2022 21:45,
NETOBSERV-741,Bug,Closed,NETOBSERV,Network Observability,software,Done,06/12/2022 16:00,19/12/2022 17:40
NETOBSERV-740,Story,Closed,NETOBSERV,Network Observability,software,Done,06/12/2022 10:00,27/05/2024 08:33
