Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CGW-170,Bug,Done,CGW,Content Gateway,software,Done,23/04/2018 08:05,23/04/2018 09:03
CGW-169,Bug,Done,CGW,Content Gateway,software,Done,02/03/2015 05:03,16/06/2015 04:28
CGW-168,Bug,Done,CGW,Content Gateway,software,Done,22/07/2015 07:54,23/07/2015 05:34
CGW-167,Bug,Done,CGW,Content Gateway,software,Duplicate,28/07/2015 05:41,20/05/2016 04:42
CGW-166,Bug,Done,CGW,Content Gateway,software,Done,20/07/2015 10:34,04/08/2015 11:50
CGW-164,Bug,Done,CGW,Content Gateway,software,Done,29/10/2015 11:37,30/11/2016 10:18
CGW-162,Bug,Done,CGW,Content Gateway,software,Done,31/07/2015 06:26,12/11/2015 08:10
CGW-161,Bug,Done,CGW,Content Gateway,software,Done,27/03/2015 11:16,03/06/2015 09:39
CGW-160,Bug,Done,CGW,Content Gateway,software,Done,17/04/2015 08:29,14/05/2015 04:56
CGW-159,Bug,Done,CGW,Content Gateway,software,Done,20/07/2015 05:16,24/07/2015 07:21
CGW-158,Bug,Done,CGW,Content Gateway,software,Done,09/07/2015 04:47,27/10/2015 14:27
CGW-157,Bug,Done,CGW,Content Gateway,software,Done,24/04/2015 08:51,13/05/2015 06:18
CGW-154,Bug,Done,CGW,Content Gateway,software,Done,21/04/2015 07:01,29/05/2015 08:57
CGW-153,Bug,Done,CGW,Content Gateway,software,Done,20/11/2015 08:29,02/03/2016 04:41
CGW-152,Bug,Done,CGW,Content Gateway,software,Done,18/06/2015 14:39,22/06/2015 04:46
CGW-151,Bug,Done,CGW,Content Gateway,software,Done,23/07/2015 11:14,09/09/2015 03:53
CGW-150,Bug,To Do,CGW,Content Gateway,software,,18/09/2015 04:25,
CGW-149,Bug,Done,CGW,Content Gateway,software,Done,16/10/2015 07:11,12/11/2015 04:02
CGW-148,Bug,Done,CGW,Content Gateway,software,Done,10/11/2015 11:38,12/11/2015 04:06
CGW-147,Bug,Done,CGW,Content Gateway,software,Done,26/01/2016 04:51,16/02/2016 05:01
CGW-146,Bug,Done,CGW,Content Gateway,software,Done,02/09/2015 06:59,15/02/2016 10:35
CGW-145,Bug,Done,CGW,Content Gateway,software,Obsolete,17/04/2015 10:11,21/05/2015 10:05
CGW-144,Bug,Done,CGW,Content Gateway,software,Done,17/04/2015 08:20,14/05/2015 04:56
CGW-143,Bug,Done,CGW,Content Gateway,software,Done,14/08/2015 10:15,27/08/2015 04:38
CGW-141,Bug,Done,CGW,Content Gateway,software,Done,28/07/2015 09:06,03/08/2015 05:04
CGW-140,Bug,Done,CGW,Content Gateway,software,Done,04/11/2015 09:13,04/12/2015 04:43
CGW-139,Bug,Done,CGW,Content Gateway,software,Done,20/08/2015 08:53,20/10/2015 10:05
CGW-138,Bug,Done,CGW,Content Gateway,software,Done,03/04/2015 05:52,09/07/2015 04:44
CGW-137,Bug,Done,CGW,Content Gateway,software,Obsolete,21/10/2015 03:19,12/07/2016 03:33
CGW-136,Bug,Done,CGW,Content Gateway,software,Done,04/11/2015 09:04,23/11/2015 07:42
CGW-135,Bug,Done,CGW,Content Gateway,software,Done,09/10/2015 08:23,12/11/2015 04:02
CGW-134,Bug,Done,CGW,Content Gateway,software,Done,17/04/2015 09:47,30/11/2015 07:47
CGW-133,Bug,Done,CGW,Content Gateway,software,Done,15/05/2015 09:08,01/09/2015 07:29
CGW-132,Bug,Done,CGW,Content Gateway,software,Done,27/08/2015 04:41,07/09/2015 09:04
CGW-129,Bug,Done,CGW,Content Gateway,software,Done,24/11/2015 09:59,04/12/2015 04:41
CGW-128,Bug,Done,CGW,Content Gateway,software,Done,18/11/2015 05:13,30/11/2015 13:02
CGW-127,Bug,Done,CGW,Content Gateway,software,Done,23/11/2015 18:48,27/11/2015 05:10
CGW-126,Bug,Done,CGW,Content Gateway,software,Won't Do,28/11/2017 08:33,02/03/2018 10:32
CGW-125,Bug,Done,CGW,Content Gateway,software,Done,01/10/2015 08:11,17/12/2015 08:55
CGW-124,Bug,Done,CGW,Content Gateway,software,Done,24/11/2015 09:53,04/12/2015 04:41
CGW-123,Bug,Done,CGW,Content Gateway,software,Done,22/07/2015 08:00,23/07/2015 05:35
CGW-122,Bug,Done,CGW,Content Gateway,software,Done,25/08/2015 08:03,14/09/2015 10:32
CGW-121,Bug,Done,CGW,Content Gateway,software,Done,05/06/2015 08:18,05/06/2015 08:58
CGW-120,Bug,Done,CGW,Content Gateway,software,Done,05/01/2016 08:33,16/02/2016 05:01
CGW-119,Bug,Done,CGW,Content Gateway,software,Done,11/04/2016 11:22,28/07/2016 07:25
CGW-59,Story,Done,CGW,Content Gateway,software,Done,24/03/2016 09:37,31/03/2016 05:11
CGW-42,Story,Done,CGW,Content Gateway,software,Done,28/03/2016 12:14,29/03/2016 08:33
CGW-39,Story,Done,CGW,Content Gateway,software,Done,26/05/2016 08:16,29/05/2016 16:03
CGW-26,Story,Done,CGW,Content Gateway,software,Done,02/09/2015 13:51,25/11/2019 07:57
CGW-24,Story,Done,CGW,Content Gateway,software,Done,09/06/2016 07:17,09/06/2016 07:21
CGW-9,Story,Done,CGW,Content Gateway,software,Done,14/02/2017 11:35,07/06/2017 09:45
CGW-3,Bug,Done,CGW,Content Gateway,software,Done,29/05/2017 05:28,10/10/2017 07:14
CGW-2,Story,Done,CGW,Content Gateway,software,Done,12/04/2021 15:53,23/04/2021 14:59
