Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPNODE-1804,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/09/2023 14:52,23/10/2023 16:10
OCPNODE-1803,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/09/2023 14:50,12/09/2023 15:24
OCPNODE-1801,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,05/09/2023 18:07,29/09/2023 19:18
OCPNODE-1800,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/09/2023 17:55,18/10/2023 15:23
OCPNODE-1799,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/08/2023 17:47,27/09/2023 21:48
OCPNODE-1798,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/08/2023 15:28,17/10/2023 00:57
OCPNODE-1797,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/08/2023 18:36,25/09/2023 17:28
OCPNODE-1796,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/08/2023 18:30,27/09/2023 18:15
OCPNODE-1795,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/08/2023 18:19,13/03/2024 15:48
OCPNODE-1793,Bug,Closed,OCPNODE,OpenShift Node,software,Done,29/08/2023 04:49,29/08/2023 04:49
OCPNODE-1792,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/08/2023 21:18,28/08/2023 21:18
OCPNODE-1790,Story,To Do,OCPNODE,OpenShift Node,software,,24/08/2023 15:37,
OCPNODE-1789,Task,Closed,OCPNODE,OpenShift Node,software,Done,24/08/2023 04:56,11/09/2023 04:30
OCPNODE-1788,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2023 18:56,13/09/2023 18:15
OCPNODE-1787,Epic,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2023 18:45,24/01/2024 19:52
OCPNODE-1786,Spike,Closed,OCPNODE,OpenShift Node,software,Done,23/08/2023 18:02,29/08/2023 19:03
OCPNODE-1784,Epic,Closed,OCPNODE,OpenShift Node,software,Done,17/08/2023 17:11,20/09/2024 05:01
OCPNODE-1782,Spike,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2023 18:32,06/09/2023 18:14
OCPNODE-1781,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,16/08/2023 18:24,23/10/2024 14:56
OCPNODE-1780,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2023 18:13,23/08/2023 17:08
OCPNODE-1779,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2023 17:03,23/08/2023 15:49
OCPNODE-1778,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2023 16:51,06/09/2023 21:50
OCPNODE-1777,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,16/08/2023 16:34,05/09/2023 16:21
OCPNODE-1776,Epic,New,OCPNODE,OpenShift Node,software,,16/08/2023 15:11,
OCPNODE-1775,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2023 14:14,07/09/2023 01:13
OCPNODE-1774,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2023 08:43,22/08/2023 08:14
OCPNODE-1773,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/08/2023 20:55,31/01/2024 19:19
OCPNODE-1772,Story,To Do,OCPNODE,OpenShift Node,software,,14/08/2023 19:17,
OCPNODE-1771,Epic,Closed,OCPNODE,OpenShift Node,software,Done,11/08/2023 18:17,26/01/2024 03:54
OCPNODE-1770,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/08/2023 18:51,11/09/2023 15:32
OCPNODE-1769,Epic,Closed,OCPNODE,OpenShift Node,software,Done,10/08/2023 17:58,09/01/2024 06:34
OCPNODE-1768,Epic,New,OCPNODE,OpenShift Node,software,,09/08/2023 21:10,
OCPNODE-1767,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/08/2023 18:21,23/10/2024 18:42
OCPNODE-1766,Epic,New,OCPNODE,OpenShift Node,software,,02/08/2023 17:18,
OCPNODE-1765,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/08/2023 19:47,09/08/2023 18:05
OCPNODE-1762,Epic,Closed,OCPNODE,OpenShift Node,software,Done,31/07/2023 17:38,02/07/2024 15:14
OCPNODE-1761,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 18:23,02/08/2023 18:06
OCPNODE-1760,Spike,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 18:16,15/08/2023 20:53
OCPNODE-1759,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 17:59,09/08/2023 18:02
OCPNODE-1758,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 17:58,02/08/2023 18:03
OCPNODE-1757,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 17:57,26/07/2023 18:10
OCPNODE-1756,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 17:56,23/08/2023 17:07
OCPNODE-1755,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2023 13:30,14/08/2023 13:52
OCPNODE-1746,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/07/2023 19:35,25/07/2023 19:37
OCPNODE-1745,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/07/2023 19:30,26/07/2023 18:07
OCPNODE-1743,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/07/2023 18:51,15/08/2023 22:35
OCPNODE-1742,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/07/2023 18:43,26/07/2023 18:06
OCPNODE-1741,Task,Closed,OCPNODE,OpenShift Node,software,Done,25/07/2023 07:09,28/08/2023 14:52
OCPNODE-1740,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/07/2023 11:05,23/08/2023 09:35
OCPNODE-1739,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/07/2023 10:57,28/08/2023 14:52
OCPNODE-1730,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/07/2023 17:40,19/07/2023 17:40
OCPNODE-1729,Epic,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2023 21:01,08/11/2023 16:28
OCPNODE-1728,Epic,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2023 16:27,13/12/2023 18:50
OCPNODE-1727,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/07/2023 16:27,27/09/2023 18:05
OCPNODE-1724,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/07/2023 13:11,13/07/2023 13:12
OCPNODE-1723,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/07/2023 13:11,18/07/2023 15:14
OCPNODE-1722,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/07/2023 17:55,11/03/2024 17:57
OCPNODE-1721,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/07/2023 19:21,26/07/2023 18:04
OCPNODE-1720,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,10/07/2023 18:50,26/07/2023 13:47
OCPNODE-1719,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/07/2023 13:31,25/07/2023 13:02
OCPNODE-1718,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/07/2023 13:30,25/07/2023 13:01
OCPNODE-1717,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/07/2023 13:29,26/07/2023 04:30
OCPNODE-1716,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/07/2023 13:28,28/07/2023 08:40
OCPNODE-1715,Epic,Closed,OCPNODE,OpenShift Node,software,Done,10/07/2023 13:25,27/08/2023 14:25
OCPNODE-1714,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/07/2023 16:04,07/08/2023 14:17
OCPNODE-1713,Epic,Closed,OCPNODE,OpenShift Node,software,Done,06/07/2023 15:59,14/08/2023 13:37
OCPNODE-1712,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/07/2023 18:26,14/07/2023 15:16
OCPNODE-1708,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/06/2023 22:01,14/07/2023 16:13
OCPNODE-1707,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/06/2023 21:59,12/07/2023 14:31
OCPNODE-1705,Spike,Closed,OCPNODE,OpenShift Node,software,Done,26/06/2023 21:24,29/06/2023 14:48
OCPNODE-1704,Spike,Closed,OCPNODE,OpenShift Node,software,Done,23/06/2023 12:18,07/09/2023 14:15
OCPNODE-1703,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 18:10,19/07/2023 14:28
OCPNODE-1702,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 18:08,18/07/2023 15:56
OCPNODE-1701,Story,Code Review,OCPNODE,OpenShift Node,software,,21/06/2023 18:06,
OCPNODE-1700,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 17:59,27/06/2023 22:03
OCPNODE-1699,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 17:56,06/07/2023 08:11
OCPNODE-1698,Story,To Do,OCPNODE,OpenShift Node,software,,21/06/2023 16:14,
OCPNODE-1697,Story,To Do,OCPNODE,OpenShift Node,software,,21/06/2023 16:00,
OCPNODE-1696,Epic,New,OCPNODE,OpenShift Node,software,,21/06/2023 15:56,
OCPNODE-1695,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 15:52,10/07/2023 19:22
OCPNODE-1694,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 13:48,10/07/2023 19:17
OCPNODE-1693,Epic,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2023 02:10,21/06/2023 16:11
OCPNODE-1692,Bug,Closed,OCPNODE,OpenShift Node,software,Done,20/06/2023 12:41,24/07/2023 17:11
OCPNODE-1688,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/06/2023 14:26,13/07/2023 16:40
OCPNODE-1687,Spike,Closed,OCPNODE,OpenShift Node,software,Done,06/06/2023 20:02,07/06/2023 14:25
OCPNODE-1686,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2023 09:58,24/08/2023 02:20
OCPNODE-1682,Task,Closed,OCPNODE,OpenShift Node,software,Duplicate,01/06/2023 07:40,20/12/2023 09:14
OCPNODE-1681,Task,Closed,OCPNODE,OpenShift Node,software,Duplicate,01/06/2023 07:38,20/12/2023 09:13
OCPNODE-1680,Task,Closed,OCPNODE,OpenShift Node,software,Duplicate,01/06/2023 07:37,20/12/2023 09:01
OCPNODE-1679,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2023 07:32,21/07/2023 09:44
OCPNODE-1678,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2023 07:31,21/07/2023 09:43
OCPNODE-1677,Task,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/06/2023 07:29,05/06/2023 02:17
OCPNODE-1676,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2023 07:29,24/08/2023 07:57
OCPNODE-1675,Task,Closed,OCPNODE,OpenShift Node,software,Done,01/06/2023 07:22,28/08/2023 02:53
OCPNODE-1674,Spike,Closed,OCPNODE,OpenShift Node,software,Done,31/05/2023 17:08,14/06/2023 17:38
OCPNODE-1672,Spike,Closed,OCPNODE,OpenShift Node,software,Done,24/05/2023 18:19,07/06/2023 17:04
OCPNODE-1669,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/05/2023 09:24,20/06/2023 13:12
OCPNODE-1668,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/05/2023 09:10,20/06/2023 13:05
OCPNODE-1667,Spike,Closed,OCPNODE,OpenShift Node,software,Done,24/05/2023 04:38,14/06/2023 15:10
OCPNODE-1666,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/05/2023 04:24,14/06/2023 15:47
OCPNODE-1665,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/05/2023 17:21,04/08/2023 13:15
OCPNODE-1664,Epic,Closed,OCPNODE,OpenShift Node,software,Done,19/05/2023 15:25,28/08/2023 14:58
OCPNODE-1663,Epic,Closed,OCPNODE,OpenShift Node,software,Done,19/05/2023 15:12,13/06/2023 16:24
OCPNODE-1662,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/05/2023 15:42,20/05/2024 12:43
OCPNODE-1661,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/05/2023 15:41,17/08/2023 17:11
OCPNODE-1660,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,17/05/2023 15:40,20/05/2024 12:43
OCPNODE-1659,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,17/05/2023 15:33,20/05/2024 12:45
OCPNODE-1658,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/05/2023 18:42,16/06/2023 14:31
OCPNODE-1657,Spike,Closed,OCPNODE,OpenShift Node,software,Won't Do,13/05/2023 23:28,25/09/2023 17:30
OCPNODE-1656,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/05/2023 17:15,06/07/2023 11:09
OCPNODE-1655,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/05/2023 14:22,26/07/2023 01:52
OCPNODE-1654,Story,To Do,OCPNODE,OpenShift Node,software,,10/05/2023 13:46,
OCPNODE-1653,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/05/2023 15:23,15/05/2023 17:23
OCPNODE-1652,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/05/2023 20:47,17/05/2023 15:28
OCPNODE-1651,Epic,In Progress,OCPNODE,OpenShift Node,software,,08/05/2023 19:00,
OCPNODE-1650,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/05/2023 11:32,08/05/2023 11:45
OCPNODE-1649,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/05/2023 17:26,23/05/2023 14:21
OCPNODE-1648,Epic,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 15:37,18/07/2023 16:28
OCPNODE-1647,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 13:29,24/05/2023 13:04
OCPNODE-1646,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 12:53,24/05/2023 04:13
OCPNODE-1645,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 12:51,20/06/2023 12:43
OCPNODE-1644,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,04/05/2023 12:50,24/05/2023 04:19
OCPNODE-1643,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 12:49,14/06/2023 15:10
OCPNODE-1642,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 12:47,07/06/2023 18:34
OCPNODE-1641,Spike,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 12:47,17/05/2023 01:11
OCPNODE-1640,Epic,Closed,OCPNODE,OpenShift Node,software,Done,04/05/2023 12:42,11/08/2023 20:21
OCPNODE-1636,Story,To Do,OCPNODE,OpenShift Node,software,,26/04/2023 18:13,
OCPNODE-1635,Spike,Closed,OCPNODE,OpenShift Node,software,Done,26/04/2023 17:52,25/04/2024 13:02
OCPNODE-1627,Spike,Closed,OCPNODE,OpenShift Node,software,Duplicate,25/04/2023 21:17,25/09/2023 16:02
OCPNODE-1626,Task,Closed,OCPNODE,OpenShift Node,software,Duplicate,25/04/2023 20:59,25/04/2023 21:01
OCPNODE-1625,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/04/2023 18:15,03/05/2023 18:10
OCPNODE-1623,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/04/2023 20:36,12/06/2023 20:06
OCPNODE-1622,Spike,Closed,OCPNODE,OpenShift Node,software,Done,24/04/2023 20:34,20/06/2023 16:48
OCPNODE-1621,Epic,Closed,OCPNODE,OpenShift Node,software,Done,24/04/2023 19:23,28/08/2023 04:22
OCPNODE-1619,Spike,Closed,OCPNODE,OpenShift Node,software,Done,20/04/2023 13:13,27/04/2023 22:08
OCPNODE-1618,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/04/2023 17:38,16/08/2023 14:28
OCPNODE-1617,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/04/2023 17:01,03/06/2023 02:59
OCPNODE-1615,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,18/04/2023 09:46,30/04/2024 23:57
OCPNODE-1612,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/04/2023 14:44,04/05/2023 12:53
OCPNODE-1611,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 19:04,25/04/2023 19:25
OCPNODE-1610,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 12:05,24/05/2023 04:12
OCPNODE-1609,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 12:01,03/05/2023 15:49
OCPNODE-1608,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 07:54,24/04/2023 07:00
OCPNODE-1607,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 07:50,26/04/2023 15:19
OCPNODE-1606,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 07:49,03/05/2023 15:28
OCPNODE-1605,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/04/2023 07:48,03/05/2023 15:28
OCPNODE-1604,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 18:21,25/04/2023 18:00
OCPNODE-1602,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 15:42,14/06/2023 17:38
OCPNODE-1601,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 15:39,08/05/2023 17:53
OCPNODE-1600,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 15:37,24/05/2023 14:09
OCPNODE-1599,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 15:37,24/05/2023 14:08
OCPNODE-1598,Epic,New,OCPNODE,OpenShift Node,software,,12/04/2023 15:34,
OCPNODE-1597,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 11:13,04/05/2023 13:10
OCPNODE-1596,Spike,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2023 11:09,04/05/2023 13:17
OCPNODE-1595,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/04/2023 17:05,24/04/2023 19:23
OCPNODE-1594,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/04/2023 16:36,15/05/2023 17:14
OCPNODE-1593,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,06/04/2023 16:52,23/10/2024 18:34
OCPNODE-1592,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/04/2023 14:03,16/06/2023 14:31
OCPNODE-1591,Bug,Closed,OCPNODE,OpenShift Node,software,Not a Bug,04/04/2023 13:49,12/04/2023 08:01
OCPNODE-1590,Bug,Closed,OCPNODE,OpenShift Node,software,Not a Bug,04/04/2023 11:03,12/04/2023 07:31
OCPNODE-1589,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/04/2023 17:59,23/10/2023 18:17
OCPNODE-1588,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/04/2023 17:58,18/07/2023 16:23
OCPNODE-1587,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/04/2023 17:57,18/07/2023 16:24
OCPNODE-1586,Epic,New,OCPNODE,OpenShift Node,software,,03/04/2023 17:44,
OCPNODE-1585,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/04/2023 17:43,26/06/2023 17:42
OCPNODE-1584,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2023 18:14,14/04/2023 20:10
OCPNODE-1583,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/03/2023 18:10,05/04/2023 20:34
OCPNODE-1582,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/03/2023 18:02,05/04/2023 18:22
OCPNODE-1581,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2023 20:55,10/04/2023 16:01
OCPNODE-1580,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2023 20:51,23/06/2023 14:22
OCPNODE-1579,Bug,Closed,OCPNODE,OpenShift Node,software,Cannot Reproduce,28/03/2023 16:47,04/10/2023 18:30
OCPNODE-1578,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/03/2023 13:17,06/04/2023 16:50
OCPNODE-1577,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/03/2023 19:54,18/04/2023 15:43
OCPNODE-1576,Spike,Closed,OCPNODE,OpenShift Node,software,Done,23/03/2023 19:05,10/04/2023 16:20
OCPNODE-1575,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/03/2023 12:53,28/03/2023 10:56
OCPNODE-1574,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/03/2023 12:52,27/03/2023 14:10
OCPNODE-1573,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/03/2023 12:50,11/04/2023 12:56
OCPNODE-1572,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/03/2023 12:50,11/04/2023 12:56
OCPNODE-1568,Story,To Do,OCPNODE,OpenShift Node,software,,22/03/2023 19:58,
OCPNODE-1567,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 19:41,16/08/2023 15:27
OCPNODE-1566,Story,To Do,OCPNODE,OpenShift Node,software,,22/03/2023 19:40,
OCPNODE-1565,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 19:37,16/08/2023 14:27
OCPNODE-1564,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 19:34,14/05/2023 07:29
OCPNODE-1563,Epic,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 19:30,20/10/2023 18:01
OCPNODE-1562,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 19:23,13/04/2023 11:58
OCPNODE-1561,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 19:20,11/04/2023 15:29
OCPNODE-1560,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,22/03/2023 19:16,30/04/2024 23:57
OCPNODE-1559,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2023 18:55,11/04/2023 15:27
OCPNODE-1558,Story,To Do,OCPNODE,OpenShift Node,software,,22/03/2023 18:24,
OCPNODE-1557,Story,To Do,OCPNODE,OpenShift Node,software,,22/03/2023 18:22,
OCPNODE-1556,Story,To Do,OCPNODE,OpenShift Node,software,,22/03/2023 18:21,
OCPNODE-1555,Story,To Do,OCPNODE,OpenShift Node,software,,22/03/2023 18:20,
OCPNODE-1554,Epic,New,OCPNODE,OpenShift Node,software,,22/03/2023 18:19,
OCPNODE-1549,Epic,Closed,OCPNODE,OpenShift Node,software,Done,20/03/2023 17:23,14/07/2023 16:17
OCPNODE-1548,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/03/2023 20:31,14/04/2023 14:24
OCPNODE-1547,Task,Closed,OCPNODE,OpenShift Node,software,Done,16/03/2023 09:15,03/05/2023 03:19
OCPNODE-1546,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/03/2023 18:10,23/03/2023 17:22
OCPNODE-1545,Bug,Closed,OCPNODE,OpenShift Node,software,Can't Do,13/03/2023 11:58,13/04/2023 09:32
OCPNODE-1540,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/03/2023 18:49,22/03/2023 18:04
OCPNODE-1539,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/03/2023 19:34,19/04/2023 12:52
OCPNODE-1538,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/03/2023 19:32,03/05/2023 05:04
OCPNODE-1537,Spike,Closed,OCPNODE,OpenShift Node,software,Done,08/03/2023 19:16,20/03/2023 20:49
OCPNODE-1536,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/03/2023 19:07,14/04/2023 14:23
OCPNODE-1535,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/03/2023 19:04,26/04/2023 02:58
OCPNODE-1534,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/03/2023 16:34,31/10/2023 08:45
OCPNODE-1533,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/03/2023 16:33,02/05/2023 15:04
OCPNODE-1532,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/03/2023 16:21,09/05/2023 15:18
OCPNODE-1531,Task,Closed,OCPNODE,OpenShift Node,software,Done,07/03/2023 14:18,24/03/2023 16:33
OCPNODE-1530,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,03/03/2023 16:46,23/10/2024 18:43
OCPNODE-1528,Epic,To Do,OCPNODE,OpenShift Node,software,,02/03/2023 16:27,
OCPNODE-1527,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 15:57,12/04/2023 11:17
OCPNODE-1526,Spike,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 15:50,20/03/2023 08:18
OCPNODE-1525,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 15:45,12/04/2023 11:11
OCPNODE-1524,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 09:17,07/03/2023 09:54
OCPNODE-1523,Task,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 09:15,22/03/2023 07:51
OCPNODE-1522,Task,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 09:11,10/03/2023 08:45
OCPNODE-1521,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 03:44,20/03/2023 19:24
OCPNODE-1520,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 03:40,22/03/2023 19:23
OCPNODE-1519,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/03/2023 03:37,22/03/2023 19:22
OCPNODE-1518,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2023 19:07,24/03/2023 18:57
OCPNODE-1517,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2023 16:54,09/05/2023 15:18
OCPNODE-1516,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2023 16:38,20/03/2023 20:11
OCPNODE-1515,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2023 15:02,24/05/2023 15:01
OCPNODE-1514,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2023 10:09,21/03/2023 09:14
OCPNODE-1513,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/03/2023 10:09,21/03/2023 09:14
OCPNODE-1512,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/02/2023 20:33,07/09/2023 15:25
OCPNODE-1511,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/02/2023 11:36,26/05/2023 04:17
OCPNODE-1510,Task,Closed,OCPNODE,OpenShift Node,software,Done,28/02/2023 11:35,13/03/2023 15:33
OCPNODE-1509,Task,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/02/2023 11:35,13/03/2023 04:39
OCPNODE-1508,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/02/2023 18:21,12/04/2023 15:55
OCPNODE-1507,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2023 04:13,21/02/2023 06:31
OCPNODE-1506,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2023 04:09,20/04/2023 07:54
OCPNODE-1505,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2023 04:09,21/02/2023 07:49
OCPNODE-1504,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2023 01:52,15/03/2023 01:24
OCPNODE-1503,Task,Closed,OCPNODE,OpenShift Node,software,Done,21/02/2023 01:51,06/03/2023 03:07
OCPNODE-1502,Spike,Closed,OCPNODE,OpenShift Node,software,Done,17/02/2023 17:32,10/03/2023 02:25
OCPNODE-1501,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/02/2023 18:25,21/02/2023 19:41
OCPNODE-1500,Epic,Closed,OCPNODE,OpenShift Node,software,Done,20/02/2023 18:19,01/05/2023 16:32
