Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ENTMQIC-3303,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/04/2022 07:50,21/04/2022 17:05
ENTMQIC-3307,Bug,New,ENTMQIC,AMQ Interconnect,software,,13/05/2022 22:25,
ENTMQIC-3326,Task,New,ENTMQIC,AMQ Interconnect,software,,13/06/2022 14:00,
ENTMQIC-3327,Bug,New,ENTMQIC,AMQ Interconnect,software,,13/06/2022 14:30,
ENTMQIC-3330,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,15/07/2022 14:07,22/08/2022 15:44
ENTMQIC-3331,Story,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,25/07/2022 08:50,08/08/2022 15:21
ENTMQIC-3332,Bug,Review,ENTMQIC,AMQ Interconnect,software,,18/08/2022 19:58,
ENTMQIC-3333,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/08/2022 20:28,19/08/2022 14:02
ENTMQIC-3339,Story,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,23/09/2022 09:40,26/09/2022 17:13
ENTMQIC-3340,Task,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,22/12/2016 10:45,05/10/2022 10:28
ENTMQIC-3341,Task,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,22/12/2016 12:17,05/10/2022 09:05
ENTMQIC-3358,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,01/11/2022 16:30,02/11/2022 21:18
ENTMQIC-3364,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/04/2023 13:22,29/05/2023 07:11
ENTMQIC-3367,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/05/2023 14:54,29/05/2023 15:59
ENTMQIC-3372,Bug,New,ENTMQIC,AMQ Interconnect,software,,13/06/2023 09:02,
ENTMQIC-3383,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done-Errata,22/07/2023 15:24,29/08/2023 12:05
ENTMQIC-3394,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done-Errata,17/08/2023 14:55,29/08/2023 12:41
ENTMQIC-3396,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done-Errata,30/08/2023 14:00,31/08/2023 12:47
ENTMQIC-3397,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done-Errata,30/08/2023 15:41,31/08/2023 12:47
ENTMQIC-3422,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2024 18:10,20/06/2024 13:50
