Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OTA-372,Story,Closed,OTA,OpenShift Over the Air,software,Done,16/03/2021 14:11,07/07/2021 13:21
OTA-371,Story,Closed,OTA,OpenShift Over the Air,software,Done,09/03/2021 15:28,23/07/2021 17:11
OTA-370,Story,Closed,OTA,OpenShift Over the Air,software,Done,02/03/2021 11:05,17/03/2021 12:53
OTA-369,Story,Closed,OTA,OpenShift Over the Air,software,Done,02/03/2021 10:26,10/09/2021 21:29
OTA-368,Story,To Do,OTA,OpenShift Over the Air,software,,01/03/2021 15:53,
OTA-367,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,01/03/2021 12:52,22/03/2021 11:44
OTA-366,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,01/03/2021 12:20,01/06/2021 16:46
OTA-365,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/02/2021 13:00,05/03/2021 00:21
OTA-364,Story,Closed,OTA,OpenShift Over the Air,software,Done,22/02/2021 11:57,22/03/2021 13:00
OTA-363,Bug,Closed,OTA,OpenShift Over the Air,software,Done,19/02/2021 13:28,10/03/2021 09:41
OTA-362,Story,Closed,OTA,OpenShift Over the Air,software,Done,18/02/2021 17:21,03/12/2023 21:15
OTA-361,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/02/2021 14:24,23/02/2021 15:13
OTA-360,Epic,Closed,OTA,OpenShift Over the Air,software,Done,15/02/2021 13:39,20/07/2021 18:39
OTA-359,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/02/2021 12:46,25/06/2021 07:55
OTA-358,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/02/2021 12:44,22/04/2021 10:39
OTA-357,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,15/02/2021 05:34,23/06/2021 17:13
OTA-356,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/02/2021 05:31,30/04/2021 11:50
OTA-355,Epic,New,OTA,OpenShift Over the Air,software,,10/02/2021 14:57,
OTA-354,Task,To Do,OTA,OpenShift Over the Air,software,,10/02/2021 13:31,
OTA-353,Story,Closed,OTA,OpenShift Over the Air,software,Done,09/02/2021 11:26,22/03/2021 10:50
OTA-346,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,05/02/2021 11:02,23/07/2024 14:42
OTA-345,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,02/02/2021 04:00,31/08/2021 11:45
OTA-344,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,02/02/2021 03:54,03/05/2021 16:49
OTA-343,Story,Closed,OTA,OpenShift Over the Air,software,Done,02/02/2021 03:40,17/03/2021 14:01
OTA-342,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/01/2021 08:33,17/08/2021 16:01
OTA-341,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/01/2021 11:06,08/02/2021 06:12
OTA-340,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/01/2021 11:32,15/06/2022 19:55
OTA-339,Epic,Closed,OTA,OpenShift Over the Air,software,Done,15/01/2021 11:05,15/06/2022 19:55
OTA-338,Story,Closed,OTA,OpenShift Over the Air,software,Done,14/01/2021 08:39,26/07/2021 17:43
OTA-337,Story,Closed,OTA,OpenShift Over the Air,software,Done,14/01/2021 08:37,09/02/2021 09:14
OTA-336,Story,Closed,OTA,OpenShift Over the Air,software,Done,13/01/2021 05:22,30/06/2021 07:19
OTA-335,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,13/01/2021 05:04,18/01/2021 12:07
OTA-334,Story,Closed,OTA,OpenShift Over the Air,software,Done,13/01/2021 04:01,09/02/2021 08:25
OTA-333,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,12/01/2021 12:09,23/02/2021 12:13
OTA-332,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,21/12/2020 14:40,22/02/2021 05:27
OTA-330,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,10/12/2020 14:35,19/02/2021 23:51
OTA-329,Epic,Closed,OTA,OpenShift Over the Air,software,Won't Do,09/12/2020 05:06,16/02/2021 10:52
OTA-328,Epic,Closed,OTA,OpenShift Over the Air,software,Done,08/12/2020 14:39,22/03/2021 11:57
OTA-327,Task,Closed,OTA,OpenShift Over the Air,software,Done,19/11/2020 16:42,04/01/2021 10:56
OTA-326,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/11/2020 16:40,04/01/2021 15:04
OTA-325,Epic,Closed,OTA,OpenShift Over the Air,software,Done,19/11/2020 16:37,24/01/2022 18:35
OTA-324,Story,Closed,OTA,OpenShift Over the Air,software,Done,17/11/2020 14:46,16/08/2021 16:17
OTA-323,Story,Closed,OTA,OpenShift Over the Air,software,Done,12/11/2020 08:00,18/01/2021 08:48
OTA-322,Task,To Do,OTA,OpenShift Over the Air,software,,12/11/2020 06:16,
OTA-321,Task,Closed,OTA,OpenShift Over the Air,software,Done,10/11/2020 11:15,18/11/2020 05:36
OTA-320,Task,To Do,OTA,OpenShift Over the Air,software,,05/11/2020 10:36,
OTA-319,Story,To Do,OTA,OpenShift Over the Air,software,,05/11/2020 03:49,
OTA-318,Story,In Progress,OTA,OpenShift Over the Air,software,,04/11/2020 13:39,
OTA-317,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,04/11/2020 04:46,10/09/2021 13:44
OTA-316,Story,To Do,OTA,OpenShift Over the Air,software,,30/10/2020 12:16,
OTA-315,Task,Closed,OTA,OpenShift Over the Air,software,Done,30/10/2020 09:30,11/12/2020 10:53
OTA-314,Task,Closed,OTA,OpenShift Over the Air,software,Done,29/10/2020 11:00,10/11/2020 11:03
OTA-313,Story,To Do,OTA,OpenShift Over the Air,software,,28/10/2020 06:41,
OTA-312,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,23/10/2020 11:10,04/12/2020 12:12
OTA-311,Story,Closed,OTA,OpenShift Over the Air,software,Done,23/10/2020 07:56,09/06/2021 11:52
OTA-310,Story,Closed,OTA,OpenShift Over the Air,software,Done,23/10/2020 05:40,18/02/2021 05:55
OTA-309,Story,Closed,OTA,OpenShift Over the Air,software,Done,23/10/2020 05:38,25/01/2021 06:34
OTA-308,Story,Closed,OTA,OpenShift Over the Air,software,Done,23/10/2020 05:38,25/03/2021 09:08
OTA-307,Task,Closed,OTA,OpenShift Over the Air,software,Done,23/10/2020 00:31,23/10/2020 00:32
OTA-306,Task,In Progress,OTA,OpenShift Over the Air,software,,22/10/2020 23:22,
OTA-305,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 23:17,22/10/2020 23:18
OTA-304,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 23:06,22/10/2020 23:06
OTA-303,Task,Closed,OTA,OpenShift Over the Air,software,Won't Do,22/10/2020 23:02,17/08/2022 17:52
OTA-302,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 23:00,18/01/2021 13:12
OTA-301,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 22:40,23/10/2020 19:45
OTA-300,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 22:36,22/10/2020 22:36
OTA-299,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 22:33,22/10/2020 22:34
OTA-298,Story,Closed,OTA,OpenShift Over the Air,software,Done,22/10/2020 12:52,06/11/2020 10:07
OTA-267,Epic,Closed,OTA,OpenShift Over the Air,software,Done,28/08/2020 08:24,01/02/2022 14:47
OTA-261,Epic,Closed,OTA,OpenShift Over the Air,software,Won't Do,20/05/2020 09:28,06/06/2022 14:47
OTA-255,Epic,Closed,OTA,OpenShift Over the Air,software,Won't Do,05/08/2020 12:59,30/11/2022 23:17
OTA-253,Epic,Closed,OTA,OpenShift Over the Air,software,Won't Do,03/08/2020 10:47,12/04/2021 13:53
OTA-209,Story,To Do,OTA,OpenShift Over the Air,software,,19/08/2019 21:11,
OTA-207,Epic,Closed,OTA,OpenShift Over the Air,software,Done,05/05/2020 09:34,26/05/2021 14:40
OTA-196,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,21/04/2020 18:58,06/07/2022 16:24
OTA-191,Epic,Planning,OTA,OpenShift Over the Air,software,,20/04/2020 11:34,
