Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SECURITY-130,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 09:37,
SECURITY-129,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 09:36,24/07/2012 12:22
SECURITY-128,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 09:33,
SECURITY-127,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 09:32,
SECURITY-126,Task,Resolved,SECURITY,PicketBox ,software,Won't Do,05/03/2008 09:29,27/01/2009 12:27
SECURITY-125,Feature Request,Closed,SECURITY,PicketBox ,software,Done,28/02/2008 19:51,24/06/2008 17:21
SECURITY-124,Bug,Closed,SECURITY,PicketBox ,software,Done,28/02/2008 19:50,04/03/2008 16:57
SECURITY-123,Feature Request,Closed,SECURITY,PicketBox ,software,Done,26/02/2008 12:19,04/03/2008 16:57
SECURITY-122,Task,Closed,SECURITY,PicketBox ,software,Done,14/02/2008 00:33,31/03/2008 14:04
SECURITY-121,Task,Closed,SECURITY,PicketBox ,software,Done,05/02/2008 15:31,05/02/2008 15:35
SECURITY-120,Task,Closed,SECURITY,PicketBox ,software,Done,05/02/2008 13:52,05/02/2008 15:35
SECURITY-119,Task,Closed,SECURITY,PicketBox ,software,Done,04/02/2008 00:24,05/02/2008 17:54
SECURITY-118,Task,Closed,SECURITY,PicketBox ,software,Done,31/01/2008 14:38,06/11/2008 21:40
SECURITY-117,Bug,Closed,SECURITY,PicketBox ,software,Done,24/01/2008 18:50,05/02/2008 12:04
SECURITY-116,Task,Closed,SECURITY,PicketBox ,software,Done,18/01/2008 18:28,05/02/2008 17:53
SECURITY-115,Task,Closed,SECURITY,PicketBox ,software,Done,18/01/2008 18:27,05/02/2008 17:53
SECURITY-114,Task,Open,SECURITY,PicketBox ,software,,18/01/2008 12:41,
SECURITY-113,Task,Closed,SECURITY,PicketBox ,software,Done,18/01/2008 12:17,21/04/2008 10:32
SECURITY-112,Task,Closed,SECURITY,PicketBox ,software,Done,15/01/2008 00:59,15/01/2008 01:05
SECURITY-111,Task,Closed,SECURITY,PicketBox ,software,Done,14/01/2008 22:56,20/05/2008 08:32
SECURITY-110,Bug,Closed,SECURITY,PicketBox ,software,Done,14/01/2008 22:46,14/01/2008 22:48
SECURITY-109,Feature Request,Closed,SECURITY,PicketBox ,software,Done,14/01/2008 00:52,14/01/2008 22:49
SECURITY-108,Task,Closed,SECURITY,PicketBox ,software,Done,14/01/2008 00:50,05/02/2008 17:52
SECURITY-107,Task,Closed,SECURITY,PicketBox ,software,Done,09/01/2008 15:01,09/01/2008 15:41
SECURITY-106,Task,Closed,SECURITY,PicketBox ,software,Done,09/01/2008 14:58,09/01/2008 15:41
SECURITY-105,Bug,Closed,SECURITY,PicketBox ,software,Done,08/01/2008 13:36,09/01/2008 15:42
SECURITY-104,Feature Request,Closed,SECURITY,PicketBox ,software,Done,21/12/2007 16:37,21/12/2007 16:38
SECURITY-103,Feature Request,Closed,SECURITY,PicketBox ,software,Done,21/12/2007 13:44,21/12/2007 13:47
SECURITY-102,Feature Request,Closed,SECURITY,PicketBox ,software,Duplicate,15/12/2007 15:08,17/04/2008 01:04
SECURITY-101,Feature Request,Open,SECURITY,PicketBox ,software,,14/12/2007 02:35,
SECURITY-100,Feature Request,Closed,SECURITY,PicketBox ,software,Done,14/12/2007 02:34,23/10/2008 12:03
SECURITY-99,Task,Closed,SECURITY,PicketBox ,software,Done,06/12/2007 11:50,07/12/2007 03:33
SECURITY-98,Feature Request,Closed,SECURITY,PicketBox ,software,Done,05/12/2007 18:03,06/12/2007 18:21
SECURITY-97,Bug,Closed,SECURITY,PicketBox ,software,Done,28/11/2007 22:30,28/11/2007 22:31
SECURITY-96,Task,Closed,SECURITY,PicketBox ,software,Done,26/11/2007 20:22,26/11/2007 20:47
SECURITY-95,Task,Closed,SECURITY,PicketBox ,software,Done,26/11/2007 17:08,26/11/2007 20:48
SECURITY-94,Task,Closed,SECURITY,PicketBox ,software,Done,26/11/2007 11:34,26/11/2007 20:47
SECURITY-93,Feature Request,Closed,SECURITY,PicketBox ,software,Done,16/11/2007 13:48,14/12/2007 02:36
SECURITY-92,Task,Closed,SECURITY,PicketBox ,software,Done,16/11/2007 12:02,16/11/2007 13:47
SECURITY-89,Task,Closed,SECURITY,PicketBox ,software,Done,26/10/2007 15:48,31/10/2008 11:44
SECURITY-88,Task,Closed,SECURITY,PicketBox ,software,Done,26/10/2007 15:38,23/10/2008 12:01
SECURITY-87,Feature Request,Closed,SECURITY,PicketBox ,software,Done,26/10/2007 15:36,14/12/2007 02:36
SECURITY-86,Feature Request,Closed,SECURITY,PicketBox ,software,Done,26/10/2007 15:35,14/12/2007 02:36
SECURITY-85,Task,Closed,SECURITY,PicketBox ,software,Done,19/10/2007 14:39,26/10/2007 11:17
SECURITY-84,Task,Closed,SECURITY,PicketBox ,software,Done,19/10/2007 14:38,26/10/2007 18:08
SECURITY-83,Task,Closed,SECURITY,PicketBox ,software,Done,11/10/2007 16:43,11/10/2007 17:06
SECURITY-82,Task,Closed,SECURITY,PicketBox ,software,Done,08/10/2007 15:48,08/10/2007 16:06
SECURITY-81,Bug,Closed,SECURITY,PicketBox ,software,Done,05/10/2007 13:45,08/10/2007 16:06
SECURITY-80,Task,Closed,SECURITY,PicketBox ,software,Done,27/09/2007 20:29,27/09/2007 20:30
SECURITY-79,Task,Closed,SECURITY,PicketBox ,software,Done,25/09/2007 17:19,19/10/2007 14:34
SECURITY-78,Task,Closed,SECURITY,PicketBox ,software,Done,13/09/2007 08:37,25/09/2007 17:20
SECURITY-77,Task,Closed,SECURITY,PicketBox ,software,Done,08/09/2007 20:11,27/09/2007 01:05
SECURITY-76,Task,Closed,SECURITY,PicketBox ,software,Done,23/08/2007 17:12,23/08/2007 17:27
SECURITY-75,Task,Closed,SECURITY,PicketBox ,software,Done,22/08/2007 13:49,22/08/2007 13:51
SECURITY-74,Feature Request,Resolved,SECURITY,PicketBox ,software,Won't Do,03/08/2007 17:59,27/09/2011 14:35
SECURITY-73,Task,Closed,SECURITY,PicketBox ,software,Done,03/08/2007 17:52,09/08/2007 17:46
SECURITY-72,Bug,Closed,SECURITY,PicketBox ,software,Won't Do,23/07/2007 16:00,09/08/2007 18:12
SECURITY-69,Feature Request,Closed,SECURITY,PicketBox ,software,Won't Do,05/07/2007 12:52,25/09/2007 17:16
SECURITY-68,Feature Request,Closed,SECURITY,PicketBox ,software,Won't Do,05/07/2007 12:51,25/09/2007 17:17
SECURITY-66,Task,Closed,SECURITY,PicketBox ,software,Done,05/07/2007 11:58,26/07/2007 02:41
SECURITY-64,Task,Closed,SECURITY,PicketBox ,software,Done,23/06/2007 12:12,31/07/2007 10:40
SECURITY-63,Task,Closed,SECURITY,PicketBox ,software,Done,13/06/2007 16:08,13/06/2007 16:17
SECURITY-62,Task,Closed,SECURITY,PicketBox ,software,Done,12/06/2007 12:18,13/06/2007 15:33
SECURITY-61,Feature Request,Open,SECURITY,PicketBox ,software,,11/06/2007 13:31,
SECURITY-60,Task,Open,SECURITY,PicketBox ,software,,11/06/2007 12:47,
SECURITY-59,Feature Request,Closed,SECURITY,PicketBox ,software,Done,11/06/2007 12:43,03/08/2007 12:49
SECURITY-56,Bug,Closed,SECURITY,PicketBox ,software,Done,31/05/2007 05:23,11/06/2007 12:33
SECURITY-55,Feature Request,Closed,SECURITY,PicketBox ,software,Done,22/05/2007 12:35,05/07/2007 12:05
SECURITY-54,Task,Open,SECURITY,PicketBox ,software,,16/05/2007 13:58,
SECURITY-53,Task,Closed,SECURITY,PicketBox ,software,Done,15/05/2007 23:54,17/05/2007 21:42
SECURITY-52,Task,Closed,SECURITY,PicketBox ,software,Done,15/05/2007 11:05,17/05/2007 21:42
SECURITY-51,Feature Request,Closed,SECURITY,PicketBox ,software,Done,13/05/2007 12:35,13/05/2007 12:35
SECURITY-50,Feature Request,Closed,SECURITY,PicketBox ,software,Done,08/05/2007 16:14,23/10/2008 11:55
SECURITY-49,Feature Request,Closed,SECURITY,PicketBox ,software,Done,08/05/2007 15:48,08/05/2007 23:14
SECURITY-48,Task,Closed,SECURITY,PicketBox ,software,Done,08/05/2007 10:46,11/05/2007 10:55
SECURITY-47,Task,Closed,SECURITY,PicketBox ,software,Done,01/05/2007 18:09,11/05/2007 10:55
SECURITY-46,Feature Request,Open,SECURITY,PicketBox ,software,,01/05/2007 18:08,
SECURITY-45,Task,Closed,SECURITY,PicketBox ,software,Won't Do,27/04/2007 17:15,02/11/2011 13:59
SECURITY-44,Task,Closed,SECURITY,PicketBox ,software,Done,27/04/2007 17:11,02/05/2007 11:43
SECURITY-43,Task,Closed,SECURITY,PicketBox ,software,Done,10/04/2007 00:42,08/05/2007 23:31
SECURITY-42,Task,Open,SECURITY,PicketBox ,software,,04/04/2007 08:30,
SECURITY-41,Task,Closed,SECURITY,PicketBox ,software,Done,29/03/2007 12:56,25/09/2007 13:59
SECURITY-40,Feature Request,Closed,SECURITY,PicketBox ,software,Done,26/03/2007 20:17,25/04/2007 11:20
SECURITY-39,Task,Closed,SECURITY,PicketBox ,software,Done,20/03/2007 11:25,27/09/2007 02:17
SECURITY-38,Task,Open,SECURITY,PicketBox ,software,,15/03/2007 23:17,
SECURITY-36,Patch,Closed,SECURITY,PicketBox ,software,Won't Do,14/03/2007 10:17,09/10/2007 02:43
SECURITY-35,Task,Closed,SECURITY,PicketBox ,software,Done,07/03/2007 13:11,25/09/2007 17:15
SECURITY-34,Task,Closed,SECURITY,PicketBox ,software,Done,07/03/2007 12:01,15/06/2009 14:04
SECURITY-33,Task,Resolved,SECURITY,PicketBox ,software,Duplicate,07/03/2007 11:56,28/07/2008 10:51
SECURITY-32,Task,Resolved,SECURITY,PicketBox ,software,Done,07/03/2007 11:54,13/05/2008 16:48
SECURITY-31,Task,Closed,SECURITY,PicketBox ,software,Done,07/03/2007 11:47,03/04/2007 13:11
SECURITY-30,Task,Closed,SECURITY,PicketBox ,software,Done,07/03/2007 11:40,27/09/2007 01:39
SECURITY-29,Task,Open,SECURITY,PicketBox ,software,,07/03/2007 11:38,
SECURITY-28,Task,Closed,SECURITY,PicketBox ,software,Duplicate,22/02/2007 13:01,23/10/2008 10:43
SECURITY-27,Task,Closed,SECURITY,PicketBox ,software,Done,22/02/2007 13:00,23/10/2008 10:43
SECURITY-26,Task,Closed,SECURITY,PicketBox ,software,Done,11/01/2007 00:58,15/05/2007 23:52
SECURITY-25,Task,Closed,SECURITY,PicketBox ,software,Done,29/11/2006 10:58,11/01/2007 01:02
SECURITY-24,Feature Request,Closed,SECURITY,PicketBox ,software,Done,29/11/2006 10:47,19/10/2007 12:45
SECURITY-23,Bug,Closed,SECURITY,PicketBox ,software,Done,28/11/2006 00:41,08/05/2007 06:55
SECURITY-22,Bug,Closed,SECURITY,PicketBox ,software,Won't Do,28/11/2006 00:38,08/05/2007 06:44
SECURITY-21,Task,Closed,SECURITY,PicketBox ,software,Done,06/11/2006 11:27,14/11/2006 12:54
SECURITY-20,Task,Closed,SECURITY,PicketBox ,software,Done,06/11/2006 11:25,07/03/2007 11:36
SECURITY-19,Feature Request,Closed,SECURITY,PicketBox ,software,Done,02/11/2006 23:43,03/11/2006 00:15
SECURITY-18,Feature Request,Resolved,SECURITY,PicketBox ,software,Done,02/11/2006 23:38,02/11/2006 23:40
SECURITY-17,Task,Closed,SECURITY,PicketBox ,software,Done,01/11/2006 15:36,13/11/2006 17:08
SECURITY-16,Feature Request,Closed,SECURITY,PicketBox ,software,Obsolete,31/10/2006 14:59,25/09/2007 17:16
SECURITY-15,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/10/2006 15:52,19/03/2007 00:44
SECURITY-14,Task,Closed,SECURITY,PicketBox ,software,Done,17/10/2006 13:48,08/05/2007 10:45
SECURITY-13,Task,Closed,SECURITY,PicketBox ,software,Done,17/10/2006 12:00,08/05/2007 10:44
SECURITY-12,Bug,Closed,SECURITY,PicketBox ,software,Done,06/10/2006 10:58,06/10/2006 11:04
SECURITY-11,Feature Request,Closed,SECURITY,PicketBox ,software,Done,27/09/2006 16:46,15/05/2007 23:52
SECURITY-10,Bug,Closed,SECURITY,PicketBox ,software,Done,27/09/2006 00:35,27/09/2006 00:38
SECURITY-9,Task,Closed,SECURITY,PicketBox ,software,Done,18/09/2006 15:54,25/09/2006 01:07
SECURITY-8,Feature Request,Open,SECURITY,PicketBox ,software,,15/09/2006 16:05,
SECURITY-7,Bug,Closed,SECURITY,PicketBox ,software,Done,13/09/2006 13:42,13/09/2006 14:06
SECURITY-6,Bug,Closed,SECURITY,PicketBox ,software,Done,12/09/2006 15:54,12/09/2006 18:09
SECURITY-5,Task,Closed,SECURITY,PicketBox ,software,Done,12/09/2006 15:25,15/09/2006 16:04
SECURITY-4,Task,Closed,SECURITY,PicketBox ,software,Done,12/09/2006 11:46,12/09/2006 15:26
SECURITY-1,Task,Closed,SECURITY,PicketBox ,software,Done,05/09/2006 13:15,08/09/2006 17:10
