Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OBSDA-293,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,04/03/2023 06:46,02/01/2024 10:10
OBSDA-292,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/02/2023 15:54,25/01/2024 19:06
OBSDA-291,Feature,New,OBSDA,Observability and Data Analysis Program,software,,27/02/2023 08:27,
OBSDA-290,Feature,New,OBSDA,Observability and Data Analysis Program,software,,23/02/2023 09:42,
OBSDA-289,Feature,New,OBSDA,Observability and Data Analysis Program,software,,15/02/2023 06:26,
OBSDA-287,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/02/2023 11:36,06/05/2024 12:14
OBSDA-285,Feature,New,OBSDA,Observability and Data Analysis Program,software,,08/02/2023 09:50,
OBSDA-281,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/02/2023 14:30,25/01/2024 18:30
OBSDA-279,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,01/02/2023 07:05,
OBSDA-278,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,25/01/2023 20:34,
OBSDA-277,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,13/01/2023 16:44,
OBSDA-276,Feature,Waiting,OBSDA,Observability and Data Analysis Program,software,,12/01/2023 14:34,
OBSDA-275,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,12/01/2023 14:26,13/07/2023 15:40
OBSDA-274,Feature,Waiting,OBSDA,Observability and Data Analysis Program,software,,12/01/2023 13:52,
OBSDA-272,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,05/01/2023 06:19,29/03/2023 21:37
OBSDA-269,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,23/12/2022 20:17,02/10/2023 11:45
OBSDA-258,Feature,New,OBSDA,Observability and Data Analysis Program,software,,20/12/2022 16:43,
OBSDA-257,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,19/12/2022 18:15,06/09/2023 15:10
OBSDA-256,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,19/12/2022 18:11,11/12/2023 21:43
OBSDA-255,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,19/12/2022 18:02,09/10/2023 14:23
OBSDA-254,Feature,New,OBSDA,Observability and Data Analysis Program,software,,19/12/2022 17:59,
OBSDA-253,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,19/12/2022 17:45,26/06/2024 07:48
OBSDA-252,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,19/12/2022 17:25,11/12/2023 21:43
OBSDA-248,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,21/10/2021 14:07,
OBSDA-246,Feature,New,OBSDA,Observability and Data Analysis Program,software,,12/12/2022 14:08,
OBSDA-242,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,31/10/2022 19:17,
OBSDA-239,Feature,New,OBSDA,Observability and Data Analysis Program,software,,28/11/2022 15:16,
OBSDA-238,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,23/11/2022 18:59,30/01/2023 14:26
OBSDA-237,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,15/11/2022 13:55,
OBSDA-232,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,09/11/2022 09:57,
OBSDA-230,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,07/11/2022 13:43,
OBSDA-229,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,02/11/2022 20:35,
OBSDA-228,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/11/2022 20:20,25/03/2024 14:08
OBSDA-227,Feature,New,OBSDA,Observability and Data Analysis Program,software,,02/11/2022 20:06,
OBSDA-226,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,24/06/2022 08:39,
OBSDA-225,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,21/10/2022 01:57,25/03/2024 14:07
OBSDA-224,Feature,New,OBSDA,Observability and Data Analysis Program,software,,18/10/2022 06:27,
OBSDA-219,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,14/10/2022 09:36,10/08/2023 11:03
OBSDA-218,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,13/10/2022 12:59,10/08/2023 11:02
OBSDA-217,Bug,Closed,OBSDA,Observability and Data Analysis Program,software,Done,11/10/2022 12:39,16/11/2023 10:25
OBSDA-216,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,07/10/2022 09:53,03/01/2023 12:46
OBSDA-214,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,06/10/2022 14:55,02/01/2024 10:14
OBSDA-213,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,06/10/2022 14:26,
OBSDA-212,Feature,Waiting,OBSDA,Observability and Data Analysis Program,software,,06/10/2022 14:14,
OBSDA-211,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,06/10/2022 13:56,
OBSDA-210,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,06/10/2022 13:30,
OBSDA-209,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,06/10/2022 13:19,02/01/2024 10:15
OBSDA-208,Bug,Closed,OBSDA,Observability and Data Analysis Program,software,Done,05/10/2022 18:28,16/02/2024 12:36
OBSDA-205,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,28/09/2022 12:21,28/02/2023 13:14
OBSDA-203,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,24/09/2022 06:58,07/10/2022 11:48
OBSDA-202,Feature,New,OBSDA,Observability and Data Analysis Program,software,,23/09/2022 12:48,
OBSDA-201,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,14/09/2022 10:13,
OBSDA-200,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,31/05/2021 08:41,
OBSDA-197,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,08/09/2022 09:13,
OBSDA-195,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,05/09/2022 19:12,06/09/2022 06:27
OBSDA-191,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,01/09/2022 12:08,01/09/2022 13:31
OBSDA-184,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,31/08/2022 08:33,21/10/2022 11:58
OBSDA-181,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,22/08/2022 13:11,22/08/2022 13:30
OBSDA-176,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,15/08/2022 15:57,09/09/2022 12:51
OBSDA-173,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,26/07/2022 13:37,
OBSDA-172,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,25/07/2022 09:19,19/09/2022 12:42
OBSDA-171,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,07/07/2022 15:35,01/08/2022 13:00
OBSDA-169,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,28/06/2022 16:35,02/09/2022 13:24
OBSDA-168,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,24/06/2022 13:02,
OBSDA-165,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,17/06/2022 10:40,29/01/2024 14:20
OBSDA-164,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,15/06/2022 11:08,03/07/2023 12:24
OBSDA-163,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,31/05/2022 02:27,
OBSDA-162,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,25/05/2022 00:44,13/09/2022 15:25
OBSDA-161,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,11/05/2022 08:44,28/08/2023 19:52
OBSDA-160,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,22/04/2022 13:38,
OBSDA-158,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,12/10/2021 17:29,09/06/2022 12:55
OBSDA-156,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,08/04/2022 10:50,07/06/2023 06:36
OBSDA-155,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,04/04/2022 11:53,28/02/2023 20:44
OBSDA-153,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,10/09/2020 17:02,26/09/2022 12:26
OBSDA-150,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,02/02/2022 10:32,
OBSDA-149,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,26/07/2021 16:00,28/07/2021 07:11
OBSDA-148,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,17/02/2021 04:44,05/08/2021 00:27
OBSDA-147,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,03/06/2021 14:37,06/07/2021 11:08
OBSDA-145,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,04/03/2022 13:37,09/06/2022 13:03
OBSDA-144,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,14/09/2021 22:30,06/12/2021 14:06
OBSDA-143,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,05/05/2021 07:46,09/09/2022 08:28
OBSDA-142,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,16/06/2021 03:21,06/12/2021 13:08
OBSDA-141,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,04/06/2021 07:59,17/06/2021 07:20
OBSDA-140,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,16/06/2021 03:25,06/12/2021 13:08
OBSDA-139,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/09/2021 16:11,23/12/2021 11:44
OBSDA-137,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,25/02/2021 03:54,22/03/2021 09:58
OBSDA-135,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,16/08/2021 09:45,06/12/2021 13:09
OBSDA-132,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,02/02/2022 13:34,
OBSDA-123,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,12/01/2022 21:10,21/10/2024 10:44
OBSDA-121,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,02/03/2022 14:25,
OBSDA-120,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,31/01/2022 07:01,02/09/2022 13:21
OBSDA-119,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/11/2021 16:26,05/08/2022 13:15
OBSDA-118,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,18/11/2021 17:04,02/09/2022 13:20
OBSDA-117,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,18/11/2021 16:26,26/08/2022 13:16
OBSDA-116,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/11/2021 16:26,05/08/2022 13:17
OBSDA-115,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,06/08/2021 08:49,25/01/2024 18:27
OBSDA-114,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/11/2021 17:04,15/11/2023 18:36
OBSDA-113,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,15/07/2021 08:35,06/09/2022 12:54
OBSDA-112,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,21/12/2021 05:49,18/04/2023 19:34
OBSDA-111,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/11/2021 17:04,15/11/2023 18:34
OBSDA-110,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,30/09/2021 15:03,29/04/2024 15:47
OBSDA-107,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Can't Do,18/11/2021 18:48,05/08/2022 12:44
OBSDA-105,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,11/03/2022 19:02,25/03/2024 14:08
OBSDA-104,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/11/2021 16:26,05/08/2022 13:18
OBSDA-103,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,13/07/2021 08:18,
OBSDA-102,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,18/11/2021 17:04,
OBSDA-101,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,18/11/2021 16:39,02/09/2022 12:57
OBSDA-100,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,18/11/2021 18:41,02/09/2022 13:00
OBSDA-97,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/10/2021 13:35,28/08/2023 19:43
OBSDA-96,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/11/2021 19:06,06/09/2022 12:52
OBSDA-92,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,21/04/2021 14:31,08/07/2022 13:00
OBSDA-91,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,08/02/2022 00:29,08/02/2022 00:31
OBSDA-90,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,21/06/2021 21:25,12/08/2021 14:23
OBSDA-89,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,24/05/2021 22:21,06/09/2022 12:51
OBSDA-87,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,26/10/2020 11:15,24/05/2021 19:20
OBSDA-86,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,17/11/2021 09:13,29/07/2022 12:43
OBSDA-85,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,10/02/2021 05:59,22/05/2023 15:00
OBSDA-84,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,19/04/2021 15:39,06/09/2022 12:49
OBSDA-83,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,28/05/2021 16:54,09/08/2021 14:25
OBSDA-81,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,11/05/2021 05:50,27/07/2022 07:53
OBSDA-80,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,13/12/2021 02:37,
OBSDA-79,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,04/03/2021 07:59,07/05/2021 07:02
OBSDA-78,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,06/07/2021 16:35,15/11/2023 18:38
OBSDA-77,Bug,Closed,OBSDA,Observability and Data Analysis Program,software,Done,05/08/2021 12:09,18/07/2022 07:54
OBSDA-76,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,28/06/2021 04:38,29/07/2022 12:47
OBSDA-75,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,08/02/2021 06:02,06/09/2022 12:43
OBSDA-74,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,28/07/2021 13:54,21/10/2022 12:21
OBSDA-73,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,22/11/2021 22:31,11/04/2023 13:08
OBSDA-72,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,07/05/2021 15:21,09/09/2022 13:02
OBSDA-71,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,20/04/2021 22:51,25/08/2021 18:22
OBSDA-68,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,28/06/2021 04:11,09/09/2022 12:32
OBSDA-67,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,28/06/2021 06:41,05/08/2022 12:51
OBSDA-66,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,25/01/2022 04:26,26/07/2022 08:40
OBSDA-65,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,01/11/2021 07:21,08/07/2022 13:27
OBSDA-64,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,23/02/2021 10:58,08/07/2022 13:31
OBSDA-63,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,05/08/2021 19:00,25/01/2024 18:26
OBSDA-62,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,27/01/2021 17:11,09/04/2021 10:44
OBSDA-60,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,30/11/2021 16:14,16/11/2022 15:20
OBSDA-59,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,12/08/2021 15:23,03/02/2023 17:26
OBSDA-58,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,16/07/2021 15:15,26/07/2022 08:35
OBSDA-56,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,24/06/2021 17:01,12/08/2021 14:24
OBSDA-55,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,16/06/2021 11:15,15/11/2023 18:33
OBSDA-53,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,16/03/2021 04:35,09/09/2022 13:30
OBSDA-52,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,27/08/2021 13:38,07/10/2022 12:58
OBSDA-50,Outcome,Closed,OBSDA,Observability and Data Analysis Program,software,Done,25/05/2021 17:59,22/05/2023 15:04
OBSDA-49,Outcome,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,01/02/2021 07:27,01/09/2022 11:50
OBSDA-47,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,15/11/2021 10:16,09/06/2022 12:59
OBSDA-46,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,23/11/2021 08:45,09/06/2022 13:01
OBSDA-45,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,25/01/2022 09:34,09/06/2022 13:02
OBSDA-42,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,02/03/2022 01:03,16/10/2023 12:22
OBSDA-41,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,12/02/2022 19:47,09/06/2022 12:43
OBSDA-39,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/02/2022 12:34,19/09/2022 12:39
OBSDA-37,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,31/01/2022 15:04,10/03/2022 07:51
OBSDA-35,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,13/01/2022 10:07,07/09/2022 11:06
OBSDA-34,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,13/12/2021 16:07,16/03/2022 12:15
OBSDA-33,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,07/07/2021 10:25,05/09/2022 12:52
OBSDA-32,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,22/07/2021 18:08,03/06/2022 09:37
OBSDA-31,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,25/08/2021 19:52,22/05/2023 12:11
OBSDA-30,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,17/08/2021 19:25,07/06/2023 06:35
OBSDA-29,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Not a Bug,30/08/2021 16:11,03/06/2022 09:44
OBSDA-27,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,24/11/2021 05:05,19/09/2022 12:40
OBSDA-26,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,11/05/2021 10:16,09/06/2022 12:22
OBSDA-25,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,14/09/2021 00:04,
OBSDA-24,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,04/08/2021 07:35,
OBSDA-21,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,29/07/2021 10:08,27/09/2022 18:39
OBSDA-20,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,21/07/2021 13:22,03/06/2022 09:55
OBSDA-19,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,23/06/2021 11:03,
OBSDA-18,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,03/12/2021 07:05,22/08/2022 12:56
OBSDA-17,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,08/11/2021 12:08,05/09/2022 12:54
OBSDA-16,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,05/11/2021 00:51,16/05/2023 09:19
OBSDA-15,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,27/10/2021 14:09,09/06/2022 12:56
OBSDA-13,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,06/08/2021 09:27,09/06/2022 12:52
OBSDA-11,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,20/07/2021 08:09,29/07/2022 12:45
OBSDA-10,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,20/07/2021 07:21,01/08/2022 13:16
OBSDA-8,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,13/07/2021 09:32,18/12/2023 13:52
OBSDA-7,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,06/04/2020 12:23,11/04/2023 13:06
OBSDA-4,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,13/04/2020 04:27,18/11/2021 08:34
OBSDA-3,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,16/07/2020 03:48,09/09/2022 17:54
OBSDA-1,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,22/06/2021 13:53,12/09/2022 07:25
