Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AA-1298,Bug,Closed,AA,Automation Analytics,software,Done,10/08/2022 11:27,17/08/2022 13:03
AA-1295,Story,Closed,AA,Automation Analytics,software,Done,09/08/2022 14:45,07/09/2022 09:17
AA-1294,Story,Closed,AA,Automation Analytics,software,Done,09/08/2022 13:31,10/08/2022 10:13
AA-1293,Story,Closed,AA,Automation Analytics,software,Obsolete,09/08/2022 11:12,15/09/2022 14:31
AA-1292,Task,Closed,AA,Automation Analytics,software,Obsolete,08/08/2022 10:48,14/09/2022 15:55
AA-1289,Bug,Closed,AA,Automation Analytics,software,Done,02/08/2022 18:06,16/12/2022 16:07
AA-1287,Story,Closed,AA,Automation Analytics,software,Done,02/08/2022 13:11,17/08/2022 15:12
AA-1286,Story,Closed,AA,Automation Analytics,software,Done,01/08/2022 15:51,02/08/2022 13:07
AA-1285,Story,Closed,AA,Automation Analytics,software,Done,01/08/2022 14:33,05/08/2022 16:12
AA-1284,Story,Closed,AA,Automation Analytics,software,Done,01/08/2022 14:25,12/10/2022 15:06
AA-1282,Bug,Closed,AA,Automation Analytics,software,Done,01/08/2022 14:00,08/08/2022 14:58
AA-1281,Story,Closed,AA,Automation Analytics,software,Done,01/08/2022 12:54,12/10/2022 15:06
AA-1280,Bug,Closed,AA,Automation Analytics,software,Obsolete,28/07/2022 21:10,03/08/2022 15:10
AA-1279,Story,Closed,AA,Automation Analytics,software,Done,27/07/2022 17:08,22/05/2023 15:02
AA-1278,Story,Closed,AA,Automation Analytics,software,Done,27/07/2022 15:41,22/05/2023 15:01
AA-1277,Story,Closed,AA,Automation Analytics,software,Done,27/07/2022 11:59,30/08/2022 12:40
AA-1276,Story,Closed,AA,Automation Analytics,software,Done,27/07/2022 11:57,24/08/2022 11:06
AA-1275,Story,Closed,AA,Automation Analytics,software,Obsolete,27/07/2022 11:53,17/08/2022 15:14
AA-1273,Bug,Closed,AA,Automation Analytics,software,Obsolete,26/07/2022 01:44,08/09/2022 15:43
AA-1271,Bug,Closed,AA,Automation Analytics,software,Obsolete,21/07/2022 12:35,12/09/2022 14:08
AA-1270,Task,Closed,AA,Automation Analytics,software,Done,20/07/2022 20:58,08/08/2022 10:45
AA-1269,Task,Closed,AA,Automation Analytics,software,Done,20/07/2022 15:30,01/08/2022 16:38
AA-1268,Task,Closed,AA,Automation Analytics,software,Done,20/07/2022 15:17,06/03/2023 11:34
AA-1267,Story,Closed,AA,Automation Analytics,software,Done,20/07/2022 15:04,27/07/2022 15:18
AA-1266,Story,Closed,AA,Automation Analytics,software,Done,20/07/2022 15:03,05/08/2022 16:09
AA-1264,Story,Closed,AA,Automation Analytics,software,Won't Do,20/07/2022 14:57,06/10/2023 07:28
AA-1263,Story,Closed,AA,Automation Analytics,software,Done,20/07/2022 14:54,30/08/2022 14:45
AA-1261,Bug,Closed,AA,Automation Analytics,software,Obsolete,20/07/2022 14:41,17/08/2022 14:28
AA-1260,Story,Closed,AA,Automation Analytics,software,Done,20/07/2022 14:38,06/10/2022 08:03
AA-1259,Bug,Closed,AA,Automation Analytics,software,Done,20/07/2022 14:37,12/10/2022 16:24
AA-1257,Task,Closed,AA,Automation Analytics,software,Done,19/07/2022 16:00,20/12/2022 20:54
AA-1256,Task,Closed,AA,Automation Analytics,software,Done,19/07/2022 15:58,10/08/2022 13:39
AA-1254,Task,Closed,AA,Automation Analytics,software,Done,18/07/2022 11:20,31/08/2022 18:59
AA-1253,Task,Closed,AA,Automation Analytics,software,Done,18/07/2022 11:20,31/08/2022 18:59
AA-1252,Story,Closed,AA,Automation Analytics,software,Done,18/07/2022 07:54,20/07/2022 14:08
AA-1246,Story,Closed,AA,Automation Analytics,software,Done,14/07/2022 07:47,20/07/2022 14:08
AA-1245,Story,Closed,AA,Automation Analytics,software,Done,13/07/2022 17:15,18/07/2022 14:50
AA-1244,Story,Closed,AA,Automation Analytics,software,Done,13/07/2022 16:44,01/08/2022 17:26
AA-1243,Story,Closed,AA,Automation Analytics,software,Done,13/07/2022 12:53,08/08/2022 15:17
AA-1241,Story,Closed,AA,Automation Analytics,software,Done,13/07/2022 09:03,09/08/2022 08:58
AA-1240,Task,Backlog,AA,Automation Analytics,software,,11/07/2022 19:08,
AA-1239,Task,Backlog,AA,Automation Analytics,software,,11/07/2022 19:08,
AA-1238,Story,Closed,AA,Automation Analytics,software,Done,11/07/2022 13:30,20/07/2022 14:08
AA-1236,Story,Closed,AA,Automation Analytics,software,Done,07/07/2022 14:14,28/07/2022 11:52
AA-1235,Story,Closed,AA,Automation Analytics,software,Done,07/07/2022 14:11,13/07/2022 12:55
AA-1232,Task,Closed,AA,Automation Analytics,software,Done,06/07/2022 15:39,01/08/2022 16:33
AA-1231,Bug,Closed,AA,Automation Analytics,software,Done,06/07/2022 14:35,08/08/2022 11:30
AA-1217,Story,Closed,AA,Automation Analytics,software,Done,27/06/2022 14:29,29/06/2022 12:10
AA-1215,Story,Closed,AA,Automation Analytics,software,Done,27/06/2022 08:47,01/08/2022 16:25
AA-1214,Bug,Closed,AA,Automation Analytics,software,Done,27/06/2022 08:20,27/06/2022 14:35
AA-1213,Bug,Closed,AA,Automation Analytics,software,Done,24/06/2022 20:13,13/07/2022 11:09
AA-1212,Task,Closed,AA,Automation Analytics,software,Done,24/06/2022 18:43,01/07/2022 11:49
AA-1211,Story,Closed,AA,Automation Analytics,software,Done,24/06/2022 11:46,27/06/2022 14:36
AA-1210,Story,Closed,AA,Automation Analytics,software,Done,24/06/2022 08:36,27/06/2022 07:36
AA-1208,Story,Closed,AA,Automation Analytics,software,Done,24/06/2022 07:25,28/06/2022 07:30
AA-1207,Story,Closed,AA,Automation Analytics,software,Done,24/06/2022 07:22,28/06/2022 07:30
AA-1206,Task,Closed,AA,Automation Analytics,software,Done,23/06/2022 17:33,13/07/2022 11:04
AA-1205,Story,Closed,AA,Automation Analytics,software,Done,23/06/2022 07:58,11/07/2022 12:32
AA-1204,Bug,Closed,AA,Automation Analytics,software,Obsolete,22/06/2022 17:26,08/09/2022 15:42
AA-1203,Task,Closed,AA,Automation Analytics,software,Obsolete,22/06/2022 15:47,24/04/2023 11:36
AA-1201,Bug,Closed,AA,Automation Analytics,software,Done,22/06/2022 13:23,01/08/2022 16:32
AA-1199,Story,Closed,AA,Automation Analytics,software,Done,22/06/2022 07:35,09/08/2022 11:13
AA-1198,Task,Closed,AA,Automation Analytics,software,Done,21/06/2022 22:03,20/12/2022 20:50
AA-1195,Task,Closed,AA,Automation Analytics,software,Done,17/06/2022 04:37,07/12/2022 06:43
AA-1193,Task,Backlog,AA,Automation Analytics,software,,16/06/2022 23:13,
AA-1192,Task,Closed,AA,Automation Analytics,software,Done,16/06/2022 23:13,07/12/2022 06:43
AA-1191,Bug,Closed,AA,Automation Analytics,software,Done,15/06/2022 11:10,16/06/2022 09:13
AA-1189,Story,Closed,AA,Automation Analytics,software,Done,09/06/2022 14:44,18/07/2022 08:44
AA-1187,Story,Closed,AA,Automation Analytics,software,Done,09/06/2022 14:07,21/11/2023 11:28
AA-1186,Bug,Closed,AA,Automation Analytics,software,Done,09/06/2022 13:16,29/06/2022 14:55
AA-1183,Bug,Closed,AA,Automation Analytics,software,Done,01/06/2022 17:08,29/06/2022 12:25
AA-1182,Bug,Closed,AA,Automation Analytics,software,Done,31/05/2022 15:30,16/06/2022 09:13
AA-1181,Bug,Closed,AA,Automation Analytics,software,Done,31/05/2022 14:28,07/06/2022 08:05
AA-1180,Story,Closed,AA,Automation Analytics,software,Done,31/05/2022 14:25,31/05/2022 15:36
AA-1179,Story,Closed,AA,Automation Analytics,software,Done,31/05/2022 14:13,08/06/2022 19:29
AA-1178,Story,Closed,AA,Automation Analytics,software,Done,31/05/2022 12:17,01/06/2022 13:22
AA-1177,Story,Closed,AA,Automation Analytics,software,Done,31/05/2022 09:35,08/06/2022 18:29
AA-1176,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:39,11/10/2023 16:56
AA-1175,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:39,07/12/2022 19:26
AA-1174,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:39,07/12/2022 19:26
AA-1173,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:39,07/12/2022 19:26
AA-1172,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:38,07/12/2022 19:26
AA-1171,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:38,07/12/2022 19:26
AA-1170,Task,Closed,AA,Automation Analytics,software,Done,26/05/2022 15:38,07/12/2022 19:26
AA-1169,Bug,Closed,AA,Automation Analytics,software,Done,26/05/2022 14:10,06/04/2023 15:53
AA-1168,Task,Closed,AA,Automation Analytics,software,Done,25/05/2022 17:47,01/07/2022 11:54
AA-1167,Task,Closed,AA,Automation Analytics,software,Done,25/05/2022 16:25,01/08/2022 16:30
AA-1165,Story,Closed,AA,Automation Analytics,software,Done,25/05/2022 15:35,13/07/2022 11:00
AA-1164,Story,Closed,AA,Automation Analytics,software,Done,25/05/2022 09:11,01/08/2022 16:23
AA-1163,Task,Closed,AA,Automation Analytics,software,Done,19/05/2022 17:25,01/07/2022 12:07
AA-1161,Story,Closed,AA,Automation Analytics,software,Done,13/05/2022 16:11,05/10/2023 14:59
AA-1160,Story,Closed,AA,Automation Analytics,software,Done,12/05/2022 13:11,25/05/2022 07:21
AA-1159,Story,Closed,AA,Automation Analytics,software,Done,10/05/2022 16:19,12/10/2022 15:59
AA-1158,Task,Closed,AA,Automation Analytics,software,Obsolete,10/05/2022 14:08,18/05/2022 06:12
AA-1157,Task,Closed,AA,Automation Analytics,software,Obsolete,10/05/2022 14:08,18/05/2022 06:21
AA-1156,Task,Closed,AA,Automation Analytics,software,Obsolete,10/05/2022 14:08,08/09/2022 15:41
AA-1155,Task,Closed,AA,Automation Analytics,software,Done,10/05/2022 14:08,01/06/2022 14:33
AA-1153,Story,Closed,AA,Automation Analytics,software,Done,10/05/2022 11:49,21/05/2022 21:18
AA-1151,Story,Closed,AA,Automation Analytics,software,Done,09/05/2022 13:16,16/05/2022 14:45
AA-1150,Bug,Closed,AA,Automation Analytics,software,Done,06/05/2022 08:18,08/06/2022 19:24
AA-1147,Task,Closed,AA,Automation Analytics,software,Obsolete,05/05/2022 16:01,01/06/2022 15:28
AA-1146,Bug,Closed,AA,Automation Analytics,software,Done,04/05/2022 22:32,25/05/2022 16:26
AA-1145,Bug,Closed,AA,Automation Analytics,software,Done,04/05/2022 21:58,08/06/2022 20:05
AA-1144,Story,Closed,AA,Automation Analytics,software,Done,04/05/2022 18:32,19/05/2022 14:39
AA-1143,Bug,Closed,AA,Automation Analytics,software,Done,04/05/2022 18:32,25/05/2022 15:15
AA-1142,Story,Closed,AA,Automation Analytics,software,Done,04/05/2022 15:41,09/05/2022 14:28
AA-1141,Story,Closed,AA,Automation Analytics,software,Obsolete,04/05/2022 15:40,09/05/2022 14:28
AA-1139,Story,Closed,AA,Automation Analytics,software,Done,04/05/2022 15:18,20/06/2022 18:51
AA-1136,Bug,Closed,AA,Automation Analytics,software,Done,02/05/2022 19:29,06/02/2023 06:44
AA-1132,Task,Closed,AA,Automation Analytics,software,Done,28/04/2022 15:42,08/06/2022 18:29
AA-1131,Story,Closed,AA,Automation Analytics,software,Done,27/04/2022 13:10,27/04/2022 15:48
AA-1129,Story,Closed,AA,Automation Analytics,software,Done,27/04/2022 11:44,07/09/2023 14:36
AA-1127,Story,Closed,AA,Automation Analytics,software,Done,27/04/2022 11:33,05/05/2022 15:14
AA-1126,Story,Closed,AA,Automation Analytics,software,Done,27/04/2022 10:26,02/06/2022 08:49
AA-1125,Story,Closed,AA,Automation Analytics,software,Done,26/04/2022 19:09,09/11/2022 17:26
AA-1124,Task,Closed,AA,Automation Analytics,software,Done,25/04/2022 06:25,12/10/2022 15:06
AA-1123,Task,Closed,AA,Automation Analytics,software,Done,25/04/2022 06:25,12/10/2022 15:06
AA-1122,Task,Closed,AA,Automation Analytics,software,Done,21/04/2022 19:38,02/05/2022 19:36
AA-1121,Bug,Closed,AA,Automation Analytics,software,Done,21/04/2022 13:54,04/05/2022 17:45
AA-1120,Story,Closed,AA,Automation Analytics,software,Done,21/04/2022 08:33,27/04/2022 11:47
AA-1118,Story,Closed,AA,Automation Analytics,software,Done,19/04/2022 13:44,17/08/2022 14:48
AA-1117,Task,Closed,AA,Automation Analytics,software,Obsolete,13/04/2022 08:33,18/05/2022 06:22
AA-1115,Bug,Closed,AA,Automation Analytics,software,Done,12/04/2022 11:59,30/05/2022 14:27
AA-1114,Task,Closed,AA,Automation Analytics,software,Done,11/04/2022 18:56,08/06/2022 15:34
AA-1113,Task,Closed,AA,Automation Analytics,software,Obsolete,05/04/2022 13:38,05/04/2022 13:39
AA-1112,Task,Closed,AA,Automation Analytics,software,Done,05/04/2022 13:38,09/10/2023 14:51
AA-1111,Task,Closed,AA,Automation Analytics,software,Done,01/04/2022 19:11,08/06/2022 20:13
AA-1110,Task,Closed,AA,Automation Analytics,software,Done,01/04/2022 15:51,08/06/2022 18:28
AA-1106,Bug,Closed,AA,Automation Analytics,software,Obsolete,29/03/2022 22:37,29/08/2022 14:25
AA-1105,Task,Closed,AA,Automation Analytics,software,Done,29/03/2022 15:31,28/09/2023 15:15
AA-1104,Task,Closed,AA,Automation Analytics,software,Done,29/03/2022 15:29,01/07/2022 14:07
AA-1103,Story,Closed,AA,Automation Analytics,software,Done,29/03/2022 13:00,27/04/2022 11:47
AA-1102,Task,Closed,AA,Automation Analytics,software,Obsolete,29/03/2022 09:39,19/04/2022 17:11
AA-1101,Task,Closed,AA,Automation Analytics,software,Obsolete,29/03/2022 06:41,29/03/2022 09:37
AA-1100,Task,Closed,AA,Automation Analytics,software,Done,28/03/2022 21:22,28/09/2023 15:11
AA-1099,Task,Closed,AA,Automation Analytics,software,Done,28/03/2022 21:19,02/05/2022 17:40
AA-1095,Story,Closed,AA,Automation Analytics,software,Done,28/03/2022 12:20,15/05/2023 13:49
AA-1093,Story,Closed,AA,Automation Analytics,software,Done,28/03/2022 11:51,30/03/2022 15:06
AA-1080,Bug,Closed,AA,Automation Analytics,software,Done,24/03/2022 14:31,01/04/2022 15:52
AA-1079,Bug,Closed,AA,Automation Analytics,software,Done,23/03/2022 09:02,28/03/2022 11:52
AA-1075,Task,Closed,AA,Automation Analytics,software,Done,18/03/2022 15:23,01/04/2022 15:50
AA-1074,Task,Closed,AA,Automation Analytics,software,Done,17/03/2022 18:17,03/04/2022 23:25
AA-1072,Task,Closed,AA,Automation Analytics,software,Done,15/03/2022 18:03,08/06/2022 18:28
AA-1067,Story,Closed,AA,Automation Analytics,software,Done,15/03/2022 11:30,15/03/2022 11:31
AA-1066,Bug,Closed,AA,Automation Analytics,software,Done,10/03/2022 21:41,09/06/2022 14:28
AA-1065,Story,Closed,AA,Automation Analytics,software,Done,10/03/2022 15:16,05/04/2022 10:16
AA-1064,Story,Closed,AA,Automation Analytics,software,Obsolete,10/03/2022 15:12,18/01/2023 10:54
AA-1062,Story,Closed,AA,Automation Analytics,software,Done,10/03/2022 14:14,10/05/2022 17:08
AA-1061,Task,Closed,AA,Automation Analytics,software,Done,09/03/2022 18:37,25/05/2022 16:26
AA-1059,Story,Closed,AA,Automation Analytics,software,Done,09/03/2022 16:20,25/05/2022 15:44
AA-1058,Bug,Closed,AA,Automation Analytics,software,Done,04/03/2022 13:30,05/05/2022 15:14
AA-1057,Task,Closed,AA,Automation Analytics,software,Done,02/03/2022 18:51,04/04/2022 00:01
AA-1053,Bug,Closed,AA,Automation Analytics,software,Done,02/03/2022 14:47,24/07/2023 19:06
AA-1052,Task,Closed,AA,Automation Analytics,software,Done,02/03/2022 14:23,25/05/2022 15:55
AA-1051,Task,Closed,AA,Automation Analytics,software,Done,01/03/2022 15:57,27/03/2022 22:15
