Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SHRINKWRAP-52,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,12/10/2009 12:54,14/10/2009 10:38
SHRINKWRAP-51,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,12/10/2009 12:52,15/10/2009 23:48
SHRINKWRAP-50,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,10/10/2009 05:42,15/11/2009 06:37
SHRINKWRAP-49,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/10/2009 12:25,15/10/2009 23:50
SHRINKWRAP-46,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Duplicate,29/09/2009 02:35,15/09/2010 10:46
SHRINKWRAP-45,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Duplicate,29/09/2009 02:33,15/09/2010 10:41
SHRINKWRAP-44,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Duplicate,29/09/2009 02:32,15/09/2010 10:47
SHRINKWRAP-43,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/09/2009 18:34,14/10/2009 11:22
SHRINKWRAP-42,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,24/09/2009 17:33,26/09/2009 21:03
SHRINKWRAP-41,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/09/2009 21:29,26/09/2009 18:32
SHRINKWRAP-40,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/09/2009 19:16,26/09/2009 18:31
SHRINKWRAP-39,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/09/2009 14:45,18/09/2009 14:45
SHRINKWRAP-38,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/09/2009 11:39,18/09/2009 12:00
SHRINKWRAP-37,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/09/2009 10:59,18/09/2009 12:00
SHRINKWRAP-36,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/09/2009 10:01,18/09/2009 10:23
SHRINKWRAP-35,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/09/2009 00:34,18/09/2009 10:34
SHRINKWRAP-34,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,18/09/2009 00:30,18/09/2009 00:31
SHRINKWRAP-33,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/09/2009 00:30,18/09/2009 00:43
SHRINKWRAP-32,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,16/09/2009 15:18,16/10/2009 15:27
SHRINKWRAP-31,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/09/2009 15:39,14/09/2009 15:40
SHRINKWRAP-30,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/09/2009 15:22,14/09/2009 15:24
SHRINKWRAP-29,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/08/2009 05:51,17/08/2009 06:13
SHRINKWRAP-28,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,06/08/2009 00:39,07/08/2009 15:19
SHRINKWRAP-27,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,07/08/2009 15:28,07/08/2009 19:04
SHRINKWRAP-26,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,06/08/2009 01:31,17/08/2009 05:57
SHRINKWRAP-25,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/08/2009 16:20,16/09/2009 02:40
SHRINKWRAP-24,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/08/2009 03:54,26/08/2009 20:51
SHRINKWRAP-23,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,12/08/2009 00:52,14/10/2009 10:30
SHRINKWRAP-22,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/08/2009 05:54,17/08/2009 06:34
SHRINKWRAP-21,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/08/2009 09:15,12/09/2009 19:03
SHRINKWRAP-20,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/08/2009 06:00,26/08/2009 09:50
SHRINKWRAP-19,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,13/08/2009 02:07,17/08/2009 06:01
SHRINKWRAP-18,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/08/2009 00:15,14/10/2009 10:59
SHRINKWRAP-17,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Duplicate,13/08/2009 02:10,17/08/2009 05:46
SHRINKWRAP-16,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/08/2009 06:34,21/08/2009 05:44
SHRINKWRAP-15,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,07/08/2009 15:36,13/08/2009 02:11
SHRINKWRAP-14,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,06/09/2009 22:48,14/09/2009 17:22
SHRINKWRAP-13,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/08/2009 22:42,23/08/2009 14:07
SHRINKWRAP-12,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/08/2009 00:17,15/09/2009 21:08
SHRINKWRAP-11,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,23/08/2009 14:34,16/09/2009 08:50
SHRINKWRAP-10,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/08/2009 00:22,06/09/2009 22:41
SHRINKWRAP-9,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/09/2009 18:43,02/09/2009 14:41
SHRINKWRAP-8,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,23/08/2009 13:11,26/08/2009 20:49
SHRINKWRAP-7,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/08/2009 06:41,10/11/2009 11:30
SHRINKWRAP-6,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/08/2009 23:21,23/08/2009 14:27
SHRINKWRAP-5,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/08/2009 05:37,27/08/2009 00:57
SHRINKWRAP-4,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/08/2009 03:37,26/08/2009 03:41
SHRINKWRAP-3,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/08/2009 23:20,23/08/2009 13:58
SHRINKWRAP-2,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,24/08/2009 22:26,26/08/2009 00:06
SHRINKWRAP-1,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/08/2009 01:12,07/09/2009 03:20
