Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MTV-1363,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,28/08/2024 05:20,22/09/2024 12:35
MTV-1360,Task,New,MTV,Migration Toolkit for Virtualization,software,,26/08/2024 15:53,
MTV-1359,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/08/2024 15:51,03/09/2024 15:10
MTV-1358,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/08/2024 15:50,04/09/2024 20:08
MTV-1356,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/08/2024 03:12,17/10/2024 09:20
MTV-1355,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,25/08/2024 00:49,05/11/2024 05:53
MTV-1354,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,22/08/2024 19:22,09/09/2024 10:39
MTV-1353,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,22/08/2024 18:56,09/09/2024 10:39
MTV-1352,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,22/08/2024 16:37,02/10/2024 10:56
MTV-1351,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,22/08/2024 14:13,02/10/2024 12:22
MTV-1345,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,21/08/2024 17:35,26/08/2024 07:14
MTV-1344,Bug,New,MTV,Migration Toolkit for Virtualization,software,,21/08/2024 17:34,
MTV-1343,Bug,New,MTV,Migration Toolkit for Virtualization,software,,21/08/2024 14:11,
MTV-1342,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,21/08/2024 09:41,27/08/2024 08:49
MTV-1341,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,20/08/2024 13:46,26/09/2024 03:32
MTV-1340,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,20/08/2024 12:58,
MTV-1339,Bug,ON_QA,MTV,Migration Toolkit for Virtualization,software,,28/05/2024 13:48,
MTV-1338,Task,New,MTV,Migration Toolkit for Virtualization,software,,19/08/2024 08:31,
MTV-1337,Task,New,MTV,Migration Toolkit for Virtualization,software,,19/08/2024 08:31,
MTV-1336,Task,New,MTV,Migration Toolkit for Virtualization,software,,19/08/2024 08:31,
MTV-1335,Bug,New,MTV,Migration Toolkit for Virtualization,software,,19/08/2024 08:29,
MTV-1334,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,19/08/2024 06:52,18/09/2024 07:06
MTV-1333,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,19/08/2024 06:45,26/08/2024 03:06
MTV-1332,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,19/08/2024 04:09,22/08/2024 04:29
MTV-1331,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,19/08/2024 03:52,22/08/2024 04:29
MTV-1330,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,18/08/2024 13:14,
MTV-1327,Story,Release Pending,MTV,Migration Toolkit for Virtualization,software,Done,15/08/2024 11:34,15/08/2024 15:06
MTV-1326,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/08/2024 10:13,06/09/2024 14:28
MTV-1325,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,15/08/2024 10:10,22/08/2024 11:34
MTV-1324,Bug,ASSIGNED,MTV,Migration Toolkit for Virtualization,software,,14/08/2024 23:27,
MTV-1323,Bug,New,MTV,Migration Toolkit for Virtualization,software,,14/08/2024 21:09,
MTV-1321,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/08/2024 09:01,25/08/2024 00:52
MTV-1320,Task,Dev Complete,MTV,Migration Toolkit for Virtualization,software,,14/08/2024 07:02,
MTV-1317,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,12/08/2024 12:28,26/09/2024 07:38
MTV-1316,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/08/2024 12:00,21/10/2024 09:31
MTV-1315,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/08/2024 11:05,21/10/2024 09:31
MTV-1314,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,09/08/2024 04:12,21/08/2024 06:04
MTV-1313,Bug,New,MTV,Migration Toolkit for Virtualization,software,,08/08/2024 17:05,
MTV-1312,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,08/08/2024 15:26,
MTV-1311,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,06/08/2024 12:06,
MTV-1310,Bug,New,MTV,Migration Toolkit for Virtualization,software,,06/08/2024 10:56,
MTV-1309,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,01/08/2024 16:20,01/08/2024 20:44
MTV-1308,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,01/08/2024 13:01,02/10/2024 14:40
MTV-1307,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,31/07/2024 15:16,21/08/2024 06:04
MTV-1306,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,31/07/2024 10:57,21/08/2024 06:05
MTV-1305,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,31/07/2024 09:14,
MTV-1302,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/07/2024 07:35,23/09/2024 20:29
MTV-1301,Task,Dev Complete,MTV,Migration Toolkit for Virtualization,software,,29/07/2024 12:02,
MTV-1300,Bug,New,MTV,Migration Toolkit for Virtualization,software,,28/07/2024 08:46,
MTV-1298,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,25/07/2024 15:00,29/07/2024 15:16
MTV-1297,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,24/07/2024 16:28,16/10/2024 14:44
MTV-1296,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Not a Bug,24/07/2024 10:28,18/10/2024 13:46
MTV-1295,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/07/2024 14:45,23/09/2024 20:34
MTV-1294,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/07/2024 10:46,23/09/2024 20:35
MTV-1293,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Not a Bug,22/07/2024 18:09,23/07/2024 20:43
MTV-1292,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,22/07/2024 14:25,01/10/2024 05:22
MTV-1291,Bug,New,MTV,Migration Toolkit for Virtualization,software,,22/07/2024 13:14,
MTV-1290,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,22/07/2024 06:34,23/09/2024 20:27
MTV-1289,Feature Request,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,19/07/2024 15:47,22/07/2024 07:58
MTV-1288,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/07/2024 14:31,23/09/2024 13:51
MTV-1287,Bug,New,MTV,Migration Toolkit for Virtualization,software,,18/07/2024 14:27,
MTV-1286,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,18/07/2024 14:12,22/08/2024 11:34
MTV-1285,Task,Dev Complete,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 11:50,
MTV-1284,Task,New,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 11:47,
MTV-1283,Task,New,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 11:45,
MTV-1282,Task,New,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 11:42,
MTV-1281,Bug,New,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 11:36,
MTV-1280,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/07/2024 11:34,22/08/2024 14:10
MTV-1279,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/07/2024 11:33,22/08/2024 14:08
MTV-1278,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 11:18,
MTV-1277,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/07/2024 11:15,24/09/2024 11:56
MTV-1276,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/07/2024 11:02,30/07/2024 14:38
MTV-1275,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,17/07/2024 10:27,18/07/2024 14:16
MTV-1274,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,17/07/2024 10:25,18/07/2024 14:18
MTV-1273,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,17/07/2024 10:22,18/07/2024 05:46
MTV-1272,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,17/07/2024 10:18,
MTV-1271,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,17/07/2024 09:13,17/07/2024 11:19
MTV-1270,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/07/2024 06:59,20/09/2024 13:56
MTV-1269,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/07/2024 06:58,20/09/2024 13:57
MTV-1268,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/07/2024 13:09,20/09/2024 13:57
MTV-1266,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/07/2024 16:11,23/09/2024 20:31
MTV-1265,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,14/07/2024 15:45,15/07/2024 07:41
MTV-1264,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,12/07/2024 16:47,23/09/2024 13:52
MTV-1263,Task,New,MTV,Migration Toolkit for Virtualization,software,,11/07/2024 15:54,
MTV-1262,Bug,New,MTV,Migration Toolkit for Virtualization,software,,11/07/2024 15:42,
MTV-1261,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,11/07/2024 14:54,11/07/2024 15:54
MTV-1259,Bug,New,MTV,Migration Toolkit for Virtualization,software,,11/07/2024 09:22,
MTV-1258,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/07/2024 08:59,24/09/2024 11:55
MTV-1254,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/07/2024 14:56,26/09/2024 13:03
MTV-1252,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,07/07/2024 14:35,
MTV-1251,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,07/07/2024 13:47,
MTV-1240,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,04/07/2024 14:34,08/07/2024 09:03
MTV-1239,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,03/07/2024 20:00,04/07/2024 08:36
MTV-1238,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,03/07/2024 18:15,04/07/2024 08:34
MTV-1237,Bug,New,MTV,Migration Toolkit for Virtualization,software,,03/07/2024 17:00,
MTV-1236,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,03/07/2024 12:04,04/07/2024 11:32
MTV-1235,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/06/2024 15:13,08/07/2024 09:02
MTV-1234,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/06/2024 14:34,16/07/2024 08:14
MTV-1233,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,30/06/2024 13:38,15/07/2024 07:46
MTV-1232,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/06/2024 10:52,08/07/2024 09:01
MTV-1231,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/06/2024 10:21,08/07/2024 09:01
MTV-1230,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/06/2024 16:27,27/08/2024 12:44
MTV-1229,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/06/2024 10:21,20/09/2024 14:03
MTV-1228,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/06/2024 07:49,08/07/2024 09:06
MTV-1227,Story,New,MTV,Migration Toolkit for Virtualization,software,,27/06/2024 07:40,
MTV-1226,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/06/2024 07:28,01/07/2024 07:11
MTV-1225,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/06/2024 14:04,20/09/2024 14:03
MTV-1224,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/06/2024 10:59,01/07/2024 07:11
MTV-1223,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,26/06/2024 10:41,
MTV-1222,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,25/06/2024 09:59,
MTV-1221,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/06/2024 09:35,01/07/2024 07:10
MTV-1220,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,23/06/2024 13:20,04/11/2024 17:14
MTV-1219,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/06/2024 08:00,04/07/2024 08:01
MTV-1218,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/06/2024 07:47,04/07/2024 08:00
MTV-1217,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,20/06/2024 11:32,
MTV-1216,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,20/06/2024 10:49,20/09/2024 14:04
MTV-1214,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,20/06/2024 10:30,01/07/2024 07:10
MTV-1213,Story,New,MTV,Migration Toolkit for Virtualization,software,,20/06/2024 10:28,
MTV-1212,Bug,New,MTV,Migration Toolkit for Virtualization,software,,19/06/2024 10:47,
MTV-1211,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,19/06/2024 10:33,
MTV-1209,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/06/2024 08:29,01/07/2024 07:10
MTV-1208,Story,New,MTV,Migration Toolkit for Virtualization,software,,18/06/2024 07:23,
MTV-1207,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/06/2024 06:38,01/07/2024 07:10
MTV-1206,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,17/06/2024 15:19,
MTV-1205,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,16/06/2024 13:52,27/08/2024 12:45
MTV-1204,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,16/06/2024 13:47,15/07/2024 07:55
MTV-1203,Bug,New,MTV,Migration Toolkit for Virtualization,software,,16/06/2024 09:42,
MTV-1202,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,16/06/2024 08:33,01/07/2024 07:10
MTV-1201,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,14/06/2024 15:36,16/10/2024 14:44
MTV-1199,Feature Request,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,13/06/2024 13:49,04/10/2024 11:54
MTV-1196,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/06/2024 14:56,01/07/2024 07:08
MTV-1193,Story,New,MTV,Migration Toolkit for Virtualization,software,,07/06/2024 08:20,
MTV-1192,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,06/06/2024 15:08,
MTV-1191,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,06/06/2024 10:07,16/07/2024 00:31
MTV-1190,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,06/06/2024 09:08,01/07/2024 07:08
MTV-1187,Bug,New,MTV,Migration Toolkit for Virtualization,software,,05/06/2024 13:58,
MTV-1186,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/06/2024 12:19,24/06/2024 15:25
MTV-1185,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/06/2024 11:12,01/07/2024 07:08
MTV-1181,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/06/2024 16:09,24/09/2024 11:55
MTV-1180,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,03/06/2024 13:08,16/07/2024 00:31
MTV-1178,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/06/2024 11:36,01/07/2024 07:07
MTV-1177,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/06/2024 11:31,25/09/2024 08:10
MTV-1176,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,03/06/2024 00:30,
MTV-1175,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/06/2024 14:10,27/08/2024 12:45
MTV-1174,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/06/2024 12:27,25/06/2024 14:18
MTV-1173,Bug,New,MTV,Migration Toolkit for Virtualization,software,,01/06/2024 14:03,
MTV-1170,Bug,New,MTV,Migration Toolkit for Virtualization,software,,29/05/2024 20:59,
MTV-1169,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/05/2024 16:55,25/06/2024 16:17
MTV-1168,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/05/2024 16:53,27/08/2024 12:45
MTV-1167,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/05/2024 16:47,27/08/2024 12:44
MTV-1166,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/05/2024 16:43,26/06/2024 07:47
MTV-1165,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/05/2024 12:46,25/09/2024 08:10
MTV-1164,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/05/2024 11:49,27/08/2024 12:46
MTV-1162,Task,New,MTV,Migration Toolkit for Virtualization,software,,28/05/2024 14:00,
MTV-1161,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,06/05/2024 16:43,16/07/2024 00:31
MTV-1160,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/05/2024 16:49,30/05/2024 08:44
MTV-1159,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/05/2024 08:27,29/05/2024 15:43
MTV-1158,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/05/2024 14:53,29/05/2024 19:19
MTV-1157,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/05/2024 18:39,27/08/2024 12:45
MTV-1156,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/05/2024 14:56,26/06/2024 07:32
MTV-1155,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/05/2024 14:48,25/06/2024 14:15
MTV-1154,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/05/2024 14:41,29/05/2024 12:54
MTV-1153,Bug,New,MTV,Migration Toolkit for Virtualization,software,,23/05/2024 11:03,
MTV-1152,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/05/2024 08:22,26/09/2024 07:52
MTV-1151,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,23/05/2024 07:04,
MTV-1150,Feature Request,In Progress,MTV,Migration Toolkit for Virtualization,software,,22/05/2024 18:46,
MTV-1148,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,22/05/2024 06:31,04/07/2024 08:00
MTV-1147,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/05/2024 15:50,25/06/2024 14:14
MTV-1145,Task,New,MTV,Migration Toolkit for Virtualization,software,,21/05/2024 12:48,
MTV-1144,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/05/2024 06:58,23/05/2024 08:44
MTV-1143,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,20/05/2024 20:36,01/07/2024 10:43
MTV-1142,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,20/05/2024 20:35,01/07/2024 13:45
MTV-1141,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,17/05/2024 07:33,
MTV-1140,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,16/05/2024 15:49,
MTV-1139,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,16/05/2024 15:22,
MTV-1136,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,16/05/2024 09:11,
MTV-1134,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,14/05/2024 17:14,29/05/2024 15:01
MTV-1133,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,13/05/2024 21:54,10/10/2024 09:38
MTV-1132,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,12/05/2024 16:39,21/05/2024 15:37
MTV-1131,Story,New,MTV,Migration Toolkit for Virtualization,software,,12/05/2024 16:16,
MTV-1130,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Obsolete,12/05/2024 16:13,07/10/2024 06:05
MTV-1129,Bug,New,MTV,Migration Toolkit for Virtualization,software,,12/05/2024 07:57,
MTV-1128,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,10/05/2024 17:15,
MTV-1126,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,09/05/2024 14:01,29/05/2024 15:01
MTV-1125,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/05/2024 12:08,20/05/2024 11:03
MTV-1124,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/05/2024 12:06,25/06/2024 14:13
MTV-1123,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/05/2024 12:04,21/05/2024 15:46
MTV-1122,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/05/2024 08:00,01/07/2024 07:07
MTV-1121,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/05/2024 07:57,01/07/2024 07:07
MTV-1120,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/05/2024 07:54,01/07/2024 07:07
MTV-1118,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,08/05/2024 09:25,29/05/2024 15:01
MTV-1117,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,07/05/2024 13:09,17/05/2024 15:29
MTV-1116,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,07/05/2024 13:03,20/05/2024 07:35
MTV-1115,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,06/05/2024 16:18,04/06/2024 12:59
MTV-1114,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,06/05/2024 16:04,16/05/2024 11:45
MTV-1113,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,06/05/2024 16:03,04/06/2024 13:17
MTV-1112,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,06/05/2024 15:57,16/05/2024 16:04
MTV-1111,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,06/05/2024 15:56,21/05/2024 06:27
MTV-1110,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Obsolete,05/05/2024 15:50,07/10/2024 06:38
MTV-1109,Story,In Progress,MTV,Migration Toolkit for Virtualization,software,,05/05/2024 15:46,
MTV-1108,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/05/2024 08:45,01/07/2024 07:06
MTV-1107,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/05/2024 07:38,02/07/2024 23:52
MTV-1106,Task,Dev Complete,MTV,Migration Toolkit for Virtualization,software,,02/05/2024 01:39,
MTV-1105,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,01/05/2024 14:56,01/07/2024 07:05
MTV-1104,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,01/05/2024 14:09,01/07/2024 07:05
MTV-1103,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,01/05/2024 14:08,02/05/2024 16:19
MTV-1102,Story,In Progress,MTV,Migration Toolkit for Virtualization,software,,01/05/2024 13:53,
MTV-1101,Feature Request,In Progress,MTV,Migration Toolkit for Virtualization,software,,30/04/2024 17:25,
MTV-1100,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,30/04/2024 14:00,07/05/2024 07:09
MTV-1099,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/04/2024 10:02,23/06/2024 15:31
MTV-1098,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/04/2024 01:50,02/10/2024 09:07
MTV-1097,Task,Release Pending,MTV,Migration Toolkit for Virtualization,software,Done,29/04/2024 17:54,02/10/2024 10:51
MTV-1096,Task,Release Pending,MTV,Migration Toolkit for Virtualization,software,Done,29/04/2024 17:53,02/10/2024 10:52
MTV-1095,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,29/04/2024 10:29,16/07/2024 00:31
MTV-1094,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/04/2024 12:06,06/05/2024 13:40
MTV-1093,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/04/2024 12:04,07/05/2024 13:23
MTV-1092,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Not a Bug,26/04/2024 20:30,08/05/2024 09:22
MTV-1091,Story,New,MTV,Migration Toolkit for Virtualization,software,,25/04/2024 11:59,
MTV-1090,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Can't Do,20/03/2024 15:20,24/10/2024 12:40
MTV-1089,Story,New,MTV,Migration Toolkit for Virtualization,software,,25/04/2024 07:41,
MTV-1088,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/04/2024 23:15,03/10/2024 09:14
MTV-1087,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/04/2024 21:16,24/09/2024 11:55
MTV-1086,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,24/04/2024 13:04,30/04/2024 08:32
MTV-1085,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,24/04/2024 09:05,24/04/2024 09:54
MTV-1084,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/04/2024 07:36,01/07/2024 07:04
MTV-1083,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/04/2024 07:22,01/07/2024 07:04
MTV-1082,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/04/2024 07:07,01/07/2024 07:03
MTV-1081,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/04/2024 06:59,01/07/2024 07:03
MTV-1080,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,22/04/2024 19:14,13/08/2024 11:01
MTV-1079,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,22/04/2024 17:00,16/07/2024 00:31
MTV-1078,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/04/2024 19:34,21/05/2024 15:44
MTV-1076,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,21/04/2024 15:40,
MTV-1071,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/04/2024 14:43,29/05/2024 15:41
MTV-1067,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,20/04/2024 02:01,07/05/2024 07:09
MTV-1066,Epic,New,MTV,Migration Toolkit for Virtualization,software,,19/04/2024 16:33,
MTV-1065,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,19/04/2024 05:09,07/05/2024 06:42
MTV-1064,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/04/2024 18:02,18/04/2024 21:17
MTV-1063,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/04/2024 09:35,07/05/2024 06:42
MTV-1062,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,16/04/2024 13:56,18/04/2024 07:28
MTV-1061,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,16/04/2024 11:20,07/05/2024 06:41
MTV-1060,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,16/04/2024 10:55,07/05/2024 07:09
MTV-1059,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,16/04/2024 06:24,
