Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPRUN-3147,Task,Closed,OPRUN,Operator Runtime,software,Done,06/12/2023 16:01,04/01/2024 19:03
OPRUN-3146,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:30,06/12/2023 15:58
OPRUN-3145,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:30,06/12/2023 15:58
OPRUN-3144,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:29,06/12/2023 15:58
OPRUN-3143,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:29,06/12/2023 15:58
OPRUN-3142,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:29,06/12/2023 15:58
OPRUN-3141,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:28,06/12/2023 15:58
OPRUN-3140,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:28,06/12/2023 15:58
OPRUN-3139,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:27,06/12/2023 15:58
OPRUN-3138,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:27,06/12/2023 15:58
OPRUN-3137,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:26,06/12/2023 15:58
OPRUN-3136,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,04/12/2023 15:25,06/12/2023 15:58
OPRUN-3135,Story,Closed,OPRUN,Operator Runtime,software,Done,04/12/2023 15:20,11/12/2023 21:43
OPRUN-3134,Epic,In Progress,OPRUN,Operator Runtime,software,,04/12/2023 15:16,
OPRUN-3132,Story,Closed,OPRUN,Operator Runtime,software,Done,01/12/2023 23:10,12/12/2023 23:56
OPRUN-3131,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,28/11/2023 23:11,10/01/2024 01:23
OPRUN-3130,Story,To Do,OPRUN,Operator Runtime,software,,27/11/2023 16:07,
OPRUN-3129,Story,Closed,OPRUN,Operator Runtime,software,Done,22/11/2023 23:11,18/01/2024 01:25
OPRUN-3128,Story,Closed,OPRUN,Operator Runtime,software,Done,22/11/2023 23:11,18/01/2024 01:25
OPRUN-3127,Story,Closed,OPRUN,Operator Runtime,software,Done,22/11/2023 23:11,18/01/2024 01:26
OPRUN-3126,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2023 07:01,29/11/2023 01:52
OPRUN-3125,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,21/11/2023 06:58,19/12/2023 09:24
OPRUN-3124,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,21/11/2023 06:58,19/12/2023 09:23
OPRUN-3123,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,21/11/2023 06:58,19/12/2023 09:23
OPRUN-3122,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2023 06:57,12/12/2023 23:56
OPRUN-3121,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2023 06:57,12/12/2023 23:55
OPRUN-3120,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2023 06:57,12/12/2023 23:55
OPRUN-3119,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2023 06:55,29/11/2023 03:14
OPRUN-3118,Story,Closed,OPRUN,Operator Runtime,software,Can't Do,21/11/2023 06:55,28/11/2023 02:42
OPRUN-3117,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2023 06:55,29/11/2023 01:58
OPRUN-3116,Story,In Progress,OPRUN,Operator Runtime,software,,21/11/2023 06:40,
OPRUN-3115,Story,Closed,OPRUN,Operator Runtime,software,Can't Do,21/11/2023 06:40,07/12/2023 09:28
OPRUN-3114,Story,In Progress,OPRUN,Operator Runtime,software,,21/11/2023 06:40,
OPRUN-3113,Story,Closed,OPRUN,Operator Runtime,software,Done,17/11/2023 15:16,30/11/2023 14:20
OPRUN-3112,Story,Closed,OPRUN,Operator Runtime,software,Done,14/11/2023 17:23,17/11/2023 14:56
OPRUN-3111,Story,Closed,OPRUN,Operator Runtime,software,Done,14/11/2023 14:31,17/11/2023 09:38
OPRUN-3110,Task,Closed,OPRUN,Operator Runtime,software,Done,13/11/2023 16:21,22/11/2023 10:20
OPRUN-3108,Task,Closed,OPRUN,Operator Runtime,software,Done,10/11/2023 16:26,13/11/2023 17:25
OPRUN-3107,Task,Closed,OPRUN,Operator Runtime,software,Done,09/11/2023 22:24,01/12/2023 15:02
OPRUN-3106,Task,Closed,OPRUN,Operator Runtime,software,Done,09/11/2023 17:14,10/11/2023 14:47
OPRUN-3105,Task,Closed,OPRUN,Operator Runtime,software,Done,09/11/2023 15:36,10/11/2023 15:12
OPRUN-3104,Task,Closed,OPRUN,Operator Runtime,software,Done,09/11/2023 15:32,10/11/2023 15:12
OPRUN-3103,Task,To Do,OPRUN,Operator Runtime,software,,09/11/2023 14:53,
OPRUN-3102,Task,To Do,OPRUN,Operator Runtime,software,,09/11/2023 14:51,
OPRUN-3101,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,09/11/2023 14:50,15/01/2024 16:36
OPRUN-3100,Task,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 19:09,01/12/2023 15:56
OPRUN-3099,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/11/2023 19:09,08/11/2023 17:28
OPRUN-3098,Story,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 19:01,17/11/2023 17:45
OPRUN-3097,Story,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 18:56,28/11/2023 21:26
OPRUN-3096,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/11/2023 18:54,08/11/2023 17:29
OPRUN-3095,Story,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 18:49,15/11/2023 23:33
OPRUN-3094,Story,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 15:07,10/11/2023 15:04
OPRUN-3093,Story,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 14:48,07/11/2023 14:49
OPRUN-3092,Story,Closed,OPRUN,Operator Runtime,software,Done,07/11/2023 14:40,07/11/2023 15:03
OPRUN-3082,Task,Closed,OPRUN,Operator Runtime,software,Done,03/11/2023 18:07,03/11/2023 18:08
OPRUN-3081,Task,Closed,OPRUN,Operator Runtime,software,Done,03/11/2023 17:25,06/11/2023 19:06
OPRUN-3080,Task,Closed,OPRUN,Operator Runtime,software,Done,03/11/2023 17:24,06/11/2023 19:14
OPRUN-3079,Task,Closed,OPRUN,Operator Runtime,software,Done,03/11/2023 17:24,06/11/2023 19:05
OPRUN-3078,Task,Closed,OPRUN,Operator Runtime,software,Done,02/11/2023 15:19,06/11/2023 19:09
OPRUN-3077,Task,Closed,OPRUN,Operator Runtime,software,Done,27/10/2023 17:39,31/10/2023 16:43
OPRUN-3076,Task,Closed,OPRUN,Operator Runtime,software,Done,27/10/2023 17:39,31/10/2023 16:43
OPRUN-3075,Task,Closed,OPRUN,Operator Runtime,software,Done,27/10/2023 17:37,01/11/2023 19:53
OPRUN-3074,Story,Closed,OPRUN,Operator Runtime,software,Done,23/10/2023 15:33,10/11/2023 17:37
OPRUN-3073,Spike,Closed,OPRUN,Operator Runtime,software,Done,23/10/2023 15:04,13/11/2023 15:14
OPRUN-3072,Story,Closed,OPRUN,Operator Runtime,software,Done,10/10/2023 20:24,08/11/2023 18:20
OPRUN-3071,Task,Closed,OPRUN,Operator Runtime,software,Done,20/10/2023 16:17,09/11/2023 22:04
OPRUN-3070,Story,Closed,OPRUN,Operator Runtime,software,Done,19/10/2023 13:03,04/12/2023 16:08
OPRUN-3069,Task,Closed,OPRUN,Operator Runtime,software,Done,18/10/2023 00:21,24/10/2023 16:25
OPRUN-3068,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,11/10/2023 15:08,08/08/2024 14:43
OPRUN-3067,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,11/10/2023 12:15,11/12/2023 13:59
OPRUN-3066,Story,Closed,OPRUN,Operator Runtime,software,Done,06/09/2023 13:53,19/10/2023 12:55
OPRUN-3065,Story,Closed,OPRUN,Operator Runtime,software,Done,10/10/2023 10:54,07/11/2023 14:24
OPRUN-3064,Story,Closed,OPRUN,Operator Runtime,software,Done,06/10/2023 14:58,30/11/2023 15:23
OPRUN-3063,Epic,Closed,OPRUN,Operator Runtime,software,Done,17/08/2023 15:53,08/02/2024 00:32
OPRUN-3062,Epic,Closed,OPRUN,Operator Runtime,software,Done,29/09/2023 14:00,29/09/2023 15:07
OPRUN-3061,Spike,Closed,OPRUN,Operator Runtime,software,Done,02/10/2023 14:59,07/11/2023 18:35
OPRUN-3060,Spike,Closed,OPRUN,Operator Runtime,software,Done,02/10/2023 15:36,20/10/2023 16:14
OPRUN-3059,Spike,Closed,OPRUN,Operator Runtime,software,Done,02/10/2023 15:30,02/11/2023 15:44
OPRUN-3058,Epic,Closed,OPRUN,Operator Runtime,software,Obsolete,29/09/2023 13:15,04/10/2023 12:27
OPRUN-3057,Story,Closed,OPRUN,Operator Runtime,software,Done,18/09/2023 15:34,19/09/2023 09:13
OPRUN-3056,Spike,Closed,OPRUN,Operator Runtime,software,Done,11/09/2023 12:13,30/05/2024 15:35
OPRUN-3055,Epic,New,OPRUN,Operator Runtime,software,,11/09/2023 12:12,
OPRUN-3053,Story,Closed,OPRUN,Operator Runtime,software,Done,06/09/2023 13:44,10/10/2023 14:28
OPRUN-3052,Story,Closed,OPRUN,Operator Runtime,software,Done,06/09/2023 13:39,06/10/2023 08:58
OPRUN-3051,Story,Closed,OPRUN,Operator Runtime,software,Done,06/09/2023 13:33,06/10/2023 15:00
OPRUN-3050,Task,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 17:29,07/11/2023 14:58
OPRUN-3049,Task,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 17:28,09/11/2023 22:04
OPRUN-3048,Task,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 17:27,28/11/2023 14:17
OPRUN-3047,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,28/08/2023 16:23,30/08/2023 15:27
OPRUN-3046,Story,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 16:22,02/10/2023 15:06
OPRUN-3045,Story,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 16:22,02/10/2023 15:06
OPRUN-3044,Story,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 16:22,02/10/2023 15:06
OPRUN-3043,Epic,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 14:40,11/04/2024 18:10
OPRUN-3042,Epic,Closed,OPRUN,Operator Runtime,software,Done,28/08/2023 14:35,08/02/2024 00:33
OPRUN-3041,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,23/08/2023 02:03,23/08/2023 02:34
OPRUN-3040,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,23/08/2023 02:01,23/08/2023 02:34
OPRUN-3039,Story,Closed,OPRUN,Operator Runtime,software,Done,23/08/2023 02:01,23/08/2023 02:34
OPRUN-3038,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,23/08/2023 02:00,23/08/2023 02:34
OPRUN-3037,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,23/08/2023 01:59,23/08/2023 02:00
OPRUN-3036,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,23/08/2023 01:58,23/08/2023 01:59
OPRUN-3035,Epic,Closed,OPRUN,Operator Runtime,software,Done,23/08/2023 00:00,29/11/2023 04:09
OPRUN-3034,Story,Closed,OPRUN,Operator Runtime,software,Done,22/08/2023 22:07,05/09/2023 14:28
OPRUN-3033,Story,Closed,OPRUN,Operator Runtime,software,Done,22/08/2023 22:07,05/09/2023 14:28
OPRUN-3032,Story,Closed,OPRUN,Operator Runtime,software,Done,22/08/2023 22:06,23/08/2023 17:33
OPRUN-3031,Story,Closed,OPRUN,Operator Runtime,software,Done,21/08/2023 23:34,21/09/2023 16:16
OPRUN-3030,Story,Closed,OPRUN,Operator Runtime,software,Done,21/08/2023 15:32,25/08/2023 09:41
OPRUN-3029,Epic,New,OPRUN,Operator Runtime,software,,16/08/2023 15:15,
OPRUN-3028,Epic,New,OPRUN,Operator Runtime,software,,16/08/2023 15:13,
OPRUN-3026,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,09/08/2023 15:14,23/08/2023 19:34
OPRUN-3024,Epic,New,OPRUN,Operator Runtime,software,,02/08/2023 17:26,
OPRUN-3023,Epic,New,OPRUN,Operator Runtime,software,,02/08/2023 17:23,
OPRUN-3022,Story,Closed,OPRUN,Operator Runtime,software,Done,01/08/2023 18:19,14/08/2023 14:56
OPRUN-3021,Story,Closed,OPRUN,Operator Runtime,software,Done,01/08/2023 13:48,03/08/2023 18:06
OPRUN-3020,Story,To Do,OPRUN,Operator Runtime,software,,01/08/2023 09:01,
OPRUN-3019,Epic,In Progress,OPRUN,Operator Runtime,software,,26/07/2023 19:59,
OPRUN-3018,Spike,Closed,OPRUN,Operator Runtime,software,Done,26/07/2023 14:56,22/08/2023 14:56
OPRUN-3017,Spike,Closed,OPRUN,Operator Runtime,software,Done,26/07/2023 14:54,28/08/2023 14:46
OPRUN-3016,Spike,Closed,OPRUN,Operator Runtime,software,Done,26/07/2023 14:52,05/09/2023 12:31
OPRUN-3015,Epic,Closed,OPRUN,Operator Runtime,software,Done,26/07/2023 12:54,11/09/2024 16:09
OPRUN-3014,Story,Code Review,OPRUN,Operator Runtime,software,,25/07/2023 18:11,
OPRUN-3013,Story,To Do,OPRUN,Operator Runtime,software,,25/07/2023 18:09,
OPRUN-3012,Story,To Do,OPRUN,Operator Runtime,software,,19/06/2023 16:16,
OPRUN-3011,Story,Closed,OPRUN,Operator Runtime,software,Done,19/07/2023 12:49,04/08/2023 10:37
OPRUN-3010,Story,To Do,OPRUN,Operator Runtime,software,,14/07/2023 14:29,
OPRUN-3009,Epic,Closed,OPRUN,Operator Runtime,software,Done,11/07/2023 16:24,01/08/2023 17:08
OPRUN-3008,Story,To Do,OPRUN,Operator Runtime,software,,11/07/2023 14:26,
OPRUN-3007,Story,Closed,OPRUN,Operator Runtime,software,Done,11/07/2023 14:23,19/07/2023 13:55
OPRUN-3006,Story,Closed,OPRUN,Operator Runtime,software,Done,11/07/2023 14:21,17/07/2023 19:28
OPRUN-3005,Story,Closed,OPRUN,Operator Runtime,software,Done,11/07/2023 14:19,19/07/2023 13:54
OPRUN-3004,Story,Closed,OPRUN,Operator Runtime,software,Done,10/07/2023 19:49,14/08/2023 18:04
OPRUN-3003,Story,Closed,OPRUN,Operator Runtime,software,Done,10/07/2023 19:27,14/08/2023 18:03
OPRUN-3002,Bug,Closed,OPRUN,Operator Runtime,software,Done,10/07/2023 15:33,14/08/2023 22:14
OPRUN-3001,Task,To Do,OPRUN,Operator Runtime,software,,06/07/2023 09:46,
OPRUN-3000,Task,To Do,OPRUN,Operator Runtime,software,,06/07/2023 09:39,
OPRUN-2999,Task,Closed,OPRUN,Operator Runtime,software,Done,06/07/2023 09:26,15/08/2023 09:39
OPRUN-2998,Story,To Do,OPRUN,Operator Runtime,software,,06/07/2023 09:20,
OPRUN-2997,Story,To Do,OPRUN,Operator Runtime,software,,05/07/2023 14:51,
OPRUN-2996,Story,To Do,OPRUN,Operator Runtime,software,,05/07/2023 14:49,
OPRUN-2995,Task,Closed,OPRUN,Operator Runtime,software,Done,29/06/2023 12:22,29/06/2023 14:09
OPRUN-2994,Story,To Do,OPRUN,Operator Runtime,software,,28/06/2023 16:16,
OPRUN-2993,Story,To Do,OPRUN,Operator Runtime,software,,28/06/2023 13:29,
OPRUN-2992,Spike,To Do,OPRUN,Operator Runtime,software,,28/06/2023 13:25,
OPRUN-2991,Story,To Do,OPRUN,Operator Runtime,software,,28/06/2023 13:24,
OPRUN-2990,Story,To Do,OPRUN,Operator Runtime,software,,28/06/2023 12:56,
OPRUN-2989,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,28/06/2023 12:52,29/06/2023 08:53
OPRUN-2988,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2023 21:09,06/07/2023 19:56
OPRUN-2987,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2023 11:12,21/05/2024 07:13
OPRUN-2986,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2023 11:11,28/07/2023 14:21
OPRUN-2985,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2023 11:08,30/06/2023 11:33
OPRUN-2975,Story,Closed,OPRUN,Operator Runtime,software,Done,23/06/2023 16:43,27/06/2023 21:51
OPRUN-2973,Story,Closed,OPRUN,Operator Runtime,software,Done,30/05/2023 20:21,08/06/2023 20:56
OPRUN-2972,Story,Closed,OPRUN,Operator Runtime,software,Done,30/05/2023 20:14,01/06/2023 15:05
OPRUN-2971,Story,Closed,OPRUN,Operator Runtime,software,Done,21/06/2023 15:40,29/06/2023 15:12
OPRUN-2970,Story,Closed,OPRUN,Operator Runtime,software,Done,08/06/2023 20:53,09/06/2023 16:27
OPRUN-2969,Story,Closed,OPRUN,Operator Runtime,software,Done,20/06/2023 16:47,03/08/2023 18:05
OPRUN-2968,Story,Closed,OPRUN,Operator Runtime,software,Done,20/06/2023 16:45,03/08/2023 18:05
OPRUN-2967,Task,Closed,OPRUN,Operator Runtime,software,Obsolete,20/06/2023 16:41,31/07/2023 13:55
OPRUN-2966,Story,Closed,OPRUN,Operator Runtime,software,Done,20/06/2023 15:40,10/07/2023 19:54
OPRUN-2965,Story,Closed,OPRUN,Operator Runtime,software,Done,20/06/2023 15:34,10/07/2023 19:55
OPRUN-2964,Epic,New,OPRUN,Operator Runtime,software,,20/06/2023 15:26,
OPRUN-2954,Story,To Do,OPRUN,Operator Runtime,software,,16/06/2023 01:29,
OPRUN-2951,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,06/06/2023 19:06,07/02/2024 17:55
OPRUN-2950,Story,To Do,OPRUN,Operator Runtime,software,,02/06/2023 14:19,
OPRUN-2948,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,30/05/2023 16:41,15/06/2023 17:16
OPRUN-2947,Spike,Closed,OPRUN,Operator Runtime,software,Done,30/05/2023 16:19,20/06/2023 16:19
OPRUN-2946,Epic,Dev Complete,OPRUN,Operator Runtime,software,,30/05/2023 16:18,
OPRUN-2942,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,24/05/2023 14:34,20/06/2023 16:17
OPRUN-2941,Task,Closed,OPRUN,Operator Runtime,software,Done,23/05/2023 16:30,26/05/2023 16:29
OPRUN-2940,Epic,Closed,OPRUN,Operator Runtime,software,Done,18/05/2023 14:42,27/06/2023 17:34
OPRUN-2939,Epic,Closed,OPRUN,Operator Runtime,software,Done,18/05/2023 14:41,29/06/2023 15:23
OPRUN-2938,Epic,Closed,OPRUN,Operator Runtime,software,Obsolete,18/05/2023 14:41,21/09/2023 14:04
OPRUN-2937,Epic,Closed,OPRUN,Operator Runtime,software,Done,18/05/2023 14:41,21/09/2023 16:24
OPRUN-2935,Epic,Closed,OPRUN,Operator Runtime,software,Obsolete,18/05/2023 14:41,30/06/2023 14:20
OPRUN-2934,Epic,Closed,OPRUN,Operator Runtime,software,Obsolete,18/05/2023 14:41,27/06/2023 21:09
OPRUN-2933,Epic,Closed,OPRUN,Operator Runtime,software,Done,18/05/2023 14:41,20/09/2023 18:38
OPRUN-2932,Story,To Do,OPRUN,Operator Runtime,software,,10/05/2023 13:58,
OPRUN-2931,Spike,Closed,OPRUN,Operator Runtime,software,Done,10/05/2023 10:03,30/06/2023 09:53
OPRUN-2930,Story,Closed,OPRUN,Operator Runtime,software,Done,09/05/2023 18:23,03/07/2023 08:30
OPRUN-2929,Story,Closed,OPRUN,Operator Runtime,software,Done,09/05/2023 17:59,06/06/2023 19:05
OPRUN-2928,Spike,Closed,OPRUN,Operator Runtime,software,Done,09/05/2023 17:51,10/05/2023 20:22
OPRUN-2927,Story,Closed,OPRUN,Operator Runtime,software,Done,09/05/2023 17:26,19/05/2023 19:11
OPRUN-2926,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,09/05/2023 17:25,10/05/2023 09:59
OPRUN-2925,Story,Closed,OPRUN,Operator Runtime,software,Done,09/05/2023 17:19,16/05/2023 14:31
OPRUN-2924,Story,Closed,OPRUN,Operator Runtime,software,Done,09/05/2023 17:18,23/05/2023 14:41
OPRUN-2923,Story,To Do,OPRUN,Operator Runtime,software,,08/05/2023 10:55,
OPRUN-2921,Task,Closed,OPRUN,Operator Runtime,software,Obsolete,17/04/2023 19:26,20/04/2023 18:14
OPRUN-2920,Task,Closed,OPRUN,Operator Runtime,software,Obsolete,17/04/2023 19:24,20/04/2023 18:15
OPRUN-2919,Spike,Closed,OPRUN,Operator Runtime,software,Done,17/04/2023 15:42,20/04/2023 20:48
OPRUN-2918,Task,Closed,OPRUN,Operator Runtime,software,Done,17/04/2023 15:33,30/05/2023 16:05
OPRUN-2917,Story,Closed,OPRUN,Operator Runtime,software,Done,17/04/2023 14:52,21/04/2023 13:28
OPRUN-2916,Story,Closed,OPRUN,Operator Runtime,software,Done,17/04/2023 14:40,18/04/2023 14:35
OPRUN-2915,Epic,To Do,OPRUN,Operator Runtime,software,,17/04/2023 14:36,
OPRUN-2914,Story,Closed,OPRUN,Operator Runtime,software,Done,12/04/2023 10:23,26/05/2023 12:38
OPRUN-2913,Story,Closed,OPRUN,Operator Runtime,software,Done,27/03/2023 19:25,27/07/2023 14:39
OPRUN-2912,Task,Closed,OPRUN,Operator Runtime,software,Done,27/03/2023 15:50,14/04/2023 14:51
OPRUN-2911,Story,Closed,OPRUN,Operator Runtime,software,Done,22/03/2023 15:42,14/04/2023 15:42
OPRUN-2910,Spike,To Do,OPRUN,Operator Runtime,software,,22/03/2023 15:32,
OPRUN-2909,Story,Closed,OPRUN,Operator Runtime,software,Done,22/03/2023 15:21,13/04/2023 18:17
OPRUN-2907,Task,Closed,OPRUN,Operator Runtime,software,Done,20/03/2023 22:36,17/04/2023 18:14
OPRUN-2906,Task,Closed,OPRUN,Operator Runtime,software,Done,20/03/2023 22:33,13/04/2023 07:24
OPRUN-2905,Epic,New,OPRUN,Operator Runtime,software,,15/03/2023 19:51,
OPRUN-2898,Task,Closed,OPRUN,Operator Runtime,software,Done,07/03/2023 16:58,27/03/2023 15:12
OPRUN-2897,Task,Closed,OPRUN,Operator Runtime,software,Done,07/03/2023 16:45,10/05/2023 15:10
OPRUN-2896,Task,Closed,OPRUN,Operator Runtime,software,Done,07/03/2023 16:35,20/03/2023 18:17
OPRUN-2895,Spike,Closed,OPRUN,Operator Runtime,software,Done,07/03/2023 16:24,12/04/2023 10:26
OPRUN-2893,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,02/03/2023 14:59,21/09/2023 00:40
OPRUN-2892,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,22/02/2023 16:23,13/04/2023 07:53
OPRUN-2891,Story,Closed,OPRUN,Operator Runtime,software,Done,22/02/2023 00:51,07/03/2023 00:47
OPRUN-2886,Bug,Closed,OPRUN,Operator Runtime,software,Done,09/02/2023 19:21,09/02/2023 19:33
OPRUN-2885,Spike,Closed,OPRUN,Operator Runtime,software,Done,08/02/2023 16:46,28/03/2023 16:53
OPRUN-2884,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,08/02/2023 14:52,03/04/2023 16:44
OPRUN-2883,Story,Closed,OPRUN,Operator Runtime,software,Done,08/02/2023 14:52,03/04/2023 16:20
OPRUN-2882,Story,Closed,OPRUN,Operator Runtime,software,Done,08/02/2023 14:51,07/03/2023 16:10
OPRUN-2881,Story,Closed,OPRUN,Operator Runtime,software,Done,08/02/2023 14:50,06/04/2023 22:13
OPRUN-2880,Story,Closed,OPRUN,Operator Runtime,software,Done,08/02/2023 14:49,07/03/2023 00:46
OPRUN-2879,Epic,Closed,OPRUN,Operator Runtime,software,Done,08/02/2023 14:47,24/04/2023 18:36
OPRUN-2878,Spike,Closed,OPRUN,Operator Runtime,software,Done,06/02/2023 19:27,06/03/2023 17:21
OPRUN-2874,Epic,Closed,OPRUN,Operator Runtime,software,Duplicate,31/01/2023 21:49,03/04/2023 16:57
OPRUN-2873,Story,Closed,OPRUN,Operator Runtime,software,Done,24/01/2023 20:17,28/03/2023 18:07
OPRUN-2871,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,12/01/2023 18:37,10/03/2023 13:58
OPRUN-2870,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,12/01/2023 18:33,23/01/2023 16:22
OPRUN-2869,Story,Closed,OPRUN,Operator Runtime,software,Done,11/01/2023 16:13,02/02/2023 19:15
OPRUN-2867,Story,Closed,OPRUN,Operator Runtime,software,Done,04/01/2023 17:01,12/01/2023 17:55
OPRUN-2866,Spike,Closed,OPRUN,Operator Runtime,software,Done,04/01/2023 16:41,12/01/2023 19:03
OPRUN-2863,Story,Closed,OPRUN,Operator Runtime,software,Done,07/12/2022 20:20,02/02/2023 19:15
OPRUN-2862,Epic,Closed,OPRUN,Operator Runtime,software,Done,07/12/2022 20:12,11/09/2024 16:08
OPRUN-2857,Story,Closed,OPRUN,Operator Runtime,software,Done,07/12/2022 15:57,30/01/2023 16:03
OPRUN-2854,Story,Closed,OPRUN,Operator Runtime,software,Done,07/12/2022 01:39,19/01/2023 17:05
OPRUN-2853,Story,Closed,OPRUN,Operator Runtime,software,Done,07/12/2022 01:32,28/02/2023 16:41
OPRUN-2852,Story,Closed,OPRUN,Operator Runtime,software,Done,07/12/2022 01:29,05/01/2023 08:58
OPRUN-2851,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 22:44,30/01/2023 15:59
OPRUN-2846,Spike,Closed,OPRUN,Operator Runtime,software,Won't Do,06/12/2022 16:02,14/12/2022 17:09
OPRUN-2845,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 04:18,02/01/2023 16:18
OPRUN-2844,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 04:15,16/12/2022 14:27
OPRUN-2843,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 04:12,31/01/2023 16:36
OPRUN-2842,Spike,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 04:08,12/01/2023 18:41
OPRUN-2841,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 04:00,04/01/2023 15:55
OPRUN-2840,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 03:48,30/03/2023 18:10
OPRUN-2839,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,06/12/2022 03:06,04/01/2023 19:34
OPRUN-2838,Story,Closed,OPRUN,Operator Runtime,software,Done,06/12/2022 02:57,05/01/2023 23:14
OPRUN-2837,Story,Closed,OPRUN,Operator Runtime,software,Done,05/12/2022 21:51,31/01/2023 23:33
OPRUN-2836,Story,Closed,OPRUN,Operator Runtime,software,Done,05/12/2022 21:13,31/01/2023 23:33
OPRUN-2835,Story,Closed,OPRUN,Operator Runtime,software,Done,05/12/2022 20:53,16/12/2022 18:52
OPRUN-2834,Story,Closed,OPRUN,Operator Runtime,software,Done,05/12/2022 20:50,14/12/2022 02:18
OPRUN-2833,Story,Closed,OPRUN,Operator Runtime,software,Done,05/12/2022 20:45,13/12/2022 16:45
OPRUN-2832,Epic,Dev Complete,OPRUN,Operator Runtime,software,,01/12/2022 17:00,
OPRUN-2831,Epic,Dev Complete,OPRUN,Operator Runtime,software,,01/12/2022 15:17,
OPRUN-2830,Epic,Closed,OPRUN,Operator Runtime,software,Done,01/12/2022 15:15,11/09/2024 16:06
OPRUN-2825,Story,Closed,OPRUN,Operator Runtime,software,Done,21/11/2022 23:26,13/12/2022 23:11
