Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
STOR-1511,Story,Closed,STOR,OpenShift Storage,software,Duplicate,20/11/2023 07:52,21/11/2023 15:09
STOR-1510,Story,Closed,STOR,OpenShift Storage,software,Duplicate,20/11/2023 07:52,21/11/2023 15:10
STOR-1509,Story,Closed,STOR,OpenShift Storage,software,Duplicate,20/11/2023 07:52,21/11/2023 15:11
STOR-1508,Task,Closed,STOR,OpenShift Storage,software,Duplicate,20/11/2023 05:56,06/12/2023 07:20
STOR-1507,Task,Closed,STOR,OpenShift Storage,software,Duplicate,20/11/2023 05:56,06/12/2023 07:20
STOR-1506,Task,Closed,STOR,OpenShift Storage,software,Done,20/11/2023 05:55,04/12/2023 11:07
STOR-1505,Task,Closed,STOR,OpenShift Storage,software,Duplicate,17/11/2023 06:51,06/12/2023 07:16
STOR-1504,Task,Closed,STOR,OpenShift Storage,software,Duplicate,17/11/2023 06:51,06/12/2023 07:16
STOR-1503,Task,Closed,STOR,OpenShift Storage,software,Obsolete,17/11/2023 03:30,22/11/2023 01:43
STOR-1502,Task,Closed,STOR,OpenShift Storage,software,Obsolete,17/11/2023 03:30,22/11/2023 01:43
STOR-1501,Task,Closed,STOR,OpenShift Storage,software,Obsolete,17/11/2023 03:29,22/11/2023 01:42
STOR-1500,Story,Closed,STOR,OpenShift Storage,software,Done,15/11/2023 16:20,29/11/2023 11:10
STOR-1499,Epic,Closed,STOR,OpenShift Storage,software,Done,14/11/2023 12:04,16/05/2024 15:18
STOR-1498,Task,Closed,STOR,OpenShift Storage,software,Obsolete,10/11/2023 19:48,21/11/2023 16:40
STOR-1497,Task,Closed,STOR,OpenShift Storage,software,Obsolete,10/11/2023 19:44,21/11/2023 16:39
STOR-1496,Task,Closed,STOR,OpenShift Storage,software,Done,10/11/2023 19:44,21/11/2023 16:41
STOR-1495,Task,Closed,STOR,OpenShift Storage,software,Obsolete,10/11/2023 19:43,10/11/2023 19:47
STOR-1494,Task,Closed,STOR,OpenShift Storage,software,Obsolete,10/11/2023 01:16,22/11/2023 12:09
STOR-1493,Task,Closed,STOR,OpenShift Storage,software,Obsolete,10/11/2023 01:16,22/11/2023 12:09
STOR-1492,Task,Closed,STOR,OpenShift Storage,software,Obsolete,10/11/2023 01:16,22/11/2023 12:08
STOR-1491,Epic,Closed,STOR,OpenShift Storage,software,Done,09/11/2023 09:31,04/01/2024 15:18
STOR-1490,Task,Closed,STOR,OpenShift Storage,software,Obsolete,07/11/2023 00:47,22/11/2023 01:41
STOR-1489,Task,Closed,STOR,OpenShift Storage,software,Obsolete,07/11/2023 00:46,22/11/2023 01:38
STOR-1488,Task,Closed,STOR,OpenShift Storage,software,Obsolete,07/11/2023 00:46,22/11/2023 01:30
STOR-1487,Story,Closed,STOR,OpenShift Storage,software,Done,02/11/2023 17:45,04/12/2023 18:52
STOR-1486,Task,Closed,STOR,OpenShift Storage,software,Done,01/11/2023 07:30,04/12/2023 11:07
STOR-1485,Story,Closed,STOR,OpenShift Storage,software,Done,31/10/2023 00:10,21/11/2023 18:03
STOR-1484,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,30/10/2023 19:53,12/12/2023 13:41
STOR-1483,Epic,Closed,STOR,OpenShift Storage,software,Won't Do,30/10/2023 17:32,15/07/2024 14:22
STOR-1482,Spike,Closed,STOR,OpenShift Storage,software,Done,25/10/2023 14:36,15/12/2023 14:51
STOR-1481,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 11:19,19/01/2024 15:59
STOR-1480,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 11:01,09/11/2023 10:05
STOR-1479,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 11:00,09/11/2023 10:06
STOR-1478,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 10:59,23/10/2023 11:03
STOR-1477,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 10:57,23/10/2023 11:02
STOR-1476,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 10:56,23/10/2023 11:02
STOR-1475,Story,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 10:55,23/10/2023 11:02
STOR-1474,Epic,Closed,STOR,OpenShift Storage,software,Done,23/10/2023 10:13,16/05/2024 15:19
STOR-1472,Task,Closed,STOR,OpenShift Storage,software,Duplicate,13/10/2023 02:16,06/12/2023 07:22
STOR-1471,Task,Closed,STOR,OpenShift Storage,software,Duplicate,13/10/2023 02:15,06/12/2023 07:22
STOR-1470,Task,Closed,STOR,OpenShift Storage,software,Done,13/10/2023 02:15,04/12/2023 11:08
STOR-1468,Story,To Do,STOR,OpenShift Storage,software,,09/10/2023 19:56,
STOR-1467,Story,To Do,STOR,OpenShift Storage,software,,09/10/2023 19:55,
STOR-1466,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,02/10/2023 08:50,15/12/2023 17:45
STOR-1465,Epic,Closed,STOR,OpenShift Storage,software,Done,02/10/2023 08:50,03/05/2024 12:50
STOR-1464,Epic,Closed,STOR,OpenShift Storage,software,Done,02/10/2023 08:50,16/05/2024 15:17
STOR-1462,Story,Closed,STOR,OpenShift Storage,software,Done,28/09/2023 17:09,08/11/2023 19:45
STOR-1461,Story,Closed,STOR,OpenShift Storage,software,Done,22/09/2023 14:19,15/11/2023 16:18
STOR-1460,Story,To Do,STOR,OpenShift Storage,software,,14/09/2023 15:27,
STOR-1459,Epic,New,STOR,OpenShift Storage,software,,14/09/2023 15:22,
STOR-1458,Bug,Closed,STOR,OpenShift Storage,software,Done,11/09/2023 03:32,28/10/2023 08:50
STOR-1457,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2023 12:20,26/10/2023 09:09
STOR-1456,Story,To Do,STOR,OpenShift Storage,software,,08/09/2023 12:15,
STOR-1455,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2023 12:06,26/10/2023 09:08
STOR-1454,Story,Closed,STOR,OpenShift Storage,software,Done,08/09/2023 12:02,26/10/2023 09:08
STOR-1453,Epic,Closed,STOR,OpenShift Storage,software,Done,31/08/2023 20:58,11/01/2024 13:41
STOR-1450,Bug,Closed,STOR,OpenShift Storage,software,Done,24/08/2023 02:39,11/06/2024 09:20
STOR-1449,Bug,Closed,STOR,OpenShift Storage,software,Obsolete,24/08/2023 02:38,11/06/2024 09:20
STOR-1447,Epic,New,STOR,OpenShift Storage,software,,21/08/2023 11:23,
STOR-1446,Story,Closed,STOR,OpenShift Storage,software,Done,21/08/2023 01:54,08/01/2024 15:48
STOR-1444,Epic,Closed,STOR,OpenShift Storage,software,Obsolete,16/08/2023 15:15,15/07/2024 14:24
STOR-1443,Story,Closed,STOR,OpenShift Storage,software,Done,14/08/2023 22:13,16/01/2024 10:07
STOR-1442,Story,Review,STOR,OpenShift Storage,software,,10/08/2023 21:35,
STOR-1441,Story,Review,STOR,OpenShift Storage,software,,09/08/2023 00:54,
STOR-1440,Story,Review,STOR,OpenShift Storage,software,,09/08/2023 00:19,
STOR-1439,Story,Review,STOR,OpenShift Storage,software,,08/08/2023 23:20,
STOR-1438,Story,Review,STOR,OpenShift Storage,software,,08/08/2023 22:07,
STOR-1437,Epic,Closed,STOR,OpenShift Storage,software,Done,07/08/2023 13:22,22/12/2023 22:54
STOR-1436,Story,Review,STOR,OpenShift Storage,software,,07/08/2023 09:54,
STOR-1435,Story,Review,STOR,OpenShift Storage,software,,07/08/2023 09:26,
STOR-1434,Story,Review,STOR,OpenShift Storage,software,,07/08/2023 01:09,
STOR-1433,Story,Review,STOR,OpenShift Storage,software,,04/08/2023 08:36,
STOR-1432,Story,Closed,STOR,OpenShift Storage,software,Done,03/08/2023 22:26,04/10/2023 07:50
STOR-1431,Epic,New,STOR,OpenShift Storage,software,,03/08/2023 10:24,
STOR-1430,Story,To Do,STOR,OpenShift Storage,software,,03/08/2023 09:21,
STOR-1429,Epic,Closed,STOR,OpenShift Storage,software,Obsolete,02/08/2023 17:26,15/07/2024 14:24
STOR-1428,Epic,New,STOR,OpenShift Storage,software,,02/08/2023 13:16,
STOR-1427,Story,To Do,STOR,OpenShift Storage,software,,31/07/2023 16:15,
STOR-1426,Epic,New,STOR,OpenShift Storage,software,,28/07/2023 15:16,
STOR-1425,Epic,Closed,STOR,OpenShift Storage,software,Done,27/07/2023 17:20,05/12/2023 11:02
STOR-1424,Story,In Progress,STOR,OpenShift Storage,software,,25/07/2023 21:58,
STOR-1423,Epic,Closed,STOR,OpenShift Storage,software,Done,21/07/2023 14:10,04/06/2024 12:28
STOR-1422,Epic,Closed,STOR,OpenShift Storage,software,Done,21/07/2023 13:42,17/09/2024 08:27
STOR-1421,Story,Closed,STOR,OpenShift Storage,software,Done,19/07/2023 04:30,10/08/2023 05:25
STOR-1420,Epic,Closed,STOR,OpenShift Storage,software,Done,17/07/2023 10:37,05/09/2024 13:52
STOR-1419,Story,Closed,STOR,OpenShift Storage,software,Can't Do,13/07/2023 12:12,15/11/2023 17:01
STOR-1408,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:03,22/11/2023 15:17
STOR-1406,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:03,28/11/2023 19:01
STOR-1404,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:03,22/11/2023 12:33
STOR-1402,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:03,27/11/2023 17:51
STOR-1400,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:03,27/11/2023 15:44
STOR-1398,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:03,29/11/2023 11:15
STOR-1396,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,22/11/2023 20:57
STOR-1394,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,22/11/2023 12:31
STOR-1392,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,22/11/2023 20:57
STOR-1391,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,22/11/2023 12:26
STOR-1390,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,30/11/2023 13:35
STOR-1389,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,22/11/2023 12:30
STOR-1388,Story,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,04/10/2023 14:17
STOR-1387,Story,Closed,STOR,OpenShift Storage,software,Won't Do,13/07/2023 12:02,27/11/2023 14:19
STOR-1386,Task,Closed,STOR,OpenShift Storage,software,Obsolete,13/07/2023 12:02,30/11/2023 08:22
STOR-1385,Task,Closed,STOR,OpenShift Storage,software,Obsolete,13/07/2023 12:02,30/11/2023 08:24
STOR-1384,Task,Closed,STOR,OpenShift Storage,software,Obsolete,13/07/2023 12:02,30/11/2023 08:20
STOR-1383,Epic,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 12:02,04/01/2024 15:16
STOR-1379,Epic,Closed,STOR,OpenShift Storage,software,Done,13/07/2023 07:59,02/09/2024 08:48
STOR-1378,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,12/07/2023 14:01,12/07/2023 14:04
STOR-1377,Epic,Closed,STOR,OpenShift Storage,software,Done,12/07/2023 14:00,04/01/2024 15:19
STOR-1376,Story,Closed,STOR,OpenShift Storage,software,Done,10/07/2023 13:18,04/10/2023 07:50
STOR-1375,Task,Closed,STOR,OpenShift Storage,software,Obsolete,05/07/2023 03:09,20/07/2023 08:20
STOR-1374,Task,Closed,STOR,OpenShift Storage,software,Done,05/07/2023 03:08,03/08/2023 09:36
STOR-1373,Task,Closed,STOR,OpenShift Storage,software,Done,05/07/2023 03:08,20/07/2023 08:19
STOR-1369,Story,Closed,STOR,OpenShift Storage,software,Done,27/06/2023 15:56,18/07/2023 15:44
STOR-1368,Story,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 04:12,11/05/2024 06:41
STOR-1367,Story,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 11:51,31/07/2023 05:40
STOR-1366,Story,Closed,STOR,OpenShift Storage,software,Obsolete,22/05/2023 04:14,05/07/2023 04:41
STOR-1365,Story,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 12:11,08/08/2023 10:56
STOR-1364,Story,Closed,STOR,OpenShift Storage,software,Obsolete,16/05/2023 12:11,27/06/2023 04:40
STOR-1363,Story,Closed,STOR,OpenShift Storage,software,Done,27/06/2023 04:39,26/07/2023 10:12
STOR-1362,Task,Closed,STOR,OpenShift Storage,software,Done,27/06/2023 04:37,15/08/2023 02:13
STOR-1361,Task,Closed,STOR,OpenShift Storage,software,Done,27/06/2023 04:37,17/08/2023 01:19
STOR-1360,Task,Closed,STOR,OpenShift Storage,software,Done,27/06/2023 04:36,04/07/2023 09:59
STOR-1359,Story,Closed,STOR,OpenShift Storage,software,Done,26/06/2023 18:49,04/07/2023 18:17
STOR-1357,Epic,Closed,STOR,OpenShift Storage,software,Done,22/06/2023 11:04,04/01/2024 15:16
STOR-1356,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,15/06/2023 15:08,15/06/2023 15:17
STOR-1355,Story,Closed,STOR,OpenShift Storage,software,Done,13/06/2023 20:38,05/07/2023 18:15
STOR-1354,Epic,Closed,STOR,OpenShift Storage,software,Done,09/06/2023 12:20,23/05/2024 13:07
STOR-1353,Story,Closed,STOR,OpenShift Storage,software,Done,06/06/2023 09:53,16/07/2024 11:32
STOR-1350,Epic,New,STOR,OpenShift Storage,software,,26/05/2023 15:50,
STOR-1348,Epic,Planning,STOR,OpenShift Storage,software,,26/05/2023 09:04,
STOR-1347,Epic,Closed,STOR,OpenShift Storage,software,Done,25/05/2023 13:27,04/09/2023 16:13
STOR-1346,Story,Closed,STOR,OpenShift Storage,software,Done,24/05/2023 12:37,26/06/2023 09:45
STOR-1345,Story,Closed,STOR,OpenShift Storage,software,Done,24/05/2023 09:37,16/10/2023 08:38
STOR-1344,Epic,Closed,STOR,OpenShift Storage,software,Done,24/05/2023 08:38,11/12/2023 17:40
STOR-1343,Epic,Closed,STOR,OpenShift Storage,software,Done,24/05/2023 08:38,04/01/2024 15:21
STOR-1342,Task,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 02:16,23/08/2023 03:12
STOR-1341,Task,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 02:15,23/08/2023 03:12
STOR-1340,Task,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 02:14,01/09/2023 21:39
STOR-1339,Task,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 02:12,03/08/2023 05:50
STOR-1338,Task,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 02:12,03/08/2023 05:49
STOR-1337,Task,Closed,STOR,OpenShift Storage,software,Done,22/05/2023 02:11,14/06/2023 08:30
STOR-1336,Epic,New,STOR,OpenShift Storage,software,,19/05/2023 14:48,
STOR-1335,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 11:52,31/07/2023 05:44
STOR-1334,Story,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 08:39,04/10/2023 07:50
STOR-1333,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 08:10,16/08/2023 03:14
STOR-1332,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 08:03,04/09/2023 02:28
STOR-1331,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 08:02,11/07/2023 08:41
STOR-1330,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 07:59,17/07/2023 07:48
STOR-1329,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 07:59,17/07/2023 07:47
STOR-1328,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 07:59,17/07/2023 07:46
STOR-1327,Task,Closed,STOR,OpenShift Storage,software,Obsolete,16/05/2023 06:48,18/07/2023 10:22
STOR-1326,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:47,15/08/2023 02:06
STOR-1325,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:47,18/07/2023 10:19
STOR-1324,Task,Closed,STOR,OpenShift Storage,software,Obsolete,16/05/2023 06:46,16/08/2023 04:08
STOR-1323,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:46,11/05/2024 06:31
STOR-1322,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:45,16/08/2023 03:33
STOR-1321,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:44,15/08/2023 02:14
STOR-1320,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:44,17/08/2023 01:20
STOR-1319,Task,Closed,STOR,OpenShift Storage,software,Done,16/05/2023 06:44,04/07/2023 09:59
STOR-1318,Story,Closed,STOR,OpenShift Storage,software,Done,11/05/2023 07:59,25/08/2023 09:11
STOR-1317,Story,Closed,STOR,OpenShift Storage,software,Done,11/05/2023 07:57,25/08/2023 09:11
STOR-1316,Ticket,To Do,STOR,OpenShift Storage,software,,11/05/2023 05:10,
STOR-1315,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:53,04/08/2023 13:45
STOR-1314,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:53,13/06/2023 21:34
STOR-1313,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:53,13/06/2023 20:39
STOR-1312,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:53,05/06/2023 18:13
STOR-1311,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:53,15/06/2023 22:02
STOR-1310,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:53,25/07/2023 17:07
STOR-1309,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:52,17/05/2023 17:44
STOR-1308,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:45,05/06/2023 14:39
STOR-1307,Story,Closed,STOR,OpenShift Storage,software,Done,09/05/2023 22:42,09/05/2023 22:50
STOR-1306,Epic,In Progress,STOR,OpenShift Storage,software,,05/05/2023 13:03,
STOR-1305,Story,Closed,STOR,OpenShift Storage,software,Done,03/05/2023 09:33,23/06/2023 13:54
STOR-1304,Story,Closed,STOR,OpenShift Storage,software,Done,01/05/2023 03:36,05/02/2024 15:52
STOR-1303,Story,Closed,STOR,OpenShift Storage,software,Done,30/04/2023 21:44,05/02/2024 15:51
STOR-1302,Epic,Closed,STOR,OpenShift Storage,software,Won't Do,26/04/2023 08:26,15/12/2023 17:49
STOR-1301,Story,Closed,STOR,OpenShift Storage,software,Done,26/04/2023 02:02,05/02/2024 15:51
STOR-1300,Story,Closed,STOR,OpenShift Storage,software,Done,21/04/2023 00:30,05/02/2024 15:51
STOR-1299,Story,Closed,STOR,OpenShift Storage,software,Won't Do,21/04/2023 00:26,21/04/2023 00:31
STOR-1297,Task,Closed,STOR,OpenShift Storage,software,Done,18/04/2023 09:18,04/01/2024 02:16
STOR-1296,Task,Closed,STOR,OpenShift Storage,software,Obsolete,18/04/2023 09:17,18/12/2023 22:48
STOR-1295,Task,Closed,STOR,OpenShift Storage,software,Obsolete,18/04/2023 09:17,18/12/2023 23:37
STOR-1294,Task,Closed,STOR,OpenShift Storage,software,Done,18/04/2023 09:13,18/04/2023 09:18
STOR-1293,Bug,Closed,STOR,OpenShift Storage,software,Done,14/04/2023 16:03,19/04/2023 10:03
STOR-1292,Story,Closed,STOR,OpenShift Storage,software,Done,14/04/2023 10:04,23/06/2023 13:54
STOR-1291,Story,Closed,STOR,OpenShift Storage,software,Done,12/04/2023 17:21,19/04/2023 20:01
STOR-1290,Epic,Closed,STOR,OpenShift Storage,software,Done,06/04/2023 15:23,12/09/2024 13:09
STOR-1289,Epic,Closed,STOR,OpenShift Storage,software,Done,04/04/2023 08:29,04/06/2024 15:22
STOR-1288,Bug,Closed,STOR,OpenShift Storage,software,Won't Do,03/04/2023 12:49,23/05/2023 16:27
STOR-1287,Story,Closed,STOR,OpenShift Storage,software,Done,31/03/2023 16:57,19/04/2023 16:03
STOR-1284,Bug,Closed,STOR,OpenShift Storage,software,Duplicate,28/03/2023 14:24,03/04/2023 10:05
STOR-1283,Bug,Closed,STOR,OpenShift Storage,software,Done,28/03/2023 14:21,19/04/2023 16:03
STOR-1281,Story,Closed,STOR,OpenShift Storage,software,Done,28/03/2023 11:27,18/01/2024 14:41
STOR-1280,Epic,Closed,STOR,OpenShift Storage,software,Done,21/03/2023 16:15,08/12/2023 15:46
STOR-1279,Epic,Closed,STOR,OpenShift Storage,software,Done,21/03/2023 16:11,11/12/2023 17:21
STOR-1278,Story,Closed,STOR,OpenShift Storage,software,Done,17/03/2023 16:39,27/10/2023 16:57
STOR-1277,Story,Closed,STOR,OpenShift Storage,software,Done,17/03/2023 16:37,08/12/2023 13:20
STOR-1276,Story,Closed,STOR,OpenShift Storage,software,Done,17/03/2023 16:33,03/11/2023 13:32
STOR-1275,Epic,Closed,STOR,OpenShift Storage,software,Done,16/03/2023 15:17,04/09/2023 16:13
STOR-1274,Story,Closed,STOR,OpenShift Storage,software,Done,01/12/2022 13:47,16/08/2023 09:52
STOR-1272,Story,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:33,19/04/2023 16:03
STOR-1271,Story,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:31,19/04/2023 16:03
STOR-1270,Story,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:27,19/04/2023 16:03
STOR-1269,Story,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:21,19/04/2023 20:17
STOR-1268,Story,Closed,STOR,OpenShift Storage,software,Obsolete,15/03/2023 16:17,29/03/2023 16:49
STOR-1267,Story,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:15,19/04/2023 16:04
STOR-1266,Story,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:13,30/03/2023 22:17
STOR-1265,Epic,Closed,STOR,OpenShift Storage,software,Done,15/03/2023 16:07,09/05/2023 12:44
STOR-1263,Epic,Closed,STOR,OpenShift Storage,software,Done,13/03/2023 13:13,14/08/2023 14:37
STOR-1261,Story,Closed,STOR,OpenShift Storage,software,Done,20/02/2023 16:23,23/02/2023 10:51
STOR-1260,Story,Closed,STOR,OpenShift Storage,software,Obsolete,17/02/2023 09:45,19/05/2023 14:51
STOR-1255,Task,Closed,STOR,OpenShift Storage,software,Obsolete,17/02/2023 09:27,17/02/2023 09:28
STOR-1253,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 19:08,23/02/2023 02:49
STOR-1252,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 19:07,21/02/2023 19:27
STOR-1251,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 19:07,21/02/2023 19:21
STOR-1250,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 19:06,16/02/2023 23:22
STOR-1249,Story,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 12:47,08/01/2024 11:25
STOR-1248,Story,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 12:45,08/03/2023 16:26
STOR-1247,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:58,29/03/2023 04:05
STOR-1246,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:58,06/03/2023 11:53
STOR-1245,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:58,28/02/2023 05:44
STOR-1244,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:58,17/02/2023 12:23
STOR-1243,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:57,30/03/2023 04:04
STOR-1242,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:56,08/03/2023 06:36
STOR-1241,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:56,28/02/2023 05:41
STOR-1240,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:54,30/03/2023 04:14
STOR-1239,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:54,30/03/2023 04:12
STOR-1238,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:54,28/02/2023 05:59
STOR-1237,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:52,30/03/2023 04:08
STOR-1236,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:52,29/03/2023 06:58
STOR-1235,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:52,28/02/2023 05:42
STOR-1234,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:51,21/02/2023 06:13
STOR-1233,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:43,21/02/2023 06:08
STOR-1232,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 10:42,29/03/2023 09:33
STOR-1231,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:42,08/03/2023 06:38
STOR-1230,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:33,07/03/2023 10:20
STOR-1229,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 10:33,29/03/2023 08:35
STOR-1224,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 09:22,15/03/2023 03:04
STOR-1223,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 09:21,15/03/2023 03:05
STOR-1222,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 09:21,02/03/2023 11:01
STOR-1221,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 09:20,01/03/2023 01:05
STOR-1220,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:58,08/03/2023 02:04
STOR-1219,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:57,15/03/2023 03:09
STOR-1218,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 08:56,02/03/2023 06:33
STOR-1217,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:56,02/03/2023 06:31
STOR-1216,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:50,15/03/2023 03:10
STOR-1215,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:50,15/03/2023 03:10
STOR-1214,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:49,23/02/2023 10:35
STOR-1213,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:40,24/03/2023 08:30
STOR-1212,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:39,04/04/2023 06:27
STOR-1211,Task,Closed,STOR,OpenShift Storage,software,Done,14/02/2023 08:30,23/02/2023 10:45
STOR-1199,Task,Closed,STOR,OpenShift Storage,software,Obsolete,14/02/2023 05:02,17/02/2023 09:33
STOR-1182,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 14:44,23/10/2023 10:11
STOR-1181,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 11:30,25/10/2023 14:50
STOR-1180,Epic,Closed,STOR,OpenShift Storage,software,Won't Do,10/02/2023 11:06,10/02/2023 11:09
STOR-1179,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 11:06,08/01/2024 11:26
STOR-1178,Epic,Closed,STOR,OpenShift Storage,software,Done,10/02/2023 11:06,04/09/2023 16:13
STOR-1177,Epic,New,STOR,OpenShift Storage,software,,10/02/2023 11:06,
STOR-1176,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,10/02/2023 11:06,10/02/2023 11:08
STOR-1175,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,10/02/2023 11:06,10/02/2023 11:08
STOR-1174,Epic,Closed,STOR,OpenShift Storage,software,Duplicate,10/02/2023 11:06,10/02/2023 11:08
