Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
PSAP-432,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 19:07,29/07/2021 11:23
PSAP-431,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 19:06,15/07/2023 15:07
PSAP-430,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 19:04,29/07/2021 11:29
PSAP-429,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 15:49,10/12/2021 16:04
PSAP-428,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 15:20,19/07/2021 20:14
PSAP-426,Bug,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/05/2021 11:54,03/06/2021 11:34
PSAP-424,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/05/2021 15:13,22/06/2021 21:45
PSAP-423,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/05/2021 15:11,15/07/2023 15:07
PSAP-422,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,18/05/2021 12:13,15/09/2022 19:33
PSAP-421,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,18/05/2021 11:33,28/10/2021 13:19
PSAP-419,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/05/2021 11:31,08/02/2022 14:04
PSAP-418,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/05/2021 11:27,17/12/2021 19:48
PSAP-417,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,18/05/2021 11:27,26/01/2022 18:41
PSAP-416,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,18/05/2021 11:27,13/09/2022 02:49
PSAP-415,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,18/05/2021 11:26,24/08/2021 22:04
PSAP-414,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,17/05/2021 17:00,04/06/2021 14:13
PSAP-413,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,17/05/2021 16:50,17/12/2021 13:56
PSAP-412,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/05/2021 14:28,17/01/2022 17:29
PSAP-411,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,11/05/2021 11:16,08/11/2021 19:31
PSAP-410,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,11/05/2021 11:16,08/11/2021 18:29
PSAP-409,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,11/05/2021 11:15,14/12/2021 15:13
PSAP-408,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/05/2021 12:43,10/12/2021 16:04
PSAP-407,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/05/2021 12:24,17/01/2022 17:29
PSAP-406,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,06/05/2021 14:07,26/01/2022 18:39
PSAP-405,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,06/05/2021 14:04,08/11/2021 18:24
PSAP-403,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,05/05/2021 10:36,08/06/2021 10:37
PSAP-402,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/05/2021 20:52,16/06/2021 19:59
PSAP-401,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,04/05/2021 20:41,10/09/2021 21:47
PSAP-400,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/05/2021 19:19,15/09/2022 22:03
PSAP-395,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,03/05/2021 11:21,27/01/2022 15:18
PSAP-391,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/04/2021 15:12,24/06/2021 13:05
PSAP-390,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/04/2021 18:45,23/07/2021 19:56
PSAP-389,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/04/2021 18:44,04/05/2021 12:39
PSAP-388,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,26/04/2021 15:18,26/05/2021 17:29
PSAP-387,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,22/04/2021 12:59,15/07/2023 15:07
PSAP-386,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,22/04/2021 12:57,27/07/2021 13:44
PSAP-385,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,14/04/2021 11:26,26/04/2021 14:28
PSAP-381,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/04/2021 11:36,05/07/2021 06:28
PSAP-376,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/04/2021 11:43,05/08/2021 12:35
PSAP-375,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,05/04/2021 11:40,21/07/2021 19:55
PSAP-374,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,05/04/2021 11:39,05/08/2021 13:08
PSAP-373,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/04/2021 11:33,07/01/2022 16:01
PSAP-368,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/03/2021 13:28,10/05/2021 18:46
PSAP-367,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/03/2021 13:10,13/09/2021 16:34
PSAP-365,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/03/2021 03:24,21/06/2022 05:17
PSAP-360,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,25/03/2021 08:43,15/09/2022 21:51
PSAP-358,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,23/03/2021 08:39,15/07/2023 15:07
PSAP-357,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,23/03/2021 08:34,13/01/2022 14:51
PSAP-356,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,23/03/2021 08:33,26/03/2021 09:22
PSAP-355,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,23/03/2021 08:32,26/10/2021 14:03
PSAP-354,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,22/03/2021 04:19,13/04/2021 14:15
PSAP-351,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/03/2021 15:14,15/04/2021 19:24
PSAP-350,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/03/2021 15:05,20/05/2021 19:31
PSAP-347,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/03/2021 09:11,26/04/2021 14:27
PSAP-345,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/03/2021 10:23,11/03/2021 10:32
PSAP-338,Spike,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,25/02/2021 16:17,22/11/2022 20:19
PSAP-337,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/02/2021 12:28,03/03/2021 08:52
PSAP-336,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/02/2021 12:26,03/03/2021 08:52
PSAP-334,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/02/2021 08:53,24/02/2021 12:24
PSAP-333,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,09/02/2021 11:15,23/02/2021 08:18
PSAP-332,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,08/02/2021 14:21,20/05/2021 19:31
PSAP-327,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,08/02/2021 11:57,25/02/2021 09:08
PSAP-326,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,03/02/2021 10:10,09/03/2021 15:13
PSAP-325,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/02/2021 11:34,26/04/2022 14:31
PSAP-323,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/02/2021 08:41,17/08/2021 13:38
