Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CSB-897,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,08/12/2022 10:02,13/12/2022 11:30
CSB-896,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,08/12/2022 09:31,13/12/2022 11:28
CSB-894,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,08/12/2022 09:08,13/12/2022 12:50
CSB-893,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,07/12/2022 17:57,03/01/2023 07:15
CSB-889,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,07/12/2022 17:53,12/01/2023 16:00
CSB-888,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,07/12/2022 17:53,12/01/2023 16:00
CSB-882,Risk,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,06/12/2022 14:12,10/05/2023 12:05
CSB-878,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/12/2022 11:34,05/12/2022 14:54
CSB-867,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,02/12/2022 15:30,14/02/2023 17:08
CSB-866,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/12/2022 14:38,02/12/2022 14:45
CSB-861,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/12/2022 13:21,03/04/2023 11:42
CSB-860,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,01/12/2022 14:50,18/01/2023 17:38
CSB-859,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,01/12/2022 13:08,01/12/2022 18:11
CSB-830,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,12/12/2022 14:28
CSB-829,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,09/12/2022 11:28
CSB-828,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,15/02/2023 09:37
CSB-827,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,08/12/2022 14:08
CSB-826,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,09/12/2022 03:33
CSB-825,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,08/12/2022 13:57
CSB-824,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,22/02/2023 15:38
CSB-823,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,09/12/2022 03:34
CSB-822,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/11/2022 14:35,09/12/2022 12:32
CSB-820,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,25/11/2022 16:12,07/04/2023 13:07
CSB-814,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,23/11/2022 18:20,18/04/2023 09:04
CSB-812,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,23/11/2022 15:26,23/11/2022 15:33
CSB-810,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,23/11/2022 12:47,01/12/2022 13:56
CSB-795,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,22/11/2022 19:45,03/04/2023 11:41
CSB-791,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,16/11/2022 12:35,11/07/2023 16:42
CSB-788,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,14/11/2022 05:04,16/01/2023 14:30
CSB-772,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/11/2022 06:15,03/05/2023 13:05
CSB-765,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,10/11/2022 04:35,10/10/2023 03:30
CSB-764,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/11/2022 10:29,08/08/2023 09:58
CSB-763,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,08/11/2022 18:06,23/11/2022 14:28
CSB-762,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/11/2022 17:03,28/04/2023 15:17
CSB-761,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/11/2022 10:30,10/11/2022 15:39
CSB-760,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/11/2022 07:56,03/04/2023 11:27
CSB-757,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/11/2022 14:38,11/01/2023 00:33
CSB-756,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/11/2022 14:16,04/01/2023 13:53
CSB-755,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,01/11/2022 14:35,01/12/2022 10:29
CSB-754,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/10/2022 11:22,27/10/2022 11:31
CSB-749,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/10/2022 08:56,27/10/2022 13:05
CSB-744,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/10/2022 08:56,26/10/2022 11:18
CSB-743,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/10/2022 08:56,27/10/2022 14:43
CSB-742,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/10/2022 08:54,27/10/2022 13:44
CSB-738,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/10/2022 08:52,26/10/2022 14:48
CSB-737,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/10/2022 08:52,27/10/2022 14:42
CSB-724,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,20/10/2022 08:06,20/10/2022 12:36
CSB-711,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Test Pending,14/10/2022 14:11,06/12/2022 08:34
CSB-706,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,13/10/2022 14:51,04/11/2022 10:42
CSB-705,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,13/10/2022 14:38,20/10/2022 09:24
CSB-698,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,12/10/2022 13:23,03/11/2022 11:06
CSB-690,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,12/10/2022 13:08,05/12/2022 16:05
CSB-689,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/10/2022 15:04,12/10/2022 15:51
CSB-687,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,10/10/2022 15:13,10/11/2022 11:37
CSB-686,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/11/2022 11:36
CSB-685,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/11/2022 11:36
CSB-684,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/11/2022 10:32
CSB-683,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/11/2022 11:36
CSB-682,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/10/2022 15:48
CSB-681,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,10/10/2022 15:13,26/10/2022 13:09
CSB-680,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,10/10/2022 15:13,02/11/2022 11:30
CSB-679,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/11/2022 10:31
CSB-678,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,10/10/2022 15:13,26/10/2022 11:50
CSB-670,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/10/2022 15:13,10/10/2022 15:50
CSB-654,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/10/2022 10:04,03/04/2023 11:41
CSB-646,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,03/10/2022 13:31,04/01/2023 13:53
CSB-630,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/09/2022 07:48,07/10/2022 12:13
CSB-626,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,23/09/2022 09:41,05/10/2022 12:53
CSB-613,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,21/09/2022 07:11,20/10/2022 16:48
CSB-612,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,21/09/2022 06:57,02/12/2022 14:00
CSB-607,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/09/2022 14:34,15/09/2022 11:55
CSB-606,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/09/2022 14:32,03/04/2023 13:13
CSB-605,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/09/2022 09:23,10/11/2023 16:08
CSB-604,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/09/2022 09:16,21/07/2023 08:59
CSB-603,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/09/2022 09:12,16/08/2023 12:10
CSB-602,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,09/09/2022 07:43,20/10/2022 09:31
CSB-599,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,07/09/2022 09:24,25/10/2023 10:08
CSB-598,Task,To Do,CSB,Red Hat build of Apache Camel for Spring Boot,software,,07/09/2022 09:23,
CSB-597,Task,To Do,CSB,Red Hat build of Apache Camel for Spring Boot,software,,07/09/2022 09:22,
CSB-596,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Obsolete,07/09/2022 09:20,27/10/2023 06:19
CSB-595,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Obsolete,07/09/2022 09:19,08/11/2023 13:01
CSB-586,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/09/2022 09:43,03/11/2022 10:03
CSB-574,Risk,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,31/08/2022 11:30,09/03/2023 15:41
CSB-573,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,31/08/2022 08:51,15/09/2022 10:52
CSB-571,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/08/2022 21:09,09/09/2022 14:51
CSB-570,Task,Backlog,CSB,Red Hat build of Apache Camel for Spring Boot,software,,26/08/2022 14:59,
CSB-569,Story,Backlog,CSB,Red Hat build of Apache Camel for Spring Boot,software,,26/08/2022 14:58,
CSB-568,Story,To Do,CSB,Red Hat build of Apache Camel for Spring Boot,software,,26/08/2022 14:58,
CSB-566,Story,To Do,CSB,Red Hat build of Apache Camel for Spring Boot,software,,26/08/2022 14:56,
CSB-565,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,26/08/2022 14:45,17/04/2023 09:16
CSB-558,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/08/2022 11:13,11/08/2022 17:37
CSB-557,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/08/2022 11:12,11/08/2022 20:03
CSB-554,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:23
CSB-553,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,05/08/2022 08:21,05/08/2022 08:24
CSB-552,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:23
CSB-551,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:23
CSB-550,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:22
CSB-549,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:22
CSB-548,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:22
CSB-547,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/08/2022 08:21,05/08/2022 08:22
CSB-545,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/08/2022 20:45,05/08/2022 12:27
CSB-544,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/08/2022 15:52,31/08/2022 15:50
CSB-543,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/08/2022 15:52,29/09/2022 09:57
CSB-542,Risk,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/08/2022 15:24,29/09/2022 14:13
CSB-537,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/08/2022 12:52,17/08/2022 14:41
CSB-536,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/08/2022 20:08,17/08/2022 14:40
CSB-535,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Duplicate,02/08/2022 20:08,17/08/2022 14:39
CSB-534,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/08/2022 20:07,17/08/2022 14:42
CSB-533,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/08/2022 20:06,17/08/2022 14:42
CSB-528,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 12:47,10/10/2022 14:27
CSB-527,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 12:44,09/09/2022 09:30
CSB-526,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 12:44,17/08/2022 14:41
CSB-525,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 12:43,07/09/2022 12:55
CSB-524,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 12:43,15/08/2022 09:20
CSB-523,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 12:43,15/08/2022 09:20
CSB-522,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 11:41,10/10/2022 14:26
CSB-521,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 11:36,11/08/2022 19:21
CSB-520,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 11:34,10/08/2022 14:03
CSB-519,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 10:37,11/08/2022 14:56
CSB-518,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 10:37,11/08/2022 07:54
CSB-517,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,29/07/2022 10:36,15/08/2022 09:19
CSB-492,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,28/07/2022 11:59,02/08/2022 07:36
CSB-491,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,28/07/2022 11:56,29/08/2022 08:04
CSB-485,Epic,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,27/07/2022 10:53,09/08/2022 19:13
CSB-484,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,25/07/2022 11:35,11/11/2022 11:37
CSB-483,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,25/07/2022 11:18,09/08/2022 16:30
CSB-482,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,22/07/2022 09:02,01/12/2022 09:18
CSB-481,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,20/07/2022 16:46,29/09/2022 09:13
CSB-480,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,18/07/2022 10:13,26/08/2022 08:55
CSB-479,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,07/07/2022 14:58,29/03/2023 09:40
CSB-476,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,30/06/2022 14:45,08/03/2023 14:07
CSB-475,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,30/06/2022 13:03,09/08/2022 16:09
CSB-473,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,22/06/2022 07:02,01/12/2022 10:31
CSB-472,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,15/06/2022 12:56,20/03/2023 10:16
CSB-469,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/06/2022 14:22,20/03/2023 10:13
CSB-468,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/06/2022 14:17,07/04/2023 13:12
CSB-467,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,03/06/2022 15:51,20/03/2023 10:15
CSB-461,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,02/06/2022 19:39,09/09/2022 09:21
CSB-459,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,25/05/2022 23:50,26/05/2022 15:24
CSB-458,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,25/05/2022 14:00,26/09/2022 13:12
CSB-457,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,17/05/2022 12:27,05/09/2024 11:46
CSB-456,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/05/2022 20:45,26/08/2022 13:01
CSB-440,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,06/05/2022 10:04,03/01/2023 08:37
CSB-439,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,05/05/2022 11:42,28/07/2022 07:18
CSB-431,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/05/2022 19:38,26/09/2022 13:04
CSB-430,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/05/2022 19:27,16/05/2022 12:38
CSB-429,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/05/2022 15:58,26/09/2022 13:11
CSB-428,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/05/2022 11:29,19/05/2022 21:55
CSB-425,Task,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,19/04/2022 09:07,30/09/2022 12:42
CSB-383,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,12/04/2022 00:42,12/04/2022 07:49
CSB-382,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,12/04/2022 00:11,12/04/2022 21:24
CSB-381,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/04/2022 13:36,26/09/2022 13:21
CSB-378,Bug,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,04/04/2022 16:06,19/05/2022 21:49
CSB-377,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,30/03/2022 13:28,24/03/2023 16:21
CSB-372,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Duplicate,24/03/2022 13:05,04/08/2022 16:45
CSB-86,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,18/03/2022 09:34,04/08/2022 16:46
CSB-26,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,10/03/2022 15:14,10/03/2022 15:27
CSB-11,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Won't Do,14/02/2022 17:09,02/05/2022 11:42
CSB-1,Story,Closed,CSB,Red Hat build of Apache Camel for Spring Boot,software,Done,11/02/2022 11:22,22/02/2022 14:09
