Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
QDOCS-145,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,10/02/2023 10:44,06/12/2023 14:40
QDOCS-144,Story,Closed,QDOCS,Quarkus Documentation,software,Done,10/02/2023 10:41,18/10/2023 09:22
QDOCS-143,Epic,Backlog,QDOCS,Quarkus Documentation,software,,10/02/2023 10:39,
QDOCS-142,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,10/02/2023 10:38,17/01/2024 12:08
QDOCS-141,Epic,Backlog,QDOCS,Quarkus Documentation,software,,10/02/2023 10:37,
QDOCS-140,Story,Closed,QDOCS,Quarkus Documentation,software,Done,10/02/2023 10:36,06/10/2023 17:25
QDOCS-139,Epic,Backlog,QDOCS,Quarkus Documentation,software,,10/02/2023 09:35,
QDOCS-138,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2023 18:44,20/03/2023 15:29
QDOCS-137,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2023 15:13,22/06/2023 10:35
QDOCS-136,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/02/2023 15:03,03/03/2023 13:22
QDOCS-135,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/02/2023 22:32,16/03/2023 13:04
QDOCS-134,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/02/2023 22:23,13/11/2024 17:48
QDOCS-133,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,08/02/2023 22:17,17/04/2023 10:54
QDOCS-132,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/02/2023 22:14,22/02/2023 20:13
QDOCS-131,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/02/2023 22:10,16/03/2023 13:03
QDOCS-130,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/02/2023 22:04,23/02/2023 22:10
QDOCS-129,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/02/2023 21:40,14/02/2023 16:59
QDOCS-128,Task,In Progress,QDOCS,Quarkus Documentation,software,,08/02/2023 12:20,
QDOCS-127,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/02/2023 16:23,27/02/2023 09:52
QDOCS-126,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/02/2023 16:14,10/02/2023 10:12
QDOCS-125,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,07/02/2023 06:54,06/12/2023 14:32
QDOCS-124,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,06/02/2023 12:05,29/07/2024 14:26
QDOCS-123,Task,Closed,QDOCS,Quarkus Documentation,software,Done,03/02/2023 20:44,08/02/2023 14:45
QDOCS-121,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/01/2023 18:27,10/02/2023 10:22
QDOCS-120,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/01/2023 18:26,13/02/2023 15:08
QDOCS-119,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/01/2023 18:24,14/02/2023 15:50
QDOCS-118,Task,Backlog,QDOCS,Quarkus Documentation,software,,27/01/2023 15:00,
QDOCS-117,Task,Closed,QDOCS,Quarkus Documentation,software,Done,25/01/2023 21:48,30/01/2023 21:40
QDOCS-116,Task,Closed,QDOCS,Quarkus Documentation,software,Done,23/01/2023 10:17,27/01/2023 13:27
QDOCS-115,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/01/2023 17:55,17/04/2023 11:07
QDOCS-114,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/01/2023 11:25,24/01/2023 09:53
QDOCS-113,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 23:11,
QDOCS-112,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 22:20,
QDOCS-111,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 21:10,
QDOCS-110,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 14:53,07/02/2023 11:28
QDOCS-109,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 13:59,07/02/2023 13:28
QDOCS-108,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:56,
QDOCS-107,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:55,
QDOCS-106,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 13:51,14/02/2023 19:20
QDOCS-105,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:49,
QDOCS-104,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:42,
QDOCS-103,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:16,
QDOCS-102,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:13,
QDOCS-101,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 13:06,
QDOCS-100,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 11:35,
QDOCS-99,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 11:16,20/02/2023 17:36
QDOCS-98,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 11:13,27/01/2023 19:42
QDOCS-97,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 11:10,26/01/2023 17:02
QDOCS-96,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 11:06,26/01/2023 17:03
QDOCS-95,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 11:02,16/01/2023 13:30
QDOCS-94,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 10:58,26/01/2023 16:50
QDOCS-93,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 10:30,03/02/2023 14:11
QDOCS-92,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 10:27,
QDOCS-91,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 10:25,24/01/2023 14:01
QDOCS-90,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/01/2023 10:18,24/01/2023 13:56
QDOCS-89,Task,Backlog,QDOCS,Quarkus Documentation,software,,12/01/2023 08:28,
QDOCS-88,Story,Closed,QDOCS,Quarkus Documentation,software,Done,11/01/2023 16:54,27/01/2023 19:38
QDOCS-87,Story,Closed,QDOCS,Quarkus Documentation,software,Done,11/01/2023 16:35,27/01/2023 19:45
QDOCS-86,Story,Closed,QDOCS,Quarkus Documentation,software,Done,11/01/2023 16:18,27/01/2023 19:44
QDOCS-85,Story,Closed,QDOCS,Quarkus Documentation,software,Done,11/01/2023 13:54,08/02/2023 18:12
QDOCS-84,Story,Closed,QDOCS,Quarkus Documentation,software,Won't Do,11/01/2023 13:51,11/01/2023 13:52
QDOCS-83,Task,Backlog,QDOCS,Quarkus Documentation,software,,05/01/2023 17:26,
QDOCS-82,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/12/2022 10:33,23/02/2023 11:08
QDOCS-81,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/12/2022 10:40,14/12/2022 14:58
QDOCS-80,Task,Closed,QDOCS,Quarkus Documentation,software,Not a Bug,13/12/2022 19:37,13/12/2022 20:32
QDOCS-79,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/12/2022 13:17,13/12/2022 17:32
QDOCS-78,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/12/2022 10:55,14/12/2022 16:17
QDOCS-77,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/12/2022 22:01,13/12/2022 12:09
QDOCS-76,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/12/2022 14:56,13/12/2022 11:40
QDOCS-75,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/12/2022 22:21,09/12/2022 18:21
QDOCS-74,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/12/2022 21:57,20/01/2023 19:09
QDOCS-73,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/11/2022 14:29,12/01/2023 08:26
QDOCS-72,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/11/2022 16:00,26/01/2023 16:49
QDOCS-71,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/11/2022 15:20,08/02/2023 19:38
QDOCS-70,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/11/2022 15:19,12/01/2023 17:45
QDOCS-69,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,21/11/2022 21:32,08/12/2022 20:55
QDOCS-68,Task,Closed,QDOCS,Quarkus Documentation,software,Done,21/11/2022 15:41,12/12/2022 18:06
QDOCS-67,Story,Closed,QDOCS,Quarkus Documentation,software,Done,18/11/2022 20:36,14/12/2023 12:37
QDOCS-66,Story,Backlog,QDOCS,Quarkus Documentation,software,,18/11/2022 20:31,
QDOCS-65,Story,Closed,QDOCS,Quarkus Documentation,software,Done,18/11/2022 20:29,11/01/2023 11:53
QDOCS-64,Task,Closed,QDOCS,Quarkus Documentation,software,Done,25/10/2022 16:00,10/01/2023 17:58
QDOCS-63,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/09/2022 08:53,03/10/2022 12:32
QDOCS-62,Bug,Closed,QDOCS,Quarkus Documentation,software,Done,26/09/2022 15:35,27/09/2022 15:14
QDOCS-59,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/09/2022 09:57,09/09/2022 15:35
QDOCS-58,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/09/2022 11:10,08/09/2022 11:20
QDOCS-56,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/08/2022 06:51,05/09/2022 10:58
QDOCS-55,Epic,New,QDOCS,Quarkus Documentation,software,,18/08/2022 13:49,
QDOCS-54,Story,Closed,QDOCS,Quarkus Documentation,software,Done,17/08/2022 15:24,23/11/2022 09:47
QDOCS-52,Task,Backlog,QDOCS,Quarkus Documentation,software,,15/08/2022 18:27,
QDOCS-51,Task,Backlog,QDOCS,Quarkus Documentation,software,,15/08/2022 18:08,
QDOCS-50,Story,Closed,QDOCS,Quarkus Documentation,software,Done,15/08/2022 12:34,16/08/2022 09:10
QDOCS-49,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/08/2022 12:32,16/08/2022 09:07
QDOCS-48,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/08/2022 09:25,14/02/2023 19:39
QDOCS-47,Task,Closed,QDOCS,Quarkus Documentation,software,Done,25/07/2022 09:44,10/08/2022 08:45
QDOCS-44,Task,Closed,QDOCS,Quarkus Documentation,software,Done,21/07/2022 08:10,17/08/2022 08:44
QDOCS-43,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/07/2022 11:07,23/08/2022 08:48
QDOCS-41,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/07/2022 15:39,18/07/2022 12:31
QDOCS-40,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/07/2022 09:34,07/09/2022 13:32
QDOCS-39,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/07/2022 08:11,15/09/2022 16:38
QDOCS-38,Epic,New,QDOCS,Quarkus Documentation,software,,29/06/2022 10:28,
QDOCS-37,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,27/06/2022 08:29,25/08/2022 08:17
QDOCS-36,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/06/2022 08:20,15/09/2022 13:30
QDOCS-35,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/06/2022 08:13,08/09/2022 19:35
QDOCS-34,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/06/2022 08:10,08/09/2022 11:19
QDOCS-33,Story,Closed,QDOCS,Quarkus Documentation,software,Done,27/06/2022 08:01,22/09/2022 16:11
QDOCS-32,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/06/2022 10:24,13/09/2022 18:55
QDOCS-31,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,22/06/2022 09:36,10/02/2023 09:15
QDOCS-30,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/06/2022 09:33,01/08/2022 06:16
QDOCS-29,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/06/2022 08:56,20/07/2022 11:05
QDOCS-28,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/06/2022 08:51,28/07/2022 11:53
QDOCS-27,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/06/2022 08:46,01/08/2022 06:15
QDOCS-26,Task,Closed,QDOCS,Quarkus Documentation,software,Done,21/06/2022 13:40,01/07/2022 10:31
QDOCS-25,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,21/06/2022 07:17,23/08/2022 08:48
QDOCS-24,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/06/2022 07:36,05/07/2022 09:41
QDOCS-23,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/06/2022 07:32,05/07/2022 09:40
QDOCS-22,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 12:48,27/09/2022 07:09
QDOCS-21,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 11:46,29/06/2022 10:39
QDOCS-20,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 11:40,21/06/2022 13:31
QDOCS-19,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 11:37,09/08/2022 10:11
QDOCS-18,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 11:34,01/07/2022 10:32
QDOCS-17,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 10:58,13/06/2022 11:41
QDOCS-16,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 08:58,24/08/2022 06:55
QDOCS-15,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 08:19,21/06/2022 10:52
QDOCS-14,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 08:18,06/07/2022 09:58
QDOCS-13,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 08:17,06/07/2022 09:59
QDOCS-12,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2022 08:14,21/06/2022 10:51
QDOCS-11,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/06/2022 12:36,29/06/2022 10:41
QDOCS-10,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/06/2022 10:19,24/06/2022 10:29
QDOCS-9,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,07/06/2022 17:50,07/02/2023 10:49
QDOCS-8,Task,Backlog,QDOCS,Quarkus Documentation,software,,07/06/2022 16:42,
QDOCS-7,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/06/2022 15:37,29/06/2022 11:15
QDOCS-6,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/06/2022 14:15,06/07/2022 14:01
QDOCS-5,Task,Closed,QDOCS,Quarkus Documentation,software,Done,03/06/2022 14:51,31/08/2022 17:21
QDOCS-4,Task,Closed,QDOCS,Quarkus Documentation,software,Won't Do,02/06/2022 10:20,02/06/2022 10:21
QDOCS-3,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/05/2022 17:48,20/06/2022 09:21
QDOCS-2,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/05/2022 17:48,20/06/2022 09:20
QDOCS-1,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/05/2022 17:48,20/06/2022 09:20
