Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RHDM-1364,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,27/05/2020 02:50,04/06/2020 08:16
RHDM-1354,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/05/2020 04:27,20/11/2020 01:47
RHDM-1352,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/05/2020 05:17,26/05/2020 10:12
RHDM-1350,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,18/05/2020 12:02,28/04/2023 14:17
RHDM-1348,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,18/05/2020 11:13,29/02/2024 08:50
RHDM-1347,Enhancement,New,RHDM,Red Hat Decision Manager,software,,18/05/2020 11:01,
RHDM-1346,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,18/05/2020 10:51,29/10/2020 09:15
RHDM-1345,Enhancement,New,RHDM,Red Hat Decision Manager,software,,18/05/2020 10:31,
RHDM-1341,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,12/05/2020 09:55,27/05/2020 03:48
RHDM-1340,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,12/05/2020 08:50,21/05/2020 08:51
RHDM-1339,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,08/05/2020 04:34,29/05/2020 10:05
RHDM-1336,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/04/2020 07:53,18/08/2020 12:03
RHDM-1335,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,29/04/2020 09:12,19/01/2021 05:35
RHDM-1334,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/04/2020 04:43,17/07/2020 04:28
RHDM-1330,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/04/2020 06:04,01/05/2020 09:37
RHDM-1329,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,23/04/2020 03:40,15/05/2020 08:01
RHDM-1328,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,23/04/2020 03:07,08/03/2022 19:05
RHDM-1323,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,21/04/2020 08:01,05/06/2020 02:15
RHDM-1322,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,21/04/2020 06:16,08/10/2021 15:20
RHDM-1321,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,21/04/2020 04:58,08/10/2021 13:04
RHDM-1318,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/04/2020 04:38,24/04/2020 02:12
RHDM-1312,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,15/04/2020 08:43,15/04/2020 08:47
RHDM-1311,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/04/2020 06:34,04/06/2020 08:25
RHDM-1309,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/04/2020 09:33,07/05/2020 09:28
RHDM-1308,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,02/04/2020 08:49,27/04/2020 05:44
RHDM-1295,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/03/2020 10:52,30/07/2020 06:04
RHDM-1294,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/03/2020 10:21,30/07/2020 06:00
RHDM-1292,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/03/2020 08:26,20/03/2020 06:27
RHDM-1291,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/03/2020 08:04,25/03/2020 09:12
RHDM-1288,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,12/03/2020 06:38,03/06/2020 05:02
RHDM-1287,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/03/2020 06:38,16/03/2020 14:18
RHDM-1286,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,10/03/2020 06:02,08/03/2022 19:12
RHDM-1285,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,10/03/2020 06:01,08/03/2022 19:12
RHDM-1283,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/03/2020 16:48,05/08/2020 11:03
RHDM-1281,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/03/2020 04:34,09/03/2020 05:00
RHDM-1280,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,03/03/2020 10:20,07/01/2021 12:04
RHDM-1279,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,03/03/2020 04:05,16/03/2020 03:59
RHDM-1277,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,21/02/2020 14:18,27/02/2020 10:42
RHDM-1275,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/02/2020 09:38,01/03/2020 20:58
RHDM-1274,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,25/02/2020 08:20,15/10/2021 13:07
RHDM-1273,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/02/2020 08:19,25/01/2021 10:33
RHDM-1272,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/02/2020 02:55,23/03/2020 03:55
RHDM-1271,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,24/02/2020 09:26,23/03/2020 06:49
RHDM-1269,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/02/2020 03:35,24/03/2020 13:57
RHDM-1268,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/02/2020 03:24,26/02/2020 06:54
RHDM-1267,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,24/02/2020 02:59,25/03/2021 12:55
RHDM-1266,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/02/2020 09:35,26/02/2020 12:04
RHDM-1265,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,20/02/2020 15:52,15/11/2022 12:13
RHDM-1262,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,20/02/2020 13:07,27/06/2023 08:35
RHDM-1261,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,20/02/2020 12:54,26/02/2020 15:38
RHDM-1260,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/02/2020 11:58,04/06/2020 13:03
RHDM-1259,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,20/02/2020 11:47,21/02/2020 17:15
RHDM-1258,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/02/2020 16:25,10/02/2022 17:26
RHDM-1257,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/02/2020 14:03,28/04/2023 14:12
RHDM-1256,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/02/2020 13:01,27/06/2023 08:36
RHDM-1255,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,19/02/2020 12:06,28/04/2023 14:11
RHDM-1253,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/02/2020 06:52,03/04/2020 08:49
RHDM-1252,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,18/02/2020 20:07,27/02/2020 08:55
RHDM-1250,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/02/2020 12:34,25/03/2020 04:01
RHDM-1249,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/02/2020 06:19,23/04/2020 03:59
RHDM-1247,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/02/2020 05:55,27/02/2020 08:54
RHDM-1244,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,17/02/2020 01:29,17/02/2020 03:49
RHDM-1243,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,14/02/2020 08:05,11/10/2021 16:04
RHDM-1241,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/02/2020 07:51,26/02/2020 10:24
RHDM-1240,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,14/02/2020 07:36,18/03/2020 09:23
RHDM-1239,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,14/02/2020 03:18,12/10/2022 08:45
RHDM-1237,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/02/2020 14:16,17/02/2020 08:22
RHDM-1235,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/02/2020 15:54,09/03/2020 11:33
RHDM-1234,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/02/2020 10:48,26/02/2020 02:40
RHDM-1233,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,11/02/2020 05:13,12/10/2022 08:46
RHDM-1232,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,11/02/2020 05:11,11/10/2021 08:48
RHDM-1231,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,11/02/2020 05:10,12/10/2022 08:53
RHDM-1230,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,11/02/2020 05:07,11/10/2021 16:23
RHDM-1228,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,10/02/2020 14:57,26/02/2020 14:16
RHDM-1223,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,06/02/2020 05:24,15/11/2022 12:13
RHDM-1222,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,05/02/2020 15:39,27/06/2023 08:37
RHDM-1221,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,05/02/2020 11:24,27/06/2023 06:25
RHDM-1220,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/02/2020 07:04,05/03/2020 04:33
RHDM-1217,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/01/2020 15:42,04/02/2020 08:23
RHDM-1215,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/01/2020 13:50,07/02/2020 02:59
RHDM-1214,Enhancement,Backlog,RHDM,Red Hat Decision Manager,software,,30/01/2020 08:36,
RHDM-1213,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,29/01/2020 15:44,03/02/2022 13:41
RHDM-1210,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/01/2020 06:23,31/01/2020 02:18
RHDM-1209,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,20/01/2020 01:45,20/01/2020 02:18
RHDM-1207,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/01/2020 04:20,02/04/2020 02:30
RHDM-1206,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/01/2020 11:57,22/01/2020 05:23
RHDM-1205,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,14/01/2020 10:03,20/01/2020 05:43
RHDM-1204,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/01/2020 09:44,29/01/2020 12:29
RHDM-1203,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,14/01/2020 08:19,29/03/2023 07:49
RHDM-1202,Task,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,14/01/2020 05:23,14/01/2020 05:48
RHDM-1200,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,08/01/2020 13:14,21/01/2020 00:32
RHDM-1199,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/01/2020 10:05,21/01/2020 06:53
RHDM-1198,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/01/2020 12:55,22/01/2020 06:01
RHDM-1197,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,29/12/2019 22:02,15/11/2022 12:12
RHDM-1195,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/12/2019 00:48,02/01/2020 05:27
RHDM-1194,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/12/2019 04:23,02/01/2020 11:02
RHDM-1192,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/12/2019 10:02,19/12/2019 11:40
RHDM-1191,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/12/2019 05:01,20/01/2020 03:30
RHDM-1190,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/12/2019 01:03,03/01/2020 03:52
RHDM-1181,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/12/2019 05:35,23/01/2020 13:15
RHDM-1179,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/12/2019 04:45,28/01/2020 09:15
RHDM-1173,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,12/12/2019 00:39,30/09/2021 13:09
RHDM-1171,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/12/2019 08:28,06/02/2020 09:36
RHDM-1170,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/12/2019 08:13,05/03/2020 12:45
RHDM-1167,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,07/12/2019 00:18,31/01/2020 10:04
RHDM-1166,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,05/12/2019 11:47,15/01/2020 05:08
RHDM-1163,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/12/2019 02:30,18/12/2019 09:58
RHDM-1162,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,19/11/2019 04:32,08/01/2020 11:55
RHDM-1161,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/12/2019 04:15,14/01/2020 21:22
RHDM-1160,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,28/11/2019 05:07,17/12/2019 04:58
RHDM-1157,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/11/2019 12:20,26/11/2019 13:11
RHDM-1155,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/11/2019 09:08,28/11/2019 08:04
RHDM-1154,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/11/2019 03:41,27/11/2019 02:50
RHDM-1153,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/11/2019 03:33,03/08/2020 05:27
RHDM-1152,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/11/2019 04:56,26/11/2019 09:22
RHDM-1151,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,22/11/2019 04:00,14/01/2020 10:42
RHDM-1150,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/11/2019 11:23,14/02/2020 07:17
RHDM-1149,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/11/2019 05:19,15/01/2020 08:37
RHDM-1148,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,18/11/2019 06:46,25/11/2019 13:17
RHDM-1147,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/11/2019 22:17,20/11/2019 12:06
RHDM-1146,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,19/11/2019 09:40,10/03/2020 05:02
RHDM-1145,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/11/2019 08:53,11/02/2020 04:17
RHDM-1144,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/11/2019 08:52,20/01/2020 10:01
RHDM-1141,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/11/2019 03:35,08/11/2019 08:58
RHDM-1140,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,06/11/2019 12:21,22/11/2019 16:47
RHDM-1138,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,05/11/2019 08:48,17/02/2020 04:52
RHDM-1137,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,05/11/2019 08:43,10/03/2020 05:00
RHDM-1136,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,05/11/2019 06:12,07/02/2020 08:06
RHDM-1135,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,31/10/2019 09:10,11/11/2019 09:26
RHDM-1133,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,25/10/2019 13:15,04/11/2019 05:24
RHDM-1131,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,23/10/2019 22:31,01/11/2019 17:21
RHDM-1130,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/10/2019 16:57,25/10/2019 09:15
RHDM-1129,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/10/2019 08:53,06/01/2020 08:37
RHDM-1126,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/10/2019 12:56,25/10/2019 02:42
RHDM-1125,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/10/2019 11:23,25/10/2019 03:30
RHDM-1124,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/10/2019 11:16,24/10/2019 04:23
RHDM-1122,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/10/2019 07:05,29/10/2019 10:38
RHDM-1119,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/10/2019 08:59,15/10/2019 12:20
RHDM-1118,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/10/2019 13:16,25/10/2019 13:00
RHDM-1117,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,10/10/2019 10:35,11/10/2019 08:00
RHDM-1116,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/10/2019 08:04,12/11/2019 09:14
RHDM-1115,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,10/10/2019 07:55,31/10/2019 04:38
RHDM-1114,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,10/10/2019 07:24,14/10/2019 05:18
RHDM-1112,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,09/10/2019 13:52,24/10/2019 04:23
RHDM-1111,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,09/10/2019 11:47,04/05/2020 15:12
RHDM-1110,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/10/2019 17:02,24/10/2019 08:03
RHDM-1107,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/10/2019 15:04,23/10/2019 06:05
RHDM-1106,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,03/10/2019 04:32,03/10/2019 20:28
RHDM-1104,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/09/2019 13:32,24/10/2019 02:44
RHDM-1103,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/09/2019 12:47,23/10/2019 10:38
RHDM-1102,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/09/2019 05:42,23/10/2019 10:38
RHDM-1099,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/09/2019 04:18,24/10/2019 04:11
RHDM-1098,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/09/2019 23:26,24/10/2019 04:10
RHDM-1097,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/09/2019 16:32,13/02/2020 07:37
RHDM-1096,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/09/2019 09:42,08/11/2019 10:48
RHDM-1095,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/09/2019 10:16,11/10/2019 07:39
RHDM-1094,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/09/2019 23:52,23/10/2019 05:50
RHDM-1093,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/09/2019 07:13,15/10/2019 05:18
RHDM-1092,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/09/2019 15:25,24/10/2019 04:13
RHDM-1091,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/09/2019 13:49,23/10/2019 05:48
RHDM-1087,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/09/2019 11:22,23/10/2019 05:47
RHDM-1086,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/09/2019 09:18,10/10/2019 03:59
RHDM-1084,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,10/09/2019 01:45,25/10/2019 11:41
RHDM-1082,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/09/2019 08:09,29/06/2021 12:52
RHDM-1081,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/09/2019 08:17,03/09/2019 08:29
RHDM-1077,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/09/2019 13:36,04/09/2019 09:12
RHDM-1076,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/09/2019 09:54,04/09/2019 09:54
RHDM-1074,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,28/08/2019 10:50,14/03/2022 13:44
RHDM-1072,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,27/08/2019 12:11,30/09/2019 08:39
RHDM-1070,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/08/2019 22:36,23/10/2019 05:46
RHDM-1068,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/08/2019 15:10,29/08/2019 02:54
RHDM-1066,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/08/2019 18:01,28/08/2019 06:28
RHDM-1062,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/08/2019 10:06,29/08/2019 02:54
RHDM-1060,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/08/2019 17:00,19/08/2019 17:03
RHDM-1058,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/08/2019 11:15,23/08/2019 02:57
RHDM-1056,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,14/08/2019 00:32,08/10/2021 12:31
RHDM-1055,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,13/08/2019 23:52,30/11/2020 10:07
RHDM-1053,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,13/08/2019 23:41,23/10/2019 14:20
RHDM-1051,Requirement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,08/08/2019 16:08,08/10/2021 12:29
RHDM-1050,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/08/2019 11:12,22/10/2019 08:14
RHDM-1049,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/08/2019 08:42,22/08/2019 05:39
RHDM-1048,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,05/08/2019 13:57,30/11/2020 10:04
RHDM-1047,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/08/2019 09:28,22/08/2019 07:29
RHDM-1046,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,02/08/2019 08:05,11/02/2020 17:22
RHDM-1045,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/08/2019 04:06,07/08/2019 11:07
RHDM-1041,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,31/07/2019 08:09,12/08/2019 11:22
RHDM-1040,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,31/07/2019 01:43,06/08/2019 03:22
RHDM-1039,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,31/07/2019 00:37,13/08/2019 07:46
RHDM-1038,Support Patch,ON_QA,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 17:06,15/08/2019 12:55
RHDM-1037,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 17:03,13/08/2019 07:49
RHDM-1036,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 08:30,12/11/2019 02:19
RHDM-1035,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 04:36,13/08/2019 07:45
RHDM-1034,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 03:39,13/08/2019 07:45
RHDM-1033,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 02:01,13/08/2019 07:47
RHDM-1032,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2019 00:53,13/08/2019 08:32
RHDM-1031,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/07/2019 05:07,25/07/2019 11:55
RHDM-1030,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,23/07/2019 16:38,24/07/2019 15:17
RHDM-1029,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/07/2019 11:57,26/07/2019 11:10
RHDM-1028,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,18/07/2019 10:41,30/11/2020 10:05
RHDM-1027,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/07/2019 17:18,30/07/2019 08:32
RHDM-1026,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,18/07/2019 09:23,09/09/2019 03:11
RHDM-1025,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,18/07/2019 07:02,13/11/2019 04:46
RHDM-1023,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/07/2019 05:26,09/01/2020 07:29
RHDM-1022,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/07/2019 00:48,18/07/2019 10:05
RHDM-1020,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/07/2019 16:57,19/07/2019 08:05
RHDM-1018,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/07/2019 13:30,16/07/2019 12:44
RHDM-1017,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/07/2019 10:19,31/10/2019 09:13
RHDM-1016,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/07/2019 12:15,30/03/2020 17:46
RHDM-1015,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/07/2019 02:28,21/08/2019 07:56
RHDM-1014,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,08/07/2019 07:57,16/03/2021 03:08
RHDM-1011,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/07/2019 03:45,04/09/2019 10:35
RHDM-1004,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/07/2019 09:27,15/07/2019 05:50
RHDM-1003,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/07/2019 07:09,19/07/2019 10:14
RHDM-1002,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,01/07/2019 17:22,02/07/2019 07:57
RHDM-1001,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/06/2019 20:20,18/07/2019 03:16
RHDM-712,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,31/08/2016 13:22,02/04/2020 03:54
RHDM-711,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/09/2016 09:07,29/03/2019 07:30
RHDM-459,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/02/2018 07:48,06/03/2018 10:59
RHDM-458,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/02/2018 03:35,09/08/2018 10:38
RHDM-457,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/02/2018 09:54,16/05/2018 10:13
RHDM-456,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,08/02/2018 10:00,30/11/2020 10:04
RHDM-455,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,08/02/2018 10:03,30/11/2020 10:07
RHDM-453,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/02/2018 13:03,26/03/2018 03:44
RHDM-451,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,20/02/2018 10:02,30/11/2020 10:05
RHDM-450,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,20/02/2018 10:00,30/11/2020 10:04
RHDM-449,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,20/02/2018 09:59,15/11/2022 12:14
RHDM-448,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,20/02/2018 09:58,30/11/2020 10:07
RHDM-447,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,20/02/2018 09:58,20/02/2018 10:02
