Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AAH-677,Bug,Closed,AAH,Automation Hub,software,Obsolete,05/06/2021 23:34,08/07/2021 19:50
AAH-679,Task,Closed,AAH,Automation Hub,software,Obsolete,07/06/2021 11:36,03/11/2021 14:19
AAH-68,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:46,
AAH-680,Task,Closed,AAH,Automation Hub,software,Done,07/06/2021 13:49,08/07/2021 14:17
AAH-684,Bug,Closed,AAH,Automation Hub,software,Done,08/06/2021 19:33,06/07/2021 16:33
AAH-686,Task,Closed,AAH,Automation Hub,software,Done,09/06/2021 12:32,08/10/2021 18:45
AAH-688,Task,Closed,AAH,Automation Hub,software,Done,09/06/2021 16:48,25/06/2021 16:21
AAH-69,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 11:49,25/07/2022 13:48
AAH-691,Task,Closed,AAH,Automation Hub,software,Done,11/06/2021 15:01,31/08/2021 14:34
AAH-692,Bug,Closed,AAH,Automation Hub,software,Done,11/06/2021 15:52,23/03/2022 23:47
AAH-693,Task,Closed,AAH,Automation Hub,software,Done,11/06/2021 19:13,12/07/2021 17:21
AAH-7,Task,Closed,AAH,Automation Hub,software,Done,05/10/2020 08:52,19/02/2021 13:16
AAH-70,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 14:57,
AAH-702,Bug,Closed,AAH,Automation Hub,software,Done,16/06/2021 11:01,21/07/2021 14:43
AAH-706,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 17:53,22/07/2021 19:26
AAH-707,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 17:54,16/11/2021 20:21
AAH-708,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 17:57,16/11/2021 20:16
AAH-709,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 17:59,16/11/2021 20:21
AAH-71,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 15:09,26/03/2021 10:41
AAH-710,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:02,16/11/2021 20:21
AAH-711,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:03,16/11/2021 20:21
AAH-712,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:04,16/11/2021 20:21
AAH-713,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:05,16/11/2021 20:21
AAH-714,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:09,03/11/2021 16:09
AAH-715,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:10,03/11/2021 16:09
AAH-716,Task,Closed,AAH,Automation Hub,software,Done,17/06/2021 18:15,16/11/2021 16:24
AAH-719,Task,Closed,AAH,Automation Hub,software,Done,22/06/2021 07:53,27/08/2021 15:32
AAH-72,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 15:20,01/07/2021 14:27
AAH-720,Task,Closed,AAH,Automation Hub,software,Done,22/06/2021 07:58,28/10/2021 17:44
AAH-721,Task,Closed,AAH,Automation Hub,software,Done,22/06/2021 08:02,09/11/2021 21:17
AAH-722,Task,Closed,AAH,Automation Hub,software,Obsolete,22/06/2021 14:10,13/09/2021 13:31
AAH-723,Task,Closed,AAH,Automation Hub,software,Obsolete,22/06/2021 14:11,13/09/2021 13:31
AAH-725,Story,Closed,AAH,Automation Hub,software,Obsolete,22/06/2021 20:22,15/09/2021 20:35
AAH-726,Bug,Closed,AAH,Automation Hub,software,Done,23/06/2021 13:37,29/11/2021 14:54
AAH-73,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 15:27,10/06/2021 15:41
AAH-730,Story,Closed,AAH,Automation Hub,software,Done,28/06/2021 12:42,21/07/2021 13:55
AAH-732,Story,Closed,AAH,Automation Hub,software,Done,29/06/2021 16:18,19/07/2022 13:46
AAH-733,Story,Closed,AAH,Automation Hub,software,Done,29/06/2021 20:28,13/10/2021 20:10
AAH-734,Story,Closed,AAH,Automation Hub,software,Done,29/06/2021 20:32,26/10/2021 14:10
AAH-739,Bug,Closed,AAH,Automation Hub,software,Done,30/06/2021 16:56,05/08/2021 13:30
AAH-74,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 15:30,25/07/2022 13:48
AAH-743,Bug,Closed,AAH,Automation Hub,software,Done,02/07/2021 08:30,07/07/2021 19:13
AAH-744,Task,Closed,AAH,Automation Hub,software,Done,02/07/2021 11:15,12/07/2021 17:59
AAH-745,Bug,Closed,AAH,Automation Hub,software,Done,02/07/2021 15:01,22/07/2021 15:31
AAH-75,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 15:34,10/06/2021 15:42
AAH-750,Story,Closed,AAH,Automation Hub,software,Done,07/07/2021 13:58,03/11/2021 15:22
AAH-752,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 14:15,03/11/2021 16:09
AAH-753,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 17:04,29/04/2022 15:39
AAH-755,Task,Closed,AAH,Automation Hub,software,Obsolete,09/07/2021 17:05,05/12/2022 13:58
AAH-756,Task,Closed,AAH,Automation Hub,software,Obsolete,09/07/2021 17:06,21/10/2022 20:03
AAH-757,Task,Closed,AAH,Automation Hub,software,Obsolete,09/07/2021 17:06,03/05/2022 14:00
AAH-759,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 17:07,08/04/2024 12:46
AAH-76,Story,Closed,AAH,Automation Hub,software,Done,14/10/2020 15:36,02/12/2020 15:22
AAH-762,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 17:11,03/10/2022 15:20
AAH-763,Task,Closed,AAH,Automation Hub,software,Obsolete,09/07/2021 17:12,15/06/2022 18:11
AAH-765,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 17:23,29/04/2022 15:39
AAH-766,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 17:26,02/11/2022 12:24
AAH-767,Task,Closed,AAH,Automation Hub,software,Done,09/07/2021 17:33,30/03/2023 11:08
AAH-768,Task,Closed,AAH,Automation Hub,software,Obsolete,09/07/2021 17:40,17/09/2024 15:58
AAH-769,Task,Closed,AAH,Automation Hub,software,Obsolete,09/07/2021 17:46,16/06/2022 17:37
AAH-77,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 15:38,17/02/2022 00:33
AAH-775,Task,Closed,AAH,Automation Hub,software,Done,13/07/2021 12:19,29/07/2021 20:34
AAH-776,Task,Closed,AAH,Automation Hub,software,Done,13/07/2021 12:20,29/07/2021 20:34
AAH-777,Task,Closed,AAH,Automation Hub,software,Done,14/07/2021 06:34,15/12/2021 16:34
AAH-778,Task,Closed,AAH,Automation Hub,software,Done,14/07/2021 14:26,03/08/2021 21:45
AAH-779,Task,Closed,AAH,Automation Hub,software,Done,14/07/2021 14:30,29/04/2022 15:10
AAH-780,Task,Closed,AAH,Automation Hub,software,Done,14/07/2021 14:36,29/11/2021 14:54
AAH-781,Bug,Closed,AAH,Automation Hub,software,Done,15/07/2021 15:28,03/08/2021 18:08
AAH-782,Bug,Closed,AAH,Automation Hub,software,Done,15/07/2021 20:02,05/08/2021 14:22
AAH-783,Task,Closed,AAH,Automation Hub,software,Won't Do,15/07/2021 20:04,12/01/2023 10:02
AAH-784,Task,Closed,AAH,Automation Hub,software,Done,15/07/2021 20:05,25/01/2022 16:57
AAH-785,Task,Closed,AAH,Automation Hub,software,Done,15/07/2021 20:10,17/11/2021 19:09
AAH-787,Task,Closed,AAH,Automation Hub,software,Done,15/07/2021 20:22,16/11/2021 16:23
AAH-788,Task,Closed,AAH,Automation Hub,software,Done,15/07/2021 20:24,12/01/2022 14:30
AAH-789,Task,Closed,AAH,Automation Hub,software,Obsolete,16/07/2021 15:15,07/09/2021 13:27
AAH-792,Task,Closed,AAH,Automation Hub,software,Done,19/07/2021 21:38,31/08/2021 12:31
AAH-797,Bug,Closed,AAH,Automation Hub,software,Obsolete,20/07/2021 19:14,22/07/2021 10:19
AAH-8,Task,Closed,AAH,Automation Hub,software,Done,05/10/2020 09:01,03/02/2021 10:17
AAH-80,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 15:43,20/06/2023 16:08
AAH-800,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 12:44,09/08/2021 18:13
AAH-801,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 12:47,03/11/2021 15:22
AAH-802,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 12:49,03/11/2021 15:22
AAH-803,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 12:51,03/11/2021 15:23
AAH-804,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 12:55,19/01/2022 11:20
AAH-805,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 15:07,06/03/2023 16:51
AAH-806,Task,Closed,AAH,Automation Hub,software,Done,22/07/2021 16:41,09/08/2021 18:13
AAH-808,Story,Closed,AAH,Automation Hub,software,Done,23/07/2021 10:16,26/08/2021 17:23
AAH-814,Task,Closed,AAH,Automation Hub,software,Done,23/07/2021 17:30,24/11/2021 14:23
AAH-815,Bug,Closed,AAH,Automation Hub,software,Done,26/07/2021 15:03,26/08/2021 20:02
AAH-818,Task,Closed,AAH,Automation Hub,software,Done,26/07/2021 17:24,23/03/2022 13:27
AAH-819,Task,Closed,AAH,Automation Hub,software,Done,26/07/2021 18:23,12/01/2022 17:40
AAH-820,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:11,10/02/2022 09:54
AAH-821,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:23,29/11/2021 16:02
AAH-822,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:39,20/01/2022 11:26
AAH-823,Task,Closed,AAH,Automation Hub,software,Obsolete,28/07/2021 10:41,16/08/2021 11:14
AAH-824,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:48,08/12/2021 22:43
AAH-825,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:50,14/12/2021 21:54
AAH-826,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:52,19/01/2022 12:16
AAH-827,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 10:53,08/12/2021 23:43
AAH-828,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 11:15,02/11/2021 17:56
AAH-829,Task,Closed,AAH,Automation Hub,software,Done,28/07/2021 11:19,19/01/2022 13:43
AAH-83,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 15:51,25/07/2022 13:48
AAH-830,Story,Closed,AAH,Automation Hub,software,Done,29/07/2021 14:03,17/11/2021 19:07
AAH-831,Task,Closed,AAH,Automation Hub,software,Done,02/08/2021 18:00,09/08/2021 18:13
AAH-832,Task,Closed,AAH,Automation Hub,software,Done,03/08/2021 10:32,19/01/2022 14:38
AAH-833,Task,Closed,AAH,Automation Hub,software,Obsolete,03/08/2021 11:02,26/11/2021 08:45
AAH-834,Task,Closed,AAH,Automation Hub,software,Done,03/08/2021 16:22,06/08/2021 15:29
AAH-835,Task,Closed,AAH,Automation Hub,software,Done,03/08/2021 16:23,25/08/2021 14:25
AAH-836,Task,Closed,AAH,Automation Hub,software,Done,03/08/2021 16:28,01/09/2021 14:33
AAH-837,Bug,Closed,AAH,Automation Hub,software,Done,03/08/2021 17:13,06/08/2021 19:32
AAH-838,Task,Closed,AAH,Automation Hub,software,Done,04/08/2021 15:40,25/08/2021 14:25
AAH-839,Task,Closed,AAH,Automation Hub,software,Obsolete,05/08/2021 13:21,10/09/2021 12:25
AAH-84,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 15:56,25/07/2022 13:48
AAH-840,Bug,Closed,AAH,Automation Hub,software,Done,06/08/2021 18:28,08/12/2022 17:59
AAH-846,Task,Closed,AAH,Automation Hub,software,Done,10/08/2021 19:58,16/11/2021 20:22
AAH-849,Bug,Closed,AAH,Automation Hub,software,Done,11/08/2021 00:18,14/10/2021 20:19
AAH-850,Task,Closed,AAH,Automation Hub,software,Done,11/08/2021 18:48,03/07/2024 21:03
AAH-859,Task,Closed,AAH,Automation Hub,software,Done,12/08/2021 09:27,18/08/2021 20:26
AAH-86,Task,Closed,AAH,Automation Hub,software,Done,21/10/2020 08:51,08/01/2021 15:03
AAH-863,Task,Closed,AAH,Automation Hub,software,Done,16/08/2021 13:19,16/11/2021 20:22
AAH-864,Task,Closed,AAH,Automation Hub,software,Done,18/08/2021 18:55,03/11/2021 15:09
AAH-866,Task,Closed,AAH,Automation Hub,software,Done,18/08/2021 19:57,30/08/2021 15:57
AAH-869,Task,Closed,AAH,Automation Hub,software,Done,24/08/2021 18:02,01/09/2021 16:14
AAH-87,Task,Closed,AAH,Automation Hub,software,Done,21/10/2020 08:54,
AAH-870,Task,Closed,AAH,Automation Hub,software,Done,24/08/2021 20:05,23/09/2021 16:11
AAH-871,Task,Closed,AAH,Automation Hub,software,Done,25/08/2021 15:16,13/10/2021 14:13
AAH-873,Task,Closed,AAH,Automation Hub,software,Done,25/08/2021 15:23,20/10/2021 14:01
AAH-874,Task,Closed,AAH,Automation Hub,software,Done,25/08/2021 16:36,08/09/2021 14:10
AAH-875,Bug,Closed,AAH,Automation Hub,software,Done,26/08/2021 00:34,30/08/2021 15:48
AAH-880,Story,Closed,AAH,Automation Hub,software,Obsolete,26/08/2021 17:35,30/08/2021 15:48
AAH-881,Story,Closed,AAH,Automation Hub,software,Done,26/08/2021 17:39,07/10/2021 19:33
AAH-882,Story,Closed,AAH,Automation Hub,software,Done,26/08/2021 17:44,07/10/2021 19:32
AAH-883,Story,Closed,AAH,Automation Hub,software,Done,26/08/2021 17:48,07/10/2021 19:32
AAH-885,Story,Closed,AAH,Automation Hub,software,Done,30/08/2021 17:48,19/07/2022 13:32
AAH-887,Task,Closed,AAH,Automation Hub,software,Done,31/08/2021 13:57,22/11/2021 14:48
AAH-888,Task,Closed,AAH,Automation Hub,software,Done,31/08/2021 16:50,21/10/2021 15:13
AAH-889,Task,Closed,AAH,Automation Hub,software,Done,31/08/2021 16:52,16/11/2021 16:24
AAH-89,Task,Closed,AAH,Automation Hub,software,Done,21/10/2020 12:00,
AAH-891,Task,Closed,AAH,Automation Hub,software,Done,01/09/2021 13:14,07/12/2021 18:15
AAH-896,Task,Closed,AAH,Automation Hub,software,Done,02/09/2021 17:19,03/11/2021 15:12
AAH-897,Task,Closed,AAH,Automation Hub,software,Done,02/09/2021 17:22,03/11/2021 15:12
AAH-899,Task,Closed,AAH,Automation Hub,software,Done,02/09/2021 18:24,10/11/2021 15:01
AAH-9,Task,Closed,AAH,Automation Hub,software,Done,05/10/2020 09:05,21/01/2021 15:03
AAH-90,Bug,Closed,AAH,Automation Hub,software,Done,22/10/2020 14:38,
AAH-900,Task,Closed,AAH,Automation Hub,software,Obsolete,02/09/2021 18:26,16/02/2022 18:31
AAH-901,Task,Closed,AAH,Automation Hub,software,Done,02/09/2021 19:34,16/11/2021 20:22
AAH-902,Task,Closed,AAH,Automation Hub,software,Done,02/09/2021 19:42,16/11/2021 20:21
AAH-903,Bug,Closed,AAH,Automation Hub,software,Done,02/09/2021 20:42,17/12/2021 09:09
AAH-904,Task,Closed,AAH,Automation Hub,software,Done,03/09/2021 19:08,17/09/2021 17:00
AAH-905,Task,Closed,AAH,Automation Hub,software,Done,03/09/2021 19:39,18/10/2021 14:49
AAH-906,Task,Closed,AAH,Automation Hub,software,Done,03/09/2021 19:43,02/11/2021 17:54
AAH-907,Task,Closed,AAH,Automation Hub,software,Done,07/09/2021 14:10,03/11/2021 16:09
AAH-91,Bug,Closed,AAH,Automation Hub,software,Done,26/10/2020 06:51,
AAH-915,Task,Closed,AAH,Automation Hub,software,Done,09/09/2021 17:25,14/09/2021 18:55
AAH-916,Task,Closed,AAH,Automation Hub,software,Done,10/09/2021 13:56,16/11/2021 20:22
AAH-917,Story,Closed,AAH,Automation Hub,software,Done,10/09/2021 16:25,07/10/2021 18:45
AAH-918,Story,Closed,AAH,Automation Hub,software,Done,10/09/2021 16:45,13/10/2021 20:23
AAH-923,Task,Closed,AAH,Automation Hub,software,Done,14/09/2021 16:27,01/11/2021 13:37
AAH-924,Task,Closed,AAH,Automation Hub,software,Done,14/09/2021 16:30,01/11/2021 13:37
AAH-927,Bug,Closed,AAH,Automation Hub,software,Done,16/09/2021 16:41,07/12/2021 18:19
AAH-928,Bug,Closed,AAH,Automation Hub,software,Done,17/09/2021 17:11,14/12/2021 15:19
AAH-93,Task,Closed,AAH,Automation Hub,software,Done,26/10/2020 09:12,
AAH-931,Task,Closed,AAH,Automation Hub,software,Done,20/09/2021 17:38,16/11/2021 20:21
AAH-932,Task,Closed,AAH,Automation Hub,software,Done,20/09/2021 17:55,25/05/2022 13:02
AAH-937,Task,Closed,AAH,Automation Hub,software,Done,22/09/2021 16:13,12/10/2021 18:00
AAH-938,Task,Closed,AAH,Automation Hub,software,Done,22/09/2021 19:23,17/11/2021 19:08
AAH-94,Task,Closed,AAH,Automation Hub,software,Done,26/10/2020 10:08,
AAH-940,Bug,Closed,AAH,Automation Hub,software,Done,23/09/2021 09:57,28/09/2021 14:47
AAH-942,Task,Closed,AAH,Automation Hub,software,Obsolete,23/09/2021 17:01,15/11/2021 19:56
AAH-943,Task,Closed,AAH,Automation Hub,software,Obsolete,23/09/2021 17:04,15/11/2021 19:57
AAH-945,Task,Closed,AAH,Automation Hub,software,Done,24/09/2021 14:47,03/11/2021 15:09
AAH-946,Task,Closed,AAH,Automation Hub,software,Done,24/09/2021 14:57,24/11/2021 14:23
AAH-947,Bug,Closed,AAH,Automation Hub,software,Obsolete,24/09/2021 22:17,07/10/2021 15:08
AAH-949,Bug,Closed,AAH,Automation Hub,software,Done,27/09/2021 20:38,02/11/2021 17:55
AAH-950,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 13:49,04/11/2021 20:09
AAH-951,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 14:09,03/11/2021 19:56
AAH-952,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 14:23,16/11/2021 16:24
AAH-953,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 14:26,04/11/2021 20:07
AAH-954,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 14:27,28/10/2021 17:44
AAH-955,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 14:30,07/12/2021 18:19
AAH-956,Task,Closed,AAH,Automation Hub,software,Done,28/09/2021 14:41,03/11/2021 19:56
AAH-959,Bug,Closed,AAH,Automation Hub,software,Done,29/09/2021 14:50,11/10/2021 18:33
AAH-962,Task,Closed,AAH,Automation Hub,software,Done,30/09/2021 07:31,17/11/2022 17:26
AAH-964,Task,Closed,AAH,Automation Hub,software,Done,30/09/2021 15:31,12/11/2021 17:06
AAH-965,Task,Closed,AAH,Automation Hub,software,Done,30/09/2021 15:32,16/11/2021 16:24
AAH-967,Task,Closed,AAH,Automation Hub,software,Done,30/09/2021 18:49,04/11/2021 20:10
AAH-968,Task,Closed,AAH,Automation Hub,software,Done,30/09/2021 18:56,18/01/2022 14:59
AAH-969,Bug,Closed,AAH,Automation Hub,software,Done,30/09/2021 19:02,16/11/2021 16:24
AAH-97,Story,Closed,AAH,Automation Hub,software,Done,28/10/2020 10:35,
AAH-979,Story,Closed,AAH,Automation Hub,software,Done,01/10/2021 21:03,27/10/2021 21:40
AAH-98,Bug,Closed,AAH,Automation Hub,software,Done,28/10/2020 12:42,
AAH-980,Task,Closed,AAH,Automation Hub,software,Done,04/10/2021 17:51,18/12/2023 17:15
AAH-981,Bug,Closed,AAH,Automation Hub,software,Done,05/10/2021 19:19,22/06/2022 19:09
AAH-982,Bug,Closed,AAH,Automation Hub,software,Done,05/10/2021 20:12,09/11/2021 18:44
AAH-989,Task,Closed,AAH,Automation Hub,software,Done,06/10/2021 13:44,04/11/2021 19:59
AAH-99,Bug,Closed,AAH,Automation Hub,software,Done,29/10/2020 16:51,14/12/2020 10:56
AAH-990,Bug,Closed,AAH,Automation Hub,software,Done,06/10/2021 15:33,04/11/2021 19:56
AAH-991,Task,Closed,AAH,Automation Hub,software,Obsolete,08/10/2021 00:14,21/10/2021 15:09
AAH-995,Bug,Closed,AAH,Automation Hub,software,Done,08/10/2021 15:23,20/10/2021 14:01
AAH-996,Task,Closed,AAH,Automation Hub,software,Obsolete,11/10/2021 08:44,20/06/2023 19:56
AAH-997,Task,Closed,AAH,Automation Hub,software,Done,11/10/2021 08:49,29/11/2021 14:54
AAH-998,Task,Closed,AAH,Automation Hub,software,Done,11/10/2021 08:51,19/01/2022 14:42
AAH-999,Task,Closed,AAH,Automation Hub,software,Done,11/10/2021 08:52,16/11/2021 16:24
AAH-3369,Bug,Closed,AAH,Automation Hub,software,Won't Do,22/08/2024 21:13,24/09/2024 13:14
AAH-3132,Bug,Closed,AAH,Automation Hub,software,Done,06/03/2024 08:33,28/03/2024 15:29
AAH-3126,Bug,Closed,AAH,Automation Hub,software,Done,01/03/2024 15:33,06/03/2024 02:05
AAH-3111,Bug,Closed,AAH,Automation Hub,software,Done-Errata,23/02/2024 14:29,10/06/2024 18:38
AAH-3103,Task,Closed,AAH,Automation Hub,software,Done,21/02/2024 16:48,11/03/2024 14:23
AAH-3101,Task,Closed,AAH,Automation Hub,software,Done,20/02/2024 16:57,06/03/2024 20:03
AAH-3054,Task,Closed,AAH,Automation Hub,software,Obsolete,22/01/2024 16:21,01/08/2024 17:48
AAH-3053,Task,Closed,AAH,Automation Hub,software,Obsolete,22/01/2024 16:16,01/08/2024 17:47
AAH-3052,Task,Closed,AAH,Automation Hub,software,Obsolete,22/01/2024 16:16,01/08/2024 17:47
AAH-3007,Task,Closed,AAH,Automation Hub,software,Done,11/12/2023 17:56,31/01/2024 15:16
AAH-3002,Task,Closed,AAH,Automation Hub,software,Done,08/12/2023 22:39,08/01/2024 18:15
AAH-2995,Task,Closed,AAH,Automation Hub,software,Done,06/12/2023 19:46,18/12/2023 19:11
AAH-2861,Bug,Closed,AAH,Automation Hub,software,Done,14/11/2023 15:53,08/01/2024 16:48
AAH-2853,Bug,Closed,AAH,Automation Hub,software,Done,13/11/2023 15:13,04/12/2023 16:45
AAH-2851,Task,Closed,AAH,Automation Hub,software,Done,10/11/2023 20:46,20/12/2023 20:10
AAH-2843,Bug,Closed,AAH,Automation Hub,software,Done,09/11/2023 02:58,21/11/2023 15:46
AAH-2838,Task,Closed,AAH,Automation Hub,software,Duplicate,06/11/2023 16:23,06/11/2023 16:31
AAH-2829,Task,Closed,AAH,Automation Hub,software,Done,01/11/2023 18:03,06/11/2023 16:34
AAH-2823,Bug,Closed,AAH,Automation Hub,software,Done,31/10/2023 18:06,06/11/2023 16:28
AAH-2820,Task,Closed,AAH,Automation Hub,software,Done,31/10/2023 14:16,31/10/2023 19:27
AAH-2798,Bug,Closed,AAH,Automation Hub,software,Not a Bug,20/10/2023 08:51,25/10/2023 15:45
AAH-2791,Task,Closed,AAH,Automation Hub,software,Done,17/10/2023 19:50,18/10/2023 16:39
AAH-2782,Bug,Closed,AAH,Automation Hub,software,Done,13/10/2023 13:15,18/10/2023 10:42
AAH-2744,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 22:21,04/10/2023 20:25
AAH-2743,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 22:04,03/10/2023 13:45
AAH-2742,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 22:01,08/01/2024 18:22
AAH-2741,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 21:57,04/10/2023 00:59
AAH-2740,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 21:53,05/11/2023 01:39
AAH-2739,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 21:42,09/10/2023 14:59
AAH-2738,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 21:40,13/10/2023 15:51
AAH-2735,Task,Closed,AAH,Automation Hub,software,Done,02/10/2023 16:49,03/10/2023 12:24
AAH-2733,Bug,Closed,AAH,Automation Hub,software,Done,02/10/2023 16:21,25/10/2023 13:59
AAH-2731,Bug,Closed,AAH,Automation Hub,software,Done,02/10/2023 14:16,06/10/2023 15:51
AAH-2730,Story,Closed,AAH,Automation Hub,software,Done,01/10/2023 16:04,10/10/2023 16:07
AAH-2729,Bug,Closed,AAH,Automation Hub,software,Done,28/09/2023 20:24,04/10/2023 00:32
AAH-2722,Bug,Closed,AAH,Automation Hub,software,Done,26/09/2023 17:28,27/09/2023 14:32
AAH-2699,Bug,Closed,AAH,Automation Hub,software,Done-Errata,14/09/2023 21:59,22/04/2024 15:48
AAH-2697,Task,Closed,AAH,Automation Hub,software,Done,14/09/2023 12:30,28/09/2023 15:47
AAH-2683,Task,Closed,AAH,Automation Hub,software,Done,30/08/2023 14:24,30/08/2023 18:16
AAH-2681,Task,Closed,AAH,Automation Hub,software,Obsolete,29/08/2023 16:07,28/11/2023 22:59
AAH-2680,Task,Closed,AAH,Automation Hub,software,Done,29/08/2023 07:31,19/10/2023 14:31
AAH-2679,Task,Closed,AAH,Automation Hub,software,Done,29/08/2023 07:24,12/10/2023 19:32
AAH-2670,Bug,Closed,AAH,Automation Hub,software,Done,24/08/2023 17:20,27/08/2023 00:07
AAH-2668,Task,Closed,AAH,Automation Hub,software,Done,24/08/2023 13:23,25/09/2023 12:15
AAH-2667,Task,Closed,AAH,Automation Hub,software,Done,24/08/2023 13:18,25/09/2023 12:18
AAH-2666,Task,Closed,AAH,Automation Hub,software,Done,24/08/2023 13:15,25/09/2023 12:15
AAH-2665,Task,Closed,AAH,Automation Hub,software,Done,24/08/2023 13:09,25/09/2023 12:18
AAH-2664,Task,Closed,AAH,Automation Hub,software,Done,24/08/2023 13:05,03/09/2023 14:16
AAH-2663,Bug,Closed,AAH,Automation Hub,software,Done,24/08/2023 08:21,02/11/2023 20:15
AAH-2661,Bug,Closed,AAH,Automation Hub,software,Not a Bug,23/08/2023 13:18,30/08/2023 15:42
AAH-2654,Task,Closed,AAH,Automation Hub,software,Done,22/08/2023 12:51,29/08/2023 18:31
AAH-2653,Task,Closed,AAH,Automation Hub,software,Obsolete,22/08/2023 12:49,14/09/2023 18:40
AAH-2652,Task,Closed,AAH,Automation Hub,software,Done,21/08/2023 15:52,27/09/2023 14:32
AAH-2650,Bug,Closed,AAH,Automation Hub,software,Duplicate,21/08/2023 10:25,23/08/2023 17:48
AAH-2648,Task,Closed,AAH,Automation Hub,software,Done,17/08/2023 15:25,19/09/2023 16:54
AAH-2647,Bug,Closed,AAH,Automation Hub,software,Done,15/08/2023 14:31,16/08/2023 13:25
AAH-2646,Task,Closed,AAH,Automation Hub,software,Done,14/08/2023 19:05,24/08/2023 16:16
AAH-2642,Bug,Closed,AAH,Automation Hub,software,Done,14/08/2023 14:53,31/01/2024 14:59
AAH-2641,Task,Closed,AAH,Automation Hub,software,Done,14/08/2023 14:38,11/09/2023 20:07
AAH-2640,Task,Closed,AAH,Automation Hub,software,Done,14/08/2023 14:18,14/08/2023 18:17
AAH-2639,Bug,Closed,AAH,Automation Hub,software,Obsolete,14/08/2023 12:02,25/09/2023 15:35
AAH-2638,Bug,Closed,AAH,Automation Hub,software,Done,14/08/2023 11:40,19/09/2023 16:54
AAH-2636,Task,Closed,AAH,Automation Hub,software,Done,10/08/2023 20:54,30/08/2023 14:11
AAH-2635,Bug,Closed,AAH,Automation Hub,software,Done,10/08/2023 19:12,14/08/2023 15:03
AAH-2632,Bug,Closed,AAH,Automation Hub,software,Done,09/08/2023 14:05,10/10/2023 18:42
AAH-2631,Bug,Closed,AAH,Automation Hub,software,Done,09/08/2023 14:00,21/08/2023 13:33
AAH-2630,Bug,Closed,AAH,Automation Hub,software,Not a Bug,09/08/2023 13:53,23/04/2024 11:12
