Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AGENT-50,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,09/03/2022 18:57,01/04/2022 15:48
AGENT-49,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,09/03/2022 18:53,31/03/2022 17:21
AGENT-48,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,05/03/2022 06:52,01/04/2022 19:46
AGENT-47,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,05/03/2022 06:44,12/05/2022 09:45
AGENT-46,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,05/03/2022 06:35,18/04/2022 21:24
AGENT-45,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/03/2022 16:49,17/03/2022 13:57
AGENT-44,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/03/2022 05:15,09/05/2022 16:05
AGENT-43,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/03/2022 05:10,17/03/2022 13:57
AGENT-42,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,28/02/2022 20:41,01/03/2022 19:15
AGENT-41,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,28/02/2022 20:38,04/03/2022 16:35
AGENT-40,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,25/02/2022 17:18,07/06/2022 22:01
AGENT-39,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,25/02/2022 16:55,13/04/2022 20:07
AGENT-38,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/02/2022 18:31,31/03/2022 15:48
AGENT-37,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/02/2022 18:05,17/03/2022 18:49
AGENT-35,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/02/2022 04:16,11/05/2022 17:10
AGENT-34,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/02/2022 03:56,20/04/2022 12:55
AGENT-33,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/02/2022 03:49,02/03/2022 20:47
AGENT-32,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/02/2022 03:42,01/03/2022 18:34
AGENT-31,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/02/2022 03:40,01/03/2022 18:33
AGENT-30,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/02/2022 03:33,09/02/2022 20:59
AGENT-26,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,24/01/2022 23:56,09/05/2022 16:53
AGENT-25,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,18/01/2022 22:00,25/02/2022 17:05
AGENT-24,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,18/01/2022 00:27,25/02/2022 17:04
AGENT-23,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,14/01/2022 23:34,25/02/2022 17:04
AGENT-22,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,13/01/2022 14:52,20/06/2022 16:00
AGENT-21,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,13/01/2022 14:27,
AGENT-20,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/01/2022 14:16,05/04/2022 13:24
AGENT-19,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/01/2022 14:16,15/06/2022 14:30
AGENT-18,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/01/2022 14:07,11/04/2022 16:15
AGENT-17,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,13/01/2022 14:04,22/04/2022 16:40
AGENT-16,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,13/01/2022 13:55,25/02/2022 16:58
AGENT-15,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,13/01/2022 00:33,01/11/2022 23:38
AGENT-14,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,12/01/2022 23:58,01/11/2022 23:38
AGENT-13,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,12/01/2022 23:04,01/11/2022 23:34
AGENT-12,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,12/01/2022 20:40,19/07/2022 15:07
AGENT-3,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/12/2021 05:53,04/01/2022 23:14
AGENT-2,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/12/2021 05:53,04/01/2022 23:14
AGENT-1,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/12/2021 05:53,04/01/2022 23:14
