Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
USHIFT-2591,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:19,14/08/2024 13:54
USHIFT-2590,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:19,14/08/2024 13:54
USHIFT-2589,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:19,14/08/2024 13:54
USHIFT-2588,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:17,14/08/2024 14:00
USHIFT-2587,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:17,14/08/2024 14:00
USHIFT-2586,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:17,14/08/2024 13:59
USHIFT-2585,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:13,
USHIFT-2584,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:13,
USHIFT-2583,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:13,
USHIFT-2582,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:12,26/08/2024 20:18
USHIFT-2581,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:12,26/08/2024 20:17
USHIFT-2580,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:12,15/08/2024 22:33
USHIFT-2579,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:12,14/08/2024 13:58
USHIFT-2578,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:12,14/08/2024 13:58
USHIFT-2577,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:12,14/08/2024 13:58
USHIFT-2576,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:12,
USHIFT-2575,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:12,
USHIFT-2574,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:12,
USHIFT-2573,Story,Closed,USHIFT,MicroShift,software,Won't Do,12/03/2024 23:09,13/08/2024 05:16
USHIFT-2572,Story,Closed,USHIFT,MicroShift,software,Won't Do,12/03/2024 23:09,13/08/2024 05:16
USHIFT-2571,Story,Closed,USHIFT,MicroShift,software,Won't Do,12/03/2024 23:09,13/08/2024 05:16
USHIFT-2570,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:09,
USHIFT-2569,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:09,
USHIFT-2568,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:09,
USHIFT-2567,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:09,
USHIFT-2566,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:09,
USHIFT-2565,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:09,
USHIFT-2564,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:09,04/09/2024 12:25
USHIFT-2563,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:09,04/09/2024 12:24
USHIFT-2562,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:09,16/08/2024 13:36
USHIFT-2559,Bug,Closed,USHIFT,MicroShift,software,Done,11/03/2024 10:33,12/03/2024 06:50
USHIFT-2558,Bug,Closed,USHIFT,MicroShift,software,Done,10/03/2024 14:50,27/03/2024 12:49
USHIFT-2557,Bug,Closed,USHIFT,MicroShift,software,Done,10/03/2024 12:31,10/03/2024 19:09
USHIFT-2556,Story,Closed,USHIFT,MicroShift,software,Done,09/03/2024 23:09,15/05/2024 15:39
USHIFT-2555,Bug,Closed,USHIFT,MicroShift,software,Done,08/03/2024 22:29,11/03/2024 12:24
USHIFT-2554,Bug,Closed,USHIFT,MicroShift,software,Done,08/03/2024 18:02,11/03/2024 10:33
USHIFT-2553,Task,Closed,USHIFT,MicroShift,software,Done,08/03/2024 11:03,08/04/2024 14:05
USHIFT-2552,Story,Closed,USHIFT,MicroShift,software,Won't Do,08/03/2024 09:16,12/03/2024 12:09
USHIFT-2551,Task,Closed,USHIFT,MicroShift,software,Done,08/03/2024 08:18,14/03/2024 10:43
USHIFT-2550,Task,Closed,USHIFT,MicroShift,software,Done,08/03/2024 08:17,13/03/2024 09:36
USHIFT-2549,Story,Closed,USHIFT,MicroShift,software,Done,07/03/2024 19:30,08/03/2024 19:04
USHIFT-2546,Bug,Closed,USHIFT,MicroShift,software,Done,07/03/2024 08:59,07/03/2024 10:56
USHIFT-2544,Epic,Closed,USHIFT,MicroShift,software,Done,06/03/2024 19:58,04/04/2024 23:22
USHIFT-2543,Bug,Closed,USHIFT,MicroShift,software,Done,06/03/2024 16:44,07/03/2024 20:40
USHIFT-2542,Task,Closed,USHIFT,MicroShift,software,Done,06/03/2024 15:30,13/03/2024 07:07
USHIFT-2524,Story,Closed,USHIFT,MicroShift,software,Done,05/03/2024 21:07,23/04/2024 14:43
USHIFT-2523,Story,Closed,USHIFT,MicroShift,software,Done,05/03/2024 20:51,23/04/2024 14:35
USHIFT-2506,Task,Closed,USHIFT,MicroShift,software,Done,05/03/2024 20:02,13/03/2024 15:08
USHIFT-2478,Bug,Closed,USHIFT,MicroShift,software,Done,04/03/2024 15:23,07/03/2024 20:40
USHIFT-2476,Task,Closed,USHIFT,MicroShift,software,Done,03/03/2024 13:19,20/03/2024 20:21
USHIFT-2475,Bug,Closed,USHIFT,MicroShift,software,Done,01/03/2024 19:07,17/06/2024 14:46
USHIFT-2474,Task,Closed,USHIFT,MicroShift,software,Done,01/03/2024 16:44,04/03/2024 15:19
USHIFT-2473,Bug,Closed,USHIFT,MicroShift,software,Done,01/03/2024 16:34,01/03/2024 18:40
USHIFT-2472,Bug,Closed,USHIFT,MicroShift,software,Duplicate,29/02/2024 15:44,04/03/2024 15:25
USHIFT-2469,Bug,Closed,USHIFT,MicroShift,software,Won't Do,28/02/2024 19:49,29/04/2024 09:43
USHIFT-2468,Task,Closed,USHIFT,MicroShift,software,Done,28/02/2024 16:51,29/02/2024 16:16
USHIFT-2467,Bug,Closed,USHIFT,MicroShift,software,Done,28/02/2024 15:22,11/03/2024 15:17
USHIFT-2466,Bug,Closed,USHIFT,MicroShift,software,Done,28/02/2024 15:21,11/03/2024 15:17
USHIFT-2465,Bug,Closed,USHIFT,MicroShift,software,Duplicate,28/02/2024 14:47,10/03/2024 19:09
USHIFT-2464,Bug,Closed,USHIFT,MicroShift,software,Done,28/02/2024 14:42,10/03/2024 12:28
USHIFT-2459,Task,Closed,USHIFT,MicroShift,software,Done,27/02/2024 09:21,07/03/2024 12:44
USHIFT-2458,Task,Closed,USHIFT,MicroShift,software,Done,26/02/2024 19:53,15/04/2024 12:21
USHIFT-2457,Task,Closed,USHIFT,MicroShift,software,Done,26/02/2024 19:50,15/04/2024 12:20
USHIFT-2456,Task,Closed,USHIFT,MicroShift,software,Done,26/02/2024 19:39,15/04/2024 12:19
USHIFT-2455,Task,Closed,USHIFT,MicroShift,software,Done,26/02/2024 19:20,15/04/2024 12:19
USHIFT-2454,Story,Closed,USHIFT,MicroShift,software,Done,26/02/2024 19:02,23/04/2024 14:34
USHIFT-2444,Story,Closed,USHIFT,MicroShift,software,Done,26/02/2024 09:14,04/04/2024 13:56
USHIFT-2443,Story,Closed,USHIFT,MicroShift,software,Done,26/02/2024 09:14,12/04/2024 15:56
USHIFT-2439,Story,Closed,USHIFT,MicroShift,software,Obsolete,22/02/2024 23:10,27/02/2024 14:55
USHIFT-2438,Story,Closed,USHIFT,MicroShift,software,Done,22/02/2024 21:30,26/02/2024 15:49
USHIFT-2437,Task,Closed,USHIFT,MicroShift,software,Done,22/02/2024 16:30,08/04/2024 14:10
USHIFT-2435,Spike,Closed,USHIFT,MicroShift,software,Done,21/02/2024 15:55,21/02/2024 20:25
USHIFT-2431,Bug,Closed,USHIFT,MicroShift,software,Done,20/02/2024 20:02,06/03/2024 17:09
USHIFT-2430,Bug,Closed,USHIFT,MicroShift,software,Done,20/02/2024 13:59,21/02/2024 15:54
USHIFT-2420,Task,Closed,USHIFT,MicroShift,software,Done,20/02/2024 04:59,24/04/2024 12:56
USHIFT-2412,Task,Closed,USHIFT,MicroShift,software,Done,20/02/2024 04:57,01/03/2024 08:45
USHIFT-2404,Task,Closed,USHIFT,MicroShift,software,Won't Do,20/02/2024 04:56,05/08/2024 14:36
USHIFT-2396,Task,Closed,USHIFT,MicroShift,software,Won't Do,20/02/2024 04:55,05/08/2024 14:36
USHIFT-2392,Story,Closed,USHIFT,MicroShift,software,Done,19/02/2024 14:47,20/02/2024 14:00
USHIFT-2391,Story,Closed,USHIFT,MicroShift,software,Done,19/02/2024 13:44,20/02/2024 14:00
USHIFT-2389,Bug,Closed,USHIFT,MicroShift,software,Done,19/02/2024 08:40,04/03/2024 06:17
USHIFT-2386,Bug,Closed,USHIFT,MicroShift,software,Done,16/02/2024 10:27,16/02/2024 14:58
USHIFT-2382,Bug,Closed,USHIFT,MicroShift,software,Done,15/02/2024 16:36,19/02/2024 08:24
USHIFT-2381,Bug,Closed,USHIFT,MicroShift,software,Done,15/02/2024 16:08,22/02/2024 18:52
USHIFT-2380,Task,Closed,USHIFT,MicroShift,software,Done,15/02/2024 13:34,03/03/2024 09:40
USHIFT-2379,Epic,New,USHIFT,MicroShift,software,,15/02/2024 13:03,
USHIFT-2378,Task,Closed,USHIFT,MicroShift,software,Done,15/02/2024 08:48,03/03/2024 09:43
USHIFT-2377,Bug,Closed,USHIFT,MicroShift,software,Done,14/02/2024 20:50,14/02/2024 22:22
USHIFT-2375,Bug,Closed,USHIFT,MicroShift,software,Done,14/02/2024 14:23,14/02/2024 15:22
USHIFT-2374,Bug,Closed,USHIFT,MicroShift,software,Done,14/02/2024 11:33,16/02/2024 10:22
USHIFT-2373,Spike,Closed,USHIFT,MicroShift,software,Done,14/02/2024 11:25,20/02/2024 14:38
USHIFT-2367,Task,Closed,USHIFT,MicroShift,software,Done,12/02/2024 15:49,14/02/2024 22:23
USHIFT-2366,Task,Closed,USHIFT,MicroShift,software,Done,12/02/2024 13:49,03/03/2024 09:40
USHIFT-2365,Task,Closed,USHIFT,MicroShift,software,Done,12/02/2024 10:35,12/02/2024 14:26
USHIFT-2362,Task,Closed,USHIFT,MicroShift,software,Done,09/02/2024 16:09,14/02/2024 20:05
USHIFT-2361,Spike,To Do,USHIFT,MicroShift,software,,09/02/2024 13:20,
USHIFT-2351,Bug,Closed,USHIFT,MicroShift,software,Duplicate,08/02/2024 21:35,12/02/2024 09:06
USHIFT-2348,Story,Closed,USHIFT,MicroShift,software,Done,08/02/2024 16:30,22/02/2024 12:31
USHIFT-2347,Bug,Closed,USHIFT,MicroShift,software,Done,08/02/2024 09:11,15/02/2024 10:30
USHIFT-2346,Bug,Closed,USHIFT,MicroShift,software,Done,08/02/2024 09:10,15/02/2024 10:17
USHIFT-2345,Bug,Closed,USHIFT,MicroShift,software,Done,08/02/2024 09:08,15/02/2024 10:10
USHIFT-2336,Task,Closed,USHIFT,MicroShift,software,Won't Do,07/02/2024 22:36,05/08/2024 14:35
USHIFT-2328,Task,Closed,USHIFT,MicroShift,software,Done,07/02/2024 22:36,17/04/2024 11:59
USHIFT-2327,Task,Closed,USHIFT,MicroShift,software,Done,07/02/2024 12:04,01/03/2024 08:38
USHIFT-2319,Task,Closed,USHIFT,MicroShift,software,Won't Do,07/02/2024 09:26,05/08/2024 14:35
USHIFT-2311,Task,Closed,USHIFT,MicroShift,software,Done,07/02/2024 09:25,28/03/2024 21:57
USHIFT-2303,Task,Closed,USHIFT,MicroShift,software,Done,07/02/2024 09:25,21/03/2024 19:13
USHIFT-2295,Task,Closed,USHIFT,MicroShift,software,Done,07/02/2024 09:24,29/05/2024 09:15
USHIFT-2287,Task,Closed,USHIFT,MicroShift,software,Won't Do,06/02/2024 10:42,05/08/2024 14:35
USHIFT-2286,Bug,Closed,USHIFT,MicroShift,software,Done,07/02/2024 06:45,03/03/2024 11:45
USHIFT-2269,Epic,Closed,USHIFT,MicroShift,software,Won't Do,06/02/2024 20:18,14/03/2024 12:42
USHIFT-2267,Bug,Closed,USHIFT,MicroShift,software,Done,06/02/2024 15:54,19/02/2024 12:29
USHIFT-2266,Story,Closed,USHIFT,MicroShift,software,Done,06/02/2024 15:46,07/02/2024 16:13
USHIFT-2264,Epic,Closed,USHIFT,MicroShift,software,Done,06/02/2024 10:42,05/08/2024 14:37
USHIFT-2263,Task,Closed,USHIFT,MicroShift,software,Done,05/02/2024 16:53,07/02/2024 13:22
USHIFT-2262,Task,Closed,USHIFT,MicroShift,software,Done,05/02/2024 16:52,22/02/2024 18:52
USHIFT-2261,Task,Closed,USHIFT,MicroShift,software,Done,05/02/2024 16:50,01/04/2024 07:42
USHIFT-2259,Bug,Closed,USHIFT,MicroShift,software,Done,05/02/2024 08:57,06/02/2024 15:01
USHIFT-2257,Bug,Closed,USHIFT,MicroShift,software,Done,02/02/2024 22:23,07/02/2024 16:13
USHIFT-2256,Bug,Closed,USHIFT,MicroShift,software,Done,02/02/2024 21:43,08/02/2024 09:07
USHIFT-2254,Bug,Closed,USHIFT,MicroShift,software,Done,02/02/2024 16:24,05/02/2024 10:30
USHIFT-2253,Task,Closed,USHIFT,MicroShift,software,Won't Do,02/02/2024 15:59,08/04/2024 11:35
USHIFT-2250,Story,Closed,USHIFT,MicroShift,software,Done,31/01/2024 23:08,15/05/2024 15:19
USHIFT-2249,Story,Closed,USHIFT,MicroShift,software,Done,31/01/2024 23:08,15/05/2024 15:19
USHIFT-2248,Story,Closed,USHIFT,MicroShift,software,Done,31/01/2024 23:08,11/03/2024 17:44
USHIFT-2247,Task,Closed,USHIFT,MicroShift,software,Won't Do,31/01/2024 17:25,26/02/2024 10:30
USHIFT-2246,Epic,Closed,USHIFT,MicroShift,software,Done,31/01/2024 17:17,04/06/2024 09:41
USHIFT-2245,Task,Closed,USHIFT,MicroShift,software,Done,31/01/2024 16:06,08/03/2024 08:30
USHIFT-2242,Task,Closed,USHIFT,MicroShift,software,Done,30/01/2024 16:19,06/02/2024 21:18
USHIFT-2241,Bug,Closed,USHIFT,MicroShift,software,Done,30/01/2024 16:00,06/02/2024 21:18
USHIFT-2239,Bug,Closed,USHIFT,MicroShift,software,Done,30/01/2024 08:20,05/02/2024 08:58
USHIFT-2237,Bug,Closed,USHIFT,MicroShift,software,Done,29/01/2024 14:59,06/02/2024 21:18
USHIFT-2236,Bug,Closed,USHIFT,MicroShift,software,Done,29/01/2024 12:03,13/02/2024 18:11
USHIFT-2233,Bug,Closed,USHIFT,MicroShift,software,Done,26/01/2024 11:07,29/01/2024 12:04
USHIFT-2232,Outcome,Closed,USHIFT,MicroShift,software,Won't Do,25/01/2024 19:38,26/01/2024 22:03
USHIFT-2231,Bug,Closed,USHIFT,MicroShift,software,Done,25/01/2024 17:04,13/02/2024 14:33
USHIFT-2230,Bug,Closed,USHIFT,MicroShift,software,Done,25/01/2024 16:23,13/02/2024 14:40
USHIFT-2229,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 11:02,04/04/2024 08:44
USHIFT-2228,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 11:01,28/03/2024 14:05
USHIFT-2227,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 11:01,03/04/2024 14:59
USHIFT-2226,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:53,28/03/2024 14:05
USHIFT-2225,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:39,27/02/2024 08:50
USHIFT-2224,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:38,05/02/2024 12:29
USHIFT-2223,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:34,26/02/2024 11:51
USHIFT-2222,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:34,16/04/2024 17:17
USHIFT-2221,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:32,28/02/2024 15:57
USHIFT-2220,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:30,28/02/2024 15:58
USHIFT-2219,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:25,12/03/2024 12:18
USHIFT-2218,Task,Closed,USHIFT,MicroShift,software,Done,25/01/2024 10:21,08/03/2024 10:55
USHIFT-2217,Spike,Closed,USHIFT,MicroShift,software,Done,24/01/2024 21:37,31/01/2024 23:16
USHIFT-2216,Bug,Closed,USHIFT,MicroShift,software,Done,24/01/2024 16:21,14/02/2024 14:22
USHIFT-2215,Bug,Closed,USHIFT,MicroShift,software,Done,24/01/2024 14:36,24/01/2024 20:08
USHIFT-2214,Bug,Closed,USHIFT,MicroShift,software,Done,24/01/2024 13:35,25/01/2024 09:45
USHIFT-2213,Bug,Closed,USHIFT,MicroShift,software,Done,23/01/2024 22:42,24/01/2024 16:51
USHIFT-2212,Bug,Closed,USHIFT,MicroShift,software,Done,23/01/2024 16:21,24/01/2024 14:36
USHIFT-2211,Bug,Closed,USHIFT,MicroShift,software,Done,22/01/2024 22:11,24/01/2024 16:50
USHIFT-2209,Story,Closed,USHIFT,MicroShift,software,Done,22/01/2024 14:56,23/01/2024 17:59
USHIFT-2208,Story,Closed,USHIFT,MicroShift,software,Done,22/01/2024 13:33,04/03/2024 15:35
USHIFT-2207,Bug,Closed,USHIFT,MicroShift,software,Cannot Reproduce,22/01/2024 11:09,08/02/2024 15:36
USHIFT-2205,Epic,Closed,USHIFT,MicroShift,software,Won't Do,21/01/2024 16:21,04/06/2024 09:49
USHIFT-2204,Task,Closed,USHIFT,MicroShift,software,Done,20/01/2024 20:49,24/01/2024 20:08
USHIFT-2203,Bug,Closed,USHIFT,MicroShift,software,Done,20/01/2024 09:46,21/01/2024 16:24
USHIFT-2201,Task,Closed,USHIFT,MicroShift,software,Done,19/01/2024 08:57,26/01/2024 11:07
USHIFT-2200,Bug,Closed,USHIFT,MicroShift,software,Done,19/01/2024 07:49,23/01/2024 14:21
USHIFT-2199,Story,Closed,USHIFT,MicroShift,software,Obsolete,18/01/2024 23:08,15/05/2024 15:19
USHIFT-2198,Story,Closed,USHIFT,MicroShift,software,Obsolete,18/01/2024 23:08,15/05/2024 15:18
USHIFT-2197,Story,Closed,USHIFT,MicroShift,software,Obsolete,18/01/2024 23:08,15/05/2024 15:18
USHIFT-2196,Story,Closed,USHIFT,MicroShift,software,Done,18/01/2024 15:32,29/02/2024 15:02
USHIFT-2195,Bug,Closed,USHIFT,MicroShift,software,Done,18/01/2024 13:50,18/01/2024 14:57
USHIFT-2193,Task,Closed,USHIFT,MicroShift,software,Done,18/01/2024 08:28,29/07/2024 08:15
USHIFT-2192,Bug,Closed,USHIFT,MicroShift,software,Done,17/01/2024 15:03,19/01/2024 14:48
USHIFT-2191,Bug,Closed,USHIFT,MicroShift,software,Done,16/01/2024 18:20,17/01/2024 14:01
USHIFT-2190,Bug,Closed,USHIFT,MicroShift,software,Done,16/01/2024 16:38,18/01/2024 13:52
USHIFT-2189,Bug,Closed,USHIFT,MicroShift,software,Cannot Reproduce,16/01/2024 13:36,08/02/2024 15:36
USHIFT-2188,Task,Closed,USHIFT,MicroShift,software,Done,16/01/2024 12:40,27/03/2024 15:32
USHIFT-2187,Bug,Closed,USHIFT,MicroShift,software,Done,16/01/2024 08:03,21/01/2024 23:00
USHIFT-2186,Story,Closed,USHIFT,MicroShift,software,Done,15/01/2024 15:18,22/02/2024 16:21
USHIFT-2185,Story,Closed,USHIFT,MicroShift,software,Done,14/01/2024 16:48,21/01/2024 16:24
USHIFT-2184,Bug,Closed,USHIFT,MicroShift,software,Done,14/01/2024 15:12,01/02/2024 15:14
USHIFT-2183,Bug,Closed,USHIFT,MicroShift,software,Done,14/01/2024 15:08,20/01/2024 09:45
USHIFT-2181,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:12,
USHIFT-2180,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:12,
USHIFT-2179,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:11,
USHIFT-2178,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:10,
USHIFT-2177,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:09,
USHIFT-2176,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:04,
USHIFT-2175,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 15:01,
USHIFT-2174,Task,To Do,USHIFT,MicroShift,software,,12/01/2024 14:57,
USHIFT-2173,Story,Closed,USHIFT,MicroShift,software,Done,12/01/2024 08:41,16/01/2024 09:19
USHIFT-2172,Task,Closed,USHIFT,MicroShift,software,Done,11/01/2024 21:22,15/01/2024 08:21
USHIFT-2171,Spike,Closed,USHIFT,MicroShift,software,Done,11/01/2024 18:30,18/01/2024 23:24
USHIFT-2170,Story,Closed,USHIFT,MicroShift,software,Done,10/01/2024 19:26,12/04/2024 11:13
USHIFT-2169,Bug,Closed,USHIFT,MicroShift,software,Done,10/01/2024 15:50,16/01/2024 20:43
USHIFT-2167,Task,Closed,USHIFT,MicroShift,software,Done,09/01/2024 13:48,16/01/2024 12:47
USHIFT-2166,Spike,Closed,USHIFT,MicroShift,software,Done,09/01/2024 09:25,26/02/2024 21:26
USHIFT-2165,Task,To Do,USHIFT,MicroShift,software,,08/01/2024 15:58,
USHIFT-2164,Story,Closed,USHIFT,MicroShift,software,Done,08/01/2024 15:57,22/01/2024 13:38
USHIFT-2163,Spike,Closed,USHIFT,MicroShift,software,Done,08/01/2024 15:53,12/01/2024 15:15
USHIFT-2162,Story,Closed,USHIFT,MicroShift,software,Done,08/01/2024 15:50,09/01/2024 20:38
USHIFT-2161,Epic,In Progress,USHIFT,MicroShift,software,,08/01/2024 15:49,
USHIFT-2160,Bug,Closed,USHIFT,MicroShift,software,Done,08/01/2024 08:35,09/01/2024 09:42
USHIFT-2159,Bug,Closed,USHIFT,MicroShift,software,Done,06/01/2024 09:23,25/01/2024 15:25
USHIFT-2158,Bug,Closed,USHIFT,MicroShift,software,Done,06/01/2024 09:23,25/01/2024 08:14
USHIFT-2157,Bug,Closed,USHIFT,MicroShift,software,Done,06/01/2024 09:20,25/01/2024 08:14
USHIFT-2154,Story,Closed,USHIFT,MicroShift,software,Done,05/01/2024 09:27,07/01/2024 14:47
USHIFT-2151,Story,Closed,USHIFT,MicroShift,software,Done,04/01/2024 15:25,29/02/2024 16:04
USHIFT-2150,Bug,Closed,USHIFT,MicroShift,software,Done,03/01/2024 18:03,04/01/2024 15:24
USHIFT-2147,Bug,Closed,USHIFT,MicroShift,software,Duplicate,03/01/2024 15:26,03/01/2024 15:37
USHIFT-2146,Bug,Closed,USHIFT,MicroShift,software,Done,03/01/2024 06:44,03/01/2024 18:05
USHIFT-2144,Spike,Closed,USHIFT,MicroShift,software,Done,02/01/2024 20:25,08/01/2024 14:33
USHIFT-2142,Story,Closed,USHIFT,MicroShift,software,Done,02/01/2024 15:52,05/01/2024 09:30
USHIFT-2141,Epic,Closed,USHIFT,MicroShift,software,Done,02/01/2024 15:48,05/06/2024 12:30
USHIFT-2140,Bug,Closed,USHIFT,MicroShift,software,Done,02/01/2024 15:29,04/01/2024 15:01
USHIFT-2139,Bug,Closed,USHIFT,MicroShift,software,Done,01/01/2024 16:41,15/01/2024 08:59
USHIFT-2138,Bug,Closed,USHIFT,MicroShift,software,Done,01/01/2024 14:08,02/01/2024 10:03
USHIFT-2137,Bug,Closed,USHIFT,MicroShift,software,Done,01/01/2024 12:28,04/01/2024 08:05
USHIFT-2136,Bug,Closed,USHIFT,MicroShift,software,Done,01/01/2024 12:28,04/01/2024 08:06
USHIFT-2135,Bug,Closed,USHIFT,MicroShift,software,Done,01/01/2024 10:37,02/01/2024 10:05
USHIFT-2134,Bug,Closed,USHIFT,MicroShift,software,Done,31/12/2023 09:57,01/01/2024 19:57
USHIFT-2133,Story,Closed,USHIFT,MicroShift,software,Won't Do,30/12/2023 07:40,29/02/2024 16:50
USHIFT-2132,Bug,Closed,USHIFT,MicroShift,software,Done,29/12/2023 08:41,30/12/2023 07:15
USHIFT-2131,Bug,Closed,USHIFT,MicroShift,software,Done,28/12/2023 18:21,18/01/2024 18:34
USHIFT-2130,Task,Closed,USHIFT,MicroShift,software,Done,27/12/2023 09:00,25/01/2024 14:18
USHIFT-2129,Bug,Closed,USHIFT,MicroShift,software,Done,27/12/2023 07:28,29/12/2023 08:40
USHIFT-2128,Bug,Closed,USHIFT,MicroShift,software,Done,26/12/2023 15:22,27/12/2023 14:36
USHIFT-2127,Story,Closed,USHIFT,MicroShift,software,Done,25/12/2023 14:34,02/01/2024 10:05
USHIFT-2126,Task,Closed,USHIFT,MicroShift,software,Done,25/12/2023 13:51,25/12/2023 14:32
USHIFT-2125,Bug,Closed,USHIFT,MicroShift,software,Done,25/12/2023 08:04,08/01/2024 13:13
USHIFT-2124,Story,Closed,USHIFT,MicroShift,software,Done,24/12/2023 17:16,25/12/2023 14:04
USHIFT-2123,Story,Closed,USHIFT,MicroShift,software,Done,24/12/2023 16:59,02/01/2024 10:05
USHIFT-2122,Bug,Closed,USHIFT,MicroShift,software,Done,24/12/2023 10:08,26/12/2023 14:48
USHIFT-2121,Story,Closed,USHIFT,MicroShift,software,Done,23/12/2023 23:12,08/02/2024 10:33
USHIFT-2120,Story,Closed,USHIFT,MicroShift,software,Done,23/12/2023 23:12,01/02/2024 23:13
USHIFT-2119,Story,Closed,USHIFT,MicroShift,software,Done,23/12/2023 23:12,01/02/2024 23:13
USHIFT-2117,Story,Closed,USHIFT,MicroShift,software,Done,23/12/2023 23:09,14/02/2024 13:53
USHIFT-2112,Epic,Closed,USHIFT,MicroShift,software,Done,22/12/2023 18:42,31/05/2024 17:11
USHIFT-2111,Story,Closed,USHIFT,MicroShift,software,Done,22/12/2023 08:48,24/12/2023 17:15
USHIFT-2110,Bug,Closed,USHIFT,MicroShift,software,Done,22/12/2023 07:50,25/12/2023 09:46
USHIFT-2109,Story,Closed,USHIFT,MicroShift,software,Done,21/12/2023 14:32,05/02/2024 18:29
USHIFT-2108,Bug,Closed,USHIFT,MicroShift,software,Done,21/12/2023 10:50,22/12/2023 09:33
USHIFT-2107,Task,Closed,USHIFT,MicroShift,software,Done,21/12/2023 09:41,22/12/2023 07:59
USHIFT-2106,Story,Closed,USHIFT,MicroShift,software,Done,21/12/2023 08:08,21/12/2023 14:09
USHIFT-2105,Bug,Closed,USHIFT,MicroShift,software,Done,20/12/2023 15:43,02/02/2024 14:03
USHIFT-2104,Bug,Closed,USHIFT,MicroShift,software,Done,20/12/2023 11:26,21/12/2023 14:22
USHIFT-2103,Bug,Closed,USHIFT,MicroShift,software,Done,20/12/2023 10:44,20/12/2023 16:43
USHIFT-2102,Spike,Closed,USHIFT,MicroShift,software,Done,20/12/2023 10:08,12/01/2024 08:42
USHIFT-2101,Epic,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:57,16/04/2024 14:07
USHIFT-2100,Story,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:06,29/04/2024 07:34
USHIFT-2099,Story,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:06,08/04/2024 14:52
USHIFT-2098,Story,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:06,27/03/2024 15:33
USHIFT-2097,Story,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:06,26/02/2024 07:14
USHIFT-2096,Story,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:06,05/02/2024 11:44
USHIFT-2095,Story,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:04,18/01/2024 14:07
USHIFT-2094,Epic,Closed,USHIFT,MicroShift,software,Done,20/12/2023 09:00,30/05/2024 12:09
