Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AMQDOC-2224,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:54,26/05/2017 02:58
AMQDOC-2223,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:52,01/02/2017 11:09
AMQDOC-2222,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:51,01/02/2017 11:10
AMQDOC-2221,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:50,01/02/2017 11:10
AMQDOC-2220,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:49,01/02/2017 11:11
AMQDOC-2219,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:47,01/02/2017 11:11
AMQDOC-2218,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:45,01/02/2017 11:12
AMQDOC-2217,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:44,01/02/2017 11:13
AMQDOC-2216,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:42,01/02/2017 11:13
AMQDOC-2215,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:41,01/02/2017 11:13
AMQDOC-2214,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:38,05/06/2017 07:00
AMQDOC-2213,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:36,31/07/2017 11:02
AMQDOC-2212,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:35,01/02/2017 11:18
AMQDOC-2211,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:34,01/02/2017 11:19
AMQDOC-2210,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:32,25/02/2018 11:34
AMQDOC-2209,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:30,01/02/2017 11:20
AMQDOC-2208,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:26,01/02/2017 11:21
AMQDOC-2207,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,02/12/2016 16:03,03/07/2023 10:02
AMQDOC-2206,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,01/12/2016 15:48,29/01/2017 22:11
AMQDOC-2205,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,01/12/2016 15:36,29/01/2017 22:17
AMQDOC-2204,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,01/12/2016 15:07,17/05/2022 16:54
AMQDOC-2202,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/11/2016 17:43,31/05/2018 17:38
AMQDOC-2201,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/11/2016 17:40,13/07/2018 14:58
AMQDOC-2200,Bug,Closed,AMQDOC,AMQ Documentation,software,Won't Do,30/11/2016 17:37,26/05/2020 16:18
AMQDOC-2199,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/11/2016 17:32,05/09/2017 15:38
AMQDOC-2198,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/11/2016 17:28,26/05/2020 16:18
AMQDOC-2197,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/11/2016 17:25,28/02/2017 09:55
AMQDOC-2194,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,30/11/2016 17:05,26/05/2020 16:17
AMQDOC-2186,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/11/2016 10:37,11/05/2017 11:05
AMQDOC-2184,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/11/2016 04:00,19/06/2017 17:47
AMQDOC-2183,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,10/11/2016 10:41,17/09/2020 11:24
AMQDOC-2182,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,03/11/2016 06:29,08/10/2018 11:52
AMQDOC-2181,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/10/2016 11:46,10/05/2019 10:35
AMQDOC-2180,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/10/2016 10:40,26/10/2016 11:44
AMQDOC-2179,Bug,Closed,AMQDOC,AMQ Documentation,software,Won't Do,21/10/2016 13:59,13/06/2017 13:07
AMQDOC-2178,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 13:50,23/05/2017 11:02
AMQDOC-2177,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 13:46,19/06/2017 17:47
AMQDOC-2176,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 13:42,19/06/2017 17:47
AMQDOC-2175,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 13:27,25/05/2017 06:58
AMQDOC-2174,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 09:00,23/05/2017 08:59
AMQDOC-2173,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 08:00,25/02/2018 11:36
AMQDOC-2172,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 07:08,27/07/2017 14:30
AMQDOC-2171,Task,Closed,AMQDOC,AMQ Documentation,software,Done,21/10/2016 06:03,28/10/2016 09:54
AMQDOC-2169,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,19/10/2016 11:56,17/09/2020 11:23
AMQDOC-2168,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,17/10/2016 12:35,20/10/2016 10:07
AMQDOC-2167,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,23/09/2016 05:49,08/05/2019 14:22
AMQDOC-2164,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,19/08/2016 09:49,25/02/2018 11:36
AMQDOC-2163,Bug,Closed,AMQDOC,AMQ Documentation,software,Won't Do,17/08/2016 15:52,15/05/2019 15:44
AMQDOC-2162,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,17/08/2016 09:45,27/07/2017 17:45
AMQDOC-2161,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 17:02,19/06/2017 18:25
AMQDOC-2160,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 16:49,21/06/2017 12:14
AMQDOC-2159,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 16:26,15/02/2018 17:22
AMQDOC-2158,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 16:07,27/07/2017 17:25
AMQDOC-2157,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 16:01,20/06/2017 09:18
AMQDOC-2156,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 15:53,06/02/2017 16:53
AMQDOC-2155,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/08/2016 15:47,06/02/2017 16:53
AMQDOC-2154,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,10/08/2016 12:18,19/06/2017 18:00
AMQDOC-2153,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,05/08/2016 12:17,21/06/2017 12:21
AMQDOC-2152,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,04/08/2016 13:30,28/02/2017 09:55
AMQDOC-2151,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,04/08/2016 13:20,02/06/2017 10:02
AMQDOC-2147,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,22/07/2016 13:03,20/06/2017 09:18
AMQDOC-2142,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,13/07/2016 13:33,26/02/2024 09:29
AMQDOC-2141,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,12/07/2016 16:10,19/06/2017 18:26
AMQDOC-2139,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,22/03/2016 12:06,07/02/2017 11:42
AMQDOC-2137,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/06/2016 11:12,09/02/2017 22:44
AMQDOC-2136,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/06/2016 11:07,11/08/2016 18:17
AMQDOC-2135,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/06/2016 10:23,30/11/2016 08:19
AMQDOC-2134,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/06/2016 09:42,11/08/2016 18:15
AMQDOC-2132,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/06/2016 18:59,11/08/2016 18:16
AMQDOC-2131,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/06/2016 18:53,23/06/2017 03:23
AMQDOC-2130,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/06/2016 18:14,11/08/2016 18:15
AMQDOC-2129,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/06/2016 17:53,27/06/2016 17:02
AMQDOC-2128,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/06/2016 17:32,11/08/2016 18:17
AMQDOC-2126,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,15/04/2014 08:02,09/10/2018 06:19
AMQDOC-2125,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,04/07/2014 07:43,09/10/2018 06:20
AMQDOC-2124,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,20/04/2015 04:00,09/10/2018 06:16
AMQDOC-2123,Enhancement,Open,AMQDOC,AMQ Documentation,software,,28/08/2014 11:31,
AMQDOC-2122,Feature Request,Resolved,AMQDOC,AMQ Documentation,software,Done,02/06/2016 04:16,24/06/2016 09:16
AMQDOC-2121,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,25/02/2015 14:00,12/09/2016 02:25
AMQDOC-2119,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,24/05/2016 11:33,
AMQDOC-2114,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,28/04/2016 11:50,29/08/2016 18:14
AMQDOC-2113,Task,Closed,AMQDOC,AMQ Documentation,software,Done,27/04/2016 10:37,21/06/2017 12:19
AMQDOC-2112,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2016 14:45,11/05/2017 11:51
AMQDOC-2111,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/04/2016 14:08,29/08/2016 18:14
AMQDOC-2110,Task,Closed,AMQDOC,AMQ Documentation,software,Done,25/04/2016 14:02,21/06/2017 12:19
AMQDOC-2109,Task,Closed,AMQDOC,AMQ Documentation,software,Done,25/04/2016 13:59,21/06/2017 12:19
AMQDOC-2108,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/04/2016 13:55,19/06/2017 17:47
AMQDOC-2107,Bug,Closed,AMQDOC,AMQ Documentation,software,Won't Do,22/04/2016 14:31,17/09/2020 11:21
AMQDOC-2106,Task,Closed,AMQDOC,AMQ Documentation,software,Done,22/04/2016 11:04,21/06/2017 12:19
AMQDOC-2105,Task,Closed,AMQDOC,AMQ Documentation,software,Done,22/04/2016 10:54,21/06/2017 12:19
AMQDOC-2104,Task,Closed,AMQDOC,AMQ Documentation,software,Done,22/04/2016 10:47,21/06/2017 12:19
AMQDOC-2103,Task,Closed,AMQDOC,AMQ Documentation,software,Done,22/04/2016 10:45,27/07/2016 12:18
AMQDOC-2102,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,22/04/2016 09:52,11/05/2017 11:18
AMQDOC-2101,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,22/04/2016 09:47,18/04/2017 12:18
AMQDOC-2099,Task,Closed,AMQDOC,AMQ Documentation,software,Done,21/04/2016 13:25,27/07/2016 11:46
AMQDOC-2098,Task,Closed,AMQDOC,AMQ Documentation,software,Done,21/04/2016 13:21,27/07/2016 11:48
AMQDOC-2097,Task,Closed,AMQDOC,AMQ Documentation,software,Done,21/04/2016 13:20,30/06/2016 09:12
AMQDOC-2096,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,12/04/2016 08:25,19/07/2016 12:29
AMQDOC-2095,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,08/04/2016 03:48,06/09/2018 11:37
AMQDOC-2091,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,29/02/2016 23:52,22/03/2016 20:31
AMQDOC-61,Task,Resolved,AMQDOC,AMQ Documentation,software,Done,12/02/2016 11:05,
AMQDOC-60,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2015 05:04,11/05/2017 11:54
AMQDOC-59,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/01/2016 04:39,27/01/2016 01:41
AMQDOC-58,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,11/01/2016 10:34,01/09/2016 07:05
AMQDOC-57,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,18/11/2014 09:17,09/10/2018 06:17
AMQDOC-55,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,19/01/2016 03:53,23/03/2016 06:55
AMQDOC-53,Enhancement,Resolved,AMQDOC,AMQ Documentation,software,Done,16/06/2015 12:25,28/03/2016 20:03
AMQDOC-51,Story,Closed,AMQDOC,AMQ Documentation,software,Done,11/12/2015 20:50,11/12/2015 20:53
AMQDOC-50,Story,Closed,AMQDOC,AMQ Documentation,software,Done,11/12/2015 20:50,11/12/2015 20:53
AMQDOC-36,Story,Closed,AMQDOC,AMQ Documentation,software,Done,06/11/2015 05:00,06/11/2015 05:02
AMQDOC-35,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,06/11/2015 05:00,06/11/2015 05:01
AMQDOC-31,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,27/10/2015 08:51,10/11/2015 09:07
AMQDOC-30,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,27/10/2015 08:43,10/11/2015 09:07
AMQDOC-29,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,27/10/2015 07:37,10/11/2015 09:07
AMQDOC-28,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,27/10/2015 07:34,10/11/2015 09:07
AMQDOC-27,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,26/10/2015 16:26,10/11/2015 09:07
AMQDOC-26,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/10/2015 12:35,10/11/2015 09:07
AMQDOC-22,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,14/10/2015 12:58,15/10/2015 12:10
AMQDOC-19,Story,Closed,AMQDOC,AMQ Documentation,software,Done,06/10/2015 09:45,06/10/2015 09:45
AMQDOC-17,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,06/10/2015 09:45,06/10/2015 09:48
AMQDOC-15,Enhancement,Resolved,AMQDOC,AMQ Documentation,software,Done,12/08/2014 04:58,20/10/2015 09:58
AMQDOC-3,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,03/12/2013 13:37,09/11/2015 11:40
