Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
KATA-1792,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/10/2022 14:26,07/12/2022 13:27
KATA-1775,Story,Closed,KATA,Openshift sandboxed containers,software,Done,20/09/2022 10:54,01/02/2023 12:26
KATA-1754,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,07/09/2022 13:37,14/10/2022 13:14
KATA-1731,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,26/08/2022 14:47,10/05/2023 15:12
KATA-1701,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,05/08/2022 12:39,25/01/2023 13:26
KATA-1653,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,04/07/2022 13:48,02/08/2022 14:01
KATA-1650,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,30/06/2022 14:38,15/05/2023 15:49
KATA-1639,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,28/06/2022 09:32,12/12/2022 09:36
KATA-1635,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,26/06/2022 16:36,25/01/2023 16:11
KATA-1605,Bug,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,14/06/2022 14:39,15/05/2023 15:47
KATA-1580,Bug,Closed,KATA,Openshift sandboxed containers,software,Not a Bug,17/05/2022 20:32,10/05/2023 15:17
KATA-1569,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,12/05/2022 14:18,14/06/2022 15:46
KATA-1566,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,09/05/2022 08:56,16/05/2022 12:44
KATA-1497,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,14/04/2022 10:43,14/04/2022 12:13
KATA-1376,Bug,Refinement,KATA,Openshift sandboxed containers,software,,22/02/2022 14:08,
KATA-1373,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,21/02/2022 16:09,07/06/2022 15:25
KATA-1372,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,17/02/2022 21:03,06/11/2023 15:54
KATA-1338,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,09/02/2022 06:52,08/06/2022 13:03
KATA-1312,Bug,Closed,KATA,Openshift sandboxed containers,software,Cannot Reproduce,06/02/2022 07:37,10/05/2023 15:13
KATA-1296,Bug,New,KATA,Openshift sandboxed containers,software,,05/02/2022 09:23,
KATA-1278,Bug,Closed,KATA,Openshift sandboxed containers,software,Not a Bug,27/01/2022 07:31,20/07/2022 14:02
KATA-1017,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,22/09/2021 07:23,23/10/2023 14:11
KATA-1000,Story,New,KATA,Openshift sandboxed containers,software,,01/09/2021 18:49,
KATA-880,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,06/07/2021 05:48,08/05/2023 14:47
KATA-815,Story,Closed,KATA,Openshift sandboxed containers,software,Done,02/06/2021 07:03,09/01/2024 21:36
KATA-551,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,27/01/2021 09:15,08/05/2023 14:42
KATA-537,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,20/01/2021 12:54,24/01/2023 20:53
KATA-525,Bug,In Progress,KATA,Openshift sandboxed containers,software,,14/01/2021 12:09,
KATA-518,Bug,Closed,KATA,Openshift sandboxed containers,software,Not a Bug,12/01/2021 09:33,08/05/2023 14:39
KATA-500,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,05/01/2021 08:15,08/05/2023 14:36
KATA-469,Bug,Closed,KATA,Openshift sandboxed containers,software,Not a Bug,10/12/2020 09:15,29/03/2024 15:36
KATA-361,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,23/10/2020 10:06,08/05/2023 14:35
KATA-360,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,23/10/2020 10:06,13/06/2022 12:39
