Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JDF-152,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,15/11/2012 11:57,19/11/2012 10:06
JDF-151,Patch,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 15:02,27/12/2012 11:41
JDF-150,Feature Request,Open,JDF,JBoss Developer Materials,software,,13/11/2012 11:46,
JDF-149,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:45,16/01/2013 13:18
JDF-148,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:44,23/12/2012 17:12
JDF-147,Feature Request,Closed,JDF,JBoss Developer Materials,software,Won't Do,13/11/2012 11:32,05/12/2012 11:44
JDF-146,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:31,06/04/2015 10:01
JDF-145,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:05,21/12/2012 11:04
JDF-144,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:05,27/12/2012 10:08
JDF-143,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:02,03/03/2015 11:11
JDF-142,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:02,03/03/2015 11:10
JDF-141,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:01,03/03/2015 11:09
JDF-140,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,13/11/2012 11:01,02/02/2013 14:07
JDF-139,Feature Request,Open,JDF,JBoss Developer Materials,software,,13/11/2012 11:01,
JDF-138,Feature Request,Open,JDF,JBoss Developer Materials,software,,13/11/2012 11:00,
JDF-137,Feature Request,Open,JDF,JBoss Developer Materials,software,,13/11/2012 10:58,
JDF-136,Bug,Closed,JDF,JBoss Developer Materials,software,Done,13/11/2012 06:03,03/03/2015 11:06
JDF-134,Task,Resolved,JDF,JBoss Developer Materials,software,Done,02/11/2012 08:02,12/11/2012 14:10
JDF-133,Enhancement,Open,JDF,JBoss Developer Materials,software,,30/10/2012 08:09,
JDF-132,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,26/10/2012 12:17,30/10/2012 13:28
JDF-131,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,25/10/2012 18:38,09/08/2013 13:52
JDF-130,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,25/10/2012 17:24,22/01/2013 14:38
JDF-13,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,02/04/2012 12:38,16/05/2012 22:00
JDF-129,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,22/10/2012 12:01,29/05/2014 09:16
JDF-128,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,22/10/2012 11:54,03/03/2015 13:43
JDF-127,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,22/10/2012 11:47,26/06/2015 13:39
JDF-126,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,22/10/2012 11:27,26/06/2015 13:36
JDF-125,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,21/10/2012 19:04,22/10/2012 08:13
JDF-124,Bug,Open,JDF,JBoss Developer Materials,software,,18/10/2012 11:27,
JDF-123,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Won't Do,18/10/2012 03:38,13/11/2012 10:45
JDF-122,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,04/10/2012 07:55,18/01/2013 09:06
JDF-121,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/10/2012 08:57,16/10/2012 12:18
JDF-120,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/10/2012 08:56,18/10/2012 09:26
JDF-119,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/10/2012 08:54,16/10/2012 12:18
JDF-118,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/10/2012 08:52,07/10/2013 03:37
JDF-117,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/10/2012 08:50,16/10/2012 12:20
JDF-116,Bug,Resolved,JDF,JBoss Developer Materials,software,Cannot Reproduce,11/10/2012 13:02,04/03/2015 11:04
JDF-115,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,02/10/2012 13:14,21/10/2012 13:00
JDF-114,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,28/09/2012 11:30,01/10/2012 11:31
JDF-112,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,18/09/2012 11:37,25/09/2012 13:32
JDF-111,Component Upgrade,Closed,JDF,JBoss Developer Materials,software,Done,18/09/2012 06:32,14/02/2013 10:21
JDF-110,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,12/09/2012 12:21,18/09/2012 13:14
JDF-109,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,11/09/2012 08:24,11/09/2012 12:27
JDF-108,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,10/09/2012 11:19,11/09/2012 16:16
JDF-107,Release,Resolved,JDF,JBoss Developer Materials,software,Done,10/09/2012 09:24,11/09/2012 16:14
JDF-106,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,03/09/2012 11:44,04/09/2012 14:05
JDF-105,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,30/08/2012 13:42,11/09/2012 16:13
JDF-104,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,28/08/2012 09:52,18/01/2013 08:57
JDF-103,Bug,Closed,JDF,JBoss Developer Materials,software,Duplicate,28/08/2012 05:13,10/03/2015 16:33
JDF-102,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,27/08/2012 17:11,28/08/2012 09:01
JDF-101,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Obsolete,27/08/2012 08:38,01/10/2012 03:29
JDF-100,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,24/08/2012 16:38,29/08/2012 15:26
JDF-1,Task,Open,JDF,JBoss Developer Materials,software,,12/03/2012 07:54,
