Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MGDAPI-4125,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 10:16,02/06/2022 21:06
MGDAPI-4120,Task,New,MGDAPI,Managed Service - API,software,,01/06/2022 16:17,
MGDAPI-4117,Bug,Closed,MGDAPI,Managed Service - API,software,Done,01/06/2022 07:39,02/06/2022 08:43
MGDAPI-4114,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/05/2022 13:39,14/06/2022 10:30
MGDAPI-4113,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,27/05/2022 12:36,06/07/2023 14:12
MGDAPI-4089,Task,New,MGDAPI,Managed Service - API,software,,27/05/2022 07:49,
MGDAPI-4048,Epic,Closed,MGDAPI,Managed Service - API,software,Done,26/05/2022 14:29,14/09/2022 08:57
MGDAPI-4047,Spike,New,MGDAPI,Managed Service - API,software,,26/05/2022 13:14,
MGDAPI-4046,Task,Closed,MGDAPI,Managed Service - API,software,Done,26/05/2022 11:28,13/06/2022 13:10
MGDAPI-4045,Task,New,MGDAPI,Managed Service - API,software,,26/05/2022 09:55,
MGDAPI-4043,Task,New,MGDAPI,Managed Service - API,software,,25/05/2022 15:50,
MGDAPI-4038,Task,New,MGDAPI,Managed Service - API,software,,25/05/2022 09:52,
MGDAPI-4037,Epic,Closed,MGDAPI,Managed Service - API,software,Won't Do,25/05/2022 09:30,14/03/2023 15:23
MGDAPI-4031,Bug,Closed,MGDAPI,Managed Service - API,software,Done,24/05/2022 14:20,15/06/2022 13:41
MGDAPI-4030,Epic,Closed,MGDAPI,Managed Service - API,software,Done,24/05/2022 09:02,16/01/2024 10:52
MGDAPI-4028,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/05/2022 15:32,14/06/2022 10:39
MGDAPI-4027,Task,Closed,MGDAPI,Managed Service - API,software,Done,18/05/2022 13:45,19/10/2022 09:26
MGDAPI-4026,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,18/05/2022 11:50,22/06/2022 08:56
MGDAPI-4025,Task,Closed,MGDAPI,Managed Service - API,software,Done,18/05/2022 09:39,13/06/2022 13:15
MGDAPI-4023,Epic,Closed,MGDAPI,Managed Service - API,software,Done,18/05/2022 09:37,13/03/2023 14:57
MGDAPI-4022,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/05/2022 10:33,01/07/2022 10:25
MGDAPI-4021,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/05/2022 10:05,27/06/2022 11:56
MGDAPI-4018,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/05/2022 14:51,29/09/2022 11:17
MGDAPI-4017,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/05/2022 14:39,05/09/2022 13:19
MGDAPI-4016,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/05/2022 14:13,22/08/2022 13:17
MGDAPI-4006,Bug,Closed,MGDAPI,Managed Service - API,software,Done,12/05/2022 12:05,10/06/2022 08:51
MGDAPI-3981,Task,Backlog,MGDAPI,Managed Service - API,software,,11/05/2022 16:05,
MGDAPI-3978,Task,New,MGDAPI,Managed Service - API,software,,11/05/2022 09:33,
MGDAPI-3973,Task,Closed,MGDAPI,Managed Service - API,software,Done,10/05/2022 15:46,14/06/2022 09:56
MGDAPI-3972,Task,Closed,MGDAPI,Managed Service - API,software,Done,10/05/2022 13:20,11/05/2022 11:22
MGDAPI-3967,Task,New,MGDAPI,Managed Service - API,software,,09/05/2022 15:40,
MGDAPI-3966,Task,New,MGDAPI,Managed Service - API,software,,09/05/2022 15:20,
MGDAPI-3965,Task,New,MGDAPI,Managed Service - API,software,,09/05/2022 15:06,
MGDAPI-3964,Task,Closed,MGDAPI,Managed Service - API,software,Done,09/05/2022 14:55,28/06/2022 13:17
MGDAPI-3963,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,09/05/2022 14:49,06/07/2022 16:04
MGDAPI-3962,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,09/05/2022 14:34,24/08/2022 15:47
MGDAPI-3942,Task,Closed,MGDAPI,Managed Service - API,software,Done,09/05/2022 10:51,17/05/2022 12:24
MGDAPI-3928,Bug,Closed,MGDAPI,Managed Service - API,software,Done,05/05/2022 12:58,06/12/2022 17:11
MGDAPI-3927,Spike,Closed,MGDAPI,Managed Service - API,software,Done,05/05/2022 11:47,11/05/2022 08:17
MGDAPI-3926,Spike,Closed,MGDAPI,Managed Service - API,software,Done,05/05/2022 10:46,08/06/2022 11:35
MGDAPI-3925,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,05/05/2022 10:10,16/05/2022 13:41
MGDAPI-3922,Spike,Closed,MGDAPI,Managed Service - API,software,Done,04/05/2022 10:30,30/05/2022 13:29
MGDAPI-3921,Spike,Closed,MGDAPI,Managed Service - API,software,Done,03/05/2022 18:04,20/06/2022 13:16
MGDAPI-3920,Spike,Closed,MGDAPI,Managed Service - API,software,Done,03/05/2022 17:54,28/06/2022 13:08
MGDAPI-3913,Task,New,MGDAPI,Managed Service - API,software,,29/04/2022 21:51,
MGDAPI-3912,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/04/2022 20:29,09/05/2022 13:43
MGDAPI-3909,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/04/2022 10:40,05/05/2022 15:29
MGDAPI-3906,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,28/04/2022 07:40,10/04/2024 07:32
MGDAPI-3905,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/04/2022 07:34,02/06/2022 07:51
MGDAPI-3898,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/04/2022 14:29,27/04/2022 14:42
MGDAPI-3897,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/04/2022 14:29,27/04/2022 14:35
MGDAPI-3895,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/04/2022 14:29,27/04/2022 14:34
MGDAPI-3891,Task,Closed,MGDAPI,Managed Service - API,software,Done,25/04/2022 16:33,19/05/2022 15:31
MGDAPI-3890,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,25/04/2022 15:30,10/05/2022 10:45
MGDAPI-3887,Spike,Closed,MGDAPI,Managed Service - API,software,Won't Do,22/04/2022 13:50,27/07/2022 09:45
MGDAPI-3878,Bug,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 13:54,12/07/2022 10:07
MGDAPI-3877,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 13:53,19/05/2023 11:44
MGDAPI-3873,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 09:58,13/06/2022 11:15
MGDAPI-3872,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:15,21/04/2022 16:02
MGDAPI-3871,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:15,22/04/2022 08:43
MGDAPI-3870,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:15,21/04/2022 08:15
MGDAPI-3869,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:15,21/04/2022 08:15
MGDAPI-3868,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:15,22/04/2022 08:37
MGDAPI-3867,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:15,21/04/2022 08:15
MGDAPI-3866,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:15,21/04/2022 13:21
MGDAPI-3865,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:15,21/04/2022 08:15
MGDAPI-3864,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:14,21/04/2022 08:14
MGDAPI-3863,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:08,21/04/2022 08:11
MGDAPI-3862,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:08,21/04/2022 08:08
MGDAPI-3861,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:08,22/04/2022 10:02
MGDAPI-3860,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/04/2022 08:08,22/04/2022 09:55
MGDAPI-3859,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,21/04/2022 08:08,21/04/2022 08:08
MGDAPI-3855,Task,Closed,MGDAPI,Managed Service - API,software,Done,20/04/2022 14:07,24/08/2022 05:00
MGDAPI-3829,Bug,Closed,MGDAPI,Managed Service - API,software,Done,18/04/2022 22:18,17/05/2022 10:59
MGDAPI-3827,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/04/2022 10:19,25/04/2022 08:27
MGDAPI-3816,Task,Closed,MGDAPI,Managed Service - API,software,Done,11/04/2022 15:12,22/05/2023 11:01
MGDAPI-3814,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,08/04/2022 18:09,26/07/2023 18:36
MGDAPI-3812,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/04/2022 09:59,11/05/2022 10:46
MGDAPI-3810,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/04/2022 07:34,07/07/2022 08:06
MGDAPI-3809,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,07/04/2022 15:55,29/03/2023 16:08
MGDAPI-3808,Task,Closed,MGDAPI,Managed Service - API,software,Done,07/04/2022 15:11,07/04/2022 15:55
MGDAPI-3807,Task,New,MGDAPI,Managed Service - API,software,,07/04/2022 14:45,
MGDAPI-3806,Task,Closed,MGDAPI,Managed Service - API,software,Done,07/04/2022 11:01,25/04/2022 14:45
MGDAPI-3790,Epic,Closed,MGDAPI,Managed Service - API,software,Done,05/04/2022 20:32,01/11/2022 18:06
MGDAPI-3788,Bug,Closed,MGDAPI,Managed Service - API,software,Done,05/04/2022 14:23,14/04/2022 15:04
MGDAPI-3786,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/04/2022 08:59,05/04/2022 11:41
MGDAPI-3785,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/04/2022 16:20,11/04/2022 16:21
MGDAPI-3784,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/04/2022 16:16,12/04/2022 09:27
MGDAPI-3783,Spike,Closed,MGDAPI,Managed Service - API,software,Won't Do,04/04/2022 14:52,21/08/2023 15:02
MGDAPI-3782,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/04/2022 14:02,12/04/2022 10:14
MGDAPI-3780,Task,In Progress,MGDAPI,Managed Service - API,software,,04/04/2022 12:21,
MGDAPI-3774,Task,Closed,MGDAPI,Managed Service - API,software,Done,01/04/2022 11:58,14/06/2022 10:30
MGDAPI-3773,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,01/04/2022 11:57,01/04/2022 11:57
MGDAPI-3771,Task,New,MGDAPI,Managed Service - API,software,,01/04/2022 11:41,
MGDAPI-3768,Task,Closed,MGDAPI,Managed Service - API,software,Done,01/04/2022 10:16,20/09/2022 16:32
MGDAPI-3767,Spike,Closed,MGDAPI,Managed Service - API,software,Done,01/04/2022 10:08,14/04/2022 06:55
MGDAPI-3766,Spike,Closed,MGDAPI,Managed Service - API,software,Duplicate,01/04/2022 10:01,01/04/2022 14:44
MGDAPI-3764,Enhancement,Closed,MGDAPI,Managed Service - API,software,Done,01/04/2022 01:24,10/05/2022 13:01
MGDAPI-3751,Spike,Closed,MGDAPI,Managed Service - API,software,Done,31/03/2022 14:16,07/06/2022 09:06
MGDAPI-3750,Task,New,MGDAPI,Managed Service - API,software,,31/03/2022 14:15,
MGDAPI-3748,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/03/2022 13:25,21/04/2022 14:33
MGDAPI-3747,Spike,Closed,MGDAPI,Managed Service - API,software,Done,31/03/2022 13:12,16/05/2022 13:21
MGDAPI-3745,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/03/2022 11:04,07/04/2022 14:35
MGDAPI-3744,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/03/2022 10:17,24/05/2022 14:15
MGDAPI-3713,Task,Closed,MGDAPI,Managed Service - API,software,Done,30/03/2022 11:17,14/04/2022 08:46
MGDAPI-3704,Bug,Closed,MGDAPI,Managed Service - API,software,Done,29/03/2022 10:19,04/04/2022 10:16
MGDAPI-3702,Task,New,MGDAPI,Managed Service - API,software,,28/03/2022 19:53,
MGDAPI-3701,Spike,New,MGDAPI,Managed Service - API,software,,28/03/2022 19:49,
MGDAPI-3700,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,28/03/2022 19:43,12/04/2022 14:21
MGDAPI-3699,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/03/2022 19:42,31/03/2022 13:09
MGDAPI-3698,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/03/2022 19:33,12/04/2022 13:18
MGDAPI-3697,Spike,Closed,MGDAPI,Managed Service - API,software,Done,28/03/2022 19:29,08/04/2022 08:27
MGDAPI-3696,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/03/2022 09:45,27/06/2022 07:08
MGDAPI-3695,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/03/2022 09:31,23/05/2022 09:35
MGDAPI-3693,Spike,New,MGDAPI,Managed Service - API,software,,25/03/2022 16:00,
MGDAPI-3690,Task,New,MGDAPI,Managed Service - API,software,,25/03/2022 11:21,
MGDAPI-3666,Enhancement,Closed,MGDAPI,Managed Service - API,software,Duplicate,15/03/2022 03:11,06/12/2022 17:15
MGDAPI-3664,Task,Closed,MGDAPI,Managed Service - API,software,Done,23/03/2022 13:03,14/04/2022 14:10
MGDAPI-3662,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,23/03/2022 10:51,23/03/2022 12:00
MGDAPI-3658,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/03/2022 11:57,12/12/2022 14:15
MGDAPI-3655,Bug,Closed,MGDAPI,Managed Service - API,software,Done,22/03/2022 08:48,12/04/2022 11:58
MGDAPI-3652,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/03/2022 11:28,12/04/2022 12:17
MGDAPI-3642,Epic,Closed,MGDAPI,Managed Service - API,software,Done,18/03/2022 14:17,21/03/2023 10:06
MGDAPI-3639,Task,New,MGDAPI,Managed Service - API,software,,17/03/2022 10:00,
MGDAPI-3638,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,16/03/2022 16:09,03/10/2022 10:49
MGDAPI-3637,Spike,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 16:04,05/05/2022 12:42
MGDAPI-3636,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 15:59,08/06/2022 17:24
MGDAPI-3635,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 15:47,11/04/2022 15:29
MGDAPI-3634,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 15:43,04/04/2022 10:29
MGDAPI-3633,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 15:27,28/04/2022 09:15
MGDAPI-3632,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,16/03/2022 15:24,15/08/2022 14:45
MGDAPI-3631,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 15:22,31/03/2022 11:12
MGDAPI-3630,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,16/03/2022 15:19,31/03/2022 11:26
MGDAPI-3628,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 14:53,02/06/2022 12:17
MGDAPI-3627,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 13:42,24/05/2022 08:32
MGDAPI-3625,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 09:22,27/06/2022 11:43
MGDAPI-3624,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/03/2022 09:21,04/07/2022 15:21
MGDAPI-3623,Task,Closed,MGDAPI,Managed Service - API,software,Done,15/03/2022 14:39,24/03/2022 12:47
