Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
TRT-1047,Story,New,TRT,OCP Technical Release Team,software,,22/05/2023 12:41,
TRT-1046,Story,New,TRT,OCP Technical Release Team,software,,22/05/2023 12:40,
TRT-1045,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/05/2023 12:38,28/07/2023 13:06
TRT-1044,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/05/2023 12:35,26/07/2023 18:46
TRT-1043,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/05/2023 00:23,25/05/2023 13:21
TRT-1042,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/05/2023 15:20,10/01/2024 14:13
TRT-1041,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/05/2023 21:16,28/06/2023 13:04
TRT-1040,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/05/2023 20:47,06/06/2023 13:05
TRT-1039,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,17/05/2023 19:23,05/06/2023 14:40
TRT-1038,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/05/2023 14:57,17/05/2023 14:04
TRT-1037,Story,New,TRT,OCP Technical Release Team,software,,15/05/2023 13:37,
TRT-1036,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/05/2023 13:35,14/06/2023 15:48
TRT-1035,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/05/2023 12:53,22/05/2023 13:12
TRT-1034,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/05/2023 12:41,22/05/2023 13:11
TRT-1033,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/05/2023 12:36,22/05/2023 10:30
TRT-1032,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/05/2023 11:09,18/05/2023 13:04
TRT-1031,Story,Closed,TRT,OCP Technical Release Team,software,Cannot Reproduce,15/05/2023 11:01,15/05/2023 15:11
TRT-1030,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/05/2023 18:42,10/07/2023 13:06
TRT-1029,Bug,Closed,TRT,OCP Technical Release Team,software,Done,11/05/2023 14:51,15/05/2023 13:03
TRT-1028,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/05/2023 10:58,15/05/2023 13:14
TRT-1027,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/05/2023 10:54,16/05/2023 13:17
TRT-1026,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/05/2023 10:53,21/06/2023 13:06
TRT-1025,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/05/2023 16:36,02/08/2023 13:10
TRT-1024,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/05/2023 12:55,11/05/2023 13:10
TRT-1023,Story,New,TRT,OCP Technical Release Team,software,,09/05/2023 18:53,
TRT-1022,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/05/2023 16:08,16/08/2023 13:10
TRT-1021,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,09/05/2023 16:06,26/07/2023 13:07
TRT-1020,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/05/2023 13:14,11/05/2023 13:09
TRT-1019,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/05/2023 12:50,26/05/2023 13:05
TRT-1018,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/05/2023 12:48,16/05/2023 13:14
TRT-1017,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/05/2023 11:53,24/05/2023 13:06
TRT-1016,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/05/2023 11:50,11/05/2023 13:09
TRT-1015,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/05/2023 17:34,25/05/2023 13:12
TRT-1014,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/05/2023 14:27,21/06/2023 13:04
TRT-1013,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/05/2023 14:17,10/05/2023 13:23
TRT-1012,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/05/2023 14:13,11/09/2023 14:20
TRT-1011,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/05/2023 12:03,09/05/2023 13:15
TRT-1010,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/05/2023 12:40,08/05/2023 13:06
TRT-1009,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/05/2023 12:40,11/09/2023 13:57
TRT-1008,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/05/2023 12:36,11/05/2023 15:14
TRT-1007,Bug,Closed,TRT,OCP Technical Release Team,software,Done,03/05/2023 19:59,03/05/2023 20:19
TRT-1006,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/05/2023 14:55,24/05/2023 13:06
TRT-1005,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/05/2023 12:06,18/05/2023 02:28
TRT-1004,Story,New,TRT,OCP Technical Release Team,software,,02/05/2023 15:17,
TRT-1003,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/05/2023 15:16,08/05/2023 13:17
TRT-1002,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/05/2023 13:13,09/05/2023 13:14
TRT-1001,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/05/2023 12:58,03/05/2023 16:09
TRT-1000,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/05/2023 12:16,18/05/2023 02:28
TRT-999,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/05/2023 16:16,02/05/2023 13:24
TRT-998,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/05/2023 13:59,03/05/2023 13:02
TRT-997,Bug,Closed,TRT,OCP Technical Release Team,software,Done,01/05/2023 12:48,02/05/2023 13:24
TRT-996,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/05/2023 12:14,24/07/2023 14:34
TRT-995,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/05/2023 11:21,02/05/2023 13:17
TRT-994,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/05/2023 11:11,06/06/2023 13:05
TRT-993,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,28/04/2023 13:14,01/05/2023 13:29
TRT-992,Story,New,TRT,OCP Technical Release Team,software,,28/04/2023 11:01,
TRT-991,Story,New,TRT,OCP Technical Release Team,software,,27/04/2023 13:15,
TRT-990,Bug,Closed,TRT,OCP Technical Release Team,software,Done,26/04/2023 19:31,02/05/2023 13:17
TRT-989,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/04/2023 15:05,05/05/2023 13:20
TRT-988,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/04/2023 13:46,09/05/2023 13:13
TRT-987,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/04/2023 11:19,10/05/2023 13:19
TRT-986,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,25/04/2023 17:22,15/05/2023 13:43
TRT-985,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/04/2023 16:30,26/04/2023 12:21
TRT-984,Story,New,TRT,OCP Technical Release Team,software,,25/04/2023 12:49,
TRT-983,Bug,Closed,TRT,OCP Technical Release Team,software,Done,24/04/2023 21:33,11/05/2023 13:08
TRT-982,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/04/2023 18:43,17/07/2023 13:28
TRT-981,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/04/2023 19:17,04/05/2023 20:40
TRT-980,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/04/2023 14:01,26/06/2023 13:11
TRT-979,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/04/2023 12:27,25/04/2023 13:15
TRT-978,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/04/2023 02:02,03/05/2023 17:26
TRT-977,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/04/2023 21:00,01/05/2023 12:57
TRT-976,Spike,New,TRT,OCP Technical Release Team,software,,19/04/2023 19:10,
TRT-975,Epic,New,TRT,OCP Technical Release Team,software,,19/04/2023 19:07,
TRT-974,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/04/2023 18:24,21/04/2023 13:14
TRT-973,Story,New,TRT,OCP Technical Release Team,software,,19/04/2023 14:14,
TRT-972,Story,New,TRT,OCP Technical Release Team,software,,19/04/2023 13:46,
TRT-971,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/04/2023 12:18,19/04/2023 14:37
TRT-970,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/04/2023 12:12,02/05/2023 13:16
TRT-969,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,17/04/2023 12:09,17/04/2023 12:14
TRT-968,Bug,Closed,TRT,OCP Technical Release Team,software,Done,17/04/2023 11:22,11/05/2023 13:07
TRT-967,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/04/2023 14:36,18/07/2023 13:29
TRT-965,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/04/2023 11:15,31/01/2024 12:25
TRT-964,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/04/2023 10:45,12/04/2023 13:12
TRT-963,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/04/2023 22:10,03/05/2023 17:26
TRT-962,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/04/2023 22:08,21/04/2023 01:37
TRT-961,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/04/2023 22:06,21/04/2023 01:38
TRT-960,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/04/2023 22:00,18/04/2023 13:14
TRT-959,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/04/2023 14:26,14/04/2023 13:04
TRT-958,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/04/2023 13:46,09/05/2023 13:11
TRT-956,Story,New,TRT,OCP Technical Release Team,software,,07/04/2023 19:33,
TRT-955,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/04/2023 13:25,10/04/2023 13:55
TRT-954,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,05/04/2023 13:42,01/05/2023 13:49
TRT-953,Story,In Progress,TRT,OCP Technical Release Team,software,,05/04/2023 10:55,
TRT-952,Story,Closed,TRT,OCP Technical Release Team,software,Done,04/04/2023 15:26,17/07/2023 11:34
TRT-951,Spike,Closed,TRT,OCP Technical Release Team,software,Obsolete,04/04/2023 12:04,01/05/2023 13:50
TRT-950,Spike,Closed,TRT,OCP Technical Release Team,software,Done,03/04/2023 21:34,18/07/2023 13:32
TRT-949,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/04/2023 21:22,18/07/2023 13:33
TRT-948,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,03/04/2023 21:14,27/11/2023 13:52
TRT-947,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/04/2023 14:36,14/04/2023 13:02
TRT-945,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/04/2023 11:58,16/07/2023 20:19
TRT-944,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/03/2023 18:29,31/03/2023 13:05
TRT-943,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,29/03/2023 18:38,01/05/2023 14:21
TRT-942,Spike,Closed,TRT,OCP Technical Release Team,software,Done,29/03/2023 18:34,11/04/2023 22:04
TRT-941,Story,Closed,TRT,OCP Technical Release Team,software,Done,29/03/2023 18:32,01/06/2023 13:12
TRT-940,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,29/03/2023 18:18,01/05/2023 14:22
TRT-939,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/03/2023 17:23,30/03/2023 13:12
TRT-938,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2023 15:51,17/07/2023 13:27
TRT-937,Story,Closed,TRT,OCP Technical Release Team,software,Can't Do,28/03/2023 13:11,18/07/2023 13:34
TRT-936,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2023 13:03,18/05/2023 13:03
TRT-935,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/03/2023 12:24,10/04/2023 13:01
TRT-934,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/03/2023 17:27,25/10/2023 13:05
TRT-933,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/03/2023 17:19,27/11/2023 14:57
TRT-932,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/03/2023 17:14,15/09/2023 17:11
TRT-931,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,24/03/2023 17:11,01/11/2023 17:55
TRT-930,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/03/2023 17:06,17/08/2023 13:21
TRT-929,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,24/03/2023 11:23,18/07/2023 13:48
TRT-928,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/03/2023 10:33,03/04/2023 13:01
TRT-927,Story,Closed,TRT,OCP Technical Release Team,software,Can't Do,23/03/2023 15:10,18/07/2023 13:49
TRT-926,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/03/2023 11:26,24/03/2023 13:02
TRT-925,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,22/03/2023 17:11,24/03/2023 15:51
TRT-924,Spike,Closed,TRT,OCP Technical Release Team,software,Can't Do,22/03/2023 15:42,18/07/2023 13:50
TRT-923,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/03/2023 15:29,10/01/2024 14:08
TRT-922,Spike,Closed,TRT,OCP Technical Release Team,software,Won't Do,22/03/2023 15:21,01/05/2023 11:00
TRT-921,Spike,Closed,TRT,OCP Technical Release Team,software,Done,22/03/2023 15:18,11/04/2023 13:07
TRT-920,Spike,Closed,TRT,OCP Technical Release Team,software,Duplicate,22/03/2023 15:16,29/03/2023 11:34
TRT-919,Spike,Closed,TRT,OCP Technical Release Team,software,Won't Do,22/03/2023 15:15,01/05/2023 10:59
TRT-918,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/03/2023 14:59,03/05/2023 13:06
TRT-917,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/03/2023 14:58,31/03/2023 13:01
TRT-916,Story,New,TRT,OCP Technical Release Team,software,,22/03/2023 14:56,
TRT-915,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,22/03/2023 14:55,05/09/2023 16:37
TRT-914,Epic,In Progress,TRT,OCP Technical Release Team,software,,22/03/2023 14:54,
TRT-913,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/03/2023 14:50,23/05/2023 13:10
TRT-912,Epic,Closed,TRT,OCP Technical Release Team,software,Done,21/03/2023 14:46,13/06/2023 18:11
TRT-911,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/03/2023 14:23,23/03/2023 13:04
TRT-910,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/03/2023 14:21,22/03/2023 13:03
TRT-909,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/03/2023 18:06,10/07/2023 13:56
TRT-908,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/03/2023 12:39,23/03/2023 13:05
TRT-907,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/03/2023 19:02,28/03/2023 13:02
TRT-906,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/03/2023 12:49,27/03/2023 13:03
TRT-905,Spike,Closed,TRT,OCP Technical Release Team,software,Done,15/03/2023 14:18,21/03/2023 13:03
TRT-904,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/03/2023 11:24,14/03/2023 13:04
TRT-903,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/03/2023 18:06,22/03/2023 13:05
TRT-902,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/03/2023 13:25,23/03/2023 13:12
TRT-901,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/03/2023 13:47,17/07/2023 11:37
TRT-900,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/03/2023 20:44,09/05/2023 13:11
TRT-899,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/03/2023 17:24,04/04/2023 15:33
TRT-898,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/03/2023 15:57,30/03/2023 13:02
TRT-896,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/03/2023 17:27,17/07/2023 11:36
TRT-895,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/03/2023 16:22,06/04/2023 11:29
TRT-894,Spike,Closed,TRT,OCP Technical Release Team,software,Obsolete,09/03/2023 13:00,10/07/2023 14:05
TRT-892,Bug,Closed,TRT,OCP Technical Release Team,software,Done,09/03/2023 11:35,12/06/2023 13:20
TRT-891,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/03/2023 13:34,23/03/2023 13:04
TRT-890,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/03/2023 13:31,15/03/2023 13:16
TRT-888,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/03/2023 18:42,13/03/2023 13:06
TRT-887,Bug,Closed,TRT,OCP Technical Release Team,software,Done,07/03/2023 14:40,28/06/2023 13:04
TRT-886,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/03/2023 18:18,27/03/2023 13:03
TRT-885,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/03/2023 17:38,30/03/2023 13:03
TRT-884,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/03/2023 15:17,20/07/2023 13:31
TRT-883,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/03/2023 12:41,15/03/2023 13:04
TRT-881,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/03/2023 13:36,06/03/2023 14:13
TRT-880,Story,New,TRT,OCP Technical Release Team,software,,02/03/2023 20:29,
TRT-879,Spike,Closed,TRT,OCP Technical Release Team,software,Obsolete,02/03/2023 15:42,10/07/2023 14:06
TRT-878,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/03/2023 15:17,22/05/2023 13:08
TRT-877,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/03/2023 12:05,06/03/2023 14:01
TRT-1575,Story,Review,TRT,OCP Technical Release Team,software,,27/06/2022 18:43,
TRT-875,Bug,Closed,TRT,OCP Technical Release Team,software,Done,28/02/2023 12:39,20/03/2023 13:02
TRT-873,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2023 19:01,06/11/2023 14:11
TRT-872,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2023 17:31,20/07/2023 13:29
TRT-871,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2023 14:31,15/03/2023 13:12
TRT-870,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2023 13:46,20/03/2023 13:02
TRT-869,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/02/2023 12:24,02/03/2023 14:05
TRT-868,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/02/2023 16:52,04/05/2023 13:18
TRT-867,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/02/2023 16:19,02/03/2023 14:05
TRT-866,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/02/2023 14:21,07/03/2023 14:06
TRT-865,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/02/2023 13:54,28/03/2023 13:03
TRT-864,Story,New,TRT,OCP Technical Release Team,software,,20/02/2023 12:27,
TRT-863,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/02/2023 12:23,16/03/2023 13:02
TRT-862,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/02/2023 13:15,07/03/2023 14:05
TRT-861,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/02/2023 12:53,20/02/2023 14:04
TRT-860,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/02/2023 12:47,27/02/2023 14:03
TRT-859,Bug,Closed,TRT,OCP Technical Release Team,software,Done,16/02/2023 14:30,21/02/2023 14:23
TRT-858,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/02/2023 13:45,21/02/2023 14:04
TRT-857,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/02/2023 02:01,17/02/2023 14:01
TRT-856,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2023 14:42,01/05/2023 13:04
TRT-855,Bug,Closed,TRT,OCP Technical Release Team,software,Done,15/02/2023 12:41,16/02/2023 14:03
TRT-854,Bug,Closed,TRT,OCP Technical Release Team,software,Done,14/02/2023 16:48,16/02/2023 14:22
TRT-853,Bug,Closed,TRT,OCP Technical Release Team,software,Done,14/02/2023 15:25,15/03/2023 13:02
TRT-852,Bug,Closed,TRT,OCP Technical Release Team,software,Done,14/02/2023 15:24,13/03/2023 13:03
TRT-851,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/02/2023 13:24,21/02/2023 14:04
TRT-850,Bug,New,TRT,OCP Technical Release Team,software,,13/02/2023 15:58,
TRT-849,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,13/02/2023 15:27,10/07/2023 14:08
TRT-848,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/02/2023 12:56,14/02/2023 14:01
TRT-847,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/02/2023 16:32,15/02/2023 14:04
TRT-846,Epic,Closed,TRT,OCP Technical Release Team,software,Done,10/02/2023 15:53,11/09/2023 17:47
TRT-845,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/02/2023 13:17,17/02/2023 14:02
TRT-844,Bug,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2023 18:34,16/02/2023 14:05
TRT-843,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2023 17:24,15/02/2023 14:04
TRT-842,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2023 15:33,04/04/2023 13:05
TRT-841,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/02/2023 13:03,21/03/2023 13:02
TRT-840,Story,Closed,TRT,OCP Technical Release Team,software,Can't Do,08/02/2023 16:00,18/07/2023 13:51
TRT-839,Story,New,TRT,OCP Technical Release Team,software,,08/02/2023 15:19,
TRT-838,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/02/2023 15:18,02/03/2023 14:03
TRT-837,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2023 14:27,14/03/2023 13:02
TRT-836,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2023 13:14,02/03/2023 14:05
TRT-835,Story,New,TRT,OCP Technical Release Team,software,,07/02/2023 13:04,
TRT-834,Story,New,TRT,OCP Technical Release Team,software,,07/02/2023 13:04,
TRT-833,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2023 13:03,24/03/2023 17:29
TRT-832,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/02/2023 13:02,10/02/2023 14:02
TRT-831,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/02/2023 21:12,22/05/2023 12:36
TRT-830,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,06/02/2023 15:05,28/10/2024 14:28
TRT-829,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,06/02/2023 15:04,28/10/2024 14:28
TRT-828,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,06/02/2023 15:04,28/10/2024 14:28
TRT-827,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/02/2023 15:04,27/11/2023 16:33
TRT-826,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/02/2023 13:05,15/02/2023 14:03
TRT-825,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/02/2023 12:57,02/03/2023 14:03
TRT-824,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/02/2023 12:50,08/02/2023 14:08
TRT-819,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/02/2023 15:56,14/02/2023 14:06
TRT-818,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/02/2023 15:22,08/02/2023 14:02
TRT-817,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/02/2023 13:47,02/02/2023 14:13
TRT-816,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2023 16:13,06/04/2023 13:02
TRT-815,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,31/01/2023 16:12,06/02/2023 14:34
TRT-814,Story,New,TRT,OCP Technical Release Team,software,,31/01/2023 15:57,
TRT-813,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2023 15:07,06/02/2023 14:14
TRT-812,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2023 15:00,08/02/2023 14:11
TRT-811,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/01/2023 14:58,07/02/2023 14:08
TRT-810,Bug,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2023 17:19,10/07/2023 13:55
TRT-809,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2023 14:21,27/02/2023 14:14
TRT-808,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/01/2023 13:41,10/03/2023 14:02
TRT-807,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/01/2023 16:00,31/01/2023 14:05
TRT-806,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/01/2023 13:47,15/02/2023 14:04
TRT-805,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,27/01/2023 13:38,10/07/2023 14:09
TRT-804,Story,Closed,TRT,OCP Technical Release Team,software,Can't Do,27/01/2023 13:30,13/02/2023 13:10
TRT-803,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/01/2023 17:34,27/01/2023 14:16
TRT-802,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/01/2023 16:55,30/01/2023 14:36
TRT-801,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,26/01/2023 15:30,10/07/2023 14:09
TRT-800,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/01/2023 14:50,06/03/2023 14:02
TRT-799,Bug,Closed,TRT,OCP Technical Release Team,software,Done,26/01/2023 12:14,10/02/2023 14:03
TRT-798,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/01/2023 22:35,26/01/2023 14:06
TRT-797,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/01/2023 18:06,30/01/2023 14:04
TRT-796,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/01/2023 15:20,27/01/2023 14:15
TRT-795,Bug,Closed,TRT,OCP Technical Release Team,software,Duplicate,24/01/2023 20:44,30/01/2023 14:39
TRT-794,Ticket,Closed,TRT,OCP Technical Release Team,software,Done,24/01/2023 14:59,08/02/2023 14:06
TRT-793,Story,Closed,TRT,OCP Technical Release Team,software,Cannot Reproduce,24/01/2023 14:17,08/06/2023 18:06
TRT-792,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/01/2023 12:23,09/03/2023 14:02
TRT-791,Bug,Closed,TRT,OCP Technical Release Team,software,Done,19/01/2023 15:11,02/02/2023 14:00
TRT-790,Bug,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 18:37,20/01/2023 14:11
TRT-789,Bug,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 15:43,24/01/2023 14:06
TRT-788,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 15:32,30/01/2023 12:37
TRT-787,Epic,New,TRT,OCP Technical Release Team,software,,18/01/2023 15:29,
TRT-786,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 15:27,18/12/2023 14:13
TRT-785,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 15:25,20/01/2023 14:01
TRT-784,Bug,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 13:42,19/01/2023 14:02
TRT-783,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/01/2023 13:30,01/02/2023 14:04
TRT-782,Bug,Closed,TRT,OCP Technical Release Team,software,Done,17/01/2023 20:46,17/01/2023 21:07
TRT-781,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/01/2023 15:08,22/05/2023 14:14
TRT-780,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,16/01/2023 19:31,13/02/2023 12:57
