Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RUN-1523,Story,Closed,RUN,Container Tools,software,Done,04/05/2022 14:14,16/05/2022 18:35
RUN-1522,Story,Closed,RUN,Container Tools,software,Done,03/05/2022 18:26,31/08/2022 15:17
RUN-1517,Story,To Do,RUN,Container Tools,software,,28/04/2022 16:07,
RUN-1515,Story,Closed,RUN,Container Tools,software,Done,25/04/2022 08:32,03/08/2022 15:10
RUN-1514,Story,Closed,RUN,Container Tools,software,Done,21/04/2022 18:34,16/09/2022 16:39
RUN-1513,Story,Closed,RUN,Container Tools,software,Duplicate,21/04/2022 18:33,13/09/2022 14:28
RUN-1512,Story,Closed,RUN,Container Tools,software,Done,21/04/2022 18:31,31/10/2022 17:06
RUN-1511,Story,Closed,RUN,Container Tools,software,Done,21/04/2022 18:30,16/09/2022 15:08
RUN-1510,Story,Closed,RUN,Container Tools,software,Done,21/04/2022 18:28,29/09/2022 16:53
RUN-1509,Story,Closed,RUN,Container Tools,software,Done,20/04/2022 14:49,01/09/2022 17:40
RUN-1508,Story,Closed,RUN,Container Tools,software,Done,20/04/2022 14:36,22/05/2022 10:29
RUN-1507,Story,Closed,RUN,Container Tools,software,Done,19/04/2022 13:10,06/07/2022 15:05
RUN-1506,Story,Closed,RUN,Container Tools,software,Done,12/04/2022 18:19,09/05/2022 03:53
RUN-1505,Story,Closed,RUN,Container Tools,software,Done,12/04/2022 18:18,09/05/2022 04:03
RUN-1504,Story,Closed,RUN,Container Tools,software,Done,11/04/2022 15:49,09/05/2023 08:40
RUN-1499,Task,Closed,RUN,Container Tools,software,Done,31/03/2022 13:13,03/08/2022 15:10
RUN-1491,Story,Closed,RUN,Container Tools,software,Done,30/03/2022 20:09,22/05/2022 15:25
RUN-1490,Spike,Closed,RUN,Container Tools,software,Done,30/03/2022 15:18,15/02/2023 16:42
RUN-1489,Story,Closed,RUN,Container Tools,software,Obsolete,30/03/2022 14:15,20/04/2022 15:12
RUN-1477,Story,Closed,RUN,Container Tools,software,Done,16/03/2022 20:06,08/12/2022 17:20
RUN-1476,Story,Closed,RUN,Container Tools,software,Done,16/03/2022 20:04,15/08/2022 20:18
RUN-1475,Story,Closed,RUN,Container Tools,software,Done,16/03/2022 20:01,20/04/2022 15:15
RUN-1474,Story,Closed,RUN,Container Tools,software,Done,16/03/2022 20:00,02/06/2022 17:28
RUN-1473,Story,Closed,RUN,Container Tools,software,Done,16/03/2022 19:59,12/04/2022 18:30
RUN-1472,Story,Closed,RUN,Container Tools,software,Done,16/03/2022 19:57,02/06/2022 17:27
RUN-1471,Story,Closed,RUN,Container Tools,software,Duplicate,16/03/2022 19:53,04/05/2022 15:33
RUN-1462,Story,Closed,RUN,Container Tools,software,Done,14/03/2022 20:34,25/07/2022 14:46
RUN-1461,Story,Closed,RUN,Container Tools,software,Done,14/03/2022 20:32,02/06/2022 17:26
RUN-1459,Story,Closed,RUN,Container Tools,software,Done,09/03/2022 20:40,13/05/2022 16:03
RUN-1458,Story,Closed,RUN,Container Tools,software,Done,08/03/2022 23:48,21/04/2023 11:46
RUN-1457,Spike,To Do,RUN,Container Tools,software,,02/03/2022 20:04,
RUN-1456,Story,Closed,RUN,Container Tools,software,Done,01/03/2022 17:24,02/06/2022 17:27
RUN-1455,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 19:50,21/02/2023 01:45
RUN-1454,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 19:48,19/10/2022 15:07
RUN-1453,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 19:46,15/06/2022 15:07
RUN-1452,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 19:46,09/10/2023 16:50
RUN-1451,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 19:45,15/06/2022 15:06
RUN-1450,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 19:45,04/01/2024 15:03
RUN-1449,Story,Closed,RUN,Container Tools,software,Done,23/02/2022 17:17,14/11/2022 16:14
RUN-1448,Story,Closed,RUN,Container Tools,software,Done,22/02/2022 12:28,28/04/2022 15:01
RUN-1447,Spike,Closed,RUN,Container Tools,software,Done,22/02/2022 12:26,07/09/2022 15:31
RUN-1446,Story,To Do,RUN,Container Tools,software,,22/02/2022 08:56,
RUN-1443,Story,Closed,RUN,Container Tools,software,Done,18/02/2022 20:13,23/02/2022 18:23
RUN-1442,Story,To Do,RUN,Container Tools,software,,18/02/2022 20:11,
RUN-1440,Story,To Do,RUN,Container Tools,software,,18/02/2022 20:04,
RUN-1439,Story,Closed,RUN,Container Tools,software,Won't Do,16/02/2022 21:28,09/10/2023 16:48
RUN-1438,Spike,Closed,RUN,Container Tools,software,Done,16/02/2022 21:26,13/09/2022 09:11
RUN-1437,Spike,Closed,RUN,Container Tools,software,Done,16/02/2022 21:25,04/05/2022 15:05
RUN-1436,Spike,Closed,RUN,Container Tools,software,Done,16/02/2022 21:23,20/04/2022 15:06
RUN-1435,Spike,Closed,RUN,Container Tools,software,Done,16/02/2022 21:21,18/03/2022 14:50
RUN-1434,Story,Closed,RUN,Container Tools,software,Done,16/02/2022 21:17,29/11/2022 02:41
RUN-1433,Story,To Do,RUN,Container Tools,software,,16/02/2022 21:15,
RUN-1432,Story,Closed,RUN,Container Tools,software,Done,16/02/2022 21:15,06/06/2024 15:10
RUN-1431,Story,Closed,RUN,Container Tools,software,Done,16/02/2022 04:07,06/07/2022 15:05
RUN-1430,Story,To Do,RUN,Container Tools,software,,10/02/2022 21:38,
RUN-1425,Story,Closed,RUN,Container Tools,software,Done,07/02/2022 18:21,16/02/2022 16:02
RUN-1424,Story,Closed,RUN,Container Tools,software,Done,07/02/2022 18:17,06/04/2022 15:05
RUN-1423,Story,Closed,RUN,Container Tools,software,Done,07/02/2022 18:08,31/03/2022 12:29
RUN-1422,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:46,21/04/2022 19:11
RUN-1421,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:45,07/02/2022 18:22
RUN-1420,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:33,07/09/2022 15:28
RUN-1419,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:33,07/09/2022 15:28
RUN-1418,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:32,20/04/2022 15:06
RUN-1417,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:32,09/02/2022 16:09
RUN-1414,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:29,31/03/2022 12:24
RUN-1413,Story,To Do,RUN,Container Tools,software,,05/02/2022 17:28,
RUN-1412,Story,Closed,RUN,Container Tools,software,Obsolete,05/02/2022 17:28,08/03/2022 14:21
RUN-1410,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:23,30/03/2022 15:19
RUN-1407,Story,Closed,RUN,Container Tools,software,Obsolete,05/02/2022 17:15,01/10/2024 20:54
RUN-1406,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:14,30/03/2022 15:21
RUN-1405,Story,To Do,RUN,Container Tools,software,,05/02/2022 17:13,
RUN-1404,Story,Closed,RUN,Container Tools,software,Done,05/02/2022 17:12,07/03/2023 10:42
RUN-1402,Story,Closed,RUN,Container Tools,software,Done,02/02/2022 16:19,25/07/2022 11:53
RUN-1401,Story,Closed,RUN,Container Tools,software,Obsolete,02/02/2022 15:01,23/02/2022 18:23
RUN-1400,Story,Closed,RUN,Container Tools,software,Done,02/02/2022 14:55,15/03/2022 19:36
RUN-1399,Story,Closed,RUN,Container Tools,software,Done,02/02/2022 14:39,15/02/2022 17:23
RUN-1395,Story,Closed,RUN,Container Tools,software,Done,26/01/2022 16:34,14/03/2022 10:32
RUN-1394,Story,Closed,RUN,Container Tools,software,Done,19/01/2022 16:12,03/03/2022 09:51
RUN-1393,Story,Closed,RUN,Container Tools,software,Done,19/01/2022 16:09,05/02/2022 17:44
RUN-1390,Story,Closed,RUN,Container Tools,software,Done,14/01/2022 16:25,31/03/2022 12:32
RUN-1385,Story,To Do,RUN,Container Tools,software,,20/12/2021 15:34,
RUN-1384,Story,Closed,RUN,Container Tools,software,Done,09/12/2021 15:20,02/03/2022 16:16
RUN-1383,Story,Closed,RUN,Container Tools,software,Done,09/12/2021 15:17,03/05/2023 18:52
RUN-1382,Story,Closed,RUN,Container Tools,software,Done,09/12/2021 09:57,09/12/2021 10:52
RUN-1381,Story,Closed,RUN,Container Tools,software,Done,08/12/2021 15:05,05/01/2022 16:27
RUN-1380,Story,Closed,RUN,Container Tools,software,Done,08/12/2021 15:04,19/01/2022 14:17
RUN-1379,Story,Closed,RUN,Container Tools,software,Done,06/12/2021 19:42,09/02/2022 16:06
RUN-1378,Story,Closed,RUN,Container Tools,software,Done,06/12/2021 15:17,05/01/2022 16:26
RUN-1375,Story,Closed,RUN,Container Tools,software,Done,02/12/2021 19:30,23/02/2022 18:07
RUN-1374,Story,Closed,RUN,Container Tools,software,Done,17/11/2021 15:26,06/07/2022 15:04
RUN-1369,Story,Closed,RUN,Container Tools,software,Done,03/11/2021 20:56,02/03/2022 16:09
RUN-1368,Story,Closed,RUN,Container Tools,software,Won't Do,03/11/2021 20:55,01/06/2022 18:41
RUN-1367,Story,Closed,RUN,Container Tools,software,Obsolete,03/11/2021 14:38,23/02/2022 18:08
RUN-1366,Story,Closed,RUN,Container Tools,software,Done,27/10/2021 15:12,03/11/2021 15:08
RUN-1365,Story,Closed,RUN,Container Tools,software,Done,21/10/2021 18:27,15/06/2022 14:55
RUN-1364,Story,Closed,RUN,Container Tools,software,Done,20/10/2021 14:47,27/10/2021 15:09
RUN-1363,Story,Closed,RUN,Container Tools,software,Done,20/10/2021 14:45,15/11/2021 10:48
RUN-1362,Story,Closed,RUN,Container Tools,software,Done,20/10/2021 13:47,17/11/2021 14:37
RUN-1361,Story,Closed,RUN,Container Tools,software,Won't Do,19/10/2021 18:17,16/03/2022 17:45
RUN-1358,Story,Closed,RUN,Container Tools,software,Done,14/10/2021 18:47,21/10/2021 15:59
RUN-1357,Story,Closed,RUN,Container Tools,software,Done,13/10/2021 18:48,23/02/2022 18:23
RUN-1356,Story,Closed,RUN,Container Tools,software,Done,13/10/2021 18:20,28/10/2024 16:12
RUN-1355,Story,Closed,RUN,Container Tools,software,Done,13/10/2021 15:03,19/11/2021 16:08
RUN-1354,Story,Closed,RUN,Container Tools,software,Done,12/10/2021 16:57,03/11/2021 13:16
RUN-1353,Story,Closed,RUN,Container Tools,software,Done,11/10/2021 09:31,12/10/2021 11:53
RUN-1352,Story,Closed,RUN,Container Tools,software,Done,06/10/2021 20:19,05/01/2022 16:24
RUN-1351,Story,Closed,RUN,Container Tools,software,Obsolete,01/10/2021 14:54,24/02/2022 16:13
RUN-1350,Story,Closed,RUN,Container Tools,software,Obsolete,30/09/2021 17:30,24/02/2022 16:14
RUN-1349,Story,Closed,RUN,Container Tools,software,Done,30/09/2021 18:50,30/09/2021 19:17
RUN-1348,Task,Closed,RUN,Container Tools,software,Done,29/09/2021 11:42,02/11/2021 11:48
RUN-1345,Story,Closed,RUN,Container Tools,software,Done,27/09/2021 15:15,24/02/2022 16:14
RUN-1343,Story,Closed,RUN,Container Tools,software,Won't Do,24/09/2021 17:16,29/03/2024 17:41
RUN-1342,Story,Closed,RUN,Container Tools,software,Done,23/09/2021 20:19,05/01/2022 16:24
RUN-1341,Story,Closed,RUN,Container Tools,software,Done,23/09/2021 20:16,03/11/2021 15:05
RUN-1340,Story,Closed,RUN,Container Tools,software,Done,23/09/2021 20:11,06/10/2021 15:09
RUN-1339,Story,Closed,RUN,Container Tools,software,Done,22/09/2021 02:32,09/11/2021 02:04
RUN-1338,Story,Closed,RUN,Container Tools,software,Done,17/09/2021 22:31,17/09/2021 22:31
RUN-1336,Story,Closed,RUN,Container Tools,software,Done,17/09/2021 15:18,26/10/2021 04:46
RUN-1335,Story,Closed,RUN,Container Tools,software,Done,16/09/2021 14:01,30/03/2022 15:21
RUN-1334,Story,Closed,RUN,Container Tools,software,Done,14/09/2021 18:01,18/10/2021 17:16
RUN-1333,Story,Closed,RUN,Container Tools,software,Done,09/09/2021 19:37,24/02/2022 16:14
RUN-1332,Story,Closed,RUN,Container Tools,software,Done,09/09/2021 18:48,07/10/2021 14:06
RUN-1330,Story,Closed,RUN,Container Tools,software,Done,08/09/2021 15:21,22/09/2021 15:10
RUN-1329,Story,Closed,RUN,Container Tools,software,Done,08/09/2021 15:16,15/09/2021 15:05
RUN-1328,Story,Closed,RUN,Container Tools,software,Done,08/09/2021 15:12,15/09/2021 15:08
RUN-1325,Story,Closed,RUN,Container Tools,software,Done,27/08/2021 18:09,15/09/2021 15:10
RUN-1324,Story,Closed,RUN,Container Tools,software,Done,25/08/2021 20:55,29/06/2023 10:51
RUN-1322,Story,Closed,RUN,Container Tools,software,Done,25/08/2021 15:22,12/10/2021 03:02
RUN-1320,Story,Closed,RUN,Container Tools,software,Done,24/08/2021 18:43,11/11/2021 11:56
RUN-1319,Story,Closed,RUN,Container Tools,software,Done,24/08/2021 09:43,25/08/2021 15:13
RUN-1318,Story,Closed,RUN,Container Tools,software,Obsolete,19/08/2021 16:42,15/06/2022 15:24
RUN-1317,Story,Closed,RUN,Container Tools,software,Done,19/08/2021 16:26,25/08/2021 15:11
RUN-1316,Story,Closed,RUN,Container Tools,software,Obsolete,17/08/2021 19:54,18/08/2021 15:13
RUN-1313,Story,Closed,RUN,Container Tools,software,Done,16/08/2021 15:57,24/08/2021 09:41
RUN-1312,Story,Closed,RUN,Container Tools,software,Won't Do,11/08/2021 16:01,29/04/2022 01:36
RUN-1308,Story,Closed,RUN,Container Tools,software,Done,03/08/2021 20:48,24/02/2022 16:16
RUN-1307,Story,Closed,RUN,Container Tools,software,Done,03/08/2021 20:47,24/02/2022 16:16
RUN-1306,Story,Closed,RUN,Container Tools,software,Done,03/08/2021 20:45,25/08/2021 15:14
RUN-1305,Story,Closed,RUN,Container Tools,software,Done,03/08/2021 18:32,22/09/2021 14:01
RUN-1304,Story,Closed,RUN,Container Tools,software,Done,03/08/2021 18:30,25/08/2021 15:11
RUN-1303,Story,Closed,RUN,Container Tools,software,Done,03/08/2021 18:28,14/10/2021 17:17
RUN-1302,Story,Closed,RUN,Container Tools,software,Done,29/07/2021 09:20,23/08/2021 08:18
RUN-1301,Story,Closed,RUN,Container Tools,software,Done,29/07/2021 09:18,03/08/2021 10:54
RUN-1300,Story,Closed,RUN,Container Tools,software,Done,28/07/2021 17:32,17/11/2023 14:57
RUN-1299,Story,Closed,RUN,Container Tools,software,Done,28/07/2021 15:13,18/08/2021 20:40
RUN-1297,Story,Closed,RUN,Container Tools,software,Done,26/07/2021 18:46,27/09/2021 19:04
RUN-1293,Story,Closed,RUN,Container Tools,software,Done,21/07/2021 19:14,08/09/2021 15:07
RUN-1292,Story,Closed,RUN,Container Tools,software,Done,21/07/2021 15:27,10/08/2021 19:17
RUN-1291,Story,Closed,RUN,Container Tools,software,Done,21/07/2021 15:27,10/09/2021 09:35
RUN-1290,Story,Closed,RUN,Container Tools,software,Done,21/07/2021 14:33,23/02/2022 18:22
RUN-1289,Story,Closed,RUN,Container Tools,software,Done,19/07/2021 14:55,19/07/2021 14:56
RUN-1288,Story,Closed,RUN,Container Tools,software,Obsolete,16/07/2021 13:54,02/03/2022 16:29
RUN-1287,Story,Closed,RUN,Container Tools,software,Done,16/07/2021 13:50,23/05/2022 11:36
RUN-1286,Story,Closed,RUN,Container Tools,software,Done,16/07/2021 13:49,06/09/2021 16:27
RUN-1285,Story,Closed,RUN,Container Tools,software,Done,16/07/2021 13:48,01/09/2021 07:48
RUN-1283,Story,Closed,RUN,Container Tools,software,Done,16/07/2021 13:41,27/09/2021 12:43
RUN-1282,Story,Closed,RUN,Container Tools,software,Won't Do,16/07/2021 13:39,11/10/2023 14:41
RUN-1281,Story,Closed,RUN,Container Tools,software,Done,13/07/2021 20:31,19/10/2021 01:52
RUN-1280,Story,Closed,RUN,Container Tools,software,Done,13/07/2021 18:04,09/08/2021 01:59
RUN-1277,Story,Closed,RUN,Container Tools,software,Done,12/07/2021 17:56,23/08/2021 18:01
RUN-1275,Story,Closed,RUN,Container Tools,software,Done,30/06/2021 15:14,25/08/2021 15:10
RUN-1274,Story,Closed,RUN,Container Tools,software,Done,30/06/2021 14:36,23/08/2021 08:02
RUN-1273,Story,Closed,RUN,Container Tools,software,Obsolete,23/06/2021 17:36,03/08/2022 15:23
RUN-1272,Story,Closed,RUN,Container Tools,software,Done,23/06/2021 14:45,23/08/2021 17:45
RUN-1271,Story,Closed,RUN,Container Tools,software,Done,21/06/2021 20:40,21/07/2021 14:35
RUN-1270,Story,Closed,RUN,Container Tools,software,Done,21/06/2021 20:38,30/06/2021 15:10
RUN-1269,Story,Closed,RUN,Container Tools,software,Done,15/06/2021 18:19,20/07/2021 02:23
RUN-1266,Story,Closed,RUN,Container Tools,software,Done,09/06/2021 22:26,09/06/2021 22:26
RUN-1265,Story,Closed,RUN,Container Tools,software,Done,09/06/2021 22:19,09/06/2021 22:19
RUN-1264,Story,Closed,RUN,Container Tools,software,Done,09/06/2021 15:01,23/02/2022 18:08
RUN-1263,Story,Closed,RUN,Container Tools,software,Done,09/06/2021 14:54,21/10/2022 09:45
RUN-1261,Story,Closed,RUN,Container Tools,software,Done,04/06/2021 18:32,23/02/2022 18:08
RUN-1260,Story,Closed,RUN,Container Tools,software,Done,04/06/2021 18:21,23/02/2022 18:08
RUN-1259,Story,Closed,RUN,Container Tools,software,Done,02/06/2021 14:04,19/01/2022 16:08
RUN-1256,Story,Closed,RUN,Container Tools,software,Done,20/05/2021 15:10,20/05/2021 15:10
RUN-1255,Story,Closed,RUN,Container Tools,software,Done,20/05/2021 15:08,20/05/2021 15:09
RUN-1254,Story,Closed,RUN,Container Tools,software,Done,19/05/2021 15:24,21/07/2021 15:22
RUN-1253,Story,Closed,RUN,Container Tools,software,Done,19/05/2021 14:38,25/05/2021 04:30
RUN-1252,Story,Closed,RUN,Container Tools,software,Done,19/05/2021 14:24,30/06/2021 15:08
RUN-1249,Story,Closed,RUN,Container Tools,software,Done,06/05/2021 07:18,20/05/2021 11:00
RUN-1246,Story,Closed,RUN,Container Tools,software,Done,05/05/2021 14:27,24/02/2022 16:17
RUN-1245,Story,Closed,RUN,Container Tools,software,Done,05/05/2021 13:15,23/06/2021 15:11
RUN-1244,Story,Closed,RUN,Container Tools,software,Done,05/05/2021 13:14,23/06/2021 15:10
RUN-1241,Story,Closed,RUN,Container Tools,software,Done,04/05/2021 18:17,16/09/2021 14:01
RUN-1240,Story,Closed,RUN,Container Tools,software,Done,30/04/2021 20:48,30/04/2021 20:49
RUN-1239,Story,Closed,RUN,Container Tools,software,Done,30/04/2021 20:30,19/05/2021 15:21
RUN-1238,Story,Closed,RUN,Container Tools,software,Done,28/04/2021 15:07,09/06/2021 10:39
RUN-1237,Story,Closed,RUN,Container Tools,software,Done,28/04/2021 14:03,26/07/2021 14:13
RUN-1236,Story,Closed,RUN,Container Tools,software,Done,27/04/2021 20:39,25/05/2021 04:22
RUN-1235,Story,Closed,RUN,Container Tools,software,Obsolete,27/04/2021 15:40,27/04/2021 15:43
RUN-1234,Story,Closed,RUN,Container Tools,software,Done,23/04/2021 16:00,29/04/2021 19:43
RUN-1233,Story,Closed,RUN,Container Tools,software,Obsolete,23/04/2021 15:55,23/02/2022 18:21
RUN-1232,Story,Closed,RUN,Container Tools,software,Done,23/04/2021 15:54,15/06/2021 14:19
RUN-1231,Story,Closed,RUN,Container Tools,software,Done,23/04/2021 15:44,21/06/2021 20:36
RUN-1230,Story,Closed,RUN,Container Tools,software,Done,23/04/2021 15:36,29/04/2021 19:43
RUN-1229,Story,Closed,RUN,Container Tools,software,Done,22/04/2021 17:48,05/05/2021 13:21
RUN-1228,Story,To Do,RUN,Container Tools,software,,22/04/2021 14:50,
RUN-1227,Story,Closed,RUN,Container Tools,software,Done,22/04/2021 14:48,29/06/2021 01:30
RUN-1226,Story,Closed,RUN,Container Tools,software,Done,14/04/2021 20:16,20/04/2021 16:59
RUN-1224,Story,Closed,RUN,Container Tools,software,Done,14/04/2021 15:29,24/02/2022 16:19
RUN-1223,Story,Closed,RUN,Container Tools,software,Done,14/04/2021 15:24,29/08/2022 14:39
RUN-1221,Story,Closed,RUN,Container Tools,software,Done,14/04/2021 15:14,14/04/2021 15:14
RUN-1220,Story,Closed,RUN,Container Tools,software,Done,14/04/2021 07:15,22/04/2021 17:46
RUN-1219,Story,Closed,RUN,Container Tools,software,Done,13/04/2021 17:14,26/04/2021 08:45
RUN-1218,Story,Closed,RUN,Container Tools,software,Obsolete,13/04/2021 16:44,13/04/2021 17:54
RUN-1217,Story,Closed,RUN,Container Tools,software,Done,13/04/2021 16:37,19/01/2022 16:05
RUN-1216,Story,Closed,RUN,Container Tools,software,Done,12/04/2021 22:04,16/07/2021 17:33
RUN-1213,Story,Closed,RUN,Container Tools,software,Done,09/04/2021 13:51,09/04/2021 13:56
RUN-1212,Story,Closed,RUN,Container Tools,software,Done,09/04/2021 11:19,09/04/2021 11:19
RUN-1210,Story,Closed,RUN,Container Tools,software,Done,07/04/2021 09:56,19/05/2021 05:55
RUN-1209,Story,Closed,RUN,Container Tools,software,Done,25/03/2021 10:05,09/06/2021 15:04
RUN-1208,Story,Closed,RUN,Container Tools,software,Done,25/03/2021 10:01,14/07/2021 02:28
RUN-1207,Story,Closed,RUN,Container Tools,software,Done,25/03/2021 10:00,13/04/2021 02:47
RUN-1206,Story,Closed,RUN,Container Tools,software,Done,25/03/2021 09:56,13/04/2021 02:47
RUN-1205,Story,Closed,RUN,Container Tools,software,Done,24/03/2021 13:39,25/03/2021 08:02
RUN-1201,Story,Closed,RUN,Container Tools,software,Done,17/03/2021 09:43,07/04/2021 11:14
RUN-1199,Story,Closed,RUN,Container Tools,software,Done,04/03/2021 12:01,01/09/2021 15:31
RUN-1198,Story,Closed,RUN,Container Tools,software,Done,04/03/2021 05:46,20/05/2021 11:00
RUN-1193,Story,Closed,RUN,Container Tools,software,Done,02/03/2021 10:44,09/03/2021 08:42
RUN-1190,Story,Closed,RUN,Container Tools,software,Done,02/03/2021 05:47,03/03/2021 08:13
RUN-1189,Story,Closed,RUN,Container Tools,software,Done,01/03/2021 16:37,22/09/2021 21:08
RUN-1188,Story,Closed,RUN,Container Tools,software,Done,01/03/2021 15:49,27/04/2021 13:53
RUN-1187,Story,Closed,RUN,Container Tools,software,Done,19/02/2021 17:52,03/03/2021 11:15
RUN-1186,Story,Closed,RUN,Container Tools,software,Done,19/02/2021 17:28,19/02/2021 17:28
RUN-1185,Story,Closed,RUN,Container Tools,software,Done,16/02/2021 10:32,07/04/2021 11:19
RUN-1184,Story,Closed,RUN,Container Tools,software,Done,12/02/2021 13:14,23/02/2022 18:20
RUN-1183,Story,Closed,RUN,Container Tools,software,Done,12/02/2021 09:59,23/02/2022 18:21
RUN-1182,Story,Closed,RUN,Container Tools,software,Done,12/02/2021 09:56,23/02/2022 18:21
RUN-1181,Story,Closed,RUN,Container Tools,software,Done,12/02/2021 09:50,23/02/2022 18:21
RUN-1180,Story,Closed,RUN,Container Tools,software,Done,12/02/2021 09:48,23/02/2022 18:21
