Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CORS-2840,Epic,Closed,CORS,OpenShift Installer,software,Done,21/09/2023 14:25,16/07/2024 15:05
CORS-2839,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,21/09/2023 14:20,16/07/2024 15:06
CORS-2838,Story,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 15:32,07/12/2023 14:35
CORS-2837,Story,Closed,CORS,OpenShift Installer,software,Obsolete,20/09/2023 15:22,07/12/2023 14:34
CORS-2836,Story,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 15:08,25/10/2023 13:48
CORS-2835,Story,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 15:06,09/11/2023 16:40
CORS-2834,Story,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 14:59,20/11/2023 16:10
CORS-2833,Story,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 14:58,20/11/2023 16:11
CORS-2832,Spike,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 14:56,26/10/2023 13:28
CORS-2831,Spike,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 14:54,18/10/2023 08:40
CORS-2830,Epic,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 14:44,20/12/2023 03:35
CORS-2829,Epic,Closed,CORS,OpenShift Installer,software,Done,20/09/2023 14:30,25/12/2023 01:56
CORS-2828,Task,Closed,CORS,OpenShift Installer,software,Can't Do,15/09/2023 05:51,15/09/2023 05:51
CORS-2827,Task,Closed,CORS,OpenShift Installer,software,Can't Do,15/09/2023 05:50,15/09/2023 05:50
CORS-2826,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 09:06,17/09/2023 14:40
CORS-2825,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 09:05,17/09/2023 14:40
CORS-2824,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 09:03,17/09/2023 14:39
CORS-2823,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 09:02,17/09/2023 14:39
CORS-2822,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 09:02,17/09/2023 14:37
CORS-2821,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 09:00,17/09/2023 14:37
CORS-2820,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/09/2023 08:59,17/09/2023 14:38
CORS-2819,Epic,Closed,CORS,OpenShift Installer,software,Done,12/09/2023 16:54,16/07/2024 15:05
CORS-2818,Story,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 17:55,06/12/2023 13:47
CORS-2817,Story,Closed,CORS,OpenShift Installer,software,Obsolete,11/09/2023 17:43,21/09/2023 20:27
CORS-2816,Story,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 17:41,18/01/2024 17:00
CORS-2815,Story,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 17:34,01/02/2024 17:31
CORS-2814,Story,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 17:32,01/02/2024 17:30
CORS-2813,Story,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 16:44,07/12/2023 11:45
CORS-2812,Spike,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 16:07,28/09/2023 16:03
CORS-2811,Spike,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 10:12,28/09/2023 16:03
CORS-2810,Epic,Closed,CORS,OpenShift Installer,software,Done,11/09/2023 10:11,19/01/2024 15:18
CORS-2809,Story,To Do,CORS,OpenShift Installer,software,,11/09/2023 08:11,
CORS-2808,Spike,Closed,CORS,OpenShift Installer,software,Done,07/09/2023 16:25,02/10/2023 11:15
CORS-2807,Spike,Closed,CORS,OpenShift Installer,software,Done,07/09/2023 15:13,11/09/2023 18:13
CORS-2806,Spike,Closed,CORS,OpenShift Installer,software,Won't Do,06/09/2023 20:45,04/01/2024 18:47
CORS-2805,Task,Closed,CORS,OpenShift Installer,software,Done,06/09/2023 03:49,31/10/2023 02:05
CORS-2804,Task,Closed,CORS,OpenShift Installer,software,Done,06/09/2023 03:46,31/10/2023 02:04
CORS-2803,Story,Closed,CORS,OpenShift Installer,software,Won't Do,28/08/2023 16:33,07/11/2023 20:31
CORS-2802,Story,Closed,CORS,OpenShift Installer,software,Done,28/08/2023 16:26,02/01/2024 20:18
CORS-2801,Story,Closed,CORS,OpenShift Installer,software,Done,28/08/2023 16:21,02/01/2024 20:18
CORS-2800,Story,Closed,CORS,OpenShift Installer,software,Done,28/08/2023 16:19,02/01/2024 20:17
CORS-2799,Story,Closed,CORS,OpenShift Installer,software,Done,28/08/2023 16:05,02/01/2024 20:17
CORS-2798,Story,Closed,CORS,OpenShift Installer,software,Done,28/08/2023 15:42,07/12/2023 03:16
CORS-2797,Story,Closed,CORS,OpenShift Installer,software,Done,25/08/2023 07:35,30/04/2024 17:53
CORS-2796,Spike,Closed,CORS,OpenShift Installer,software,Done,23/08/2023 18:19,12/10/2023 13:23
CORS-2795,Story,To Do,CORS,OpenShift Installer,software,,23/08/2023 14:40,
CORS-2792,Story,Closed,CORS,OpenShift Installer,software,Done,17/08/2023 18:46,17/10/2023 16:04
CORS-2791,Epic,Release Pending,CORS,OpenShift Installer,software,Done,17/08/2023 18:44,17/10/2023 16:05
CORS-2790,Epic,New,CORS,OpenShift Installer,software,,17/08/2023 15:43,
CORS-2789,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,16/08/2023 15:15,16/07/2024 15:00
CORS-2788,Spike,To Do,CORS,OpenShift Installer,software,,10/08/2023 16:47,
CORS-2787,Spike,To Do,CORS,OpenShift Installer,software,,10/08/2023 16:39,
CORS-2786,Spike,Closed,CORS,OpenShift Installer,software,Won't Do,10/08/2023 16:30,22/03/2024 19:36
CORS-2785,Spike,Closed,CORS,OpenShift Installer,software,Done,10/08/2023 16:26,08/01/2024 16:55
CORS-2784,Bug,Closed,CORS,OpenShift Installer,software,Not a Bug,03/08/2023 13:27,23/08/2023 13:20
CORS-2783,Epic,Release Pending,CORS,OpenShift Installer,software,Done,08/08/2023 14:23,11/09/2024 09:23
CORS-2782,Task,Closed,CORS,OpenShift Installer,software,Done,08/08/2023 05:43,04/09/2023 05:47
CORS-2781,Story,Closed,CORS,OpenShift Installer,software,Done,07/08/2023 03:28,14/08/2023 02:18
CORS-2780,Story,Closed,CORS,OpenShift Installer,software,Done,07/08/2023 03:28,14/08/2023 02:18
CORS-2779,Story,Closed,CORS,OpenShift Installer,software,Done,07/08/2023 03:28,07/08/2023 03:29
CORS-2778,Story,Closed,CORS,OpenShift Installer,software,Duplicate,07/08/2023 03:24,27/11/2023 08:07
CORS-2777,Story,Closed,CORS,OpenShift Installer,software,Duplicate,07/08/2023 03:23,27/11/2023 08:07
CORS-2776,Story,Closed,CORS,OpenShift Installer,software,Duplicate,07/08/2023 03:22,27/11/2023 08:07
CORS-2775,Story,To Do,CORS,OpenShift Installer,software,,04/08/2023 14:04,
CORS-2774,Epic,New,CORS,OpenShift Installer,software,,02/08/2023 17:25,
CORS-2773,Task,Closed,CORS,OpenShift Installer,software,Obsolete,02/08/2023 05:38,11/09/2023 02:03
CORS-2772,Task,Closed,CORS,OpenShift Installer,software,Done,02/08/2023 05:38,05/09/2023 04:32
CORS-2771,Task,Closed,CORS,OpenShift Installer,software,Done,02/08/2023 05:37,02/08/2023 08:57
CORS-2770,Epic,Closed,CORS,OpenShift Installer,software,Done,01/08/2023 14:59,20/12/2023 03:02
CORS-2769,Story,To Do,CORS,OpenShift Installer,software,,27/07/2023 15:17,
CORS-2768,Story,To Do,CORS,OpenShift Installer,software,,27/07/2023 15:14,
CORS-2767,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,26/07/2023 22:22,11/10/2024 14:51
CORS-2764,Story,Closed,CORS,OpenShift Installer,software,Done,25/07/2023 19:05,08/08/2023 14:59
CORS-2763,Epic,Closed,CORS,OpenShift Installer,software,Done,25/07/2023 18:55,07/09/2023 07:39
CORS-2762,Story,To Do,CORS,OpenShift Installer,software,,21/07/2023 17:21,
CORS-2761,Epic,To Do,CORS,OpenShift Installer,software,,21/07/2023 16:23,
CORS-2760,Story,Closed,CORS,OpenShift Installer,software,Done,19/07/2023 22:57,05/12/2023 02:35
CORS-2759,Epic,Closed,CORS,OpenShift Installer,software,Duplicate,19/07/2023 22:24,19/07/2023 22:27
CORS-2758,Epic,Closed,CORS,OpenShift Installer,software,Duplicate,19/07/2023 21:57,19/07/2023 22:31
CORS-2757,Epic,Closed,CORS,OpenShift Installer,software,Duplicate,19/07/2023 21:32,19/07/2023 23:19
CORS-2756,Epic,Closed,CORS,OpenShift Installer,software,Duplicate,19/07/2023 21:31,19/07/2023 23:19
CORS-2755,Epic,Closed,CORS,OpenShift Installer,software,Duplicate,19/07/2023 21:30,19/07/2023 23:19
CORS-2754,Spike,To Do,CORS,OpenShift Installer,software,,19/07/2023 17:52,
CORS-2753,Epic,New,CORS,OpenShift Installer,software,,19/07/2023 17:52,
CORS-2752,Spike,To Do,CORS,OpenShift Installer,software,,19/07/2023 17:50,
CORS-2751,Epic,New,CORS,OpenShift Installer,software,,19/07/2023 17:48,
CORS-2750,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 17:33,01/05/2024 00:56
CORS-2749,Epic,New,CORS,OpenShift Installer,software,,18/07/2023 16:50,
CORS-2748,Epic,Closed,CORS,OpenShift Installer,software,Won't Do,18/07/2023 16:49,19/07/2023 22:10
CORS-2747,Epic,Closed,CORS,OpenShift Installer,software,Won't Do,18/07/2023 16:49,19/07/2023 22:11
CORS-2746,Epic,New,CORS,OpenShift Installer,software,,18/07/2023 16:48,
CORS-2745,Epic,Closed,CORS,OpenShift Installer,software,Won't Do,18/07/2023 16:48,19/07/2023 22:10
CORS-2744,Epic,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 16:47,09/01/2024 06:45
CORS-2743,Epic,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 16:46,09/01/2024 06:45
CORS-2742,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 15:32,27/07/2023 16:31
CORS-2741,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 15:19,27/07/2023 16:30
CORS-2740,Story,Closed,CORS,OpenShift Installer,software,Duplicate,18/07/2023 09:18,11/12/2023 03:00
CORS-2739,Story,Closed,CORS,OpenShift Installer,software,Duplicate,18/07/2023 09:18,11/12/2023 03:00
CORS-2738,Story,Closed,CORS,OpenShift Installer,software,Duplicate,18/07/2023 09:17,11/12/2023 03:00
CORS-2737,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 09:16,20/09/2023 18:53
CORS-2736,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 09:16,06/09/2023 01:22
CORS-2735,Story,Closed,CORS,OpenShift Installer,software,Won't Do,18/07/2023 09:15,24/08/2023 03:07
CORS-2734,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 08:03,18/12/2023 06:22
CORS-2733,Story,Closed,CORS,OpenShift Installer,software,Won't Do,18/07/2023 08:02,19/12/2023 06:03
CORS-2732,Story,Closed,CORS,OpenShift Installer,software,Done,18/07/2023 08:02,19/12/2023 06:04
CORS-2731,Story,To Do,CORS,OpenShift Installer,software,,18/07/2023 00:27,
CORS-2730,Story,To Do,CORS,OpenShift Installer,software,,18/07/2023 00:27,
CORS-2728,Epic,Closed,CORS,OpenShift Installer,software,Done,17/07/2023 09:19,06/02/2024 08:49
CORS-2726,Epic,Closed,CORS,OpenShift Installer,software,Done,14/07/2023 07:41,14/03/2024 09:15
CORS-2725,Task,Closed,CORS,OpenShift Installer,software,Done,14/07/2023 03:15,16/08/2023 09:01
CORS-2724,Task,Closed,CORS,OpenShift Installer,software,Done,14/07/2023 03:14,24/10/2023 06:10
CORS-2723,Task,Closed,CORS,OpenShift Installer,software,Won't Do,14/07/2023 03:14,14/09/2023 06:54
CORS-2722,Epic,Closed,CORS,OpenShift Installer,software,Done,13/07/2023 13:19,24/10/2023 06:16
CORS-2719,Story,Closed,CORS,OpenShift Installer,software,Done,07/07/2023 19:30,10/08/2023 14:41
CORS-2718,Story,To Do,CORS,OpenShift Installer,software,,07/07/2023 18:50,
CORS-2717,Story,To Do,CORS,OpenShift Installer,software,,07/07/2023 18:45,
CORS-2716,Story,To Do,CORS,OpenShift Installer,software,,07/07/2023 18:30,
CORS-2715,Epic,Closed,CORS,OpenShift Installer,software,Done,07/07/2023 18:04,04/11/2024 20:25
CORS-2714,Task,To Do,CORS,OpenShift Installer,software,,07/07/2023 08:36,
CORS-2713,Task,Closed,CORS,OpenShift Installer,software,Done,07/07/2023 08:36,27/07/2023 06:58
CORS-2711,Story,Closed,CORS,OpenShift Installer,software,Obsolete,06/07/2023 20:04,12/07/2023 14:56
CORS-2710,Story,Closed,CORS,OpenShift Installer,software,Done,06/07/2023 20:03,20/07/2023 19:41
CORS-2709,Story,Closed,CORS,OpenShift Installer,software,Duplicate,06/07/2023 15:04,24/10/2023 14:09
CORS-2708,Task,Closed,CORS,OpenShift Installer,software,Can't Do,05/07/2023 09:31,15/09/2023 05:48
CORS-2707,Spike,To Do,CORS,OpenShift Installer,software,,29/06/2023 19:04,
CORS-2706,Spike,Closed,CORS,OpenShift Installer,software,Done,29/06/2023 18:42,16/07/2024 15:04
CORS-2705,Spike,To Do,CORS,OpenShift Installer,software,,29/06/2023 15:49,
CORS-2704,Task,Closed,CORS,OpenShift Installer,software,Obsolete,29/06/2023 02:45,24/07/2023 01:33
CORS-2703,Task,Closed,CORS,OpenShift Installer,software,Obsolete,29/06/2023 02:45,21/07/2023 06:06
CORS-2702,Task,Closed,CORS,OpenShift Installer,software,Done,29/06/2023 02:44,04/08/2023 05:52
CORS-2700,Story,Closed,CORS,OpenShift Installer,software,Done,28/06/2023 14:51,17/08/2023 16:35
CORS-2699,Epic,Closed,CORS,OpenShift Installer,software,Done,28/06/2023 11:07,17/08/2023 07:41
CORS-2697,Epic,Closed,CORS,OpenShift Installer,software,Duplicate,27/06/2023 16:28,08/03/2024 16:24
CORS-2696,Story,To Do,CORS,OpenShift Installer,software,,27/06/2023 16:24,
CORS-2695,Task,Closed,CORS,OpenShift Installer,software,Done,22/06/2023 20:55,09/11/2023 17:09
CORS-2694,Epic,Closed,CORS,OpenShift Installer,software,Done,22/06/2023 10:59,22/01/2024 01:48
CORS-2693,Bug,Closed,CORS,OpenShift Installer,software,Duplicate,22/06/2023 09:57,22/06/2023 16:36
CORS-2692,Epic,New,CORS,OpenShift Installer,software,,20/06/2023 08:42,
CORS-2691,Epic,New,CORS,OpenShift Installer,software,,19/06/2023 17:06,
CORS-2690,Story,To Do,CORS,OpenShift Installer,software,,16/06/2023 13:30,
CORS-2689,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,16/06/2023 13:28,16/06/2023 13:29
CORS-2687,Story,To Do,CORS,OpenShift Installer,software,,08/06/2023 23:17,
CORS-2686,Task,Closed,CORS,OpenShift Installer,software,Done,07/06/2023 07:34,27/09/2023 06:02
CORS-2685,Task,To Do,CORS,OpenShift Installer,software,,07/06/2023 07:10,
CORS-2684,Story,To Do,CORS,OpenShift Installer,software,,07/06/2023 07:10,
CORS-2683,Task,To Do,CORS,OpenShift Installer,software,,07/06/2023 07:07,
CORS-2682,Story,To Do,CORS,OpenShift Installer,software,,07/06/2023 07:06,
CORS-2681,Task,Closed,CORS,OpenShift Installer,software,Obsolete,07/06/2023 03:55,07/09/2023 07:41
CORS-2680,Task,Closed,CORS,OpenShift Installer,software,Done,07/06/2023 03:37,07/08/2023 03:56
CORS-2679,Task,Closed,CORS,OpenShift Installer,software,Duplicate,07/06/2023 03:35,04/08/2023 08:10
CORS-2678,Task,Closed,CORS,OpenShift Installer,software,Done,07/06/2023 03:34,04/08/2023 05:55
CORS-2676,Task,Closed,CORS,OpenShift Installer,software,Done,06/06/2023 06:46,16/08/2023 09:07
CORS-2675,Task,Closed,CORS,OpenShift Installer,software,Done,06/06/2023 06:46,16/08/2023 09:06
CORS-2674,Bug,Closed,CORS,OpenShift Installer,software,Not a Bug,05/06/2023 15:46,16/06/2023 21:18
CORS-2673,Story,Closed,CORS,OpenShift Installer,software,Done,02/06/2023 19:52,06/07/2023 16:01
CORS-2672,Story,Closed,CORS,OpenShift Installer,software,Done,01/06/2023 01:10,18/10/2023 01:05
CORS-2670,Task,Closed,CORS,OpenShift Installer,software,Done,30/05/2023 01:58,02/06/2023 02:23
CORS-2669,Task,Closed,CORS,OpenShift Installer,software,Obsolete,30/05/2023 01:57,02/06/2023 02:19
CORS-2668,Task,Closed,CORS,OpenShift Installer,software,Done,30/05/2023 01:57,02/06/2023 02:19
CORS-2667,Epic,Closed,CORS,OpenShift Installer,software,Done,26/05/2023 08:58,05/09/2023 07:27
CORS-2666,Epic,Closed,CORS,OpenShift Installer,software,Done,25/05/2023 08:44,31/08/2023 13:51
CORS-2665,Story,Closed,CORS,OpenShift Installer,software,Done,25/05/2023 05:48,20/07/2023 08:22
CORS-2664,Story,Closed,CORS,OpenShift Installer,software,Done,24/05/2023 18:20,27/07/2023 16:30
CORS-2663,Spike,Closed,CORS,OpenShift Installer,software,Done,24/05/2023 17:24,27/07/2023 14:33
CORS-2662,Epic,Closed,CORS,OpenShift Installer,software,Done,24/05/2023 16:27,16/07/2024 14:45
CORS-2661,Spike,Closed,CORS,OpenShift Installer,software,Done,23/05/2023 16:11,28/06/2023 14:53
CORS-2660,Story,Closed,CORS,OpenShift Installer,software,Done,23/05/2023 12:55,17/08/2023 16:28
CORS-2659,Story,Closed,CORS,OpenShift Installer,software,Won't Do,08/05/2023 18:00,17/07/2023 19:26
CORS-2658,Epic,To Do,CORS,OpenShift Installer,software,,08/05/2023 18:00,
CORS-2657,Story,Closed,CORS,OpenShift Installer,software,Won't Do,08/05/2023 17:59,17/07/2023 19:26
CORS-2656,Story,Closed,CORS,OpenShift Installer,software,Done,08/05/2023 12:47,10/07/2023 17:22
CORS-2655,Task,Closed,CORS,OpenShift Installer,software,Done,04/05/2023 09:50,30/06/2023 01:28
CORS-2654,Task,Closed,CORS,OpenShift Installer,software,Won't Do,04/05/2023 09:50,14/09/2023 06:53
CORS-2653,Task,Closed,CORS,OpenShift Installer,software,Done,04/05/2023 09:50,30/06/2023 01:33
CORS-2651,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 23:38,02/10/2023 16:41
CORS-2650,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 22:05,20/07/2023 14:56
CORS-2647,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 21:59,06/07/2023 15:55
CORS-2646,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 21:58,02/06/2023 19:24
CORS-2645,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 21:51,06/07/2023 15:54
CORS-2644,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 21:44,15/06/2023 20:33
CORS-2643,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 21:40,15/06/2023 20:33
CORS-2642,Story,Closed,CORS,OpenShift Installer,software,Done,03/05/2023 21:34,15/06/2023 20:33
CORS-2641,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,01/05/2023 14:36,14/12/2023 15:07
CORS-2640,Epic,Release Pending,CORS,OpenShift Installer,software,Done,28/04/2023 05:37,07/09/2023 01:01
CORS-2639,Story,Closed,CORS,OpenShift Installer,software,Done,27/04/2023 13:25,20/07/2023 08:22
CORS-2638,Story,Closed,CORS,OpenShift Installer,software,Done,27/04/2023 01:17,05/06/2023 15:12
CORS-2637,Story,Closed,CORS,OpenShift Installer,software,Done,27/04/2023 01:14,06/07/2023 16:53
CORS-2636,Story,Closed,CORS,OpenShift Installer,software,Won't Do,27/04/2023 01:03,22/05/2023 18:36
CORS-2635,Story,Closed,CORS,OpenShift Installer,software,Won't Do,27/04/2023 00:52,22/05/2023 18:35
CORS-2634,Story,Closed,CORS,OpenShift Installer,software,Done,27/04/2023 00:46,11/05/2023 19:50
CORS-2633,Story,Closed,CORS,OpenShift Installer,software,Done,26/04/2023 23:17,28/09/2023 14:13
CORS-2632,Story,Closed,CORS,OpenShift Installer,software,Done,26/04/2023 18:30,06/07/2023 16:53
CORS-2631,Story,Closed,CORS,OpenShift Installer,software,Done,26/04/2023 18:20,06/07/2023 16:53
CORS-2630,Task,Closed,CORS,OpenShift Installer,software,Done,23/04/2023 05:47,04/08/2023 08:01
CORS-2629,Task,Closed,CORS,OpenShift Installer,software,Done,23/04/2023 05:46,04/08/2023 07:49
CORS-2628,Story,Closed,CORS,OpenShift Installer,software,Done,21/04/2023 21:02,27/07/2023 16:36
CORS-2626,Task,To Do,CORS,OpenShift Installer,software,,20/04/2023 01:40,
CORS-2625,Task,Closed,CORS,OpenShift Installer,software,Obsolete,20/04/2023 01:39,23/05/2023 04:04
CORS-2624,Task,Closed,CORS,OpenShift Installer,software,Done,20/04/2023 01:38,07/09/2023 01:00
CORS-2623,Task,Closed,CORS,OpenShift Installer,software,Obsolete,20/04/2023 01:38,06/05/2023 00:56
CORS-2622,Task,Closed,CORS,OpenShift Installer,software,Won't Do,20/04/2023 01:37,14/09/2023 06:52
CORS-2621,Task,Closed,CORS,OpenShift Installer,software,Done,20/04/2023 01:36,10/08/2023 01:21
CORS-2620,Task,Closed,CORS,OpenShift Installer,software,Done,20/04/2023 01:35,11/09/2023 01:03
CORS-2619,Task,Closed,CORS,OpenShift Installer,software,Won't Do,20/04/2023 01:35,18/10/2023 12:29
CORS-2618,Task,Closed,CORS,OpenShift Installer,software,Done,20/04/2023 01:34,18/10/2023 13:07
CORS-2617,Task,Closed,CORS,OpenShift Installer,software,Obsolete,20/04/2023 01:31,09/04/2024 01:37
CORS-2616,Task,Closed,CORS,OpenShift Installer,software,Obsolete,20/04/2023 01:30,09/04/2024 01:34
CORS-2615,Task,Closed,CORS,OpenShift Installer,software,Obsolete,20/04/2023 01:29,09/04/2024 01:33
CORS-2614,Spike,Closed,CORS,OpenShift Installer,software,Done,19/04/2023 21:09,03/05/2023 22:08
CORS-2613,Epic,Closed,CORS,OpenShift Installer,software,Done,19/04/2023 21:07,07/09/2023 07:39
CORS-2612,Spike,Closed,CORS,OpenShift Installer,software,Done,19/04/2023 16:43,05/05/2023 11:30
CORS-2611,Spike,Closed,CORS,OpenShift Installer,software,Done,19/04/2023 16:33,31/05/2023 11:10
CORS-2610,Spike,Closed,CORS,OpenShift Installer,software,Done,19/04/2023 16:22,05/05/2023 15:25
CORS-2609,Task,Closed,CORS,OpenShift Installer,software,Done,18/04/2023 04:14,18/04/2023 04:16
CORS-2608,Task,Closed,CORS,OpenShift Installer,software,Done,18/04/2023 04:07,18/04/2023 04:11
CORS-2607,Story,To Do,CORS,OpenShift Installer,software,,17/04/2023 14:13,
CORS-2606,Epic,New,CORS,OpenShift Installer,software,,17/04/2023 14:05,
CORS-2605,Task,Closed,CORS,OpenShift Installer,software,Done,17/04/2023 10:01,19/04/2023 02:33
CORS-2604,Story,Closed,CORS,OpenShift Installer,software,Done,13/04/2023 14:26,27/02/2024 01:31
CORS-2603,Epic,In Progress,CORS,OpenShift Installer,software,,07/04/2023 14:47,
CORS-2602,Epic,Closed,CORS,OpenShift Installer,software,Done,05/04/2023 12:36,30/08/2023 06:29
CORS-2601,Epic,Closed,CORS,OpenShift Installer,software,Done,05/04/2023 09:44,16/07/2024 14:39
CORS-2599,Story,Closed,CORS,OpenShift Installer,software,Obsolete,04/04/2023 23:44,27/03/2024 23:03
CORS-2598,Epic,Closed,CORS,OpenShift Installer,software,Done,04/04/2023 14:25,20/09/2023 18:55
CORS-2597,Spike,To Do,CORS,OpenShift Installer,software,,31/03/2023 15:10,
CORS-2596,Task,Closed,CORS,OpenShift Installer,software,Done,29/03/2023 03:53,10/04/2023 01:28
CORS-2593,Epic,Closed,CORS,OpenShift Installer,software,Done,28/03/2023 09:15,04/04/2023 07:08
CORS-2592,Story,Closed,CORS,OpenShift Installer,software,Done,24/03/2023 22:40,05/12/2023 02:37
CORS-2591,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,24/03/2023 10:45,03/08/2023 18:49
CORS-2590,Story,Closed,CORS,OpenShift Installer,software,Done,23/03/2023 16:55,31/10/2023 15:02
CORS-2589,Story,Closed,CORS,OpenShift Installer,software,Obsolete,23/03/2023 16:47,12/04/2023 19:59
CORS-2588,Epic,New,CORS,OpenShift Installer,software,,16/03/2023 19:48,
CORS-2587,Story,To Do,CORS,OpenShift Installer,software,,15/03/2023 20:58,
CORS-2586,Story,To Do,CORS,OpenShift Installer,software,,15/03/2023 20:57,
CORS-2585,Story,To Do,CORS,OpenShift Installer,software,,15/03/2023 20:56,
CORS-2584,Story,Closed,CORS,OpenShift Installer,software,Won't Do,15/03/2023 20:55,20/07/2023 19:29
CORS-2583,Story,To Do,CORS,OpenShift Installer,software,,15/03/2023 20:53,
CORS-2582,Story,To Do,CORS,OpenShift Installer,software,,15/03/2023 20:50,
CORS-2581,Epic,New,CORS,OpenShift Installer,software,,12/04/2022 14:31,
CORS-2580,Epic,Closed,CORS,OpenShift Installer,software,Done,09/03/2023 11:15,30/01/2024 03:27
CORS-2579,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,08/03/2023 23:29,27/04/2023 19:59
CORS-2577,Task,Closed,CORS,OpenShift Installer,software,Done,08/03/2023 00:48,08/03/2023 01:01
CORS-2576,Epic,New,CORS,OpenShift Installer,software,,07/03/2023 11:56,
CORS-2575,Task,Closed,CORS,OpenShift Installer,software,Done,06/03/2023 06:24,17/03/2023 08:16
CORS-2574,Task,Closed,CORS,OpenShift Installer,software,Done,06/03/2023 06:09,06/03/2023 08:27
CORS-2573,Story,Closed,CORS,OpenShift Installer,software,Won't Do,03/03/2023 22:04,28/04/2023 18:31
CORS-2572,Story,Closed,CORS,OpenShift Installer,software,Done,03/03/2023 22:02,17/08/2023 16:36
CORS-2571,Task,Closed,CORS,OpenShift Installer,software,Done,03/03/2023 07:29,07/03/2023 07:04
CORS-2569,Task,Closed,CORS,OpenShift Installer,software,Done,01/03/2023 05:37,01/03/2023 05:38
CORS-2568,Task,Closed,CORS,OpenShift Installer,software,Done,01/03/2023 05:35,01/03/2023 05:39
CORS-2567,Task,Closed,CORS,OpenShift Installer,software,Done,01/03/2023 05:34,01/03/2023 05:41
CORS-2566,Task,Closed,CORS,OpenShift Installer,software,Done,01/03/2023 05:33,01/03/2023 05:42
CORS-2564,Epic,Closed,CORS,OpenShift Installer,software,Done,21/02/2023 16:27,18/10/2023 14:14
CORS-2563,Task,Closed,CORS,OpenShift Installer,software,Done,20/02/2023 08:01,07/03/2023 10:11
CORS-2562,Task,Closed,CORS,OpenShift Installer,software,Can't Do,20/02/2023 07:54,15/09/2023 05:56
CORS-2561,Task,Closed,CORS,OpenShift Installer,software,Done,20/02/2023 07:53,09/03/2023 04:50
CORS-2560,Task,Closed,CORS,OpenShift Installer,software,Done,20/02/2023 02:34,06/03/2023 07:56
CORS-2559,Task,Closed,CORS,OpenShift Installer,software,Done,17/02/2023 09:53,23/03/2023 01:33
CORS-2558,Task,Closed,CORS,OpenShift Installer,software,Done,17/02/2023 06:43,17/02/2023 09:20
CORS-2557,Task,Closed,CORS,OpenShift Installer,software,Done,17/02/2023 05:41,07/03/2023 06:37
CORS-2556,Task,Closed,CORS,OpenShift Installer,software,Obsolete,17/02/2023 05:30,22/02/2023 13:57
CORS-2555,Task,Closed,CORS,OpenShift Installer,software,Done,17/02/2023 05:29,07/03/2023 08:11
CORS-2554,Task,Closed,CORS,OpenShift Installer,software,Obsolete,17/02/2023 05:21,22/02/2023 13:55
CORS-2553,Task,Closed,CORS,OpenShift Installer,software,Done,17/02/2023 02:08,17/02/2023 11:02
