Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NHE-434,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 15:53,25/05/2023 07:44
NHE-433,Epic,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 15:53,02/06/2023 14:01
NHE-432,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 15:48,03/08/2023 18:25
NHE-431,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 15:40,02/03/2023 21:00
NHE-430,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 12:58,21/02/2023 15:38
NHE-429,Story,To Do,NHE,Network Hardware Enablement,software,,10/02/2023 10:32,
NHE-428,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 09:20,13/02/2023 11:45
NHE-427,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 09:19,03/03/2023 11:11
NHE-426,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,10/02/2023 08:32,01/07/2024 13:36
NHE-425,Epic,Closed,NHE,Network Hardware Enablement,software,Duplicate,10/02/2023 08:28,30/10/2023 11:27
NHE-424,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 08:15,21/02/2023 13:19
NHE-423,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/02/2023 15:26,27/02/2023 15:43
NHE-422,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/02/2023 13:52,09/02/2023 23:23
NHE-421,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/02/2023 13:52,21/02/2023 15:37
NHE-420,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/02/2023 13:49,14/02/2023 14:49
NHE-419,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/02/2023 09:20,31/03/2023 12:53
NHE-418,Story,To Do,NHE,Network Hardware Enablement,software,,08/02/2023 09:10,
NHE-417,Story,To Do,NHE,Network Hardware Enablement,software,,07/02/2023 18:37,
NHE-416,Story,Closed,NHE,Network Hardware Enablement,software,Done,07/02/2023 18:35,07/03/2023 11:47
NHE-415,Story,To Do,NHE,Network Hardware Enablement,software,,07/02/2023 18:21,
NHE-414,Story,Closed,NHE,Network Hardware Enablement,software,Done,07/02/2023 18:19,27/03/2023 12:23
NHE-413,Story,Closed,NHE,Network Hardware Enablement,software,Done,07/02/2023 17:27,01/12/2023 04:27
NHE-412,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,07/02/2023 17:22,07/03/2023 11:47
NHE-411,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,07/02/2023 17:19,01/07/2024 14:43
NHE-410,Story,Closed,NHE,Network Hardware Enablement,software,Done,07/02/2023 17:18,22/05/2023 15:17
NHE-409,Story,Closed,NHE,Network Hardware Enablement,software,Done,07/02/2023 16:57,13/04/2023 17:22
NHE-408,Story,Closed,NHE,Network Hardware Enablement,software,Done,07/02/2023 16:17,01/07/2024 13:17
NHE-407,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,07/02/2023 15:39,01/07/2024 14:43
NHE-406,Epic,New,NHE,Network Hardware Enablement,software,,07/02/2023 08:34,
NHE-405,Bug,In Progress,NHE,Network Hardware Enablement,software,,03/02/2023 17:23,
NHE-404,Bug,Closed,NHE,Network Hardware Enablement,software,Done,03/02/2023 17:22,10/02/2023 08:13
NHE-403,Bug,Closed,NHE,Network Hardware Enablement,software,Done,03/02/2023 17:00,17/10/2023 19:38
NHE-395,Epic,Closed,NHE,Network Hardware Enablement,software,Duplicate,02/02/2023 16:46,18/01/2024 10:41
NHE-394,Epic,New,NHE,Network Hardware Enablement,software,,02/02/2023 14:57,
NHE-392,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 16:09,13/03/2023 19:32
NHE-391,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 16:08,02/03/2023 20:50
NHE-390,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 13:30,01/07/2024 13:32
NHE-389,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 13:28,01/07/2024 13:32
NHE-388,Story,To Do,NHE,Network Hardware Enablement,software,,31/01/2023 13:27,
NHE-387,Story,To Do,NHE,Network Hardware Enablement,software,,31/01/2023 13:27,
NHE-386,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 13:23,01/07/2024 13:32
NHE-385,Epic,Testing,NHE,Network Hardware Enablement,software,,31/01/2023 13:20,
NHE-384,Epic,New,NHE,Network Hardware Enablement,software,,31/01/2023 12:53,
NHE-383,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 08:14,10/02/2023 10:20
NHE-382,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 08:14,10/02/2023 10:20
NHE-381,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/01/2023 08:13,03/02/2023 17:30
NHE-380,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 20:30,02/02/2023 08:43
NHE-379,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 20:15,07/02/2023 17:13
NHE-378,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 20:15,10/02/2023 15:00
NHE-377,Epic,New,NHE,Network Hardware Enablement,software,,30/01/2023 16:59,
NHE-376,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 16:55,07/08/2023 20:12
NHE-375,Epic,To Do,NHE,Network Hardware Enablement,software,,30/01/2023 16:51,
NHE-374,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 16:44,27/02/2023 15:42
NHE-373,Epic,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 16:43,07/03/2023 21:58
NHE-372,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/01/2023 10:42,10/02/2023 08:44
NHE-371,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,30/01/2023 10:40,10/02/2023 08:43
NHE-370,Epic,Closed,NHE,Network Hardware Enablement,software,Duplicate,30/01/2023 10:39,10/02/2023 08:43
NHE-369,Epic,In Progress,NHE,Network Hardware Enablement,software,,26/01/2023 08:05,
NHE-368,Story,Closed,NHE,Network Hardware Enablement,software,Done,26/01/2023 07:45,20/06/2023 06:18
NHE-367,Story,To Do,NHE,Network Hardware Enablement,software,,26/01/2023 07:42,
NHE-366,Story,To Do,NHE,Network Hardware Enablement,software,,26/01/2023 07:42,
NHE-365,Story,Closed,NHE,Network Hardware Enablement,software,Won't Do,26/01/2023 07:42,10/05/2024 17:09
NHE-364,Story,Closed,NHE,Network Hardware Enablement,software,Done,26/01/2023 07:41,10/05/2024 17:09
NHE-363,Story,Closed,NHE,Network Hardware Enablement,software,Done,26/01/2023 07:41,13/09/2023 15:46
NHE-362,Story,Closed,NHE,Network Hardware Enablement,software,Done,26/01/2023 07:40,09/08/2023 13:06
NHE-361,Story,Closed,NHE,Network Hardware Enablement,software,Done,26/01/2023 07:40,03/08/2023 18:26
NHE-360,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/01/2023 18:00,10/02/2023 15:01
NHE-359,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/01/2023 17:53,21/02/2023 15:41
NHE-358,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/01/2023 17:21,21/02/2023 11:30
NHE-357,Epic,New,NHE,Network Hardware Enablement,software,,24/01/2023 16:23,
NHE-351,Epic,Closed,NHE,Network Hardware Enablement,software,Done,19/01/2023 20:13,08/05/2023 19:55
NHE-350,Epic,Closed,NHE,Network Hardware Enablement,software,Done,17/01/2023 15:46,10/02/2023 10:24
NHE-349,Task,Closed,NHE,Network Hardware Enablement,software,Done,16/01/2023 08:44,25/05/2023 13:33
NHE-343,Epic,Closed,NHE,Network Hardware Enablement,software,Done,13/01/2023 19:39,08/05/2023 19:55
NHE-342,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/01/2023 09:21,20/02/2023 13:34
NHE-340,Story,Closed,NHE,Network Hardware Enablement,software,Done,12/01/2023 21:27,07/02/2023 21:21
NHE-339,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/01/2023 21:02,06/02/2023 15:44
NHE-338,Epic,Closed,NHE,Network Hardware Enablement,software,Done,09/01/2023 16:42,18/01/2024 10:08
NHE-337,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/01/2023 22:02,01/07/2024 13:27
NHE-336,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/01/2023 21:56,01/03/2023 07:33
NHE-335,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/01/2023 21:51,01/07/2024 13:29
NHE-334,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/01/2023 15:35,14/07/2023 12:55
NHE-325,Bug,Closed,NHE,Network Hardware Enablement,software,Done,06/01/2023 12:27,31/03/2023 21:16
NHE-324,Epic,New,NHE,Network Hardware Enablement,software,,06/01/2023 11:10,
NHE-319,Epic,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 21:42,08/05/2023 19:54
NHE-314,Epic,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 21:37,04/02/2023 19:11
NHE-309,Epic,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 19:46,08/05/2023 19:54
NHE-299,Epic,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 19:17,08/05/2023 19:53
NHE-294,Epic,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 19:09,04/02/2023 19:12
NHE-293,Epic,Closed,NHE,Network Hardware Enablement,software,Obsolete,05/01/2023 19:05,05/01/2023 21:39
NHE-292,Epic,Closed,NHE,Network Hardware Enablement,software,Obsolete,05/01/2023 18:57,05/01/2023 21:44
NHE-291,Story,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 15:52,10/05/2023 19:46
NHE-290,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,05/01/2023 15:52,21/04/2023 12:22
NHE-289,Story,Closed,NHE,Network Hardware Enablement,software,Done,05/01/2023 15:41,06/01/2023 14:28
NHE-284,Epic,New,NHE,Network Hardware Enablement,software,,05/01/2023 09:42,
NHE-283,Epic,Closed,NHE,Network Hardware Enablement,software,Duplicate,03/01/2023 15:32,03/01/2023 15:40
NHE-278,Epic,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/12/2022 21:40,06/09/2024 08:47
NHE-273,Epic,Closed,NHE,Network Hardware Enablement,software,Done,20/12/2022 21:28,13/01/2023 18:29
NHE-268,Epic,Closed,NHE,Network Hardware Enablement,software,Done,20/12/2022 20:53,13/01/2023 17:21
NHE-267,Task,To Do,NHE,Network Hardware Enablement,software,,20/12/2022 19:36,
NHE-266,Task,Closed,NHE,Network Hardware Enablement,software,Duplicate,20/12/2022 19:36,07/08/2023 14:14
NHE-265,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/12/2022 19:35,07/08/2023 14:14
NHE-264,Task,To Do,NHE,Network Hardware Enablement,software,,20/12/2022 19:35,
NHE-263,Bug,Closed,NHE,Network Hardware Enablement,software,Cannot Reproduce,19/12/2022 10:50,09/06/2023 16:11
NHE-262,Epic,New,NHE,Network Hardware Enablement,software,,15/12/2022 09:44,
NHE-261,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/12/2022 09:43,12/02/2024 19:58
NHE-260,Epic,New,NHE,Network Hardware Enablement,software,,15/12/2022 09:28,
NHE-257,Bug,Closed,NHE,Network Hardware Enablement,software,Not a Bug,13/12/2022 20:24,26/01/2023 15:44
NHE-252,Epic,Closed,NHE,Network Hardware Enablement,software,Done,30/11/2022 04:12,03/03/2023 16:10
NHE-251,Story,Closed,NHE,Network Hardware Enablement,software,Won't Do,16/11/2022 11:22,21/12/2023 14:28
NHE-250,Bug,Review,NHE,Network Hardware Enablement,software,,10/11/2022 02:16,
NHE-249,Bug,Closed,NHE,Network Hardware Enablement,software,Can't Do,10/11/2022 01:45,24/01/2023 15:48
NHE-248,Epic,New,NHE,Network Hardware Enablement,software,,03/11/2022 22:12,
NHE-247,Epic,New,NHE,Network Hardware Enablement,software,,03/11/2022 07:34,
NHE-245,Task,Closed,NHE,Network Hardware Enablement,software,Done,26/10/2022 18:15,06/12/2022 13:43
NHE-244,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,10/10/2022 13:25,21/02/2023 13:51
NHE-243,Bug,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 13:24,01/07/2024 13:25
NHE-242,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 13:24,14/07/2023 12:55
NHE-241,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 13:22,16/05/2023 08:48
NHE-240,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 13:22,09/12/2022 11:14
NHE-239,Story,Closed,NHE,Network Hardware Enablement,software,Won't Do,10/10/2022 13:21,18/07/2023 12:36
NHE-238,Epic,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 13:21,01/07/2024 13:30
NHE-237,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 09:21,27/03/2024 13:19
NHE-236,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 09:21,17/03/2023 09:24
NHE-235,Epic,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 09:21,01/07/2024 14:43
NHE-234,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 09:16,21/02/2023 15:34
NHE-233,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 09:15,27/04/2023 15:09
NHE-232,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/10/2022 09:15,23/03/2023 18:09
NHE-225,Bug,Closed,NHE,Network Hardware Enablement,software,Done,30/09/2022 18:40,24/04/2023 20:58
NHE-224,Bug,Review,NHE,Network Hardware Enablement,software,,29/09/2022 13:55,
NHE-222,Bug,Closed,NHE,Network Hardware Enablement,software,Won't Do,27/09/2022 22:01,29/10/2024 21:41
NHE-221,Bug,Closed,NHE,Network Hardware Enablement,software,Done,27/09/2022 21:56,16/10/2024 16:19
NHE-220,Bug,Closed,NHE,Network Hardware Enablement,software,Done,27/09/2022 21:50,24/04/2023 20:57
NHE-219,Epic,Release Pending,NHE,Network Hardware Enablement,software,Done,27/09/2022 21:37,18/10/2023 14:20
NHE-218,Bug,Closed,NHE,Network Hardware Enablement,software,Done,27/09/2022 21:24,04/11/2022 18:33
NHE-208,Bug,Closed,NHE,Network Hardware Enablement,software,Done,19/09/2022 16:25,22/09/2022 07:33
NHE-203,Epic,Closed,NHE,Network Hardware Enablement,software,Done,13/09/2022 15:55,13/01/2023 18:06
NHE-144,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,01/04/2022 11:23,01/07/2024 13:35
NHE-139,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:24,02/06/2023 14:26
NHE-138,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:24,02/06/2023 14:25
NHE-137,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:24,02/06/2023 14:25
NHE-136,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:23,02/06/2023 14:25
NHE-135,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:23,02/06/2023 14:25
NHE-134,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:23,02/06/2023 14:25
NHE-133,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:23,02/06/2023 14:25
NHE-132,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:23,02/06/2023 14:25
NHE-131,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:22,02/06/2023 14:24
NHE-130,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:14,02/06/2023 14:24
NHE-129,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2022 10:10,02/06/2023 14:24
NHE-119,Story,To Do,NHE,Network Hardware Enablement,software,,22/07/2022 12:37,
NHE-118,Epic,Closed,NHE,Network Hardware Enablement,software,Done,24/03/2022 13:15,10/02/2023 08:33
NHE-117,Epic,To Do,NHE,Network Hardware Enablement,software,,12/01/2022 01:31,
NHE-116,Story,Closed,NHE,Network Hardware Enablement,software,Done,24/11/2021 01:45,10/02/2023 08:48
NHE-114,Story,Closed,NHE,Network Hardware Enablement,software,Done,19/11/2021 09:09,03/03/2023 17:05
NHE-113,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2022 15:11,05/06/2023 16:48
NHE-112,Story,To Do,NHE,Network Hardware Enablement,software,,22/07/2022 14:20,
NHE-111,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/01/2022 15:04,27/09/2022 22:38
NHE-110,Story,Closed,NHE,Network Hardware Enablement,software,Can't Do,01/04/2022 11:34,26/01/2023 08:03
NHE-109,Epic,Testing,NHE,Network Hardware Enablement,software,,15/02/2022 10:03,
NHE-108,Story,Closed,NHE,Network Hardware Enablement,software,Done,22/07/2022 12:37,12/02/2024 19:58
NHE-107,Story,Closed,NHE,Network Hardware Enablement,software,Done,19/11/2021 09:04,02/11/2022 08:55
NHE-106,Story,Closed,NHE,Network Hardware Enablement,software,Done,12/04/2022 12:31,27/09/2022 21:32
NHE-105,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/02/2022 09:22,23/08/2023 09:38
NHE-103,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/12/2021 11:46,10/02/2023 08:47
NHE-101,Story,Closed,NHE,Network Hardware Enablement,software,Done,11/01/2022 16:02,23/08/2023 09:39
NHE-71,Story,To Do,NHE,Network Hardware Enablement,software,,20/04/2021 15:04,
NHE-70,Story,Closed,NHE,Network Hardware Enablement,software,Done,09/09/2021 07:13,15/12/2021 11:39
NHE-69,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,14/04/2021 04:12,22/11/2023 06:57
NHE-64,Story,Closed,NHE,Network Hardware Enablement,software,Done,20/05/2021 06:31,08/12/2021 14:32
NHE-62,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,11/06/2021 15:09,01/04/2022 12:07
NHE-60,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/07/2021 14:48,03/10/2022 12:13
NHE-58,Story,Closed,NHE,Network Hardware Enablement,software,Done,18/05/2021 00:18,03/11/2021 01:31
NHE-57,Story,Closed,NHE,Network Hardware Enablement,software,Done,04/03/2021 20:48,13/12/2021 02:51
NHE-54,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/09/2021 13:38,16/11/2021 04:11
NHE-26,Epic,Closed,NHE,Network Hardware Enablement,software,Done,22/07/2022 12:41,10/02/2023 09:18
NHE-25,Epic,Closed,NHE,Network Hardware Enablement,software,Done,19/07/2022 16:21,12/01/2023 14:56
NHE-22,Epic,Closed,NHE,Network Hardware Enablement,software,Done,19/07/2022 15:45,05/01/2023 14:52
NHE-21,Epic,Closed,NHE,Network Hardware Enablement,software,Obsolete,22/07/2022 12:37,10/02/2023 08:37
NHE-18,Epic,Closed,NHE,Network Hardware Enablement,software,Done,22/07/2022 13:00,03/03/2023 17:05
NHE-17,Epic,Closed,NHE,Network Hardware Enablement,software,Done,22/07/2022 12:52,03/03/2023 17:04
NHE-13,Epic,Closed,NHE,Network Hardware Enablement,software,Done,23/04/2021 08:03,08/05/2023 19:56
NHE-11,Epic,To Do,NHE,Network Hardware Enablement,software,,12/01/2022 15:06,
NHE-8,Epic,In Progress,NHE,Network Hardware Enablement,software,,14/04/2021 04:07,
NHE-7,Epic,To Do,NHE,Network Hardware Enablement,software,,14/04/2021 04:31,
NHE-6,Epic,In Progress,NHE,Network Hardware Enablement,software,,22/07/2022 12:30,
NHE-4,Epic,To Do,NHE,Network Hardware Enablement,software,,05/04/2022 14:59,
NHE-3,Epic,Closed,NHE,Network Hardware Enablement,software,Done,12/01/2022 01:32,13/01/2023 19:12
