Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HIVE-2137,Story,To Do,HIVE,OpenShift Hive,software,,30/01/2023 22:00,
HIVE-2136,Story,Closed,HIVE,OpenShift Hive,software,Done,30/01/2023 20:39,28/02/2023 21:45
HIVE-2135,Story,Closed,HIVE,OpenShift Hive,software,Done,30/01/2023 15:25,31/05/2023 16:33
HIVE-2134,Story,Closed,HIVE,OpenShift Hive,software,Done,26/01/2023 19:29,15/02/2023 13:51
HIVE-2098,Task,Closed,HIVE,OpenShift Hive,software,Done,26/01/2023 18:14,24/05/2023 04:19
HIVE-2096,Task,Closed,HIVE,OpenShift Hive,software,Done,26/01/2023 18:14,09/02/2023 15:46
HIVE-2095,Task,Closed,HIVE,OpenShift Hive,software,Done,26/01/2023 18:14,09/02/2023 15:41
HIVE-2094,Task,Closed,HIVE,OpenShift Hive,software,Done,26/01/2023 18:14,16/03/2023 14:42
HIVE-2093,Epic,Closed,HIVE,OpenShift Hive,software,Done,26/01/2023 18:14,20/12/2023 18:31
HIVE-2092,Story,To Do,HIVE,OpenShift Hive,software,,25/01/2023 19:02,
HIVE-2091,Story,Closed,HIVE,OpenShift Hive,software,Done,19/01/2023 20:39,29/01/2023 02:25
HIVE-2090,Bug,Closed,HIVE,OpenShift Hive,software,Done,19/01/2023 16:39,03/11/2023 06:13
HIVE-2089,Story,To Do,HIVE,OpenShift Hive,software,,16/01/2023 16:22,
HIVE-2088,Story,Closed,HIVE,OpenShift Hive,software,Done,12/01/2023 16:35,10/03/2023 08:25
HIVE-2087,Bug,Closed,HIVE,OpenShift Hive,software,Done,11/01/2023 20:41,28/03/2023 02:41
HIVE-2086,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,10/01/2023 14:58,22/06/2023 20:10
HIVE-2085,Story,To Do,HIVE,OpenShift Hive,software,,09/01/2023 16:25,
HIVE-2084,Story,To Do,HIVE,OpenShift Hive,software,,06/01/2023 19:56,
HIVE-2083,Task,Closed,HIVE,OpenShift Hive,software,Done,05/01/2023 08:49,29/01/2023 09:16
HIVE-2082,Bug,Closed,HIVE,OpenShift Hive,software,Won't Do,26/12/2022 18:50,11/01/2023 20:32
HIVE-2080,Story,Closed,HIVE,OpenShift Hive,software,Done,22/12/2022 23:50,28/01/2023 02:12
HIVE-2079,Task,Closed,HIVE,OpenShift Hive,software,Done,21/12/2022 03:23,21/12/2022 03:28
HIVE-2078,Task,Closed,HIVE,OpenShift Hive,software,Done,21/12/2022 03:23,21/12/2022 03:28
HIVE-2077,Story,To Do,HIVE,OpenShift Hive,software,,19/12/2022 18:01,
HIVE-2076,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,14/12/2022 16:48,09/01/2023 02:46
HIVE-2075,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,12/12/2022 18:01,13/12/2022 20:39
HIVE-2074,Story,Closed,HIVE,OpenShift Hive,software,Done,12/12/2022 19:16,02/03/2023 20:40
HIVE-2073,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,09/12/2022 19:02,25/05/2023 16:32
HIVE-2072,Task,Closed,HIVE,OpenShift Hive,software,Done,09/12/2022 08:03,12/12/2022 23:21
HIVE-2071,Task,Closed,HIVE,OpenShift Hive,software,Done,09/12/2022 08:02,12/12/2022 23:20
HIVE-2070,Task,Closed,HIVE,OpenShift Hive,software,Done,08/12/2022 16:34,21/12/2022 03:27
HIVE-2069,Task,Closed,HIVE,OpenShift Hive,software,Done,08/12/2022 16:34,21/12/2022 03:27
HIVE-2068,Bug,Closed,HIVE,OpenShift Hive,software,Done,16/11/2022 20:42,09/02/2023 19:50
HIVE-2067,Story,Closed,HIVE,OpenShift Hive,software,Done,06/12/2022 15:58,06/03/2023 21:24
HIVE-2066,Story,To Do,HIVE,OpenShift Hive,software,,02/12/2022 17:18,
HIVE-2064,Story,Closed,HIVE,OpenShift Hive,software,Done,01/12/2022 06:46,17/12/2022 06:17
HIVE-2063,Story,Closed,HIVE,OpenShift Hive,software,Done,30/11/2022 19:59,28/01/2023 07:31
HIVE-2062,Story,To Do,HIVE,OpenShift Hive,software,,23/11/2022 18:04,
HIVE-2061,Story,To Do,HIVE,OpenShift Hive,software,,09/11/2022 14:47,
HIVE-2060,Task,Closed,HIVE,OpenShift Hive,software,Done,09/11/2022 04:47,19/11/2022 14:06
HIVE-2059,Task,Closed,HIVE,OpenShift Hive,software,Done,09/11/2022 04:47,19/11/2022 14:06
HIVE-2058,Bug,To Do,HIVE,OpenShift Hive,software,,08/11/2022 01:50,
HIVE-2057,Story,Closed,HIVE,OpenShift Hive,software,Done,07/11/2022 19:59,11/11/2022 01:20
HIVE-2056,Bug,Closed,HIVE,OpenShift Hive,software,Done,02/11/2022 17:53,26/04/2023 14:16
HIVE-2055,Story,To Do,HIVE,OpenShift Hive,software,,26/10/2022 13:01,
HIVE-2054,Story,Closed,HIVE,OpenShift Hive,software,Done,25/10/2022 19:04,13/03/2023 20:28
HIVE-2053,Story,To Do,HIVE,OpenShift Hive,software,,24/10/2022 23:33,
HIVE-2047,Story,Closed,HIVE,OpenShift Hive,software,Done,18/10/2022 14:50,02/11/2022 15:13
HIVE-2046,Spike,Closed,HIVE,OpenShift Hive,software,Won't Do,14/10/2022 15:51,18/10/2022 14:52
HIVE-2045,Story,Closed,HIVE,OpenShift Hive,software,Done,14/10/2022 15:33,16/03/2023 06:58
HIVE-2044,Story,Closed,HIVE,OpenShift Hive,software,Done,12/10/2022 20:20,15/11/2022 00:20
HIVE-2043,Story,To Do,HIVE,OpenShift Hive,software,,10/10/2022 16:18,
HIVE-2042,Story,To Do,HIVE,OpenShift Hive,software,,07/10/2022 14:39,
HIVE-2041,Story,To Do,HIVE,OpenShift Hive,software,,06/10/2022 20:11,
HIVE-2040,Story,To Do,HIVE,OpenShift Hive,software,,06/10/2022 15:24,
HIVE-2039,Story,Closed,HIVE,OpenShift Hive,software,Done,30/09/2022 20:28,24/10/2024 20:41
HIVE-2038,Story,Closed,HIVE,OpenShift Hive,software,Done,30/09/2022 18:02,28/02/2023 05:10
HIVE-2037,Story,To Do,HIVE,OpenShift Hive,software,,27/09/2022 17:22,
HIVE-2036,Bug,Closed,HIVE,OpenShift Hive,software,Done,22/09/2022 16:04,22/11/2022 01:47
HIVE-2035,Story,Closed,HIVE,OpenShift Hive,software,Done,20/09/2022 21:12,05/07/2023 17:13
HIVE-2034,Story,Closed,HIVE,OpenShift Hive,software,Done,19/09/2022 16:22,09/11/2022 21:10
HIVE-2033,Epic,Closed,HIVE,OpenShift Hive,software,Done,14/09/2022 20:33,25/09/2023 20:54
HIVE-2032,Story,To Do,HIVE,OpenShift Hive,software,,14/09/2022 19:05,
HIVE-2031,Bug,Closed,HIVE,OpenShift Hive,software,Obsolete,14/09/2022 17:48,15/09/2022 22:16
HIVE-2030,Story,Closed,HIVE,OpenShift Hive,software,Done,12/09/2022 17:46,11/10/2022 01:08
HIVE-2026,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,12/09/2022 14:41,07/09/2023 18:46
HIVE-2025,Bug,Closed,HIVE,OpenShift Hive,software,Done,09/09/2022 14:49,24/01/2024 01:36
HIVE-2024,Story,Closed,HIVE,OpenShift Hive,software,Done,08/09/2022 17:37,07/06/2023 17:11
HIVE-2023,Bug,In Progress,HIVE,OpenShift Hive,software,,08/09/2022 10:27,
HIVE-2021,Story,Closed,HIVE,OpenShift Hive,software,Done,06/09/2022 14:42,23/09/2022 02:49
HIVE-2020,Story,To Do,HIVE,OpenShift Hive,software,,02/09/2022 15:48,
HIVE-2019,Story,Closed,HIVE,OpenShift Hive,software,Done,02/09/2022 15:14,15/03/2023 19:49
HIVE-2018,Bug,Closed,HIVE,OpenShift Hive,software,Done,01/09/2022 10:00,06/09/2022 20:13
HIVE-2017,Task,Closed,HIVE,OpenShift Hive,software,Done,31/08/2022 18:35,18/10/2022 18:08
HIVE-2016,Story,Closed,HIVE,OpenShift Hive,software,Done,31/08/2022 17:11,20/09/2022 00:22
HIVE-2014,Ticket,Closed,HIVE,OpenShift Hive,software,Done,31/08/2022 11:25,14/09/2022 03:41
HIVE-2013,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,30/08/2022 17:24,16/01/2024 20:54
HIVE-2012,Task,Closed,HIVE,OpenShift Hive,software,Done,30/08/2022 15:41,30/08/2022 17:39
HIVE-2011,Epic,Closed,HIVE,OpenShift Hive,software,Done,26/08/2022 19:11,31/03/2023 15:25
HIVE-2010,Bug,Closed,HIVE,OpenShift Hive,software,Duplicate,25/08/2022 18:48,18/10/2022 18:14
HIVE-2006,Story,Closed,HIVE,OpenShift Hive,software,Done,24/08/2022 18:17,27/09/2022 07:36
HIVE-2005,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,18/08/2022 21:37,19/08/2022 19:34
HIVE-2004,Story,Closed,HIVE,OpenShift Hive,software,Done,15/08/2022 18:30,18/01/2023 20:54
HIVE-1999,Bug,To Do,HIVE,OpenShift Hive,software,,16/08/2022 15:29,
HIVE-1998,Story,To Do,HIVE,OpenShift Hive,software,,15/08/2022 17:21,
HIVE-1997,Bug,Closed,HIVE,OpenShift Hive,software,Done,10/08/2022 11:49,16/08/2022 15:15
HIVE-1996,Bug,Closed,HIVE,OpenShift Hive,software,Won't Do,11/08/2022 09:28,09/02/2023 19:34
HIVE-1995,Bug,Closed,HIVE,OpenShift Hive,software,Cannot Reproduce,10/08/2022 18:56,17/08/2022 19:03
HIVE-1994,Story,To Do,HIVE,OpenShift Hive,software,,10/08/2022 13:51,
HIVE-1993,Story,To Do,HIVE,OpenShift Hive,software,,10/08/2022 13:46,
HIVE-1992,Story,To Do,HIVE,OpenShift Hive,software,,10/08/2022 13:45,
HIVE-1991,Story,To Do,HIVE,OpenShift Hive,software,,10/08/2022 13:44,
HIVE-1990,Story,Closed,HIVE,OpenShift Hive,software,Done,09/08/2022 17:42,15/08/2022 19:06
HIVE-1989,Story,Closed,HIVE,OpenShift Hive,software,Done,09/08/2022 12:05,24/11/2022 07:42
HIVE-1988,Task,To Do,HIVE,OpenShift Hive,software,,08/08/2022 18:34,
HIVE-1987,Story,To Do,HIVE,OpenShift Hive,software,,02/08/2022 17:21,
HIVE-1986,Ticket,Closed,HIVE,OpenShift Hive,software,Not a Bug,28/07/2022 10:08,28/07/2022 19:16
HIVE-1985,Task,Closed,HIVE,OpenShift Hive,software,Done,27/07/2022 02:51,18/10/2022 12:22
HIVE-1980,Task,Closed,HIVE,OpenShift Hive,software,Done,24/07/2022 23:56,24/10/2022 11:30
HIVE-1979,Task,Closed,HIVE,OpenShift Hive,software,Done,24/07/2022 23:55,24/10/2022 11:30
HIVE-1978,Task,Closed,HIVE,OpenShift Hive,software,Done,24/07/2022 23:45,20/10/2022 07:18
HIVE-1977,Task,Closed,HIVE,OpenShift Hive,software,Done,24/07/2022 23:45,20/10/2022 07:18
HIVE-1976,Task,Closed,HIVE,OpenShift Hive,software,Done,24/07/2022 11:02,26/09/2022 23:58
HIVE-1972,Story,Closed,HIVE,OpenShift Hive,software,Done,21/07/2022 14:33,27/07/2022 13:37
HIVE-1967,Epic,To Do,HIVE,OpenShift Hive,software,,20/07/2022 19:41,
HIVE-1966,Story,Closed,HIVE,OpenShift Hive,software,Done,20/07/2022 16:35,23/08/2022 00:32
HIVE-1965,Story,To Do,HIVE,OpenShift Hive,software,,19/07/2022 18:51,
HIVE-1964,Task,Closed,HIVE,OpenShift Hive,software,Done,19/07/2022 07:17,18/11/2022 14:25
HIVE-1963,Task,Closed,HIVE,OpenShift Hive,software,Done,19/07/2022 07:17,18/11/2022 14:24
HIVE-1960,Story,To Do,HIVE,OpenShift Hive,software,,15/07/2022 16:22,
HIVE-1959,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,15/07/2022 05:16,21/07/2022 18:24
HIVE-1958,Story,Closed,HIVE,OpenShift Hive,software,Done,12/07/2022 21:23,27/08/2022 00:21
HIVE-1956,Story,To Do,HIVE,OpenShift Hive,software,,08/07/2022 20:58,
HIVE-1955,Story,Closed,HIVE,OpenShift Hive,software,Done,01/07/2022 12:08,29/07/2022 03:14
HIVE-1954,Story,Closed,HIVE,OpenShift Hive,software,Done,30/06/2022 20:22,25/07/2022 21:38
HIVE-1951,Bug,Closed,HIVE,OpenShift Hive,software,Done,28/06/2022 20:31,07/07/2022 00:47
HIVE-1950,Story,To Do,HIVE,OpenShift Hive,software,,28/06/2022 16:46,
HIVE-1948,Bug,Closed,HIVE,OpenShift Hive,software,Done,28/06/2022 12:18,22/07/2022 11:47
HIVE-1947,Story,To Do,HIVE,OpenShift Hive,software,,24/06/2022 16:23,
HIVE-1941,Story,Closed,HIVE,OpenShift Hive,software,Done,23/06/2022 18:58,28/06/2022 22:15
HIVE-1940,Story,Closed,HIVE,OpenShift Hive,software,Done,23/06/2022 16:19,05/08/2022 15:14
HIVE-1939,Story,To Do,HIVE,OpenShift Hive,software,,22/06/2022 19:13,
HIVE-1938,Story,To Do,HIVE,OpenShift Hive,software,,21/06/2022 21:26,
HIVE-1937,Spike,To Do,HIVE,OpenShift Hive,software,,17/06/2022 13:58,
HIVE-1936,Spike,To Do,HIVE,OpenShift Hive,software,,17/06/2022 13:25,
HIVE-1935,Story,Closed,HIVE,OpenShift Hive,software,Done,16/06/2022 19:29,18/10/2022 18:10
HIVE-1934,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,16/06/2022 16:52,16/06/2022 20:30
HIVE-1933,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,16/06/2022 14:28,21/06/2022 13:34
HIVE-1932,Story,To Do,HIVE,OpenShift Hive,software,,15/06/2022 19:29,
HIVE-1931,Story,To Do,HIVE,OpenShift Hive,software,,15/06/2022 17:32,
HIVE-1930,Story,To Do,HIVE,OpenShift Hive,software,,15/06/2022 17:28,
HIVE-1929,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,15/06/2022 17:11,16/01/2024 20:51
HIVE-1928,Story,Closed,HIVE,OpenShift Hive,software,Done,15/06/2022 17:11,16/01/2024 20:50
HIVE-1927,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,15/06/2022 17:10,16/01/2024 20:52
HIVE-1926,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,15/06/2022 17:08,16/01/2024 20:52
HIVE-1925,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,15/06/2022 17:07,16/01/2024 20:46
HIVE-1924,Bug,Closed,HIVE,OpenShift Hive,software,Done,15/06/2022 16:44,22/06/2022 22:57
HIVE-1923,Story,Closed,HIVE,OpenShift Hive,software,Done,15/06/2022 16:17,19/07/2022 18:20
HIVE-1922,Bug,Closed,HIVE,OpenShift Hive,software,Won't Do,15/06/2022 13:07,09/02/2023 19:30
HIVE-1921,Spike,To Do,HIVE,OpenShift Hive,software,,14/06/2022 18:47,
HIVE-1920,Story,To Do,HIVE,OpenShift Hive,software,,13/06/2022 21:52,
HIVE-1919,Story,Closed,HIVE,OpenShift Hive,software,Done,10/06/2022 22:06,13/06/2022 21:54
HIVE-1914,Story,Closed,HIVE,OpenShift Hive,software,Done,10/06/2022 09:31,05/07/2022 14:28
HIVE-1913,Task,Closed,HIVE,OpenShift Hive,software,Done,10/06/2022 00:16,20/10/2022 02:08
HIVE-1912,Task,Closed,HIVE,OpenShift Hive,software,Done,10/06/2022 00:16,20/10/2022 02:08
HIVE-1911,Story,To Do,HIVE,OpenShift Hive,software,,09/06/2022 22:08,
HIVE-1910,Task,Closed,HIVE,OpenShift Hive,software,Done,09/06/2022 14:16,15/06/2022 19:23
HIVE-1909,Task,Closed,HIVE,OpenShift Hive,software,Done,09/06/2022 12:09,22/12/2022 08:20
HIVE-1908,Task,Closed,HIVE,OpenShift Hive,software,Done,09/06/2022 12:09,26/07/2023 16:07
HIVE-1907,Task,Closed,HIVE,OpenShift Hive,software,Done,09/06/2022 12:06,17/01/2024 18:22
HIVE-1906,Task,Closed,HIVE,OpenShift Hive,software,Done,09/06/2022 12:06,17/01/2024 18:22
HIVE-1905,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,06/06/2022 00:29,06/06/2022 02:06
HIVE-1904,Story,Closed,HIVE,OpenShift Hive,software,Done,02/06/2022 10:35,12/07/2022 18:08
HIVE-1903,Story,Closed,HIVE,OpenShift Hive,software,Done,01/06/2022 21:02,14/06/2022 21:14
HIVE-1902,Bug,Closed,HIVE,OpenShift Hive,software,Duplicate,27/05/2022 21:20,20/07/2022 14:46
HIVE-1901,Task,To Do,HIVE,OpenShift Hive,software,,26/05/2022 11:39,
HIVE-1900,Task,Closed,HIVE,OpenShift Hive,software,Done,26/05/2022 11:39,21/12/2022 14:16
HIVE-1899,Task,To Do,HIVE,OpenShift Hive,software,,26/05/2022 11:39,
HIVE-1898,Task,Closed,HIVE,OpenShift Hive,software,Done,26/05/2022 11:39,26/07/2023 15:03
HIVE-1897,Story,To Do,HIVE,OpenShift Hive,software,,26/05/2022 04:30,
HIVE-1895,Story,Closed,HIVE,OpenShift Hive,software,Done,25/05/2022 16:35,31/01/2023 02:46
HIVE-1894,Story,To Do,HIVE,OpenShift Hive,software,,25/05/2022 15:02,
HIVE-1893,Bug,Closed,HIVE,OpenShift Hive,software,Done,25/05/2022 14:34,13/06/2022 19:34
HIVE-1892,Task,Closed,HIVE,OpenShift Hive,software,Done,06/05/2022 10:12,01/06/2022 20:30
HIVE-1891,Bug,Closed,HIVE,OpenShift Hive,software,Done,24/05/2022 15:11,16/06/2022 02:07
HIVE-1890,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,23/05/2022 12:38,10/08/2022 17:51
HIVE-1883,Story,Closed,HIVE,OpenShift Hive,software,Done,18/05/2022 18:41,01/06/2022 17:00
HIVE-1882,Spike,To Do,HIVE,OpenShift Hive,software,,18/05/2022 14:02,
HIVE-1881,Story,Closed,HIVE,OpenShift Hive,software,Done,16/05/2022 15:45,05/08/2022 02:29
HIVE-1880,Task,Closed,HIVE,OpenShift Hive,software,Done,13/05/2022 00:13,04/11/2022 17:58
HIVE-1879,Task,Closed,HIVE,OpenShift Hive,software,Done,13/05/2022 00:13,04/11/2022 17:57
HIVE-1878,Bug,Closed,HIVE,OpenShift Hive,software,Done,05/05/2022 06:57,09/02/2023 19:28
HIVE-1877,Epic,Closed,HIVE,OpenShift Hive,software,Done,11/05/2022 20:45,20/04/2023 21:00
HIVE-1876,Epic,Closed,HIVE,OpenShift Hive,software,Obsolete,11/05/2022 19:34,15/06/2023 17:35
HIVE-1875,Spike,Closed,HIVE,OpenShift Hive,software,Done,11/05/2022 18:45,18/10/2022 18:08
HIVE-1874,Bug,Closed,HIVE,OpenShift Hive,software,Done,11/05/2022 14:48,10/06/2022 13:57
HIVE-1873,Story,Closed,HIVE,OpenShift Hive,software,Done,06/05/2022 14:10,13/05/2022 04:23
HIVE-1872,Bug,Closed,HIVE,OpenShift Hive,software,Done,06/05/2022 06:19,12/05/2022 23:00
HIVE-1871,Story,Closed,HIVE,OpenShift Hive,software,Done,04/05/2022 20:04,24/10/2022 13:17
HIVE-1870,Story,Closed,HIVE,OpenShift Hive,software,Done,04/05/2022 17:55,01/06/2022 22:23
HIVE-1869,Story,Closed,HIVE,OpenShift Hive,software,Done,04/05/2022 17:55,01/06/2022 22:22
HIVE-1862,Story,To Do,HIVE,OpenShift Hive,software,,29/04/2022 19:08,
HIVE-1861,Epic,Closed,HIVE,OpenShift Hive,software,Obsolete,29/04/2022 19:07,20/12/2023 21:19
HIVE-1860,Task,Closed,HIVE,OpenShift Hive,software,Done,28/04/2022 23:32,18/10/2022 12:22
HIVE-1859,Task,Closed,HIVE,OpenShift Hive,software,Done,28/04/2022 23:32,01/05/2022 08:58
HIVE-1858,Bug,Closed,HIVE,OpenShift Hive,software,Done,27/04/2022 20:15,22/05/2022 07:21
HIVE-1857,Story,Closed,HIVE,OpenShift Hive,software,Done,26/04/2022 19:05,16/08/2022 09:41
HIVE-1856,Task,Closed,HIVE,OpenShift Hive,software,Obsolete,27/04/2022 17:21,20/02/2023 15:51
HIVE-1855,Story,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:33,25/07/2022 23:37
HIVE-1854,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,22/12/2022 08:18
HIVE-1853,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,22/12/2022 08:18
HIVE-1852,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,26/07/2023 14:07
HIVE-1851,Task,To Do,HIVE,OpenShift Hive,software,,25/04/2022 16:07,
HIVE-1850,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:07,01/05/2022 11:11
HIVE-1849,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,17/01/2024 17:36
HIVE-1848,Task,To Do,HIVE,OpenShift Hive,software,,25/04/2022 16:07,
HIVE-1847,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,26/07/2023 15:07
HIVE-1846,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:07,01/05/2022 11:11
HIVE-1845,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,17/01/2024 17:36
HIVE-1844,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:07,01/05/2022 11:11
HIVE-1843,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,17/01/2024 17:17
HIVE-1842,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,08/12/2022 08:09
HIVE-1841,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:07,01/05/2022 11:11
HIVE-1840,Task,To Do,HIVE,OpenShift Hive,software,,25/04/2022 16:07,
HIVE-1839,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,26/07/2023 15:04
HIVE-1838,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,22/12/2022 08:19
HIVE-1837,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:07,01/05/2022 11:11
HIVE-1836,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,17/01/2024 17:17
HIVE-1835,Task,To Do,HIVE,OpenShift Hive,software,,25/04/2022 16:07,
HIVE-1834,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,26/07/2023 14:08
HIVE-1833,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,26/07/2023 15:07
HIVE-1832,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,17/01/2024 16:58
HIVE-1831,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,22/12/2022 08:19
HIVE-1830,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:07,17/01/2024 16:58
HIVE-1829,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:06,01/05/2022 11:11
HIVE-1828,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,22/12/2022 08:20
HIVE-1827,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,17/01/2024 17:16
HIVE-1826,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,26/07/2023 14:08
HIVE-1825,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,17/01/2024 17:16
HIVE-1824,Task,To Do,HIVE,OpenShift Hive,software,,25/04/2022 16:06,
HIVE-1823,Task,To Do,HIVE,OpenShift Hive,software,,25/04/2022 16:06,
HIVE-1822,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:06,01/05/2022 11:11
HIVE-1821,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,26/07/2023 15:07
HIVE-1820,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,21/12/2022 14:16
HIVE-1819,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,22/12/2022 08:21
HIVE-1818,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,25/04/2022 16:06,01/05/2022 11:11
HIVE-1817,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,18/01/2024 19:36
HIVE-1816,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,18/01/2024 19:36
HIVE-1815,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 16:06,26/07/2023 15:07
HIVE-1814,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 06:13,19/04/2024 12:30
HIVE-1813,Task,Closed,HIVE,OpenShift Hive,software,Done,25/04/2022 06:13,01/05/2022 07:40
HIVE-1812,Epic,Dev Complete,HIVE,OpenShift Hive,software,,22/04/2022 18:03,
HIVE-1811,Story,To Do,HIVE,OpenShift Hive,software,,22/04/2022 14:20,
HIVE-1810,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,21/04/2022 15:39,21/09/2022 19:36
HIVE-1809,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,21/04/2022 00:21,22/04/2022 16:14
HIVE-1808,Story,Closed,HIVE,OpenShift Hive,software,Done,19/04/2022 22:46,23/06/2022 21:39
HIVE-1807,Story,To Do,HIVE,OpenShift Hive,software,,13/04/2022 16:24,
HIVE-1806,Story,Closed,HIVE,OpenShift Hive,software,Done,13/04/2022 15:48,31/05/2022 23:17
HIVE-1805,Bug,Closed,HIVE,OpenShift Hive,software,Done,12/04/2022 21:29,25/05/2023 17:27
HIVE-1804,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,08/04/2022 13:24,11/04/2022 19:20
HIVE-1803,Bug,Closed,HIVE,OpenShift Hive,software,Done,07/04/2022 16:00,26/04/2022 23:13
HIVE-1802,Story,Closed,HIVE,OpenShift Hive,software,Done,04/04/2022 21:42,20/04/2022 22:57
HIVE-1801,Bug,Closed,HIVE,OpenShift Hive,software,Done,04/04/2022 14:27,15/04/2022 01:44
HIVE-1797,Epic,Closed,HIVE,OpenShift Hive,software,Done,30/03/2022 15:52,21/10/2022 17:22
HIVE-1796,Story,Closed,HIVE,OpenShift Hive,software,Done,30/03/2022 12:54,01/06/2022 22:22
HIVE-1794,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,28/03/2022 15:52,26/08/2022 14:04
HIVE-1793,Epic,In Progress,HIVE,OpenShift Hive,software,,28/03/2022 15:23,
HIVE-1792,Bug,Closed,HIVE,OpenShift Hive,software,Done,25/03/2022 18:04,30/03/2022 20:22
HIVE-1791,Story,Closed,HIVE,OpenShift Hive,software,Done,24/03/2022 20:57,02/04/2022 01:19
HIVE-1790,Epic,Closed,HIVE,OpenShift Hive,software,Won't Do,24/03/2022 20:49,20/12/2023 21:18
HIVE-1789,Bug,Closed,HIVE,OpenShift Hive,software,Done,24/03/2022 17:26,30/03/2022 20:20
HIVE-1788,Story,Closed,HIVE,OpenShift Hive,software,Done,22/03/2022 16:49,22/03/2022 20:15
HIVE-1787,Story,Closed,HIVE,OpenShift Hive,software,Done,22/03/2022 16:40,01/04/2022 13:43
HIVE-1786,Bug,Closed,HIVE,OpenShift Hive,software,Done,22/03/2022 15:17,30/03/2022 20:20
HIVE-1781,Story,Closed,HIVE,OpenShift Hive,software,Done,16/03/2022 18:51,23/03/2022 06:58
HIVE-1780,Story,Closed,HIVE,OpenShift Hive,software,Done,15/03/2022 16:17,18/03/2022 14:06
HIVE-1779,Story,Closed,HIVE,OpenShift Hive,software,Done,08/03/2022 23:30,31/05/2023 14:47
HIVE-1778,Story,To Do,HIVE,OpenShift Hive,software,,08/03/2022 21:08,
HIVE-1777,Story,To Do,HIVE,OpenShift Hive,software,,07/03/2022 23:11,
