Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MAISTRA-2036,Task,Closed,MAISTRA,Maistra,software,Done,11/12/2020 14:50,05/01/2021 13:08
MAISTRA-2035,Task,Closed,MAISTRA,Maistra,software,Done,11/12/2020 14:48,05/01/2021 13:08
MAISTRA-2034,Task,Closed,MAISTRA,Maistra,software,Done,11/12/2020 14:45,05/01/2021 13:08
MAISTRA-2033,Bug,Closed,MAISTRA,Maistra,software,Obsolete,11/12/2020 10:37,12/01/2023 16:49
MAISTRA-2032,Story,Backlog,MAISTRA,Maistra,software,,07/12/2020 15:46,
MAISTRA-2031,Task,Closed,MAISTRA,Maistra,software,Obsolete,04/12/2020 07:51,12/01/2023 16:48
MAISTRA-2026,Bug,Closed,MAISTRA,Maistra,software,Done,02/12/2020 08:27,16/02/2021 12:40
MAISTRA-2023,Task,Closed,MAISTRA,Maistra,software,Done,01/12/2020 16:23,19/04/2021 19:48
MAISTRA-2022,Task,New,MAISTRA,Maistra,software,,01/12/2020 11:20,
MAISTRA-2021,Bug,Closed,MAISTRA,Maistra,software,Done,30/11/2020 09:01,01/12/2020 08:49
MAISTRA-2017,Task,Closed,MAISTRA,Maistra,software,Done,24/11/2020 21:32,06/10/2021 16:14
MAISTRA-2016,Story,Closed,MAISTRA,Maistra,software,Obsolete,24/11/2020 11:30,12/01/2023 16:48
MAISTRA-2015,Task,Closed,MAISTRA,Maistra,software,Done,23/11/2020 18:53,16/02/2021 12:40
MAISTRA-2014,Bug,Closed,MAISTRA,Maistra,software,Done,20/11/2020 11:38,21/12/2020 11:56
MAISTRA-2013,Task,Closed,MAISTRA,Maistra,software,Done,18/11/2020 11:24,05/01/2021 13:25
MAISTRA-2010,Bug,Closed,MAISTRA,Maistra,software,Done,17/11/2020 17:10,14/01/2021 11:35
MAISTRA-2008,Bug,Closed,MAISTRA,Maistra,software,Done,13/11/2020 15:48,05/01/2021 13:28
MAISTRA-2007,Bug,Closed,MAISTRA,Maistra,software,Done,13/11/2020 12:50,16/02/2021 12:40
MAISTRA-2006,Task,Closed,MAISTRA,Maistra,software,Won't Do,13/11/2020 10:04,14/06/2022 20:48
MAISTRA-2005,Bug,Closed,MAISTRA,Maistra,software,Done,11/11/2020 16:42,16/02/2021 12:40
MAISTRA-2003,Bug,Closed,MAISTRA,Maistra,software,Done,10/11/2020 06:36,11/11/2020 11:46
MAISTRA-2001,Task,Closed,MAISTRA,Maistra,software,Done,09/11/2020 21:01,05/01/2021 13:25
MAISTRA-2000,Task,Closed,MAISTRA,Maistra,software,Done,09/11/2020 21:00,05/01/2021 13:10
MAISTRA-1999,Task,Closed,MAISTRA,Maistra,software,Done,09/11/2020 20:58,05/01/2021 13:10
MAISTRA-1998,Task,Closed,MAISTRA,Maistra,software,Done,09/11/2020 20:58,05/01/2021 13:11
MAISTRA-1997,Bug,Closed,MAISTRA,Maistra,software,Done,09/11/2020 20:55,11/11/2020 11:58
MAISTRA-1996,Bug,Closed,MAISTRA,Maistra,software,Done,09/11/2020 20:52,11/11/2020 11:45
MAISTRA-1995,Bug,Closed,MAISTRA,Maistra,software,Done,09/11/2020 16:50,23/12/2020 16:28
MAISTRA-1994,Task,Closed,MAISTRA,Maistra,software,Obsolete,09/11/2020 12:44,09/11/2022 13:55
MAISTRA-1993,Task,Closed,MAISTRA,Maistra,software,Done,09/11/2020 08:11,16/02/2021 12:40
MAISTRA-1992,Story,Closed,MAISTRA,Maistra,software,Done,09/11/2020 04:04,15/06/2021 15:10
MAISTRA-1991,Bug,Closed,MAISTRA,Maistra,software,Done,06/11/2020 17:24,05/01/2021 13:12
MAISTRA-1990,Task,Closed,MAISTRA,Maistra,software,Done,06/11/2020 15:45,09/11/2020 21:00
MAISTRA-1989,Task,Closed,MAISTRA,Maistra,software,Done,06/11/2020 13:40,09/11/2020 21:46
MAISTRA-1988,Task,Closed,MAISTRA,Maistra,software,Done,06/11/2020 13:40,09/11/2020 21:46
MAISTRA-1987,Task,Closed,MAISTRA,Maistra,software,Done,06/11/2020 13:40,09/11/2020 21:46
MAISTRA-1985,Task,Closed,MAISTRA,Maistra,software,Done,06/11/2020 08:54,04/06/2021 01:57
MAISTRA-1983,Bug,Closed,MAISTRA,Maistra,software,Done,05/11/2020 21:29,09/11/2020 10:22
MAISTRA-1982,Bug,Closed,MAISTRA,Maistra,software,Done,05/11/2020 19:28,05/01/2021 13:19
MAISTRA-1981,Bug,Closed,MAISTRA,Maistra,software,Done,05/11/2020 12:06,05/01/2021 13:17
MAISTRA-1980,Bug,Closed,MAISTRA,Maistra,software,Obsolete,05/11/2020 10:36,12/01/2023 16:46
MAISTRA-1979,Bug,Closed,MAISTRA,Maistra,software,Done,04/11/2020 09:37,11/01/2021 14:49
MAISTRA-1977,Task,Closed,MAISTRA,Maistra,software,Done,03/11/2020 18:55,30/11/2020 09:28
MAISTRA-1976,Bug,Closed,MAISTRA,Maistra,software,Done,03/11/2020 10:12,16/02/2021 12:40
MAISTRA-1975,Bug,Closed,MAISTRA,Maistra,software,Done,03/11/2020 09:52,05/01/2021 13:17
MAISTRA-1974,Bug,Closed,MAISTRA,Maistra,software,Done,02/11/2020 11:22,03/11/2020 14:22
MAISTRA-1973,Bug,Closed,MAISTRA,Maistra,software,Done,30/10/2020 16:28,31/10/2020 12:48
MAISTRA-1972,Task,Closed,MAISTRA,Maistra,software,Done,30/10/2020 11:56,02/11/2020 08:41
MAISTRA-1971,Task,Closed,MAISTRA,Maistra,software,Done,30/10/2020 10:15,25/11/2020 12:45
MAISTRA-1970,Task,Closed,MAISTRA,Maistra,software,Done,30/10/2020 10:14,25/11/2020 12:45
MAISTRA-1969,Task,Closed,MAISTRA,Maistra,software,Done,30/10/2020 10:14,25/11/2020 12:45
MAISTRA-1968,Bug,Closed,MAISTRA,Maistra,software,Done,29/10/2020 16:11,16/02/2021 12:40
MAISTRA-1967,Bug,Closed,MAISTRA,Maistra,software,Done,29/10/2020 12:49,16/02/2021 12:40
MAISTRA-1965,Bug,Backlog,MAISTRA,Maistra,software,,28/10/2020 05:29,
MAISTRA-1964,Bug,Closed,MAISTRA,Maistra,software,Done,27/10/2020 17:57,29/10/2020 15:28
MAISTRA-1963,Bug,Closed,MAISTRA,Maistra,software,Done,26/10/2020 14:26,16/02/2021 12:40
MAISTRA-1962,Task,Closed,MAISTRA,Maistra,software,Done,26/10/2020 13:41,28/01/2021 09:26
MAISTRA-1961,Task,Closed,MAISTRA,Maistra,software,Done,26/10/2020 13:29,02/11/2020 14:44
MAISTRA-1960,Task,Closed,MAISTRA,Maistra,software,Done,26/10/2020 13:21,05/01/2021 13:02
MAISTRA-1959,Bug,Backlog,MAISTRA,Maistra,software,,23/10/2020 16:53,
MAISTRA-1958,Bug,Closed,MAISTRA,Maistra,software,Done,23/10/2020 14:49,16/02/2021 12:40
MAISTRA-1957,Bug,Closed,MAISTRA,Maistra,software,Done,23/10/2020 13:41,30/10/2020 09:55
MAISTRA-1956,Bug,Closed,MAISTRA,Maistra,software,Done,23/10/2020 10:25,09/07/2021 13:30
MAISTRA-1955,Bug,Closed,MAISTRA,Maistra,software,Done,23/10/2020 05:35,30/10/2020 10:46
MAISTRA-1954,Bug,Closed,MAISTRA,Maistra,software,Duplicate,22/10/2020 20:51,23/10/2020 10:16
MAISTRA-1953,Task,Closed,MAISTRA,Maistra,software,Done,22/10/2020 18:41,30/10/2020 13:52
MAISTRA-1952,Task,Closed,MAISTRA,Maistra,software,Done,22/10/2020 15:04,29/10/2020 17:20
MAISTRA-1951,Task,Closed,MAISTRA,Maistra,software,Obsolete,22/10/2020 14:53,19/01/2021 15:34
MAISTRA-1950,Bug,Closed,MAISTRA,Maistra,software,Done,22/10/2020 14:52,29/10/2020 15:33
MAISTRA-1949,Task,Closed,MAISTRA,Maistra,software,Done,22/10/2020 10:28,10/03/2021 15:45
MAISTRA-1948,Bug,Closed,MAISTRA,Maistra,software,Done,22/10/2020 05:45,16/02/2021 12:40
MAISTRA-1947,Bug,Closed,MAISTRA,Maistra,software,Done,22/10/2020 04:07,16/02/2021 12:40
MAISTRA-1946,Story,Closed,MAISTRA,Maistra,software,Done,21/10/2020 22:10,22/02/2021 11:47
MAISTRA-1945,Task,Closed,MAISTRA,Maistra,software,Done,21/10/2020 11:00,02/11/2020 14:46
MAISTRA-1944,Task,Closed,MAISTRA,Maistra,software,Done,20/10/2020 18:13,06/11/2020 13:39
MAISTRA-1943,Task,Closed,MAISTRA,Maistra,software,Done,20/10/2020 18:12,06/11/2020 13:39
MAISTRA-1942,Task,Closed,MAISTRA,Maistra,software,Done,20/10/2020 18:11,06/11/2020 13:39
MAISTRA-1941,Bug,Closed,MAISTRA,Maistra,software,Done,20/10/2020 16:59,26/10/2020 11:48
MAISTRA-1940,Bug,Closed,MAISTRA,Maistra,software,Done,20/10/2020 16:25,19/01/2021 11:28
MAISTRA-1939,Bug,Backlog,MAISTRA,Maistra,software,,19/10/2020 16:03,
MAISTRA-1938,Bug,Closed,MAISTRA,Maistra,software,Done,19/10/2020 13:37,26/10/2020 15:13
MAISTRA-1937,Task,Closed,MAISTRA,Maistra,software,Done,16/10/2020 19:37,29/10/2020 15:51
MAISTRA-1936,Task,Closed,MAISTRA,Maistra,software,Done,13/10/2020 18:47,29/10/2020 15:50
MAISTRA-1935,Task,Closed,MAISTRA,Maistra,software,Done,13/10/2020 09:41,29/10/2020 15:54
MAISTRA-1934,Task,Closed,MAISTRA,Maistra,software,Done,13/10/2020 09:36,29/10/2020 17:11
MAISTRA-1933,Task,Closed,MAISTRA,Maistra,software,Done,13/10/2020 09:33,29/10/2020 16:09
MAISTRA-1932,Bug,Closed,MAISTRA,Maistra,software,Not a Bug,12/10/2020 17:28,13/10/2020 09:50
MAISTRA-1931,Bug,Closed,MAISTRA,Maistra,software,Done,12/10/2020 13:51,15/10/2020 15:53
MAISTRA-1930,Task,Closed,MAISTRA,Maistra,software,Won't Do,12/10/2020 11:41,16/12/2021 13:55
MAISTRA-1929,Task,Closed,MAISTRA,Maistra,software,Done,09/10/2020 19:18,13/10/2020 17:16
MAISTRA-1928,Task,Closed,MAISTRA,Maistra,software,Done,09/10/2020 15:07,13/10/2020 17:15
MAISTRA-1927,Task,Closed,MAISTRA,Maistra,software,Done,09/10/2020 13:22,14/10/2020 12:09
MAISTRA-1926,Task,Closed,MAISTRA,Maistra,software,Done,09/10/2020 13:21,14/10/2020 12:08
MAISTRA-1925,Task,Closed,MAISTRA,Maistra,software,Done,09/10/2020 13:20,14/10/2020 12:09
MAISTRA-1924,Bug,Closed,MAISTRA,Maistra,software,Done,09/10/2020 05:41,30/10/2020 10:57
MAISTRA-1922,Bug,Closed,MAISTRA,Maistra,software,Done,07/10/2020 20:10,14/10/2020 12:07
MAISTRA-1921,Task,Closed,MAISTRA,Maistra,software,Done,07/10/2020 20:03,14/10/2020 13:24
MAISTRA-1920,Bug,Closed,MAISTRA,Maistra,software,Done,07/10/2020 19:32,02/11/2020 17:18
MAISTRA-1919,Bug,Closed,MAISTRA,Maistra,software,Not a Bug,07/10/2020 15:04,14/10/2020 09:40
MAISTRA-1918,Bug,Closed,MAISTRA,Maistra,software,Done,07/10/2020 13:20,13/10/2020 11:49
MAISTRA-1916,Task,Closed,MAISTRA,Maistra,software,Done,07/10/2020 08:48,15/10/2020 16:00
MAISTRA-1915,Bug,Closed,MAISTRA,Maistra,software,Done,07/10/2020 08:40,30/10/2020 16:00
MAISTRA-1914,Task,Closed,MAISTRA,Maistra,software,Done,07/10/2020 06:05,29/10/2020 17:13
MAISTRA-1913,Bug,Closed,MAISTRA,Maistra,software,Not a Bug,06/10/2020 17:04,07/10/2020 13:16
MAISTRA-1912,Task,Closed,MAISTRA,Maistra,software,Obsolete,06/10/2020 15:58,12/01/2023 16:21
MAISTRA-1911,Task,Closed,MAISTRA,Maistra,software,Obsolete,06/10/2020 15:57,12/01/2023 16:21
MAISTRA-1910,Bug,Backlog,MAISTRA,Maistra,software,,06/10/2020 12:09,
MAISTRA-1909,Bug,Closed,MAISTRA,Maistra,software,Done,06/10/2020 11:32,06/10/2020 15:03
MAISTRA-1908,Bug,Closed,MAISTRA,Maistra,software,Done,06/10/2020 11:27,19/10/2020 10:43
MAISTRA-1907,Bug,Closed,MAISTRA,Maistra,software,Done,06/10/2020 10:24,02/11/2020 09:38
MAISTRA-1906,Bug,Closed,MAISTRA,Maistra,software,Obsolete,06/10/2020 08:21,05/07/2022 12:39
MAISTRA-1905,Bug,Closed,MAISTRA,Maistra,software,Done,06/10/2020 04:28,29/10/2020 16:14
MAISTRA-1904,Bug,Refinement,MAISTRA,Maistra,software,,05/10/2020 18:58,
MAISTRA-1903,Bug,Closed,MAISTRA,Maistra,software,Done,05/10/2020 17:30,19/10/2020 09:35
MAISTRA-1902,Bug,Closed,MAISTRA,Maistra,software,Done,05/10/2020 17:16,02/11/2020 11:24
MAISTRA-1901,Bug,Closed,MAISTRA,Maistra,software,Done,05/10/2020 17:09,06/10/2020 15:04
MAISTRA-1898,Task,Closed,MAISTRA,Maistra,software,Done,05/10/2020 11:57,08/01/2021 10:22
MAISTRA-1896,Bug,Closed,MAISTRA,Maistra,software,Done,05/10/2020 10:56,29/10/2020 16:23
MAISTRA-1893,Bug,Closed,MAISTRA,Maistra,software,Done,05/10/2020 08:30,09/10/2020 05:34
MAISTRA-1892,Task,Closed,MAISTRA,Maistra,software,Done,04/10/2020 04:58,05/10/2020 11:59
MAISTRA-1891,Bug,Closed,MAISTRA,Maistra,software,Done,02/10/2020 13:23,14/10/2020 12:10
MAISTRA-1890,Task,Closed,MAISTRA,Maistra,software,Done,02/10/2020 12:28,04/10/2020 06:36
MAISTRA-1889,Bug,Closed,MAISTRA,Maistra,software,Done,02/10/2020 10:57,15/10/2020 11:08
MAISTRA-1888,Bug,Closed,MAISTRA,Maistra,software,Cannot Reproduce,02/10/2020 05:28,08/10/2020 11:03
MAISTRA-1887,Bug,Closed,MAISTRA,Maistra,software,Cannot Reproduce,02/10/2020 04:49,08/10/2020 03:10
MAISTRA-1886,Bug,Closed,MAISTRA,Maistra,software,Done,02/10/2020 04:15,08/10/2020 11:12
MAISTRA-1885,Bug,Closed,MAISTRA,Maistra,software,Done,02/10/2020 04:02,02/10/2020 10:59
MAISTRA-1884,Bug,Closed,MAISTRA,Maistra,software,Done,02/10/2020 03:50,26/10/2020 11:13
MAISTRA-1883,Task,Closed,MAISTRA,Maistra,software,Obsolete,02/10/2020 03:30,12/01/2023 16:14
MAISTRA-1882,Bug,Closed,MAISTRA,Maistra,software,Done,02/10/2020 03:27,05/01/2021 14:51
MAISTRA-1878,Bug,Closed,MAISTRA,Maistra,software,Done,01/10/2020 12:00,29/10/2020 16:29
MAISTRA-1877,Task,Closed,MAISTRA,Maistra,software,Done,01/10/2020 11:24,15/10/2020 15:59
MAISTRA-1876,Bug,Closed,MAISTRA,Maistra,software,Done,01/10/2020 11:00,29/10/2020 16:30
MAISTRA-1875,Task,Closed,MAISTRA,Maistra,software,Done,01/10/2020 10:57,30/10/2020 14:10
MAISTRA-1874,Bug,Backlog,MAISTRA,Maistra,software,,01/10/2020 09:21,
MAISTRA-1873,Bug,Closed,MAISTRA,Maistra,software,Done,01/10/2020 05:11,02/11/2020 09:08
MAISTRA-1871,Bug,Closed,MAISTRA,Maistra,software,Done,01/10/2020 03:49,26/10/2020 07:49
MAISTRA-1868,Task,Closed,MAISTRA,Maistra,software,Duplicate,30/09/2020 17:58,29/07/2021 14:57
MAISTRA-1867,Bug,Closed,MAISTRA,Maistra,software,Done,30/09/2020 16:46,29/10/2020 22:15
MAISTRA-1866,Task,Closed,MAISTRA,Maistra,software,Obsolete,30/09/2020 11:27,06/09/2022 11:58
MAISTRA-1864,Bug,Closed,MAISTRA,Maistra,software,Done,29/09/2020 17:48,30/09/2020 15:10
MAISTRA-1862,Bug,Closed,MAISTRA,Maistra,software,Done,28/09/2020 06:24,02/11/2020 09:11
MAISTRA-1861,Bug,Closed,MAISTRA,Maistra,software,Done,25/09/2020 15:55,20/10/2020 14:21
MAISTRA-1860,Task,Closed,MAISTRA,Maistra,software,Done,25/09/2020 12:36,02/11/2020 14:32
MAISTRA-1859,Bug,Closed,MAISTRA,Maistra,software,Done,25/09/2020 12:33,19/10/2020 09:38
MAISTRA-1857,Bug,Closed,MAISTRA,Maistra,software,Done,25/09/2020 11:14,05/10/2020 12:32
MAISTRA-1855,Bug,Closed,MAISTRA,Maistra,software,Duplicate,25/09/2020 05:33,26/11/2020 10:23
MAISTRA-1854,Task,Closed,MAISTRA,Maistra,software,Done,24/09/2020 21:27,30/09/2020 10:58
MAISTRA-1851,Task,Closed,MAISTRA,Maistra,software,Done,24/09/2020 10:03,30/10/2020 18:05
MAISTRA-1850,Bug,Closed,MAISTRA,Maistra,software,Duplicate,24/09/2020 09:01,26/10/2020 11:49
MAISTRA-1849,Task,Closed,MAISTRA,Maistra,software,Done,24/09/2020 07:20,30/10/2020 16:05
MAISTRA-1847,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 17:32,30/09/2020 19:54
MAISTRA-1846,Bug,Closed,MAISTRA,Maistra,software,Done,23/09/2020 16:49,02/11/2020 09:12
MAISTRA-1845,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 13:59,30/09/2020 19:54
MAISTRA-1844,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 13:58,30/09/2020 19:54
MAISTRA-1843,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 13:58,30/09/2020 10:57
MAISTRA-1842,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 13:55,30/09/2020 10:58
MAISTRA-1841,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 13:54,30/09/2020 10:59
MAISTRA-1840,Bug,Closed,MAISTRA,Maistra,software,Done,23/09/2020 12:20,21/10/2020 11:29
MAISTRA-1839,Task,Closed,MAISTRA,Maistra,software,Obsolete,23/09/2020 08:24,12/01/2023 14:38
MAISTRA-1838,Bug,Closed,MAISTRA,Maistra,software,Done,23/09/2020 05:41,15/10/2020 15:11
MAISTRA-1837,Task,Closed,MAISTRA,Maistra,software,Done,23/09/2020 05:15,30/10/2020 16:44
MAISTRA-1836,Bug,Closed,MAISTRA,Maistra,software,Not a Bug,23/09/2020 04:04,23/09/2020 04:31
MAISTRA-1834,Bug,Closed,MAISTRA,Maistra,software,Duplicate,22/09/2020 14:00,23/09/2020 20:18
MAISTRA-1833,Bug,Closed,MAISTRA,Maistra,software,Done,22/09/2020 10:55,30/10/2020 13:23
MAISTRA-1832,Bug,Closed,MAISTRA,Maistra,software,Done,22/09/2020 10:03,29/10/2020 15:25
MAISTRA-1831,Bug,Closed,MAISTRA,Maistra,software,Done,22/09/2020 09:42,29/09/2020 17:20
MAISTRA-1830,Bug,Closed,MAISTRA,Maistra,software,Done,22/09/2020 09:31,02/11/2020 09:09
MAISTRA-1829,Task,Closed,MAISTRA,Maistra,software,Done,22/09/2020 04:32,15/10/2020 17:12
MAISTRA-1828,Bug,Closed,MAISTRA,Maistra,software,Done,22/09/2020 04:27,15/10/2020 17:06
MAISTRA-1827,Task,Closed,MAISTRA,Maistra,software,Done,22/09/2020 03:29,30/10/2020 16:22
MAISTRA-1826,Task,Closed,MAISTRA,Maistra,software,Done,18/09/2020 02:48,07/05/2021 12:30
MAISTRA-1825,Bug,Closed,MAISTRA,Maistra,software,Done,16/09/2020 04:49,24/09/2020 05:29
MAISTRA-1824,Bug,Closed,MAISTRA,Maistra,software,Obsolete,16/09/2020 03:24,21/09/2020 08:34
MAISTRA-1823,Task,Closed,MAISTRA,Maistra,software,Done,11/09/2020 10:47,22/09/2020 10:46
MAISTRA-1816,Bug,Closed,MAISTRA,Maistra,software,Done,10/09/2020 17:46,15/10/2020 17:28
MAISTRA-1815,Bug,Closed,MAISTRA,Maistra,software,Obsolete,10/09/2020 12:56,14/10/2021 13:57
MAISTRA-1813,Task,Closed,MAISTRA,Maistra,software,Done,09/09/2020 16:49,08/03/2021 12:54
MAISTRA-1812,Bug,Closed,MAISTRA,Maistra,software,Won't Do,09/09/2020 16:48,12/01/2023 16:17
MAISTRA-1811,Bug,Closed,MAISTRA,Maistra,software,Done,09/09/2020 16:44,29/10/2020 16:52
MAISTRA-1810,Task,Closed,MAISTRA,Maistra,software,Done,09/09/2020 13:18,22/09/2020 10:46
MAISTRA-1809,Task,Closed,MAISTRA,Maistra,software,Done,08/09/2020 12:11,22/09/2020 10:46
MAISTRA-1808,Task,Closed,MAISTRA,Maistra,software,Done,08/09/2020 12:11,22/09/2020 10:46
MAISTRA-1807,Task,Closed,MAISTRA,Maistra,software,Done,08/09/2020 11:48,22/09/2020 10:46
MAISTRA-1806,Task,Closed,MAISTRA,Maistra,software,Done,08/09/2020 11:48,22/09/2020 10:46
MAISTRA-1805,Task,Closed,MAISTRA,Maistra,software,Done,08/09/2020 11:47,22/09/2020 10:46
MAISTRA-1802,Bug,Closed,MAISTRA,Maistra,software,Done,04/09/2020 14:38,27/10/2020 14:28
MAISTRA-1800,Task,Closed,MAISTRA,Maistra,software,Done,04/09/2020 09:51,30/10/2020 14:05
MAISTRA-1799,Bug,Closed,MAISTRA,Maistra,software,Done,03/09/2020 13:29,30/10/2020 14:19
MAISTRA-1798,Bug,Closed,MAISTRA,Maistra,software,Won't Do,03/09/2020 11:48,03/09/2020 11:54
MAISTRA-1796,Bug,Closed,MAISTRA,Maistra,software,Done,03/09/2020 10:56,20/10/2020 09:18
MAISTRA-1793,Bug,Closed,MAISTRA,Maistra,software,Done,01/09/2020 15:10,29/09/2020 13:38
MAISTRA-1792,Bug,Closed,MAISTRA,Maistra,software,Done,01/09/2020 14:48,30/09/2020 15:14
MAISTRA-1791,Task,Closed,MAISTRA,Maistra,software,Won't Do,31/08/2020 12:41,23/12/2020 15:39
MAISTRA-1790,Bug,Closed,MAISTRA,Maistra,software,Obsolete,31/08/2020 05:20,02/09/2020 13:25
MAISTRA-1788,Bug,Closed,MAISTRA,Maistra,software,Won't Do,27/08/2020 18:58,13/10/2020 06:17
MAISTRA-1787,Task,Closed,MAISTRA,Maistra,software,Done,27/08/2020 18:56,28/10/2020 13:09
MAISTRA-1786,Bug,Closed,MAISTRA,Maistra,software,Done,27/08/2020 18:54,02/11/2020 17:09
MAISTRA-1785,Bug,Closed,MAISTRA,Maistra,software,Done,27/08/2020 11:01,05/10/2020 15:09
MAISTRA-1784,Task,Closed,MAISTRA,Maistra,software,Done,27/08/2020 03:53,30/10/2020 13:53
MAISTRA-1783,Task,Closed,MAISTRA,Maistra,software,Done,26/08/2020 11:25,26/10/2020 14:56
MAISTRA-1782,Task,Closed,MAISTRA,Maistra,software,Won't Do,25/08/2020 18:13,07/12/2020 15:43
MAISTRA-1781,Task,Closed,MAISTRA,Maistra,software,Done,25/08/2020 15:55,02/11/2020 09:21
MAISTRA-1780,Bug,Closed,MAISTRA,Maistra,software,Done,25/08/2020 11:26,30/10/2020 13:37
MAISTRA-1779,Bug,Closed,MAISTRA,Maistra,software,Done,24/08/2020 16:21,19/10/2020 14:39
MAISTRA-1778,Bug,Closed,MAISTRA,Maistra,software,Done,24/08/2020 16:03,29/10/2020 11:31
MAISTRA-1777,Bug,Closed,MAISTRA,Maistra,software,Done,24/08/2020 15:57,29/09/2020 17:22
MAISTRA-1774,Task,Closed,MAISTRA,Maistra,software,Done,20/08/2020 15:29,30/10/2020 11:58
MAISTRA-1773,Bug,Closed,MAISTRA,Maistra,software,Obsolete,19/08/2020 05:45,07/07/2022 10:56
MAISTRA-1767,Task,Closed,MAISTRA,Maistra,software,Done,18/08/2020 10:53,26/10/2020 23:10
MAISTRA-1766,Task,Closed,MAISTRA,Maistra,software,Done,18/08/2020 09:36,14/10/2020 12:09
MAISTRA-1756,Bug,Closed,MAISTRA,Maistra,software,Done,13/08/2020 20:46,30/10/2020 14:38
MAISTRA-1755,Bug,Closed,MAISTRA,Maistra,software,Done,13/08/2020 10:28,30/10/2020 14:07
MAISTRA-1754,Bug,Closed,MAISTRA,Maistra,software,Done,12/08/2020 04:03,25/08/2020 08:57
MAISTRA-1752,Bug,Closed,MAISTRA,Maistra,software,Duplicate,11/08/2020 10:28,30/10/2020 11:41
MAISTRA-1751,Bug,Closed,MAISTRA,Maistra,software,Done,11/08/2020 09:08,30/10/2020 13:35
MAISTRA-1750,Bug,Closed,MAISTRA,Maistra,software,Done,11/08/2020 06:28,30/10/2020 13:34
MAISTRA-1744,Task,Closed,MAISTRA,Maistra,software,Done,10/08/2020 09:46,02/11/2020 17:07
MAISTRA-1743,Task,Closed,MAISTRA,Maistra,software,Done,09/08/2020 13:26,11/08/2020 17:54
MAISTRA-1742,Task,Backlog,MAISTRA,Maistra,software,,07/08/2020 14:59,
MAISTRA-1741,Bug,Closed,MAISTRA,Maistra,software,Done,07/08/2020 13:07,30/10/2020 14:09
MAISTRA-1740,Task,Backlog,MAISTRA,Maistra,software,,07/08/2020 11:19,
MAISTRA-1739,Bug,Closed,MAISTRA,Maistra,software,Done,07/08/2020 06:55,22/09/2020 10:46
MAISTRA-1730,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 15:33,11/08/2020 17:54
MAISTRA-1729,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 15:32,11/08/2020 17:54
MAISTRA-1728,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 15:31,11/08/2020 17:54
MAISTRA-1727,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 15:24,11/08/2020 17:54
MAISTRA-1726,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 15:23,11/08/2020 17:54
MAISTRA-1725,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 08:22,30/10/2020 13:55
MAISTRA-1722,Task,Closed,MAISTRA,Maistra,software,Done,06/08/2020 05:02,08/10/2020 09:13
MAISTRA-1721,Task,Backlog,MAISTRA,Maistra,software,,06/08/2020 04:27,
MAISTRA-1720,Bug,Closed,MAISTRA,Maistra,software,Done,05/08/2020 10:32,29/09/2020 04:51
MAISTRA-1719,Task,Closed,MAISTRA,Maistra,software,Done,29/06/2020 15:33,13/10/2020 12:16
MAISTRA-1718,Bug,Closed,MAISTRA,Maistra,software,Done,04/08/2020 17:01,24/09/2020 14:03
MAISTRA-1717,Task,Closed,MAISTRA,Maistra,software,Done,03/08/2020 20:51,14/04/2021 14:44
MAISTRA-1716,Task,Closed,MAISTRA,Maistra,software,Done,03/08/2020 10:41,06/08/2020 15:03
MAISTRA-1715,Task,Closed,MAISTRA,Maistra,software,Obsolete,03/08/2020 10:14,22/02/2021 12:19
MAISTRA-1714,Task,Closed,MAISTRA,Maistra,software,Done,03/08/2020 06:33,06/08/2020 15:03
MAISTRA-1713,Task,Closed,MAISTRA,Maistra,software,Done,03/08/2020 06:33,06/08/2020 15:03
MAISTRA-1712,Task,Closed,MAISTRA,Maistra,software,Done,03/08/2020 06:29,06/08/2020 15:03
MAISTRA-1711,Bug,Closed,MAISTRA,Maistra,software,Won't Do,31/07/2020 12:25,31/05/2021 17:47
MAISTRA-1709,Task,Closed,MAISTRA,Maistra,software,Obsolete,29/07/2020 12:33,05/01/2021 12:50
MAISTRA-1708,Task,Closed,MAISTRA,Maistra,software,Obsolete,29/07/2020 12:31,05/01/2021 12:50
MAISTRA-1703,Task,Closed,MAISTRA,Maistra,software,Done,26/07/2020 22:44,27/07/2020 17:52
MAISTRA-1702,Task,Closed,MAISTRA,Maistra,software,Done,26/07/2020 22:39,27/07/2020 17:52
MAISTRA-1701,Task,Closed,MAISTRA,Maistra,software,Done,26/07/2020 22:38,27/07/2020 17:51
MAISTRA-1700,Task,Closed,MAISTRA,Maistra,software,Done,26/07/2020 22:38,27/07/2020 17:51
