Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OBSDOCS-1129,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,07/06/2024 14:33,18/07/2024 13:32
OBSDOCS-1128,Bug,New,OBSDOCS,Observability Documentation,software,,07/06/2024 08:32,
OBSDOCS-1127,Bug,In Progress,OBSDOCS,Observability Documentation,software,,07/06/2024 08:08,
OBSDOCS-1126,Bug,New,OBSDOCS,Observability Documentation,software,,07/06/2024 07:45,
OBSDOCS-1125,Task,Closed,OBSDOCS,Observability Documentation,software,Done,06/06/2024 15:07,28/06/2024 19:26
OBSDOCS-1122,Task,In Progress,OBSDOCS,Observability Documentation,software,,06/06/2024 09:39,
OBSDOCS-1121,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,06/06/2024 08:52,15/10/2024 12:45
OBSDOCS-1120,Bug,New,OBSDOCS,Observability Documentation,software,,05/06/2024 12:48,
OBSDOCS-1119,Task,Closed,OBSDOCS,Observability Documentation,software,Done,05/06/2024 12:15,21/06/2024 11:54
OBSDOCS-1118,Bug,New,OBSDOCS,Observability Documentation,software,,04/06/2024 09:31,
OBSDOCS-1117,Bug,Release Pending,OBSDOCS,Observability Documentation,software,Done,04/06/2024 15:33,28/06/2024 12:39
OBSDOCS-1116,Bug,New,OBSDOCS,Observability Documentation,software,,03/06/2024 09:27,
OBSDOCS-1115,Bug,New,OBSDOCS,Observability Documentation,software,,03/06/2024 12:37,
OBSDOCS-1114,Task,Closed,OBSDOCS,Observability Documentation,software,Done,03/06/2024 08:50,18/10/2024 15:21
OBSDOCS-1113,Bug,New,OBSDOCS,Observability Documentation,software,,31/05/2024 15:56,
OBSDOCS-1112,Task,Closed,OBSDOCS,Observability Documentation,software,Done,31/05/2024 13:59,01/07/2024 13:41
OBSDOCS-1111,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,31/05/2024 13:03,31/05/2024 13:18
OBSDOCS-1109,Task,To Do,OBSDOCS,Observability Documentation,software,,31/05/2024 02:37,
OBSDOCS-1108,Bug,New,OBSDOCS,Observability Documentation,software,,30/05/2024 12:35,
OBSDOCS-1105,Bug,In Progress,OBSDOCS,Observability Documentation,software,,29/05/2024 16:21,
OBSDOCS-1098,Task,Closed,OBSDOCS,Observability Documentation,software,Done,29/05/2024 13:34,31/05/2024 19:04
OBSDOCS-1097,Task,Closed,OBSDOCS,Observability Documentation,software,Done,29/05/2024 08:55,09/08/2024 11:56
OBSDOCS-1096,Task,To Do,OBSDOCS,Observability Documentation,software,,29/05/2024 06:30,
OBSDOCS-1095,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,29/05/2024 02:50,30/05/2024 15:48
OBSDOCS-1093,Task,New,OBSDOCS,Observability Documentation,software,,28/05/2024 18:20,
OBSDOCS-1092,Task,New,OBSDOCS,Observability Documentation,software,,28/05/2024 17:19,
OBSDOCS-1090,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/05/2024 07:56,17/06/2024 10:24
OBSDOCS-1089,Bug,To Do,OBSDOCS,Observability Documentation,software,,27/05/2024 21:23,
OBSDOCS-1088,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/05/2024 13:21,25/06/2024 06:39
OBSDOCS-1087,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/05/2024 13:20,17/06/2024 10:25
OBSDOCS-1086,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/05/2024 13:18,17/06/2024 10:24
OBSDOCS-1084,Task,Closed,OBSDOCS,Observability Documentation,software,Done,23/05/2024 13:40,20/06/2024 18:18
OBSDOCS-1081,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,22/05/2024 08:11,23/05/2024 08:14
OBSDOCS-1080,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,22/05/2024 15:31,10/06/2024 05:20
OBSDOCS-1079,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/05/2024 10:37,02/09/2024 11:37
OBSDOCS-1078,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,22/05/2024 09:11,22/05/2024 10:18
OBSDOCS-1077,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,21/05/2024 13:56,30/05/2024 10:29
OBSDOCS-1076,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/05/2024 11:38,27/06/2024 14:08
OBSDOCS-1074,Task,New,OBSDOCS,Observability Documentation,software,,20/05/2024 08:20,
OBSDOCS-1072,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/05/2024 21:08,20/05/2024 21:09
OBSDOCS-1071,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,20/05/2024 13:18,21/05/2024 14:28
OBSDOCS-1070,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,17/05/2024 17:12,22/05/2024 05:43
OBSDOCS-1068,Task,Closed,OBSDOCS,Observability Documentation,software,Done,16/05/2024 13:09,03/06/2024 06:29
OBSDOCS-1067,Task,Backlog,OBSDOCS,Observability Documentation,software,,16/05/2024 08:44,
OBSDOCS-1066,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,15/05/2024 21:24,27/05/2024 05:05
OBSDOCS-1065,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,15/05/2024 16:09,25/06/2024 12:18
OBSDOCS-1064,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/05/2024 13:05,23/05/2024 13:38
OBSDOCS-1063,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/05/2024 13:03,27/05/2024 09:56
OBSDOCS-1062,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/05/2024 13:02,27/05/2024 09:55
OBSDOCS-1061,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/05/2024 12:58,23/05/2024 13:39
OBSDOCS-1059,Bug,New,OBSDOCS,Observability Documentation,software,,14/05/2024 20:21,
OBSDOCS-1058,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,14/05/2024 04:40,29/07/2024 08:18
OBSDOCS-1056,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/05/2024 15:11,16/05/2024 06:56
OBSDOCS-1055,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/05/2024 15:10,16/05/2024 06:56
OBSDOCS-1054,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/05/2024 15:09,16/05/2024 06:56
OBSDOCS-1053,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/05/2024 15:07,16/05/2024 06:56
OBSDOCS-1052,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,10/05/2024 15:05,16/05/2024 06:56
OBSDOCS-1051,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/05/2024 14:25,16/05/2024 06:56
OBSDOCS-1049,Bug,To Do,OBSDOCS,Observability Documentation,software,,08/05/2024 16:02,
OBSDOCS-1048,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/05/2024 15:31,21/06/2024 14:19
OBSDOCS-1044,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/05/2024 12:26,29/05/2024 04:25
OBSDOCS-1043,Bug,New,OBSDOCS,Observability Documentation,software,,07/05/2024 15:18,
OBSDOCS-1041,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,07/05/2024 08:44,05/07/2024 11:29
OBSDOCS-1040,Bug,New,OBSDOCS,Observability Documentation,software,,28/04/2024 18:29,
OBSDOCS-1039,Bug,New,OBSDOCS,Observability Documentation,software,,28/04/2024 18:41,
OBSDOCS-1038,Bug,New,OBSDOCS,Observability Documentation,software,,28/04/2024 20:32,
OBSDOCS-1037,Bug,New,OBSDOCS,Observability Documentation,software,,28/04/2024 21:30,
OBSDOCS-1036,Task,Closed,OBSDOCS,Observability Documentation,software,Done,06/05/2024 13:52,22/05/2024 16:42
OBSDOCS-1035,Task,Closed,OBSDOCS,Observability Documentation,software,Done,06/05/2024 13:48,23/05/2024 10:51
OBSDOCS-1034,Task,Closed,OBSDOCS,Observability Documentation,software,Done,06/05/2024 13:44,23/05/2024 10:21
OBSDOCS-1032,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,03/05/2024 18:33,03/05/2024 19:20
OBSDOCS-1031,Task,Closed,OBSDOCS,Observability Documentation,software,Done,03/05/2024 12:36,23/05/2024 14:27
OBSDOCS-1030,Bug,To Do,OBSDOCS,Observability Documentation,software,,03/05/2024 10:20,
OBSDOCS-1029,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,02/05/2024 05:23,07/05/2024 09:22
OBSDOCS-1028,Bug,New,OBSDOCS,Observability Documentation,software,,03/05/2024 08:19,
OBSDOCS-1026,Bug,New,OBSDOCS,Observability Documentation,software,,02/05/2024 15:08,
OBSDOCS-1025,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,01/05/2024 16:24,09/05/2024 04:44
OBSDOCS-1024,Task,Closed,OBSDOCS,Observability Documentation,software,Done,30/04/2024 15:28,06/06/2024 12:39
OBSDOCS-1021,Task,Closed,OBSDOCS,Observability Documentation,software,Done,29/04/2024 16:41,06/05/2024 20:50
OBSDOCS-1020,Task,Closed,OBSDOCS,Observability Documentation,software,Done,29/04/2024 15:37,23/05/2024 10:11
OBSDOCS-1019,Bug,New,OBSDOCS,Observability Documentation,software,,29/04/2024 11:05,
OBSDOCS-1018,Task,New,OBSDOCS,Observability Documentation,software,,29/04/2024 09:36,
OBSDOCS-1017,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,29/04/2024 09:35,29/04/2024 10:02
OBSDOCS-1016,Bug,New,OBSDOCS,Observability Documentation,software,,26/04/2024 15:38,
OBSDOCS-1015,Task,New,OBSDOCS,Observability Documentation,software,,29/04/2024 02:28,
OBSDOCS-1012,Bug,New,OBSDOCS,Observability Documentation,software,,26/04/2024 09:35,
OBSDOCS-1011,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,25/04/2024 12:38,14/05/2024 07:57
OBSDOCS-1010,Task,To Do,OBSDOCS,Observability Documentation,software,,24/04/2024 15:58,
OBSDOCS-1009,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,24/04/2024 15:02,10/05/2024 06:26
OBSDOCS-1008,Task,Closed,OBSDOCS,Observability Documentation,software,Done,24/04/2024 12:48,03/05/2024 07:29
OBSDOCS-1007,Bug,New,OBSDOCS,Observability Documentation,software,,22/04/2024 11:50,
OBSDOCS-1004,Bug,New,OBSDOCS,Observability Documentation,software,,20/04/2024 15:09,
OBSDOCS-1003,Task,Review,OBSDOCS,Observability Documentation,software,,20/04/2024 21:29,
OBSDOCS-1002,Task,Review,OBSDOCS,Observability Documentation,software,,20/04/2024 21:29,
OBSDOCS-997,Task,Verified,OBSDOCS,Observability Documentation,software,Test Pending,20/04/2024 12:15,28/06/2024 12:41
OBSDOCS-996,Task,Closed,OBSDOCS,Observability Documentation,software,Done,19/04/2024 21:31,23/05/2024 14:53
OBSDOCS-995,Task,New,OBSDOCS,Observability Documentation,software,,19/04/2024 17:09,
OBSDOCS-994,Bug,To Do,OBSDOCS,Observability Documentation,software,,19/04/2024 08:40,
OBSDOCS-993,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,18/04/2024 19:50,19/04/2024 13:06
OBSDOCS-992,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,18/04/2024 06:23,17/06/2024 13:51
OBSDOCS-991,Task,Closed,OBSDOCS,Observability Documentation,software,Done,17/04/2024 09:45,22/04/2024 06:13
OBSDOCS-990,Task,Closed,OBSDOCS,Observability Documentation,software,Done,16/04/2024 19:12,06/05/2024 20:50
OBSDOCS-989,Task,Closed,OBSDOCS,Observability Documentation,software,Done,16/04/2024 19:10,19/04/2024 21:20
OBSDOCS-988,Bug,Backlog,OBSDOCS,Observability Documentation,software,,16/04/2024 18:08,
OBSDOCS-987,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,16/04/2024 14:58,17/04/2024 08:08
OBSDOCS-986,Task,Closed,OBSDOCS,Observability Documentation,software,Done,15/04/2024 14:57,24/04/2024 12:58
OBSDOCS-985,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,13/04/2024 00:45,20/04/2024 15:48
OBSDOCS-984,Epic,New,OBSDOCS,Observability Documentation,software,,14/04/2024 22:48,
OBSDOCS-983,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,12/04/2024 21:09,04/11/2024 15:24
OBSDOCS-981,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,12/04/2024 12:57,15/04/2024 17:36
OBSDOCS-979,Bug,New,OBSDOCS,Observability Documentation,software,,11/04/2024 14:29,
OBSDOCS-978,Story,In Progress,OBSDOCS,Observability Documentation,software,,10/04/2024 18:49,
OBSDOCS-977,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/04/2024 18:43,04/06/2024 06:17
OBSDOCS-976,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,10/04/2024 18:36,22/07/2024 07:01
OBSDOCS-975,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/04/2024 14:31,03/05/2024 07:29
OBSDOCS-974,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/04/2024 14:30,03/05/2024 07:31
OBSDOCS-973,Task,Closed,OBSDOCS,Observability Documentation,software,Done,10/04/2024 14:27,03/05/2024 07:30
OBSDOCS-972,Task,Closed,OBSDOCS,Observability Documentation,software,Done,09/04/2024 20:43,25/04/2024 10:59
OBSDOCS-971,Bug,New,OBSDOCS,Observability Documentation,software,,09/04/2024 18:55,
OBSDOCS-970,Bug,New,OBSDOCS,Observability Documentation,software,,09/04/2024 18:43,
OBSDOCS-969,Task,Closed,OBSDOCS,Observability Documentation,software,Done,09/04/2024 16:23,02/05/2024 08:05
OBSDOCS-968,Bug,New,OBSDOCS,Observability Documentation,software,,09/04/2024 09:23,
OBSDOCS-967,Task,New,OBSDOCS,Observability Documentation,software,,09/04/2024 14:27,
OBSDOCS-966,Task,New,OBSDOCS,Observability Documentation,software,,09/04/2024 14:25,
OBSDOCS-965,Task,New,OBSDOCS,Observability Documentation,software,,09/04/2024 14:24,
OBSDOCS-964,Task,New,OBSDOCS,Observability Documentation,software,,09/04/2024 14:22,
OBSDOCS-963,Task,New,OBSDOCS,Observability Documentation,software,,09/04/2024 14:20,
OBSDOCS-962,Epic,New,OBSDOCS,Observability Documentation,software,,09/04/2024 14:19,
OBSDOCS-961,Task,Closed,OBSDOCS,Observability Documentation,software,Done,09/04/2024 13:57,25/04/2024 13:53
OBSDOCS-960,Task,Closed,OBSDOCS,Observability Documentation,software,Done,09/04/2024 13:53,22/05/2024 15:44
OBSDOCS-959,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,09/04/2024 13:45,09/04/2024 20:27
OBSDOCS-958,Bug,New,OBSDOCS,Observability Documentation,software,,08/04/2024 16:35,
OBSDOCS-957,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/04/2024 19:35,12/09/2024 12:08
OBSDOCS-956,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,08/04/2024 14:36,12/04/2024 18:10
OBSDOCS-955,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,08/04/2024 13:51,23/05/2024 08:15
OBSDOCS-954,Bug,To Do,OBSDOCS,Observability Documentation,software,,04/04/2024 18:15,
OBSDOCS-953,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/04/2024 08:00,23/05/2024 10:28
OBSDOCS-952,Task,Closed,OBSDOCS,Observability Documentation,software,Done,05/04/2024 13:00,26/04/2024 07:17
OBSDOCS-951,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,04/04/2024 22:40,18/09/2024 08:54
OBSDOCS-949,Task,Closed,OBSDOCS,Observability Documentation,software,Done,03/04/2024 19:38,30/04/2024 01:16
OBSDOCS-947,Task,New,OBSDOCS,Observability Documentation,software,,03/04/2024 12:56,
OBSDOCS-946,Task,Backlog,OBSDOCS,Observability Documentation,software,,02/04/2024 15:15,
OBSDOCS-944,Task,Closed,OBSDOCS,Observability Documentation,software,Done,02/04/2024 06:22,03/06/2024 14:12
OBSDOCS-943,Bug,New,OBSDOCS,Observability Documentation,software,,29/03/2024 10:48,
OBSDOCS-942,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,28/03/2024 15:22,02/05/2024 15:49
OBSDOCS-941,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,28/03/2024 14:42,21/06/2024 07:22
OBSDOCS-940,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,28/03/2024 04:51,17/04/2024 02:31
OBSDOCS-939,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/03/2024 15:31,23/05/2024 10:52
OBSDOCS-938,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/03/2024 14:53,22/05/2024 15:40
OBSDOCS-937,Task,Closed,OBSDOCS,Observability Documentation,software,Done,27/03/2024 14:43,22/05/2024 15:25
OBSDOCS-936,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,27/03/2024 13:44,27/03/2024 15:28
OBSDOCS-933,Task,Closed,OBSDOCS,Observability Documentation,software,Done,26/03/2024 11:17,22/05/2024 15:19
OBSDOCS-931,Bug,Closed,OBSDOCS,Observability Documentation,software,Obsolete,22/03/2024 20:37,30/05/2024 14:02
OBSDOCS-930,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/03/2024 19:24,22/03/2024 19:25
OBSDOCS-928,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/03/2024 12:02,22/05/2024 15:11
OBSDOCS-927,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,21/03/2024 13:46,25/03/2024 10:41
OBSDOCS-926,Bug,New,OBSDOCS,Observability Documentation,software,,22/03/2024 02:09,
OBSDOCS-925,Bug,New,OBSDOCS,Observability Documentation,software,,21/03/2024 08:05,
OBSDOCS-924,Bug,New,OBSDOCS,Observability Documentation,software,,21/03/2024 07:52,
OBSDOCS-923,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,21/03/2024 06:21,28/08/2024 08:13
OBSDOCS-922,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/03/2024 17:22,03/04/2024 06:07
OBSDOCS-921,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/03/2024 17:01,12/04/2024 18:07
OBSDOCS-920,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/03/2024 14:53,22/04/2024 13:36
OBSDOCS-919,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/03/2024 14:25,28/05/2024 16:16
OBSDOCS-918,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,19/03/2024 07:52,26/07/2024 11:45
OBSDOCS-917,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,14/03/2024 17:39,09/04/2024 13:07
OBSDOCS-916,Task,Closed,OBSDOCS,Observability Documentation,software,Done,18/03/2024 15:03,22/03/2024 20:38
OBSDOCS-915,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,15/03/2024 08:28,18/04/2024 14:42
OBSDOCS-913,Story,Closed,OBSDOCS,Observability Documentation,software,Done,14/03/2024 14:48,30/07/2024 13:16
OBSDOCS-912,Story,Closed,OBSDOCS,Observability Documentation,software,Done,14/03/2024 14:32,19/04/2024 06:53
OBSDOCS-910,Task,Closed,OBSDOCS,Observability Documentation,software,Done,11/03/2024 01:12,08/04/2024 17:51
OBSDOCS-909,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/03/2024 17:44,17/06/2024 12:36
OBSDOCS-908,Epic,New,OBSDOCS,Observability Documentation,software,,13/03/2024 15:41,
OBSDOCS-907,Bug,New,OBSDOCS,Observability Documentation,software,,12/03/2024 19:17,
OBSDOCS-906,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/03/2024 16:39,22/03/2024 20:38
OBSDOCS-905,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/03/2024 14:52,13/03/2024 18:55
OBSDOCS-904,Task,Closed,OBSDOCS,Observability Documentation,software,Done,12/03/2024 11:09,28/03/2024 14:38
OBSDOCS-903,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,11/03/2024 17:33,14/03/2024 08:09
OBSDOCS-901,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/03/2024 15:28,22/03/2024 20:27
OBSDOCS-900,Task,Closed,OBSDOCS,Observability Documentation,software,Done,08/03/2024 14:32,14/03/2024 13:52
OBSDOCS-899,Epic,In Progress,OBSDOCS,Observability Documentation,software,,08/03/2024 14:13,
OBSDOCS-898,Story,New,OBSDOCS,Observability Documentation,software,,17/01/2024 09:44,
OBSDOCS-897,Bug,New,OBSDOCS,Observability Documentation,software,,19/01/2024 19:43,
OBSDOCS-896,Bug,New,OBSDOCS,Observability Documentation,software,,19/01/2024 19:46,
OBSDOCS-893,Task,Closed,OBSDOCS,Observability Documentation,software,Done,07/03/2024 11:00,30/05/2024 11:45
OBSDOCS-892,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,05/03/2024 13:59,16/04/2024 10:56
OBSDOCS-891,Bug,In Progress,OBSDOCS,Observability Documentation,software,,06/03/2024 08:02,
OBSDOCS-890,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,06/03/2024 16:35,09/10/2024 15:27
OBSDOCS-889,Bug,New,OBSDOCS,Observability Documentation,software,,06/03/2024 10:56,
OBSDOCS-888,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,05/03/2024 16:37,12/04/2024 15:28
OBSDOCS-887,Task,Closed,OBSDOCS,Observability Documentation,software,Done,04/03/2024 19:32,14/03/2024 11:31
OBSDOCS-886,Task,Closed,OBSDOCS,Observability Documentation,software,Done,04/03/2024 17:13,14/03/2024 11:34
OBSDOCS-885,Bug,Closed,OBSDOCS,Observability Documentation,software,Duplicate,04/03/2024 15:32,04/03/2024 15:33
OBSDOCS-884,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,04/03/2024 10:06,18/03/2024 12:43
OBSDOCS-883,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,04/03/2024 07:56,21/06/2024 07:25
OBSDOCS-881,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,04/03/2024 06:30,23/10/2024 05:25
OBSDOCS-880,Task,Closed,OBSDOCS,Observability Documentation,software,Done,01/03/2024 18:06,17/04/2024 14:59
OBSDOCS-879,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,01/03/2024 17:18,01/03/2024 19:23
OBSDOCS-875,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,29/02/2024 17:35,22/03/2024 12:48
OBSDOCS-874,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,28/02/2024 19:13,30/04/2024 15:14
OBSDOCS-873,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/02/2024 19:10,22/05/2024 15:02
OBSDOCS-872,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/02/2024 19:01,09/05/2024 09:30
OBSDOCS-871,Task,Closed,OBSDOCS,Observability Documentation,software,Won't Do,28/02/2024 16:55,09/05/2024 09:09
OBSDOCS-870,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,28/02/2024 16:51,08/05/2024 14:14
OBSDOCS-869,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/02/2024 16:48,22/05/2024 14:49
OBSDOCS-866,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/02/2024 16:29,22/05/2024 16:16
OBSDOCS-865,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/02/2024 16:18,22/05/2024 16:20
OBSDOCS-864,Task,Closed,OBSDOCS,Observability Documentation,software,Done,28/02/2024 16:13,29/08/2024 13:30
OBSDOCS-863,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,27/02/2024 10:47,01/04/2024 16:28
OBSDOCS-862,Bug,Closed,OBSDOCS,Observability Documentation,software,Not a Bug,27/02/2024 16:34,29/02/2024 11:20
OBSDOCS-861,Bug,New,OBSDOCS,Observability Documentation,software,,27/02/2024 12:05,
OBSDOCS-860,Bug,New,OBSDOCS,Observability Documentation,software,,27/02/2024 10:27,
OBSDOCS-858,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,26/02/2024 10:10,06/06/2024 17:10
OBSDOCS-857,Bug,New,OBSDOCS,Observability Documentation,software,,26/02/2024 09:58,
OBSDOCS-856,Bug,To Do,OBSDOCS,Observability Documentation,software,,23/02/2024 18:09,
OBSDOCS-855,Bug,New,OBSDOCS,Observability Documentation,software,,23/02/2024 17:07,
OBSDOCS-854,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/02/2024 17:02,01/03/2024 20:43
OBSDOCS-853,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/02/2024 16:59,01/03/2024 16:04
OBSDOCS-852,Task,Closed,OBSDOCS,Observability Documentation,software,Done,22/02/2024 16:54,12/04/2024 18:11
OBSDOCS-851,Bug,New,OBSDOCS,Observability Documentation,software,,21/02/2024 19:15,
OBSDOCS-850,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/02/2024 17:54,01/03/2024 16:00
OBSDOCS-849,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/02/2024 17:08,01/03/2024 20:42
OBSDOCS-848,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/02/2024 13:49,28/03/2024 14:38
OBSDOCS-847,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/02/2024 13:48,06/03/2024 13:26
OBSDOCS-846,Task,Closed,OBSDOCS,Observability Documentation,software,Done,21/02/2024 13:46,28/03/2024 15:28
OBSDOCS-845,Task,Review,OBSDOCS,Observability Documentation,software,,20/02/2024 15:28,
OBSDOCS-844,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 14:07,30/05/2024 15:40
OBSDOCS-843,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 13:59,17/06/2024 12:38
OBSDOCS-842,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 13:45,21/06/2024 07:23
OBSDOCS-838,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 13:45,21/06/2024 11:56
OBSDOCS-837,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 13:45,17/06/2024 12:38
OBSDOCS-836,Task,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 13:45,21/06/2024 11:56
OBSDOCS-835,Epic,Closed,OBSDOCS,Observability Documentation,software,Done,20/02/2024 13:45,21/06/2024 19:33
OBSDOCS-834,Task,Closed,OBSDOCS,Observability Documentation,software,Done,19/02/2024 19:44,04/04/2024 15:42
OBSDOCS-833,Story,Closed,OBSDOCS,Observability Documentation,software,Done,19/02/2024 16:54,04/04/2024 20:06
OBSDOCS-832,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,19/02/2024 14:36,22/02/2024 07:46
OBSDOCS-831,Bug,New,OBSDOCS,Observability Documentation,software,,19/02/2024 11:56,
OBSDOCS-830,Bug,Closed,OBSDOCS,Observability Documentation,software,Done,15/02/2024 12:36,15/02/2024 14:33
OBSDOCS-828,Task,Closed,OBSDOCS,Observability Documentation,software,Done,14/02/2024 13:37,16/02/2024 18:57
OBSDOCS-826,Task,Backlog,OBSDOCS,Observability Documentation,software,,13/02/2024 11:13,
OBSDOCS-825,Epic,To Do,OBSDOCS,Observability Documentation,software,,13/02/2024 11:08,
OBSDOCS-824,Task,Closed,OBSDOCS,Observability Documentation,software,Duplicate,13/02/2024 11:08,06/06/2024 11:04
OBSDOCS-823,Task,New,OBSDOCS,Observability Documentation,software,,13/02/2024 11:08,
OBSDOCS-822,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/02/2024 11:05,25/03/2024 16:37
OBSDOCS-821,Task,Closed,OBSDOCS,Observability Documentation,software,Done,13/02/2024 11:03,27/03/2024 06:05
