Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ODC-6301,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 14:37,06/09/2021 06:45
ODC-6300,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 14:16,15/10/2021 20:33
ODC-6299,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 14:02,07/09/2021 19:18
ODC-6298,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 13:52,08/10/2021 17:22
ODC-6297,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,27/08/2021 13:23,08/02/2022 09:47
ODC-6296,Epic,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 13:17,27/12/2021 13:10
ODC-6295,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/08/2021 12:59,02/09/2021 14:15
ODC-6294,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,26/08/2021 15:09,30/08/2021 14:08
ODC-6293,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/08/2021 15:07,08/10/2021 17:16
ODC-6292,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/08/2021 14:38,21/10/2021 07:39
ODC-6290,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,26/08/2021 09:20,26/08/2021 09:24
ODC-6289,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/08/2021 08:33,01/09/2021 15:25
ODC-6288,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 16:14,07/01/2022 11:19
ODC-6287,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 16:09,08/09/2021 15:23
ODC-6286,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 16:04,08/09/2021 15:55
ODC-6285,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 15:52,07/09/2021 19:09
ODC-6284,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 15:22,07/09/2021 16:05
ODC-6283,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 15:18,02/09/2021 05:45
ODC-6282,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 12:30,30/08/2021 06:56
ODC-6281,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 12:00,04/10/2021 12:40
ODC-6280,Story,Closed,ODC,OpenShift Dev Console,software,Done,25/08/2021 10:19,01/09/2021 04:24
ODC-6277,Bug,Closed,ODC,OpenShift Dev Console,software,Done,24/08/2021 14:13,01/09/2021 06:04
ODC-6276,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/08/2021 19:25,30/08/2021 07:03
ODC-6275,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/08/2021 17:50,30/08/2021 12:48
ODC-6274,Epic,New,ODC,OpenShift Dev Console,software,,23/08/2021 17:37,
ODC-6273,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,23/08/2021 13:55,15/10/2024 05:05
ODC-6272,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,23/08/2021 13:46,23/08/2021 15:08
ODC-6271,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,23/08/2021 11:09,25/08/2021 16:40
ODC-6270,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/08/2021 11:06,30/08/2021 12:36
ODC-6269,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/08/2021 07:43,30/08/2021 16:35
ODC-6268,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/08/2021 06:52,30/08/2021 07:36
ODC-6267,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/08/2021 05:34,25/08/2021 02:39
ODC-6266,Epic,Closed,ODC,OpenShift Dev Console,software,Done,22/08/2021 17:06,29/12/2021 13:02
ODC-6265,Story,To Do,ODC,OpenShift Dev Console,software,,22/08/2021 16:45,
ODC-6264,Story,To Do,ODC,OpenShift Dev Console,software,,22/08/2021 16:36,
ODC-6263,Bug,Closed,ODC,OpenShift Dev Console,software,Done,20/08/2021 13:59,06/09/2021 12:16
ODC-6262,Bug,Closed,ODC,OpenShift Dev Console,software,Done,19/08/2021 19:53,30/08/2021 12:44
ODC-6261,Bug,Closed,ODC,OpenShift Dev Console,software,Done,19/08/2021 17:06,31/08/2021 13:52
ODC-6260,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/08/2021 14:33,24/08/2021 05:47
ODC-6258,Epic,To Do,ODC,OpenShift Dev Console,software,,17/08/2021 18:30,
ODC-6257,Epic,To Do,ODC,OpenShift Dev Console,software,,17/08/2021 18:25,
ODC-6256,Epic,To Do,ODC,OpenShift Dev Console,software,,17/08/2021 18:23,
ODC-6255,Bug,Closed,ODC,OpenShift Dev Console,software,Done,17/08/2021 09:26,25/08/2021 12:29
ODC-6254,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/08/2021 10:39,20/08/2021 22:52
ODC-6253,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/08/2021 05:36,20/10/2021 04:15
ODC-6252,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/08/2021 05:34,14/10/2021 09:09
ODC-6251,Story,Closed,ODC,OpenShift Dev Console,software,Done,16/08/2021 05:30,02/02/2022 05:20
ODC-6250,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/08/2021 11:23,15/03/2022 07:36
ODC-6248,Bug,Closed,ODC,OpenShift Dev Console,software,Done,12/08/2021 13:57,03/09/2021 15:43
ODC-6247,Bug,Closed,ODC,OpenShift Dev Console,software,Done,12/08/2021 13:54,06/01/2022 08:29
ODC-6246,Bug,Closed,ODC,OpenShift Dev Console,software,Done,12/08/2021 13:23,29/12/2021 13:13
ODC-6245,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/08/2021 08:33,16/08/2021 04:47
ODC-6244,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/08/2021 07:38,12/08/2021 07:44
ODC-6243,Bug,Closed,ODC,OpenShift Dev Console,software,Done,12/08/2021 06:33,30/08/2021 12:27
ODC-6242,Bug,Closed,ODC,OpenShift Dev Console,software,Done,11/08/2021 20:02,20/08/2021 11:35
ODC-6241,Bug,Closed,ODC,OpenShift Dev Console,software,Done,11/08/2021 15:41,07/09/2021 06:04
ODC-6240,Bug,Closed,ODC,OpenShift Dev Console,software,Done,11/08/2021 14:57,06/09/2021 17:01
ODC-6239,Bug,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2021 16:54,30/08/2021 12:39
ODC-6238,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,10/08/2021 14:38,26/08/2021 12:49
ODC-6237,Story,Closed,ODC,OpenShift Dev Console,software,Done,10/08/2021 13:07,31/08/2021 14:32
ODC-6235,Bug,Closed,ODC,OpenShift Dev Console,software,Done,09/08/2021 18:59,01/09/2021 15:32
ODC-6234,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,09/08/2021 15:25,10/08/2021 08:39
ODC-6233,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,06/08/2021 13:54,09/08/2021 14:23
ODC-6232,Story,Closed,ODC,OpenShift Dev Console,software,Done,05/08/2021 17:15,16/08/2021 04:43
ODC-6231,Bug,Closed,ODC,OpenShift Dev Console,software,Done,04/08/2021 14:17,14/10/2021 11:53
ODC-6230,Story,Closed,ODC,OpenShift Dev Console,software,Done,04/08/2021 10:38,06/08/2021 18:22
ODC-6228,Bug,Closed,ODC,OpenShift Dev Console,software,Done,03/08/2021 15:00,02/09/2021 14:09
ODC-6227,Task,Closed,ODC,OpenShift Dev Console,software,Done,03/08/2021 12:32,16/08/2021 04:58
ODC-6226,Task,Closed,ODC,OpenShift Dev Console,software,Done,03/08/2021 12:08,03/08/2021 12:27
ODC-6225,Bug,Closed,ODC,OpenShift Dev Console,software,Done,02/08/2021 19:11,06/09/2021 13:08
ODC-6224,Bug,Closed,ODC,OpenShift Dev Console,software,Done,02/08/2021 17:49,20/10/2021 10:40
ODC-6223,Story,Closed,ODC,OpenShift Dev Console,software,Done,30/07/2021 14:52,12/08/2021 04:55
ODC-6222,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,29/07/2021 10:11,25/02/2022 13:40
ODC-6221,Bug,Closed,ODC,OpenShift Dev Console,software,Done,29/07/2021 09:45,31/08/2021 14:11
ODC-6219,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/07/2021 13:56,02/12/2021 12:18
ODC-6218,Story,Closed,ODC,OpenShift Dev Console,software,Done,28/07/2021 13:54,17/09/2021 09:07
ODC-6217,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/07/2021 08:31,15/10/2021 20:44
ODC-6216,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/07/2021 07:48,30/08/2021 12:05
ODC-6215,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/07/2021 16:41,08/09/2021 15:13
ODC-6214,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,27/07/2021 16:32,02/08/2021 20:25
ODC-6213,Story,Closed,ODC,OpenShift Dev Console,software,Done,27/07/2021 15:07,20/08/2021 15:24
ODC-6212,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/07/2021 14:55,02/09/2021 14:34
ODC-6211,Bug,Closed,ODC,OpenShift Dev Console,software,Done,27/07/2021 08:57,02/09/2021 19:45
ODC-6210,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 13:14,10/08/2021 11:30
ODC-6209,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 12:26,10/08/2021 11:48
ODC-6208,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,26/07/2021 11:35,03/09/2021 05:53
ODC-6207,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,26/07/2021 11:23,26/07/2021 12:03
ODC-6206,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 11:01,10/08/2021 14:33
ODC-6205,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 10:55,29/07/2021 09:35
ODC-6204,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 10:44,05/08/2021 11:19
ODC-6203,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,26/07/2021 09:21,27/07/2021 08:22
ODC-6202,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,26/07/2021 09:20,26/07/2021 16:35
ODC-6201,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 08:43,30/07/2021 16:44
ODC-6200,Bug,Closed,ODC,OpenShift Dev Console,software,Done,26/07/2021 06:56,27/07/2021 14:20
ODC-6199,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/07/2021 13:16,16/08/2021 04:44
ODC-6198,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/07/2021 13:15,04/08/2021 10:34
ODC-6197,Story,Closed,ODC,OpenShift Dev Console,software,Done,23/07/2021 13:14,28/08/2021 18:03
ODC-6196,Task,Closed,ODC,OpenShift Dev Console,software,Done,23/07/2021 13:08,25/07/2021 03:34
ODC-6195,Task,Closed,ODC,OpenShift Dev Console,software,Done,23/07/2021 08:00,15/11/2021 08:57
ODC-6194,Bug,Closed,ODC,OpenShift Dev Console,software,Done,22/07/2021 12:57,08/12/2021 10:09
ODC-6193,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,22/07/2021 10:32,22/07/2021 11:36
ODC-6192,Task,Closed,ODC,OpenShift Dev Console,software,Done,22/07/2021 05:49,03/08/2021 05:16
ODC-6191,Task,Closed,ODC,OpenShift Dev Console,software,Obsolete,22/07/2021 05:44,15/11/2021 08:57
ODC-6190,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2021 23:40,05/08/2021 10:56
ODC-6188,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2021 12:11,10/08/2021 11:32
ODC-6187,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2021 10:34,01/09/2021 02:43
ODC-6186,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/07/2021 07:58,26/07/2021 09:10
ODC-6185,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,19/07/2021 22:49,22/11/2021 12:07
ODC-6176,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 16:02,03/09/2021 14:38
ODC-6175,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 16:02,03/09/2021 11:49
ODC-6174,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 09:52,09/06/2022 05:48
ODC-6173,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 09:40,09/06/2022 05:49
ODC-6172,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 09:33,09/06/2022 05:48
ODC-6171,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 09:03,09/06/2022 05:47
ODC-6170,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 08:49,08/06/2022 09:11
ODC-6169,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 07:18,26/07/2021 04:47
ODC-6168,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 07:09,16/08/2021 04:41
ODC-6167,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 07:05,16/08/2021 04:42
ODC-6166,Story,Closed,ODC,OpenShift Dev Console,software,Done,19/07/2021 06:52,20/08/2021 04:31
ODC-6165,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,16/07/2021 12:38,03/09/2021 05:55
ODC-6164,Bug,Closed,ODC,OpenShift Dev Console,software,Done,16/07/2021 11:15,18/10/2021 06:29
ODC-6163,Bug,Closed,ODC,OpenShift Dev Console,software,Done,16/07/2021 09:59,31/01/2022 05:16
ODC-6162,Bug,Closed,ODC,OpenShift Dev Console,software,Done,16/07/2021 08:03,06/08/2021 05:50
ODC-6161,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 19:20,31/03/2022 05:36
ODC-6160,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 18:46,23/08/2021 02:20
ODC-6159,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 16:19,30/07/2021 16:39
ODC-6158,Task,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 12:53,22/07/2021 06:38
ODC-6157,Task,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 12:47,15/07/2021 12:47
ODC-6156,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 12:45,01/03/2022 10:49
ODC-6155,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 12:43,25/08/2021 02:11
ODC-6154,Story,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 12:40,25/08/2021 02:11
ODC-6153,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/07/2021 04:52,22/07/2021 12:35
ODC-6151,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/07/2021 10:01,28/07/2021 17:50
ODC-6150,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/07/2021 09:59,30/07/2021 16:25
ODC-6149,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/07/2021 09:55,25/08/2021 12:36
ODC-6146,Bug,Closed,ODC,OpenShift Dev Console,software,Done,13/07/2021 10:20,28/07/2021 17:33
ODC-6145,Bug,Closed,ODC,OpenShift Dev Console,software,Done,13/07/2021 05:29,07/09/2021 16:04
ODC-6144,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/07/2021 10:42,18/08/2021 06:17
ODC-6143,Bug,Closed,ODC,OpenShift Dev Console,software,Done,12/07/2021 10:08,16/07/2021 07:18
ODC-6142,Story,Closed,ODC,OpenShift Dev Console,software,Done,12/07/2021 09:39,15/07/2021 20:07
ODC-6141,Story,To Do,ODC,OpenShift Dev Console,software,,09/07/2021 16:22,
ODC-6140,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,09/07/2021 13:51,13/07/2021 16:56
ODC-6139,Bug,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 13:44,23/07/2021 07:09
ODC-6138,Bug,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 13:31,28/07/2021 16:39
ODC-6137,Bug,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 13:16,16/07/2021 16:37
ODC-6136,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 12:29,19/04/2022 06:58
ODC-6135,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 11:58,14/08/2021 06:35
ODC-6134,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 11:45,14/08/2021 06:34
ODC-6133,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 11:31,03/08/2021 16:18
ODC-6132,Story,Closed,ODC,OpenShift Dev Console,software,Done,09/07/2021 10:55,03/09/2021 18:54
ODC-6130,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,09/07/2021 08:47,03/09/2021 06:03
ODC-6128,Bug,Closed,ODC,OpenShift Dev Console,software,Done,08/07/2021 22:58,30/07/2021 16:15
ODC-6127,Bug,Closed,ODC,OpenShift Dev Console,software,Done,08/07/2021 22:50,28/07/2021 17:04
ODC-6126,Bug,Closed,ODC,OpenShift Dev Console,software,Done,08/07/2021 12:08,12/07/2021 05:42
ODC-6125,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,08/07/2021 10:19,14/03/2022 09:25
ODC-6123,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/07/2021 15:01,12/08/2021 04:55
ODC-6122,Bug,Closed,ODC,OpenShift Dev Console,software,Done,07/07/2021 11:22,23/07/2021 17:23
ODC-6121,Story,Closed,ODC,OpenShift Dev Console,software,Done,07/07/2021 10:12,13/07/2021 11:23
ODC-6120,Epic,Closed,ODC,OpenShift Dev Console,software,Won't Do,07/07/2021 03:04,12/09/2024 13:06
ODC-6119,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,07/07/2021 03:03,27/06/2024 07:14
ODC-6118,Epic,Closed,ODC,OpenShift Dev Console,software,Obsolete,07/07/2021 03:03,27/06/2024 07:09
ODC-6107,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 16:48,03/08/2021 12:41
ODC-6106,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,05/07/2021 16:34,22/11/2021 12:20
ODC-6105,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 16:30,08/09/2021 09:38
ODC-6104,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 15:41,23/08/2021 13:39
ODC-6103,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 14:38,08/07/2021 08:23
ODC-6102,Story,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 14:16,24/07/2021 06:50
ODC-6101,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 11:55,16/07/2021 06:41
ODC-6100,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 11:23,08/07/2021 08:34
ODC-6099,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 10:55,16/07/2021 06:47
ODC-6098,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,05/07/2021 10:38,05/07/2021 11:50
ODC-6097,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,05/07/2021 10:36,05/07/2021 11:50
ODC-6096,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 10:35,08/07/2021 08:25
ODC-6095,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 10:21,23/07/2021 18:41
ODC-6094,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 10:01,06/08/2021 04:27
ODC-6093,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,05/07/2021 09:21,06/01/2022 08:31
ODC-6092,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 07:49,04/08/2021 16:53
ODC-6091,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 07:14,16/07/2021 06:56
ODC-6090,Bug,Closed,ODC,OpenShift Dev Console,software,Done,05/07/2021 07:01,16/07/2021 07:02
ODC-6089,Bug,Closed,ODC,OpenShift Dev Console,software,Done,02/07/2021 13:40,16/07/2021 06:54
ODC-6088,Story,Closed,ODC,OpenShift Dev Console,software,Done,01/07/2021 11:18,13/07/2021 06:13
ODC-6087,Bug,Closed,ODC,OpenShift Dev Console,software,Done,30/06/2021 08:29,04/07/2021 11:15
ODC-6086,Bug,Closed,ODC,OpenShift Dev Console,software,Done,29/06/2021 16:40,10/08/2021 11:22
ODC-6085,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/06/2021 12:34,25/08/2021 23:14
ODC-6084,Story,Closed,ODC,OpenShift Dev Console,software,Done,29/06/2021 12:23,25/08/2021 23:14
ODC-6083,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2021 21:48,02/07/2021 06:44
ODC-6082,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2021 21:13,16/07/2021 07:06
ODC-6081,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2021 20:53,30/06/2021 11:16
ODC-6080,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2021 20:49,26/07/2021 10:19
ODC-6079,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2021 15:38,05/08/2021 10:48
ODC-6078,Epic,Closed,ODC,OpenShift Dev Console,software,Won't Do,28/06/2021 14:27,08/09/2021 03:44
ODC-6077,Bug,Closed,ODC,OpenShift Dev Console,software,Done,28/06/2021 12:24,16/07/2021 12:55
ODC-6076,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,25/06/2021 19:18,28/06/2021 14:46
ODC-6075,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/06/2021 14:50,02/07/2021 07:06
ODC-6074,Bug,Closed,ODC,OpenShift Dev Console,software,Done,25/06/2021 14:35,04/07/2021 11:11
ODC-6071,Task,To Do,ODC,OpenShift Dev Console,software,,25/06/2021 09:46,
ODC-6070,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,24/06/2021 18:07,28/06/2021 16:17
ODC-6069,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/06/2021 11:20,14/07/2021 07:29
ODC-6068,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/06/2021 08:33,20/08/2021 13:35
ODC-6067,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/06/2021 08:26,02/08/2021 11:33
ODC-6066,Story,Closed,ODC,OpenShift Dev Console,software,Done,24/06/2021 08:22,22/07/2021 12:05
ODC-6065,Bug,Closed,ODC,OpenShift Dev Console,software,Done,24/06/2021 08:02,02/07/2021 07:07
ODC-6064,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/06/2021 13:33,23/07/2021 17:13
ODC-6058,Bug,Closed,ODC,OpenShift Dev Console,software,Done,23/06/2021 00:22,27/07/2021 09:26
ODC-6055,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 20:54,16/07/2021 06:59
ODC-6054,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 16:59,02/09/2021 14:25
ODC-6053,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 16:52,16/12/2021 14:48
ODC-6052,Bug,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 16:41,02/07/2021 07:15
ODC-6051,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,21/06/2021 13:16,03/09/2021 10:20
ODC-6050,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 13:14,17/06/2022 06:18
ODC-6049,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 13:12,28/04/2022 07:38
ODC-6048,Story,Closed,ODC,OpenShift Dev Console,software,Done,21/06/2021 13:05,03/09/2021 07:48
ODC-6047,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,21/06/2021 13:03,03/09/2021 11:46
ODC-6046,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,21/06/2021 12:58,03/09/2021 06:02
ODC-6045,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,21/06/2021 12:46,03/09/2021 06:01
ODC-6043,Bug,Closed,ODC,OpenShift Dev Console,software,Done,18/06/2021 15:30,02/07/2021 06:48
ODC-6039,Bug,Closed,ODC,OpenShift Dev Console,software,Done,16/06/2021 18:17,30/06/2021 09:48
ODC-6038,Bug,Closed,ODC,OpenShift Dev Console,software,Done,16/06/2021 10:14,23/06/2021 07:16
ODC-6037,Task,Closed,ODC,OpenShift Dev Console,software,Done,16/06/2021 05:02,06/08/2021 09:28
ODC-6035,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/06/2021 15:19,18/06/2021 13:02
ODC-6034,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/06/2021 13:22,23/06/2022 10:36
ODC-6033,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/06/2021 12:37,25/06/2021 19:05
ODC-6032,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/06/2021 08:54,18/06/2021 12:17
ODC-6031,Bug,Closed,ODC,OpenShift Dev Console,software,Done,15/06/2021 08:48,02/07/2021 06:44
ODC-6029,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 20:15,18/06/2021 12:13
ODC-6028,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 16:53,18/06/2021 12:57
ODC-6027,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 16:53,29/06/2021 10:58
ODC-6026,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 13:57,10/08/2022 10:50
ODC-6025,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 13:48,23/07/2021 07:16
ODC-6024,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 13:34,18/06/2021 12:55
ODC-6023,Task,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 13:25,16/07/2021 04:57
ODC-6022,Task,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 13:06,16/08/2021 05:37
ODC-6021,Task,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 13:04,16/08/2021 05:34
ODC-6020,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 13:02,14/06/2021 14:42
ODC-6019,Task,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 13:01,16/08/2021 05:31
ODC-6018,Story,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 12:53,16/08/2021 05:38
ODC-6017,Task,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 12:51,04/08/2021 11:14
ODC-6016,Bug,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 12:21,17/06/2021 13:59
ODC-6015,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 12:12,21/06/2021 07:14
ODC-6014,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 11:18,14/03/2022 09:24
ODC-6013,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 11:16,14/03/2022 09:24
ODC-6012,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 11:15,14/03/2022 09:24
ODC-6011,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 11:14,14/03/2022 09:24
ODC-6010,Story,Closed,ODC,OpenShift Dev Console,software,Obsolete,14/06/2021 11:13,14/03/2022 09:24
ODC-6009,Bug,Closed,ODC,OpenShift Dev Console,software,Done,14/06/2021 11:13,18/06/2021 12:22
