Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
APPSVC-418,Story,Closed,APPSVC,Service Binding,software,Done,10/02/2020 07:16,20/10/2020 08:56
APPSVC-425,Epic,Closed,APPSVC,Service Binding,software,Done,13/02/2020 20:49,29/03/2020 19:21
APPSVC-426,Story,Closed,APPSVC,Service Binding,software,Done,13/02/2020 20:50,10/03/2020 03:30
APPSVC-427,Story,Closed,APPSVC,Service Binding,software,Done,14/02/2020 01:50,20/02/2020 08:02
APPSVC-428,Story,Closed,APPSVC,Service Binding,software,Obsolete,14/02/2020 05:20,20/10/2021 16:16
APPSVC-43,Story,Closed,APPSVC,Service Binding,software,Done,30/07/2019 06:51,16/08/2019 00:53
APPSVC-431,Story,Closed,APPSVC,Service Binding,software,Done,17/02/2020 10:21,28/05/2020 13:23
APPSVC-442,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/02/2020 05:21,
APPSVC-449,Bug,Closed,APPSVC,Service Binding,software,Obsolete,19/02/2020 10:14,29/04/2021 12:50
APPSVC-45,Story,Closed,APPSVC,Service Binding,software,Done,16/07/2019 08:35,12/09/2019 13:17
APPSVC-456,Story,Closed,APPSVC,Service Binding,software,Done,20/02/2020 05:20,29/04/2021 13:08
APPSVC-459,Epic,Closed,APPSVC,Service Binding,software,Won't Do,20/02/2020 20:24,19/10/2020 06:10
APPSVC-46,Story,Closed,APPSVC,Service Binding,software,Done,07/08/2019 22:06,08/09/2021 10:34
APPSVC-462,Story,Closed,APPSVC,Service Binding,software,Duplicate,21/02/2020 06:31,15/07/2021 08:08
APPSVC-465,Bug,Closed,APPSVC,Service Binding,software,Obsolete,25/02/2020 07:40,
APPSVC-466,Story,Closed,APPSVC,Service Binding,software,Done,25/02/2020 07:50,09/02/2021 09:02
APPSVC-47,Story,Closed,APPSVC,Service Binding,software,Done,07/08/2019 21:24,28/08/2019 18:28
APPSVC-477,Story,Closed,APPSVC,Service Binding,software,Done,28/02/2020 09:35,26/03/2020 23:57
APPSVC-478,Bug,Closed,APPSVC,Service Binding,software,Done,03/03/2020 08:04,05/03/2020 07:49
APPSVC-48,Story,Closed,APPSVC,Service Binding,software,Done,12/08/2019 14:13,29/10/2019 03:39
APPSVC-480,Story,Closed,APPSVC,Service Binding,software,Obsolete,05/03/2020 05:18,17/06/2021 16:09
APPSVC-481,Story,Closed,APPSVC,Service Binding,software,Done,05/03/2020 07:43,14/05/2020 06:28
APPSVC-482,Story,Closed,APPSVC,Service Binding,software,Done,05/03/2020 07:54,26/08/2020 13:02
APPSVC-483,Story,Closed,APPSVC,Service Binding,software,Done,05/03/2020 08:17,01/04/2020 11:44
APPSVC-488,Story,Closed,APPSVC,Service Binding,software,Done,10/03/2020 08:43,09/04/2020 00:22
APPSVC-489,Story,Closed,APPSVC,Service Binding,software,Done,10/03/2020 08:44,09/04/2020 00:24
APPSVC-49,Story,Closed,APPSVC,Service Binding,software,Done,26/07/2019 22:38,23/09/2019 19:45
APPSVC-490,Story,Closed,APPSVC,Service Binding,software,Done,10/03/2020 08:46,29/04/2020 11:43
APPSVC-491,Story,Closed,APPSVC,Service Binding,software,Done,10/03/2020 08:47,29/04/2020 11:39
APPSVC-492,Story,Closed,APPSVC,Service Binding,software,Done,10/03/2020 08:48,06/05/2020 09:09
APPSVC-493,Bug,Closed,APPSVC,Service Binding,software,Done,10/03/2020 09:53,14/05/2020 05:25
APPSVC-494,Story,Closed,APPSVC,Service Binding,software,Done,16/03/2020 06:39,15/04/2020 08:37
APPSVC-495,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/03/2020 06:56,
APPSVC-496,Story,Closed,APPSVC,Service Binding,software,Done,23/03/2020 03:26,21/04/2020 00:46
APPSVC-498,Story,Closed,APPSVC,Service Binding,software,Done,25/03/2020 04:17,26/01/2021 07:39
APPSVC-500,Epic,Closed,APPSVC,Service Binding,software,Done,27/03/2020 10:57,30/09/2021 09:12
APPSVC-501,Story,Closed,APPSVC,Service Binding,software,Done,27/03/2020 10:59,30/09/2021 06:19
APPSVC-502,Story,Closed,APPSVC,Service Binding,software,Won't Do,27/03/2020 11:00,15/07/2021 08:02
APPSVC-505,Bug,Closed,APPSVC,Service Binding,software,Done,31/03/2020 08:45,15/07/2020 10:20
APPSVC-506,Task,Closed,APPSVC,Service Binding,software,Done,01/04/2020 12:23,13/05/2020 06:45
APPSVC-507,Bug,Closed,APPSVC,Service Binding,software,Done,03/04/2020 07:28,21/04/2020 08:09
APPSVC-508,Task,Closed,APPSVC,Service Binding,software,Done,06/04/2020 01:32,28/05/2020 02:56
APPSVC-509,Story,Closed,APPSVC,Service Binding,software,Done,06/04/2020 07:32,13/05/2020 12:47
APPSVC-511,Story,Closed,APPSVC,Service Binding,software,Obsolete,08/04/2020 07:38,
APPSVC-52,Story,Closed,APPSVC,Service Binding,software,Done,15/08/2019 03:57,15/08/2019 03:57
APPSVC-525,Epic,Closed,APPSVC,Service Binding,software,Done,14/04/2020 14:52,06/10/2020 11:41
APPSVC-526,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 16:22,05/10/2020 08:31
APPSVC-527,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 16:23,05/10/2020 06:14
APPSVC-528,Epic,Closed,APPSVC,Service Binding,software,Done,14/04/2020 17:15,06/10/2020 11:41
APPSVC-529,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 17:22,23/09/2020 13:48
APPSVC-530,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 17:30,23/09/2020 13:50
APPSVC-531,Epic,Closed,APPSVC,Service Binding,software,Done,14/04/2020 17:46,07/12/2020 10:03
APPSVC-532,Epic,Closed,APPSVC,Service Binding,software,Done,14/04/2020 18:00,04/03/2021 09:17
APPSVC-533,Epic,Closed,APPSVC,Service Binding,software,Done,14/04/2020 18:13,19/01/2021 06:19
APPSVC-534,Story,Closed,APPSVC,Service Binding,software,Obsolete,14/04/2020 19:42,
APPSVC-536,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 20:09,15/07/2021 08:00
APPSVC-537,Story,Closed,APPSVC,Service Binding,software,Obsolete,14/04/2020 20:15,29/04/2021 12:31
APPSVC-538,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 20:21,17/12/2020 05:50
APPSVC-539,Story,Closed,APPSVC,Service Binding,software,Done,14/04/2020 20:27,02/12/2020 07:01
APPSVC-542,Story,Closed,APPSVC,Service Binding,software,Obsolete,16/04/2020 01:09,
APPSVC-543,Bug,Closed,APPSVC,Service Binding,software,Obsolete,16/04/2020 04:04,16/12/2020 13:20
APPSVC-546,Epic,Closed,APPSVC,Service Binding,software,Done,17/04/2020 11:16,30/09/2021 15:12
APPSVC-547,Epic,In Progress,APPSVC,Service Binding,software,,17/04/2020 11:29,
APPSVC-548,Epic,Closed,APPSVC,Service Binding,software,Won't Do,19/04/2020 19:36,14/07/2021 10:57
APPSVC-550,Story,Closed,APPSVC,Service Binding,software,Done,21/04/2020 00:57,24/04/2020 14:05
APPSVC-551,Story,Closed,APPSVC,Service Binding,software,Done,21/04/2020 08:49,21/04/2020 08:49
APPSVC-553,Story,Closed,APPSVC,Service Binding,software,Done,22/04/2020 01:52,12/05/2020 08:53
APPSVC-555,Story,Closed,APPSVC,Service Binding,software,Done,23/04/2020 04:51,23/04/2020 04:52
APPSVC-556,Story,Closed,APPSVC,Service Binding,software,Done,23/04/2020 05:59,29/07/2020 07:24
APPSVC-557,Story,Closed,APPSVC,Service Binding,software,Done,24/04/2020 22:20,04/06/2020 08:11
APPSVC-558,Story,Closed,APPSVC,Service Binding,software,Done,29/04/2020 10:05,07/05/2020 10:52
APPSVC-560,Story,Closed,APPSVC,Service Binding,software,Done,05/05/2020 09:10,27/08/2020 11:58
APPSVC-561,Story,Closed,APPSVC,Service Binding,software,Done,06/05/2020 08:29,16/09/2020 10:06
APPSVC-572,Story,Closed,APPSVC,Service Binding,software,Done,06/05/2020 10:43,21/07/2020 11:16
APPSVC-573,Epic,Closed,APPSVC,Service Binding,software,Done,10/05/2020 23:37,06/10/2020 11:40
APPSVC-574,Story,Closed,APPSVC,Service Binding,software,Done,10/05/2020 23:41,15/09/2020 04:11
APPSVC-576,Epic,Closed,APPSVC,Service Binding,software,Won't Do,12/05/2020 08:10,19/10/2020 06:08
APPSVC-577,Story,Closed,APPSVC,Service Binding,software,Done,13/05/2020 06:16,28/05/2020 02:25
APPSVC-578,Story,Closed,APPSVC,Service Binding,software,Obsolete,13/05/2020 06:28,29/04/2021 12:27
APPSVC-579,Story,Closed,APPSVC,Service Binding,software,Done,13/05/2020 08:51,16/06/2020 10:09
APPSVC-580,Story,Closed,APPSVC,Service Binding,software,Done,13/05/2020 23:58,22/07/2020 00:20
APPSVC-581,Story,Closed,APPSVC,Service Binding,software,Done,14/05/2020 06:24,15/06/2020 06:49
APPSVC-582,Story,Closed,APPSVC,Service Binding,software,Done,14/05/2020 06:26,22/06/2020 11:00
APPSVC-583,Story,Closed,APPSVC,Service Binding,software,Obsolete,14/05/2020 09:15,
APPSVC-585,Story,Closed,APPSVC,Service Binding,software,Done,14/05/2020 12:58,03/06/2020 07:59
APPSVC-59,Epic,Closed,APPSVC,Service Binding,software,Done,15/08/2019 14:39,18/02/2020 18:28
APPSVC-592,Story,Closed,APPSVC,Service Binding,software,Done,22/05/2020 07:53,30/07/2020 06:17
APPSVC-594,Story,Closed,APPSVC,Service Binding,software,Done,26/05/2020 11:10,02/06/2020 08:34
APPSVC-595,Story,Closed,APPSVC,Service Binding,software,Obsolete,27/05/2020 07:37,
APPSVC-596,Story,Closed,APPSVC,Service Binding,software,Obsolete,27/05/2020 08:18,
APPSVC-60,Story,Closed,APPSVC,Service Binding,software,Done,15/08/2019 14:46,23/01/2020 13:32
APPSVC-600,Epic,Closed,APPSVC,Service Binding,software,Won't Do,25/07/2019 11:52,14/07/2021 10:54
APPSVC-601,Task,Closed,APPSVC,Service Binding,software,Done,03/06/2020 10:32,03/06/2020 10:49
APPSVC-602,Bug,Closed,APPSVC,Service Binding,software,Done,09/06/2020 05:42,08/09/2020 17:05
APPSVC-603,Bug,Closed,APPSVC,Service Binding,software,Obsolete,11/06/2020 06:45,
APPSVC-604,Story,Closed,APPSVC,Service Binding,software,Done,15/06/2020 05:44,20/07/2020 05:08
APPSVC-605,Bug,Closed,APPSVC,Service Binding,software,Done,15/06/2020 05:55,19/07/2020 15:22
APPSVC-606,Story,Closed,APPSVC,Service Binding,software,Done,16/06/2020 06:12,25/08/2020 10:35
APPSVC-607,Bug,Closed,APPSVC,Service Binding,software,Done,16/06/2020 06:29,20/07/2020 02:51
APPSVC-608,Task,Closed,APPSVC,Service Binding,software,Obsolete,17/06/2020 00:26,
APPSVC-609,Task,Closed,APPSVC,Service Binding,software,Obsolete,17/06/2020 00:46,
APPSVC-61,Epic,Closed,APPSVC,Service Binding,software,Done,15/08/2019 15:22,15/11/2019 18:56
APPSVC-610,Story,Closed,APPSVC,Service Binding,software,Done,17/06/2020 05:00,06/07/2020 06:36
APPSVC-611,Story,Closed,APPSVC,Service Binding,software,Obsolete,18/06/2020 04:39,22/04/2021 14:23
APPSVC-612,Story,Closed,APPSVC,Service Binding,software,Obsolete,07/01/2020 14:17,
APPSVC-614,Task,Closed,APPSVC,Service Binding,software,Obsolete,19/06/2020 08:06,
APPSVC-615,Bug,Closed,APPSVC,Service Binding,software,Done,22/06/2020 10:08,09/07/2020 07:07
APPSVC-616,Story,Closed,APPSVC,Service Binding,software,Done,22/06/2020 11:37,26/06/2020 12:13
APPSVC-62,Story,Closed,APPSVC,Service Binding,software,Done,15/08/2019 15:25,10/10/2019 17:12
APPSVC-622,Bug,Closed,APPSVC,Service Binding,software,Done,25/06/2020 10:18,20/07/2020 02:52
APPSVC-623,Bug,Closed,APPSVC,Service Binding,software,Done,27/06/2020 14:05,11/09/2020 10:45
APPSVC-624,Bug,Closed,APPSVC,Service Binding,software,Done,27/06/2020 14:17,08/09/2020 10:55
APPSVC-625,Bug,Closed,APPSVC,Service Binding,software,Done,27/06/2020 14:27,10/08/2020 06:50
APPSVC-626,Task,Closed,APPSVC,Service Binding,software,Obsolete,29/06/2020 05:51,
APPSVC-627,Story,Closed,APPSVC,Service Binding,software,Done,29/06/2020 10:11,06/07/2020 03:43
APPSVC-628,Bug,Closed,APPSVC,Service Binding,software,Obsolete,29/06/2020 10:21,22/12/2020 05:23
APPSVC-630,Task,Closed,APPSVC,Service Binding,software,Done,01/07/2020 13:03,02/07/2020 05:56
APPSVC-631,Task,Closed,APPSVC,Service Binding,software,Done,02/07/2020 10:59,10/09/2020 12:22
APPSVC-633,Story,Closed,APPSVC,Service Binding,software,Done,03/07/2020 03:27,17/09/2020 06:02
APPSVC-637,Story,Closed,APPSVC,Service Binding,software,Done,07/07/2020 09:22,07/07/2020 09:24
APPSVC-638,Story,Closed,APPSVC,Service Binding,software,Done,08/07/2020 07:15,22/07/2020 01:35
APPSVC-639,Bug,Closed,APPSVC,Service Binding,software,Obsolete,10/07/2020 02:43,
APPSVC-640,Story,Closed,APPSVC,Service Binding,software,Done,14/07/2020 02:40,04/08/2020 05:23
APPSVC-641,Bug,Closed,APPSVC,Service Binding,software,Done,14/07/2020 04:23,19/07/2020 15:21
APPSVC-643,Bug,Closed,APPSVC,Service Binding,software,Done,21/07/2020 06:23,04/08/2020 03:33
APPSVC-644,Story,Closed,APPSVC,Service Binding,software,Done,24/07/2020 05:06,17/09/2020 14:00
APPSVC-645,Story,Closed,APPSVC,Service Binding,software,Done,24/07/2020 05:07,17/09/2020 09:58
APPSVC-646,Story,Closed,APPSVC,Service Binding,software,Done,24/07/2020 05:07,17/09/2020 09:58
APPSVC-647,Epic,Closed,APPSVC,Service Binding,software,Done,24/07/2020 05:09,21/09/2020 12:14
APPSVC-648,Story,Closed,APPSVC,Service Binding,software,Done,24/07/2020 05:16,25/09/2020 06:23
APPSVC-649,Story,Closed,APPSVC,Service Binding,software,Done,27/07/2020 02:40,28/07/2020 02:59
APPSVC-650,Story,Closed,APPSVC,Service Binding,software,Done,28/07/2020 12:15,29/09/2020 03:14
APPSVC-651,Story,Closed,APPSVC,Service Binding,software,Done,29/07/2020 10:18,02/11/2020 06:52
APPSVC-652,Story,Closed,APPSVC,Service Binding,software,Obsolete,30/07/2020 05:17,31/08/2021 11:50
APPSVC-653,Epic,Closed,APPSVC,Service Binding,software,Done,30/07/2020 06:27,07/12/2020 14:58
APPSVC-654,Story,Closed,APPSVC,Service Binding,software,Obsolete,04/08/2020 06:22,29/04/2021 13:09
APPSVC-655,Bug,Closed,APPSVC,Service Binding,software,Done,07/08/2020 12:01,15/09/2020 16:21
APPSVC-656,Task,Closed,APPSVC,Service Binding,software,Done,07/08/2020 12:25,10/09/2020 10:14
APPSVC-657,Story,Closed,APPSVC,Service Binding,software,Done,10/08/2020 05:11,20/08/2020 04:25
APPSVC-658,Story,Closed,APPSVC,Service Binding,software,Done,10/08/2020 05:35,29/09/2020 03:13
APPSVC-659,Story,Closed,APPSVC,Service Binding,software,Obsolete,10/08/2020 10:28,
APPSVC-660,Story,Closed,APPSVC,Service Binding,software,Done,13/08/2020 05:41,30/09/2020 09:21
APPSVC-662,Epic,Closed,APPSVC,Service Binding,software,Done,18/08/2020 07:16,26/10/2021 14:15
APPSVC-663,Story,Closed,APPSVC,Service Binding,software,Done,18/08/2020 12:57,29/09/2020 10:22
APPSVC-664,Bug,Closed,APPSVC,Service Binding,software,Done,19/08/2020 09:24,19/01/2021 05:28
APPSVC-665,Story,Closed,APPSVC,Service Binding,software,Done,19/08/2020 10:21,26/08/2020 12:58
APPSVC-668,Bug,Closed,APPSVC,Service Binding,software,Done,26/08/2020 10:20,17/09/2020 01:49
APPSVC-670,Story,Closed,APPSVC,Service Binding,software,Done,28/08/2020 01:01,01/09/2020 07:47
APPSVC-671,Story,Closed,APPSVC,Service Binding,software,Done,29/08/2020 03:09,31/08/2020 13:38
APPSVC-672,Story,Closed,APPSVC,Service Binding,software,Done,02/09/2020 11:04,29/04/2021 13:10
APPSVC-673,Story,Closed,APPSVC,Service Binding,software,Done,02/09/2020 11:59,08/10/2021 14:32
APPSVC-676,Task,Closed,APPSVC,Service Binding,software,Done,08/09/2020 16:59,10/09/2020 10:17
APPSVC-677,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:12,23/09/2020 02:17
APPSVC-678,Epic,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:19,19/10/2020 09:14
APPSVC-679,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:46,21/09/2020 02:45
APPSVC-680,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:48,17/09/2020 09:59
APPSVC-681,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:49,28/09/2020 07:18
APPSVC-682,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:50,23/09/2020 13:35
APPSVC-683,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 05:52,23/09/2020 13:43
APPSVC-684,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 07:21,10/09/2020 10:19
APPSVC-685,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 07:32,09/09/2020 07:36
APPSVC-686,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 08:05,17/11/2020 07:21
APPSVC-689,Story,Closed,APPSVC,Service Binding,software,Done,09/09/2020 08:26,02/12/2020 05:31
APPSVC-69,Epic,Closed,APPSVC,Service Binding,software,Done,17/05/2019 15:18,23/01/2020 13:32
APPSVC-690,Story,Closed,APPSVC,Service Binding,software,Obsolete,09/09/2020 08:51,
APPSVC-692,Story,Closed,APPSVC,Service Binding,software,Done,10/09/2020 12:00,21/09/2020 06:44
APPSVC-693,Bug,Closed,APPSVC,Service Binding,software,Done,11/09/2020 07:59,29/09/2020 16:56
APPSVC-694,Story,Closed,APPSVC,Service Binding,software,Done,21/09/2020 07:11,13/10/2020 08:05
APPSVC-695,Bug,Closed,APPSVC,Service Binding,software,Done,22/09/2020 06:32,18/03/2022 14:36
APPSVC-696,Story,Closed,APPSVC,Service Binding,software,Done,22/09/2020 06:51,05/10/2020 11:42
APPSVC-698,Story,Closed,APPSVC,Service Binding,software,Done,23/09/2020 13:32,17/06/2021 16:12
APPSVC-7,Epic,Closed,APPSVC,Service Binding,software,Won't Do,21/06/2019 12:20,
APPSVC-70,Story,Closed,APPSVC,Service Binding,software,Done,20/05/2019 21:22,12/06/2019 06:48
APPSVC-700,Bug,Closed,APPSVC,Service Binding,software,Done,28/09/2020 05:43,29/09/2020 03:19
APPSVC-701,Epic,Closed,APPSVC,Service Binding,software,Done,30/09/2020 05:46,29/09/2021 13:42
APPSVC-702,Story,Closed,APPSVC,Service Binding,software,Obsolete,30/09/2020 05:56,29/09/2021 13:40
APPSVC-703,Story,Closed,APPSVC,Service Binding,software,Obsolete,30/09/2020 05:58,19/01/2021 07:00
APPSVC-704,Story,Closed,APPSVC,Service Binding,software,Obsolete,30/09/2020 05:59,29/09/2021 13:40
APPSVC-705,Story,Closed,APPSVC,Service Binding,software,Obsolete,30/09/2020 05:59,29/09/2021 13:41
APPSVC-706,Story,Closed,APPSVC,Service Binding,software,Done,30/09/2020 05:59,25/11/2020 07:22
APPSVC-707,Story,Closed,APPSVC,Service Binding,software,Done,30/09/2020 05:59,08/12/2020 04:48
APPSVC-708,Story,Closed,APPSVC,Service Binding,software,Done,30/09/2020 06:00,17/11/2020 08:54
APPSVC-709,Bug,Closed,APPSVC,Service Binding,software,Done,30/09/2020 06:07,21/10/2020 06:52
APPSVC-71,Story,Closed,APPSVC,Service Binding,software,Done,12/06/2019 08:26,07/07/2019 00:05
APPSVC-710,Story,Closed,APPSVC,Service Binding,software,Done,01/10/2020 06:21,02/10/2020 05:53
APPSVC-711,Story,Closed,APPSVC,Service Binding,software,Done,05/10/2020 10:25,05/10/2020 23:34
APPSVC-712,Bug,Closed,APPSVC,Service Binding,software,Done,05/10/2020 11:27,24/02/2021 07:06
APPSVC-718,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 04:25,13/10/2020 05:04
APPSVC-719,Story,Closed,APPSVC,Service Binding,software,Obsolete,06/10/2020 04:27,25/11/2020 04:42
APPSVC-72,Story,Closed,APPSVC,Service Binding,software,Done,12/06/2019 12:43,08/07/2019 01:30
APPSVC-720,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 04:27,21/04/2021 16:39
APPSVC-721,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 04:28,01/03/2021 10:27
APPSVC-722,Story,Closed,APPSVC,Service Binding,software,Obsolete,06/10/2020 04:28,21/10/2021 14:48
APPSVC-723,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 04:29,01/03/2021 10:22
APPSVC-724,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 05:46,07/10/2020 06:01
APPSVC-725,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 05:53,06/10/2020 05:54
APPSVC-726,Story,Closed,APPSVC,Service Binding,software,Done,06/10/2020 05:56,06/10/2020 07:03
APPSVC-728,Story,Closed,APPSVC,Service Binding,software,Done,13/10/2020 05:09,18/11/2020 13:29
APPSVC-729,Bug,Closed,APPSVC,Service Binding,software,Done,14/10/2020 12:04,11/11/2020 08:05
APPSVC-73,Story,Closed,APPSVC,Service Binding,software,Done,23/05/2019 11:48,02/07/2019 19:53
APPSVC-730,Story,Closed,APPSVC,Service Binding,software,Obsolete,19/10/2020 03:12,
APPSVC-731,Story,Closed,APPSVC,Service Binding,software,Done,19/10/2020 05:45,27/10/2020 06:17
APPSVC-732,Epic,Closed,APPSVC,Service Binding,software,Won't Do,19/10/2020 09:39,26/10/2021 13:08
APPSVC-733,Epic,Closed,APPSVC,Service Binding,software,Done,19/10/2020 09:43,26/10/2021 13:02
APPSVC-734,Story,Closed,APPSVC,Service Binding,software,Done,20/10/2020 09:05,16/12/2020 13:22
APPSVC-735,Epic,Closed,APPSVC,Service Binding,software,Done,21/10/2020 07:42,14/04/2021 09:07
APPSVC-736,Story,Closed,APPSVC,Service Binding,software,Done,21/10/2020 07:49,20/11/2020 11:23
APPSVC-738,Story,Closed,APPSVC,Service Binding,software,Done,27/10/2020 05:35,27/10/2020 06:13
APPSVC-739,Story,Closed,APPSVC,Service Binding,software,Done,27/10/2020 05:43,03/12/2020 08:51
APPSVC-74,Story,Closed,APPSVC,Service Binding,software,Done,12/06/2019 08:16,02/07/2019 19:53
APPSVC-740,Bug,Closed,APPSVC,Service Binding,software,Done,27/10/2020 06:26,18/12/2020 05:22
APPSVC-741,Story,Closed,APPSVC,Service Binding,software,Done,29/10/2020 07:07,26/08/2022 13:24
APPSVC-742,Story,Closed,APPSVC,Service Binding,software,Obsolete,29/10/2020 07:13,21/10/2021 14:39
APPSVC-744,Bug,Closed,APPSVC,Service Binding,software,Done,02/11/2020 09:45,02/11/2020 11:24
APPSVC-745,Story,Closed,APPSVC,Service Binding,software,Done,03/11/2020 10:10,09/12/2020 04:24
APPSVC-746,Story,Closed,APPSVC,Service Binding,software,Done,04/11/2020 08:55,18/05/2022 04:31
APPSVC-748,Bug,Closed,APPSVC,Service Binding,software,Done,05/11/2020 07:25,05/11/2020 07:26
APPSVC-75,Story,Closed,APPSVC,Service Binding,software,Done,12/06/2019 12:37,21/06/2019 22:44
APPSVC-751,Story,Closed,APPSVC,Service Binding,software,Obsolete,01/07/2019 13:20,29/04/2021 12:36
APPSVC-752,Story,Closed,APPSVC,Service Binding,software,Obsolete,03/07/2019 15:53,24/02/2021 14:12
APPSVC-753,Story,Closed,APPSVC,Service Binding,software,Obsolete,10/07/2019 13:46,15/07/2021 07:56
APPSVC-754,Story,Closed,APPSVC,Service Binding,software,Obsolete,12/07/2019 13:43,29/04/2021 12:33
APPSVC-758,Story,Closed,APPSVC,Service Binding,software,Done,11/11/2020 07:53,20/11/2020 11:22
APPSVC-759,Epic,Closed,APPSVC,Service Binding,software,Done,13/11/2020 12:39,26/10/2021 13:06
APPSVC-76,Story,Closed,APPSVC,Service Binding,software,Done,22/05/2019 20:34,12/06/2019 12:48
APPSVC-760,Bug,Closed,APPSVC,Service Binding,software,Done,16/11/2020 07:04,16/11/2020 10:41
APPSVC-761,Story,Closed,APPSVC,Service Binding,software,Done,16/11/2020 07:08,23/11/2020 05:07
APPSVC-762,Story,Closed,APPSVC,Service Binding,software,Done,17/11/2020 12:02,03/12/2020 06:39
APPSVC-763,Bug,Closed,APPSVC,Service Binding,software,Done,18/11/2020 07:31,16/12/2020 16:31
APPSVC-765,Story,Closed,APPSVC,Service Binding,software,Done,19/11/2020 12:45,14/04/2021 09:07
APPSVC-766,Story,Closed,APPSVC,Service Binding,software,Done,20/11/2020 05:27,01/12/2020 05:20
APPSVC-767,Story,Closed,APPSVC,Service Binding,software,Done,20/11/2020 05:32,23/11/2020 06:03
APPSVC-768,Task,Closed,APPSVC,Service Binding,software,Done,20/11/2020 11:29,06/01/2021 17:44
APPSVC-769,Story,Closed,APPSVC,Service Binding,software,Done,20/11/2020 11:41,22/02/2021 07:58
APPSVC-770,Story,Closed,APPSVC,Service Binding,software,Done,20/11/2020 11:56,05/01/2021 09:21
APPSVC-771,Bug,Closed,APPSVC,Service Binding,software,Done,24/11/2020 09:10,01/12/2020 06:52
APPSVC-772,Epic,Closed,APPSVC,Service Binding,software,Won't Do,01/12/2020 12:16,11/11/2021 11:06
APPSVC-773,Story,Closed,APPSVC,Service Binding,software,Done,01/12/2020 12:32,01/03/2021 09:00
APPSVC-774,Story,Closed,APPSVC,Service Binding,software,Done,01/12/2020 12:47,12/02/2021 03:34
APPSVC-775,Story,Closed,APPSVC,Service Binding,software,Done,02/12/2020 07:11,12/01/2021 06:21
APPSVC-776,Story,Closed,APPSVC,Service Binding,software,Done,02/12/2020 11:41,26/01/2021 08:04
APPSVC-777,Story,Closed,APPSVC,Service Binding,software,Done,03/12/2020 05:55,18/12/2020 05:44
APPSVC-778,Task,Closed,APPSVC,Service Binding,software,Obsolete,08/12/2020 09:00,20/07/2021 07:15
APPSVC-779,Story,Closed,APPSVC,Service Binding,software,Done,09/12/2020 03:03,14/01/2021 06:04
APPSVC-780,Story,Closed,APPSVC,Service Binding,software,Done,09/12/2020 04:58,26/01/2021 07:26
APPSVC-781,Epic,Closed,APPSVC,Service Binding,software,Done,09/12/2020 08:33,19/01/2021 06:20
APPSVC-782,Story,Closed,APPSVC,Service Binding,software,Done,09/12/2020 09:02,25/10/2022 11:43
APPSVC-783,Story,Closed,APPSVC,Service Binding,software,Done,10/12/2020 08:56,16/06/2021 09:02
APPSVC-784,Story,Closed,APPSVC,Service Binding,software,Obsolete,10/12/2020 10:39,17/06/2021 16:30
APPSVC-785,Bug,Closed,APPSVC,Service Binding,software,Done,17/12/2020 06:05,13/07/2021 17:58
APPSVC-786,Epic,Closed,APPSVC,Service Binding,software,Won't Do,17/12/2020 12:32,13/07/2021 13:30
APPSVC-787,Story,Closed,APPSVC,Service Binding,software,Done,20/12/2020 09:26,25/01/2021 07:49
APPSVC-788,Story,Closed,APPSVC,Service Binding,software,Obsolete,20/12/2020 13:18,29/04/2021 12:21
APPSVC-789,Story,Closed,APPSVC,Service Binding,software,Done,22/12/2020 05:19,21/09/2021 10:43
APPSVC-790,Story,Closed,APPSVC,Service Binding,software,Obsolete,23/12/2020 10:39,29/09/2021 13:42
APPSVC-791,Bug,Closed,APPSVC,Service Binding,software,Done,24/12/2020 11:51,29/04/2021 13:11
APPSVC-792,Epic,Closed,APPSVC,Service Binding,software,Done,11/01/2021 11:22,10/06/2021 12:11
APPSVC-793,Story,Closed,APPSVC,Service Binding,software,Obsolete,12/01/2021 06:19,12/01/2021 07:10
