Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SWATCH-951,Task,Closed,SWATCH,Subscription Watch,software,Done,28/02/2023 01:17,23/03/2023 18:57
SWATCH-950,Story,Backlog,SWATCH,Subscription Watch,software,,27/02/2023 21:12,
SWATCH-949,Bug,Closed,SWATCH,Subscription Watch,software,Done,27/02/2023 20:22,07/04/2023 14:49
SWATCH-938,Story,Closed,SWATCH,Subscription Watch,software,Done,24/02/2023 19:19,23/06/2023 17:17
SWATCH-935,Task,Closed,SWATCH,Subscription Watch,software,Obsolete,23/02/2023 15:02,05/04/2023 17:02
SWATCH-926,Story,Closed,SWATCH,Subscription Watch,software,Done,23/02/2023 02:27,20/06/2023 17:50
SWATCH-925,Story,Closed,SWATCH,Subscription Watch,software,Done,23/02/2023 02:18,16/06/2023 01:57
SWATCH-924,Story,Closed,SWATCH,Subscription Watch,software,Done,23/02/2023 02:11,05/05/2023 19:09
SWATCH-923,Story,Closed,SWATCH,Subscription Watch,software,Done,23/02/2023 02:06,15/03/2023 16:14
SWATCH-922,Story,Closed,SWATCH,Subscription Watch,software,Done,23/02/2023 01:58,16/06/2023 01:58
SWATCH-918,Bug,Closed,SWATCH,Subscription Watch,software,Done,22/02/2023 01:54,09/03/2023 03:51
SWATCH-916,Task,Closed,SWATCH,Subscription Watch,software,Done,21/02/2023 15:24,21/08/2023 14:03
SWATCH-915,Task,Closed,SWATCH,Subscription Watch,software,Done,21/02/2023 15:24,26/06/2023 14:02
SWATCH-911,Task,Closed,SWATCH,Subscription Watch,software,Done,17/02/2023 18:37,26/06/2023 13:59
SWATCH-910,Task,Closed,SWATCH,Subscription Watch,software,Done,17/02/2023 16:03,17/04/2023 08:26
SWATCH-909,Epic,Closed,SWATCH,Subscription Watch,software,Done,17/02/2023 15:43,13/10/2023 13:22
SWATCH-908,Epic,Closed,SWATCH,Subscription Watch,software,Done,17/02/2023 15:37,18/03/2024 19:23
SWATCH-907,Task,Closed,SWATCH,Subscription Watch,software,Obsolete,16/02/2023 20:29,14/09/2023 13:25
SWATCH-901,Story,Closed,SWATCH,Subscription Watch,software,Done,15/02/2023 21:00,21/07/2023 15:01
SWATCH-899,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,14/02/2023 20:05,21/09/2023 15:13
SWATCH-898,Task,Closed,SWATCH,Subscription Watch,software,Obsolete,14/02/2023 19:35,21/09/2023 15:13
SWATCH-897,Epic,Closed,SWATCH,Subscription Watch,software,Done,14/02/2023 19:30,21/09/2023 15:13
SWATCH-894,Task,Closed,SWATCH,Subscription Watch,software,Done,13/02/2023 20:21,27/02/2023 20:51
SWATCH-893,Story,Closed,SWATCH,Subscription Watch,software,Done,13/02/2023 16:17,21/11/2023 10:02
SWATCH-892,Task,Closed,SWATCH,Subscription Watch,software,Done,10/02/2023 19:28,17/03/2023 19:36
SWATCH-882,Task,Closed,SWATCH,Subscription Watch,software,Done,09/02/2023 15:08,27/03/2023 19:51
SWATCH-876,Story,Backlog,SWATCH,Subscription Watch,software,,08/02/2023 18:52,
SWATCH-866,Bug,Closed,SWATCH,Subscription Watch,software,Done,07/02/2023 14:50,08/02/2023 14:43
SWATCH-865,Task,Closed,SWATCH,Subscription Watch,software,Done,07/02/2023 14:37,26/06/2023 18:26
SWATCH-864,Task,Closed,SWATCH,Subscription Watch,software,Done,07/02/2023 13:34,20/02/2023 20:03
SWATCH-852,Task,Closed,SWATCH,Subscription Watch,software,Done,02/02/2023 20:53,09/03/2023 18:17
SWATCH-851,Task,Closed,SWATCH,Subscription Watch,software,Done,02/02/2023 20:52,23/03/2023 15:44
SWATCH-850,Task,Closed,SWATCH,Subscription Watch,software,Done,02/02/2023 20:52,03/03/2023 14:36
SWATCH-849,Story,Closed,SWATCH,Subscription Watch,software,Done,02/02/2023 20:47,17/03/2023 20:29
SWATCH-846,Bug,Closed,SWATCH,Subscription Watch,software,Done,01/02/2023 14:38,01/02/2023 18:39
SWATCH-840,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,31/01/2023 16:56,06/02/2023 16:56
SWATCH-829,Story,Closed,SWATCH,Subscription Watch,software,Done,30/01/2023 16:48,13/02/2023 16:37
SWATCH-828,Task,Closed,SWATCH,Subscription Watch,software,Done,30/01/2023 16:06,03/02/2023 20:13
SWATCH-817,Task,Closed,SWATCH,Subscription Watch,software,Done,25/01/2023 22:07,16/05/2023 20:17
SWATCH-814,Story,Closed,SWATCH,Subscription Watch,software,Done,24/01/2023 20:20,28/02/2023 02:03
SWATCH-795,Task,Closed,SWATCH,Subscription Watch,software,Done,19/01/2023 21:14,10/05/2023 15:27
SWATCH-794,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,19/01/2023 20:59,01/09/2023 20:20
SWATCH-793,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,19/01/2023 15:05,20/07/2023 15:23
SWATCH-792,Task,Closed,SWATCH,Subscription Watch,software,Done,18/01/2023 21:34,06/03/2023 10:14
SWATCH-791,Task,Closed,SWATCH,Subscription Watch,software,Done,17/01/2023 22:16,03/03/2023 07:00
SWATCH-788,Story,Closed,SWATCH,Subscription Watch,software,Done,16/01/2023 18:53,11/05/2023 14:58
SWATCH-787,Task,Closed,SWATCH,Subscription Watch,software,Done,16/01/2023 18:51,26/01/2023 14:51
SWATCH-786,Epic,Closed,SWATCH,Subscription Watch,software,Done,16/01/2023 18:38,15/05/2023 14:36
SWATCH-783,Bug,Closed,SWATCH,Subscription Watch,software,Duplicate,13/01/2023 20:21,16/01/2023 16:52
SWATCH-782,Story,Closed,SWATCH,Subscription Watch,software,Done,13/01/2023 14:47,23/01/2023 16:14
SWATCH-778,Story,Closed,SWATCH,Subscription Watch,software,Done,12/01/2023 14:12,13/04/2023 13:54
SWATCH-777,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,12/01/2023 14:11,19/04/2023 15:22
SWATCH-773,Story,Closed,SWATCH,Subscription Watch,software,Done,10/01/2023 21:05,01/05/2023 19:26
SWATCH-772,Story,Backlog,SWATCH,Subscription Watch,software,,10/01/2023 16:53,
SWATCH-771,Bug,Backlog,SWATCH,Subscription Watch,software,,10/01/2023 16:52,
SWATCH-769,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,10/01/2023 15:17,12/01/2023 20:11
SWATCH-766,Task,Closed,SWATCH,Subscription Watch,software,Done,06/01/2023 15:33,22/02/2023 18:49
SWATCH-748,Story,Closed,SWATCH,Subscription Watch,software,Done,15/12/2022 18:44,10/05/2023 15:17
SWATCH-747,Story,Closed,SWATCH,Subscription Watch,software,Done,15/12/2022 18:43,10/05/2023 15:17
SWATCH-746,Story,Closed,SWATCH,Subscription Watch,software,Done,15/12/2022 18:42,20/02/2023 21:00
SWATCH-745,Bug,Closed,SWATCH,Subscription Watch,software,Done,15/12/2022 15:42,23/01/2023 16:04
SWATCH-740,Epic,Closed,SWATCH,Subscription Watch,software,Done,15/12/2022 08:29,09/05/2023 09:37
SWATCH-728,Bug,Closed,SWATCH,Subscription Watch,software,Done,08/12/2022 17:07,15/02/2023 18:35
SWATCH-726,Bug,Closed,SWATCH,Subscription Watch,software,Done,08/12/2022 10:01,08/12/2022 18:47
SWATCH-720,Epic,Closed,SWATCH,Subscription Watch,software,Done,05/12/2022 15:24,27/04/2023 13:10
SWATCH-719,Story,Closed,SWATCH,Subscription Watch,software,Done,02/12/2022 21:18,03/03/2023 14:28
SWATCH-716,Bug,Backlog,SWATCH,Subscription Watch,software,,01/12/2022 06:24,
SWATCH-714,Story,Closed,SWATCH,Subscription Watch,software,Done,29/11/2022 20:23,21/07/2023 14:37
SWATCH-713,Story,Closed,SWATCH,Subscription Watch,software,Done,29/11/2022 20:23,11/01/2023 16:17
SWATCH-710,Story,Backlog,SWATCH,Subscription Watch,software,,28/11/2022 18:47,
SWATCH-709,Story,Closed,SWATCH,Subscription Watch,software,Done,28/11/2022 18:16,29/11/2022 16:24
SWATCH-708,Story,Closed,SWATCH,Subscription Watch,software,Done,28/11/2022 16:51,10/01/2023 21:06
SWATCH-707,Bug,Closed,SWATCH,Subscription Watch,software,Done,24/11/2022 15:17,28/11/2022 18:04
SWATCH-704,Task,Closed,SWATCH,Subscription Watch,software,Done,21/11/2022 05:50,21/11/2022 22:30
SWATCH-692,Story,Closed,SWATCH,Subscription Watch,software,Done,15/11/2022 14:20,28/11/2022 21:29
SWATCH-687,Story,Closed,SWATCH,Subscription Watch,software,Done,10/11/2022 15:29,14/02/2023 16:11
SWATCH-686,Story,Closed,SWATCH,Subscription Watch,software,Done,10/11/2022 15:28,14/02/2023 16:12
SWATCH-685,Story,Closed,SWATCH,Subscription Watch,software,Done,10/11/2022 15:14,23/01/2023 15:03
SWATCH-683,Task,Closed,SWATCH,Subscription Watch,software,Done,08/11/2022 21:44,08/12/2023 04:19
SWATCH-675,Story,Backlog,SWATCH,Subscription Watch,software,,07/11/2022 16:28,
SWATCH-673,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,04/11/2022 15:03,23/11/2022 14:44
SWATCH-669,Bug,Closed,SWATCH,Subscription Watch,software,Done,01/11/2022 14:29,02/11/2022 14:43
SWATCH-667,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:35,10/10/2023 15:29
SWATCH-666,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,28/10/2022 15:34,01/08/2023 14:28
SWATCH-665,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:34,06/09/2023 15:52
SWATCH-664,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:33,24/10/2023 19:22
SWATCH-663,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:33,04/10/2023 19:22
SWATCH-662,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:32,06/10/2023 13:50
SWATCH-661,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:32,12/10/2023 22:38
SWATCH-660,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:31,22/08/2023 19:26
SWATCH-659,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:30,22/08/2023 19:27
SWATCH-658,Story,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:30,15/08/2023 14:18
SWATCH-657,Epic,Closed,SWATCH,Subscription Watch,software,Done,28/10/2022 15:28,13/11/2023 18:04
SWATCH-643,Story,Closed,SWATCH,Subscription Watch,software,Done,19/10/2022 19:38,29/11/2022 20:42
SWATCH-642,Task,Closed,SWATCH,Subscription Watch,software,Done,15/07/2022 20:40,13/08/2024 15:02
SWATCH-641,Task,Closed,SWATCH,Subscription Watch,software,Done,15/07/2022 20:46,13/08/2024 15:01
SWATCH-640,Task,Closed,SWATCH,Subscription Watch,software,Done,15/07/2022 20:46,09/11/2022 19:20
SWATCH-639,Task,Closed,SWATCH,Subscription Watch,software,Done,15/07/2022 20:42,05/12/2022 19:49
SWATCH-638,Task,Closed,SWATCH,Subscription Watch,software,Done,15/07/2022 20:40,15/11/2022 16:01
SWATCH-637,Task,Closed,SWATCH,Subscription Watch,software,Done,15/07/2022 20:50,15/11/2022 18:18
SWATCH-636,Task,Closed,SWATCH,Subscription Watch,software,Done,17/07/2022 02:13,01/01/2023 02:15
SWATCH-634,Story,Backlog,SWATCH,Subscription Watch,software,,01/03/2022 17:55,
SWATCH-633,Bug,Closed,SWATCH,Subscription Watch,software,Done,20/10/2021 11:02,25/08/2023 13:24
SWATCH-632,Bug,Closed,SWATCH,Subscription Watch,software,Done,19/10/2022 14:29,27/10/2022 13:24
SWATCH-631,Task,Closed,SWATCH,Subscription Watch,software,Done,19/10/2022 14:15,18/11/2022 20:27
SWATCH-630,Story,Closed,SWATCH,Subscription Watch,software,Done,18/10/2022 17:32,15/12/2022 01:12
SWATCH-626,Task,Closed,SWATCH,Subscription Watch,software,Done,17/10/2022 15:10,03/11/2022 20:20
SWATCH-625,Story,Closed,SWATCH,Subscription Watch,software,Done,17/10/2022 15:03,24/02/2023 19:01
SWATCH-622,Story,Closed,SWATCH,Subscription Watch,software,Done,14/10/2022 15:33,31/10/2022 20:34
SWATCH-617,Task,Closed,SWATCH,Subscription Watch,software,Done,13/10/2022 15:47,08/11/2022 16:01
SWATCH-613,Story,Backlog,SWATCH,Subscription Watch,software,,11/10/2022 18:40,
SWATCH-604,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,06/10/2022 19:41,05/12/2023 21:41
SWATCH-592,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,03/10/2022 17:47,13/10/2022 15:48
SWATCH-591,Story,Closed,SWATCH,Subscription Watch,software,Done,03/10/2022 16:00,28/11/2022 21:28
SWATCH-589,Story,Closed,SWATCH,Subscription Watch,software,Done,03/10/2022 15:02,21/11/2022 22:39
SWATCH-588,Story,Closed,SWATCH,Subscription Watch,software,Done,03/10/2022 15:02,07/11/2022 16:13
SWATCH-587,Story,Closed,SWATCH,Subscription Watch,software,Done,03/10/2022 15:01,19/01/2023 16:29
SWATCH-585,Story,Closed,SWATCH,Subscription Watch,software,Done,03/10/2022 14:25,07/10/2022 13:40
SWATCH-584,Story,Closed,SWATCH,Subscription Watch,software,Done,29/09/2022 17:45,09/11/2022 18:58
SWATCH-583,Story,Closed,SWATCH,Subscription Watch,software,Done,29/09/2022 17:42,21/10/2022 15:29
SWATCH-582,Story,Closed,SWATCH,Subscription Watch,software,Done,29/09/2022 15:39,19/01/2023 20:02
SWATCH-581,Story,Backlog,SWATCH,Subscription Watch,software,,29/09/2022 15:00,
SWATCH-580,Story,Backlog,SWATCH,Subscription Watch,software,,29/09/2022 14:57,
SWATCH-579,Story,Backlog,SWATCH,Subscription Watch,software,,29/09/2022 14:42,
SWATCH-577,Story,Closed,SWATCH,Subscription Watch,software,Done,28/09/2022 18:52,12/10/2022 14:33
SWATCH-576,Story,Closed,SWATCH,Subscription Watch,software,Done,27/09/2022 14:46,08/11/2022 17:17
SWATCH-566,Bug,Closed,SWATCH,Subscription Watch,software,Done,15/09/2022 19:51,21/10/2022 17:35
SWATCH-565,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,15/09/2022 15:35,14/11/2023 18:51
SWATCH-564,Story,Closed,SWATCH,Subscription Watch,software,Done,15/09/2022 15:35,06/12/2022 14:27
SWATCH-563,Story,Closed,SWATCH,Subscription Watch,software,Done,14/09/2022 19:30,27/09/2022 19:37
SWATCH-558,Story,Closed,SWATCH,Subscription Watch,software,Done,13/09/2022 18:57,14/11/2022 14:31
SWATCH-557,Task,Closed,SWATCH,Subscription Watch,software,Done,13/09/2022 18:24,21/09/2022 19:33
SWATCH-556,Story,Closed,SWATCH,Subscription Watch,software,Done,13/09/2022 18:00,18/10/2022 14:56
SWATCH-548,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,07/09/2022 13:08,08/09/2022 15:12
SWATCH-544,Story,Closed,SWATCH,Subscription Watch,software,Obsolete,01/09/2022 23:23,25/01/2023 16:41
SWATCH-542,Bug,Closed,SWATCH,Subscription Watch,software,Done,31/08/2022 18:37,06/09/2022 17:25
SWATCH-541,Task,Closed,SWATCH,Subscription Watch,software,Done,31/08/2022 12:27,06/10/2022 18:59
SWATCH-536,Task,Closed,SWATCH,Subscription Watch,software,Done,29/08/2022 18:28,15/03/2023 17:24
SWATCH-513,Story,Closed,SWATCH,Subscription Watch,software,Duplicate,23/08/2022 05:09,08/05/2023 01:26
SWATCH-488,Story,Closed,SWATCH,Subscription Watch,software,Done,09/08/2022 19:06,13/09/2022 21:23
SWATCH-487,Story,Closed,SWATCH,Subscription Watch,software,Done,09/08/2022 19:01,23/08/2022 13:59
SWATCH-485,Story,Closed,SWATCH,Subscription Watch,software,Done,09/08/2022 18:52,23/08/2022 13:59
SWATCH-482,Task,Closed,SWATCH,Subscription Watch,software,Test Pending,09/08/2022 15:50,18/10/2022 13:57
SWATCH-479,Task,Closed,SWATCH,Subscription Watch,software,Done,08/08/2022 15:01,29/08/2022 18:49
SWATCH-472,Task,Closed,SWATCH,Subscription Watch,software,Done,02/08/2022 15:25,20/02/2023 17:06
SWATCH-465,Story,Backlog,SWATCH,Subscription Watch,software,,25/07/2022 17:56,
SWATCH-462,Task,Backlog,SWATCH,Subscription Watch,software,,28/07/2022 14:57,
SWATCH-460,Task,Closed,SWATCH,Subscription Watch,software,Done,26/07/2022 19:21,27/07/2022 16:48
SWATCH-458,Task,Closed,SWATCH,Subscription Watch,software,Done,26/07/2022 15:03,28/07/2022 21:02
SWATCH-451,Bug,Closed,SWATCH,Subscription Watch,software,Obsolete,20/07/2022 20:56,13/09/2022 15:26
SWATCH-228,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,14/01/2021 11:27,19/08/2022 20:31
SWATCH-175,Story,Backlog,SWATCH,Subscription Watch,software,,06/07/2021 15:49,
SWATCH-105,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,11/12/2020 13:39,03/11/2022 15:44
SWATCH-72,Epic,Closed,SWATCH,Subscription Watch,software,Done,10/12/2021 01:10,06/12/2023 17:00
SWATCH-58,Story,Backlog,SWATCH,Subscription Watch,software,,22/11/2021 08:41,
SWATCH-42,Bug,Closed,SWATCH,Subscription Watch,software,Done,29/10/2020 09:49,04/03/2024 18:32
SWATCH-22,Story,Closed,SWATCH,Subscription Watch,software,Won't Do,03/08/2021 09:37,08/09/2022 16:04
