Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NEXUS-37,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/03/2012 08:46,17/10/2012 04:41
NEXUS-35,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,26/02/2011 09:57,05/04/2011 14:18
NEXUS-34,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,19/08/2013 10:06,06/11/2013 04:38
NEXUS-33,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/07/2014 05:04,29/07/2014 08:43
NEXUS-32,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/12/2014 22:12,16/12/2014 11:35
NEXUS-31,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/06/2012 18:13,16/10/2012 03:54
NEXUS-30,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,29/08/2013 08:59,29/08/2013 09:00
NEXUS-29,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,16/01/2015 12:22,21/01/2015 07:01
NEXUS-28,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/09/2012 16:05,16/10/2012 04:00
NEXUS-27,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/01/2016 11:47,18/01/2016 05:45
NEXUS-26,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,27/03/2013 07:41,28/03/2013 11:29
NEXUS-25,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,01/09/2011 09:42,09/04/2014 04:46
NEXUS-24,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/04/2016 07:41,16/06/2016 04:12
NEXUS-23,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,21/08/2015 06:04,20/04/2016 13:00
NEXUS-22,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/07/2014 14:25,29/07/2014 08:49
NEXUS-21,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/07/2015 04:06,03/08/2015 05:01
NEXUS-20,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,23/01/2015 16:25,26/01/2015 05:02
NEXUS-19,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,04/11/2013 08:38,06/11/2013 04:34
NEXUS-18,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,03/08/2015 08:10,13/06/2017 04:07
NEXUS-17,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,11/05/2016 06:52,17/05/2016 09:29
NEXUS-16,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,30/09/2015 06:03,01/10/2015 04:39
NEXUS-15,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,08/07/2015 06:59,16/06/2016 04:29
NEXUS-14,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,03/03/2015 07:10,03/09/2015 05:26
NEXUS-13,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,25/02/2016 04:34,29/02/2016 08:55
NEXUS-12,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,28/07/2014 11:35,29/07/2014 08:35
NEXUS-11,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Won't Do,01/10/2015 08:10,30/11/2015 07:52
NEXUS-10,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,22/06/2012 08:17,03/07/2012 04:29
NEXUS-9,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/02/2013 04:50,15/02/2013 04:56
NEXUS-8,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,20/08/2015 08:06,01/09/2015 07:11
NEXUS-7,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Obsolete,19/12/2011 03:45,17/06/2024 11:24
NEXUS-6,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/08/2012 03:30,16/08/2012 08:38
NEXUS-5,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,30/06/2016 08:45,02/08/2018 06:02
NEXUS-4,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,07/11/2013 10:49,10/11/2014 09:44
NEXUS-3,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,15/04/2016 08:47,02/05/2016 07:25
NEXUS-2,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,09/07/2015 22:27,15/07/2015 10:17
NEXUS-1,Bug,Done,NEXUS,repository.jboss.org/nexus,software,Done,17/07/2013 12:24,06/11/2013 04:59
