Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
COS-2022,Bug,Closed,COS,CoreOS OCP,software,Done,01/02/2023 19:33,17/03/2023 20:13
COS-2021,Story,Closed,COS,CoreOS OCP,software,Done,02/02/2023 15:23,23/03/2023 18:04
COS-2020,Story,Closed,COS,CoreOS OCP,software,Obsolete,01/02/2023 00:54,04/02/2023 20:10
COS-2017,Story,Closed,COS,CoreOS OCP,software,Done,30/01/2023 20:02,16/05/2023 16:23
COS-2016,Story,Closed,COS,CoreOS OCP,software,Done,28/01/2023 06:55,06/02/2023 17:15
COS-2014,Story,Closed,COS,CoreOS OCP,software,Done,26/01/2023 13:14,07/02/2023 21:27
COS-2013,Story,Closed,COS,CoreOS OCP,software,Done,26/01/2023 13:12,07/02/2023 21:27
COS-2012,Story,Closed,COS,CoreOS OCP,software,Done,26/01/2023 13:10,07/02/2023 21:25
COS-2007,Story,New,COS,CoreOS OCP,software,,25/01/2023 14:53,
COS-2006,Bug,Closed,COS,CoreOS OCP,software,Not a Bug,25/01/2023 11:37,26/01/2023 14:07
COS-2005,Story,Closed,COS,CoreOS OCP,software,Done,25/01/2023 10:31,23/03/2023 16:24
COS-2004,Story,Closed,COS,CoreOS OCP,software,Done,24/01/2023 14:57,13/02/2023 16:22
COS-2003,Story,Closed,COS,CoreOS OCP,software,Done,24/01/2023 06:53,27/03/2023 06:04
COS-2002,Story,Closed,COS,CoreOS OCP,software,Done,24/01/2023 06:51,08/02/2023 09:31
COS-2000,Story,Closed,COS,CoreOS OCP,software,Done,23/01/2023 16:07,13/02/2023 14:40
COS-1999,Task,Closed,COS,CoreOS OCP,software,Obsolete,23/01/2023 15:00,26/01/2023 19:28
COS-1998,Story,Closed,COS,CoreOS OCP,software,Done,23/01/2023 14:42,31/01/2023 16:29
COS-1997,Story,Closed,COS,CoreOS OCP,software,Duplicate,23/01/2023 14:39,23/01/2023 14:43
COS-1995,Story,New,COS,CoreOS OCP,software,,23/01/2023 03:47,
COS-1994,Story,Closed,COS,CoreOS OCP,software,Done,20/01/2023 15:20,09/02/2023 20:54
COS-1993,Bug,Closed,COS,CoreOS OCP,software,Done,20/01/2023 09:28,26/01/2023 17:22
COS-1992,Task,Closed,COS,CoreOS OCP,software,Duplicate,19/01/2023 15:14,09/02/2023 21:36
COS-1991,Story,Closed,COS,CoreOS OCP,software,Done,19/01/2023 01:43,23/01/2023 14:41
COS-1989,Task,Closed,COS,CoreOS OCP,software,Obsolete,18/01/2023 19:18,19/01/2023 15:06
COS-1988,Bug,Closed,COS,CoreOS OCP,software,Done,18/01/2023 19:05,19/01/2023 15:05
COS-1985,Story,Closed,COS,CoreOS OCP,software,Done,16/01/2023 21:18,29/01/2023 02:51
COS-1984,Task,Closed,COS,CoreOS OCP,software,Done,12/01/2023 18:56,12/01/2023 20:33
COS-1983,Task,Closed,COS,CoreOS OCP,software,Obsolete,12/01/2023 18:18,21/03/2023 19:56
COS-1982,Story,Closed,COS,CoreOS OCP,software,Done,12/01/2023 17:52,01/02/2023 20:06
COS-1981,Story,Closed,COS,CoreOS OCP,software,Done,12/01/2023 07:01,19/01/2023 16:44
COS-1980,Story,Closed,COS,CoreOS OCP,software,Done,12/01/2023 07:00,19/01/2023 16:44
COS-1979,Story,Closed,COS,CoreOS OCP,software,Done,11/01/2023 21:14,12/01/2023 07:04
COS-1978,Story,Closed,COS,CoreOS OCP,software,Done,11/01/2023 21:13,12/01/2023 07:01
COS-1977,Story,Closed,COS,CoreOS OCP,software,Done,11/01/2023 05:59,10/02/2023 20:09
COS-1976,Story,Closed,COS,CoreOS OCP,software,Done,10/01/2023 19:07,29/03/2023 17:49
COS-1975,Story,Closed,COS,CoreOS OCP,software,Done,10/01/2023 19:06,11/05/2023 15:32
COS-1974,Story,Review,COS,CoreOS OCP,software,,10/01/2023 19:04,
COS-1973,Story,New,COS,CoreOS OCP,software,,10/01/2023 18:54,
COS-1972,Story,Closed,COS,CoreOS OCP,software,Done,10/01/2023 18:32,31/01/2023 03:35
COS-1971,Story,Closed,COS,CoreOS OCP,software,Done,10/01/2023 16:27,26/01/2023 13:15
COS-1970,Story,Closed,COS,CoreOS OCP,software,Done,10/01/2023 16:26,26/01/2023 13:11
COS-1969,Story,Closed,COS,CoreOS OCP,software,Done,10/01/2023 16:26,26/01/2023 13:13
COS-1968,Story,Closed,COS,CoreOS OCP,software,Done,05/01/2023 18:14,01/08/2023 14:07
COS-1967,Story,Closed,COS,CoreOS OCP,software,Done,05/01/2023 16:15,22/02/2023 10:28
COS-1966,Story,Closed,COS,CoreOS OCP,software,Done,05/01/2023 15:27,07/02/2023 17:01
COS-1965,Story,Closed,COS,CoreOS OCP,software,Done,05/01/2023 15:23,08/02/2023 15:58
COS-1964,Bug,Closed,COS,CoreOS OCP,software,Done,05/01/2023 15:18,06/01/2023 19:49
COS-1963,Story,Closed,COS,CoreOS OCP,software,Done,04/01/2023 21:06,05/01/2023 18:46
COS-1962,Story,Closed,COS,CoreOS OCP,software,Done,04/01/2023 16:18,23/01/2023 16:27
COS-1960,Story,Closed,COS,CoreOS OCP,software,Done,04/01/2023 15:22,19/01/2023 02:12
COS-1959,Story,Closed,COS,CoreOS OCP,software,Done,04/01/2023 15:10,10/01/2023 12:09
COS-1958,Story,Closed,COS,CoreOS OCP,software,Done,04/01/2023 14:13,23/05/2023 23:38
COS-1957,Story,Closed,COS,CoreOS OCP,software,Done,03/01/2023 16:07,04/01/2023 20:19
COS-1956,Story,Closed,COS,CoreOS OCP,software,Done,03/01/2023 16:05,04/01/2023 20:17
COS-1955,Story,Closed,COS,CoreOS OCP,software,Done,27/12/2022 15:19,10/01/2023 16:29
COS-1954,Story,Closed,COS,CoreOS OCP,software,Done,27/12/2022 15:17,10/01/2023 16:29
COS-1953,Story,Closed,COS,CoreOS OCP,software,Done,27/12/2022 15:14,10/01/2023 16:30
COS-1952,Story,Closed,COS,CoreOS OCP,software,Done,16/12/2022 17:00,07/02/2023 16:17
COS-1951,Story,Closed,COS,CoreOS OCP,software,Done,15/12/2022 22:36,14/08/2024 14:18
COS-1950,Story,Closed,COS,CoreOS OCP,software,Done,15/12/2022 21:20,02/02/2023 22:26
COS-1949,Story,Closed,COS,CoreOS OCP,software,Won't Do,15/12/2022 16:50,22/02/2023 10:15
COS-1948,Story,Closed,COS,CoreOS OCP,software,Won't Do,15/12/2022 16:49,22/02/2023 10:15
COS-1943,Task,Closed,COS,CoreOS OCP,software,Done,15/12/2022 14:44,07/03/2023 19:43
COS-1942,Spike,Closed,COS,CoreOS OCP,software,Done,15/12/2022 04:20,17/01/2023 12:19
COS-1941,Task,Closed,COS,CoreOS OCP,software,Done,14/12/2022 18:44,16/01/2023 13:58
COS-1939,Story,Closed,COS,CoreOS OCP,software,Done,14/12/2022 15:28,27/12/2022 15:15
COS-1938,Story,Closed,COS,CoreOS OCP,software,Done,14/12/2022 15:27,27/12/2022 15:18
COS-1937,Story,Closed,COS,CoreOS OCP,software,Done,14/12/2022 15:26,27/12/2022 15:20
COS-1936,Story,New,COS,CoreOS OCP,software,,14/12/2022 14:53,
COS-1934,Story,New,COS,CoreOS OCP,software,,13/12/2022 17:38,
COS-1932,Story,Closed,COS,CoreOS OCP,software,Done,12/12/2022 17:12,21/05/2024 08:56
COS-1931,Story,Closed,COS,CoreOS OCP,software,Done,12/12/2022 17:01,11/03/2023 03:59
COS-1930,Story,Closed,COS,CoreOS OCP,software,Done,12/12/2022 16:48,11/09/2023 19:50
COS-1929,Story,Closed,COS,CoreOS OCP,software,Done,12/12/2022 16:32,13/12/2022 10:20
COS-1928,Task,Closed,COS,CoreOS OCP,software,Done,12/12/2022 16:07,14/03/2023 13:32
COS-1927,Task,Closed,COS,CoreOS OCP,software,Done,12/12/2022 16:06,07/02/2023 16:59
COS-1925,Story,Closed,COS,CoreOS OCP,software,Done,09/12/2022 14:59,15/12/2022 16:46
COS-1924,Story,Closed,COS,CoreOS OCP,software,Won't Do,08/12/2022 22:38,03/02/2023 10:45
COS-1923,Story,Closed,COS,CoreOS OCP,software,Done,08/12/2022 17:05,12/04/2023 20:30
COS-1922,Story,Closed,COS,CoreOS OCP,software,Done,08/12/2022 14:49,17/01/2023 15:56
COS-1921,Story,Closed,COS,CoreOS OCP,software,Done,07/12/2022 15:29,13/12/2022 15:46
COS-1920,Story,Closed,COS,CoreOS OCP,software,Done,07/12/2022 14:21,11/12/2022 23:46
COS-1914,Story,Closed,COS,CoreOS OCP,software,Done,30/11/2022 10:57,14/12/2022 15:32
COS-1913,Story,Closed,COS,CoreOS OCP,software,Done,30/11/2022 10:55,14/12/2022 15:32
COS-1912,Story,Closed,COS,CoreOS OCP,software,Done,30/11/2022 10:53,14/12/2022 15:32
COS-1911,Story,Closed,COS,CoreOS OCP,software,Done,28/11/2022 11:02,16/12/2022 21:25
COS-1910,Story,Closed,COS,CoreOS OCP,software,Done,24/11/2022 10:25,15/12/2022 19:41
COS-1909,Story,Closed,COS,CoreOS OCP,software,Done,24/11/2022 01:46,29/11/2022 09:10
COS-1908,Task,Closed,COS,CoreOS OCP,software,Done,22/11/2022 16:35,06/01/2023 15:41
COS-1907,Task,Closed,COS,CoreOS OCP,software,Done,22/11/2022 16:33,05/12/2022 17:21
COS-1906,Task,Closed,COS,CoreOS OCP,software,Done,22/11/2022 16:29,30/11/2022 18:31
COS-1905,Task,Closed,COS,CoreOS OCP,software,Done,22/11/2022 16:27,05/12/2022 17:21
COS-1903,Story,Closed,COS,CoreOS OCP,software,Done,22/11/2022 14:17,01/03/2023 22:41
COS-1901,Story,New,COS,CoreOS OCP,software,,21/11/2022 17:22,
COS-1899,Task,Closed,COS,CoreOS OCP,software,Done,21/11/2022 15:30,04/01/2023 15:35
COS-1898,Story,Closed,COS,CoreOS OCP,software,Done,21/11/2022 13:41,01/12/2022 14:09
COS-1897,Story,New,COS,CoreOS OCP,software,,18/11/2022 21:54,
COS-1896,Story,Closed,COS,CoreOS OCP,software,Done,18/11/2022 07:58,02/02/2023 14:02
COS-1895,Story,Closed,COS,CoreOS OCP,software,Won't Do,15/11/2022 23:27,22/03/2024 12:34
COS-1894,Story,New,COS,CoreOS OCP,software,,15/11/2022 23:16,
COS-1893,Story,Closed,COS,CoreOS OCP,software,Done,15/11/2022 16:59,21/11/2022 15:19
COS-1892,Story,Closed,COS,CoreOS OCP,software,Done,15/11/2022 16:30,30/11/2022 10:53
COS-1891,Story,Closed,COS,CoreOS OCP,software,Done,15/11/2022 16:30,30/11/2022 10:55
COS-1890,Story,Closed,COS,CoreOS OCP,software,Done,15/11/2022 16:30,12/12/2022 04:32
COS-1885,Story,Closed,COS,CoreOS OCP,software,Done,15/11/2022 11:41,30/01/2023 12:06
COS-1884,Story,Closed,COS,CoreOS OCP,software,Done,14/11/2022 14:15,06/01/2023 21:38
COS-1883,Bug,Closed,COS,CoreOS OCP,software,Done,12/11/2022 19:24,14/11/2022 15:47
COS-1882,Story,Closed,COS,CoreOS OCP,software,Done,11/11/2022 03:45,16/11/2022 00:20
COS-1880,Story,New,COS,CoreOS OCP,software,,10/11/2022 12:31,
COS-1879,Story,Closed,COS,CoreOS OCP,software,Done,09/11/2022 19:10,14/11/2022 13:28
COS-1878,Task,Closed,COS,CoreOS OCP,software,Done,08/11/2022 16:19,30/11/2022 18:21
COS-1877,Story,Closed,COS,CoreOS OCP,software,Done,08/11/2022 12:41,21/11/2022 15:24
COS-1876,Story,Closed,COS,CoreOS OCP,software,Done,07/11/2022 21:32,15/11/2022 16:34
COS-1875,Story,Closed,COS,CoreOS OCP,software,Done,07/11/2022 21:10,15/11/2022 16:35
COS-1869,Spike,Closed,COS,CoreOS OCP,software,Done,07/11/2022 18:41,30/11/2022 16:21
COS-1868,Story,Closed,COS,CoreOS OCP,software,Done,07/11/2022 18:18,17/11/2022 17:41
COS-1867,Bug,Closed,COS,CoreOS OCP,software,Done,07/11/2022 16:30,02/03/2023 13:17
COS-1866,Task,Closed,COS,CoreOS OCP,software,Done,07/11/2022 01:28,08/11/2022 04:05
COS-1864,Story,New,COS,CoreOS OCP,software,,03/11/2022 18:02,
COS-1863,Story,New,COS,CoreOS OCP,software,,03/11/2022 18:00,
COS-1862,Story,Closed,COS,CoreOS OCP,software,Won't Do,03/11/2022 18:00,09/02/2023 18:29
COS-1861,Story,New,COS,CoreOS OCP,software,,03/11/2022 17:54,
COS-1860,Story,New,COS,CoreOS OCP,software,,03/11/2022 17:54,
COS-1859,Story,New,COS,CoreOS OCP,software,,03/11/2022 17:47,
COS-1858,Story,New,COS,CoreOS OCP,software,,03/11/2022 17:44,
COS-1857,Story,New,COS,CoreOS OCP,software,,03/11/2022 17:42,
COS-1856,Story,Closed,COS,CoreOS OCP,software,Done,03/11/2022 13:01,18/11/2022 21:58
COS-1855,Story,Closed,COS,CoreOS OCP,software,Done,03/11/2022 09:13,07/11/2022 21:28
COS-1854,Story,Closed,COS,CoreOS OCP,software,Done,03/11/2022 09:12,07/11/2022 21:28
COS-1853,Story,Closed,COS,CoreOS OCP,software,Done,03/11/2022 09:11,15/11/2022 16:34
COS-1852,Spike,Closed,COS,CoreOS OCP,software,Done,02/11/2022 20:05,02/11/2022 20:34
COS-1851,Story,Closed,COS,CoreOS OCP,software,Done,01/11/2022 22:35,03/11/2022 09:14
COS-1850,Story,Closed,COS,CoreOS OCP,software,Done,01/11/2022 22:34,03/11/2022 09:13
COS-1849,Bug,Closed,COS,CoreOS OCP,software,Done,31/10/2022 15:05,21/11/2022 15:23
COS-1848,Task,Closed,COS,CoreOS OCP,software,Done,31/10/2022 15:04,21/11/2022 15:23
COS-1847,Story,Closed,COS,CoreOS OCP,software,Done,31/10/2022 15:04,21/11/2022 15:16
COS-1846,Task,Closed,COS,CoreOS OCP,software,Done,31/10/2022 15:01,21/11/2022 15:23
COS-1845,Story,Closed,COS,CoreOS OCP,software,Done,31/10/2022 14:57,04/11/2022 15:22
COS-1843,Story,Closed,COS,CoreOS OCP,software,Done,28/10/2022 16:26,02/11/2022 18:04
COS-1842,Story,Closed,COS,CoreOS OCP,software,Done,28/10/2022 08:53,30/08/2023 07:43
COS-1841,Story,New,COS,CoreOS OCP,software,,27/10/2022 17:54,
COS-1840,Bug,Closed,COS,CoreOS OCP,software,Done,24/10/2022 16:49,11/01/2023 00:29
COS-1839,Story,New,COS,CoreOS OCP,software,,27/10/2022 15:00,
COS-1838,Bug,Closed,COS,CoreOS OCP,software,Done,25/10/2022 22:00,21/11/2022 14:42
COS-1837,Story,Closed,COS,CoreOS OCP,software,Done,25/10/2022 13:58,01/11/2022 22:40
COS-1836,Story,Closed,COS,CoreOS OCP,software,Done,25/10/2022 06:45,14/12/2022 14:45
COS-1835,Story,Closed,COS,CoreOS OCP,software,Done,25/10/2022 06:44,02/03/2023 13:16
COS-1834,Story,Closed,COS,CoreOS OCP,software,Done,25/10/2022 06:34,14/12/2022 18:39
COS-1833,Task,New,COS,CoreOS OCP,software,,24/10/2022 12:40,
COS-1832,Risk,New,COS,CoreOS OCP,software,,24/10/2022 10:12,
COS-1831,Story,Closed,COS,CoreOS OCP,software,Done,21/10/2022 05:32,21/10/2022 05:35
COS-1830,Task,Closed,COS,CoreOS OCP,software,Done,21/10/2022 05:21,25/10/2022 16:11
COS-1829,Story,New,COS,CoreOS OCP,software,,20/10/2022 17:17,
COS-1828,Story,Closed,COS,CoreOS OCP,software,Done,18/10/2022 15:09,03/11/2022 09:12
COS-1827,Story,Closed,COS,CoreOS OCP,software,Done,18/10/2022 15:09,25/10/2022 16:57
COS-1826,Story,Closed,COS,CoreOS OCP,software,Done,18/10/2022 15:07,01/11/2022 22:40
COS-1824,Story,Closed,COS,CoreOS OCP,software,Done,17/10/2022 15:21,25/11/2022 17:20
COS-1823,Spike,Closed,COS,CoreOS OCP,software,Done,13/10/2022 11:12,24/03/2023 18:10
COS-1822,Story,Closed,COS,CoreOS OCP,software,Done,12/10/2022 19:13,31/10/2022 20:34
COS-1821,Task,Closed,COS,CoreOS OCP,software,Done,12/10/2022 14:12,04/01/2023 15:10
COS-1820,Task,Closed,COS,CoreOS OCP,software,Done,12/10/2022 14:04,03/01/2023 15:30
COS-1819,Story,Closed,COS,CoreOS OCP,software,Done,11/10/2022 14:19,18/10/2022 15:09
COS-1818,Task,Closed,COS,CoreOS OCP,software,Done,10/10/2022 21:26,04/11/2022 18:03
COS-1817,Task,Closed,COS,CoreOS OCP,software,Done,10/10/2022 21:16,31/10/2022 15:03
COS-1816,Story,Closed,COS,CoreOS OCP,software,Done,10/10/2022 16:29,15/10/2022 04:07
COS-1815,Bug,Closed,COS,CoreOS OCP,software,Done,10/10/2022 15:59,15/10/2022 05:39
COS-1814,Story,Closed,COS,CoreOS OCP,software,Done,10/10/2022 15:55,20/10/2022 03:02
COS-1813,Task,Closed,COS,CoreOS OCP,software,Done,10/10/2022 15:09,12/12/2022 04:32
COS-1812,Task,Closed,COS,CoreOS OCP,software,Done,10/10/2022 14:54,21/11/2022 15:18
COS-1811,Task,Closed,COS,CoreOS OCP,software,Done,10/10/2022 14:53,09/11/2022 21:49
COS-1810,Story,Closed,COS,CoreOS OCP,software,Done,10/10/2022 13:38,14/10/2022 13:03
COS-1809,Story,Closed,COS,CoreOS OCP,software,Done,10/10/2022 13:35,01/12/2022 14:09
COS-1807,Story,Review,COS,CoreOS OCP,software,,06/10/2022 18:19,
COS-1806,Story,Closed,COS,CoreOS OCP,software,Done,04/10/2022 19:05,07/12/2022 14:27
COS-1805,Story,Closed,COS,CoreOS OCP,software,Done,04/10/2022 17:00,18/10/2022 15:11
COS-1804,Story,Closed,COS,CoreOS OCP,software,Done,04/10/2022 17:00,11/10/2022 14:22
COS-1803,Story,Closed,COS,CoreOS OCP,software,Done,04/10/2022 16:56,18/10/2022 15:07
COS-1800,Story,Closed,COS,CoreOS OCP,software,Done,27/09/2022 09:05,28/09/2022 08:33
COS-1799,Story,Closed,COS,CoreOS OCP,software,Done,26/09/2022 13:57,28/09/2022 09:19
COS-1798,Story,Closed,COS,CoreOS OCP,software,Done,22/09/2022 20:00,04/10/2022 17:06
COS-1797,Story,Closed,COS,CoreOS OCP,software,Done,22/09/2022 19:59,04/10/2022 17:06
COS-1796,Story,Closed,COS,CoreOS OCP,software,Done,22/09/2022 19:58,04/10/2022 17:06
COS-1793,Bug,Closed,COS,CoreOS OCP,software,Done,21/09/2022 11:15,26/06/2023 10:22
COS-1792,Task,Closed,COS,CoreOS OCP,software,Done,21/09/2022 10:05,21/11/2022 15:23
COS-1790,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 18:18,22/11/2022 16:10
COS-1789,Task,Closed,COS,CoreOS OCP,software,Done,19/09/2022 17:14,10/10/2022 15:54
COS-1788,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 17:04,03/10/2022 18:03
COS-1787,Task,Closed,COS,CoreOS OCP,software,Done,19/09/2022 17:00,31/10/2022 16:09
COS-1786,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 15:59,05/10/2022 15:24
COS-1785,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 15:49,09/10/2022 18:06
COS-1784,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 15:12,31/10/2022 15:02
COS-1783,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 13:55,12/12/2022 14:35
COS-1782,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 13:30,09/02/2023 21:01
COS-1781,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 07:52,10/10/2022 09:09
COS-1780,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 07:50,21/11/2022 14:15
COS-1779,Story,Closed,COS,CoreOS OCP,software,Done,19/09/2022 07:49,26/09/2022 13:17
COS-1778,Story,Closed,COS,CoreOS OCP,software,Done,17/09/2022 05:09,19/09/2022 18:15
COS-1773,Story,Closed,COS,CoreOS OCP,software,Obsolete,01/11/2021 20:36,21/09/2022 04:39
COS-1772,Story,Closed,COS,CoreOS OCP,software,Done,16/09/2022 15:10,16/09/2022 16:26
COS-1771,Story,Closed,COS,CoreOS OCP,software,Done,16/09/2022 14:39,16/09/2022 14:40
COS-1770,Story,Closed,COS,CoreOS OCP,software,Done,15/09/2022 15:35,20/10/2022 21:26
COS-1768,Story,Closed,COS,CoreOS OCP,software,Done,14/09/2022 20:34,29/09/2022 20:49
COS-1767,Story,Closed,COS,CoreOS OCP,software,Done,14/09/2022 19:50,14/09/2022 20:24
COS-1758,Story,Closed,COS,CoreOS OCP,software,Done,13/09/2022 13:23,22/09/2022 20:03
COS-1757,Spike,Closed,COS,CoreOS OCP,software,Obsolete,12/09/2022 14:11,10/04/2023 13:25
COS-1756,Spike,Closed,COS,CoreOS OCP,software,Obsolete,12/09/2022 14:10,10/04/2023 13:26
COS-1755,Story,Closed,COS,CoreOS OCP,software,Done,12/09/2022 11:18,31/05/2023 15:41
COS-1754,Story,New,COS,CoreOS OCP,software,,12/09/2022 11:13,
COS-1753,Story,Closed,COS,CoreOS OCP,software,Done,08/09/2022 17:02,19/09/2022 17:06
COS-1752,Story,Closed,COS,CoreOS OCP,software,Done,08/09/2022 16:59,12/09/2022 20:38
COS-1751,Story,Closed,COS,CoreOS OCP,software,Done,07/09/2022 09:36,22/09/2022 20:02
COS-1750,Story,Closed,COS,CoreOS OCP,software,Done,07/09/2022 09:34,22/09/2022 20:03
COS-1749,Story,Closed,COS,CoreOS OCP,software,Done,07/09/2022 09:32,14/09/2022 21:11
COS-1748,Story,New,COS,CoreOS OCP,software,,02/09/2022 14:30,
COS-1747,Story,Closed,COS,CoreOS OCP,software,Done,01/09/2022 22:18,02/09/2022 17:37
COS-1746,Story,Closed,COS,CoreOS OCP,software,Done,01/09/2022 09:07,02/09/2022 09:25
COS-1745,Story,Closed,COS,CoreOS OCP,software,Done,01/09/2022 05:43,08/09/2022 11:46
COS-1744,Story,Closed,COS,CoreOS OCP,software,Done,01/09/2022 05:02,10/10/2022 14:30
COS-1743,Task,Closed,COS,CoreOS OCP,software,Done,01/09/2022 04:56,16/11/2022 21:01
COS-1741,Story,Closed,COS,CoreOS OCP,software,Done,31/08/2022 14:44,19/09/2022 06:59
COS-1740,Story,Closed,COS,CoreOS OCP,software,Done,31/08/2022 14:32,01/09/2022 14:43
COS-1739,Story,Closed,COS,CoreOS OCP,software,Done,31/08/2022 11:50,20/02/2023 10:26
COS-1736,Story,Closed,COS,CoreOS OCP,software,Done,30/08/2022 13:10,09/09/2022 16:14
COS-1735,Story,Closed,COS,CoreOS OCP,software,Done,29/08/2022 13:52,15/09/2022 15:39
COS-1734,Story,Closed,COS,CoreOS OCP,software,Done,29/08/2022 13:10,28/09/2022 15:17
COS-1733,Story,Closed,COS,CoreOS OCP,software,Done,29/08/2022 08:28,15/09/2022 15:40
COS-1732,Story,Closed,COS,CoreOS OCP,software,Done,29/08/2022 08:21,10/10/2022 09:09
COS-1731,Story,Closed,COS,CoreOS OCP,software,Done,26/08/2022 05:06,29/08/2022 12:23
COS-1730,Story,Closed,COS,CoreOS OCP,software,Done,24/08/2022 15:58,07/09/2022 09:36
COS-1729,Story,Closed,COS,CoreOS OCP,software,Done,24/08/2022 15:58,07/09/2022 09:35
COS-1728,Story,Closed,COS,CoreOS OCP,software,Done,24/08/2022 15:57,07/09/2022 09:34
COS-1727,Story,Closed,COS,CoreOS OCP,software,Done,18/08/2022 00:26,01/09/2022 09:05
COS-1726,Story,Closed,COS,CoreOS OCP,software,Done,18/08/2022 00:25,26/08/2022 05:47
COS-1719,Story,Closed,COS,CoreOS OCP,software,Done,17/08/2022 02:30,20/08/2022 01:10
COS-1718,Story,New,COS,CoreOS OCP,software,,16/08/2022 15:41,
COS-1717,Spike,Closed,COS,CoreOS OCP,software,Done,11/08/2022 16:09,26/01/2023 13:56
COS-1716,Spike,New,COS,CoreOS OCP,software,,11/08/2022 15:53,
COS-1715,Story,New,COS,CoreOS OCP,software,,10/08/2022 16:39,
COS-1713,Task,Closed,COS,CoreOS OCP,software,Done,10/08/2022 15:05,22/11/2022 16:41
COS-1712,Story,Closed,COS,CoreOS OCP,software,Done,10/08/2022 02:52,11/08/2022 19:57
COS-1711,Story,Closed,COS,CoreOS OCP,software,Done,09/08/2022 20:16,24/08/2022 16:00
COS-1710,Story,Closed,COS,CoreOS OCP,software,Done,09/08/2022 20:15,24/08/2022 16:01
COS-1709,Story,Closed,COS,CoreOS OCP,software,Done,09/08/2022 20:14,24/08/2022 16:01
COS-1708,Story,Closed,COS,CoreOS OCP,software,Done,09/08/2022 19:45,26/08/2022 06:26
COS-1707,Story,Closed,COS,CoreOS OCP,software,Done,09/08/2022 03:38,18/08/2022 00:23
COS-1706,Story,Closed,COS,CoreOS OCP,software,Done,08/08/2022 16:58,03/06/2024 18:26
COS-1705,Story,Closed,COS,CoreOS OCP,software,Done,08/08/2022 16:36,16/05/2023 14:28
COS-1704,Story,Closed,COS,CoreOS OCP,software,Done,08/08/2022 15:18,09/08/2022 12:52
COS-1702,Story,Closed,COS,CoreOS OCP,software,Done,08/08/2022 08:11,10/10/2022 13:40
COS-1701,Story,Closed,COS,CoreOS OCP,software,Done,08/08/2022 08:10,09/08/2022 13:08
COS-1700,Story,Closed,COS,CoreOS OCP,software,Done,08/08/2022 08:08,09/08/2022 13:08
COS-1695,Story,New,COS,CoreOS OCP,software,,03/08/2022 14:26,
COS-1694,Story,Review,COS,CoreOS OCP,software,,02/08/2022 14:15,
COS-1693,Story,Closed,COS,CoreOS OCP,software,Done,27/07/2022 01:53,09/08/2022 20:19
COS-1692,Story,Closed,COS,CoreOS OCP,software,Done,27/07/2022 01:52,09/08/2022 20:19
COS-1691,Story,Closed,COS,CoreOS OCP,software,Done,27/07/2022 01:52,09/08/2022 20:19
COS-1690,Story,New,COS,CoreOS OCP,software,,22/07/2022 09:04,
COS-1689,Story,New,COS,CoreOS OCP,software,,22/07/2022 09:02,
COS-1688,Story,Closed,COS,CoreOS OCP,software,Done,22/07/2022 09:02,08/06/2023 15:25
COS-1687,Story,Closed,COS,CoreOS OCP,software,Done,19/07/2022 14:32,27/07/2022 01:54
COS-1686,Story,Closed,COS,CoreOS OCP,software,Done,19/07/2022 14:29,27/07/2022 01:54
COS-1685,Story,Closed,COS,CoreOS OCP,software,Done,19/07/2022 14:28,27/07/2022 01:53
COS-1684,Story,Closed,COS,CoreOS OCP,software,Done,18/07/2022 15:40,18/07/2022 15:42
COS-1683,Task,Closed,COS,CoreOS OCP,software,Done,18/07/2022 14:58,24/08/2022 14:56
COS-1682,Task,Closed,COS,CoreOS OCP,software,Done,18/07/2022 13:32,09/02/2023 20:36
COS-1681,Task,Closed,COS,CoreOS OCP,software,Done,18/07/2022 13:31,18/07/2022 13:33
COS-1680,Story,New,COS,CoreOS OCP,software,,18/07/2022 12:44,
COS-1678,Story,Closed,COS,CoreOS OCP,software,Done,18/07/2022 08:02,29/08/2022 08:17
COS-1677,Story,Closed,COS,CoreOS OCP,software,Done,18/07/2022 07:59,10/08/2022 14:33
COS-1676,Story,Closed,COS,CoreOS OCP,software,Done,18/07/2022 07:57,12/09/2022 09:29
COS-1675,Story,Closed,COS,CoreOS OCP,software,Done,15/07/2022 21:14,15/07/2022 21:17
COS-1674,Story,New,COS,CoreOS OCP,software,,14/07/2022 18:17,
COS-1673,Story,Closed,COS,CoreOS OCP,software,Done,14/07/2022 13:18,29/07/2022 13:45
COS-1672,Task,Closed,COS,CoreOS OCP,software,Done,13/07/2022 15:55,30/04/2024 10:07
COS-1671,Task,Closed,COS,CoreOS OCP,software,Done,13/07/2022 15:25,13/07/2022 15:26
COS-1670,Story,Closed,COS,CoreOS OCP,software,Duplicate,13/07/2022 15:16,12/12/2022 13:38
