Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HAL-1040,Feature Request,Closed,HAL,HAL,software,Won't Do,28/01/2016 10:47,19/10/2016 07:14
HAL-1039,Bug,Resolved,HAL,HAL,software,Done,21/01/2016 09:59,17/02/2016 04:36
HAL-1038,Feature Request,Resolved,HAL,HAL,software,Duplicate,21/01/2016 06:03,20/07/2016 23:05
HAL-1037,Bug,Closed,HAL,HAL,software,Duplicate,20/01/2016 10:05,20/01/2016 10:09
HAL-1036,Enhancement,Open,HAL,HAL,software,,20/01/2016 06:19,
HAL-1035,Feature Request,Closed,HAL,HAL,software,Duplicate,19/01/2016 12:57,19/01/2016 13:16
HAL-1034,Bug,Resolved,HAL,HAL,software,Done,13/01/2016 06:37,14/01/2016 11:37
HAL-1033,Bug,Resolved,HAL,HAL,software,Done,11/01/2016 08:25,12/01/2016 11:07
HAL-1032,Enhancement,Resolved,HAL,HAL,software,Done,11/01/2016 04:17,29/03/2018 03:17
HAL-1031,Bug,Resolved,HAL,HAL,software,Done,07/01/2016 11:50,25/01/2016 16:31
HAL-1030,Bug,Resolved,HAL,HAL,software,Duplicate,24/12/2015 20:04,29/01/2016 03:04
HAL-1029,Enhancement,Open,HAL,HAL,software,,28/12/2015 05:30,
HAL-1028,Bug,Resolved,HAL,HAL,software,Done,28/12/2015 05:17,20/05/2016 15:00
HAL-1027,Bug,Resolved,HAL,HAL,software,Done,25/12/2015 15:28,03/11/2017 08:05
HAL-1026,Enhancement,Closed,HAL,HAL,software,Won't Do,25/12/2015 11:17,13/07/2018 03:16
HAL-1025,Bug,Resolved,HAL,HAL,software,Done,25/12/2015 06:24,17/10/2017 08:53
HAL-1024,Bug,Resolved,HAL,HAL,software,Done,25/12/2015 06:07,17/03/2016 09:49
HAL-1023,Bug,Resolved,HAL,HAL,software,Done,24/12/2015 09:00,13/10/2017 14:44
HAL-1022,Enhancement,Resolved,HAL,HAL,software,Done,24/12/2015 08:39,10/10/2017 10:27
HAL-1021,Bug,Resolved,HAL,HAL,software,Done,24/12/2015 06:49,02/03/2016 08:45
HAL-1020,Bug,Resolved,HAL,HAL,software,Done,24/12/2015 04:57,02/03/2016 07:56
HAL-1019,Bug,Resolved,HAL,HAL,software,Done,24/12/2015 04:54,07/03/2016 06:10
HAL-1018,Bug,Resolved,HAL,HAL,software,Duplicate,24/12/2015 04:23,02/03/2016 08:03
HAL-1017,Bug,Resolved,HAL,HAL,software,Done,24/12/2015 02:24,04/01/2016 20:07
HAL-1016,Bug,Resolved,HAL,HAL,software,Done,14/12/2015 05:36,15/12/2015 09:24
HAL-1015,Bug,Resolved,HAL,HAL,software,Done,11/12/2015 07:57,22/07/2016 11:55
HAL-1014,Bug,Closed,HAL,HAL,software,Done,11/12/2015 06:40,15/12/2015 20:28
HAL-1013,Bug,Resolved,HAL,HAL,software,Done,08/12/2015 11:12,09/12/2015 10:28
HAL-1012,Bug,Resolved,HAL,HAL,software,Done,08/12/2015 11:11,08/12/2015 11:41
HAL-1011,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,08/12/2015 09:56,09/12/2015 05:02
HAL-1010,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,08/12/2015 09:12,22/07/2016 13:04
HAL-1009,Task,Closed,HAL,HAL,software,Obsolete,08/12/2015 04:31,21/03/2016 23:56
HAL-1007,Enhancement,Resolved,HAL,HAL,software,Done,07/12/2015 12:06,05/04/2016 11:26
HAL-1006,Bug,Closed,HAL,HAL,software,Not a Bug,07/12/2015 11:06,29/03/2018 10:55
HAL-1005,Bug,Resolved,HAL,HAL,software,Done,07/12/2015 10:54,07/12/2015 10:54
HAL-1004,Bug,Resolved,HAL,HAL,software,Done,07/12/2015 02:16,09/12/2015 03:40
HAL-1003,Enhancement,Resolved,HAL,HAL,software,Done,04/12/2015 09:35,04/12/2015 09:36
HAL-1002,Enhancement,Closed,HAL,HAL,software,Obsolete,03/12/2015 08:35,30/07/2018 04:22
HAL-1001,Enhancement,Resolved,HAL,HAL,software,Obsolete,03/12/2015 08:32,12/02/2019 11:25
HAL-1000,Enhancement,Resolved,HAL,HAL,software,Won't Do,01/12/2015 10:51,07/05/2018 11:02
HAL-998,Enhancement,Resolved,HAL,HAL,software,Done,30/11/2015 15:34,20/05/2016 14:57
HAL-997,Bug,Resolved,HAL,HAL,software,Done,30/11/2015 15:26,29/03/2018 03:17
HAL-996,Enhancement,Resolved,HAL,HAL,software,Done,30/11/2015 15:23,29/03/2018 03:17
HAL-995,Enhancement,Resolved,HAL,HAL,software,Won't Do,30/11/2015 15:23,11/03/2016 08:24
HAL-993,Enhancement,Resolved,HAL,HAL,software,Done,30/11/2015 05:57,25/01/2016 15:39
HAL-992,Bug,Resolved,HAL,HAL,software,Done,29/11/2015 07:05,30/11/2015 04:15
HAL-991,Enhancement,Resolved,HAL,HAL,software,Done,28/11/2015 05:39,17/03/2016 07:32
HAL-990,Bug,Resolved,HAL,HAL,software,Done,28/11/2015 05:29,30/11/2015 04:24
HAL-989,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,28/11/2015 04:07,07/03/2016 18:19
HAL-988,Bug,Resolved,HAL,HAL,software,Done,26/11/2015 14:02,30/11/2015 11:25
HAL-986,Feature Request,Resolved,HAL,HAL,software,Done,26/11/2015 13:50,30/11/2015 08:17
HAL-985,Enhancement,Resolved,HAL,HAL,software,Won't Do,26/11/2015 13:43,21/07/2016 11:24
HAL-984,Bug,Resolved,HAL,HAL,software,Done,26/11/2015 13:25,26/11/2015 13:55
HAL-983,Bug,Resolved,HAL,HAL,software,Done,26/11/2015 13:20,30/11/2015 08:44
HAL-982,Bug,Resolved,HAL,HAL,software,Done,26/11/2015 13:09,22/07/2016 11:55
HAL-981,Bug,Resolved,HAL,HAL,software,Duplicate,26/11/2015 13:03,07/03/2016 22:22
HAL-980,Bug,Resolved,HAL,HAL,software,Done,25/11/2015 15:51,10/03/2016 06:51
HAL-979,Bug,Resolved,HAL,HAL,software,Done,25/11/2015 15:11,10/03/2016 07:22
HAL-978,Bug,Closed,HAL,HAL,software,Obsolete,25/11/2015 14:50,29/03/2018 10:56
HAL-977,Enhancement,Resolved,HAL,HAL,software,Done,24/11/2015 09:13,08/11/2016 09:50
HAL-976,Enhancement,Closed,HAL,HAL,software,Obsolete,23/11/2015 12:47,12/07/2022 08:36
HAL-975,Task,Resolved,HAL,HAL,software,Done,23/11/2015 05:59,30/11/2015 11:44
HAL-974,Bug,Resolved,HAL,HAL,software,Done,22/11/2015 09:47,03/03/2016 23:08
HAL-973,Bug,Resolved,HAL,HAL,software,Done,22/11/2015 09:30,23/11/2015 03:42
HAL-972,Enhancement,Resolved,HAL,HAL,software,Done,22/11/2015 08:21,07/03/2016 18:14
HAL-971,Bug,Resolved,HAL,HAL,software,Duplicate,19/11/2015 07:01,19/11/2015 07:02
HAL-970,Bug,Resolved,HAL,HAL,software,Done,19/11/2015 03:12,20/05/2016 15:14
HAL-969,Bug,Resolved,HAL,HAL,software,Done,19/11/2015 02:26,19/11/2015 10:42
HAL-968,Enhancement,Resolved,HAL,HAL,software,Done,18/11/2015 09:53,14/12/2015 06:01
HAL-967,Bug,Resolved,HAL,HAL,software,Duplicate,17/11/2015 04:16,19/11/2015 07:02
HAL-966,Enhancement,Resolved,HAL,HAL,software,Done,17/11/2015 03:09,14/12/2015 05:39
HAL-965,Enhancement,Resolved,HAL,HAL,software,Done,17/11/2015 03:07,23/11/2015 03:55
HAL-964,Enhancement,Resolved,HAL,HAL,software,Done,17/11/2015 03:05,11/12/2015 11:43
HAL-963,Enhancement,Closed,HAL,HAL,software,Won't Do,17/11/2015 02:58,10/12/2015 13:36
HAL-962,Enhancement,Resolved,HAL,HAL,software,Done,17/11/2015 02:56,10/12/2015 06:22
HAL-961,Enhancement,Resolved,HAL,HAL,software,Done,17/11/2015 02:50,10/12/2015 13:29
HAL-960,Enhancement,Resolved,HAL,HAL,software,Done,16/11/2015 15:40,10/12/2015 09:31
HAL-959,Bug,Resolved,HAL,HAL,software,Done,16/11/2015 15:35,18/11/2015 03:27
HAL-958,Feature Request,Open,HAL,HAL,software,,16/11/2015 08:49,
HAL-956,Bug,Resolved,HAL,HAL,software,Done,12/11/2015 08:48,16/11/2015 12:13
HAL-955,Enhancement,Resolved,HAL,HAL,software,Done,11/11/2015 21:37,20/05/2016 15:16
HAL-954,Bug,Resolved,HAL,HAL,software,Done,11/11/2015 03:53,29/03/2018 03:17
HAL-953,Feature Request,Resolved,HAL,HAL,software,Done,10/11/2015 16:28,29/03/2018 03:17
HAL-952,Feature Request,Resolved,HAL,HAL,software,Done,10/11/2015 16:20,29/03/2018 03:17
HAL-951,Bug,Resolved,HAL,HAL,software,Done,09/11/2015 09:22,25/01/2016 16:43
HAL-950,Bug,Resolved,HAL,HAL,software,Done,06/11/2015 10:40,04/03/2016 06:19
HAL-949,Bug,Closed,HAL,HAL,software,Obsolete,06/11/2015 04:13,29/03/2018 10:56
HAL-948,Bug,Resolved,HAL,HAL,software,Duplicate,26/10/2015 14:07,05/11/2015 02:43
HAL-947,Bug,Resolved,HAL,HAL,software,Done,04/11/2015 10:36,19/11/2015 10:24
HAL-946,Bug,Resolved,HAL,HAL,software,Done,04/11/2015 09:24,04/11/2015 09:42
HAL-945,Task,Resolved,HAL,HAL,software,Done,03/11/2015 11:24,26/09/2018 03:25
HAL-943,Bug,Resolved,HAL,HAL,software,Done,01/11/2015 05:30,25/11/2015 05:00
HAL-942,Bug,Resolved,HAL,HAL,software,Done,30/10/2015 09:23,04/11/2015 10:23
HAL-941,Bug,Resolved,HAL,HAL,software,Won't Do,30/10/2015 09:10,04/11/2015 05:28
HAL-940,Bug,Resolved,HAL,HAL,software,Done,30/10/2015 08:56,03/11/2015 10:32
HAL-939,Bug,Resolved,HAL,HAL,software,Done,30/10/2015 08:46,20/10/2016 02:34
HAL-937,Bug,Resolved,HAL,HAL,software,Done,29/10/2015 06:15,24/10/2016 05:34
HAL-936,Enhancement,Closed,HAL,HAL,software,Won't Do,27/10/2015 11:25,30/11/2015 22:53
HAL-935,Bug,Resolved,HAL,HAL,software,Won't Do,26/10/2015 07:29,03/03/2016 20:39
HAL-934,Task,Resolved,HAL,HAL,software,Done,25/10/2015 22:09,26/10/2015 04:11
HAL-933,Bug,Resolved,HAL,HAL,software,Done,23/10/2015 03:45,29/03/2018 03:17
HAL-932,Bug,Resolved,HAL,HAL,software,Won't Do,22/10/2015 14:30,22/10/2015 14:45
HAL-931,Bug,Resolved,HAL,HAL,software,Done,22/10/2015 14:25,04/11/2015 05:26
HAL-930,Bug,Resolved,HAL,HAL,software,Done,22/10/2015 11:15,22/10/2015 11:24
HAL-929,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 09:50,22/10/2015 04:30
HAL-928,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 09:39,03/11/2015 11:25
HAL-927,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 08:53,21/10/2015 09:15
HAL-926,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 06:01,21/10/2015 07:40
HAL-925,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 05:52,22/10/2015 05:59
HAL-924,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 05:47,29/03/2018 03:17
HAL-923,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 04:19,27/10/2015 18:06
HAL-922,Bug,Resolved,HAL,HAL,software,Done,21/10/2015 04:18,22/10/2015 11:09
HAL-920,Bug,Resolved,HAL,HAL,software,Done,20/10/2015 10:10,21/10/2015 02:20
HAL-919,Bug,Resolved,HAL,HAL,software,Done,20/10/2015 09:56,21/10/2015 02:20
HAL-918,Bug,Resolved,HAL,HAL,software,Done,20/10/2015 09:42,02/11/2015 06:00
HAL-917,Bug,Resolved,HAL,HAL,software,Duplicate,20/10/2015 08:55,21/10/2015 02:27
HAL-916,Bug,Closed,HAL,HAL,software,Duplicate,20/10/2015 08:44,20/10/2015 10:05
HAL-915,Bug,Resolved,HAL,HAL,software,Done,19/10/2015 07:40,19/10/2015 09:45
HAL-914,Bug,Resolved,HAL,HAL,software,Done,19/10/2015 05:14,19/10/2015 08:45
HAL-913,Bug,Resolved,HAL,HAL,software,Done,19/10/2015 03:26,03/11/2015 03:33
HAL-912,Bug,Resolved,HAL,HAL,software,Done,17/10/2015 23:08,19/11/2015 01:18
HAL-911,Feature Request,Closed,HAL,HAL,software,Won't Do,16/10/2015 22:41,06/04/2021 11:47
HAL-910,Bug,Resolved,HAL,HAL,software,Done,16/10/2015 08:42,18/11/2015 04:59
HAL-909,Bug,Closed,HAL,HAL,software,Cannot Reproduce,16/10/2015 05:21,10/12/2015 07:33
HAL-908,Bug,Resolved,HAL,HAL,software,Done,15/10/2015 08:15,11/04/2018 13:32
HAL-907,Bug,Resolved,HAL,HAL,software,Done,15/10/2015 03:28,23/11/2015 03:50
HAL-906,Bug,Resolved,HAL,HAL,software,Won't Do,15/10/2015 02:51,15/10/2015 03:24
HAL-905,Enhancement,Resolved,HAL,HAL,software,Done,14/10/2015 11:01,19/10/2015 04:02
HAL-904,Enhancement,Resolved,HAL,HAL,software,Done,14/10/2015 09:19,22/10/2015 04:30
HAL-903,Bug,Resolved,HAL,HAL,software,Done,14/10/2015 05:05,04/01/2016 20:13
HAL-902,Bug,Resolved,HAL,HAL,software,Done,14/10/2015 00:12,16/09/2016 04:56
HAL-901,Feature Request,Open,HAL,HAL,software,,13/10/2015 07:23,
HAL-900,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 09:35,19/10/2015 08:09
HAL-899,Feature Request,Resolved,HAL,HAL,software,Done,12/10/2015 08:05,29/03/2018 03:17
HAL-898,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 06:03,19/11/2015 03:27
HAL-897,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 06:03,10/12/2015 05:12
HAL-896,Bug,Resolved,HAL,HAL,software,Won't Do,12/10/2015 06:03,19/10/2015 09:46
HAL-895,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 06:03,02/11/2015 04:36
HAL-894,Enhancement,Resolved,HAL,HAL,software,Done,12/10/2015 06:03,03/11/2015 04:41
HAL-893,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 05:45,26/10/2015 11:08
HAL-892,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 05:39,02/11/2015 09:18
HAL-891,Bug,Resolved,HAL,HAL,software,Done,12/10/2015 05:37,03/11/2015 03:41
HAL-889,Bug,Resolved,HAL,HAL,software,Done,09/10/2015 09:06,26/10/2015 04:20
HAL-887,Bug,Resolved,HAL,HAL,software,Won't Do,09/10/2015 08:16,21/10/2015 02:37
HAL-882,Bug,Resolved,HAL,HAL,software,Done,08/10/2015 10:32,20/10/2015 06:55
HAL-881,Bug,Resolved,HAL,HAL,software,Won't Do,08/10/2015 09:01,03/11/2015 10:36
HAL-880,Bug,Resolved,HAL,HAL,software,Done,08/10/2015 06:48,04/11/2015 08:06
HAL-879,Bug,Resolved,HAL,HAL,software,Done,08/10/2015 05:30,08/10/2015 05:37
HAL-878,Bug,Resolved,HAL,HAL,software,Done,08/10/2015 05:29,24/11/2015 12:09
HAL-877,Bug,Resolved,HAL,HAL,software,Done,08/10/2015 05:23,20/10/2015 04:31
HAL-876,Bug,Resolved,HAL,HAL,software,Done,07/10/2015 14:53,29/03/2018 03:17
HAL-875,Enhancement,Resolved,HAL,HAL,software,Done,07/10/2015 14:37,29/03/2018 03:17
HAL-874,Enhancement,Resolved,HAL,HAL,software,Done,07/10/2015 14:30,29/03/2018 03:17
HAL-873,Bug,Closed,HAL,HAL,software,Obsolete,05/10/2015 10:49,09/04/2018 09:54
HAL-872,Bug,Closed,HAL,HAL,software,Won't Do,05/10/2015 10:31,19/10/2015 06:07
HAL-871,Enhancement,Resolved,HAL,HAL,software,Done,05/10/2015 08:28,05/10/2015 09:17
HAL-870,Enhancement,Resolved,HAL,HAL,software,Obsolete,01/10/2015 07:57,16/03/2023 10:02
HAL-868,Bug,Resolved,HAL,HAL,software,Done,01/10/2015 04:25,05/10/2015 15:21
HAL-1156,Enhancement,Resolved,HAL,HAL,software,Done,21/11/2012 13:00,29/03/2018 03:17
HAL-1045,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,07/08/2015 03:13,18/04/2016 11:30
HAL-867,Bug,Resolved,HAL,HAL,software,Done,30/09/2015 09:49,29/03/2018 03:17
HAL-866,Bug,Closed,HAL,HAL,software,Won't Do,30/09/2015 08:23,30/09/2015 08:36
HAL-865,Bug,Resolved,HAL,HAL,software,Done,29/09/2015 06:00,19/10/2016 04:09
HAL-864,Enhancement,Resolved,HAL,HAL,software,Done,23/09/2015 09:46,29/03/2018 03:17
HAL-863,Bug,Closed,HAL,HAL,software,Won't Do,23/09/2015 09:17,28/09/2015 03:52
HAL-862,Bug,Resolved,HAL,HAL,software,Duplicate,23/09/2015 06:27,20/10/2015 04:05
HAL-860,Bug,Resolved,HAL,HAL,software,Done,23/09/2015 03:20,23/09/2015 04:30
HAL-859,Bug,Resolved,HAL,HAL,software,Done,21/09/2015 11:07,01/10/2015 03:01
HAL-858,Bug,Resolved,HAL,HAL,software,Done,21/09/2015 10:01,30/09/2015 09:10
HAL-857,Enhancement,Resolved,HAL,HAL,software,Done,21/09/2015 05:50,29/03/2018 03:17
HAL-856,Bug,Resolved,HAL,HAL,software,Done,18/09/2015 04:33,29/03/2018 03:17
HAL-855,Bug,Closed,HAL,HAL,software,Duplicate,18/09/2015 03:10,18/09/2015 03:26
HAL-854,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,17/09/2015 12:48,07/03/2016 18:20
HAL-853,Bug,Resolved,HAL,HAL,software,Won't Do,17/09/2015 11:43,03/03/2016 21:11
HAL-852,Bug,Resolved,HAL,HAL,software,Won't Do,17/09/2015 11:43,03/03/2016 21:11
HAL-850,Bug,Resolved,HAL,HAL,software,Done,17/09/2015 11:12,17/09/2015 12:10
HAL-849,Bug,Resolved,HAL,HAL,software,Done,17/09/2015 09:45,21/09/2015 04:17
HAL-848,Bug,Resolved,HAL,HAL,software,Done,16/09/2015 09:39,17/09/2015 14:42
HAL-847,Bug,Closed,HAL,HAL,software,Obsolete,16/09/2015 06:58,16/09/2015 07:18
HAL-846,Bug,Resolved,HAL,HAL,software,Done,16/09/2015 06:18,21/10/2015 04:22
HAL-845,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,16/09/2015 05:31,16/09/2015 08:30
HAL-844,Bug,Resolved,HAL,HAL,software,Done,16/09/2015 04:48,06/10/2015 16:35
HAL-843,Bug,Closed,HAL,HAL,software,Cannot Reproduce,16/09/2015 04:07,21/09/2015 00:17
HAL-842,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,11/09/2015 09:04,16/09/2015 08:41
HAL-841,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,11/09/2015 09:00,11/09/2015 09:19
HAL-839,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,10/09/2015 06:19,10/09/2015 09:25
HAL-838,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,10/09/2015 05:52,10/03/2016 12:37
HAL-837,Bug,Resolved,HAL,HAL,software,Done,10/09/2015 04:45,16/09/2015 09:09
HAL-836,Bug,Resolved,HAL,HAL,software,Done,09/09/2015 04:31,16/09/2015 11:12
HAL-835,Bug,Resolved,HAL,HAL,software,Done,08/09/2015 19:45,14/10/2015 04:16
HAL-834,Feature Request,Resolved,HAL,HAL,software,Done,08/09/2015 17:13,15/09/2015 07:17
HAL-833,Bug,Resolved,HAL,HAL,software,Done,05/08/2015 07:08,06/10/2015 18:28
HAL-832,Feature Request,Resolved,HAL,HAL,software,Done,08/09/2015 07:45,08/09/2015 10:26
HAL-831,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,07/09/2015 09:41,25/01/2016 15:55
HAL-830,Feature Request,Resolved,HAL,HAL,software,Done,07/09/2015 08:09,08/09/2015 08:13
HAL-829,Bug,Resolved,HAL,HAL,software,Done,05/09/2015 04:59,11/09/2015 10:52
HAL-828,Bug,Resolved,HAL,HAL,software,Done,03/09/2015 08:35,15/09/2015 09:22
HAL-827,Bug,Resolved,HAL,HAL,software,Done,03/09/2015 05:58,08/09/2015 06:21
HAL-826,Bug,Resolved,HAL,HAL,software,Done,03/09/2015 05:39,03/09/2015 17:32
HAL-825,Bug,Resolved,HAL,HAL,software,Done,03/09/2015 05:18,14/12/2015 07:49
HAL-824,Bug,Resolved,HAL,HAL,software,Done,03/09/2015 04:10,20/10/2015 10:08
HAL-823,Bug,Resolved,HAL,HAL,software,Done,02/09/2015 10:16,19/11/2015 07:13
HAL-822,Bug,Resolved,HAL,HAL,software,Done,02/09/2015 07:46,16/09/2015 07:51
HAL-821,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,02/09/2015 05:14,10/12/2015 04:46
HAL-820,Task,Resolved,HAL,HAL,software,Done,01/09/2015 10:25,01/09/2015 16:58
HAL-818,Bug,Resolved,HAL,HAL,software,Done,26/08/2015 10:12,08/09/2015 14:17
HAL-817,Bug,Resolved,HAL,HAL,software,Done,27/08/2015 02:15,08/09/2015 15:00
HAL-814,Bug,Resolved,HAL,HAL,software,Done,27/08/2015 07:23,08/09/2015 05:34
HAL-813,Bug,Resolved,HAL,HAL,software,Done,27/08/2015 05:33,20/10/2015 04:01
HAL-812,Bug,Resolved,HAL,HAL,software,Done,26/08/2015 12:26,03/09/2015 17:07
HAL-811,Bug,Resolved,HAL,HAL,software,Won't Do,26/08/2015 10:30,10/12/2015 04:42
HAL-810,Enhancement,Closed,HAL,HAL,software,Won't Do,25/08/2015 16:07,17/09/2015 10:17
HAL-809,Bug,Resolved,HAL,HAL,software,Done,24/08/2015 10:47,29/03/2018 03:17
HAL-808,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,24/08/2015 04:35,07/09/2015 08:48
HAL-806,Enhancement,Resolved,HAL,HAL,software,Done,20/08/2015 12:00,02/03/2016 09:54
HAL-805,Enhancement,Resolved,HAL,HAL,software,Done,20/08/2015 10:55,29/03/2018 03:17
HAL-804,Bug,Resolved,HAL,HAL,software,Done,19/08/2015 09:53,23/11/2015 03:47
HAL-803,Bug,Closed,HAL,HAL,software,Cannot Reproduce,19/08/2015 06:49,28/03/2017 12:53
HAL-802,Bug,Resolved,HAL,HAL,software,Done,18/08/2015 10:44,29/03/2018 03:17
HAL-801,Bug,Resolved,HAL,HAL,software,Done,18/08/2015 09:38,31/08/2015 12:13
HAL-800,Enhancement,Resolved,HAL,HAL,software,Done,18/08/2015 09:24,29/03/2018 03:17
HAL-797,Enhancement,Resolved,HAL,HAL,software,Done,17/08/2015 03:34,19/08/2015 08:09
HAL-796,Bug,Resolved,HAL,HAL,software,Done,14/08/2015 16:37,17/09/2015 09:32
HAL-795,Bug,Resolved,HAL,HAL,software,Done,14/08/2015 15:30,27/10/2015 04:35
HAL-794,Bug,Resolved,HAL,HAL,software,Done,14/08/2015 15:05,29/03/2018 03:17
HAL-793,Bug,Resolved,HAL,HAL,software,Won't Do,14/08/2015 14:36,23/11/2015 03:50
HAL-792,Bug,Resolved,HAL,HAL,software,Done,14/08/2015 14:11,23/05/2016 13:41
HAL-790,Bug,Resolved,HAL,HAL,software,Done,13/08/2015 04:53,11/09/2015 10:17
HAL-789,Bug,Resolved,HAL,HAL,software,Done,12/08/2015 02:48,23/12/2015 07:22
HAL-788,Bug,Resolved,HAL,HAL,software,Done,11/08/2015 09:18,18/08/2015 04:40
HAL-787,Bug,Resolved,HAL,HAL,software,Done,07/08/2015 11:09,23/11/2015 03:22
HAL-786,Task,Resolved,HAL,HAL,software,Done,07/08/2015 03:57,16/09/2015 08:42
HAL-785,Bug,Resolved,HAL,HAL,software,Done,07/08/2015 03:02,10/08/2015 06:38
HAL-784,Task,Resolved,HAL,HAL,software,Won't Do,07/08/2015 03:00,26/10/2015 06:07
HAL-783,Bug,Resolved,HAL,HAL,software,Done,05/08/2015 02:40,05/10/2015 10:41
HAL-781,Bug,Resolved,HAL,HAL,software,Done,04/08/2015 11:57,15/09/2015 10:42
HAL-780,Bug,Resolved,HAL,HAL,software,Done,04/08/2015 07:03,04/08/2015 08:50
HAL-779,Feature Request,Resolved,HAL,HAL,software,Done,03/08/2015 09:29,20/05/2016 14:59
HAL-778,Bug,Resolved,HAL,HAL,software,Done,31/07/2015 08:28,11/09/2015 09:26
HAL-777,Feature Request,Reopened,HAL,HAL,software,,30/07/2015 10:56,
HAL-776,Enhancement,Resolved,HAL,HAL,software,Done,30/07/2015 10:18,12/10/2015 06:24
HAL-775,Enhancement,Resolved,HAL,HAL,software,Done,29/07/2015 10:33,29/03/2018 03:17
HAL-774,Bug,Resolved,HAL,HAL,software,Done,29/07/2015 08:00,25/08/2015 19:57
HAL-773,Bug,Resolved,HAL,HAL,software,Done,27/07/2015 09:49,03/09/2015 18:52
HAL-772,Enhancement,Resolved,HAL,HAL,software,Done,27/07/2015 08:23,29/03/2018 03:17
HAL-771,Feature Request,Resolved,HAL,HAL,software,Done,27/07/2015 06:17,23/11/2015 02:51
HAL-770,Bug,Resolved,HAL,HAL,software,Done,23/07/2015 09:24,05/10/2015 10:36
HAL-769,Bug,Resolved,HAL,HAL,software,Done,22/07/2015 10:07,14/08/2015 04:56
HAL-768,Bug,Closed,HAL,HAL,software,Obsolete,21/07/2015 16:21,17/09/2015 10:11
HAL-767,Enhancement,Resolved,HAL,HAL,software,Done,21/07/2015 15:18,29/03/2018 03:17
HAL-766,Bug,Resolved,HAL,HAL,software,Done,21/07/2015 14:31,19/11/2015 08:15
HAL-765,Task,Resolved,HAL,HAL,software,Done,21/07/2015 07:35,26/10/2015 06:13
HAL-764,Bug,Resolved,HAL,HAL,software,Done,20/07/2015 10:25,03/09/2015 04:39
HAL-763,Bug,Resolved,HAL,HAL,software,Done,20/07/2015 06:10,21/07/2015 03:22
HAL-762,Bug,Resolved,HAL,HAL,software,Done,20/07/2015 03:11,20/07/2015 08:54
HAL-761,Enhancement,Resolved,HAL,HAL,software,Done,17/07/2015 12:38,17/03/2016 09:53
HAL-760,Bug,Resolved,HAL,HAL,software,Done,17/07/2015 04:11,01/10/2015 02:59
HAL-759,Enhancement,Resolved,HAL,HAL,software,Done,17/07/2015 03:22,29/03/2018 03:17
HAL-758,Bug,Resolved,HAL,HAL,software,Done,17/07/2015 03:09,23/07/2015 08:27
HAL-757,Bug,Resolved,HAL,HAL,software,Won't Do,16/07/2015 11:08,01/10/2015 03:00
HAL-756,Task,Resolved,HAL,HAL,software,Done,16/07/2015 05:53,21/06/2018 12:56
HAL-755,Bug,Resolved,HAL,HAL,software,Cannot Reproduce,15/07/2015 15:04,05/08/2016 14:51
HAL-754,Bug,Resolved,HAL,HAL,software,Done,15/07/2015 02:57,05/10/2015 14:39
HAL-753,Bug,Resolved,HAL,HAL,software,Done,14/07/2015 11:45,23/07/2015 03:38
HAL-752,Bug,Resolved,HAL,HAL,software,Done,14/07/2015 04:36,23/11/2015 03:45
HAL-751,Enhancement,Resolved,HAL,HAL,software,Done,13/07/2015 09:58,29/03/2018 03:17
HAL-750,Bug,Resolved,HAL,HAL,software,Done,13/07/2015 06:24,21/09/2015 17:43
HAL-749,Bug,Resolved,HAL,HAL,software,Done,10/07/2015 11:29,21/07/2015 09:10
HAL-748,Bug,Closed,HAL,HAL,software,Obsolete,09/07/2015 15:00,29/03/2018 10:54
HAL-747,Bug,Resolved,HAL,HAL,software,Done,09/07/2015 14:37,09/07/2015 14:37
HAL-746,Enhancement,Resolved,HAL,HAL,software,Done,09/07/2015 09:25,10/07/2015 12:08
HAL-745,Enhancement,Resolved,HAL,HAL,software,Done,09/07/2015 07:18,27/07/2015 06:50
