Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WINC-701,Story,Closed,WINC,OpenShift Windows Containers,software,Done,12/11/2021 17:33,13/12/2021 15:23
WINC-700,Story,Closed,WINC,OpenShift Windows Containers,software,Done,12/11/2021 15:23,14/06/2022 13:25
WINC-699,Story,Closed,WINC,OpenShift Windows Containers,software,Done,10/11/2021 20:47,11/01/2022 14:54
WINC-698,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,08/11/2021 05:35,27/04/2022 15:41
WINC-697,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,08/11/2021 05:20,06/12/2021 18:21
WINC-696,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/11/2021 05:08,18/03/2022 19:26
WINC-695,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/11/2021 04:53,28/04/2022 18:55
WINC-694,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/11/2021 04:41,21/01/2022 14:39
WINC-693,Story,Closed,WINC,OpenShift Windows Containers,software,Done,04/11/2021 16:54,04/10/2023 20:33
WINC-692,Story,Closed,WINC,OpenShift Windows Containers,software,Done,04/11/2021 16:48,05/10/2023 13:57
WINC-691,Story,Closed,WINC,OpenShift Windows Containers,software,Done,03/11/2021 14:24,18/11/2021 16:49
WINC-690,Task,Closed,WINC,OpenShift Windows Containers,software,Duplicate,28/10/2021 16:06,24/08/2022 18:56
WINC-689,Task,Closed,WINC,OpenShift Windows Containers,software,Done,25/10/2021 16:21,01/02/2022 16:53
WINC-688,Story,Closed,WINC,OpenShift Windows Containers,software,Done-Errata,18/10/2021 17:02,27/11/2023 16:09
WINC-687,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/10/2021 20:20,28/04/2022 19:34
WINC-686,Task,Closed,WINC,OpenShift Windows Containers,software,Done,14/10/2021 17:47,13/12/2021 15:19
WINC-685,Story,Closed,WINC,OpenShift Windows Containers,software,Done,01/10/2021 20:29,03/02/2022 15:32
WINC-684,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,01/10/2021 15:20,01/02/2023 21:44
WINC-683,Task,Closed,WINC,OpenShift Windows Containers,software,Obsolete,01/10/2021 15:09,28/03/2023 20:46
WINC-682,Task,Closed,WINC,OpenShift Windows Containers,software,Done,30/09/2021 20:44,03/11/2021 22:28
WINC-681,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,24/09/2021 18:05,28/03/2023 20:42
WINC-680,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,22/09/2021 22:26,28/03/2023 20:41
WINC-679,Story,Closed,WINC,OpenShift Windows Containers,software,Done,22/09/2021 14:25,01/11/2021 15:55
WINC-678,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/09/2021 15:34,30/11/2021 14:17
WINC-677,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/09/2021 21:11,12/01/2023 15:58
WINC-675,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,13/09/2021 23:54,07/12/2022 21:53
WINC-674,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/09/2021 20:56,04/11/2021 14:21
WINC-673,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,03/09/2021 17:32,06/12/2023 21:26
WINC-672,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/09/2021 18:40,23/09/2021 17:32
WINC-671,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,30/08/2021 16:55,07/06/2023 20:46
WINC-670,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,20/08/2021 13:30,04/05/2022 20:48
WINC-669,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,19/08/2021 18:51,09/11/2021 18:21
WINC-668,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/08/2021 16:31,26/08/2021 16:27
WINC-667,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/08/2021 17:52,24/08/2021 14:18
WINC-666,Task,Closed,WINC,OpenShift Windows Containers,software,Done,12/08/2021 17:27,07/12/2021 16:45
WINC-665,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,12/08/2021 15:41,23/08/2021 16:57
WINC-663,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,11/08/2021 15:09,16/08/2021 17:35
WINC-662,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,11/08/2021 14:58,04/12/2023 23:34
WINC-661,Story,Closed,WINC,OpenShift Windows Containers,software,Done,10/08/2021 16:53,01/11/2021 15:55
WINC-660,Epic,New,WINC,OpenShift Windows Containers,software,,06/08/2021 17:53,
WINC-657,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,05/08/2021 14:02,28/03/2023 13:37
WINC-655,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,29/07/2021 22:08,01/02/2023 21:42
WINC-654,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,27/07/2021 17:08,07/06/2023 20:43
WINC-653,Story,Closed,WINC,OpenShift Windows Containers,software,Done,27/07/2021 16:48,14/10/2021 17:52
WINC-652,Story,Closed,WINC,OpenShift Windows Containers,software,Done,27/07/2021 02:13,05/08/2021 21:13
WINC-651,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,26/07/2021 16:38,01/02/2023 21:40
WINC-650,Story,Closed,WINC,OpenShift Windows Containers,software,Done,26/07/2021 14:31,28/07/2021 16:57
WINC-649,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/07/2021 14:22,04/08/2021 19:48
WINC-648,Story,Closed,WINC,OpenShift Windows Containers,software,Done,20/07/2021 17:31,16/08/2021 02:41
WINC-647,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,19/07/2021 16:44,06/04/2022 21:04
WINC-646,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,19/07/2021 16:34,09/11/2021 18:36
WINC-645,Story,Closed,WINC,OpenShift Windows Containers,software,Done,19/07/2021 16:16,25/08/2021 00:33
WINC-644,Story,Closed,WINC,OpenShift Windows Containers,software,Done,16/07/2021 16:18,08/09/2021 14:50
WINC-643,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/07/2021 15:34,05/08/2021 21:07
WINC-642,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,12/07/2021 16:12,04/05/2022 20:44
WINC-641,Story,Closed,WINC,OpenShift Windows Containers,software,Done,09/07/2021 21:39,29/07/2021 12:50
WINC-639,Task,Closed,WINC,OpenShift Windows Containers,software,Done,06/07/2021 16:21,04/08/2021 20:23
WINC-638,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/07/2021 16:05,08/07/2021 13:26
WINC-637,Story,Closed,WINC,OpenShift Windows Containers,software,Done,01/07/2021 13:48,13/07/2023 15:26
WINC-636,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,30/06/2021 19:39,05/10/2022 20:44
WINC-635,Story,Closed,WINC,OpenShift Windows Containers,software,Done,29/06/2021 15:44,06/05/2023 12:24
WINC-634,Task,Closed,WINC,OpenShift Windows Containers,software,Done,28/06/2021 12:56,22/07/2021 18:15
WINC-633,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/06/2021 19:59,07/08/2023 13:56
WINC-632,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/06/2021 18:22,09/08/2021 15:23
WINC-631,Story,Closed,WINC,OpenShift Windows Containers,software,Done,24/06/2021 18:05,09/07/2021 16:44
WINC-630,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,23/06/2021 16:10,06/04/2022 21:00
WINC-628,Task,Closed,WINC,OpenShift Windows Containers,software,Done,17/06/2021 18:45,01/07/2021 17:31
WINC-627,Story,Closed,WINC,OpenShift Windows Containers,software,Done,14/06/2021 21:38,01/09/2021 15:35
WINC-626,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,11/06/2021 19:50,06/07/2022 20:47
WINC-625,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,11/06/2021 17:58,22/07/2021 22:14
WINC-624,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,11/06/2021 17:56,09/11/2021 18:47
WINC-623,Story,Closed,WINC,OpenShift Windows Containers,software,Done,03/06/2021 13:58,01/11/2021 15:55
WINC-622,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,26/05/2021 14:00,23/11/2021 23:36
WINC-620,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,25/05/2021 21:31,02/08/2023 20:53
WINC-619,Epic,New,WINC,OpenShift Windows Containers,software,,25/05/2021 19:27,
WINC-618,Story,Closed,WINC,OpenShift Windows Containers,software,Done,25/05/2021 16:56,05/08/2021 21:14
WINC-617,Story,Closed,WINC,OpenShift Windows Containers,software,Done,25/05/2021 16:26,27/04/2022 12:48
WINC-616,Story,Closed,WINC,OpenShift Windows Containers,software,Duplicate,25/05/2021 14:13,01/06/2022 20:35
WINC-615,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,24/05/2021 20:47,01/11/2021 15:56
WINC-614,Story,Closed,WINC,OpenShift Windows Containers,software,Done,20/05/2021 13:43,22/06/2021 18:54
WINC-613,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,18/05/2021 17:37,20/09/2021 16:46
WINC-612,Story,Closed,WINC,OpenShift Windows Containers,software,Done,18/05/2021 15:36,22/07/2021 15:07
WINC-611,Story,Closed,WINC,OpenShift Windows Containers,software,Obsolete,17/05/2021 16:41,23/03/2022 19:38
WINC-610,Story,Closed,WINC,OpenShift Windows Containers,software,Done,17/05/2021 16:41,29/09/2021 21:49
WINC-608,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,06/05/2021 19:47,07/06/2023 20:40
WINC-607,Task,Closed,WINC,OpenShift Windows Containers,software,Done,06/05/2021 15:02,10/03/2022 18:17
WINC-605,Story,Closed,WINC,OpenShift Windows Containers,software,Done,06/05/2021 14:43,10/11/2021 16:58
WINC-604,Story,Closed,WINC,OpenShift Windows Containers,software,Done,04/05/2021 14:29,01/11/2021 15:55
WINC-603,Spike,Closed,WINC,OpenShift Windows Containers,software,Obsolete,03/05/2021 17:41,05/10/2022 20:39
WINC-602,Task,Closed,WINC,OpenShift Windows Containers,software,Done,30/04/2021 21:48,10/03/2022 14:53
WINC-601,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,30/04/2021 18:28,01/05/2024 20:23
WINC-600,Story,Closed,WINC,OpenShift Windows Containers,software,Done,23/04/2021 19:46,08/06/2021 13:12
WINC-599,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,08/04/2021 13:12,01/02/2023 21:38
WINC-598,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,08/04/2021 05:31,03/08/2022 20:22
WINC-597,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,07/04/2021 11:05,04/05/2022 20:33
WINC-596,Story,Closed,WINC,OpenShift Windows Containers,software,Done,30/03/2021 13:48,25/05/2021 16:54
WINC-595,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,29/03/2021 14:05,07/12/2022 21:43
WINC-594,Spike,Closed,WINC,OpenShift Windows Containers,software,Won't Do,25/03/2021 12:47,07/12/2022 21:41
WINC-593,Story,Closed,WINC,OpenShift Windows Containers,software,Done,25/03/2021 12:22,15/04/2021 14:46
WINC-592,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,09/03/2021 12:09,04/04/2024 17:57
WINC-591,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,05/03/2021 12:15,23/11/2021 18:31
WINC-590,Epic,Closed,WINC,OpenShift Windows Containers,software,Done,05/03/2021 11:31,12/08/2024 18:48
WINC-589,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,01/03/2021 16:20,06/04/2022 20:56
WINC-588,Story,Closed,WINC,OpenShift Windows Containers,software,Done-Errata,23/02/2021 13:15,01/10/2024 06:27
WINC-587,Story,Closed,WINC,OpenShift Windows Containers,software,Can't Do,23/02/2021 11:56,01/05/2024 20:22
WINC-586,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,18/02/2021 17:14,19/02/2021 09:59
WINC-585,Story,Closed,WINC,OpenShift Windows Containers,software,Done,16/02/2021 11:56,19/03/2021 14:11
WINC-584,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,16/02/2021 09:25,15/05/2024 15:30
WINC-583,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,11/02/2021 13:27,23/11/2021 18:31
WINC-582,Story,Closed,WINC,OpenShift Windows Containers,software,Done,03/02/2021 18:12,01/07/2021 17:31
WINC-581,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/02/2021 18:58,03/08/2021 14:26
WINC-580,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/02/2021 18:51,22/07/2021 15:04
WINC-579,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,02/02/2021 18:31,01/07/2021 17:53
WINC-578,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/02/2021 18:26,10/06/2021 15:33
WINC-577,Story,Closed,WINC,OpenShift Windows Containers,software,Done,02/02/2021 17:55,24/02/2021 19:09
WINC-576,Story,Closed,WINC,OpenShift Windows Containers,software,Done,01/02/2021 10:30,15/03/2021 12:44
WINC-575,Epic,New,WINC,OpenShift Windows Containers,software,,01/02/2021 09:06,
WINC-574,Bug,Closed,WINC,OpenShift Windows Containers,software,Done,26/01/2021 18:21,08/02/2021 09:49
WINC-573,Epic,New,WINC,OpenShift Windows Containers,software,,20/01/2021 15:58,
WINC-572,Task,Closed,WINC,OpenShift Windows Containers,software,Won't Do,18/01/2021 12:32,25/01/2021 13:12
WINC-571,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/01/2021 14:25,15/10/2021 15:45
WINC-570,Task,Closed,WINC,OpenShift Windows Containers,software,Done,15/01/2021 12:26,02/02/2021 12:20
WINC-569,Story,Closed,WINC,OpenShift Windows Containers,software,Done,15/01/2021 12:08,25/06/2021 15:38
WINC-568,Spike,Closed,WINC,OpenShift Windows Containers,software,Done,14/01/2021 12:42,13/12/2023 14:08
WINC-566,Story,Closed,WINC,OpenShift Windows Containers,software,Won't Do,08/01/2021 09:57,01/02/2023 21:37
WINC-565,Story,Closed,WINC,OpenShift Windows Containers,software,Done,08/01/2021 09:34,02/02/2021 11:10
WINC-564,Task,Closed,WINC,OpenShift Windows Containers,software,Done,06/01/2021 18:46,13/05/2021 17:13
WINC-563,Story,Closed,WINC,OpenShift Windows Containers,software,Done,05/01/2021 10:56,15/03/2021 12:54
WINC-562,Story,Closed,WINC,OpenShift Windows Containers,software,Can't Do,03/01/2021 15:15,01/02/2023 21:36
WINC-561,Story,Closed,WINC,OpenShift Windows Containers,software,Done,03/01/2021 15:13,01/05/2023 19:07
WINC-545,Story,Review,WINC,OpenShift Windows Containers,software,,18/11/2020 17:12,
WINC-511,Story,Closed,WINC,OpenShift Windows Containers,software,Done,13/10/2020 14:49,06/02/2024 18:13
WINC-26,Epic,New,WINC,OpenShift Windows Containers,software,,13/09/2019 12:13,
