Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPECO-2806,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/04/2023 18:53,30/05/2023 19:57
OPECO-2805,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/04/2023 18:52,29/06/2023 21:51
OPECO-2804,Epic,Release Pending,OPECO,Operator Ecosystem,software,Done,26/04/2023 18:49,20/09/2023 18:35
OPECO-2803,Task,Closed,OPECO,Operator Ecosystem,software,Done,19/04/2023 19:16,08/05/2023 15:31
OPECO-2802,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,25/08/2022 15:05,28/08/2023 15:06
OPECO-2801,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/08/2022 11:06,16/11/2023 21:02
OPECO-2800,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/08/2022 11:22,16/11/2023 20:59
OPECO-2799,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/08/2022 11:02,16/11/2023 21:02
OPECO-2798,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/08/2022 11:09,16/11/2023 21:02
OPECO-2797,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/08/2022 11:20,16/11/2023 21:01
OPECO-2796,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,11/08/2022 11:17,16/11/2023 21:02
OPECO-2795,Spike,To Do,OPECO,Operator Ecosystem,software,,10/06/2022 13:33,
OPECO-2794,Spike,Closed,OPECO,Operator Ecosystem,software,Done,16/08/2022 14:29,07/09/2023 13:45
OPECO-2792,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/04/2023 17:43,08/05/2023 13:36
OPECO-2791,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/04/2023 16:59,21/06/2023 13:12
OPECO-2790,Task,Closed,OPECO,Operator Ecosystem,software,Done,17/04/2023 16:52,08/05/2023 15:31
OPECO-2789,Task,Closed,OPECO,Operator Ecosystem,software,Done,17/04/2023 16:51,05/05/2023 13:08
OPECO-2788,Task,Closed,OPECO,Operator Ecosystem,software,Done,17/04/2023 16:47,08/05/2023 15:31
OPECO-2785,Epic,New,OPECO,Operator Ecosystem,software,,14/04/2023 04:16,
OPECO-2784,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/04/2023 18:50,25/05/2023 17:03
OPECO-2783,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/04/2023 18:49,21/06/2023 14:16
OPECO-2780,Story,To Do,OPECO,Operator Ecosystem,software,,11/04/2023 13:26,
OPECO-2779,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/04/2023 12:30,10/04/2023 15:51
OPECO-2778,Story,To Do,OPECO,Operator Ecosystem,software,,04/04/2023 15:59,
OPECO-2776,Story,To Do,OPECO,Operator Ecosystem,software,,04/04/2023 15:57,
OPECO-2774,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,03/04/2023 13:51,07/04/2023 19:21
OPECO-2773,Epic,New,OPECO,Operator Ecosystem,software,,27/03/2023 13:54,
OPECO-2772,Story,To Do,OPECO,Operator Ecosystem,software,,20/03/2023 15:03,
OPECO-2771,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/03/2023 14:57,26/04/2023 17:41
OPECO-2770,Story,Closed,OPECO,Operator Ecosystem,software,Done,16/03/2023 15:08,21/04/2023 20:28
OPECO-2768,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/03/2023 18:51,03/04/2023 13:33
OPECO-2767,Spike,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/03/2023 18:45,13/04/2023 19:11
OPECO-2766,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/03/2023 18:29,29/03/2023 15:13
OPECO-2765,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/03/2023 18:21,12/04/2023 21:06
OPECO-2764,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/03/2023 18:12,25/05/2023 18:03
OPECO-2759,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,15/03/2023 04:00,16/03/2023 01:54
OPECO-2758,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,14/03/2023 22:11,13/04/2023 18:51
OPECO-2757,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/03/2023 20:57,07/04/2023 17:57
OPECO-2756,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/03/2023 20:36,12/04/2023 17:25
OPECO-2755,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/03/2023 20:32,29/03/2023 15:11
OPECO-2753,Epic,Dev Complete,OPECO,Operator Ecosystem,software,,14/03/2023 19:48,
OPECO-2752,Spike,To Do,OPECO,Operator Ecosystem,software,,13/03/2023 15:39,
OPECO-2751,Spike,To Do,OPECO,Operator Ecosystem,software,,13/03/2023 15:38,
OPECO-2750,Story,To Do,OPECO,Operator Ecosystem,software,,13/03/2023 15:16,
OPECO-2749,Story,Closed,OPECO,Operator Ecosystem,software,Done,13/03/2023 10:23,13/03/2023 10:27
OPECO-2747,Spike,To Do,OPECO,Operator Ecosystem,software,,10/03/2023 16:36,
OPECO-2745,Spike,Closed,OPECO,Operator Ecosystem,software,Done,07/03/2023 21:27,24/04/2023 19:54
OPECO-2744,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/03/2023 12:13,07/03/2023 12:16
OPECO-2743,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/03/2023 10:36,07/03/2023 10:38
OPECO-2741,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/03/2023 18:55,21/03/2023 18:59
OPECO-2740,Story,To Do,OPECO,Operator Ecosystem,software,,06/03/2023 18:11,
OPECO-2739,Story,Closed,OPECO,Operator Ecosystem,software,Done,02/03/2023 08:16,07/03/2023 20:27
OPECO-2738,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2023 18:29,13/07/2023 17:02
OPECO-2737,Story,Closed,OPECO,Operator Ecosystem,software,Done,27/02/2023 14:11,22/03/2023 15:51
OPECO-2736,Story,Closed,OPECO,Operator Ecosystem,software,Done,23/02/2023 08:33,07/03/2023 08:47
OPECO-2735,Story,Closed,OPECO,Operator Ecosystem,software,Done,20/02/2023 14:59,15/03/2023 14:38
OPECO-2734,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/02/2023 09:50,22/02/2023 10:17
OPECO-2732,Task,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/02/2023 11:24,21/03/2023 08:09
OPECO-2731,Task,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/02/2023 11:23,21/03/2023 08:10
OPECO-2730,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/02/2023 11:23,09/02/2024 21:11
OPECO-2729,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/02/2023 11:22,09/02/2024 21:11
OPECO-2728,Task,Closed,OPECO,Operator Ecosystem,software,Done,15/02/2023 11:22,07/03/2023 15:24
OPECO-2727,Task,Closed,OPECO,Operator Ecosystem,software,Done,15/02/2023 11:22,06/04/2023 03:12
OPECO-2726,Task,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/02/2023 11:18,06/03/2023 17:06
OPECO-2725,Task,Closed,OPECO,Operator Ecosystem,software,Obsolete,15/02/2023 11:18,06/03/2023 17:06
OPECO-2724,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/02/2023 10:50,09/02/2024 21:12
OPECO-2723,Task,Closed,OPECO,Operator Ecosystem,software,Won't Do,15/02/2023 10:50,09/02/2024 21:10
OPECO-2720,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/02/2023 15:56,15/05/2023 16:10
OPECO-2719,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/02/2023 15:50,09/03/2023 20:31
OPECO-2718,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/02/2023 23:37,28/03/2023 13:57
OPECO-2717,Story,To Do,OPECO,Operator Ecosystem,software,,08/02/2023 21:32,
OPECO-2716,Story,To Do,OPECO,Operator Ecosystem,software,,08/02/2023 21:25,
OPECO-2715,Story,To Do,OPECO,Operator Ecosystem,software,,08/02/2023 20:59,
OPECO-2714,Story,To Do,OPECO,Operator Ecosystem,software,,08/02/2023 20:49,
OPECO-2713,Story,To Do,OPECO,Operator Ecosystem,software,,08/02/2023 20:45,
OPECO-2712,Story,To Do,OPECO,Operator Ecosystem,software,,08/02/2023 20:37,
OPECO-2711,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/02/2023 20:18,01/03/2023 13:59
OPECO-2710,Story,Closed,OPECO,Operator Ecosystem,software,Done,02/02/2023 16:17,15/03/2023 17:37
OPECO-2709,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 18:55,16/05/2023 17:38
OPECO-2708,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 01:05,17/03/2023 13:42
OPECO-2707,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 01:04,14/03/2023 18:32
OPECO-2706,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 01:02,02/02/2023 16:09
OPECO-2705,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:59,14/03/2023 19:12
OPECO-2704,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:57,06/03/2023 16:36
OPECO-2703,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:56,07/03/2023 16:43
OPECO-2702,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:48,07/03/2023 06:19
OPECO-2701,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:23,03/03/2023 06:36
OPECO-2700,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:21,23/02/2023 19:22
OPECO-2699,Story,Closed,OPECO,Operator Ecosystem,software,Done,01/02/2023 00:10,27/02/2023 15:56
OPECO-2698,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/01/2023 21:46,22/02/2023 20:47
OPECO-2693,Epic,Closed,OPECO,Operator Ecosystem,software,Done,21/01/2023 15:42,27/04/2023 19:57
OPECO-2692,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,21/01/2023 15:42,26/01/2023 18:26
OPECO-2691,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,21/01/2023 15:42,25/01/2023 21:50
OPECO-2690,Story,To Do,OPECO,Operator Ecosystem,software,,21/01/2023 15:42,
OPECO-2681,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/01/2023 19:28,13/04/2023 19:30
OPECO-2680,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/01/2023 16:06,06/02/2023 18:34
OPECO-2679,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/01/2023 15:19,02/02/2023 15:59
OPECO-2678,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/01/2023 16:46,09/02/2023 21:31
OPECO-2677,Story,Closed,OPECO,Operator Ecosystem,software,Done,18/01/2023 16:37,01/02/2023 18:39
OPECO-2676,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,18/01/2023 15:57,15/03/2023 22:16
OPECO-2675,Bug,Closed,OPECO,Operator Ecosystem,software,Done,16/01/2023 14:12,01/02/2023 20:33
OPECO-2668,Story,Closed,OPECO,Operator Ecosystem,software,Done,12/01/2023 21:38,07/02/2023 14:39
OPECO-2665,Story,To Do,OPECO,Operator Ecosystem,software,,12/01/2023 16:47,
OPECO-2664,Story,Closed,OPECO,Operator Ecosystem,software,Done,12/01/2023 15:21,03/03/2023 04:16
OPECO-2659,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,06/12/2022 20:21,27/03/2023 17:03
OPECO-2658,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,06/12/2022 20:31,27/03/2023 17:04
OPECO-2657,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,06/12/2022 20:13,27/03/2023 17:03
OPECO-2656,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,06/12/2022 20:02,27/03/2023 17:04
OPECO-2651,Epic,Closed,OPECO,Operator Ecosystem,software,Won't Do,01/12/2022 14:54,27/03/2023 17:02
OPECO-2650,Story,To Do,OPECO,Operator Ecosystem,software,,04/01/2023 22:01,
OPECO-2649,Epic,New,OPECO,Operator Ecosystem,software,,04/01/2023 21:50,
OPECO-2648,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/01/2023 20:53,06/03/2023 16:59
OPECO-2647,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/01/2023 20:47,11/01/2023 19:12
OPECO-2646,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/12/2022 15:00,02/03/2023 08:06
OPECO-2645,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/12/2022 18:58,02/03/2023 08:05
OPECO-2644,Task,Closed,OPECO,Operator Ecosystem,software,Done,03/01/2023 19:58,23/01/2023 18:31
OPECO-2643,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/01/2023 19:58,24/03/2023 20:17
OPECO-2642,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/01/2023 19:56,01/03/2023 21:19
OPECO-2641,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/01/2023 19:49,22/03/2023 15:49
OPECO-2640,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/01/2023 19:41,20/01/2023 22:27
OPECO-2639,Epic,Dev Complete,OPECO,Operator Ecosystem,software,,03/01/2023 19:24,
OPECO-2638,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/12/2022 19:54,08/02/2023 17:05
OPECO-2637,Task,Closed,OPECO,Operator Ecosystem,software,Done,12/12/2022 18:55,14/12/2022 18:03
OPECO-2636,Epic,Closed,OPECO,Operator Ecosystem,software,Obsolete,22/09/2022 14:17,07/02/2023 03:16
OPECO-2635,Epic,Closed,OPECO,Operator Ecosystem,software,Done,01/12/2022 14:13,06/04/2023 03:10
OPECO-2633,Epic,To Do,OPECO,Operator Ecosystem,software,,02/12/2022 21:27,
OPECO-2632,Story,To Do,OPECO,Operator Ecosystem,software,,02/12/2022 20:12,
OPECO-2631,Story,To Do,OPECO,Operator Ecosystem,software,,01/12/2022 16:42,
OPECO-2630,Story,To Do,OPECO,Operator Ecosystem,software,,01/12/2022 16:40,
OPECO-2629,Story,Closed,OPECO,Operator Ecosystem,software,Done,22/11/2022 03:29,28/11/2022 16:41
OPECO-2628,Story,Closed,OPECO,Operator Ecosystem,software,Done,21/11/2022 18:20,23/11/2022 14:15
OPECO-2627,Story,To Do,OPECO,Operator Ecosystem,software,,18/11/2022 20:40,
OPECO-2626,Story,To Do,OPECO,Operator Ecosystem,software,,17/11/2022 19:46,
OPECO-2625,Story,Closed,OPECO,Operator Ecosystem,software,Done,17/11/2022 19:45,30/11/2022 21:04
OPECO-2624,Spike,Closed,OPECO,Operator Ecosystem,software,Won't Do,17/11/2022 19:18,09/02/2024 21:12
OPECO-2623,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,17/11/2022 19:16,09/02/2024 21:11
OPECO-2619,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 18:17,
OPECO-2618,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 17:50,
OPECO-2617,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 16:11,
OPECO-2616,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/11/2022 15:52,23/11/2022 14:19
OPECO-2615,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 15:45,
OPECO-2614,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 15:41,
OPECO-2613,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 15:32,
OPECO-2612,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/11/2022 15:24,12/01/2023 14:00
OPECO-2611,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 15:20,
OPECO-2610,Story,Closed,OPECO,Operator Ecosystem,software,Done,11/11/2022 15:13,28/11/2022 20:26
OPECO-2609,Story,To Do,OPECO,Operator Ecosystem,software,,11/11/2022 15:08,
OPECO-2608,Story,To Do,OPECO,Operator Ecosystem,software,,10/11/2022 22:02,
OPECO-2607,Epic,To Do,OPECO,Operator Ecosystem,software,,10/11/2022 21:27,
OPECO-2606,Spike,Closed,OPECO,Operator Ecosystem,software,Done,10/11/2022 17:03,27/04/2023 16:05
OPECO-2605,Epic,Closed,OPECO,Operator Ecosystem,software,Done,10/11/2022 16:49,03/08/2023 12:28
OPECO-2604,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/11/2022 05:12,23/11/2022 18:36
OPECO-2603,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/11/2022 05:12,30/11/2022 03:04
OPECO-2602,Story,Closed,OPECO,Operator Ecosystem,software,Done,09/11/2022 05:04,09/11/2022 18:18
OPECO-2601,Story,Closed,OPECO,Operator Ecosystem,software,Done,02/11/2022 14:09,11/11/2022 21:21
OPECO-2596,Story,Closed,OPECO,Operator Ecosystem,software,Done,31/10/2022 16:50,06/03/2023 18:01
OPECO-2595,Story,Closed,OPECO,Operator Ecosystem,software,Done,31/10/2022 16:42,14/11/2022 17:16
OPECO-2594,Story,Closed,OPECO,Operator Ecosystem,software,Done,31/10/2022 15:50,27/02/2023 21:46
OPECO-2593,Story,Closed,OPECO,Operator Ecosystem,software,Done,31/10/2022 15:28,20/01/2023 20:19
OPECO-2592,Story,Closed,OPECO,Operator Ecosystem,software,Done,31/10/2022 15:20,04/01/2023 19:56
OPECO-2591,Epic,Closed,OPECO,Operator Ecosystem,software,Done,31/10/2022 15:04,09/06/2023 12:46
OPECO-2590,Task,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 20:50,03/01/2023 19:14
OPECO-2589,Spike,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 20:46,16/12/2022 18:17
OPECO-2588,Epic,Dev Complete,OPECO,Operator Ecosystem,software,,28/10/2022 20:36,
OPECO-2587,Story,To Do,OPECO,Operator Ecosystem,software,,28/10/2022 18:42,
OPECO-2586,Spike,To Do,OPECO,Operator Ecosystem,software,,28/10/2022 18:35,
OPECO-2585,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 16:23,01/11/2022 16:56
OPECO-2584,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 16:22,01/11/2022 16:49
OPECO-2583,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 16:21,01/11/2022 16:47
OPECO-2582,Story,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 16:20,01/11/2022 17:23
OPECO-2581,Spike,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 16:16,21/11/2022 18:11
OPECO-2579,Spike,Closed,OPECO,Operator Ecosystem,software,Done,28/10/2022 15:57,21/11/2022 18:10
OPECO-2578,Epic,Closed,OPECO,Operator Ecosystem,software,Obsolete,28/10/2022 03:55,09/09/2023 23:57
OPECO-2577,Epic,Closed,OPECO,Operator Ecosystem,software,Won't Do,28/10/2022 03:52,19/05/2023 13:06
OPECO-2576,Epic,In Progress,OPECO,Operator Ecosystem,software,,28/10/2022 03:50,
OPECO-2575,Spike,Closed,OPECO,Operator Ecosystem,software,Done,13/10/2022 16:43,27/10/2022 18:02
OPECO-2574,Spike,Closed,OPECO,Operator Ecosystem,software,Won't Do,10/10/2022 16:59,27/10/2022 15:12
OPECO-2573,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,10/10/2022 15:20,10/10/2022 15:32
OPECO-2572,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,10/10/2022 15:19,09/02/2024 21:10
OPECO-2571,Story,Closed,OPECO,Operator Ecosystem,software,Done,10/10/2022 15:18,08/12/2022 16:10
OPECO-2570,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,10/10/2022 15:18,10/10/2022 16:53
OPECO-2569,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,10/10/2022 14:39,10/10/2022 14:40
OPECO-2568,Story,Closed,OPECO,Operator Ecosystem,software,Done,06/10/2022 17:31,18/10/2022 19:06
OPECO-2567,Story,Closed,OPECO,Operator Ecosystem,software,Done,04/10/2022 18:55,31/10/2022 16:40
OPECO-2566,Epic,To Do,OPECO,Operator Ecosystem,software,,29/09/2022 16:06,
OPECO-2565,Epic,New,OPECO,Operator Ecosystem,software,,29/09/2022 16:04,
OPECO-2564,Epic,New,OPECO,Operator Ecosystem,software,,29/09/2022 16:02,
OPECO-2563,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/09/2022 05:02,18/10/2022 20:46
OPECO-2562,Story,To Do,OPECO,Operator Ecosystem,software,,25/09/2022 04:58,
OPECO-2561,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,25/09/2022 04:51,09/02/2024 21:11
OPECO-2560,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/09/2022 04:13,31/10/2022 16:42
OPECO-2559,Bug,Closed,OPECO,Operator Ecosystem,software,Obsolete,22/09/2022 13:22,23/09/2022 01:43
OPECO-2558,Bug,Closed,OPECO,Operator Ecosystem,software,Done,22/09/2022 13:15,23/09/2022 01:46
OPECO-2557,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,22/09/2022 02:51,09/02/2024 21:11
OPECO-2556,Task,Closed,OPECO,Operator Ecosystem,software,Done,20/09/2022 14:59,21/09/2022 19:35
OPECO-2555,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,19/09/2022 18:15,09/02/2024 21:11
OPECO-2554,Bug,Closed,OPECO,Operator Ecosystem,software,Done,19/09/2022 17:17,01/11/2022 19:11
OPECO-2553,Task,Closed,OPECO,Operator Ecosystem,software,Done,19/09/2022 17:08,10/10/2022 13:36
OPECO-2552,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,19/09/2022 16:46,01/06/2023 14:26
OPECO-2551,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,19/09/2022 16:42,01/06/2023 14:26
OPECO-2550,Bug,Closed,OPECO,Operator Ecosystem,software,Done,19/09/2022 14:14,28/09/2022 19:43
OPECO-2549,Bug,Closed,OPECO,Operator Ecosystem,software,Done,19/09/2022 14:07,07/10/2022 17:29
OPECO-2548,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,19/09/2022 14:06,09/02/2024 21:12
OPECO-2546,Story,Closed,OPECO,Operator Ecosystem,software,Done,19/09/2022 14:01,22/09/2022 15:53
OPECO-2545,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,19/09/2022 13:59,09/02/2024 21:10
OPECO-2543,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/09/2022 18:24,03/10/2022 16:24
OPECO-2542,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:48,25/10/2022 14:11
OPECO-2541,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:47,31/10/2022 14:47
OPECO-2540,Bug,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:36,21/09/2022 18:14
OPECO-2539,Bug,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:35,03/10/2022 16:24
OPECO-2538,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:34,11/10/2022 15:32
OPECO-2537,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:32,11/10/2022 15:32
OPECO-2536,Story,Closed,OPECO,Operator Ecosystem,software,Done,14/09/2022 20:28,14/09/2022 20:29
OPECO-2535,Bug,Closed,OPECO,Operator Ecosystem,software,Done,08/09/2022 09:15,25/01/2023 23:50
OPECO-2534,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,08/09/2022 03:24,19/12/2022 17:14
OPECO-2531,Story,To Do,OPECO,Operator Ecosystem,software,,08/09/2022 03:20,
OPECO-2526,Story,Closed,OPECO,Operator Ecosystem,software,Done,08/09/2022 03:15,19/12/2022 17:13
OPECO-2522,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,08/09/2022 03:11,19/12/2022 17:12
OPECO-2517,Story,Closed,OPECO,Operator Ecosystem,software,Duplicate,08/09/2022 03:00,19/12/2022 17:11
OPECO-2516,Epic,New,OPECO,Operator Ecosystem,software,,08/09/2022 02:53,
OPECO-2515,Story,To Do,OPECO,Operator Ecosystem,software,,07/09/2022 21:41,
OPECO-2514,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:38,19/10/2022 13:45
OPECO-2513,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,07/09/2022 21:33,06/10/2022 19:25
OPECO-2512,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:29,18/10/2022 19:58
OPECO-2511,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:28,19/09/2022 20:04
OPECO-2510,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:23,20/09/2022 18:39
OPECO-2509,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:22,23/09/2022 03:11
OPECO-2508,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:22,21/09/2022 14:42
OPECO-2507,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:15,24/10/2022 16:44
OPECO-2506,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:12,07/10/2022 16:54
OPECO-2505,Story,Closed,OPECO,Operator Ecosystem,software,Done,07/09/2022 21:10,07/10/2022 16:53
OPECO-2503,Story,Closed,OPECO,Operator Ecosystem,software,Done,03/09/2022 05:02,12/09/2022 03:05
OPECO-2502,Epic,Closed,OPECO,Operator Ecosystem,software,Duplicate,01/09/2022 19:49,03/04/2023 22:19
OPECO-2501,Epic,Closed,OPECO,Operator Ecosystem,software,Duplicate,01/09/2022 19:48,02/11/2022 02:52
OPECO-2500,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,29/08/2022 16:56,06/09/2022 17:37
OPECO-2499,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/08/2022 16:33,19/09/2022 16:35
OPECO-2498,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/08/2022 16:28,19/09/2022 16:35
OPECO-2497,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/08/2022 14:47,01/11/2022 19:11
OPECO-2496,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,29/08/2022 14:45,06/09/2022 17:36
OPECO-2495,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,29/08/2022 14:43,09/02/2024 21:11
OPECO-2494,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,29/08/2022 14:42,10/10/2022 16:39
OPECO-2493,Story,Closed,OPECO,Operator Ecosystem,software,Obsolete,29/08/2022 14:36,06/09/2022 17:38
OPECO-2492,Story,Closed,OPECO,Operator Ecosystem,software,Won't Do,29/08/2022 14:35,12/09/2022 03:02
OPECO-2491,Story,Closed,OPECO,Operator Ecosystem,software,Done,29/08/2022 14:23,12/09/2022 03:05
OPECO-2490,Story,Closed,OPECO,Operator Ecosystem,software,Done,26/08/2022 13:19,08/09/2022 18:34
OPECO-2485,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/08/2022 19:25,09/09/2022 14:19
OPECO-2484,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/08/2022 19:22,03/10/2022 17:25
OPECO-2483,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/08/2022 19:19,15/09/2022 20:01
OPECO-2482,Story,Closed,OPECO,Operator Ecosystem,software,Done,25/08/2022 19:13,01/09/2022 19:08
OPECO-2481,Bug,Closed,OPECO,Operator Ecosystem,software,Done,25/08/2022 03:13,24/10/2022 16:16
OPECO-2455,Story,Closed,OPECO,Operator Ecosystem,software,Done,15/08/2022 17:54,25/08/2022 20:31
