Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPENJDK-171,Task,Closed,OPENJDK,OpenJDK,software,Done,03/09/2020 06:56,17/11/2020 04:34
OPENJDK-159,Bug,Closed,OPENJDK,OpenJDK,software,Done,12/08/2020 05:41,22/09/2020 13:50
OPENJDK-158,Bug,Closed,OPENJDK,OpenJDK,software,Done,12/08/2020 05:07,07/09/2020 10:48
OPENJDK-157,Bug,Closed,OPENJDK,OpenJDK,software,Won't Do,04/08/2020 10:34,14/10/2020 11:28
OPENJDK-156,Bug,Closed,OPENJDK,OpenJDK,software,Done,03/08/2020 06:47,30/05/2022 12:29
OPENJDK-155,Task,Closed,OPENJDK,OpenJDK,software,Done,31/07/2020 11:28,12/08/2020 02:57
OPENJDK-154,Task,Closed,OPENJDK,OpenJDK,software,Done,31/07/2020 11:28,12/08/2020 02:56
OPENJDK-153,Task,Closed,OPENJDK,OpenJDK,software,Done,31/07/2020 10:55,02/09/2020 05:23
OPENJDK-152,Task,Closed,OPENJDK,OpenJDK,software,Done,31/07/2020 10:54,19/08/2020 07:44
OPENJDK-151,Task,Closed,OPENJDK,OpenJDK,software,Done,31/07/2020 10:54,09/09/2020 10:49
OPENJDK-150,Task,Closed,OPENJDK,OpenJDK,software,Done,31/07/2020 10:52,17/11/2020 04:00
OPENJDK-146,Bug,Closed,OPENJDK,OpenJDK,software,Done,27/07/2020 10:12,08/09/2020 08:32
OPENJDK-143,Bug,Verified,OPENJDK,OpenJDK,software,Done,20/07/2020 10:10,07/09/2021 09:30
OPENJDK-142,Story,New,OPENJDK,OpenJDK,software,,20/07/2020 10:06,
OPENJDK-141,Story,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2020 10:05,24/02/2022 14:01
OPENJDK-140,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2020 10:05,11/12/2020 08:34
OPENJDK-139,Story,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2020 10:04,07/12/2021 09:47
OPENJDK-138,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,20/07/2020 10:04,16/11/2020 07:50
OPENJDK-137,Task,Closed,OPENJDK,OpenJDK,software,Done,17/07/2020 15:50,04/08/2020 15:54
OPENJDK-136,Task,Closed,OPENJDK,OpenJDK,software,Done,17/07/2020 15:48,04/08/2020 15:59
OPENJDK-135,Task,Closed,OPENJDK,OpenJDK,software,Done,17/07/2020 15:16,17/07/2020 15:21
OPENJDK-129,Story,Closed,OPENJDK,OpenJDK,software,Done,13/07/2020 11:50,30/07/2020 12:23
OPENJDK-128,Task,Closed,OPENJDK,OpenJDK,software,Done,10/07/2020 11:32,12/08/2020 03:01
OPENJDK-127,Task,Closed,OPENJDK,OpenJDK,software,Done,10/07/2020 11:29,11/02/2021 07:46
OPENJDK-126,Bug,Closed,OPENJDK,OpenJDK,software,Done,10/07/2020 11:24,04/08/2020 04:59
OPENJDK-123,Bug,Verified,OPENJDK,OpenJDK,software,Done,07/07/2020 05:24,07/09/2021 09:30
OPENJDK-120,Bug,Closed,OPENJDK,OpenJDK,software,Done,01/07/2020 05:19,14/07/2020 14:49
OPENJDK-119,Bug,Closed,OPENJDK,OpenJDK,software,Won't Do,01/07/2020 05:16,07/09/2020 10:46
OPENJDK-118,Task,Closed,OPENJDK,OpenJDK,software,Done,26/06/2020 10:46,02/11/2020 03:13
OPENJDK-117,Task,Closed,OPENJDK,OpenJDK,software,Done,26/06/2020 10:46,23/07/2020 06:11
OPENJDK-114,Bug,New,OPENJDK,OpenJDK,software,,18/06/2020 12:48,
OPENJDK-105,Story,New,OPENJDK,OpenJDK,software,,11/06/2020 11:37,
OPENJDK-90,Bug,In Progress,OPENJDK,OpenJDK,software,,10/06/2020 06:51,
OPENJDK-87,Task,Closed,OPENJDK,OpenJDK,software,Done,03/06/2020 05:06,14/03/2024 18:55
OPENJDK-86,Bug,Closed,OPENJDK,OpenJDK,software,Not a Bug,02/06/2020 11:30,28/08/2020 19:06
OPENJDK-84,Bug,Verified,OPENJDK,OpenJDK,software,Done,14/05/2020 05:53,22/11/2021 09:57
OPENJDK-83,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,12/05/2020 03:10,13/03/2024 11:24
OPENJDK-78,Bug,Closed,OPENJDK,OpenJDK,software,Done,11/05/2020 10:44,20/02/2023 14:16
OPENJDK-77,Bug,Closed,OPENJDK,OpenJDK,software,Won't Do,27/04/2020 11:51,09/06/2020 06:12
OPENJDK-75,Task,Closed,OPENJDK,OpenJDK,software,Done,22/04/2020 03:14,23/04/2020 15:12
OPENJDK-74,Bug,Closed,OPENJDK,OpenJDK,software,Done,20/04/2020 01:34,19/03/2024 19:44
OPENJDK-73,Task,Closed,OPENJDK,OpenJDK,software,Done,14/04/2020 17:06,12/06/2020 10:26
OPENJDK-67,Task,Closed,OPENJDK,OpenJDK,software,Done,27/03/2020 07:18,22/04/2020 18:18
OPENJDK-66,Component Upgrade,Closed,OPENJDK,OpenJDK,software,Done,17/03/2020 07:00,23/03/2020 08:08
OPENJDK-65,Bug,Closed,OPENJDK,OpenJDK,software,Won't Do,25/02/2020 05:10,12/08/2020 06:25
OPENJDK-64,Task,Closed,OPENJDK,OpenJDK,software,Done,24/02/2020 04:59,03/03/2020 16:31
OPENJDK-63,Task,Closed,OPENJDK,OpenJDK,software,Won't Do,21/02/2020 05:53,21/02/2020 06:00
OPENJDK-57,Task,Closed,OPENJDK,OpenJDK,software,Done,31/01/2020 05:20,13/02/2020 10:22
OPENJDK-56,Bug,Closed,OPENJDK,OpenJDK,software,Done,08/01/2020 09:58,18/06/2020 10:51
