Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CS-220,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 16:46,05/05/2021 16:00
CS-2200,Task,Closed,CS,CentOS Stream Pipeline,software,Done,23/05/2024 20:41,12/09/2024 09:06
CS-2202,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 09:08,03/06/2024 14:44
CS-2203,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 09:09,29/05/2024 09:52
CS-2204,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 10:06,29/05/2024 09:49
CS-2205,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 14:03,03/06/2024 14:44
CS-2206,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,27/05/2024 14:31,01/08/2024 15:38
CS-2207,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 14:47,26/07/2024 11:56
CS-2208,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 15:34,26/07/2024 12:04
CS-2209,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/05/2024 15:45,28/05/2024 05:59
CS-221,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 16:47,05/05/2021 16:00
CS-2211,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/05/2024 15:41,29/05/2024 09:55
CS-2213,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,29/05/2024 15:54,30/05/2024 08:21
CS-2214,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,28/05/2024 15:57,30/05/2024 14:11
CS-2218,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,30/05/2024 11:54,31/05/2024 10:36
CS-2219,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,30/05/2024 19:40,31/05/2024 10:36
CS-222,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 16:48,05/05/2021 16:00
CS-2221,Bug,Closed,CS,CentOS Stream Pipeline,software,Won't Do,31/05/2024 09:21,26/07/2024 11:55
CS-2224,Bug,To Do,CS,CentOS Stream Pipeline,software,,31/05/2024 10:05,
CS-2225,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,31/05/2024 10:37,07/06/2024 12:57
CS-2226,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,31/05/2024 19:37,03/06/2024 14:39
CS-2227,Task,Closed,CS,CentOS Stream Pipeline,software,Done,31/05/2024 20:27,04/06/2024 11:37
CS-223,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 16:49,05/05/2021 16:01
CS-2230,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/06/2024 10:00,04/06/2024 11:35
CS-2231,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/06/2024 13:57,04/06/2024 11:37
CS-2232,Task,Closed,CS,CentOS Stream Pipeline,software,Duplicate,03/06/2024 16:33,04/06/2024 11:34
CS-2234,Task,Closed,CS,CentOS Stream Pipeline,software,Done,04/06/2024 07:51,04/06/2024 11:37
CS-2235,Task,Closed,CS,CentOS Stream Pipeline,software,Done,04/06/2024 08:34,04/06/2024 11:37
CS-2236,Task,Review,CS,CentOS Stream Pipeline,software,,04/06/2024 10:57,
CS-2238,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/06/2024 08:18,05/06/2024 09:37
CS-2239,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/06/2024 12:46,06/06/2024 11:00
CS-224,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 16:49,05/05/2021 16:01
CS-2242,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/06/2024 06:10,13/06/2024 18:57
CS-2244,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/06/2024 12:20,06/06/2024 15:46
CS-2245,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,06/06/2024 14:29,01/08/2024 14:57
CS-2246,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/06/2024 15:09,06/06/2024 15:42
CS-2247,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,06/06/2024 16:14,11/07/2024 07:33
CS-2248,Task,To Do,CS,CentOS Stream Pipeline,software,,06/06/2024 18:14,
CS-2249,Ticket,Closed,CS,CentOS Stream Pipeline,software,Won't Do,07/06/2024 01:25,10/06/2024 07:55
CS-225,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 17:16,05/05/2021 16:01
CS-2251,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/06/2024 10:34,10/06/2024 16:23
CS-2252,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,07/06/2024 12:18,11/07/2024 07:32
CS-2253,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/06/2024 15:15,11/06/2024 14:10
CS-2254,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/06/2024 19:46,07/06/2024 20:08
CS-2255,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,10/06/2024 11:07,11/07/2024 07:33
CS-2256,Task,Closed,CS,CentOS Stream Pipeline,software,Done,10/06/2024 11:16,11/06/2024 08:52
CS-2257,Bug,To Do,CS,CentOS Stream Pipeline,software,,10/06/2024 13:27,
CS-2258,Task,Closed,CS,CentOS Stream Pipeline,software,Done,10/06/2024 14:20,11/06/2024 13:43
CS-2259,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,11/06/2024 00:08,17/06/2024 09:28
CS-226,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 17:17,05/05/2021 16:01
CS-2260,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,11/06/2024 00:11,28/06/2024 12:11
CS-2261,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,11/06/2024 13:23,27/06/2024 12:12
CS-2262,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/06/2024 07:10,12/06/2024 13:07
CS-2263,Bug,To Do,CS,CentOS Stream Pipeline,software,,12/06/2024 07:42,
CS-2264,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/06/2024 11:54,12/06/2024 13:09
CS-2265,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/06/2024 07:32,13/09/2024 13:01
CS-2266,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/06/2024 15:15,17/06/2024 14:09
CS-2267,Ticket,Closed,CS,CentOS Stream Pipeline,software,Cannot Reproduce,13/06/2024 07:55,17/06/2024 14:11
CS-2268,Bug,Closed,CS,CentOS Stream Pipeline,software,Duplicate,15/06/2024 13:21,08/07/2024 13:35
CS-2269,Task,Closed,CS,CentOS Stream Pipeline,software,Done,17/06/2024 09:18,17/06/2024 13:20
CS-227,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 17:18,05/05/2021 16:01
CS-2274,Task,Closed,CS,CentOS Stream Pipeline,software,Done,17/06/2024 20:45,18/06/2024 10:22
CS-2275,Task,Closed,CS,CentOS Stream Pipeline,software,Done,18/06/2024 11:05,18/06/2024 13:33
CS-2276,Task,Closed,CS,CentOS Stream Pipeline,software,Done,18/06/2024 14:41,25/06/2024 21:07
CS-2277,Task,Closed,CS,CentOS Stream Pipeline,software,Obsolete,18/06/2024 19:18,02/07/2024 09:02
CS-2278,Task,Closed,CS,CentOS Stream Pipeline,software,Done,19/06/2024 08:51,19/06/2024 12:11
CS-2279,Ticket,Closed,CS,CentOS Stream Pipeline,software,Duplicate,19/06/2024 15:18,21/06/2024 21:59
CS-228,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 17:18,05/05/2021 16:01
CS-2282,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/06/2024 14:04,25/06/2024 09:15
CS-2283,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/06/2024 14:06,27/06/2024 06:48
CS-2284,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/06/2024 14:29,21/06/2024 16:10
CS-2285,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/06/2024 20:14,24/06/2024 13:39
CS-2286,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,24/06/2024 01:30,11/07/2024 07:34
CS-2287,Task,Closed,CS,CentOS Stream Pipeline,software,Done,24/06/2024 07:06,24/06/2024 13:39
CS-2288,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/06/2024 12:35,14/08/2024 12:01
CS-229,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 17:19,05/05/2021 16:01
CS-2295,Bug,Closed,CS,CentOS Stream Pipeline,software,Can't Do,24/06/2024 14:33,28/06/2024 12:13
CS-2296,Task,Closed,CS,CentOS Stream Pipeline,software,Done,24/06/2024 15:19,26/06/2024 10:04
CS-2297,Task,Closed,CS,CentOS Stream Pipeline,software,Done,25/06/2024 11:44,26/06/2024 10:03
CS-2298,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,25/06/2024 12:45,28/06/2024 12:04
CS-230,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 17:20,05/05/2021 16:01
CS-2300,Task,Closed,CS,CentOS Stream Pipeline,software,Done,26/06/2024 06:22,27/06/2024 09:44
CS-2301,Task,Closed,CS,CentOS Stream Pipeline,software,Done,26/06/2024 13:36,26/06/2024 13:55
CS-2302,Bug,To Do,CS,CentOS Stream Pipeline,software,,26/06/2024 20:26,
CS-2303,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,27/06/2024 08:56,28/06/2024 12:00
CS-2304,Bug,Closed,CS,CentOS Stream Pipeline,software,Obsolete,27/06/2024 11:45,01/07/2024 14:00
CS-2305,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/06/2024 11:53,27/06/2024 13:14
CS-2307,Bug,New,CS,CentOS Stream Pipeline,software,,25/06/2024 11:18,
CS-2309,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,28/06/2024 11:19,26/07/2024 12:03
CS-231,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 18:00,05/05/2021 16:01
CS-2310,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/06/2024 15:49,01/07/2024 09:28
CS-2311,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/06/2024 15:08,01/07/2024 09:28
CS-2312,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/07/2024 13:18,02/07/2024 09:10
CS-2313,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/07/2024 17:26,02/07/2024 12:52
CS-2314,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/07/2024 18:01,02/07/2024 09:10
CS-2315,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/07/2024 09:03,26/09/2024 16:37
CS-2317,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,02/07/2024 10:07,09/07/2024 15:07
CS-2318,Story,Closed,CS,CentOS Stream Pipeline,software,Done,02/07/2024 14:40,03/07/2024 15:39
CS-2319,Bug,Closed,CS,CentOS Stream Pipeline,software,Duplicate,02/07/2024 16:48,03/07/2024 09:10
CS-232,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 18:01,05/05/2021 16:01
CS-2321,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/07/2024 16:54,03/07/2024 09:37
CS-2322,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,02/07/2024 20:01,03/07/2024 16:59
CS-2323,Task,Closed,CS,CentOS Stream Pipeline,software,Done,02/07/2024 22:00,03/07/2024 09:37
CS-2324,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,03/07/2024 07:34,03/07/2024 09:03
CS-2325,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/07/2024 12:23,04/07/2024 20:41
CS-2326,Bug,Review,CS,CentOS Stream Pipeline,software,,04/07/2024 14:15,
CS-2327,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/07/2024 08:29,08/07/2024 10:06
CS-233,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 18:01,05/05/2021 16:01
CS-2333,Risk,Closed,CS,CentOS Stream Pipeline,software,Done,08/07/2024 18:16,10/07/2024 15:43
CS-2334,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/07/2024 19:54,21/08/2024 13:34
CS-2335,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/07/2024 06:59,09/07/2024 15:44
CS-2339,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/07/2024 08:31,09/07/2024 15:42
CS-234,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 18:02,05/05/2021 16:01
CS-2340,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,09/07/2024 10:25,09/09/2024 14:43
CS-2341,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,09/07/2024 19:28,10/07/2024 18:18
CS-2342,Bug,Refinement,CS,CentOS Stream Pipeline,software,,10/07/2024 00:59,
CS-2343,Task,Closed,CS,CentOS Stream Pipeline,software,Done,10/07/2024 05:46,10/07/2024 10:27
CS-2344,Task,Closed,CS,CentOS Stream Pipeline,software,Done,10/07/2024 06:44,10/07/2024 10:27
CS-2347,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/07/2024 12:43,15/07/2024 13:52
CS-2348,Ticket,Closed,CS,CentOS Stream Pipeline,software,Obsolete,14/07/2024 07:56,15/07/2024 09:10
CS-235,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 18:03,05/05/2021 16:01
CS-2351,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/07/2024 08:28,16/07/2024 17:09
CS-2352,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/07/2024 13:18,18/09/2024 07:12
CS-2356,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/07/2024 15:58,17/07/2024 15:11
CS-2357,Story,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,18/07/2024 09:18,22/07/2024 15:44
CS-2358,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,18/07/2024 16:38,08/08/2024 02:53
CS-2359,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,09/07/2024 13:02,26/08/2024 15:53
CS-236,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/04/2021 18:03,05/05/2021 16:01
CS-2360,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,19/07/2024 10:38,24/07/2024 13:35
CS-2362,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,22/07/2024 08:15,22/07/2024 12:42
CS-2363,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,22/07/2024 14:28,22/07/2024 20:14
CS-2364,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/07/2024 16:13,23/07/2024 09:34
CS-2365,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/07/2024 19:47,23/07/2024 09:41
CS-2366,Ticket,Closed,CS,CentOS Stream Pipeline,software,Won't Do,22/07/2024 23:05,24/07/2024 11:37
CS-2367,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,24/07/2024 07:28,24/07/2024 10:12
CS-237,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 06:42,05/05/2021 16:02
CS-2370,Task,Closed,CS,CentOS Stream Pipeline,software,Won't Do,24/07/2024 15:02,25/07/2024 14:04
CS-2372,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,25/07/2024 11:24,26/07/2024 11:46
CS-2373,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,25/07/2024 21:12,07/08/2024 01:02
CS-2375,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,26/07/2024 19:49,29/07/2024 12:26
CS-2377,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/07/2024 12:15,30/08/2024 17:06
CS-238,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 06:42,05/05/2021 16:02
CS-2382,Task,Closed,CS,CentOS Stream Pipeline,software,Done,30/07/2024 10:20,30/07/2024 13:30
CS-2383,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,30/07/2024 11:33,05/08/2024 07:35
CS-2384,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,30/07/2024 12:35,31/07/2024 13:55
CS-239,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 06:43,05/05/2021 16:02
CS-2390,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,30/07/2024 20:22,31/07/2024 12:16
CS-2393,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,31/07/2024 14:39,01/08/2024 13:19
CS-2394,Task,Closed,CS,CentOS Stream Pipeline,software,Done,31/07/2024 15:24,31/07/2024 15:42
CS-2395,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/08/2024 11:19,01/08/2024 13:48
CS-2396,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,01/08/2024 12:10,01/08/2024 12:37
CS-2398,Task,Closed,CS,CentOS Stream Pipeline,software,Done,01/08/2024 15:32,02/08/2024 13:04
CS-240,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 06:43,05/05/2021 16:02
CS-2400,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,03/08/2024 15:27,09/09/2024 14:43
CS-2401,Task,Closed,CS,CentOS Stream Pipeline,software,Done,05/08/2024 07:19,06/08/2024 09:51
CS-2402,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,05/08/2024 22:05,06/08/2024 16:19
CS-2403,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 11:20,06/08/2024 12:24
CS-2404,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 11:51,06/08/2024 12:25
CS-2405,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 13:07,22/08/2024 09:32
CS-2407,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 14:30,07/08/2024 15:18
CS-2408,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 14:41,07/08/2024 15:18
CS-2409,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 15:44,08/08/2024 15:28
CS-241,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 07:32,05/05/2021 16:02
CS-2410,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/08/2024 17:47,07/08/2024 15:19
CS-2411,Task,New,CS,CentOS Stream Pipeline,software,,06/08/2024 20:51,
CS-2413,Bug,Closed,CS,CentOS Stream Pipeline,software,Won't Do,07/08/2024 11:04,07/08/2024 12:28
CS-2414,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/08/2024 11:16,07/08/2024 15:18
CS-2415,Task,Closed,CS,CentOS Stream Pipeline,software,Done,07/08/2024 16:50,15/08/2024 10:38
CS-2416,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,08/08/2024 02:56,13/08/2024 14:43
CS-2417,Task,Closed,CS,CentOS Stream Pipeline,software,Done,08/08/2024 16:38,09/08/2024 14:32
CS-242,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 07:33,05/05/2021 16:02
CS-2423,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/08/2024 07:55,09/08/2024 14:32
CS-243,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 07:33,05/05/2021 16:02
CS-2431,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/08/2024 21:32,12/08/2024 10:13
CS-2432,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/08/2024 21:37,12/08/2024 10:13
CS-2433,Task,Closed,CS,CentOS Stream Pipeline,software,Done,09/08/2024 21:49,12/08/2024 10:13
CS-2437,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/08/2024 08:43,12/08/2024 10:13
CS-2438,Task,Closed,CS,CentOS Stream Pipeline,software,Done,12/08/2024 10:49,12/08/2024 12:17
CS-2439,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,12/08/2024 15:06,20/08/2024 14:41
CS-244,Task,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 07:34,05/05/2021 16:02
CS-2441,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/08/2024 08:45,13/08/2024 13:17
CS-2443,Task,To Do,CS,CentOS Stream Pipeline,software,,13/08/2024 13:43,
CS-2444,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/08/2024 14:29,23/09/2024 11:22
CS-2445,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/08/2024 14:59,20/08/2024 14:49
CS-2448,Task,Closed,CS,CentOS Stream Pipeline,software,Done,13/08/2024 16:23,13/08/2024 19:18
CS-2449,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/08/2024 10:14,14/08/2024 14:38
CS-245,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/04/2021 10:40,15/04/2021 14:28
CS-2451,Task,Closed,CS,CentOS Stream Pipeline,software,Done,14/08/2024 12:36,14/08/2024 14:38
CS-2452,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,14/08/2024 14:01,15/08/2024 12:19
CS-2453,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,14/08/2024 14:36,14/08/2024 19:35
CS-2454,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,15/08/2024 11:34,30/08/2024 16:16
CS-2458,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/08/2024 21:42,19/08/2024 10:31
CS-246,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:38,05/05/2021 16:02
CS-2461,Spike,Closed,CS,CentOS Stream Pipeline,software,Can't Do,19/08/2024 02:26,21/08/2024 08:12
CS-2462,Task,Closed,CS,CentOS Stream Pipeline,software,Done,19/08/2024 09:14,19/08/2024 10:31
CS-247,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:41,05/05/2021 16:02
CS-2475,Task,Closed,CS,CentOS Stream Pipeline,software,Done,20/08/2024 15:49,20/08/2024 21:20
CS-2476,Task,Closed,CS,CentOS Stream Pipeline,software,Done,20/08/2024 16:08,20/08/2024 21:20
CS-2477,Task,Closed,CS,CentOS Stream Pipeline,software,Done,20/08/2024 19:38,20/08/2024 21:20
CS-2478,Task,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,20/08/2024 21:59,21/08/2024 19:29
CS-2479,Ticket,To Do,CS,CentOS Stream Pipeline,software,,21/08/2024 09:32,
CS-248,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:41,05/05/2021 16:02
CS-2480,Ticket,To Do,CS,CentOS Stream Pipeline,software,,21/08/2024 09:32,
CS-2481,Ticket,Closed,CS,CentOS Stream Pipeline,software,Done,21/08/2024 09:32,12/09/2024 09:06
CS-2482,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,21/08/2024 12:41,21/08/2024 13:44
CS-2484,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/08/2024 21:01,11/09/2024 10:57
CS-2485,Task,Closed,CS,CentOS Stream Pipeline,software,Done,21/08/2024 23:44,22/08/2024 09:50
CS-2486,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/08/2024 06:30,22/08/2024 09:50
CS-2487,Ticket,To Do,CS,CentOS Stream Pipeline,software,,22/08/2024 08:45,
CS-2489,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/08/2024 10:50,22/08/2024 11:44
CS-249,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:41,05/05/2021 16:02
CS-2490,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/08/2024 13:52,22/08/2024 16:02
CS-2491,Story,Closed,CS,CentOS Stream Pipeline,software,Done,22/08/2024 14:23,29/08/2024 12:44
CS-2492,Task,Closed,CS,CentOS Stream Pipeline,software,Done,22/08/2024 14:49,22/08/2024 16:01
CS-2493,Bug,Closed,CS,CentOS Stream Pipeline,software,Can't Do,26/08/2024 15:57,26/08/2024 16:52
CS-2494,Task,Closed,CS,CentOS Stream Pipeline,software,Done,26/08/2024 19:31,27/08/2024 10:11
CS-2495,Task,Closed,CS,CentOS Stream Pipeline,software,Done,27/08/2024 16:50,29/08/2024 14:53
CS-2496,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/08/2024 08:26,28/08/2024 10:25
CS-2497,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/08/2024 08:28,28/08/2024 10:25
CS-2498,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/08/2024 08:30,28/08/2024 10:25
CS-2499,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/08/2024 08:44,28/08/2024 10:25
CS-250,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:42,05/05/2021 16:02
CS-2500,Task,Closed,CS,CentOS Stream Pipeline,software,Can't Do,28/08/2024 09:53,05/09/2024 14:59
CS-2502,Task,Closed,CS,CentOS Stream Pipeline,software,Done,28/08/2024 16:06,28/08/2024 19:18
CS-2503,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,28/08/2024 19:14,28/08/2024 21:57
CS-2504,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/08/2024 06:37,29/08/2024 14:29
CS-2505,Task,Closed,CS,CentOS Stream Pipeline,software,Done,29/08/2024 21:26,30/08/2024 17:10
CS-2506,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/09/2024 08:50,09/09/2024 15:44
CS-2507,Story,Closed,CS,CentOS Stream Pipeline,software,Done,03/09/2024 18:58,12/09/2024 14:16
CS-2508,Task,Closed,CS,CentOS Stream Pipeline,software,Done,03/09/2024 20:50,09/09/2024 14:42
CS-251,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:43,05/05/2021 16:02
CS-2510,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,04/09/2024 11:34,04/09/2024 17:52
CS-2513,Task,Closed,CS,CentOS Stream Pipeline,software,Done,06/09/2024 13:48,09/09/2024 14:42
CS-2514,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,06/09/2024 16:59,06/09/2024 21:03
CS-2515,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,07/09/2024 12:20,11/09/2024 13:26
CS-2517,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,09/09/2024 15:19,09/09/2024 19:29
CS-252,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:43,05/05/2021 16:02
CS-2522,Story,New,CS,CentOS Stream Pipeline,software,,10/09/2024 13:12,
CS-2523,Bug,In Progress,CS,CentOS Stream Pipeline,software,,10/09/2024 13:43,
CS-2524,Story,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,11/09/2024 12:00,11/09/2024 12:17
CS-2525,Story,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,11/09/2024 12:01,11/09/2024 12:17
CS-2526,Story,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,11/09/2024 12:05,11/09/2024 12:17
CS-2527,Story,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,11/09/2024 12:06,11/09/2024 12:17
CS-2528,Story,Closed,CS,CentOS Stream Pipeline,software,Not a Bug,11/09/2024 12:07,11/09/2024 12:17
CS-2529,Task,Closed,CS,CentOS Stream Pipeline,software,Done,11/09/2024 14:10,12/09/2024 11:24
CS-253,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/04/2021 09:45,05/05/2021 16:02
CS-2530,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,11/09/2024 17:20,12/09/2024 20:44
CS-2531,Task,Closed,CS,CentOS Stream Pipeline,software,Done,16/09/2024 20:04,17/09/2024 07:54
CS-2532,Bug,Closed,CS,CentOS Stream Pipeline,software,Done,18/09/2024 08:23,19/09/2024 17:02
CS-2533,Story,To Do,CS,CentOS Stream Pipeline,software,,18/09/2024 08:25,
