Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JWS-504,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2016 09:33,30/08/2016 16:51
JWS-503,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2016 09:32,30/08/2016 16:45
JWS-502,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2016 09:31,30/08/2016 16:32
JWS-501,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2016 09:29,30/08/2016 16:14
JWS-499,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2016 09:27,30/08/2016 14:26
JWS-497,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2016 09:24,30/08/2016 12:49
JWS-496,Bug,Closed,JWS,JBoss Web Server,software,Done,26/08/2016 08:11,29/08/2016 11:50
JWS-495,Bug,Closed,JWS,JBoss Web Server,software,Done,26/08/2016 06:29,29/08/2016 15:17
JWS-493,Bug,Closed,JWS,JBoss Web Server,software,Done,22/08/2016 02:11,19/04/2017 16:55
JWS-491,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,19/08/2016 09:48,09/03/2017 08:46
JWS-489,Bug,Closed,JWS,JBoss Web Server,software,Done,11/08/2016 17:10,12/12/2016 10:16
JWS-485,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,04/08/2016 10:38,04/08/2016 12:35
JWS-483,Bug,Closed,JWS,JBoss Web Server,software,Done,29/07/2016 13:30,01/08/2016 10:37
JWS-482,Bug,Closed,JWS,JBoss Web Server,software,Done,27/07/2016 04:23,08/09/2016 07:43
JWS-481,Component Upgrade,Closed,JWS,JBoss Web Server,software,Done,27/07/2016 04:07,30/08/2016 01:05
JWS-477,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2016 15:14,04/07/2016 02:01
JWS-472,Bug,Closed,JWS,JBoss Web Server,software,Done,17/06/2016 14:25,11/07/2016 16:28
JWS-471,Bug,Closed,JWS,JBoss Web Server,software,Done,08/06/2016 01:18,29/06/2016 02:27
JWS-470,Bug,Closed,JWS,JBoss Web Server,software,Done,06/06/2016 06:54,18/07/2017 07:49
JWS-434,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,30/05/2016 11:43,28/11/2016 08:18
JWS-433,Bug,Closed,JWS,JBoss Web Server,software,Done,25/05/2016 11:45,06/03/2017 10:15
JWS-432,Bug,Closed,JWS,JBoss Web Server,software,Done,16/05/2016 11:53,19/08/2016 14:32
JWS-431,Bug,Closed,JWS,JBoss Web Server,software,Done,16/05/2016 11:51,17/05/2016 14:59
JWS-430,Bug,Closed,JWS,JBoss Web Server,software,Done,13/05/2016 08:41,17/05/2016 14:51
JWS-429,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,11/05/2016 04:37,16/02/2017 13:02
JWS-427,Bug,Closed,JWS,JBoss Web Server,software,Done,05/05/2016 08:54,25/07/2017 14:26
JWS-426,Bug,Closed,JWS,JBoss Web Server,software,Done,05/05/2016 08:53,25/07/2017 14:26
JWS-425,Bug,Closed,JWS,JBoss Web Server,software,Done,05/05/2016 08:52,25/07/2017 14:26
JWS-412,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,03/05/2016 04:27,09/03/2017 08:53
JWS-411,Bug,Closed,JWS,JBoss Web Server,software,Done,03/05/2016 04:21,22/09/2016 08:21
JWS-409,Bug,Closed,JWS,JBoss Web Server,software,Done,02/05/2016 14:59,12/07/2016 11:10
JWS-407,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,02/05/2016 11:10,27/07/2017 08:28
JWS-401,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2016 15:32,23/02/2017 02:34
JWS-400,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,26/04/2016 11:02,11/07/2016 12:08
JWS-399,Bug,Closed,JWS,JBoss Web Server,software,Done,21/04/2016 16:21,12/07/2016 14:16
JWS-398,Bug,Closed,JWS,JBoss Web Server,software,Done,21/04/2016 16:01,02/11/2016 06:50
JWS-397,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,18/04/2016 15:22,09/03/2017 09:48
JWS-366,Bug,Closed,JWS,JBoss Web Server,software,Done,13/04/2016 11:37,19/08/2016 14:31
JWS-365,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,07/04/2016 07:41,22/10/2018 04:53
JWS-364,Bug,Closed,JWS,JBoss Web Server,software,Done,05/04/2016 09:49,25/11/2016 05:24
JWS-362,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,29/03/2016 15:17,03/11/2016 06:35
JWS-360,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,23/03/2016 07:46,21/09/2016 08:40
JWS-359,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,22/03/2016 05:20,09/03/2017 09:49
JWS-358,Bug,Closed,JWS,JBoss Web Server,software,Done,21/03/2016 11:29,13/02/2018 00:42
JWS-357,Bug,Closed,JWS,JBoss Web Server,software,Done,18/03/2016 09:24,11/07/2016 12:43
JWS-356,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,17/03/2016 05:32,12/04/2016 08:34
JWS-352,Bug,Closed,JWS,JBoss Web Server,software,Done,26/02/2016 12:23,26/02/2016 13:41
JWS-350,Bug,Closed,JWS,JBoss Web Server,software,Done,25/02/2016 05:39,26/02/2016 13:57
JWS-349,Bug,Closed,JWS,JBoss Web Server,software,Done,25/02/2016 05:37,26/02/2016 13:41
JWS-348,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,22/02/2016 11:15,23/02/2016 04:47
JWS-347,Bug,Closed,JWS,JBoss Web Server,software,Done,20/02/2016 03:39,07/10/2016 02:41
JWS-345,Bug,Closed,JWS,JBoss Web Server,software,Done,15/02/2016 12:18,06/03/2017 05:16
JWS-344,Bug,Closed,JWS,JBoss Web Server,software,Done,08/02/2016 09:43,08/02/2016 11:18
JWS-342,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,08/02/2016 04:19,25/07/2017 14:27
JWS-329,Bug,Closed,JWS,JBoss Web Server,software,Done,02/02/2016 07:24,02/02/2016 09:28
JWS-327,Bug,Closed,JWS,JBoss Web Server,software,Done,01/02/2016 11:14,10/02/2016 04:33
JWS-325,Bug,Closed,JWS,JBoss Web Server,software,Done,25/01/2016 05:02,21/09/2016 11:02
JWS-322,Bug,Closed,JWS,JBoss Web Server,software,Done,21/01/2016 06:56,27/01/2016 10:38
JWS-321,Bug,Closed,JWS,JBoss Web Server,software,Done,20/01/2016 07:53,10/02/2016 11:53
JWS-319,Bug,Closed,JWS,JBoss Web Server,software,Done,14/01/2016 16:27,22/01/2016 07:53
JWS-318,Bug,Closed,JWS,JBoss Web Server,software,Done,12/01/2016 13:32,07/03/2017 01:19
JWS-317,Bug,Closed,JWS,JBoss Web Server,software,Done,12/01/2016 13:30,25/01/2017 05:28
JWS-315,Bug,Closed,JWS,JBoss Web Server,software,Done,12/01/2016 13:23,24/11/2016 05:07
JWS-314,Bug,Closed,JWS,JBoss Web Server,software,Done,12/01/2016 11:22,13/01/2016 14:43
JWS-312,Bug,Closed,JWS,JBoss Web Server,software,Done,07/01/2016 13:14,17/05/2018 11:05
JWS-311,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 14:51,25/07/2016 22:25
JWS-310,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 14:50,17/05/2016 12:31
JWS-309,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 14:49,17/05/2016 12:33
JWS-308,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,06/01/2016 08:36,12/01/2016 15:18
JWS-307,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,06/01/2016 08:35,12/01/2016 15:17
JWS-306,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,06/01/2016 08:34,12/01/2016 15:14
JWS-305,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 08:33,04/04/2016 07:47
JWS-304,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 08:30,26/01/2016 14:28
JWS-303,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 08:29,25/01/2016 12:55
JWS-302,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 08:28,13/01/2016 15:34
JWS-301,Bug,Closed,JWS,JBoss Web Server,software,Done,06/01/2016 08:26,01/04/2016 10:20
JWS-294,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,14/12/2015 11:05,09/03/2017 09:35
JWS-293,Bug,Closed,JWS,JBoss Web Server,software,Done,10/12/2015 09:18,11/07/2016 13:00
JWS-292,Bug,Closed,JWS,JBoss Web Server,software,Done,09/12/2015 10:48,19/08/2016 14:34
JWS-291,Bug,Closed,JWS,JBoss Web Server,software,Done,09/12/2015 10:47,19/08/2016 14:34
JWS-290,Bug,Closed,JWS,JBoss Web Server,software,Done,09/12/2015 07:57,22/01/2016 07:55
JWS-288,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,02/12/2015 07:11,11/02/2016 15:03
JWS-287,Bug,Closed,JWS,JBoss Web Server,software,Done,01/12/2015 14:59,13/01/2016 14:06
JWS-286,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,01/12/2015 05:56,09/03/2017 09:57
JWS-285,Bug,Closed,JWS,JBoss Web Server,software,Done,30/11/2015 14:40,01/12/2015 13:39
JWS-284,Bug,Closed,JWS,JBoss Web Server,software,Done,30/11/2015 14:39,01/12/2015 13:40
JWS-283,Bug,Closed,JWS,JBoss Web Server,software,Done,30/11/2015 10:52,10/02/2016 11:43
JWS-282,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,27/11/2015 06:15,02/12/2015 15:28
JWS-281,Bug,Closed,JWS,JBoss Web Server,software,Done,27/11/2015 02:43,28/07/2017 09:22
JWS-280,Bug,Closed,JWS,JBoss Web Server,software,Done,26/11/2015 07:30,27/06/2017 16:05
JWS-279,Bug,Closed,JWS,JBoss Web Server,software,Done,25/11/2015 10:50,27/01/2016 08:38
JWS-277,Bug,Closed,JWS,JBoss Web Server,software,Done,19/11/2015 13:06,18/01/2016 13:59
JWS-276,Bug,Closed,JWS,JBoss Web Server,software,Done,19/11/2015 13:04,18/01/2016 16:21
JWS-274,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,17/11/2015 09:08,06/03/2017 12:12
JWS-273,Bug,Closed,JWS,JBoss Web Server,software,Done,16/11/2015 10:09,18/11/2015 12:14
JWS-272,Bug,Closed,JWS,JBoss Web Server,software,Done,16/11/2015 10:05,09/12/2015 10:26
JWS-271,Bug,Closed,JWS,JBoss Web Server,software,Done,16/11/2015 10:03,09/12/2015 10:46
JWS-270,Bug,Closed,JWS,JBoss Web Server,software,Cannot Reproduce,16/11/2015 06:02,09/03/2017 09:38
JWS-269,Bug,Closed,JWS,JBoss Web Server,software,Done,12/11/2015 13:08,25/07/2017 14:28
JWS-268,Bug,Closed,JWS,JBoss Web Server,software,Done,12/11/2015 13:07,07/03/2017 14:16
JWS-267,Bug,Closed,JWS,JBoss Web Server,software,Done,12/11/2015 13:05,07/03/2017 14:20
JWS-266,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,10/11/2015 09:40,04/03/2017 13:47
JWS-265,Bug,Closed,JWS,JBoss Web Server,software,Done,06/11/2015 08:30,26/07/2016 10:23
JWS-264,Bug,Closed,JWS,JBoss Web Server,software,Done,05/11/2015 15:56,06/11/2015 13:39
JWS-263,Bug,Closed,JWS,JBoss Web Server,software,Done,05/11/2015 15:55,06/11/2015 13:44
JWS-262,Bug,Closed,JWS,JBoss Web Server,software,Done,30/10/2015 04:45,28/11/2016 03:12
JWS-261,Bug,Closed,JWS,JBoss Web Server,software,Done,23/10/2015 04:16,03/11/2015 16:19
JWS-259,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,22/10/2015 05:58,27/11/2015 02:45
JWS-258,Bug,Closed,JWS,JBoss Web Server,software,Done,22/10/2015 03:29,02/11/2016 04:45
JWS-257,Bug,Closed,JWS,JBoss Web Server,software,Done,22/10/2015 03:26,26/11/2015 09:27
JWS-256,Bug,Closed,JWS,JBoss Web Server,software,Done,19/10/2015 07:22,22/10/2015 20:51
JWS-255,Bug,Closed,JWS,JBoss Web Server,software,Done,19/10/2015 07:15,08/11/2016 05:48
JWS-254,Bug,Closed,JWS,JBoss Web Server,software,Done,16/10/2015 16:09,06/03/2017 05:52
JWS-253,Bug,Closed,JWS,JBoss Web Server,software,Done,16/10/2015 15:02,05/11/2015 10:42
JWS-252,Bug,Closed,JWS,JBoss Web Server,software,Done,13/10/2015 10:29,13/05/2016 08:48
JWS-251,Bug,Closed,JWS,JBoss Web Server,software,Done,12/10/2015 08:11,04/02/2016 02:12
JWS-250,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,05/10/2015 09:21,21/09/2016 07:46
JWS-249,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,30/09/2015 11:04,09/11/2016 06:56
JWS-248,Bug,Closed,JWS,JBoss Web Server,software,Done,30/09/2015 11:02,26/11/2015 08:31
JWS-246,Bug,Closed,JWS,JBoss Web Server,software,Done,25/09/2015 10:32,05/11/2015 10:43
JWS-242,Bug,Closed,JWS,JBoss Web Server,software,Done,23/09/2015 13:55,07/10/2015 18:03
JWS-237,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,17/09/2015 06:37,25/10/2016 05:32
JWS-236,Bug,Closed,JWS,JBoss Web Server,software,Done,16/09/2015 11:05,09/11/2016 09:16
JWS-235,Bug,Closed,JWS,JBoss Web Server,software,Obsolete,16/09/2015 09:14,09/11/2016 07:00
JWS-234,Bug,Closed,JWS,JBoss Web Server,software,Done,15/09/2015 05:17,08/10/2015 08:40
JWS-232,Bug,Closed,JWS,JBoss Web Server,software,Done,11/09/2015 09:15,24/09/2015 12:53
JWS-231,Bug,Closed,JWS,JBoss Web Server,software,Done,11/09/2015 09:07,26/11/2015 08:35
JWS-230,Bug,Closed,JWS,JBoss Web Server,software,Done,11/09/2015 08:53,27/07/2016 05:51
JWS-229,Bug,Closed,JWS,JBoss Web Server,software,Done,11/09/2015 08:53,16/12/2015 13:21
JWS-228,Bug,Closed,JWS,JBoss Web Server,software,Done,11/09/2015 08:52,16/12/2015 13:22
JWS-224,Bug,Closed,JWS,JBoss Web Server,software,Done,03/09/2015 04:22,03/09/2015 06:01
JWS-223,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,03/09/2015 04:05,05/12/2016 03:43
JWS-222,Bug,Closed,JWS,JBoss Web Server,software,Done,03/09/2015 03:48,03/09/2015 05:59
JWS-221,Bug,Closed,JWS,JBoss Web Server,software,Done,03/09/2015 01:57,15/11/2018 16:07
JWS-220,Bug,Closed,JWS,JBoss Web Server,software,Done,02/09/2015 09:34,03/09/2015 05:57
JWS-219,Bug,Closed,JWS,JBoss Web Server,software,Done,02/09/2015 09:19,03/09/2015 05:56
JWS-217,Bug,Closed,JWS,JBoss Web Server,software,Done,01/09/2015 07:33,07/10/2016 10:08
JWS-216,Bug,Closed,JWS,JBoss Web Server,software,Done,01/09/2015 04:07,10/09/2015 11:11
JWS-215,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,01/09/2015 03:29,01/09/2015 04:44
JWS-214,Bug,Closed,JWS,JBoss Web Server,software,Done,31/08/2015 11:41,13/07/2016 12:28
JWS-212,Bug,Closed,JWS,JBoss Web Server,software,Done,30/08/2015 20:46,10/09/2015 11:14
JWS-205,Bug,Closed,JWS,JBoss Web Server,software,Done,27/08/2015 00:14,27/08/2015 01:04
JWS-204,Bug,Closed,JWS,JBoss Web Server,software,Done,25/08/2015 12:58,27/07/2016 05:05
JWS-203,Bug,Closed,JWS,JBoss Web Server,software,Done,20/08/2015 07:32,14/04/2016 08:57
JWS-202,Bug,Closed,JWS,JBoss Web Server,software,Done,20/08/2015 02:31,04/12/2015 04:25
JWS-201,Bug,Closed,JWS,JBoss Web Server,software,Done,19/08/2015 08:58,26/08/2015 10:15
JWS-200,Bug,Closed,JWS,JBoss Web Server,software,Done,19/08/2015 04:38,24/08/2015 11:35
JWS-199,Bug,Closed,JWS,JBoss Web Server,software,Done,17/08/2015 12:54,19/08/2015 07:20
JWS-198,Bug,Closed,JWS,JBoss Web Server,software,Done,17/08/2015 07:08,07/09/2015 06:13
JWS-196,Bug,Closed,JWS,JBoss Web Server,software,Done,07/08/2015 09:06,28/09/2015 14:45
JWS-195,Bug,Closed,JWS,JBoss Web Server,software,Done,05/08/2015 08:20,15/09/2016 03:53
JWS-194,Bug,Closed,JWS,JBoss Web Server,software,Done,04/08/2015 07:31,18/08/2015 03:52
JWS-193,Bug,Closed,JWS,JBoss Web Server,software,Done,27/07/2015 23:27,19/08/2015 01:18
JWS-192,Bug,Closed,JWS,JBoss Web Server,software,Done,21/07/2015 10:54,26/10/2015 14:33
JWS-191,Bug,Closed,JWS,JBoss Web Server,software,Done,21/07/2015 09:16,28/09/2015 19:40
JWS-190,Bug,Closed,JWS,JBoss Web Server,software,Done,21/07/2015 09:08,10/11/2015 13:00
JWS-189,Bug,Closed,JWS,JBoss Web Server,software,Done,21/07/2015 08:03,01/10/2015 12:32
JWS-188,Bug,Closed,JWS,JBoss Web Server,software,Done,17/07/2015 06:50,26/11/2015 08:35
JWS-187,Bug,Closed,JWS,JBoss Web Server,software,Done,16/07/2015 20:12,21/07/2015 01:58
JWS-186,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,14/07/2015 09:49,15/07/2016 08:09
JWS-185,Bug,Closed,JWS,JBoss Web Server,software,Done,14/07/2015 03:56,11/07/2017 08:00
JWS-184,Bug,Closed,JWS,JBoss Web Server,software,Done,08/07/2015 13:27,20/08/2015 02:50
JWS-183,Bug,Closed,JWS,JBoss Web Server,software,Done,07/07/2015 00:47,10/02/2016 02:25
JWS-182,Bug,Closed,JWS,JBoss Web Server,software,Done,06/07/2015 15:48,21/07/2015 01:57
JWS-181,Bug,Closed,JWS,JBoss Web Server,software,Done,03/07/2015 19:16,20/08/2015 02:49
JWS-180,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 19:16,16/09/2015 14:57
JWS-179,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 19:12,30/07/2015 12:28
JWS-178,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 18:34,30/07/2015 12:25
JWS-177,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 18:31,16/09/2015 14:55
JWS-176,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 18:22,16/09/2015 14:54
JWS-175,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 18:15,09/10/2015 09:02
JWS-174,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 18:03,14/07/2015 16:06
JWS-173,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 17:57,21/09/2015 15:46
JWS-172,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:59,20/10/2015 13:28
JWS-171,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:51,06/10/2015 17:02
JWS-170,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:47,05/10/2015 17:11
JWS-169,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:36,26/11/2015 08:35
JWS-168,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:33,18/08/2015 17:25
JWS-167,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:28,18/08/2015 17:59
JWS-166,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:24,17/09/2015 10:29
JWS-165,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:17,13/05/2016 08:50
JWS-164,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 16:05,26/07/2016 11:00
JWS-163,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 15:58,16/09/2015 15:02
JWS-162,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 15:54,11/08/2015 09:56
JWS-161,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 15:48,06/11/2015 09:24
JWS-160,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 15:41,11/08/2015 10:18
JWS-159,Bug,Closed,JWS,JBoss Web Server,software,Done,01/07/2015 06:34,06/08/2015 04:46
JWS-158,Bug,Closed,JWS,JBoss Web Server,software,Done,30/06/2015 11:26,14/04/2016 03:53
JWS-157,Bug,Closed,JWS,JBoss Web Server,software,Done,30/06/2015 10:29,30/11/2015 04:43
JWS-156,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,30/06/2015 05:55,13/07/2016 13:51
JWS-155,Bug,Closed,JWS,JBoss Web Server,software,Done,29/06/2015 08:38,19/08/2015 08:54
JWS-154,Bug,Closed,JWS,JBoss Web Server,software,Done,29/06/2015 06:24,01/10/2015 16:28
JWS-153,Bug,Closed,JWS,JBoss Web Server,software,Done,26/06/2015 12:17,12/08/2015 11:14
JWS-151,Feature,Closed,JWS,JBoss Web Server,software,Won't Do,25/06/2015 21:11,10/09/2015 20:44
JWS-150,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 16:55,16/09/2015 14:55
JWS-149,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 16:45,16/09/2015 14:56
JWS-148,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,25/06/2015 16:32,20/10/2015 10:54
JWS-147,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 16:22,02/07/2015 10:20
JWS-146,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 16:12,02/07/2015 10:20
JWS-145,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 15:44,30/07/2015 12:17
JWS-144,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 14:24,16/09/2015 15:01
JWS-143,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 14:14,16/09/2015 15:03
JWS-142,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 14:07,11/08/2015 11:39
JWS-141,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 14:01,11/08/2015 11:38
JWS-140,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 13:55,13/10/2015 12:16
JWS-139,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 13:37,09/02/2016 09:43
JWS-138,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 11:05,11/08/2015 11:51
JWS-137,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 10:38,11/08/2015 09:54
JWS-136,Bug,Closed,JWS,JBoss Web Server,software,Done,25/06/2015 09:39,20/08/2015 12:04
JWS-135,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,25/06/2015 08:55,18/05/2017 05:29
JWS-134,Bug,Closed,JWS,JBoss Web Server,software,Done,24/06/2015 11:01,31/07/2015 04:59
JWS-132,Bug,Closed,JWS,JBoss Web Server,software,Won't Do,09/06/2015 10:39,05/04/2019 10:55
JWS-131,Bug,Closed,JWS,JBoss Web Server,software,Done,09/06/2015 01:41,22/07/2015 01:07
JWS-130,Bug,Closed,JWS,JBoss Web Server,software,Done,09/06/2015 00:55,21/07/2015 20:55
JWS-129,Bug,Closed,JWS,JBoss Web Server,software,Done,09/06/2015 00:48,22/07/2015 01:09
JWS-128,Bug,Closed,JWS,JBoss Web Server,software,Done,08/06/2015 03:52,09/10/2015 08:55
JWS-127,Bug,Closed,JWS,JBoss Web Server,software,Done,03/06/2015 07:52,15/07/2015 09:04
JWS-121,Bug,Closed,JWS,JBoss Web Server,software,Done,28/05/2015 04:06,16/11/2015 05:35
JWS-119,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,27/05/2015 03:20,05/08/2015 05:45
JWS-118,Bug,Closed,JWS,JBoss Web Server,software,Done,22/05/2015 08:08,17/11/2015 04:49
JWS-117,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,22/05/2015 07:23,05/08/2015 20:23
JWS-116,Bug,Closed,JWS,JBoss Web Server,software,Done,22/05/2015 07:21,09/06/2015 05:31
JWS-115,Bug,Closed,JWS,JBoss Web Server,software,Done,22/05/2015 06:55,22/05/2015 07:04
JWS-112,Bug,Closed,JWS,JBoss Web Server,software,Done,15/05/2015 09:49,10/02/2016 02:29
JWS-111,Bug,Closed,JWS,JBoss Web Server,software,Done,15/05/2015 09:47,10/09/2015 12:56
JWS-110,Bug,Closed,JWS,JBoss Web Server,software,Done,15/05/2015 09:42,10/09/2015 12:55
JWS-109,Bug,Closed,JWS,JBoss Web Server,software,Duplicate,14/05/2015 10:21,22/09/2016 12:12
JWS-108,Bug,Closed,JWS,JBoss Web Server,software,Done,10/05/2015 20:16,11/05/2015 19:21
JWS-1269,Feature,Closed,JWS,JBoss Web Server,software,Done,19/09/2014 07:08,21/03/2017 14:08
JWS-1252,Feature,Closed,JWS,JBoss Web Server,software,Won't Do,31/03/2014 14:44,21/07/2015 16:37
JWS-1249,Feature,Closed,JWS,JBoss Web Server,software,Done,19/09/2014 07:03,21/03/2017 14:15
JWS-1239,Feature,Closed,JWS,JBoss Web Server,software,Done,31/03/2014 14:51,08/02/2017 09:13
JWS-1235,Feature,Closed,JWS,JBoss Web Server,software,Done,31/03/2014 14:42,11/08/2015 13:09
JWS-1224,Feature,Closed,JWS,JBoss Web Server,software,Done,17/06/2014 02:00,21/03/2017 14:15
JWS-1219,Feature,Closed,JWS,JBoss Web Server,software,Done,01/04/2014 11:43,31/03/2016 01:16
JWS-1207,Feature,Closed,JWS,JBoss Web Server,software,Done,11/09/2014 02:20,21/03/2017 14:15
JWS-1204,Feature,Closed,JWS,JBoss Web Server,software,Done,16/01/2015 11:25,08/03/2017 13:53
JWS-1201,Feature,Closed,JWS,JBoss Web Server,software,Done,31/03/2014 14:43,11/08/2015 13:10
JWS-1187,Feature,Closed,JWS,JBoss Web Server,software,Done,03/11/2014 14:27,21/03/2017 14:16
JWS-1181,Feature,Closed,JWS,JBoss Web Server,software,Done,19/09/2014 07:02,21/03/2017 14:12
JWS-1179,Feature,Closed,JWS,JBoss Web Server,software,Done,31/03/2014 14:42,21/03/2017 14:10
JWS-1178,Feature,Closed,JWS,JBoss Web Server,software,Done,31/03/2014 14:56,21/03/2017 14:15
JWS-1172,Feature,Closed,JWS,JBoss Web Server,software,Obsolete,10/06/2014 11:14,04/01/2018 16:09
JWS-107,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 07:57,30/04/2015 21:47
JWS-106,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 07:37,19/08/2015 08:58
JWS-105,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 07:32,19/08/2015 08:57
JWS-104,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 07:19,30/04/2015 21:44
JWS-103,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 07:13,30/04/2015 21:37
JWS-102,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 02:05,09/02/2016 10:50
JWS-101,Bug,Closed,JWS,JBoss Web Server,software,Done,30/04/2015 02:00,11/08/2015 12:57
JWS-100,Bug,Closed,JWS,JBoss Web Server,software,Done,29/04/2015 07:37,21/09/2015 11:22
JWS-99,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2015 10:29,06/03/2017 05:02
JWS-98,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2015 09:26,30/04/2015 01:30
JWS-97,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2015 09:12,28/04/2015 22:14
JWS-96,Bug,Closed,JWS,JBoss Web Server,software,Done,28/04/2015 08:37,30/04/2015 02:02
