Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
APIMAN-281,Feature Request,Open,APIMAN,apiman (API Management),software,,02/02/2015 22:49,
APIMAN-282,Enhancement,Open,APIMAN,apiman (API Management),software,,03/02/2015 14:37,
APIMAN-283,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,04/02/2015 08:31,27/08/2015 10:31
APIMAN-284,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,04/02/2015 12:04,08/04/2015 13:08
APIMAN-285,Bug,Closed,APIMAN,apiman (API Management),software,Done,04/02/2015 20:31,05/02/2015 09:54
APIMAN-286,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/02/2015 21:06,01/10/2015 13:47
APIMAN-287,Bug,Closed,APIMAN,apiman (API Management),software,Done,05/02/2015 15:44,17/02/2015 10:58
APIMAN-288,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,06/02/2015 11:48,24/03/2015 16:45
APIMAN-289,Bug,Open,APIMAN,apiman (API Management),software,,06/02/2015 14:37,
APIMAN-29,Bug,Closed,APIMAN,apiman (API Management),software,Done,07/06/2014 18:25,17/12/2014 13:56
APIMAN-290,Feature Request,Open,APIMAN,apiman (API Management),software,,06/02/2015 15:16,
APIMAN-291,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,06/02/2015 15:27,13/02/2015 13:45
APIMAN-292,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,06/02/2015 15:39,08/05/2015 07:36
APIMAN-293,Bug,Resolved,APIMAN,apiman (API Management),software,Done,06/02/2015 15:42,22/09/2015 14:49
APIMAN-294,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,06/02/2015 15:49,07/02/2015 05:11
APIMAN-295,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,06/02/2015 16:21,25/06/2015 14:19
APIMAN-296,Bug,Open,APIMAN,apiman (API Management),software,,07/02/2015 05:07,
APIMAN-297,Bug,Closed,APIMAN,apiman (API Management),software,Done,07/02/2015 07:32,09/04/2015 15:40
APIMAN-298,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,07/02/2015 10:18,14/03/2024 16:03
APIMAN-299,Enhancement,Open,APIMAN,apiman (API Management),software,,09/02/2015 05:31,
APIMAN-3,Task,Closed,APIMAN,apiman (API Management),software,Done,25/04/2014 16:36,01/05/2014 17:05
APIMAN-300,Bug,Closed,APIMAN,apiman (API Management),software,Done,09/02/2015 07:53,17/02/2015 13:44
APIMAN-301,Bug,Closed,APIMAN,apiman (API Management),software,Done,09/02/2015 14:16,12/05/2015 14:14
APIMAN-302,Bug,Closed,APIMAN,apiman (API Management),software,Done,09/02/2015 14:18,15/05/2015 07:39
APIMAN-303,Enhancement,Open,APIMAN,apiman (API Management),software,,09/02/2015 14:20,
APIMAN-304,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,09/02/2015 22:21,14/03/2024 16:04
APIMAN-305,Bug,Closed,APIMAN,apiman (API Management),software,Done,10/02/2015 08:20,21/08/2015 09:42
APIMAN-306,Bug,Resolved,APIMAN,apiman (API Management),software,Done,10/02/2015 09:07,29/09/2015 13:48
APIMAN-307,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,11/02/2015 07:21,11/02/2015 07:58
APIMAN-308,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,11/02/2015 09:12,16/02/2015 07:06
APIMAN-309,Task,Resolved,APIMAN,apiman (API Management),software,Done,12/02/2015 08:25,07/09/2015 08:55
APIMAN-310,Feature Request,Open,APIMAN,apiman (API Management),software,,13/02/2015 12:49,
APIMAN-311,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,17/02/2015 08:29,22/03/2015 17:45
APIMAN-312,Task,Closed,APIMAN,apiman (API Management),software,Done,17/02/2015 08:58,17/02/2015 09:16
APIMAN-313,Task,Closed,APIMAN,apiman (API Management),software,Won't Do,17/02/2015 09:01,14/09/2015 09:58
APIMAN-314,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,17/02/2015 09:04,12/03/2015 12:40
APIMAN-315,Bug,Closed,APIMAN,apiman (API Management),software,Done,18/02/2015 07:57,09/04/2015 14:11
APIMAN-316,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,18/02/2015 08:30,18/02/2015 13:15
APIMAN-317,Task,Closed,APIMAN,apiman (API Management),software,Done,19/02/2015 08:46,21/02/2015 11:25
APIMAN-318,Bug,Closed,APIMAN,apiman (API Management),software,Done,19/02/2015 13:54,24/02/2015 05:17
APIMAN-319,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,20/02/2015 06:18,20/02/2015 10:58
APIMAN-320,Bug,Closed,APIMAN,apiman (API Management),software,Done,25/02/2015 04:20,26/02/2015 05:07
APIMAN-321,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,10/03/2015 16:49,09/04/2015 14:15
APIMAN-322,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,11/03/2015 07:15,11/03/2015 18:43
APIMAN-323,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,11/03/2015 07:17,22/03/2015 17:46
APIMAN-324,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,11/03/2015 07:21,24/03/2015 16:45
APIMAN-325,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,11/03/2015 07:26,13/03/2015 07:59
APIMAN-326,Feature Request,Open,APIMAN,apiman (API Management),software,,11/03/2015 07:30,
APIMAN-327,Bug,Closed,APIMAN,apiman (API Management),software,Done,11/03/2015 07:32,11/03/2015 09:35
APIMAN-328,Task,Closed,APIMAN,apiman (API Management),software,Done,11/03/2015 18:46,07/08/2015 13:06
APIMAN-329,Enhancement,Open,APIMAN,apiman (API Management),software,,11/03/2015 18:49,
APIMAN-330,Enhancement,Open,APIMAN,apiman (API Management),software,,12/03/2015 08:11,
APIMAN-331,Enhancement,Open,APIMAN,apiman (API Management),software,,12/03/2015 08:50,
APIMAN-332,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,12/03/2015 12:48,23/06/2015 12:01
APIMAN-333,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,13/03/2015 18:28,09/04/2015 14:07
APIMAN-334,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,14/03/2015 18:33,17/03/2015 13:10
APIMAN-335,Feature Request,Open,APIMAN,apiman (API Management),software,,14/03/2015 18:53,
APIMAN-336,Enhancement,Closed,APIMAN,apiman (API Management),software,Won't Do,15/03/2015 06:19,16/03/2015 07:13
APIMAN-337,Feature Request,Open,APIMAN,apiman (API Management),software,,15/03/2015 06:21,
APIMAN-338,Feature Request,Open,APIMAN,apiman (API Management),software,,15/03/2015 06:23,
APIMAN-339,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,16/03/2015 12:58,18/03/2015 07:58
APIMAN-340,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/03/2015 14:52,26/08/2015 11:01
APIMAN-341,Bug,Resolved,APIMAN,apiman (API Management),software,Done,20/03/2015 07:39,16/04/2015 18:51
APIMAN-342,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,20/03/2015 09:10,20/03/2015 14:43
APIMAN-343,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,24/03/2015 16:35,29/04/2015 15:08
APIMAN-344,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/03/2015 16:47,21/04/2015 10:21
APIMAN-345,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,24/03/2015 17:27,02/06/2015 12:44
APIMAN-346,Bug,Closed,APIMAN,apiman (API Management),software,Done,26/03/2015 06:54,20/04/2015 16:38
APIMAN-347,Feature Request,Closed,APIMAN,apiman (API Management),software,Duplicate,26/03/2015 13:02,07/02/2017 18:12
APIMAN-348,Task,Open,APIMAN,apiman (API Management),software,,26/03/2015 13:20,
APIMAN-349,Bug,Closed,APIMAN,apiman (API Management),software,Done,28/03/2015 10:42,23/03/2016 16:14
APIMAN-350,Feature Request,Open,APIMAN,apiman (API Management),software,,31/03/2015 23:12,
APIMAN-351,Enhancement,Open,APIMAN,apiman (API Management),software,,02/04/2015 13:09,
APIMAN-352,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,03/04/2015 10:54,05/05/2015 13:32
APIMAN-353,Task,Closed,APIMAN,apiman (API Management),software,Done,07/04/2015 20:25,22/04/2015 12:52
APIMAN-354,Bug,Closed,APIMAN,apiman (API Management),software,Done,08/04/2015 10:50,08/04/2015 10:53
APIMAN-355,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/04/2015 10:59,16/04/2015 18:39
APIMAN-356,Bug,Open,APIMAN,apiman (API Management),software,,08/04/2015 11:06,
APIMAN-357,Enhancement,Open,APIMAN,apiman (API Management),software,,08/04/2015 11:10,
APIMAN-358,Bug,Open,APIMAN,apiman (API Management),software,,08/04/2015 11:44,
APIMAN-359,Bug,Open,APIMAN,apiman (API Management),software,,08/04/2015 11:49,
APIMAN-360,Bug,Closed,APIMAN,apiman (API Management),software,Done,08/04/2015 11:51,09/04/2015 14:09
APIMAN-361,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,08/04/2015 14:05,11/11/2015 13:32
APIMAN-362,Bug,Closed,APIMAN,apiman (API Management),software,Done,08/04/2015 14:35,09/04/2015 14:09
APIMAN-363,Bug,Closed,APIMAN,apiman (API Management),software,Done,08/04/2015 14:39,09/04/2015 14:09
APIMAN-364,Bug,Closed,APIMAN,apiman (API Management),software,Done,08/04/2015 14:44,09/04/2015 14:09
APIMAN-365,Bug,Closed,APIMAN,apiman (API Management),software,Done,08/04/2015 14:47,30/04/2015 11:27
APIMAN-366,Enhancement,Open,APIMAN,apiman (API Management),software,,08/04/2015 15:51,
APIMAN-367,Bug,Closed,APIMAN,apiman (API Management),software,Done,09/04/2015 09:23,22/04/2015 11:37
APIMAN-368,Enhancement,Coding In Progress,APIMAN,apiman (API Management),software,,09/04/2015 12:03,
APIMAN-369,Enhancement,Open,APIMAN,apiman (API Management),software,,09/04/2015 12:04,
APIMAN-370,Enhancement,Open,APIMAN,apiman (API Management),software,,09/04/2015 12:05,
APIMAN-371,Enhancement,Open,APIMAN,apiman (API Management),software,,09/04/2015 12:10,
APIMAN-372,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,09/04/2015 12:10,22/10/2015 12:03
APIMAN-373,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,09/04/2015 12:15,25/06/2015 15:07
APIMAN-374,Enhancement,Open,APIMAN,apiman (API Management),software,,09/04/2015 12:22,
APIMAN-375,Feature Request,Closed,APIMAN,apiman (API Management),software,Obsolete,09/04/2015 12:26,02/06/2015 12:45
APIMAN-376,Bug,Closed,APIMAN,apiman (API Management),software,Won't Do,09/04/2015 12:36,09/02/2016 08:04
APIMAN-377,Bug,Open,APIMAN,apiman (API Management),software,,09/04/2015 22:48,
APIMAN-378,Bug,Closed,APIMAN,apiman (API Management),software,Done,10/04/2015 14:28,29/04/2015 10:59
APIMAN-379,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,10/04/2015 14:29,06/05/2015 10:24
APIMAN-380,Bug,Closed,APIMAN,apiman (API Management),software,Done,10/04/2015 14:42,29/04/2015 10:59
APIMAN-381,Task,Closed,APIMAN,apiman (API Management),software,Done,11/04/2015 08:06,06/05/2015 08:53
APIMAN-382,Task,Open,APIMAN,apiman (API Management),software,,11/04/2015 08:11,
APIMAN-383,Task,Closed,APIMAN,apiman (API Management),software,Done,11/04/2015 09:19,30/04/2015 10:18
APIMAN-384,Bug,Closed,APIMAN,apiman (API Management),software,Done,11/04/2015 09:49,22/04/2015 12:53
APIMAN-385,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,15/04/2015 12:32,16/04/2015 18:36
APIMAN-386,Feature Request,Closed,APIMAN,apiman (API Management),software,Duplicate,16/04/2015 15:22,27/07/2015 12:43
APIMAN-387,Feature Request,Open,APIMAN,apiman (API Management),software,,16/04/2015 15:27,
APIMAN-388,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,17/04/2015 05:52,14/03/2016 08:56
APIMAN-389,Enhancement,Open,APIMAN,apiman (API Management),software,,17/04/2015 09:05,
APIMAN-390,Task,Closed,APIMAN,apiman (API Management),software,Done,17/04/2015 09:33,07/05/2015 05:55
APIMAN-391,Enhancement,Open,APIMAN,apiman (API Management),software,,21/04/2015 08:39,
APIMAN-392,Bug,Closed,APIMAN,apiman (API Management),software,Done,21/04/2015 14:01,21/04/2015 14:53
APIMAN-393,Task,Open,APIMAN,apiman (API Management),software,,21/04/2015 16:21,
APIMAN-394,Bug,Closed,APIMAN,apiman (API Management),software,Done,22/04/2015 12:43,28/04/2015 18:01
APIMAN-395,Bug,Closed,APIMAN,apiman (API Management),software,Done,22/04/2015 12:55,28/04/2015 18:01
APIMAN-396,Feature Request,Open,APIMAN,apiman (API Management),software,,24/04/2015 09:58,
APIMAN-397,Enhancement,Open,APIMAN,apiman (API Management),software,,24/04/2015 10:07,
APIMAN-398,Bug,Closed,APIMAN,apiman (API Management),software,Done,24/04/2015 10:10,28/04/2015 18:01
APIMAN-399,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,24/04/2015 13:54,27/04/2015 13:27
APIMAN-4,Task,Closed,APIMAN,apiman (API Management),software,Done,08/05/2014 13:14,08/05/2014 16:01
APIMAN-401,Bug,Closed,APIMAN,apiman (API Management),software,Done,27/04/2015 13:55,28/04/2015 18:01
APIMAN-402,Bug,Closed,APIMAN,apiman (API Management),software,Duplicate,28/04/2015 06:12,18/09/2015 14:15
APIMAN-403,Feature Request,Open,APIMAN,apiman (API Management),software,,29/04/2015 11:36,
APIMAN-404,Enhancement,Open,APIMAN,apiman (API Management),software,,29/04/2015 12:06,
APIMAN-405,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,30/04/2015 11:47,15/05/2015 07:39
APIMAN-406,Task,Closed,APIMAN,apiman (API Management),software,Won't Do,30/04/2015 14:04,09/02/2016 08:04
APIMAN-407,Bug,Open,APIMAN,apiman (API Management),software,,04/05/2015 10:27,
APIMAN-408,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,04/05/2015 14:51,23/06/2015 07:04
APIMAN-409,Bug,Closed,APIMAN,apiman (API Management),software,Done,05/05/2015 15:51,06/05/2015 09:35
APIMAN-410,Bug,Open,APIMAN,apiman (API Management),software,,05/05/2015 16:08,
APIMAN-411,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,06/05/2015 06:00,07/05/2015 04:45
APIMAN-412,Bug,Resolved,APIMAN,apiman (API Management),software,Done,06/05/2015 15:47,11/08/2015 15:52
APIMAN-413,Bug,Open,APIMAN,apiman (API Management),software,,07/05/2015 09:25,
APIMAN-414,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,07/05/2015 10:27,12/05/2015 12:07
APIMAN-415,Bug,Open,APIMAN,apiman (API Management),software,,07/05/2015 11:27,
APIMAN-416,Bug,Open,APIMAN,apiman (API Management),software,,07/05/2015 11:36,
APIMAN-417,Bug,Closed,APIMAN,apiman (API Management),software,Done,07/05/2015 12:39,07/05/2015 16:22
APIMAN-418,Bug,Open,APIMAN,apiman (API Management),software,,11/05/2015 12:32,
APIMAN-419,Bug,Closed,APIMAN,apiman (API Management),software,Done,12/05/2015 12:05,12/05/2015 14:18
APIMAN-422,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,14/05/2015 14:54,21/05/2015 12:56
APIMAN-423,Enhancement,Open,APIMAN,apiman (API Management),software,,14/05/2015 14:55,
APIMAN-424,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,15/05/2015 07:42,14/01/2016 12:22
APIMAN-425,Feature Request,Open,APIMAN,apiman (API Management),software,,15/05/2015 08:43,
APIMAN-426,Feature Request,Open,APIMAN,apiman (API Management),software,,15/05/2015 08:57,
APIMAN-427,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,15/05/2015 11:27,09/02/2016 08:02
APIMAN-428,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/05/2015 22:39,12/08/2015 13:30
APIMAN-429,Bug,Resolved,APIMAN,apiman (API Management),software,Done,19/05/2015 06:23,25/06/2015 15:04
APIMAN-430,Task,Closed,APIMAN,apiman (API Management),software,Done,20/05/2015 05:42,27/05/2015 07:52
APIMAN-431,Feature Request,Closed,APIMAN,apiman (API Management),software,Done,20/05/2015 06:51,20/05/2015 14:36
APIMAN-432,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,21/05/2015 11:37,29/05/2015 10:49
APIMAN-433,Task,Closed,APIMAN,apiman (API Management),software,Done,21/05/2015 11:40,21/05/2015 12:12
APIMAN-434,Bug,Closed,APIMAN,apiman (API Management),software,Done,26/05/2015 11:01,27/05/2015 07:27
APIMAN-438,Bug,Open,APIMAN,apiman (API Management),software,,29/05/2015 09:46,
APIMAN-439,Bug,Closed,APIMAN,apiman (API Management),software,Done,29/05/2015 09:47,29/05/2015 11:25
APIMAN-440,Bug,Closed,APIMAN,apiman (API Management),software,Done,29/05/2015 10:51,01/06/2015 11:16
APIMAN-441,Bug,Closed,APIMAN,apiman (API Management),software,Done,29/05/2015 14:24,01/06/2015 11:33
APIMAN-442,Bug,Closed,APIMAN,apiman (API Management),software,Done,29/05/2015 15:29,29/05/2015 15:58
APIMAN-443,Bug,Closed,APIMAN,apiman (API Management),software,Done,29/05/2015 16:03,01/06/2015 07:51
APIMAN-444,Task,Resolved,APIMAN,apiman (API Management),software,Done,01/06/2015 07:36,04/09/2015 12:31
APIMAN-445,Task,Open,APIMAN,apiman (API Management),software,,01/06/2015 07:39,
APIMAN-446,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,01/06/2015 07:40,25/06/2015 09:56
APIMAN-447,Bug,Closed,APIMAN,apiman (API Management),software,Done,01/06/2015 11:53,02/06/2015 06:13
APIMAN-448,Bug,Resolved,APIMAN,apiman (API Management),software,Done,02/06/2015 10:10,20/07/2015 10:49
APIMAN-449,Bug,Resolved,APIMAN,apiman (API Management),software,Done,02/06/2015 11:57,02/06/2015 12:10
APIMAN-450,Bug,Closed,APIMAN,apiman (API Management),software,Done,02/06/2015 23:03,08/06/2015 14:41
APIMAN-451,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/06/2015 09:50,21/07/2015 12:36
APIMAN-452,Bug,Resolved,APIMAN,apiman (API Management),software,Done,03/06/2015 13:38,13/07/2015 13:54
APIMAN-454,Enhancement,Closed,APIMAN,apiman (API Management),software,Obsolete,04/06/2015 13:12,14/03/2024 15:59
APIMAN-455,Enhancement,Closed,APIMAN,apiman (API Management),software,Done,04/06/2015 13:39,10/06/2015 10:20
APIMAN-456,Bug,Resolved,APIMAN,apiman (API Management),software,Done,04/06/2015 15:13,05/06/2015 09:26
APIMAN-457,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/06/2015 09:29,11/08/2015 13:17
APIMAN-458,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,05/06/2015 09:51,13/07/2015 13:55
APIMAN-459,Bug,Resolved,APIMAN,apiman (API Management),software,Done,05/06/2015 10:58,30/06/2015 16:07
APIMAN-461,Task,Resolved,APIMAN,apiman (API Management),software,Done,07/06/2015 17:32,17/06/2015 10:51
APIMAN-462,Enhancement,Open,APIMAN,apiman (API Management),software,,08/06/2015 09:46,
APIMAN-463,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,08/06/2015 14:09,30/06/2015 16:23
APIMAN-464,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,08/06/2015 17:44,15/07/2015 10:59
APIMAN-465,Bug,Open,APIMAN,apiman (API Management),software,,08/06/2015 23:21,
APIMAN-466,Bug,Open,APIMAN,apiman (API Management),software,,08/06/2015 23:24,
APIMAN-467,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,09/06/2015 08:51,24/06/2015 14:59
APIMAN-468,Bug,Resolved,APIMAN,apiman (API Management),software,Done,09/06/2015 17:41,24/06/2015 14:57
APIMAN-469,Task,Open,APIMAN,apiman (API Management),software,,10/06/2015 09:30,
APIMAN-470,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,12/06/2015 06:16,01/07/2015 11:08
APIMAN-474,Bug,Open,APIMAN,apiman (API Management),software,,13/06/2015 16:28,
APIMAN-475,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,14/06/2015 01:54,14/06/2015 02:11
APIMAN-476,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/06/2015 09:00,25/08/2015 08:23
APIMAN-477,Task,Resolved,APIMAN,apiman (API Management),software,Done,15/06/2015 10:39,15/06/2015 10:53
APIMAN-478,Task,Resolved,APIMAN,apiman (API Management),software,Done,15/06/2015 12:43,23/06/2015 12:01
APIMAN-479,Task,Open,APIMAN,apiman (API Management),software,,15/06/2015 12:44,
APIMAN-480,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,15/06/2015 13:54,24/06/2015 14:57
APIMAN-481,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,16/06/2015 08:18,25/06/2015 09:12
APIMAN-482,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,16/06/2015 08:18,25/06/2015 09:11
APIMAN-483,Bug,Resolved,APIMAN,apiman (API Management),software,Done,16/06/2015 19:43,24/06/2015 15:40
APIMAN-484,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,17/06/2015 08:51,17/06/2015 09:10
APIMAN-485,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,17/06/2015 08:53,14/10/2015 19:41
APIMAN-486,Enhancement,Open,APIMAN,apiman (API Management),software,,17/06/2015 08:58,
APIMAN-487,Bug,Closed,APIMAN,apiman (API Management),software,Cannot Reproduce,17/06/2015 09:13,12/08/2015 08:24
APIMAN-488,Bug,Open,APIMAN,apiman (API Management),software,,17/06/2015 09:18,
APIMAN-489,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/06/2015 10:46,24/06/2015 14:33
APIMAN-490,Task,Open,APIMAN,apiman (API Management),software,,17/06/2015 11:16,
APIMAN-491,Enhancement,Closed,APIMAN,apiman (API Management),software,Duplicate,17/06/2015 12:50,17/06/2015 14:51
APIMAN-492,Bug,Closed,APIMAN,apiman (API Management),software,Done,17/06/2015 22:51,18/06/2015 12:45
APIMAN-493,Bug,Resolved,APIMAN,apiman (API Management),software,Done,17/06/2015 22:58,25/06/2015 14:37
APIMAN-494,Bug,Open,APIMAN,apiman (API Management),software,,18/06/2015 13:02,
APIMAN-495,Feature Request,Open,APIMAN,apiman (API Management),software,,19/06/2015 07:59,
APIMAN-496,Feature Request,Open,APIMAN,apiman (API Management),software,,19/06/2015 08:00,
APIMAN-497,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,22/06/2015 12:58,24/06/2015 11:10
APIMAN-498,Task,Resolved,APIMAN,apiman (API Management),software,Done,23/06/2015 07:52,21/07/2015 12:16
APIMAN-499,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,23/06/2015 09:44,29/07/2015 13:17
APIMAN-5,Task,Closed,APIMAN,apiman (API Management),software,Done,07/06/2014 17:25,07/01/2015 07:46
APIMAN-500,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,23/06/2015 11:04,23/06/2015 16:26
APIMAN-501,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,23/06/2015 11:06,23/06/2015 16:26
APIMAN-502,Enhancement,Open,APIMAN,apiman (API Management),software,,23/06/2015 15:17,
APIMAN-503,Enhancement,Open,APIMAN,apiman (API Management),software,,23/06/2015 15:32,
APIMAN-504,Task,Closed,APIMAN,apiman (API Management),software,Won't Do,24/06/2015 08:29,09/02/2016 08:08
APIMAN-505,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,24/06/2015 13:22,25/06/2015 14:13
APIMAN-506,Bug,Resolved,APIMAN,apiman (API Management),software,Done,24/06/2015 13:23,25/06/2015 12:00
APIMAN-507,Enhancement,Open,APIMAN,apiman (API Management),software,,24/06/2015 15:03,
APIMAN-508,Feature Request,Open,APIMAN,apiman (API Management),software,,25/06/2015 10:36,
APIMAN-509,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,25/06/2015 14:43,25/06/2015 14:57
APIMAN-510,Enhancement,Open,APIMAN,apiman (API Management),software,,25/06/2015 17:50,
APIMAN-511,Enhancement,Open,APIMAN,apiman (API Management),software,,25/06/2015 17:51,
APIMAN-512,Feature Request,Open,APIMAN,apiman (API Management),software,,30/06/2015 12:58,
APIMAN-513,Task,Resolved,APIMAN,apiman (API Management),software,Done,01/07/2015 11:09,27/07/2015 12:43
APIMAN-514,Enhancement,Open,APIMAN,apiman (API Management),software,,01/07/2015 12:55,
APIMAN-515,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,01/07/2015 12:56,02/07/2015 10:41
APIMAN-516,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,06/07/2015 08:41,18/08/2015 06:50
APIMAN-517,Task,Resolved,APIMAN,apiman (API Management),software,Done,06/07/2015 08:44,13/08/2015 16:09
APIMAN-518,Bug,Resolved,APIMAN,apiman (API Management),software,Done,06/07/2015 12:19,08/07/2015 05:36
APIMAN-519,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,06/07/2015 14:28,28/07/2015 09:26
APIMAN-520,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,07/07/2015 04:24,26/08/2015 09:34
APIMAN-521,Feature Request,Resolved,APIMAN,apiman (API Management),software,Duplicate,07/07/2015 04:25,07/07/2015 04:32
APIMAN-522,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,07/07/2015 07:50,16/07/2015 13:03
APIMAN-523,Feature Request,Resolved,APIMAN,apiman (API Management),software,Done,07/07/2015 07:53,16/07/2015 13:03
APIMAN-524,Task,Closed,APIMAN,apiman (API Management),software,Done,07/07/2015 12:32,05/08/2015 10:52
APIMAN-525,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,07/07/2015 14:08,15/07/2015 09:24
APIMAN-526,Bug,Open,APIMAN,apiman (API Management),software,,08/07/2015 04:47,
APIMAN-527,Bug,Resolved,APIMAN,apiman (API Management),software,Done,08/07/2015 10:55,15/07/2015 08:02
APIMAN-528,Feature Request,Resolved,APIMAN,apiman (API Management),software,Won't Do,09/07/2015 03:28,11/06/2016 14:50
APIMAN-529,Bug,Resolved,APIMAN,apiman (API Management),software,Done,09/07/2015 11:56,14/07/2015 13:54
APIMAN-530,Bug,Resolved,APIMAN,apiman (API Management),software,Done,13/07/2015 06:42,14/07/2015 13:52
APIMAN-531,Feature Request,Open,APIMAN,apiman (API Management),software,,13/07/2015 07:23,
APIMAN-532,Enhancement,Open,APIMAN,apiman (API Management),software,,13/07/2015 08:07,
APIMAN-533,Enhancement,Resolved,APIMAN,apiman (API Management),software,Done,13/07/2015 08:24,23/07/2015 14:35
APIMAN-534,Bug,Resolved,APIMAN,apiman (API Management),software,Done,13/07/2015 10:09,21/07/2015 12:36
APIMAN-535,Feature Request,Open,APIMAN,apiman (API Management),software,,13/07/2015 10:24,
APIMAN-536,Bug,Open,APIMAN,apiman (API Management),software,,13/07/2015 11:27,
APIMAN-537,Feature Request,Open,APIMAN,apiman (API Management),software,,13/07/2015 13:51,
APIMAN-538,Task,Open,APIMAN,apiman (API Management),software,,13/07/2015 16:12,
APIMAN-539,Bug,Closed,APIMAN,apiman (API Management),software,Obsolete,14/07/2015 03:24,14/03/2024 15:55
APIMAN-540,Feature Request,Open,APIMAN,apiman (API Management),software,,14/07/2015 11:09,
APIMAN-541,Bug,Open,APIMAN,apiman (API Management),software,,14/07/2015 13:06,
APIMAN-542,Bug,Open,APIMAN,apiman (API Management),software,,15/07/2015 04:40,
APIMAN-543,Bug,Resolved,APIMAN,apiman (API Management),software,Done,15/07/2015 07:20,15/07/2015 09:03
