Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PMUAPP-445,268448,PMUAPP,,software,Done,Bug,31/08/2016 08:59,14/09/2016 11:13
PMUAPP-444,268443,PMUAPP,,software,Done,Task,31/08/2016 08:53,26/09/2016 09:34
PMUAPP-443,268398,PMUAPP,,software,Done,Sub-task,30/08/2016 20:33,01/09/2016 09:44
PMUAPP-442,268344,PMUAPP,,software,Done,Bug,30/08/2016 13:42,01/09/2016 09:46
PMUAPP-441,268256,PMUAPP,,software,Done,Bug,30/08/2016 09:21,02/09/2016 10:37
PMUAPP-440,268152,PMUAPP,,software,Done,Task,29/08/2016 13:19,28/09/2016 11:09
PMUAPP-439,268143,PMUAPP,,software,Blocked,Sub-task,29/08/2016 13:04,
PMUAPP-438,268141,PMUAPP,,software,To Do,Sub-task,29/08/2016 13:03,
PMUAPP-437,268139,PMUAPP,,software,To Do,Task,29/08/2016 13:02,
PMUAPP-436,268059,PMUAPP,,software,Done,Bug,29/08/2016 09:50,14/09/2016 11:14
PMUAPP-435,268055,PMUAPP,,software,Done,Bug,29/08/2016 09:43,31/08/2016 11:00
PMUAPP-434,267904,PMUAPP,,software,Done,Sub-task,26/08/2016 11:10,12/09/2016 15:58
PMUAPP-433,267900,PMUAPP,,software,Done,Sub-task,26/08/2016 11:03,19/09/2016 08:03
PMUAPP-432,267777,PMUAPP,,software,Done,Bug,25/08/2016 13:45,31/08/2016 10:42
PMUAPP-431,267773,PMUAPP,,software,Done,Bug,25/08/2016 13:38,31/08/2016 11:00
PMUAPP-430,267769,PMUAPP,,software,Done,Bug,25/08/2016 13:32,21/09/2016 10:57
PMUAPP-429,267742,PMUAPP,,software,Done,Bug,25/08/2016 11:52,31/08/2016 10:46
PMUAPP-428,267740,PMUAPP,,software,Done,Bug,25/08/2016 11:50,31/08/2016 11:00
PMUAPP-427,267701,PMUAPP,,software,Done,Sub-task,25/08/2016 10:50,06/09/2016 12:56
PMUAPP-426,267697,PMUAPP,,software,Done,Improvement,25/08/2016 10:45,26/09/2016 09:34
PMUAPP-425,267588,PMUAPP,,software,Done,Bug,24/08/2016 13:12,30/08/2016 09:05
PMUAPP-424,267447,PMUAPP,,software,Done,Improvement,23/08/2016 14:58,12/09/2016 15:58
PMUAPP-423,267419,PMUAPP,,software,Done,Bug,23/08/2016 13:18,26/09/2016 09:32
PMUAPP-422,267379,PMUAPP,,software,Done,Bug,23/08/2016 11:14,13/09/2016 13:57
PMUAPP-421,267377,PMUAPP,,software,Done,Task,23/08/2016 11:12,30/08/2016 09:04
PMUAPP-420,267365,PMUAPP,,software,Done,Bug,23/08/2016 10:42,12/09/2016 15:41
PMUAPP-419,267296,PMUAPP,,software,Done,Task,22/08/2016 16:45,24/08/2016 11:11
PMUAPP-418,267292,PMUAPP,,software,Done,Task,22/08/2016 16:14,30/08/2016 09:04
PMUAPP-417,267279,PMUAPP,,software,Done,Bug,22/08/2016 15:19,31/08/2016 11:02
PMUAPP-416,267277,PMUAPP,,software,Done,Bug,22/08/2016 15:11,31/08/2016 11:03
PMUAPP-415,267267,PMUAPP,,software,QA Validating,Bug,22/08/2016 15:01,
PMUAPP-414,267208,PMUAPP,,software,Done,Sub-task,22/08/2016 13:41,01/09/2016 09:43
PMUAPP-413,267205,PMUAPP,,software,Done,User Story,22/08/2016 13:40,01/09/2016 09:43
PMUAPP-412,267021,PMUAPP,,software,Done,Bug,19/08/2016 14:02,22/08/2016 11:41
PMUAPP-411,267017,PMUAPP,,software,Done,Bug,19/08/2016 13:35,24/08/2016 11:05
PMUAPP-410,266977,PMUAPP,,software,Done,Bug,19/08/2016 11:25,01/09/2016 09:47
PMUAPP-409,266970,PMUAPP,,software,Done,Bug,19/08/2016 11:12,12/09/2016 15:41
PMUAPP-408,266968,PMUAPP,,software,Done,Improvement,19/08/2016 11:04,12/09/2016 15:40
PMUAPP-407,266967,PMUAPP,,software,Done,Bug,19/08/2016 11:02,14/09/2016 11:14
PMUAPP-406,266954,PMUAPP,,software,Done,Task,19/08/2016 10:07,10/10/2016 14:42
PMUAPP-405,266889,PMUAPP,,software,Done,Sub-task,18/08/2016 15:01,02/09/2016 10:38
PMUAPP-404,266888,PMUAPP,,software,Done,Sub-task,18/08/2016 14:59,02/09/2016 10:38
PMUAPP-403,266874,PMUAPP,,software,Done,Sub-task,18/08/2016 14:25,06/09/2016 12:55
PMUAPP-402,266873,PMUAPP,,software,Done,Sub-task,18/08/2016 14:24,02/09/2016 10:38
PMUAPP-401,266869,PMUAPP,,software,Done,Task,18/08/2016 14:18,18/08/2016 14:23
PMUAPP-400,266808,PMUAPP,,software,Done,Improvement,18/08/2016 11:15,24/10/2016 09:47
PMUAPP-399,266803,PMUAPP,,software,Done,Sub-task,18/08/2016 11:13,01/09/2016 11:52
PMUAPP-398,266785,PMUAPP,,software,Done,Task,18/08/2016 10:48,01/09/2016 11:52
PMUAPP-397,266760,PMUAPP,,software,Done,Improvement,18/08/2016 09:41,26/09/2016 09:34
PMUAPP-396,266622,PMUAPP,,software,Done,Sub-task,17/08/2016 11:19,29/08/2016 10:34
PMUAPP-395,266615,PMUAPP,,software,Done,Task,17/08/2016 11:10,17/08/2016 11:19
PMUAPP-394,266598,PMUAPP,,software,Done,Bug,17/08/2016 10:42,05/09/2016 13:29
PMUAPP-393,266595,PMUAPP,,software,Done,Bug,17/08/2016 10:35,26/09/2016 09:33
PMUAPP-392,266591,PMUAPP,,software,Done,New Feature,17/08/2016 10:29,24/08/2016 11:12
PMUAPP-391,266581,PMUAPP,,software,Done,Bug,17/08/2016 10:11,05/09/2016 13:30
PMUAPP-390,266571,PMUAPP,,software,Done,Task,17/08/2016 09:52,12/09/2016 15:40
PMUAPP-389,266570,PMUAPP,,software,Done,Bug,17/08/2016 09:52,05/09/2016 13:29
PMUAPP-388,266568,PMUAPP,,software,Done,Task,17/08/2016 09:51,12/09/2016 15:40
PMUAPP-387,266567,PMUAPP,,software,Done,Task,17/08/2016 09:49,30/08/2016 09:03
PMUAPP-386,266556,PMUAPP,,software,Done,Sub-task,17/08/2016 08:58,29/08/2016 10:34
PMUAPP-385,266481,PMUAPP,,software,Done,Sub-task,16/08/2016 14:09,19/08/2016 13:30
PMUAPP-384,266480,PMUAPP,,software,Done,Sub-task,16/08/2016 14:08,19/08/2016 13:30
PMUAPP-383,266479,PMUAPP,,software,Done,Sub-task,16/08/2016 14:06,19/08/2016 09:05
PMUAPP-382,266466,PMUAPP,,software,Done,Bug,16/08/2016 12:56,16/08/2016 12:57
PMUAPP-381,266465,PMUAPP,,software,Done,Sub-task,16/08/2016 12:56,02/09/2016 10:38
PMUAPP-380,266464,PMUAPP,,software,Done,Sub-task,16/08/2016 12:56,02/09/2016 10:38
PMUAPP-379,266463,PMUAPP,,software,Done,Sub-task,16/08/2016 12:56,02/09/2016 10:37
PMUAPP-378,266462,PMUAPP,,software,Done,Sub-task,16/08/2016 12:55,02/09/2016 10:37
PMUAPP-377,266461,PMUAPP,,software,Done,Sub-task,16/08/2016 12:55,02/09/2016 10:37
PMUAPP-376,266460,PMUAPP,,software,Done,Sub-task,16/08/2016 12:55,02/09/2016 10:38
PMUAPP-375,266457,PMUAPP,,software,Done,Task,16/08/2016 12:49,22/08/2016 15:04
PMUAPP-374,266456,PMUAPP,,software,Done,Task,16/08/2016 12:49,27/10/2016 13:56
PMUAPP-373,266455,PMUAPP,,software,Done,Task,16/08/2016 12:48,22/08/2016 15:11
PMUAPP-372,266454,PMUAPP,,software,Done,Sub-task,16/08/2016 12:47,31/08/2016 14:09
PMUAPP-371,266453,PMUAPP,,software,Done,User Story,16/08/2016 12:46,02/09/2016 10:38
PMUAPP-370,266452,PMUAPP,,software,Done,User Story,16/08/2016 12:46,01/09/2016 09:44
PMUAPP-369,266451,PMUAPP,,software,Done,User Story,16/08/2016 12:45,29/08/2016 10:34
PMUAPP-368,266392,PMUAPP,,software,Done,Bug,16/08/2016 09:29,19/08/2016 11:27
PMUAPP-367,266369,PMUAPP,,software,Done,Bug,16/08/2016 08:13,26/09/2016 09:33
PMUAPP-366,265739,PMUAPP,,software,Done,Bug,09/08/2016 15:49,09/08/2016 16:48
PMUAPP-365,265569,PMUAPP,,software,Done,Bug,08/08/2016 19:51,26/09/2016 09:33
PMUAPP-364,265567,PMUAPP,,software,Done,Bug,08/08/2016 19:37,26/09/2016 09:33
PMUAPP-363,265566,PMUAPP,,software,Done,Bug,08/08/2016 19:34,23/08/2016 14:57
PMUAPP-362,265563,PMUAPP,,software,Done,Bug,08/08/2016 17:23,19/08/2016 13:29
PMUAPP-361,265562,PMUAPP,,software,Done,Bug,08/08/2016 17:22,19/08/2016 13:28
PMUAPP-360,265397,PMUAPP,,software,Done,Improvement,08/08/2016 10:50,18/08/2016 09:05
PMUAPP-359,265182,PMUAPP,,software,Done,Bug,05/08/2016 11:25,05/09/2016 13:29
PMUAPP-358,265126,PMUAPP,,software,Done,Sub-task,05/08/2016 10:32,17/08/2016 09:36
PMUAPP-357,265125,PMUAPP,,software,Done,Sub-task,05/08/2016 10:31,17/08/2016 09:36
PMUAPP-356,264749,PMUAPP,,software,Done,Bug,04/08/2016 11:49,19/08/2016 10:53
PMUAPP-355,264746,PMUAPP,,software,Done,Bug,04/08/2016 11:35,19/08/2016 11:16
PMUAPP-354,264735,PMUAPP,,software,Done,Bug,04/08/2016 11:16,19/08/2016 11:17
PMUAPP-353,264670,PMUAPP,,software,Done,Task,04/08/2016 01:11,18/08/2016 09:04
PMUAPP-352,264533,PMUAPP,,software,Done,Bug,03/08/2016 10:51,19/08/2016 11:16
PMUAPP-351,264512,PMUAPP,,software,Done,New Feature,03/08/2016 09:36,26/09/2016 09:33
PMUAPP-350,264420,PMUAPP,,software,Done,Bug,02/08/2016 14:12,12/09/2016 15:40
PMUAPP-349,264398,PMUAPP,,software,Done,Bug,02/08/2016 13:40,02/08/2016 14:29
PMUAPP-348,264393,PMUAPP,,software,Done,Bug,02/08/2016 13:31,24/08/2016 11:11
PMUAPP-347,264351,PMUAPP,,software,Done,Task,02/08/2016 11:07,24/08/2016 11:12
PMUAPP-346,264334,PMUAPP,,software,Done,Task,02/08/2016 10:08,01/09/2016 09:44
PMUAPP-345,264326,PMUAPP,,software,Done,Task,02/08/2016 09:49,03/08/2016 13:00
PMUAPP-344,264277,PMUAPP,,software,Done,Bug,01/08/2016 16:16,24/08/2016 11:11
PMUAPP-343,264276,PMUAPP,,software,Done,Task,01/08/2016 16:14,30/08/2016 10:23
PMUAPP-342,264268,PMUAPP,,software,Done,Bug,01/08/2016 15:50,19/08/2016 13:28
PMUAPP-341,264267,PMUAPP,,software,Done,Bug,01/08/2016 15:47,19/08/2016 13:41
PMUAPP-340,264250,PMUAPP,,software,Done,Sub-task,01/08/2016 14:57,17/08/2016 09:54
PMUAPP-339,264022,PMUAPP,,software,Done,Sub-task,01/08/2016 14:53,22/08/2016 09:48
PMUAPP-338,264020,PMUAPP,,software,In progress,Improvement,01/08/2016 14:52,
PMUAPP-337,264018,PMUAPP,,software,Done,Sub-task,01/08/2016 14:52,17/08/2016 09:36
PMUAPP-336,264016,PMUAPP,,software,Done,Sub-task,01/08/2016 14:50,17/08/2016 09:36
PMUAPP-335,264015,PMUAPP,,software,Done,Sub-task,01/08/2016 14:49,17/08/2016 09:36
PMUAPP-334,263996,PMUAPP,,software,Done,Sub-task,01/08/2016 14:38,17/08/2016 09:36
PMUAPP-333,263994,PMUAPP,,software,Done,Sub-task,01/08/2016 14:38,22/08/2016 09:48
PMUAPP-332,263993,PMUAPP,,software,Done,Sub-task,01/08/2016 14:37,22/08/2016 09:48
PMUAPP-331,263992,PMUAPP,,software,Done,Sub-task,01/08/2016 14:37,22/08/2016 09:48
PMUAPP-330,263991,PMUAPP,,software,Done,Sub-task,01/08/2016 14:37,01/09/2016 11:52
PMUAPP-329,263990,PMUAPP,,software,Done,Sub-task,01/08/2016 14:36,22/08/2016 09:48
PMUAPP-328,263989,PMUAPP,,software,Done,Sub-task,01/08/2016 14:36,22/08/2016 09:48
PMUAPP-327,263988,PMUAPP,,software,Done,Task,01/08/2016 14:36,01/09/2016 11:52
PMUAPP-326,263982,PMUAPP,,software,Done,Sub-task,01/08/2016 14:30,17/08/2016 09:52
PMUAPP-325,263981,PMUAPP,,software,Done,Sub-task,01/08/2016 14:30,17/08/2016 09:54
PMUAPP-324,263979,PMUAPP,,software,Done,Sub-task,01/08/2016 14:29,17/08/2016 09:54
PMUAPP-323,263977,PMUAPP,,software,Done,User Story,01/08/2016 14:28,21/09/2016 11:51
PMUAPP-322,263974,PMUAPP,,software,Done,User Story,01/08/2016 14:26,22/08/2016 09:48
PMUAPP-321,263968,PMUAPP,,software,Done,User Story,01/08/2016 14:25,19/08/2016 09:16
PMUAPP-320,263964,PMUAPP,,software,Done,User Story,01/08/2016 14:25,17/08/2016 09:52
PMUAPP-319,263956,PMUAPP,,software,Done,User Story,01/08/2016 14:22,17/08/2016 09:54
PMUAPP-318,263850,PMUAPP,,software,Done,Sub-task,01/08/2016 11:08,01/08/2016 14:17
PMUAPP-317,263826,PMUAPP,,software,Done,Bug,01/08/2016 10:42,02/08/2016 10:49
PMUAPP-316,263818,PMUAPP,,software,Done,Bug,01/08/2016 10:31,02/08/2016 10:48
PMUAPP-315,263808,PMUAPP,,software,Done,Bug,01/08/2016 10:19,22/08/2016 15:11
PMUAPP-314,263557,PMUAPP,,software,Done,Bug,29/07/2016 11:08,19/08/2016 09:57
PMUAPP-313,263415,PMUAPP,,software,Done,Bug,28/07/2016 15:15,02/08/2016 10:47
PMUAPP-312,263396,PMUAPP,,software,Done,Bug,28/07/2016 14:51,02/08/2016 10:48
PMUAPP-311,263395,PMUAPP,,software,Done,Bug,28/07/2016 14:44,02/08/2016 11:54
PMUAPP-310,263303,PMUAPP,,software,Done,Bug,28/07/2016 11:19,28/07/2016 14:06
PMUAPP-309,263225,PMUAPP,,software,Done,Bug,28/07/2016 00:04,28/07/2016 14:18
PMUAPP-308,263143,PMUAPP,,software,Done,Bug,27/07/2016 13:35,19/08/2016 11:14
PMUAPP-307,263029,PMUAPP,,software,Done,Bug,27/07/2016 10:31,28/07/2016 09:39
PMUAPP-306,263021,PMUAPP,,software,Done,Bug,27/07/2016 10:16,28/07/2016 09:39
PMUAPP-305,263008,PMUAPP,,software,Done,Bug,27/07/2016 10:04,28/07/2016 09:39
PMUAPP-304,262933,PMUAPP,,software,Done,Bug,26/07/2016 14:28,28/07/2016 09:40
PMUAPP-303,262532,PMUAPP,,software,Done,Bug,22/07/2016 15:44,26/07/2016 13:08
PMUAPP-302,262505,PMUAPP,,software,Done,Bug,22/07/2016 14:48,26/07/2016 13:15
PMUAPP-301,262480,PMUAPP,,software,Done,Bug,22/07/2016 13:14,26/07/2016 13:18
PMUAPP-300,262464,PMUAPP,,software,Done,Bug,22/07/2016 11:54,22/07/2016 11:59
PMUAPP-299,262461,PMUAPP,,software,Done,Bug,22/07/2016 11:49,26/07/2016 13:08
PMUAPP-298,262455,PMUAPP,,software,Done,Bug,22/07/2016 11:41,28/07/2016 09:37
PMUAPP-297,262448,PMUAPP,,software,Done,Bug,22/07/2016 11:25,28/07/2016 09:36
PMUAPP-296,262446,PMUAPP,,software,Done,Bug,22/07/2016 11:13,26/07/2016 13:09
PMUAPP-295,262441,PMUAPP,,software,Done,Bug,22/07/2016 10:51,26/07/2016 14:28
PMUAPP-294,262428,PMUAPP,,software,Done,Sub-task,22/07/2016 09:52,26/07/2016 15:34
PMUAPP-293,262426,PMUAPP,,software,Done,Bug,22/07/2016 09:51,26/07/2016 15:34
PMUAPP-292,262365,PMUAPP,,software,Done,Sub-task,21/07/2016 14:51,22/08/2016 09:48
PMUAPP-291,262301,PMUAPP,,software,Done,Bug,21/07/2016 11:02,21/07/2016 14:56
PMUAPP-290,262299,PMUAPP,,software,Done,Bug,21/07/2016 10:53,26/07/2016 13:14
PMUAPP-289,262293,PMUAPP,,software,Done,Bug,21/07/2016 10:40,28/07/2016 14:06
PMUAPP-288,262291,PMUAPP,,software,Done,Bug,21/07/2016 10:37,26/07/2016 13:15
PMUAPP-287,262284,PMUAPP,,software,Done,Bug,21/07/2016 10:22,26/07/2016 13:25
PMUAPP-286,262283,PMUAPP,,software,Done,Bug,21/07/2016 10:16,26/07/2016 13:19
PMUAPP-285,262280,PMUAPP,,software,Done,Bug,21/07/2016 10:08,26/07/2016 13:19
PMUAPP-284,262188,PMUAPP,,software,Done,Improvement,20/07/2016 14:11,21/07/2016 15:57
PMUAPP-283,262175,PMUAPP,,software,Done,Bug,20/07/2016 13:12,02/08/2016 10:57
PMUAPP-282,262019,PMUAPP,,software,Done,Sub-task,19/07/2016 23:39,26/07/2016 15:34
PMUAPP-281,261966,PMUAPP,,software,Done,Bug,19/07/2016 13:43,21/07/2016 11:04
PMUAPP-280,261964,PMUAPP,,software,Done,Improvement,19/07/2016 13:41,26/07/2016 13:18
PMUAPP-279,261961,PMUAPP,,software,Done,Improvement,19/07/2016 13:38,26/07/2016 13:18
PMUAPP-278,261879,PMUAPP,,software,Done,Bug,19/07/2016 10:25,21/07/2016 10:09
PMUAPP-277,261876,PMUAPP,,software,Done,Bug,19/07/2016 10:22,21/07/2016 15:57
PMUAPP-276,261870,PMUAPP,,software,Done,Bug,19/07/2016 10:09,21/07/2016 15:57
PMUAPP-275,261867,PMUAPP,,software,Done,Improvement,19/07/2016 09:55,19/08/2016 10:15
PMUAPP-274,261865,PMUAPP,,software,Done,Task,19/07/2016 09:51,01/08/2016 14:17
PMUAPP-273,261864,PMUAPP,,software,Done,Bug,19/07/2016 09:42,21/07/2016 11:03
PMUAPP-272,261863,PMUAPP,,software,Done,Sub-task,19/07/2016 09:34,19/07/2016 09:51
PMUAPP-271,261862,PMUAPP,,software,Done,Sub-task,19/07/2016 09:28,19/07/2016 09:50
PMUAPP-270,261799,PMUAPP,,software,Done,Sub-task,18/07/2016 14:23,22/07/2016 11:42
PMUAPP-269,261798,PMUAPP,,software,Done,Sub-task,18/07/2016 14:21,22/07/2016 11:41
PMUAPP-268,261787,PMUAPP,,software,Done,Sub-task,18/07/2016 14:10,22/07/2016 11:42
PMUAPP-267,261786,PMUAPP,,software,Done,Sub-task,18/07/2016 14:08,22/07/2016 11:42
PMUAPP-266,261785,PMUAPP,,software,Done,Sub-task,18/07/2016 14:08,22/07/2016 11:41
PMUAPP-265,261778,PMUAPP,,software,Done,Sub-task,18/07/2016 14:06,22/07/2016 11:42
PMUAPP-264,261777,PMUAPP,,software,Done,Sub-task,18/07/2016 14:03,26/07/2016 15:34
PMUAPP-263,261776,PMUAPP,,software,Done,Sub-task,18/07/2016 14:03,26/07/2016 15:34
PMUAPP-262,261775,PMUAPP,,software,Done,Sub-task,18/07/2016 14:03,26/07/2016 15:34
PMUAPP-261,261774,PMUAPP,,software,Done,Sub-task,18/07/2016 14:02,26/07/2016 15:34
PMUAPP-260,261773,PMUAPP,,software,Done,Sub-task,18/07/2016 14:02,26/07/2016 15:34
PMUAPP-259,261772,PMUAPP,,software,Done,Sub-task,18/07/2016 14:01,26/07/2016 15:34
PMUAPP-258,261770,PMUAPP,,software,Done,Sub-task,18/07/2016 14:00,26/07/2016 15:34
PMUAPP-257,261769,PMUAPP,,software,Done,Sub-task,18/07/2016 13:59,20/07/2016 11:58
PMUAPP-256,261764,PMUAPP,,software,Done,User Story,18/07/2016 13:54,22/07/2016 11:42
PMUAPP-255,261763,PMUAPP,,software,Done,User Story,18/07/2016 13:54,26/07/2016 15:34
PMUAPP-254,261762,PMUAPP,,software,Done,User Story,18/07/2016 13:54,26/07/2016 15:34
PMUAPP-253,261531,PMUAPP,,software,Done,Bug,15/07/2016 10:12,21/07/2016 09:19
PMUAPP-252,261486,PMUAPP,,software,Done,Bug,14/07/2016 15:40,19/07/2016 08:35
PMUAPP-251,261485,PMUAPP,,software,Done,Bug,14/07/2016 15:33,19/07/2016 08:35
PMUAPP-250,261483,PMUAPP,,software,Done,Bug,14/07/2016 15:20,19/07/2016 08:35
PMUAPP-249,260199,PMUAPP,,software,Done,Bug,14/07/2016 15:13,22/08/2016 15:01
PMUAPP-248,260197,PMUAPP,,software,Done,Bug,14/07/2016 14:59,15/07/2016 11:12
PMUAPP-247,260195,PMUAPP,,software,Done,Bug,14/07/2016 14:55,21/07/2016 11:04
PMUAPP-246,260192,PMUAPP,,software,Done,Bug,14/07/2016 14:45,15/07/2016 11:12
PMUAPP-245,260185,PMUAPP,,software,Done,Bug,14/07/2016 14:15,21/07/2016 11:03
PMUAPP-244,260103,PMUAPP,,software,Done,Bug,14/07/2016 10:43,19/07/2016 08:35
PMUAPP-243,260040,PMUAPP,,software,Done,Bug,13/07/2016 22:13,18/08/2016 09:04
PMUAPP-242,260031,PMUAPP,,software,Done,Sub-task,13/07/2016 16:43,19/07/2016 11:44
PMUAPP-241,260015,PMUAPP,,software,Done,Bug,13/07/2016 15:37,15/07/2016 13:45
PMUAPP-240,259989,PMUAPP,,software,Done,Sub-task,13/07/2016 12:46,19/07/2016 11:44
PMUAPP-239,259988,PMUAPP,,software,Done,Sub-task,13/07/2016 12:45,19/07/2016 11:44
PMUAPP-238,259979,PMUAPP,,software,Done,Bug,13/07/2016 11:50,15/07/2016 11:13
PMUAPP-237,259977,PMUAPP,,software,Done,Bug,13/07/2016 11:47,15/07/2016 11:13
PMUAPP-236,259975,PMUAPP,,software,Done,Sub-task,13/07/2016 11:41,19/07/2016 11:44
PMUAPP-235,259969,PMUAPP,,software,Done,Bug,13/07/2016 11:28,14/07/2016 13:27
PMUAPP-234,259965,PMUAPP,,software,Done,Bug,13/07/2016 11:07,14/07/2016 14:18
PMUAPP-233,259961,PMUAPP,,software,Done,Bug,13/07/2016 10:58,01/08/2016 14:20
PMUAPP-232,259960,PMUAPP,,software,Done,Bug,13/07/2016 10:55,14/07/2016 14:55
PMUAPP-231,259940,PMUAPP,,software,Done,Sub-task,13/07/2016 09:26,19/07/2016 11:44
PMUAPP-230,259939,PMUAPP,,software,Done,Sub-task,13/07/2016 09:21,22/08/2016 09:48
PMUAPP-229,259938,PMUAPP,,software,Done,Sub-task,13/07/2016 09:21,22/08/2016 09:48
PMUAPP-228,259897,PMUAPP,,software,Done,Bug,12/07/2016 15:32,14/07/2016 12:57
PMUAPP-227,259766,PMUAPP,,software,Done,Sub-task,12/07/2016 10:31,15/07/2016 11:15
PMUAPP-226,259493,PMUAPP,,software,Done,Bug,12/07/2016 07:47,15/07/2016 11:13
PMUAPP-225,259492,PMUAPP,,software,Done,Bug,12/07/2016 07:45,14/07/2016 14:55
PMUAPP-224,259491,PMUAPP,,software,Done,Bug,12/07/2016 07:43,15/07/2016 11:14
PMUAPP-223,259485,PMUAPP,,software,Done,Task,11/07/2016 20:54,13/07/2016 15:12
PMUAPP-222,259447,PMUAPP,,software,Done,Sub-task,11/07/2016 14:39,13/07/2016 11:32
PMUAPP-221,259446,PMUAPP,,software,Done,Sub-task,11/07/2016 14:39,13/07/2016 11:32
PMUAPP-220,259385,PMUAPP,,software,Done,Bug,11/07/2016 11:31,13/07/2016 11:07
PMUAPP-219,259378,PMUAPP,,software,Done,Bug,11/07/2016 11:18,14/07/2016 13:06
PMUAPP-218,259371,PMUAPP,,software,Done,Sub-task,11/07/2016 10:59,11/07/2016 11:25
PMUAPP-217,253447,PMUAPP,,software,Done,Bug,08/07/2016 10:13,15/07/2016 11:14
PMUAPP-216,253442,PMUAPP,,software,Done,Bug,08/07/2016 09:48,14/07/2016 14:19
PMUAPP-215,251568,PMUAPP,,software,Done,Sub-task,07/07/2016 11:36,13/07/2016 11:33
PMUAPP-214,251559,PMUAPP,,software,Done,Sub-task,07/07/2016 11:00,13/07/2016 11:32
PMUAPP-213,251558,PMUAPP,,software,Done,Sub-task,07/07/2016 10:59,07/07/2016 19:20
PMUAPP-212,251502,PMUAPP,,software,Done,Sub-task,06/07/2016 17:45,07/07/2016 11:21
PMUAPP-211,251472,PMUAPP,,software,Done,Task,06/07/2016 13:51,08/07/2016 13:06
PMUAPP-210,251394,PMUAPP,,software,Done,Task,06/07/2016 10:04,08/07/2016 13:06
PMUAPP-209,251388,PMUAPP,,software,Done,Bug,06/07/2016 09:52,06/07/2016 10:35
PMUAPP-208,251366,PMUAPP,,software,Done,Sub-task,05/07/2016 23:12,11/07/2016 22:50
PMUAPP-207,251365,PMUAPP,,software,Done,Sub-task,05/07/2016 23:12,11/07/2016 22:50
PMUAPP-206,251364,PMUAPP,,software,Done,Sub-task,05/07/2016 23:12,12/07/2016 15:34
PMUAPP-205,251303,PMUAPP,,software,Done,Sub-task,05/07/2016 13:51,19/07/2016 09:11
PMUAPP-204,251297,PMUAPP,,software,Done,Bug,05/07/2016 13:27,21/07/2016 11:04
PMUAPP-203,251224,PMUAPP,,software,Done,Task,05/07/2016 10:20,19/07/2016 09:51
PMUAPP-202,251223,PMUAPP,,software,Done,Task,05/07/2016 10:20,21/07/2016 11:04
PMUAPP-201,251198,PMUAPP,,software,Done,Bug,05/07/2016 09:18,05/07/2016 11:44
PMUAPP-200,251192,PMUAPP,,software,Done,Task,05/07/2016 09:03,14/07/2016 14:18
PMUAPP-199,251190,PMUAPP,,software,Done,Task,05/07/2016 08:48,14/07/2016 14:18
PMUAPP-198,251134,PMUAPP,,software,Done,Sub-task,04/07/2016 14:46,13/07/2016 11:32
PMUAPP-197,251132,PMUAPP,,software,Done,Sub-task,04/07/2016 14:44,05/07/2016 12:51
PMUAPP-196,251131,PMUAPP,,software,Done,Sub-task,04/07/2016 14:44,13/07/2016 11:31
PMUAPP-195,251130,PMUAPP,,software,Done,Sub-task,04/07/2016 14:43,13/07/2016 11:31
PMUAPP-194,251128,PMUAPP,,software,Done,Task,04/07/2016 14:42,01/08/2016 14:55
PMUAPP-193,251127,PMUAPP,,software,Done,Sub-task,04/07/2016 14:42,19/07/2016 11:44
PMUAPP-192,251126,PMUAPP,,software,Done,Sub-task,04/07/2016 14:42,19/07/2016 11:44
PMUAPP-191,251125,PMUAPP,,software,Done,Sub-task,04/07/2016 14:41,06/07/2016 09:50
PMUAPP-190,251124,PMUAPP,,software,Done,Sub-task,04/07/2016 14:41,19/07/2016 11:44
PMUAPP-189,251123,PMUAPP,,software,Done,Sub-task,04/07/2016 14:41,15/07/2016 11:15
PMUAPP-188,251122,PMUAPP,,software,Done,Sub-task,04/07/2016 14:40,19/07/2016 11:44
PMUAPP-187,251121,PMUAPP,,software,Done,Sub-task,04/07/2016 14:40,13/07/2016 11:32
PMUAPP-186,251118,PMUAPP,,software,Done,Sub-task,04/07/2016 14:36,13/07/2016 11:31
PMUAPP-185,251116,PMUAPP,,software,Done,Sub-task,04/07/2016 14:35,13/07/2016 11:32
PMUAPP-184,251115,PMUAPP,,software,Done,Sub-task,04/07/2016 14:34,13/07/2016 11:32
PMUAPP-183,251114,PMUAPP,,software,Done,Sub-task,04/07/2016 14:33,13/07/2016 15:12
PMUAPP-182,251113,PMUAPP,,software,Done,Sub-task,04/07/2016 14:33,13/07/2016 11:31
PMUAPP-181,251111,PMUAPP,,software,Done,Sub-task,04/07/2016 14:31,13/07/2016 11:31
PMUAPP-180,251110,PMUAPP,,software,Done,Sub-task,04/07/2016 14:30,05/07/2016 23:10
PMUAPP-179,251109,PMUAPP,,software,Done,Sub-task,04/07/2016 14:30,13/07/2016 11:31
PMUAPP-178,251108,PMUAPP,,software,Done,Sub-task,04/07/2016 14:29,05/07/2016 23:00
PMUAPP-177,251107,PMUAPP,,software,Done,Sub-task,04/07/2016 14:29,05/07/2016 09:15
PMUAPP-176,251106,PMUAPP,,software,Done,Sub-task,04/07/2016 14:29,12/07/2016 09:51
