Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNSNGUI-79,55375,MOBNSNGUI,,software,Closed,Task,21/04/2011 13:40,29/04/2011 08:54
MOBNSNGUI-78,55325,MOBNSNGUI,,software,Closed,Question,20/04/2011 18:53,13/05/2011 14:27
MOBNSNGUI-77,55324,MOBNSNGUI,,software,Closed,Question,20/04/2011 18:52,23/05/2011 13:29
MOBNSNGUI-76,55244,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 17:28,23/11/2011 12:12
MOBNSNGUI-75,55219,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-74,55218,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-73,55217,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-72,55216,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-71,55215,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-70,55213,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-69,55212,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:20,23/11/2011 17:12
MOBNSNGUI-68,55211,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:19,23/11/2011 17:12
MOBNSNGUI-67,55210,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:19,23/11/2011 17:12
MOBNSNGUI-66,55209,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:19,23/11/2011 17:12
MOBNSNGUI-65,55208,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:19,12/09/2011 15:46
MOBNSNGUI-64,55207,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:19,18/05/2011 08:01
MOBNSNGUI-63,55206,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:19,23/11/2011 17:12
MOBNSNGUI-62,55205,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:18,23/11/2011 17:12
MOBNSNGUI-61,55204,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:18,23/11/2011 17:12
MOBNSNGUI-60,55203,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:18,23/11/2011 17:12
MOBNSNGUI-59,55202,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:18,23/11/2011 17:12
MOBNSNGUI-58,55201,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:18,23/11/2011 17:12
MOBNSNGUI-57,55200,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:18,14/10/2011 13:53
MOBNSNGUI-56,55199,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:17,12/09/2011 15:49
MOBNSNGUI-55,55198,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:17,12/10/2011 16:19
MOBNSNGUI-54,55197,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:17,23/11/2011 17:12
MOBNSNGUI-53,55196,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:17,23/11/2011 17:12
MOBNSNGUI-52,55194,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:17,23/11/2011 17:12
MOBNSNGUI-51,55193,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:17,23/11/2011 17:12
MOBNSNGUI-50,55192,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 14:16,23/11/2011 17:12
MOBNSNGUI-49,55191,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:16,06/05/2011 18:28
MOBNSNGUI-48,55190,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:16,23/11/2011 12:02
MOBNSNGUI-47,55189,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:16,19/10/2011 13:26
MOBNSNGUI-46,55188,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:15,23/11/2011 12:03
MOBNSNGUI-45,55187,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:15,23/11/2011 12:04
MOBNSNGUI-44,55186,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:15,25/07/2011 10:55
MOBNSNGUI-43,55185,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:15,17/10/2011 09:32
MOBNSNGUI-42,55184,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:14,25/07/2011 10:55
MOBNSNGUI-41,55183,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:14,25/07/2011 10:55
MOBNSNGUI-40,55182,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:14,07/07/2011 16:11
MOBNSNGUI-39,55181,MOBNSNGUI,,software,Closed,Task,19/04/2011 14:13,23/11/2011 12:04
MOBNSNGUI-38,55154,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:37,01/07/2011 13:52
MOBNSNGUI-37,55153,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:36,12/05/2011 12:03
MOBNSNGUI-36,55152,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:36,11/05/2011 16:19
MOBNSNGUI-35,55151,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:36,23/05/2011 08:39
MOBNSNGUI-34,55150,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:36,01/07/2011 13:51
MOBNSNGUI-33,55149,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:35,10/06/2011 09:09
MOBNSNGUI-32,55148,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:35,08/07/2011 14:10
MOBNSNGUI-31,55147,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:35,01/07/2011 01:53
MOBNSNGUI-30,55146,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:35,01/07/2011 01:48
MOBNSNGUI-29,55145,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:35,30/09/2011 08:46
MOBNSNGUI-28,55144,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:34,01/07/2011 01:48
MOBNSNGUI-27,55143,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:34,01/07/2011 01:47
MOBNSNGUI-26,55142,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:34,01/07/2011 01:49
MOBNSNGUI-25,55141,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:34,30/09/2011 15:15
MOBNSNGUI-24,55140,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:34,15/06/2011 09:38
MOBNSNGUI-23,55139,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:34,01/07/2011 13:50
MOBNSNGUI-22,55138,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,15/06/2011 09:37
MOBNSNGUI-21,55137,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,15/06/2011 09:37
MOBNSNGUI-20,55136,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,11/05/2011 16:19
MOBNSNGUI-19,55135,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,11/05/2011 16:18
MOBNSNGUI-18,55134,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,06/06/2011 11:01
MOBNSNGUI-17,55133,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,01/07/2011 01:55
MOBNSNGUI-16,55132,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:33,01/07/2011 01:54
MOBNSNGUI-15,55131,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:32,23/05/2011 08:41
MOBNSNGUI-14,55130,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:32,27/11/2012 20:37
MOBNSNGUI-13,55129,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:32,27/11/2012 20:37
MOBNSNGUI-12,55128,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:30,27/11/2012 20:37
MOBNSNGUI-11,55127,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:29,30/05/2011 09:01
MOBNSNGUI-10,55126,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:29,23/05/2011 08:40
MOBNSNGUI-9,55125,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:29,03/06/2011 10:23
MOBNSNGUI-8,55124,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:29,01/06/2011 16:24
MOBNSNGUI-7,55123,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:29,06/06/2011 11:34
MOBNSNGUI-6,55122,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:27,29/04/2011 09:03
MOBNSNGUI-5,55121,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:27,11/05/2011 15:20
MOBNSNGUI-4,55120,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:27,11/05/2011 14:44
MOBNSNGUI-3,55119,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:27,18/05/2011 08:00
MOBNSNGUI-2,55118,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:27,13/05/2011 13:21
MOBNSNGUI-1,55117,MOBNSNGUI,,software,Closed,New Feature,19/04/2011 11:26,28/04/2011 18:15
