Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DIAJUFE-285,112884,DIAJUFE,,software,Resolved,Task,17/09/2012 21:50,20/09/2012 14:22
DIAJUFE-284,112883,DIAJUFE,,software,Resolved,Task,17/09/2012 21:49,18/09/2012 19:11
DIAJUFE-283,112882,DIAJUFE,,software,Resolved,Task,17/09/2012 21:36,18/09/2012 14:16
DIAJUFE-282,112880,DIAJUFE,,software,Resolved,Task,17/09/2012 21:28,18/09/2012 19:45
DIAJUFE-281,112879,DIAJUFE,,software,Resolved,Task,17/09/2012 21:17,18/09/2012 17:47
DIAJUFE-280,112878,DIAJUFE,,software,Resolved,Task,17/09/2012 20:52,18/09/2012 10:36
DIAJUFE-279,112877,DIAJUFE,,software,Resolved,Task,17/09/2012 20:46,18/09/2012 16:29
DIAJUFE-278,112876,DIAJUFE,,software,Resolved,Task,17/09/2012 20:45,18/09/2012 15:27
DIAJUFE-277,112875,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 18:45,17/09/2012 23:40
DIAJUFE-276,112858,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 16:03,17/09/2012 16:11
DIAJUFE-275,112854,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 15:57,19/09/2012 12:39
DIAJUFE-274,112823,DIAJUFE,,software,Resolved,Bug,17/09/2012 14:54,17/09/2012 15:54
DIAJUFE-273,112814,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 14:15,17/09/2012 17:46
DIAJUFE-272,112792,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 13:37,18/09/2012 13:49
DIAJUFE-271,112784,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 13:05,21/09/2012 13:40
DIAJUFE-270,112770,DIAJUFE,,software,Resolved,Task,17/09/2012 12:35,18/12/2012 12:56
DIAJUFE-269,112763,DIAJUFE,,software,Resolved,Task,17/09/2012 11:58,17/09/2012 16:00
DIAJUFE-268,112755,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 11:40,20/09/2012 14:23
DIAJUFE-267,112739,DIAJUFE,,software,Resolved,Task,17/09/2012 10:43,17/09/2012 17:20
DIAJUFE-266,112700,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 09:52,17/09/2012 19:37
DIAJUFE-265,112699,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 09:45,17/09/2012 11:30
DIAJUFE-264,112698,DIAJUFE,,software,Resolved,Sub-task,17/09/2012 09:45,17/09/2012 11:28
DIAJUFE-263,112668,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 19:22,16/09/2012 19:57
DIAJUFE-262,112667,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 17:04,16/09/2012 17:04
DIAJUFE-261,112666,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 16:07,16/09/2012 17:04
DIAJUFE-260,112665,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 14:30,16/09/2012 16:07
DIAJUFE-259,112664,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 12:18,16/09/2012 17:50
DIAJUFE-258,112663,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 12:18,16/09/2012 22:40
DIAJUFE-257,112662,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 12:17,16/09/2012 15:42
DIAJUFE-256,112661,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 12:02,16/09/2012 17:32
DIAJUFE-255,112660,DIAJUFE,,software,Resolved,Sub-task,16/09/2012 09:24,16/09/2012 09:33
DIAJUFE-254,112658,DIAJUFE,,software,Resolved,Sub-task,15/09/2012 20:12,16/09/2012 11:23
DIAJUFE-253,112657,DIAJUFE,,software,Resolved,Sub-task,15/09/2012 13:21,16/09/2012 20:28
DIAJUFE-252,112656,DIAJUFE,,software,Resolved,Sub-task,15/09/2012 09:51,15/09/2012 10:47
DIAJUFE-251,112619,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 17:52,14/09/2012 19:49
DIAJUFE-250,112618,DIAJUFE,,software,Resolved,Task,14/09/2012 17:44,17/09/2012 11:42
DIAJUFE-249,112616,DIAJUFE,,software,Resolved,Task,14/09/2012 17:34,19/09/2012 20:56
DIAJUFE-248,112608,DIAJUFE,,software,Resolved,Task,14/09/2012 17:18,15/10/2012 10:13
DIAJUFE-247,112602,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 17:09,16/09/2012 12:50
DIAJUFE-246,112600,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 17:04,18/09/2012 19:52
DIAJUFE-245,112595,DIAJUFE,,software,Resolved,Task,14/09/2012 16:45,16/09/2012 08:53
DIAJUFE-244,112593,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 16:27,18/09/2012 17:48
DIAJUFE-243,112592,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 16:23,14/09/2012 17:04
DIAJUFE-242,112591,DIAJUFE,,software,Resolved,Task,14/09/2012 16:19,14/09/2012 18:56
DIAJUFE-241,112590,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 16:18,14/09/2012 17:08
DIAJUFE-240,112585,DIAJUFE,,software,Resolved,Task,14/09/2012 15:56,15/09/2012 19:04
DIAJUFE-239,112584,DIAJUFE,,software,Resolved,Task,14/09/2012 15:50,15/09/2012 16:01
DIAJUFE-238,112581,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 15:34,14/09/2012 17:12
DIAJUFE-237,112580,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 15:26,16/09/2012 23:09
DIAJUFE-236,112577,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 15:22,20/09/2012 17:17
DIAJUFE-235,112576,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 15:22,09/11/2012 16:04
DIAJUFE-234,112574,DIAJUFE,,software,Closed,Sub-task,14/09/2012 15:21,15/09/2012 17:22
DIAJUFE-233,112567,DIAJUFE,,software,Resolved,Task,14/09/2012 14:49,16/09/2012 13:23
DIAJUFE-232,112529,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 12:05,14/09/2012 14:29
DIAJUFE-231,112526,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 12:01,14/09/2012 19:25
DIAJUFE-230,112493,DIAJUFE,,software,Resolved,Sub-task,14/09/2012 10:24,14/09/2012 13:21
DIAJUFE-229,112461,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 17:01,13/09/2012 18:10
DIAJUFE-228,112449,DIAJUFE,,software,Closed,Sub-task,13/09/2012 16:46,14/09/2012 18:11
DIAJUFE-227,112442,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 16:28,14/09/2012 19:39
DIAJUFE-226,112441,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 16:20,14/09/2012 09:02
DIAJUFE-225,112436,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 16:13,16/09/2012 10:12
DIAJUFE-224,112433,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 16:08,15/09/2012 16:58
DIAJUFE-223,112432,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 16:04,15/09/2012 16:58
DIAJUFE-222,112431,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 16:00,21/09/2012 08:59
DIAJUFE-221,112395,DIAJUFE,,software,Resolved,Task,13/09/2012 14:51,13/09/2012 21:52
DIAJUFE-220,112389,DIAJUFE,,software,Resolved,Task,13/09/2012 14:29,17/09/2012 18:26
DIAJUFE-219,112353,DIAJUFE,,software,Resolved,Task,13/09/2012 13:34,15/09/2012 12:12
DIAJUFE-218,112320,DIAJUFE,,software,Resolved,Task,13/09/2012 11:38,15/09/2012 13:40
DIAJUFE-217,112309,DIAJUFE,,software,Resolved,Sub-task,13/09/2012 10:44,16/09/2012 10:46
DIAJUFE-216,112169,DIAJUFE,,software,Resolved,Task,12/09/2012 16:36,18/09/2012 19:55
DIAJUFE-215,112158,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 15:19,13/09/2012 13:38
DIAJUFE-214,112149,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 14:25,13/09/2012 09:57
DIAJUFE-213,112148,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 14:24,12/09/2012 18:22
DIAJUFE-212,112147,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 14:23,12/09/2012 16:39
DIAJUFE-211,112144,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 14:15,20/09/2012 20:17
DIAJUFE-210,111692,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:21,16/09/2012 12:01
DIAJUFE-209,111691,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:19,19/09/2012 20:49
DIAJUFE-208,111690,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:19,12/09/2012 12:50
DIAJUFE-207,111689,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:18,13/09/2012 11:32
DIAJUFE-206,111688,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:18,14/09/2012 12:48
DIAJUFE-205,111687,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:17,15/09/2012 15:04
DIAJUFE-204,111686,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:16,17/09/2012 13:22
DIAJUFE-203,111685,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:16,14/09/2012 11:51
DIAJUFE-202,111684,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:16,15/09/2012 18:05
DIAJUFE-201,111683,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:15,12/09/2012 10:20
DIAJUFE-200,111682,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:15,12/09/2012 20:23
DIAJUFE-199,111681,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:14,16/09/2012 11:54
DIAJUFE-198,111680,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:14,12/09/2012 20:28
DIAJUFE-197,111679,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:14,16/09/2012 09:24
DIAJUFE-196,111678,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:14,16/09/2012 21:20
DIAJUFE-195,111675,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:12,12/09/2012 10:44
DIAJUFE-194,111674,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:11,12/09/2012 10:44
DIAJUFE-193,111673,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:11,16/09/2012 20:36
DIAJUFE-192,111672,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:11,14/09/2012 19:54
DIAJUFE-191,111671,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:10,14/09/2012 15:17
DIAJUFE-190,111670,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:10,16/09/2012 23:08
DIAJUFE-189,111669,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:10,12/09/2012 10:43
DIAJUFE-188,111668,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:09,16/09/2012 10:03
DIAJUFE-187,111667,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:09,15/09/2012 09:42
DIAJUFE-186,111666,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:09,14/09/2012 17:02
DIAJUFE-185,111665,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:08,12/09/2012 16:28
DIAJUFE-184,111664,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:08,15/09/2012 15:14
DIAJUFE-183,111663,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:07,13/09/2012 15:59
DIAJUFE-182,111662,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:07,14/09/2012 12:36
DIAJUFE-181,111661,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:06,13/09/2012 15:59
DIAJUFE-180,111660,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:06,12/09/2012 10:37
DIAJUFE-179,111659,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:05,12/09/2012 10:37
DIAJUFE-178,111658,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:05,12/09/2012 10:37
DIAJUFE-177,111657,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:05,12/09/2012 10:37
DIAJUFE-176,111656,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:04,12/09/2012 10:36
DIAJUFE-175,111655,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:04,14/09/2012 18:35
DIAJUFE-174,111654,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:03,16/09/2012 12:47
DIAJUFE-173,111653,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:03,18/09/2012 19:24
DIAJUFE-172,111652,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:03,14/09/2012 19:32
DIAJUFE-171,111651,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:02,16/09/2012 17:21
DIAJUFE-170,111650,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:01,18/09/2012 12:44
DIAJUFE-169,111649,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:01,16/09/2012 12:39
DIAJUFE-168,111648,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:00,15/09/2012 18:21
DIAJUFE-167,111646,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 10:00,16/09/2012 13:13
DIAJUFE-166,111645,DIAJUFE,,software,Resolved,Task,12/09/2012 09:59,25/10/2012 08:58
DIAJUFE-165,111639,DIAJUFE,,software,Resolved,Sub-task,12/09/2012 09:47,19/09/2012 23:09
DIAJUFE-164,111604,DIAJUFE,,software,Resolved,Sub-task,11/09/2012 16:39,18/09/2012 19:51
DIAJUFE-163,111603,DIAJUFE,,software,Closed,Sub-task,11/09/2012 16:31,16/09/2012 12:37
DIAJUFE-162,111601,DIAJUFE,,software,Resolved,Sub-task,11/09/2012 16:22,13/09/2012 21:57
DIAJUFE-161,111595,DIAJUFE,,software,Resolved,Sub-task,11/09/2012 15:58,15/09/2012 15:06
DIAJUFE-160,111593,DIAJUFE,,software,Resolved,Sub-task,11/09/2012 15:56,16/09/2012 13:11
DIAJUFE-159,111592,DIAJUFE,,software,Closed,Sub-task,11/09/2012 15:50,12/09/2012 20:48
DIAJUFE-158,111590,DIAJUFE,,software,Resolved,Task,11/09/2012 15:47,18/09/2012 14:49
DIAJUFE-157,111589,DIAJUFE,,software,Closed,Sub-task,11/09/2012 15:43,12/09/2012 23:12
DIAJUFE-156,111579,DIAJUFE,,software,Resolved,Task,11/09/2012 15:10,18/12/2012 12:54
DIAJUFE-155,111576,DIAJUFE,,software,Resolved,Task,11/09/2012 15:05,12/09/2012 15:16
DIAJUFE-154,111552,DIAJUFE,,software,Resolved,Task,11/09/2012 14:41,12/09/2012 10:01
DIAJUFE-153,111547,DIAJUFE,,software,Resolved,Task,11/09/2012 14:17,16/09/2012 12:00
DIAJUFE-152,111546,DIAJUFE,,software,Resolved,Task,11/09/2012 14:05,14/09/2012 19:42
DIAJUFE-151,110916,DIAJUFE,,software,Resolved,Task,11/09/2012 11:00,12/09/2012 10:02
DIAJUFE-150,110696,DIAJUFE,,software,Resolved,Bug,07/09/2012 14:07,10/09/2012 16:26
DIAJUFE-149,110690,DIAJUFE,,software,Resolved,Task,07/09/2012 13:25,16/09/2012 23:10
DIAJUFE-148,110689,DIAJUFE,,software,Resolved,Bug,07/09/2012 13:23,15/09/2012 18:05
DIAJUFE-147,110682,DIAJUFE,,software,Resolved,Bug,07/09/2012 12:19,12/09/2012 20:30
DIAJUFE-146,110671,DIAJUFE,,software,Resolved,Bug,07/09/2012 11:17,12/09/2012 12:23
DIAJUFE-145,110667,DIAJUFE,,software,Resolved,Bug,07/09/2012 11:02,12/09/2012 20:31
DIAJUFE-144,110663,DIAJUFE,,software,Resolved,Bug,07/09/2012 10:56,15/09/2012 13:27
DIAJUFE-143,110662,DIAJUFE,,software,Resolved,Bug,07/09/2012 10:49,10/09/2012 11:44
DIAJUFE-142,110660,DIAJUFE,,software,Resolved,Bug,07/09/2012 10:18,12/09/2012 20:35
DIAJUFE-141,110658,DIAJUFE,,software,Resolved,Task,07/09/2012 10:13,09/10/2012 12:14
DIAJUFE-140,110654,DIAJUFE,,software,Resolved,Task,07/09/2012 09:49,12/09/2012 08:56
DIAJUFE-139,110652,DIAJUFE,,software,Open,Task,07/09/2012 09:40,
DIAJUFE-138,110366,DIAJUFE,,software,Resolved,Bug,06/09/2012 15:01,18/09/2012 07:30
DIAJUFE-137,110365,DIAJUFE,,software,Resolved,Bug,06/09/2012 14:56,18/12/2012 12:54
DIAJUFE-136,110363,DIAJUFE,,software,Resolved,Bug,06/09/2012 14:51,18/09/2012 19:11
DIAJUFE-135,110349,DIAJUFE,,software,Resolved,Bug,06/09/2012 13:35,12/09/2012 20:36
DIAJUFE-134,110348,DIAJUFE,,software,Resolved,Bug,06/09/2012 13:28,15/09/2012 18:56
DIAJUFE-133,110335,DIAJUFE,,software,Resolved,Task,06/09/2012 12:27,12/09/2012 17:35
DIAJUFE-132,110324,DIAJUFE,,software,Resolved,Task,06/09/2012 11:33,15/09/2012 12:12
DIAJUFE-131,110273,DIAJUFE,,software,Resolved,Task,05/09/2012 16:28,18/09/2012 19:33
DIAJUFE-130,110268,DIAJUFE,,software,Resolved,Bug,05/09/2012 15:59,12/09/2012 08:59
DIAJUFE-129,110263,DIAJUFE,,software,Resolved,Bug,05/09/2012 14:52,16/09/2012 09:08
DIAJUFE-128,110252,DIAJUFE,,software,Resolved,Task,05/09/2012 14:21,24/09/2012 12:02
DIAJUFE-127,110249,DIAJUFE,,software,Resolved,Bug,05/09/2012 14:18,15/09/2012 11:19
DIAJUFE-126,110248,DIAJUFE,,software,Resolved,Task,05/09/2012 14:18,07/09/2012 12:15
DIAJUFE-125,110247,DIAJUFE,,software,Resolved,Task,05/09/2012 14:18,07/09/2012 14:13
DIAJUFE-124,110233,DIAJUFE,,software,Resolved,Task,05/09/2012 12:49,06/09/2012 13:43
DIAJUFE-123,110225,DIAJUFE,,software,Resolved,Bug,05/09/2012 11:52,18/09/2012 19:25
DIAJUFE-122,110215,DIAJUFE,,software,Resolved,Task,05/09/2012 10:58,18/09/2012 19:17
DIAJUFE-121,110202,DIAJUFE,,software,Resolved,Bug,05/09/2012 10:39,18/09/2012 19:09
DIAJUFE-120,110201,DIAJUFE,,software,Resolved,Task,05/09/2012 10:34,18/09/2012 19:29
DIAJUFE-119,110099,DIAJUFE,,software,Resolved,Bug,04/09/2012 11:55,19/09/2012 11:14
DIAJUFE-118,110097,DIAJUFE,,software,Resolved,Bug,04/09/2012 11:48,05/09/2012 12:46
DIAJUFE-117,110092,DIAJUFE,,software,Resolved,Bug,04/09/2012 11:39,05/09/2012 12:42
DIAJUFE-116,110089,DIAJUFE,,software,Resolved,Task,04/09/2012 11:35,28/01/2013 12:22
DIAJUFE-115,110088,DIAJUFE,,software,Resolved,Bug,04/09/2012 11:32,05/09/2012 16:06
DIAJUFE-114,109990,DIAJUFE,,software,Resolved,Task,03/09/2012 13:49,12/09/2012 10:00
DIAJUFE-113,109989,DIAJUFE,,software,Resolved,Task,03/09/2012 13:49,11/09/2012 17:25
DIAJUFE-112,109988,DIAJUFE,,software,Resolved,Task,03/09/2012 13:49,04/09/2012 14:47
DIAJUFE-111,109987,DIAJUFE,,software,Resolved,Task,03/09/2012 13:45,05/09/2012 12:53
DIAJUFE-110,109695,DIAJUFE,,software,Resolved,Task,30/08/2012 09:39,30/08/2012 09:39
DIAJUFE-109,109608,DIAJUFE,,software,Resolved,Sub-task,28/08/2012 16:25,12/09/2012 09:29
DIAJUFE-108,109539,DIAJUFE,,software,Resolved,Task,28/08/2012 10:07,30/08/2012 09:39
DIAJUFE-107,109478,DIAJUFE,,software,Resolved,Task,27/08/2012 15:50,31/08/2012 09:06
DIAJUFE-106,109338,DIAJUFE,,software,Resolved,Task,24/08/2012 16:59,24/08/2012 16:59
DIAJUFE-105,109336,DIAJUFE,,software,Resolved,Task,24/08/2012 16:44,24/08/2012 16:44
DIAJUFE-104,109297,DIAJUFE,,software,Resolved,Task,24/08/2012 14:37,12/09/2012 08:55
DIAJUFE-103,109244,DIAJUFE,,software,Resolved,Sub-task,24/08/2012 11:04,24/08/2012 11:04
DIAJUFE-102,109217,DIAJUFE,,software,Resolved,Sub-task,23/08/2012 16:34,13/09/2012 10:53
DIAJUFE-101,108822,DIAJUFE,,software,Resolved,Sub-task,20/08/2012 10:03,20/08/2012 10:03
DIAJUFE-100,108752,DIAJUFE,,software,Resolved,Sub-task,17/08/2012 11:50,17/08/2012 11:50
DIAJUFE-99,108649,DIAJUFE,,software,Resolved,Task,16/08/2012 11:10,30/08/2012 16:47
DIAJUFE-98,108302,DIAJUFE,,software,Resolved,Bug,10/08/2012 11:54,10/08/2012 11:59
DIAJUFE-97,108299,DIAJUFE,,software,Resolved,Sub-task,10/08/2012 11:42,10/08/2012 12:15
DIAJUFE-96,108298,DIAJUFE,,software,Resolved,Sub-task,10/08/2012 11:41,10/08/2012 11:53
DIAJUFE-95,108296,DIAJUFE,,software,Resolved,Sub-task,10/08/2012 11:40,10/08/2012 11:53
DIAJUFE-94,108295,DIAJUFE,,software,Resolved,Sub-task,10/08/2012 11:40,10/08/2012 11:53
DIAJUFE-93,108294,DIAJUFE,,software,Resolved,Sub-task,10/08/2012 11:39,10/08/2012 11:53
DIAJUFE-92,107966,DIAJUFE,,software,Resolved,Task,07/08/2012 09:50,31/08/2012 12:43
DIAJUFE-91,107386,DIAJUFE,,software,Resolved,Bug,31/07/2012 17:37,07/08/2012 16:42
DIAJUFE-90,107385,DIAJUFE,,software,Resolved,Bug,31/07/2012 17:22,07/08/2012 14:50
DIAJUFE-89,107377,DIAJUFE,,software,Resolved,Bug,31/07/2012 16:54,07/08/2012 14:50
DIAJUFE-88,107367,DIAJUFE,,software,Resolved,Bug,31/07/2012 15:47,07/08/2012 16:41
DIAJUFE-87,107366,DIAJUFE,,software,Resolved,Bug,31/07/2012 15:42,19/09/2012 16:01
DIAJUFE-86,106525,DIAJUFE,,software,Resolved,Task,24/07/2012 17:52,15/09/2012 15:05
DIAJUFE-85,106524,DIAJUFE,,software,Resolved,Task,24/07/2012 17:51,04/09/2012 14:02
DIAJUFE-84,106523,DIAJUFE,,software,Resolved,Task,24/07/2012 17:39,10/09/2012 11:38
DIAJUFE-83,106522,DIAJUFE,,software,Resolved,Task,24/07/2012 17:38,10/09/2012 11:35
DIAJUFE-82,106520,DIAJUFE,,software,Resolved,Task,24/07/2012 17:23,07/08/2012 16:22
DIAJUFE-81,106519,DIAJUFE,,software,Resolved,Task,24/07/2012 17:15,13/09/2012 15:58
DIAJUFE-80,106518,DIAJUFE,,software,Resolved,Task,24/07/2012 17:13,17/09/2012 13:45
DIAJUFE-79,106510,DIAJUFE,,software,Resolved,Task,24/07/2012 16:30,07/08/2012 13:28
DIAJUFE-78,106509,DIAJUFE,,software,Resolved,Task,24/07/2012 16:30,16/09/2012 11:04
DIAJUFE-77,106508,DIAJUFE,,software,Resolved,Task,24/07/2012 16:29,13/09/2012 21:32
DIAJUFE-76,106507,DIAJUFE,,software,Resolved,Task,24/07/2012 16:29,06/08/2012 17:09
DIAJUFE-75,106506,DIAJUFE,,software,Resolved,Task,24/07/2012 16:28,06/08/2012 17:09
DIAJUFE-74,106505,DIAJUFE,,software,Resolved,Task,24/07/2012 16:28,06/08/2012 17:09
DIAJUFE-73,106502,DIAJUFE,,software,Resolved,Task,24/07/2012 16:26,17/09/2012 18:05
DIAJUFE-72,106499,DIAJUFE,,software,Resolved,Task,24/07/2012 16:25,08/08/2012 09:54
DIAJUFE-71,106498,DIAJUFE,,software,Resolved,Task,24/07/2012 16:24,10/09/2012 11:42
DIAJUFE-70,106496,DIAJUFE,,software,Resolved,Task,24/07/2012 16:23,08/08/2012 16:09
DIAJUFE-69,106494,DIAJUFE,,software,Resolved,Task,24/07/2012 16:23,10/09/2012 11:56
DIAJUFE-68,106492,DIAJUFE,,software,Resolved,Task,24/07/2012 16:20,08/08/2012 10:38
DIAJUFE-67,106491,DIAJUFE,,software,Resolved,Task,24/07/2012 16:20,07/09/2012 14:26
DIAJUFE-66,106438,DIAJUFE,,software,Resolved,Task,24/07/2012 14:12,27/08/2012 16:47
DIAJUFE-65,106437,DIAJUFE,,software,Resolved,Task,24/07/2012 14:12,27/07/2012 10:45
DIAJUFE-64,106436,DIAJUFE,,software,Resolved,Task,24/07/2012 14:12,25/07/2012 11:33
DIAJUFE-63,106435,DIAJUFE,,software,Resolved,Task,24/07/2012 14:11,25/07/2012 11:33
DIAJUFE-62,106434,DIAJUFE,,software,Resolved,Bug,24/07/2012 14:11,03/10/2012 15:49
DIAJUFE-61,106433,DIAJUFE,,software,Resolved,Task,24/07/2012 14:11,12/09/2012 09:29
DIAJUFE-60,106432,DIAJUFE,,software,Resolved,Task,24/07/2012 14:11,25/07/2012 11:32
DIAJUFE-59,106430,DIAJUFE,,software,Resolved,Task,24/07/2012 14:06,27/07/2012 10:45
DIAJUFE-58,106337,DIAJUFE,,software,Resolved,Sub-task,23/07/2012 15:56,13/09/2012 10:52
DIAJUFE-57,106291,DIAJUFE,,software,Resolved,Sub-task,23/07/2012 11:44,23/07/2012 11:44
DIAJUFE-56,106290,DIAJUFE,,software,Resolved,Sub-task,23/07/2012 11:43,23/07/2012 11:44
DIAJUFE-55,106289,DIAJUFE,,software,Resolved,Sub-task,23/07/2012 11:42,23/07/2012 11:42
DIAJUFE-54,105931,DIAJUFE,,software,Resolved,Task,18/07/2012 13:29,18/12/2012 12:54
DIAJUFE-53,105790,DIAJUFE,,software,Resolved,Task,17/07/2012 14:26,13/12/2012 15:26
DIAJUFE-52,105611,DIAJUFE,,software,Resolved,Bug,13/07/2012 17:00,13/07/2012 17:00
DIAJUFE-51,105601,DIAJUFE,,software,Resolved,Bug,13/07/2012 16:20,18/09/2012 19:11
DIAJUFE-50,105598,DIAJUFE,,software,Resolved,Bug,13/07/2012 16:11,12/09/2012 09:27
DIAJUFE-49,105586,DIAJUFE,,software,Resolved,Bug,13/07/2012 15:07,01/08/2012 14:55
DIAJUFE-48,105582,DIAJUFE,,software,Resolved,Bug,13/07/2012 14:37,12/09/2012 09:27
DIAJUFE-47,105469,DIAJUFE,,software,Resolved,Sub-task,12/07/2012 12:16,12/07/2012 12:16
DIAJUFE-46,105468,DIAJUFE,,software,Resolved,Sub-task,12/07/2012 12:15,12/07/2012 12:15
DIAJUFE-45,105467,DIAJUFE,,software,Resolved,Sub-task,12/07/2012 12:14,12/07/2012 12:14
DIAJUFE-44,105466,DIAJUFE,,software,Resolved,Sub-task,12/07/2012 12:14,12/07/2012 12:14
DIAJUFE-43,105465,DIAJUFE,,software,Resolved,Sub-task,12/07/2012 12:13,12/07/2012 12:13
DIAJUFE-42,105462,DIAJUFE,,software,Resolved,Task,12/07/2012 12:04,19/09/2012 09:13
DIAJUFE-41,104381,DIAJUFE,,software,Open,Task,02/07/2012 08:27,
DIAJUFE-40,104380,DIAJUFE,,software,Open,Task,02/07/2012 08:21,
DIAJUFE-39,104330,DIAJUFE,,software,Resolved,Task,29/06/2012 15:46,13/08/2012 09:26
DIAJUFE-38,104009,DIAJUFE,,software,Resolved,Task,27/06/2012 15:53,30/07/2012 09:56
DIAJUFE-37,104006,DIAJUFE,,software,Resolved,Task,27/06/2012 15:29,30/08/2012 16:45
DIAJUFE-36,104005,DIAJUFE,,software,Resolved,Task,27/06/2012 15:28,07/09/2012 12:55
DIAJUFE-35,103763,DIAJUFE,,software,Resolved,Task,26/06/2012 09:26,26/06/2012 12:16
