Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PZUPL-175,28564,PZUPL,,software,Resolved,Task,19/03/2010 15:25,25/03/2010 22:32
PZUPL-174,28562,PZUPL,,software,Resolved,Task,19/03/2010 15:21,24/03/2010 09:39
PZUPL-173,28456,PZUPL,,software,Closed,Task,18/03/2010 11:46,19/03/2010 11:32
PZUPL-172,28432,PZUPL,,software,Closed,Task,17/03/2010 16:16,12/04/2010 11:14
PZUPL-171,28423,PZUPL,,software,Resolved,Task,17/03/2010 14:35,30/03/2010 10:52
PZUPL-170,28418,PZUPL,,software,Closed,Task,17/03/2010 14:26,19/03/2010 11:29
PZUPL-169,28411,PZUPL,,software,Closed,Task,17/03/2010 13:57,12/04/2010 11:14
PZUPL-168,28410,PZUPL,,software,Closed,Task,17/03/2010 13:56,19/03/2010 11:53
PZUPL-167,28409,PZUPL,,software,Closed,Task,17/03/2010 13:56,19/03/2010 16:55
PZUPL-166,28390,PZUPL,,software,Closed,Task,17/03/2010 11:47,19/03/2010 15:33
PZUPL-165,28281,PZUPL,,software,Resolved,Bug,16/03/2010 09:06,23/03/2010 10:53
PZUPL-164,28272,PZUPL,,software,Resolved,Task,15/03/2010 18:13,15/03/2010 18:16
PZUPL-163,28271,PZUPL,,software,Resolved,Task,15/03/2010 18:11,15/03/2010 18:13
PZUPL-162,28265,PZUPL,,software,Resolved,Task,15/03/2010 17:45,23/03/2010 10:54
PZUPL-161,28253,PZUPL,,software,Closed,Task,15/03/2010 17:14,15/03/2010 17:15
PZUPL-160,28239,PZUPL,,software,Resolved,Task,15/03/2010 15:31,16/03/2010 17:27
PZUPL-159,28238,PZUPL,,software,Closed,Task,15/03/2010 15:18,17/03/2010 11:45
PZUPL-158,28140,PZUPL,,software,Resolved,Bug,12/03/2010 15:42,17/03/2010 16:14
PZUPL-157,28136,PZUPL,,software,Closed,Bug,12/03/2010 15:35,19/03/2010 15:16
PZUPL-156,28116,PZUPL,,software,Closed,Bug,12/03/2010 13:51,19/03/2010 11:32
PZUPL-155,28089,PZUPL,,software,Closed,Bug,12/03/2010 11:49,19/03/2010 11:29
PZUPL-154,28083,PZUPL,,software,Closed,Bug,12/03/2010 11:24,19/03/2010 11:30
PZUPL-153,28076,PZUPL,,software,Resolved,Sub-task,12/03/2010 10:46,17/03/2010 11:07
PZUPL-152,28075,PZUPL,,software,Resolved,Sub-task,12/03/2010 10:46,17/03/2010 10:17
PZUPL-151,28074,PZUPL,,software,Resolved,Sub-task,12/03/2010 10:45,15/03/2010 16:06
PZUPL-150,28073,PZUPL,,software,Resolved,Sub-task,12/03/2010 10:45,16/03/2010 14:20
PZUPL-149,28064,PZUPL,,software,Closed,Bug,12/03/2010 10:07,19/03/2010 11:30
PZUPL-148,28063,PZUPL,,software,Closed,Bug,12/03/2010 10:05,19/03/2010 11:31
PZUPL-147,28062,PZUPL,,software,Closed,Bug,12/03/2010 10:03,19/03/2010 11:31
PZUPL-146,28041,PZUPL,,software,Closed,Task,11/03/2010 17:05,17/03/2010 15:10
PZUPL-145,28025,PZUPL,,software,Resolved,Bug,11/03/2010 14:12,18/03/2010 10:38
PZUPL-144,28023,PZUPL,,software,Closed,Bug,11/03/2010 14:06,12/03/2010 11:41
PZUPL-143,28022,PZUPL,,software,Resolved,Bug,11/03/2010 13:48,17/03/2010 16:13
PZUPL-142,28020,PZUPL,,software,Resolved,Bug,11/03/2010 13:42,17/03/2010 16:12
PZUPL-141,27907,PZUPL,,software,Resolved,Sub-task,10/03/2010 16:28,12/03/2010 13:30
PZUPL-140,27903,PZUPL,,software,Closed,Task,10/03/2010 15:48,17/03/2010 11:46
PZUPL-139,27838,PZUPL,,software,Resolved,Bug,09/03/2010 16:52,10/03/2010 09:14
PZUPL-138,27825,PZUPL,,software,Resolved,Sub-task,09/03/2010 15:27,12/03/2010 09:56
PZUPL-137,27824,PZUPL,,software,Resolved,Sub-task,09/03/2010 15:27,10/03/2010 16:29
PZUPL-136,27773,PZUPL,,software,Resolved,Sub-task,09/03/2010 11:24,12/03/2010 17:56
PZUPL-135,27756,PZUPL,,software,Closed,Task,09/03/2010 10:12,09/03/2010 13:48
PZUPL-134,27753,PZUPL,,software,Closed,Bug,09/03/2010 10:08,19/03/2010 15:16
PZUPL-133,27738,PZUPL,,software,Resolved,Sub-task,08/03/2010 18:28,12/03/2010 17:56
PZUPL-132,27737,PZUPL,,software,Closed,Sub-task,08/03/2010 18:26,12/03/2010 17:56
PZUPL-131,27736,PZUPL,,software,Resolved,Sub-task,08/03/2010 18:25,09/03/2010 11:24
PZUPL-130,27735,PZUPL,,software,Resolved,Sub-task,08/03/2010 18:25,09/03/2010 11:24
PZUPL-129,27702,PZUPL,,software,Resolved,Task,08/03/2010 15:58,30/03/2010 10:53
PZUPL-128,27687,PZUPL,,software,Resolved,Task,08/03/2010 13:53,08/03/2010 15:05
PZUPL-127,27685,PZUPL,,software,Resolved,Sub-task,08/03/2010 13:40,09/03/2010 15:28
PZUPL-126,27684,PZUPL,,software,Resolved,Sub-task,08/03/2010 13:40,08/03/2010 14:35
PZUPL-125,27683,PZUPL,,software,Resolved,Task,08/03/2010 13:39,17/03/2010 11:08
PZUPL-124,27648,PZUPL,,software,Closed,Task,08/03/2010 11:12,19/03/2010 11:31
PZUPL-123,27612,PZUPL,,software,Closed,Task,05/03/2010 15:01,08/03/2010 11:01
PZUPL-122,27605,PZUPL,,software,Resolved,Task,05/03/2010 14:11,08/03/2010 10:27
PZUPL-121,27590,PZUPL,,software,Resolved,Bug,05/03/2010 12:39,05/03/2010 12:46
PZUPL-120,27585,PZUPL,,software,Resolved,Task,05/03/2010 12:23,05/03/2010 14:56
PZUPL-119,27584,PZUPL,,software,Resolved,Question,05/03/2010 12:15,17/03/2010 16:22
PZUPL-118,27581,PZUPL,,software,Closed,Question,05/03/2010 11:52,19/03/2010 15:31
PZUPL-117,27578,PZUPL,,software,Resolved,Task,05/03/2010 11:48,05/03/2010 12:21
PZUPL-116,27577,PZUPL,,software,Resolved,Task,05/03/2010 11:47,05/03/2010 12:24
PZUPL-115,27573,PZUPL,,software,Closed,Question,05/03/2010 11:39,19/03/2010 15:31
PZUPL-114,27566,PZUPL,,software,Resolved,Task,05/03/2010 11:27,05/03/2010 12:21
PZUPL-113,27565,PZUPL,,software,Closed,Task,05/03/2010 11:26,05/03/2010 11:39
PZUPL-112,27562,PZUPL,,software,Closed,Task,05/03/2010 11:24,05/03/2010 12:45
PZUPL-111,27560,PZUPL,,software,Closed,Task,05/03/2010 11:21,05/03/2010 11:56
PZUPL-110,27559,PZUPL,,software,Closed,Task,05/03/2010 11:20,19/03/2010 11:31
PZUPL-109,27558,PZUPL,,software,Closed,Task,05/03/2010 11:17,05/03/2010 11:39
PZUPL-108,27549,PZUPL,,software,Resolved,Task,05/03/2010 10:22,30/03/2010 10:52
PZUPL-107,27545,PZUPL,,software,Closed,Task,05/03/2010 09:46,19/03/2010 15:33
PZUPL-106,27535,PZUPL,,software,Closed,Sub-task,04/03/2010 19:06,04/03/2010 19:06
PZUPL-105,27533,PZUPL,,software,Resolved,Task,04/03/2010 17:26,05/03/2010 12:30
PZUPL-104,27523,PZUPL,,software,Resolved,Task,04/03/2010 15:08,08/03/2010 13:19
PZUPL-103,27511,PZUPL,,software,Resolved,Task,04/03/2010 13:30,04/03/2010 17:20
PZUPL-102,27509,PZUPL,,software,Resolved,Task,04/03/2010 13:29,08/03/2010 13:49
PZUPL-101,27506,PZUPL,,software,Resolved,Task,04/03/2010 13:08,30/03/2010 10:54
PZUPL-100,27505,PZUPL,,software,Resolved,Task,04/03/2010 13:07,30/03/2010 10:54
PZUPL-99,27450,PZUPL,,software,Resolved,User Story,03/03/2010 15:36,24/03/2010 09:39
PZUPL-98,27444,PZUPL,,software,Resolved,Task,03/03/2010 15:04,04/03/2010 12:01
PZUPL-97,27443,PZUPL,,software,Resolved,Task,03/03/2010 15:04,23/03/2010 10:53
PZUPL-96,27437,PZUPL,,software,Closed,Sub-task,03/03/2010 14:34,04/03/2010 19:10
PZUPL-95,27436,PZUPL,,software,Closed,Sub-task,03/03/2010 14:34,04/03/2010 19:10
PZUPL-94,27434,PZUPL,,software,Closed,Sub-task,03/03/2010 14:28,04/03/2010 19:11
PZUPL-93,27433,PZUPL,,software,Resolved,Sub-task,03/03/2010 14:28,09/03/2010 11:24
PZUPL-92,27432,PZUPL,,software,Closed,User Story,03/03/2010 14:27,02/04/2010 11:49
PZUPL-91,27409,PZUPL,,software,Closed,Sub-task,03/03/2010 10:56,08/03/2010 13:41
PZUPL-90,27408,PZUPL,,software,Closed,Sub-task,03/03/2010 10:53,03/03/2010 14:26
PZUPL-89,27399,PZUPL,,software,Resolved,User Story,03/03/2010 09:57,19/03/2010 15:27
PZUPL-88,27320,PZUPL,,software,Resolved,Sub-task,02/03/2010 09:02,12/04/2010 15:48
PZUPL-87,27319,PZUPL,,software,Resolved,Sub-task,02/03/2010 09:02,03/03/2010 09:35
PZUPL-86,27313,PZUPL,,software,Closed,Task,02/03/2010 01:10,16/03/2010 10:28
PZUPL-85,27312,PZUPL,,software,Resolved,Bug,02/03/2010 01:09,02/03/2010 09:32
PZUPL-84,27311,PZUPL,,software,Closed,Bug,02/03/2010 01:06,05/03/2010 13:00
PZUPL-83,27310,PZUPL,,software,Closed,Task,02/03/2010 01:04,05/03/2010 11:24
PZUPL-82,27309,PZUPL,,software,Resolved,Bug,02/03/2010 01:03,03/03/2010 09:36
PZUPL-81,27163,PZUPL,,software,Resolved,Task,01/03/2010 11:03,04/03/2010 13:28
PZUPL-80,27158,PZUPL,,software,Resolved,Sub-task,01/03/2010 10:39,02/03/2010 08:36
PZUPL-79,27102,PZUPL,,software,Resolved,Task,26/02/2010 11:57,08/03/2010 12:12
PZUPL-78,27101,PZUPL,,software,Resolved,Task,26/02/2010 11:56,02/03/2010 09:04
PZUPL-77,27096,PZUPL,,software,Closed,Improvement,26/02/2010 11:11,04/03/2010 17:29
PZUPL-76,27093,PZUPL,,software,Resolved,Sub-task,26/02/2010 09:55,30/03/2010 10:53
PZUPL-75,27053,PZUPL,,software,Resolved,Sub-task,25/02/2010 10:53,01/03/2010 10:38
PZUPL-74,27052,PZUPL,,software,Closed,Sub-task,25/02/2010 10:52,01/03/2010 10:33
PZUPL-73,27050,PZUPL,,software,Resolved,User Story,25/02/2010 10:50,12/04/2010 15:49
PZUPL-72,27035,PZUPL,,software,Resolved,Task,24/02/2010 19:28,25/02/2010 10:47
PZUPL-71,27027,PZUPL,,software,Closed,Question,24/02/2010 15:49,19/03/2010 15:32
PZUPL-70,26860,PZUPL,,software,Resolved,Task,23/02/2010 06:55,23/02/2010 11:04
PZUPL-69,26848,PZUPL,,software,Resolved,Sub-task,22/02/2010 20:21,24/02/2010 15:40
PZUPL-68,26847,PZUPL,,software,Resolved,Sub-task,22/02/2010 20:20,24/02/2010 15:39
PZUPL-67,26814,PZUPL,,software,Closed,Sub-task,22/02/2010 13:46,22/02/2010 13:46
PZUPL-66,26811,PZUPL,,software,Closed,Sub-task,22/02/2010 13:22,04/03/2010 12:33
PZUPL-65,26706,PZUPL,,software,Closed,Sub-task,19/02/2010 08:39,04/03/2010 12:36
PZUPL-64,26694,PZUPL,,software,Resolved,Sub-task,18/02/2010 16:29,22/02/2010 13:07
PZUPL-63,26693,PZUPL,,software,Resolved,Sub-task,18/02/2010 16:29,22/02/2010 12:43
PZUPL-62,26692,PZUPL,,software,Resolved,User Story,18/02/2010 16:27,22/02/2010 13:15
PZUPL-61,26677,PZUPL,,software,Resolved,Sub-task,18/02/2010 14:26,26/02/2010 11:53
PZUPL-60,26553,PZUPL,,software,Closed,Sub-task,17/02/2010 07:44,19/02/2010 08:39
PZUPL-59,26545,PZUPL,,software,Resolved,Sub-task,16/02/2010 16:39,22/02/2010 20:22
PZUPL-58,26544,PZUPL,,software,Resolved,Sub-task,16/02/2010 16:39,18/02/2010 16:03
PZUPL-57,26519,PZUPL,,software,Closed,Task,16/02/2010 12:40,16/02/2010 12:42
PZUPL-56,26230,PZUPL,,software,Resolved,Sub-task,11/02/2010 15:04,16/03/2010 10:28
PZUPL-55,26209,PZUPL,,software,Resolved,Sub-task,11/02/2010 13:38,26/02/2010 11:52
PZUPL-54,26190,PZUPL,,software,Closed,Sub-task,11/02/2010 11:35,19/03/2010 15:31
PZUPL-53,26189,PZUPL,,software,Resolved,Sub-task,11/02/2010 11:30,18/02/2010 11:14
PZUPL-52,26188,PZUPL,,software,Resolved,User Story,11/02/2010 11:26,05/03/2010 14:57
PZUPL-51,26185,PZUPL,,software,Closed,User Story,11/02/2010 11:15,19/03/2010 15:31
PZUPL-50,26102,PZUPL,,software,Closed,Task,09/02/2010 20:39,09/02/2010 20:42
PZUPL-49,26013,PZUPL,,software,Resolved,Sub-task,09/02/2010 13:54,26/02/2010 11:52
PZUPL-48,26011,PZUPL,,software,Resolved,Sub-task,09/02/2010 13:47,02/03/2010 00:38
PZUPL-47,26010,PZUPL,,software,Resolved,User Story,09/02/2010 13:46,19/03/2010 15:28
PZUPL-46,25970,PZUPL,,software,Closed,Sub-task,08/02/2010 20:56,16/02/2010 16:38
PZUPL-45,25910,PZUPL,,software,Closed,Sub-task,08/02/2010 13:15,08/02/2010 20:56
PZUPL-44,25908,PZUPL,,software,Resolved,Sub-task,08/02/2010 13:09,17/02/2010 11:59
PZUPL-43,25907,PZUPL,,software,Resolved,Sub-task,08/02/2010 13:08,17/02/2010 14:39
PZUPL-42,25906,PZUPL,,software,Closed,Sub-task,08/02/2010 13:07,15/02/2010 20:31
PZUPL-41,25904,PZUPL,,software,Closed,Sub-task,08/02/2010 13:05,08/02/2010 20:54
PZUPL-40,25903,PZUPL,,software,Resolved,User Story,08/02/2010 13:04,24/02/2010 15:42
PZUPL-39,25813,PZUPL,,software,Closed,Task,05/02/2010 07:55,06/02/2010 13:27
PZUPL-38,25774,PZUPL,,software,Closed,Task,04/02/2010 12:47,06/04/2010 08:19
PZUPL-37,25773,PZUPL,,software,Closed,Task,04/02/2010 12:45,20/07/2010 11:43
PZUPL-36,25772,PZUPL,,software,Closed,Task,04/02/2010 12:45,25/02/2010 13:37
PZUPL-35,25770,PZUPL,,software,Closed,Task,04/02/2010 12:43,20/07/2010 11:45
PZUPL-34,25769,PZUPL,,software,Closed,Task,04/02/2010 12:42,20/07/2010 11:45
PZUPL-33,25768,PZUPL,,software,Closed,Task,04/02/2010 12:34,15/03/2010 11:51
PZUPL-32,25767,PZUPL,,software,Closed,Task,04/02/2010 12:33,15/03/2010 11:53
PZUPL-31,25766,PZUPL,,software,Closed,Task,04/02/2010 12:30,20/07/2010 11:46
PZUPL-30,25765,PZUPL,,software,Closed,Task,04/02/2010 12:30,20/07/2010 11:42
PZUPL-29,25763,PZUPL,,software,Closed,Task,04/02/2010 12:26,20/07/2010 11:40
PZUPL-28,25761,PZUPL,,software,Closed,Task,04/02/2010 12:23,10/12/2010 15:31
PZUPL-27,25739,PZUPL,,software,Closed,Task,04/02/2010 10:07,04/03/2010 16:11
PZUPL-26,25737,PZUPL,,software,Resolved,Sub-task,04/02/2010 10:06,02/03/2010 08:36
PZUPL-25,25727,PZUPL,,software,Resolved,Sub-task,03/02/2010 16:51,11/02/2010 15:07
PZUPL-24,25691,PZUPL,,software,Closed,Task,03/02/2010 12:20,03/02/2010 13:14
PZUPL-23,25682,PZUPL,,software,Closed,Sub-task,03/02/2010 11:37,19/02/2010 08:38
PZUPL-22,25679,PZUPL,,software,Closed,Sub-task,03/02/2010 11:34,03/02/2010 16:57
PZUPL-21,25678,PZUPL,,software,Closed,Task,03/02/2010 11:33,05/03/2010 10:47
PZUPL-20,25670,PZUPL,,software,Closed,Task,03/02/2010 10:56,03/02/2010 11:59
PZUPL-19,25666,PZUPL,,software,Closed,Task,03/02/2010 10:19,11/02/2010 12:54
PZUPL-18,25651,PZUPL,,software,Resolved,Sub-task,02/02/2010 18:33,22/02/2010 14:49
PZUPL-17,25626,PZUPL,,software,Closed,Task,02/02/2010 15:20,03/02/2010 11:11
PZUPL-16,25622,PZUPL,,software,Closed,Sub-task,02/02/2010 15:04,03/02/2010 16:50
PZUPL-15,25621,PZUPL,,software,Closed,Sub-task,02/02/2010 15:02,04/02/2010 11:30
PZUPL-14,25620,PZUPL,,software,Resolved,Task,02/02/2010 14:58,30/03/2010 10:54
PZUPL-13,25619,PZUPL,,software,Closed,Sub-task,02/02/2010 14:56,08/02/2010 13:01
PZUPL-12,25618,PZUPL,,software,Resolved,Sub-task,02/02/2010 14:54,08/02/2010 08:18
PZUPL-11,25617,PZUPL,,software,Resolved,Task,02/02/2010 14:53,18/02/2010 15:15
PZUPL-10,25601,PZUPL,,software,Closed,Sub-task,02/02/2010 12:50,03/03/2010 16:47
PZUPL-9,25600,PZUPL,,software,Closed,Sub-task,02/02/2010 12:50,02/02/2010 17:35
PZUPL-8,25599,PZUPL,,software,Closed,Sub-task,02/02/2010 12:49,02/02/2010 16:50
PZUPL-7,25597,PZUPL,,software,Closed,Sub-task,02/02/2010 12:49,02/02/2010 15:51
PZUPL-6,25592,PZUPL,,software,Resolved,User Story,02/02/2010 12:37,12/07/2010 14:49
PZUPL-5,25575,PZUPL,,software,Closed,Task,02/02/2010 11:09,04/03/2010 17:31
PZUPL-4,25574,PZUPL,,software,Closed,Task,02/02/2010 11:09,08/07/2010 13:44
PZUPL-3,25573,PZUPL,,software,Closed,Task,02/02/2010 11:09,04/03/2010 17:34
PZUPL-2,25572,PZUPL,,software,Closed,Task,02/02/2010 11:08,25/02/2010 13:36
PZUPL-1,25446,PZUPL,,software,Closed,Note,29/01/2010 15:09,30/01/2010 20:34
