Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TSI-250,382267,TSI,,software,Done,Bug,06/03/2015 16:03,12/03/2015 12:40
TSI-249,382197,TSI,,software,Done,Bug,06/03/2015 14:56,12/03/2015 12:38
TSI-248,382285,TSI,,software,Closed,Bug,06/03/2015 14:47,
TSI-247,382186,TSI,,software,Done,Bug,06/03/2015 14:10,12/03/2015 12:42
TSI-246,382405,TSI,,software,Done,New Feature,06/03/2015 14:01,09/03/2015 15:35
TSI-244,382366,TSI,,software,Closed,Bug,05/03/2015 14:53,
TSI-243,382370,TSI,,software,Done,Bug,05/03/2015 14:18,10/03/2015 12:05
TSI-242,382338,TSI,,software,Done,Task,04/03/2015 16:10,12/03/2015 12:38
TSI-240,382461,TSI,,software,Done,New Feature,04/03/2015 15:47,10/03/2015 12:05
TSI-239,382855,TSI,,software,Ready for Testing,Bug,04/03/2015 14:10,
TSI-238,382481,TSI,,software,Done,Bug,04/03/2015 11:30,25/03/2015 10:17
TSI-237,382177,TSI,,software,Done,Bug,04/03/2015 11:24,05/03/2015 14:24
TSI-236,382361,TSI,,software,Done,Task,03/03/2015 19:17,27/03/2015 10:22
TSI-235,382365,TSI,,software,Done,New Feature,03/03/2015 10:35,10/03/2015 12:07
TSI-234,382107,TSI,,software,Closed,Bug,02/03/2015 08:09,04/03/2015 17:49
TSI-233,382268,TSI,,software,Done,Bug,26/02/2015 09:15,26/02/2015 11:39
TSI-232,382269,TSI,,software,Done,Bug,26/02/2015 08:59,26/02/2015 11:38
TSI-231,382277,TSI,,software,Done,New Feature,26/02/2015 08:55,26/02/2015 12:46
TSI-230,382272,TSI,,software,Done,Bug,26/02/2015 08:53,26/02/2015 12:31
TSI-229,382478,TSI,,software,Done,Sub-Task,24/02/2015 11:54,04/03/2015 17:57
TSI-228,382827,TSI,,software,Done,Sub-Task,24/02/2015 11:54,04/03/2015 16:13
TSI-227,382832,TSI,,software,Done,Sub-Task,24/02/2015 11:54,04/03/2015 15:40
TSI-226,382828,TSI,,software,Done,Sub-Task,24/02/2015 11:54,04/03/2015 17:56
TSI-225,382304,TSI,,software,Done,Sub-Task,24/02/2015 11:54,25/02/2015 14:32
TSI-224,382829,TSI,,software,Done,Sub-Task,24/02/2015 11:54,10/03/2015 10:07
TSI-223,382834,TSI,,software,Done,Sub-Task,24/02/2015 11:54,04/03/2015 15:39
TSI-222,382808,TSI,,software,Done,Sub-Task,24/02/2015 11:53,04/03/2015 15:46
TSI-221,382815,TSI,,software,Done,Sub-Task,24/02/2015 11:53,04/03/2015 15:46
TSI-220,382825,TSI,,software,Done,Sub-Task,24/02/2015 11:53,04/03/2015 15:48
TSI-218,382718,TSI,,software,Done,Story,24/02/2015 11:53,10/03/2015 10:07
TSI-217,382756,TSI,,software,Done,Task,23/02/2015 09:40,08/09/2015 14:33
TSI-216,382435,TSI,,software,Done,Task,19/02/2015 11:04,26/06/2015 12:24
TSI-215,382249,TSI,,software,Done,Task,18/02/2015 14:08,24/02/2015 13:52
TSI-214,382452,TSI,,software,Done,Bug,18/02/2015 09:57,02/03/2015 13:07
TSI-213,382360,TSI,,software,Closed,Task,18/02/2015 09:35,
TSI-212,382738,TSI,,software,Open,New Feature,16/02/2015 14:05,
TSI-210,382114,TSI,,software,Done,Bug,12/02/2015 15:57,02/03/2015 11:18
TSI-209,382348,TSI,,software,Closed,Task,11/02/2015 16:47,14/04/2015 14:41
TSI-205,382099,TSI,,software,Done,New Feature,06/02/2015 16:51,25/02/2015 14:38
TSI-204,382552,TSI,,software,Done,Task,06/02/2015 11:48,24/06/2015 10:03
TSI-203,382401,TSI,,software,Done,New Feature,06/02/2015 11:25,05/03/2015 17:10
TSI-202,382205,TSI,,software,Done,Bug,05/02/2015 14:07,11/02/2015 16:36
TSI-201,382207,TSI,,software,Closed,Bug,05/02/2015 14:04,12/02/2015 13:13
TSI-200,382775,TSI,,software,Closed,Bug,05/02/2015 13:59,12/02/2015 12:43
TSI-199,382857,TSI,,software,Reopened,New Feature,04/02/2015 17:44,
TSI-198,382187,TSI,,software,Closed,Bug,04/02/2015 17:09,10/02/2015 12:09
TSI-197,382838,TSI,,software,Done,Task,04/02/2015 13:45,05/02/2015 10:02
TSI-196,382138,TSI,,software,Done,Bug,03/02/2015 17:10,02/03/2015 09:09
TSI-195,382190,TSI,,software,Closed,Bug,03/02/2015 17:09,12/02/2015 12:51
TSI-194,382469,TSI,,software,Done,Bug,03/02/2015 17:05,24/02/2015 13:39
TSI-193,382145,TSI,,software,Closed,Bug,03/02/2015 17:01,12/02/2015 10:14
TSI-192,382231,TSI,,software,Done,Bug,03/02/2015 16:57,12/02/2015 13:40
TSI-191,382387,TSI,,software,Closed,Bug,03/02/2015 16:52,12/02/2015 13:14
TSI-190,382121,TSI,,software,Closed,Bug,03/02/2015 16:43,
TSI-189,382136,TSI,,software,Closed,Bug,03/02/2015 16:40,12/02/2015 11:26
TSI-188,382134,TSI,,software,Done,Bug,03/02/2015 16:37,24/02/2015 13:29
TSI-187,382220,TSI,,software,Done,Bug,03/02/2015 16:35,24/02/2015 13:38
TSI-186,382185,TSI,,software,Closed,Bug,03/02/2015 16:29,12/02/2015 12:41
TSI-185,382188,TSI,,software,Closed,Bug,03/02/2015 16:24,12/02/2015 12:32
TSI-184,382522,TSI,,software,Done,New Feature,03/02/2015 09:34,30/06/2015 13:45
TSI-183,382831,TSI,,software,Done,Task,02/02/2015 15:25,23/04/2015 16:42
TSI-182,382385,TSI,,software,Closed,Task,29/01/2015 15:08,
TSI-181,382389,TSI,,software,Done,Bug,28/01/2015 16:26,24/02/2015 13:38
TSI-173,382352,TSI,,software,Done,New Feature,27/01/2015 13:38,11/02/2015 15:32
TSI-172,382189,TSI,,software,Closed,Bug,27/01/2015 11:42,
TSI-171,382182,TSI,,software,Done,Task,27/01/2015 10:37,03/02/2015 16:34
TSI-170,382181,TSI,,software,Closed,Bug,27/01/2015 10:04,
TSI-169,382175,TSI,,software,Done,New Feature,27/01/2015 09:54,30/03/2015 10:07
TSI-168,382165,TSI,,software,Closed,New Feature,26/01/2015 17:50,
TSI-167,382172,TSI,,software,Closed,Bug,26/01/2015 15:34,
TSI-166,382192,TSI,,software,Done,Bug,26/01/2015 15:23,11/02/2015 15:31
TSI-165,382123,TSI,,software,Closed,Bug,26/01/2015 12:04,
TSI-164,382154,TSI,,software,Closed,Task,26/01/2015 10:46,
TSI-163,382441,TSI,,software,Done,Task,26/01/2015 10:38,05/02/2015 10:10
TSI-162,382467,TSI,,software,Done,New Feature,23/01/2015 17:06,18/05/2015 14:57
TSI-161,382314,TSI,,software,Closed,Epic,23/01/2015 12:52,
TSI-160,382313,TSI,,software,Closed,Epic,23/01/2015 12:52,
TSI-159,382391,TSI,,software,Closed,Epic,23/01/2015 12:51,
TSI-158,382393,TSI,,software,Closed,Epic,23/01/2015 12:51,
TSI-156,382359,TSI,,software,Done,Task,23/01/2015 10:15,02/06/2015 10:33
TSI-155,382280,TSI,,software,Done,Bug,23/01/2015 10:02,23/01/2015 17:09
TSI-154,382206,TSI,,software,Closed,Bug,23/01/2015 09:59,
TSI-153,382806,TSI,,software,Done,Task,22/01/2015 16:58,02/03/2015 13:08
TSI-152,382087,TSI,,software,Done,Task,22/01/2015 12:50,11/06/2015 12:10
TSI-151,382283,TSI,,software,Done,Task,22/01/2015 12:48,13/02/2015 14:44
TSI-150,382089,TSI,,software,Done,Task,22/01/2015 12:47,12/03/2015 17:06
TSI-149,382083,TSI,,software,Open,Task,22/01/2015 12:46,
TSI-148,382321,TSI,,software,Done,New Feature,22/01/2015 11:58,10/02/2015 11:54
TSI-147,382486,TSI,,software,Done,New Feature,22/01/2015 11:56,12/03/2015 16:50
TSI-146,382263,TSI,,software,Done,New Feature,22/01/2015 11:52,18/05/2015 16:13
TSI-145,382085,TSI,,software,Closed,New Feature,22/01/2015 11:50,
TSI-144,382350,TSI,,software,Closed,New Feature,22/01/2015 11:47,12/02/2015 13:47
TSI-143,382079,TSI,,software,Closed,Bug,22/01/2015 11:26,
TSI-142,382086,TSI,,software,Done,New Feature,22/01/2015 11:19,02/03/2015 09:08
TSI-141,382344,TSI,,software,Closed,Task,22/01/2015 11:05,
TSI-140,382330,TSI,,software,Closed,Bug,22/01/2015 10:58,
TSI-139,382326,TSI,,software,Closed,Task,22/01/2015 10:57,
TSI-138,382310,TSI,,software,Closed,New Feature,22/01/2015 10:30,
TSI-137,382143,TSI,,software,Closed,Bug,21/01/2015 14:39,
TSI-136,382839,TSI,,software,Done,New Feature,21/01/2015 13:37,30/03/2015 10:36
TSI-135,382120,TSI,,software,Closed,Bug,21/01/2015 11:40,
TSI-133,382112,TSI,,software,Closed,Bug,21/01/2015 10:22,
TSI-132,382105,TSI,,software,Closed,Bug,21/01/2015 10:21,
TSI-131,382436,TSI,,software,Done,New Feature,20/01/2015 18:13,18/05/2015 15:38
TSI-129,382455,TSI,,software,Done,New Feature,20/01/2015 18:05,03/07/2015 12:22
TSI-128,382790,TSI,,software,Done,New Feature,20/01/2015 18:04,27/03/2015 09:42
TSI-127,382356,TSI,,software,Done,New Feature,20/01/2015 18:01,12/03/2015 12:45
TSI-126,382464,TSI,,software,Done,New Feature,20/01/2015 17:56,24/02/2015 13:29
TSI-125,382466,TSI,,software,Done,New Feature,20/01/2015 17:42,10/03/2015 12:05
TSI-123,382355,TSI,,software,Closed,New Feature,20/01/2015 17:38,12/02/2015 10:55
TSI-122,382471,TSI,,software,Closed,New Feature,20/01/2015 16:58,
TSI-121,382337,TSI,,software,Done,New Feature,20/01/2015 16:53,12/10/2015 16:57
TSI-120,382351,TSI,,software,Done,New Feature,20/01/2015 16:36,25/02/2015 14:36
TSI-118,382354,TSI,,software,Done,Task,20/01/2015 16:19,26/02/2015 12:41
TSI-117,382347,TSI,,software,Done,Task,20/01/2015 15:01,23/01/2015 17:04
TSI-116,382317,TSI,,software,Closed,New Feature,20/01/2015 11:51,
TSI-115,382336,TSI,,software,Closed,Task,20/01/2015 11:17,
TSI-114,382334,TSI,,software,Closed,Bug,19/01/2015 16:24,
TSI-113,382077,TSI,,software,Done,New Feature,19/01/2015 15:41,23/01/2015 17:02
TSI-112,382346,TSI,,software,Done,Information,19/01/2015 15:27,11/02/2015 15:34
TSI-111,382253,TSI,,software,Closed,Task,16/01/2015 11:59,
TSI-110,382131,TSI,,software,Done,Task,15/01/2015 15:38,15/01/2015 16:01
TSI-109,382133,TSI,,software,Open,Task,15/01/2015 15:28,
TSI-108,382489,TSI,,software,Done,Task,15/01/2015 14:28,09/03/2015 12:16
TSI-107,382194,TSI,,software,Done,Task,15/01/2015 14:23,05/02/2015 11:23
TSI-106,382803,TSI,,software,Done,Task,15/01/2015 14:18,05/02/2015 10:08
TSI-105,382184,TSI,,software,Closed,Task,15/01/2015 14:18,05/02/2015 09:17
TSI-104,382097,TSI,,software,Closed,Task,15/01/2015 14:13,05/02/2015 10:01
TSI-103,382164,TSI,,software,Closed,New Feature,15/01/2015 11:37,
TSI-102,382101,TSI,,software,Done,Task,14/01/2015 17:03,27/03/2015 13:02
TSI-101,382071,TSI,,software,Done,Task,14/01/2015 10:16,14/01/2015 17:03
TSI-100,382284,TSI,,software,Closed,New Feature,13/01/2015 14:57,
TSI-98,382278,TSI,,software,Reopened,Story,13/01/2015 14:45,
TSI-97,382289,TSI,,software,Done,Task,12/01/2015 16:17,14/01/2015 10:17
TSI-96,382128,TSI,,software,Done,Task,12/01/2015 12:21,12/01/2015 16:06
TSI-95,382296,TSI,,software,Closed,Bug,08/01/2015 16:34,
TSI-94,382130,TSI,,software,Closed,Story,07/01/2015 16:24,
TSI-93,382460,TSI,,software,Done,Bug,19/12/2014 14:41,21/01/2015 14:39
TSI-92,382300,TSI,,software,Closed,Bug,18/12/2014 18:37,
TSI-91,382301,TSI,,software,Closed,Task,18/12/2014 11:42,
TSI-90,382383,TSI,,software,Done,Task,18/12/2014 11:41,02/06/2015 14:26
TSI-89,382349,TSI,,software,Closed,New Feature,17/12/2014 16:08,
TSI-88,382281,TSI,,software,Closed,Bug,17/12/2014 14:30,
TSI-87,382262,TSI,,software,Closed,Bug,17/12/2014 14:22,
TSI-86,382255,TSI,,software,Closed,Bug,17/12/2014 14:21,
TSI-85,382260,TSI,,software,Closed,Bug,17/12/2014 14:21,
TSI-84,382251,TSI,,software,Closed,Bug,17/12/2014 14:21,
TSI-83,382241,TSI,,software,Closed,Bug,17/12/2014 14:21,
TSI-82,382248,TSI,,software,Done,Task,17/12/2014 13:29,18/12/2014 10:52
TSI-81,382250,TSI,,software,Closed,Information,17/12/2014 11:57,
TSI-80,382200,TSI,,software,Closed,Task,17/12/2014 11:54,
TSI-79,382235,TSI,,software,Closed,Task,17/12/2014 11:08,
TSI-78,382203,TSI,,software,Done,Task,17/12/2014 11:06,11/02/2015 15:45
TSI-77,382215,TSI,,software,Closed,Task,17/12/2014 09:57,
TSI-76,382217,TSI,,software,Done,Task,17/12/2014 09:57,19/12/2014 11:27
TSI-75,382163,TSI,,software,Done,Task,17/12/2014 09:57,17/12/2014 11:52
TSI-74,382216,TSI,,software,Done,Task,17/12/2014 09:56,17/12/2014 10:58
TSI-73,382227,TSI,,software,Done,Task,17/12/2014 09:55,19/12/2014 14:36
TSI-72,382179,TSI,,software,Done,Task,17/12/2014 09:55,19/12/2014 14:36
TSI-71,382236,TSI,,software,Done,Task,17/12/2014 09:55,19/12/2014 14:35
TSI-70,382230,TSI,,software,Done,Task,17/12/2014 09:55,19/12/2014 14:38
TSI-69,382233,TSI,,software,Done,Task,17/12/2014 09:54,15/01/2015 16:06
TSI-68,382240,TSI,,software,Done,Task,17/12/2014 09:53,18/12/2014 13:47
TSI-67,382761,TSI,,software,Done,Task,17/12/2014 09:53,18/12/2014 11:33
TSI-66,382213,TSI,,software,Closed,Task,17/12/2014 09:53,
TSI-65,382214,TSI,,software,Closed,Task,17/12/2014 09:52,
TSI-64,382246,TSI,,software,Closed,Task,17/12/2014 09:52,
TSI-63,382201,TSI,,software,Closed,Task,17/12/2014 09:51,
TSI-62,382218,TSI,,software,Closed,Task,17/12/2014 09:51,
TSI-61,382293,TSI,,software,Closed,Task,17/12/2014 09:51,
TSI-60,382474,TSI,,software,Done,Task,17/12/2014 09:50,21/01/2015 14:34
TSI-59,382229,TSI,,software,Done,Task,17/12/2014 09:50,17/12/2014 13:34
TSI-58,382223,TSI,,software,Closed,Task,17/12/2014 09:49,
TSI-57,382228,TSI,,software,Closed,Task,17/12/2014 09:49,
TSI-56,382225,TSI,,software,Closed,Task,17/12/2014 09:49,
TSI-55,382294,TSI,,software,Closed,Task,17/12/2014 09:48,
TSI-54,382239,TSI,,software,Closed,Task,17/12/2014 09:47,
TSI-53,382234,TSI,,software,Done,Task,17/12/2014 09:47,15/01/2015 16:05
TSI-52,382226,TSI,,software,Done,Task,17/12/2014 09:46,17/12/2014 11:37
TSI-51,382224,TSI,,software,Done,Task,17/12/2014 09:46,19/12/2014 14:41
TSI-50,382166,TSI,,software,Closed,Task,16/12/2014 10:57,
TSI-49,382115,TSI,,software,Closed,Task,15/12/2014 17:48,
TSI-48,382111,TSI,,software,Done,Bug,15/12/2014 17:45,18/12/2014 11:33
TSI-47,382078,TSI,,software,Closed,Bug,15/12/2014 11:45,
TSI-46,382222,TSI,,software,Done,Task,12/12/2014 15:21,15/12/2014 10:52
TSI-45,382221,TSI,,software,Done,Task,12/12/2014 15:19,12/12/2014 16:56
TSI-44,382195,TSI,,software,Done,Task,12/12/2014 10:20,12/12/2014 12:24
TSI-43,382816,TSI,,software,Closed,Bug,12/12/2014 10:06,
TSI-42,382778,TSI,,software,Closed,Bug,11/12/2014 18:02,
TSI-41,382124,TSI,,software,Closed,Task,11/12/2014 18:01,
TSI-40,382386,TSI,,software,Done,New Feature,11/12/2014 17:59,27/03/2015 13:07
TSI-39,382126,TSI,,software,Closed,Bug,11/12/2014 17:58,
TSI-38,382787,TSI,,software,Closed,Bug,11/12/2014 17:57,
TSI-37,382139,TSI,,software,Closed,Bug,11/12/2014 17:55,
TSI-36,382118,TSI,,software,Done,Task,11/12/2014 17:46,12/12/2014 10:43
TSI-35,382104,TSI,,software,Closed,Task,11/12/2014 16:51,12/12/2014 09:04
TSI-34,382842,TSI,,software,Closed,Task,11/12/2014 09:56,12/12/2014 09:06
TSI-33,382757,TSI,,software,Closed,Task,11/12/2014 08:44,
TSI-32,382146,TSI,,software,Closed,Task,11/12/2014 08:42,12/12/2014 09:06
TSI-31,382785,TSI,,software,Closed,Bug,10/12/2014 20:43,12/12/2014 09:07
TSI-30,382144,TSI,,software,Done,Task,09/12/2014 12:26,19/12/2014 12:01
TSI-29,382142,TSI,,software,Done,New Feature,09/12/2014 10:18,10/03/2015 10:34
TSI-28,382444,TSI,,software,Done,Task,09/12/2014 10:14,24/06/2015 16:37
TSI-27,382135,TSI,,software,Done,Task,09/12/2014 10:11,12/12/2014 12:02
TSI-26,382894,TSI,,software,Closed,Task,09/12/2014 09:55,
TSI-25,382137,TSI,,software,Done,Task,09/12/2014 09:52,09/12/2014 09:53
TSI-24,382153,TSI,,software,Done,Task,09/12/2014 09:51,
TSI-23,382141,TSI,,software,Done,Task,09/12/2014 09:50,16/12/2014 15:53
TSI-22,382129,TSI,,software,Done,Task,09/12/2014 09:48,17/12/2014 09:59
TSI-21,382117,TSI,,software,Done,Task,09/12/2014 09:46,09/12/2014 14:42
TSI-20,382340,TSI,,software,Done,New Feature,09/12/2014 09:45,19/12/2014 14:09
TSI-19,382132,TSI,,software,Done,New Feature,09/12/2014 09:39,16/12/2014 15:51
TSI-18,382119,TSI,,software,Done,Task,08/12/2014 09:56,08/12/2014 11:54
TSI-17,382316,TSI,,software,Done,New Feature,08/12/2014 09:44,19/12/2014 11:59
TSI-16,382295,TSI,,software,Closed,New Feature,04/12/2014 12:57,
TSI-15,382821,TSI,,software,Closed,Bug,01/12/2014 14:21,
TSI-14,382797,TSI,,software,Closed,Bug,01/12/2014 13:55,
TSI-13,382199,TSI,,software,Closed,Bug,01/12/2014 13:36,
TSI-12,382791,TSI,,software,Closed,Bug,01/12/2014 13:10,12/12/2014 09:11
TSI-11,382517,TSI,,software,Done,Bug,01/12/2014 12:38,12/12/2014 09:11
TSI-10,382088,TSI,,software,Closed,Bug,01/12/2014 10:36,12/12/2014 09:10
TSI-9,382743,TSI,,software,Closed,Bug,01/12/2014 10:30,12/12/2014 09:10
TSI-8,382773,TSI,,software,Closed,Bug,01/12/2014 10:22,
TSI-7,382830,TSI,,software,Done,Bug,01/12/2014 10:19,02/03/2015 15:04
TSI-6,382799,TSI,,software,Closed,Bug,01/12/2014 09:54,12/12/2014 11:22
TSI-5,382783,TSI,,software,Closed,Bug,01/12/2014 09:50,12/12/2014 09:10
TSI-4,382779,TSI,,software,Closed,Bug,01/12/2014 09:44,12/12/2014 09:09
TSI-3,382212,TSI,,software,Closed,Bug,01/12/2014 09:34,12/12/2014 09:09
TSI-2,382795,TSI,,software,Closed,Bug,01/12/2014 09:31,12/12/2014 09:09
TSI-1,382796,TSI,,software,Closed,Bug,01/12/2014 09:27,12/12/2014 09:31
