Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TWCGS3-34,385420,TWCGS3,,software,Open,Story,24/01/2017 21:32,
TWCGS3-33,385419,TWCGS3,,software,Open,Story,24/01/2017 21:28,
TWCGS3-32,385296,TWCGS3,,software,Open,Story,24/01/2017 14:35,
TWCGS3-31,385238,TWCGS3,,software,Open,Story,24/01/2017 13:35,
TWCGS3-30,385237,TWCGS3,,software,Closed,Story,24/01/2017 13:32,27/01/2017 10:56
TWCGS3-29,385235,TWCGS3,,software,Closed,Story,24/01/2017 13:27,14/02/2017 10:01
TWCGS3-28,385233,TWCGS3,,software,Closed,Story,24/01/2017 13:22,17/02/2017 09:06
TWCGS3-27,385231,TWCGS3,,software,Closed,Story,24/01/2017 13:18,03/02/2017 14:10
TWCGS3-26,385230,TWCGS3,,software,Closed,Story,24/01/2017 13:16,31/01/2017 11:43
TWCGS3-25,385184,TWCGS3,,software,Resolved,Technical Task,24/01/2017 11:40,27/01/2017 11:35
TWCGS3-24,385183,TWCGS3,,software,Resolved,Technical Task,24/01/2017 11:39,27/01/2017 11:19
TWCGS3-23,385182,TWCGS3,,software,Resolved,Technical Task,24/01/2017 11:39,27/01/2017 10:36
TWCGS3-22,385180,TWCGS3,,software,Resolved,Technical Task,24/01/2017 11:39,26/01/2017 11:36
TWCGS3-21,385137,TWCGS3,,software,Resolved,Technical Task,24/01/2017 10:37,25/01/2017 13:46
TWCGS3-17,384972,TWCGS3,,software,Open,Epic,23/01/2017 17:39,
TWCGS3-16,384971,TWCGS3,,software,Open,Epic,23/01/2017 17:39,
TWCGS3-15,384970,TWCGS3,,software,Open,Epic,23/01/2017 17:38,
TWCGS3-14,384968,TWCGS3,,software,Open,Epic,23/01/2017 17:37,
TWCGS3-13,384967,TWCGS3,,software,Open,Epic,23/01/2017 17:36,
TWCGS3-12,384864,TWCGS3,,software,Closed,Story,23/01/2017 14:21,27/01/2017 23:25
TWCGS3-11,384853,TWCGS3,,software,Closed,Story,23/01/2017 14:07,27/01/2017 11:49
TWCGS3-10,384851,TWCGS3,,software,Closed,Story,23/01/2017 14:05,31/01/2017 11:39
TWCGS3-8,384846,TWCGS3,,software,Open,Epic,23/01/2017 13:56,
TWCGS3-7,384845,TWCGS3,,software,Open,Epic,23/01/2017 13:56,
TWCGS3-5,384837,TWCGS3,,software,Closed,Story,23/01/2017 13:44,31/01/2017 11:38
TWCGS3-4,384836,TWCGS3,,software,Closed,Story,23/01/2017 13:43,01/02/2017 09:38
TWCGS3-3,384833,TWCGS3,,software,Closed,Story,23/01/2017 13:41,31/01/2017 11:37
TWCGS3-2,384832,TWCGS3,,software,Closed,Story,23/01/2017 13:41,31/01/2017 14:38
TWCGS3-1,384825,TWCGS3,,software,Open,Epic,23/01/2017 13:38,
