Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNSNZC-536,97178,MOBNSNZC,,software,Closed,Bug,18/04/2012 08:06,18/04/2012 13:36
MOBNSNZC-535,97176,MOBNSNZC,,software,Closed,Bug,18/04/2012 07:45,18/04/2012 15:57
MOBNSNZC-534,97149,MOBNSNZC,,software,Closed,Bug,17/04/2012 15:29,06/06/2012 12:38
MOBNSNZC-533,97086,MOBNSNZC,,software,Closed,Bug,17/04/2012 12:35,16/05/2012 12:26
MOBNSNZC-532,97071,MOBNSNZC,,software,Closed,Bug,17/04/2012 11:10,18/04/2012 11:23
MOBNSNZC-531,96984,MOBNSNZC,,software,Closed,Bug,16/04/2012 14:45,20/04/2012 16:29
MOBNSNZC-530,96951,MOBNSNZC,,software,Closed,Sub-task,16/04/2012 12:39,16/04/2012 17:31
MOBNSNZC-529,96907,MOBNSNZC,,software,Closed,Sub-task,16/04/2012 09:45,20/04/2012 13:58
MOBNSNZC-528,96905,MOBNSNZC,,software,Closed,Sub-task,16/04/2012 09:43,17/04/2012 08:53
MOBNSNZC-527,96902,MOBNSNZC,,software,Closed,Bug,16/04/2012 09:30,16/04/2012 15:50
MOBNSNZC-526,96883,MOBNSNZC,,software,Closed,Bug,16/04/2012 07:40,16/04/2012 09:47
MOBNSNZC-525,96868,MOBNSNZC,,software,Closed,Bug,14/04/2012 18:17,18/04/2012 16:37
MOBNSNZC-524,96867,MOBNSNZC,,software,Closed,Bug,14/04/2012 17:57,06/06/2012 12:23
MOBNSNZC-523,96866,MOBNSNZC,,software,Closed,Bug,14/04/2012 17:46,16/07/2012 10:08
MOBNSNZC-522,96792,MOBNSNZC,,software,Closed,User Story,13/04/2012 13:26,16/04/2012 14:26
MOBNSNZC-521,96682,MOBNSNZC,,software,Closed,Bug,13/04/2012 06:39,17/05/2012 11:53
MOBNSNZC-520,96579,MOBNSNZC,,software,Closed,Bug,12/04/2012 12:32,13/04/2012 14:38
MOBNSNZC-519,96546,MOBNSNZC,,software,Closed,Bug,12/04/2012 09:20,12/04/2012 09:56
MOBNSNZC-518,96543,MOBNSNZC,,software,Closed,Improvement,12/04/2012 07:42,18/09/2012 11:00
MOBNSNZC-517,96541,MOBNSNZC,,software,Closed,Bug,12/04/2012 06:15,06/06/2012 12:20
MOBNSNZC-516,96540,MOBNSNZC,,software,Closed,Bug,12/04/2012 06:12,06/06/2012 12:31
MOBNSNZC-515,96539,MOBNSNZC,,software,Closed,Bug,12/04/2012 06:07,19/04/2012 13:38
MOBNSNZC-514,96523,MOBNSNZC,,software,Closed,Bug,11/04/2012 16:05,06/07/2012 08:51
MOBNSNZC-513,96433,MOBNSNZC,,software,Closed,User Story,11/04/2012 10:49,18/09/2012 11:01
MOBNSNZC-512,96404,MOBNSNZC,,software,Closed,Improvement,11/04/2012 08:13,23/05/2012 10:37
MOBNSNZC-511,96297,MOBNSNZC,,software,Closed,Bug,09/04/2012 11:13,11/04/2012 15:52
MOBNSNZC-510,96239,MOBNSNZC,,software,Closed,Bug,06/04/2012 11:29,28/06/2012 12:31
MOBNSNZC-509,96226,MOBNSNZC,,software,Closed,Bug,06/04/2012 10:25,16/05/2012 12:23
MOBNSNZC-508,96209,MOBNSNZC,,software,Closed,Bug,06/04/2012 00:37,11/04/2012 22:15
MOBNSNZC-507,96207,MOBNSNZC,,software,Closed,Bug,06/04/2012 00:29,11/04/2012 22:29
MOBNSNZC-506,96097,MOBNSNZC,,software,Closed,Bug,05/04/2012 13:02,16/04/2012 08:53
MOBNSNZC-505,96044,MOBNSNZC,,software,Closed,Bug,05/04/2012 07:17,16/04/2012 12:34
MOBNSNZC-504,95999,MOBNSNZC,,software,Closed,Bug,04/04/2012 13:34,28/06/2012 12:36
MOBNSNZC-503,95959,MOBNSNZC,,software,Closed,User Story,04/04/2012 10:10,04/04/2012 14:53
MOBNSNZC-502,95935,MOBNSNZC,,software,Closed,Bug,04/04/2012 07:13,10/04/2012 09:20
MOBNSNZC-501,95934,MOBNSNZC,,software,Closed,Bug,04/04/2012 06:30,17/05/2012 11:34
MOBNSNZC-500,95821,MOBNSNZC,,software,Closed,Bug,03/04/2012 10:09,18/04/2012 16:20
MOBNSNZC-499,95799,MOBNSNZC,,software,Closed,Bug,03/04/2012 07:40,04/04/2012 13:54
MOBNSNZC-498,95643,MOBNSNZC,,software,Closed,User Story,02/04/2012 08:59,04/04/2012 13:55
MOBNSNZC-497,95636,MOBNSNZC,,software,Closed,Bug,01/04/2012 11:08,03/04/2012 23:23
MOBNSNZC-496,95483,MOBNSNZC,,software,Closed,Bug,30/03/2012 08:11,17/05/2012 11:55
MOBNSNZC-495,95475,MOBNSNZC,,software,Closed,Sub-task,29/03/2012 16:58,03/04/2012 12:18
MOBNSNZC-494,95473,MOBNSNZC,,software,Closed,Sub-task,29/03/2012 16:57,03/04/2012 12:18
MOBNSNZC-493,95471,MOBNSNZC,,software,Closed,Sub-task,29/03/2012 16:57,02/04/2012 15:43
MOBNSNZC-492,95470,MOBNSNZC,,software,Closed,User Story,29/03/2012 16:56,03/04/2012 12:19
MOBNSNZC-491,95416,MOBNSNZC,,software,Closed,Bug,29/03/2012 13:46,17/05/2012 10:42
MOBNSNZC-490,95273,MOBNSNZC,,software,Closed,Bug,28/03/2012 11:59,12/04/2012 14:53
MOBNSNZC-489,95243,MOBNSNZC,,software,Closed,New Feature,28/03/2012 09:42,18/09/2013 14:25
MOBNSNZC-488,95235,MOBNSNZC,,software,Closed,Bug,28/03/2012 08:27,16/07/2012 10:08
MOBNSNZC-487,95230,MOBNSNZC,,software,Closed,Bug,28/03/2012 07:02,03/04/2012 21:21
MOBNSNZC-486,95198,MOBNSNZC,,software,Closed,Bug,27/03/2012 13:29,04/04/2012 13:08
MOBNSNZC-485,95193,MOBNSNZC,,software,Closed,User Story,27/03/2012 12:52,13/04/2012 16:40
MOBNSNZC-484,95179,MOBNSNZC,,software,Closed,Bug,27/03/2012 12:01,06/04/2012 12:05
MOBNSNZC-483,95174,MOBNSNZC,,software,Closed,Bug,27/03/2012 11:50,14/06/2012 14:53
MOBNSNZC-482,94917,MOBNSNZC,,software,Closed,Bug,25/03/2012 15:47,28/03/2012 11:19
MOBNSNZC-481,94914,MOBNSNZC,,software,Closed,Bug,24/03/2012 14:51,04/04/2012 13:08
MOBNSNZC-480,94889,MOBNSNZC,,software,Closed,Bug,23/03/2012 14:41,24/03/2012 14:53
MOBNSNZC-479,94621,MOBNSNZC,,software,Closed,Bug,22/03/2012 07:05,11/05/2012 09:13
MOBNSNZC-478,94619,MOBNSNZC,,software,Closed,Bug,22/03/2012 06:20,23/03/2012 11:34
MOBNSNZC-477,94461,MOBNSNZC,,software,Closed,Bug,20/03/2012 13:46,23/03/2012 07:58
MOBNSNZC-476,94370,MOBNSNZC,,software,Closed,Improvement,20/03/2012 08:01,04/04/2012 15:01
MOBNSNZC-475,94369,MOBNSNZC,,software,Closed,Bug,20/03/2012 07:47,05/04/2012 16:48
MOBNSNZC-474,94367,MOBNSNZC,,software,Closed,Bug,20/03/2012 07:15,11/04/2012 20:47
MOBNSNZC-473,94243,MOBNSNZC,,software,Closed,Bug,19/03/2012 08:45,12/04/2012 15:06
MOBNSNZC-472,94239,MOBNSNZC,,software,Closed,Bug,19/03/2012 08:17,11/04/2012 08:18
MOBNSNZC-471,94238,MOBNSNZC,,software,Closed,Bug,19/03/2012 07:41,21/03/2012 13:13
MOBNSNZC-470,94237,MOBNSNZC,,software,Closed,Bug,19/03/2012 07:32,31/07/2012 17:01
MOBNSNZC-469,94236,MOBNSNZC,,software,Closed,Bug,19/03/2012 07:30,12/04/2012 09:56
MOBNSNZC-468,94235,MOBNSNZC,,software,Closed,Bug,19/03/2012 06:57,21/03/2012 14:39
MOBNSNZC-467,94230,MOBNSNZC,,software,Closed,Bug,17/03/2012 17:08,11/04/2012 21:24
MOBNSNZC-466,94190,MOBNSNZC,,software,Closed,Bug,16/03/2012 14:07,22/03/2012 14:18
MOBNSNZC-465,94181,MOBNSNZC,,software,Closed,Bug,16/03/2012 13:06,21/03/2012 12:25
MOBNSNZC-464,94165,MOBNSNZC,,software,Closed,Bug,16/03/2012 11:00,06/04/2012 14:07
MOBNSNZC-463,94023,MOBNSNZC,,software,Closed,Bug,15/03/2012 07:49,11/04/2012 21:27
MOBNSNZC-462,93898,MOBNSNZC,,software,Closed,Bug,14/03/2012 08:41,15/03/2012 10:39
MOBNSNZC-461,93895,MOBNSNZC,,software,Closed,Bug,14/03/2012 06:19,11/04/2012 20:19
MOBNSNZC-460,93851,MOBNSNZC,,software,Open,New Feature,13/03/2012 14:10,
MOBNSNZC-459,93846,MOBNSNZC,,software,Closed,Bug,13/03/2012 13:51,04/04/2012 13:09
MOBNSNZC-458,93845,MOBNSNZC,,software,Closed,Bug,13/03/2012 13:48,04/04/2012 13:09
MOBNSNZC-457,93756,MOBNSNZC,,software,Closed,Bug,13/03/2012 11:32,13/03/2012 14:28
MOBNSNZC-456,93535,MOBNSNZC,,software,Closed,Bug,09/03/2012 19:02,12/03/2012 11:55
MOBNSNZC-455,93473,MOBNSNZC,,software,Closed,Bug,09/03/2012 11:56,05/06/2012 13:43
MOBNSNZC-454,93446,MOBNSNZC,,software,Closed,Bug,09/03/2012 09:25,22/03/2012 14:20
MOBNSNZC-453,93166,MOBNSNZC,,software,Closed,Bug,06/03/2012 08:41,09/03/2012 14:07
MOBNSNZC-452,93117,MOBNSNZC,,software,Closed,Bug,05/03/2012 14:22,05/03/2012 17:18
MOBNSNZC-451,93100,MOBNSNZC,,software,Closed,Bug,05/03/2012 13:30,12/03/2012 11:27
MOBNSNZC-450,92893,MOBNSNZC,,software,Closed,Bug,02/03/2012 07:47,05/03/2012 12:51
MOBNSNZC-449,92412,MOBNSNZC,,software,Closed,Bug,28/02/2012 11:59,12/04/2012 13:32
MOBNSNZC-448,92233,MOBNSNZC,,software,Closed,Bug,27/02/2012 06:28,09/03/2012 14:08
MOBNSNZC-447,92135,MOBNSNZC,,software,Closed,Improvement,24/02/2012 10:43,17/09/2013 11:07
MOBNSNZC-446,91868,MOBNSNZC,,software,Closed,Bug,22/02/2012 08:12,14/03/2012 11:14
MOBNSNZC-445,91602,MOBNSNZC,,software,Open,Improvement,20/02/2012 09:03,
MOBNSNZC-444,91585,MOBNSNZC,,software,Closed,Bug,18/02/2012 13:03,20/02/2012 07:46
MOBNSNZC-443,91494,MOBNSNZC,,software,Closed,Bug,17/02/2012 07:12,27/02/2012 17:00
MOBNSNZC-442,91461,MOBNSNZC,,software,Closed,Bug,16/02/2012 14:22,01/03/2012 09:30
MOBNSNZC-441,91453,MOBNSNZC,,software,Closed,Bug,16/02/2012 14:07,16/02/2012 15:03
MOBNSNZC-440,91397,MOBNSNZC,,software,Closed,Bug,16/02/2012 10:26,16/02/2012 11:21
MOBNSNZC-439,91396,MOBNSNZC,,software,Closed,Bug,16/02/2012 10:22,16/02/2012 11:11
MOBNSNZC-438,91391,MOBNSNZC,,software,Closed,Bug,16/02/2012 08:09,16/02/2012 09:24
MOBNSNZC-437,91356,MOBNSNZC,,software,Closed,Bug,15/02/2012 14:36,15/02/2012 16:01
MOBNSNZC-436,90972,MOBNSNZC,,software,Closed,Note,13/02/2012 12:35,28/02/2012 10:03
MOBNSNZC-435,90915,MOBNSNZC,,software,Closed,Improvement,13/02/2012 08:31,18/09/2012 11:03
MOBNSNZC-434,90890,MOBNSNZC,,software,Closed,Bug,11/02/2012 23:03,13/02/2012 12:41
MOBNSNZC-433,90823,MOBNSNZC,,software,Closed,Bug,10/02/2012 13:13,15/02/2012 16:07
MOBNSNZC-432,90759,MOBNSNZC,,software,Closed,Improvement,10/02/2012 07:39,02/07/2012 16:59
MOBNSNZC-431,90336,MOBNSNZC,,software,Closed,Bug,07/02/2012 07:41,23/02/2012 16:30
MOBNSNZC-430,90335,MOBNSNZC,,software,Closed,Improvement,07/02/2012 07:01,09/10/2012 09:16
MOBNSNZC-428,90271,MOBNSNZC,,software,Closed,User Story,06/02/2012 13:22,26/03/2012 11:12
MOBNSNZC-427,90228,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:37,03/10/2013 10:46
MOBNSNZC-426,90227,MOBNSNZC,,software,Open,Improvement,06/02/2012 09:36,
MOBNSNZC-425,90223,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:30,26/03/2012 11:10
MOBNSNZC-424,90222,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:29,02/04/2012 13:26
MOBNSNZC-423,90221,MOBNSNZC,,software,Open,User Story,06/02/2012 09:29,
MOBNSNZC-422,90220,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:28,04/04/2012 12:37
MOBNSNZC-421,90219,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:28,03/04/2012 12:18
MOBNSNZC-420,90218,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:27,26/03/2012 11:12
MOBNSNZC-419,90217,MOBNSNZC,,software,Open,User Story,06/02/2012 09:27,
MOBNSNZC-418,90216,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:26,26/03/2012 11:11
MOBNSNZC-417,90215,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:26,26/03/2012 11:12
MOBNSNZC-416,90214,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:25,03/10/2013 11:09
MOBNSNZC-415,90213,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:25,04/11/2013 10:04
MOBNSNZC-414,90212,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:22,26/03/2012 11:11
MOBNSNZC-413,90211,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:22,26/03/2012 11:11
MOBNSNZC-412,90210,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:21,26/03/2012 11:11
MOBNSNZC-411,90209,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:17,21/10/2013 07:49
MOBNSNZC-410,90208,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:16,26/03/2012 12:39
MOBNSNZC-409,90207,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:15,03/04/2012 15:43
MOBNSNZC-408,90206,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:14,26/03/2012 11:09
MOBNSNZC-407,90205,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:14,26/03/2012 11:13
MOBNSNZC-406,90203,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:05,26/03/2012 11:12
MOBNSNZC-405,90202,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:04,26/03/2012 11:10
MOBNSNZC-404,90201,MOBNSNZC,,software,Closed,User Story,06/02/2012 09:03,26/03/2012 11:11
MOBNSNZC-402,90191,MOBNSNZC,,software,Closed,Bug,04/02/2012 12:06,16/02/2012 11:26
MOBNSNZC-401,90190,MOBNSNZC,,software,Closed,Bug,04/02/2012 01:18,17/02/2012 16:57
MOBNSNZC-400,90189,MOBNSNZC,,software,Closed,Bug,04/02/2012 01:05,08/03/2012 16:27
MOBNSNZC-399,90125,MOBNSNZC,,software,Closed,User Story,03/02/2012 13:24,04/10/2012 10:49
MOBNSNZC-398,90085,MOBNSNZC,,software,Closed,Bug,03/02/2012 08:18,01/03/2012 09:31
MOBNSNZC-397,90037,MOBNSNZC,,software,Closed,Bug,02/02/2012 14:26,02/02/2012 16:05
MOBNSNZC-396,89958,MOBNSNZC,,software,Closed,Improvement,02/02/2012 09:03,17/09/2014 09:37
MOBNSNZC-395,89955,MOBNSNZC,,software,Closed,Bug,02/02/2012 08:27,03/02/2012 14:02
MOBNSNZC-394,89916,MOBNSNZC,,software,Closed,Bug,01/02/2012 14:14,01/03/2012 09:32
MOBNSNZC-393,89817,MOBNSNZC,,software,Closed,Bug,01/02/2012 07:38,02/02/2012 16:46
MOBNSNZC-392,89816,MOBNSNZC,,software,Closed,Bug,01/02/2012 07:24,27/06/2012 11:26
MOBNSNZC-391,89815,MOBNSNZC,,software,Closed,Bug,01/02/2012 07:18,23/02/2012 16:29
MOBNSNZC-390,89814,MOBNSNZC,,software,Closed,Bug,01/02/2012 07:15,02/02/2012 16:23
MOBNSNZC-389,89693,MOBNSNZC,,software,Closed,Improvement,31/01/2012 13:02,18/09/2012 11:04
MOBNSNZC-388,89660,MOBNSNZC,,software,Closed,Bug,31/01/2012 11:07,28/06/2012 12:18
MOBNSNZC-387,89620,MOBNSNZC,,software,Closed,Bug,31/01/2012 08:27,31/01/2012 11:34
MOBNSNZC-386,89613,MOBNSNZC,,software,Closed,New Feature,30/01/2012 17:53,30/01/2012 18:00
MOBNSNZC-385,89468,MOBNSNZC,,software,Closed,Bug,30/01/2012 08:18,17/05/2012 10:43
MOBNSNZC-384,89446,MOBNSNZC,,software,Closed,Bug,29/01/2012 09:38,06/02/2012 11:13
MOBNSNZC-383,89443,MOBNSNZC,,software,Closed,Bug,28/01/2012 09:15,14/05/2012 14:39
MOBNSNZC-382,89376,MOBNSNZC,,software,Closed,Bug,27/01/2012 12:05,30/07/2012 12:18
MOBNSNZC-381,89370,MOBNSNZC,,software,Closed,Bug,27/01/2012 11:19,01/08/2012 15:42
MOBNSNZC-380,89350,MOBNSNZC,,software,Closed,Bug,27/01/2012 08:55,25/07/2012 12:49
MOBNSNZC-379,89143,MOBNSNZC,,software,Closed,Bug,25/01/2012 10:39,31/01/2012 17:42
MOBNSNZC-378,89140,MOBNSNZC,,software,Closed,Bug,25/01/2012 10:35,25/01/2012 14:35
MOBNSNZC-377,89127,MOBNSNZC,,software,Closed,Improvement,25/01/2012 09:03,27/01/2012 23:23
MOBNSNZC-376,89122,MOBNSNZC,,software,Open,Improvement,25/01/2012 07:54,
MOBNSNZC-375,89121,MOBNSNZC,,software,Closed,Bug,25/01/2012 07:47,30/01/2012 15:58
MOBNSNZC-374,89120,MOBNSNZC,,software,Closed,Bug,25/01/2012 07:21,27/01/2012 10:59
MOBNSNZC-373,89097,MOBNSNZC,,software,Open,Improvement,24/01/2012 15:32,
MOBNSNZC-372,89095,MOBNSNZC,,software,Open,Improvement,24/01/2012 15:29,
MOBNSNZC-371,89051,MOBNSNZC,,software,Closed,Bug,24/01/2012 12:57,01/03/2012 09:33
MOBNSNZC-370,89044,MOBNSNZC,,software,Closed,Bug,24/01/2012 12:30,27/07/2012 11:53
MOBNSNZC-369,89015,MOBNSNZC,,software,Closed,Bug,24/01/2012 10:00,01/03/2012 09:33
MOBNSNZC-368,89013,MOBNSNZC,,software,Closed,Bug,24/01/2012 09:53,25/07/2012 13:16
MOBNSNZC-367,89008,MOBNSNZC,,software,Closed,Bug,24/01/2012 09:39,27/01/2012 23:00
MOBNSNZC-366,88912,MOBNSNZC,,software,Closed,Bug,23/01/2012 12:00,03/02/2012 16:01
MOBNSNZC-365,88843,MOBNSNZC,,software,Closed,Bug,20/01/2012 16:13,26/01/2012 09:20
MOBNSNZC-364,88835,MOBNSNZC,,software,Closed,Bug,20/01/2012 15:09,23/01/2012 21:22
MOBNSNZC-362,88760,MOBNSNZC,,software,Closed,Bug,20/01/2012 10:50,26/01/2012 09:13
MOBNSNZC-361,88739,MOBNSNZC,,software,Closed,Bug,20/01/2012 08:06,23/01/2012 21:33
MOBNSNZC-360,88678,MOBNSNZC,,software,Closed,Bug,19/01/2012 12:22,19/01/2012 13:37
MOBNSNZC-359,88636,MOBNSNZC,,software,Open,Improvement,19/01/2012 07:37,
MOBNSNZC-358,88635,MOBNSNZC,,software,Closed,Bug,19/01/2012 07:32,19/01/2012 10:08
MOBNSNZC-357,88634,MOBNSNZC,,software,Closed,Bug,19/01/2012 07:21,23/01/2012 14:48
MOBNSNZC-356,88577,MOBNSNZC,,software,Closed,Bug,18/01/2012 13:47,25/01/2012 17:04
MOBNSNZC-354,88566,MOBNSNZC,,software,Closed,Bug,18/01/2012 12:57,23/01/2012 22:36
MOBNSNZC-353,88558,MOBNSNZC,,software,Closed,Bug,18/01/2012 12:35,08/03/2012 15:25
MOBNSNZC-352,88552,MOBNSNZC,,software,Closed,Bug,18/01/2012 12:10,04/04/2012 09:42
MOBNSNZC-351,88545,MOBNSNZC,,software,Closed,Bug,18/01/2012 11:39,23/01/2012 12:07
MOBNSNZC-350,88543,MOBNSNZC,,software,Closed,Bug,18/01/2012 11:32,08/03/2012 17:01
MOBNSNZC-349,88537,MOBNSNZC,,software,Closed,Bug,18/01/2012 11:20,30/01/2012 14:08
MOBNSNZC-348,88534,MOBNSNZC,,software,Closed,Bug,18/01/2012 11:11,20/01/2012 10:25
MOBNSNZC-347,88531,MOBNSNZC,,software,Closed,Bug,18/01/2012 11:03,31/01/2012 17:28
MOBNSNZC-346,88529,MOBNSNZC,,software,Closed,Bug,18/01/2012 10:48,20/01/2012 08:48
MOBNSNZC-345,88528,MOBNSNZC,,software,Closed,Bug,18/01/2012 10:37,23/01/2012 09:52
MOBNSNZC-344,88527,MOBNSNZC,,software,Closed,Bug,18/01/2012 10:31,24/01/2012 15:20
MOBNSNZC-343,88522,MOBNSNZC,,software,Closed,Bug,18/01/2012 09:40,26/01/2012 20:17
MOBNSNZC-342,88521,MOBNSNZC,,software,Closed,Bug,18/01/2012 09:28,24/01/2012 08:03
MOBNSNZC-341,88516,MOBNSNZC,,software,Closed,Bug,18/01/2012 09:11,23/01/2012 21:01
MOBNSNZC-340,88513,MOBNSNZC,,software,Closed,Bug,18/01/2012 09:00,23/01/2012 19:43
MOBNSNZC-339,88507,MOBNSNZC,,software,Closed,Bug,18/01/2012 08:19,18/09/2012 11:04
MOBNSNZC-338,88506,MOBNSNZC,,software,Closed,Bug,18/01/2012 08:08,17/07/2012 11:22
MOBNSNZC-337,88252,MOBNSNZC,,software,Closed,Bug,15/01/2012 17:00,16/01/2012 15:15
MOBNSNZC-336,88251,MOBNSNZC,,software,Closed,Bug,15/01/2012 16:27,16/01/2012 08:03
MOBNSNZC-335,88249,MOBNSNZC,,software,Closed,Bug,15/01/2012 16:07,23/01/2012 22:30
MOBNSNZC-334,88231,MOBNSNZC,,software,Closed,Bug,13/01/2012 19:18,23/01/2012 21:29
MOBNSNZC-333,88003,MOBNSNZC,,software,Open,Improvement,12/01/2012 08:38,
MOBNSNZC-332,87999,MOBNSNZC,,software,Closed,Bug,12/01/2012 07:55,18/01/2012 10:42
MOBNSNZC-331,87998,MOBNSNZC,,software,Closed,Improvement,12/01/2012 07:46,13/02/2012 09:06
MOBNSNZC-330,87996,MOBNSNZC,,software,Closed,Bug,12/01/2012 07:26,16/02/2012 11:48
MOBNSNZC-329,87995,MOBNSNZC,,software,Closed,Bug,12/01/2012 07:16,23/01/2012 22:29
MOBNSNZC-328,87954,MOBNSNZC,,software,Closed,Bug,11/01/2012 13:28,17/02/2012 14:54
MOBNSNZC-327,87862,MOBNSNZC,,software,Closed,Improvement,11/01/2012 08:00,05/06/2014 09:48
MOBNSNZC-326,87861,MOBNSNZC,,software,Open,Improvement,11/01/2012 07:57,
MOBNSNZC-325,87820,MOBNSNZC,,software,Open,Improvement,10/01/2012 15:45,
MOBNSNZC-324,87653,MOBNSNZC,,software,Open,New Feature,09/01/2012 13:43,
MOBNSNZC-323,87515,MOBNSNZC,,software,Closed,Bug,09/01/2012 07:28,13/01/2012 12:25
MOBNSNZC-322,87420,MOBNSNZC,,software,Closed,Bug,06/01/2012 00:02,13/01/2012 13:12
MOBNSNZC-321,87407,MOBNSNZC,,software,Closed,Task,05/01/2012 15:29,13/01/2012 12:21
MOBNSNZC-320,87382,MOBNSNZC,,software,Closed,Task,05/01/2012 13:19,05/01/2012 14:09
MOBNSNZC-319,87368,MOBNSNZC,,software,Closed,Bug,05/01/2012 12:10,05/01/2012 14:28
MOBNSNZC-318,87363,MOBNSNZC,,software,Closed,Bug,05/01/2012 12:06,05/01/2012 14:04
MOBNSNZC-317,87352,MOBNSNZC,,software,Closed,Question,05/01/2012 11:16,05/01/2012 13:57
MOBNSNZC-316,87324,MOBNSNZC,,software,Closed,Bug,05/01/2012 09:24,13/01/2012 17:41
MOBNSNZC-315,87197,MOBNSNZC,,software,Open,New Feature,04/01/2012 09:06,
MOBNSNZC-314,87194,MOBNSNZC,,software,Closed,Bug,04/01/2012 07:39,17/07/2012 17:25
MOBNSNZC-313,87157,MOBNSNZC,,software,Open,Improvement,03/01/2012 13:25,
MOBNSNZC-312,87152,MOBNSNZC,,software,Closed,Bug,03/01/2012 13:18,04/01/2012 13:30
MOBNSNZC-311,86939,MOBNSNZC,,software,Closed,Improvement,30/12/2011 09:00,19/04/2012 14:21
MOBNSNZC-310,86915,MOBNSNZC,,software,Closed,Bug,29/12/2011 15:21,05/01/2012 10:48
MOBNSNZC-309,86908,MOBNSNZC,,software,Open,New Feature,29/12/2011 13:54,
MOBNSNZC-308,86906,MOBNSNZC,,software,Closed,Improvement,29/12/2011 13:37,27/01/2012 22:49
MOBNSNZC-307,86905,MOBNSNZC,,software,Closed,Bug,29/12/2011 13:22,27/01/2012 22:33
MOBNSNZC-306,86903,MOBNSNZC,,software,Closed,Bug,29/12/2011 13:04,05/04/2012 09:49
MOBNSNZC-305,86902,MOBNSNZC,,software,Closed,Bug,29/12/2011 12:55,16/05/2012 14:27
MOBNSNZC-304,86901,MOBNSNZC,,software,Open,Improvement,29/12/2011 12:55,
MOBNSNZC-303,86899,MOBNSNZC,,software,Open,New Feature,29/12/2011 12:44,
MOBNSNZC-302,86898,MOBNSNZC,,software,Closed,Bug,29/12/2011 12:41,20/01/2012 08:45
MOBNSNZC-301,86896,MOBNSNZC,,software,Closed,Improvement,29/12/2011 12:38,13/01/2012 11:42
MOBNSNZC-300,86795,MOBNSNZC,,software,Closed,Bug,28/12/2011 07:14,14/05/2012 14:35
MOBNSNZC-299,86788,MOBNSNZC,,software,Closed,Bug,27/12/2011 14:52,14/05/2012 14:36
MOBNSNZC-298,86769,MOBNSNZC,,software,Closed,Bug,27/12/2011 10:17,16/05/2012 14:26
MOBNSNZC-297,86766,MOBNSNZC,,software,Closed,Bug,26/12/2011 12:41,30/01/2012 14:46
MOBNSNZC-296,86765,MOBNSNZC,,software,Closed,Bug,26/12/2011 11:45,12/01/2012 09:29
MOBNSNZC-295,86764,MOBNSNZC,,software,Closed,Bug,26/12/2011 10:35,03/01/2012 13:22
MOBNSNZC-294,86736,MOBNSNZC,,software,Closed,New Feature,23/12/2011 14:12,07/05/2012 11:35
MOBNSNZC-293,86735,MOBNSNZC,,software,Closed,New Feature,23/12/2011 14:10,07/05/2012 11:35
MOBNSNZC-292,86695,MOBNSNZC,,software,Closed,Bug,23/12/2011 07:22,13/01/2012 08:37
MOBNSNZC-291,86668,MOBNSNZC,,software,Closed,New Feature,22/12/2011 13:36,23/12/2011 09:39
MOBNSNZC-290,86666,MOBNSNZC,,software,Open,Improvement,22/12/2011 13:33,
MOBNSNZC-289,86529,MOBNSNZC,,software,Closed,Improvement,21/12/2011 11:37,21/12/2011 11:41
MOBNSNZC-288,86453,MOBNSNZC,,software,Closed,Bug,20/12/2011 14:45,21/12/2011 11:42
MOBNSNZC-287,86296,MOBNSNZC,,software,Closed,Bug,19/12/2011 13:43,12/01/2012 09:29
MOBNSNZC-286,86130,MOBNSNZC,,software,Open,Improvement,16/12/2011 13:03,
MOBNSNZC-285,86008,MOBNSNZC,,software,Closed,Bug,15/12/2011 14:22,09/01/2012 16:28
MOBNSNZC-284,85978,MOBNSNZC,,software,Closed,Bug,15/12/2011 13:01,23/01/2012 15:39
MOBNSNZC-283,85976,MOBNSNZC,,software,Closed,Bug,15/12/2011 12:52,20/01/2012 10:39
MOBNSNZC-282,85939,MOBNSNZC,,software,Closed,Bug,15/12/2011 11:56,16/01/2012 09:51
MOBNSNZC-281,85845,MOBNSNZC,,software,Closed,Bug,14/12/2011 13:58,15/12/2011 10:21
