Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TELMDA-38,422088,TELMDA,,software,Done,Sub-task,02/05/2017 13:20,08/05/2017 09:20
TELMDA-37,422087,TELMDA,,software,Done,Sub-task,02/05/2017 13:19,04/05/2017 10:01
TELMDA-36,422084,TELMDA,,software,Done,Sub-task,02/05/2017 13:16,04/05/2017 13:43
TELMDA-34,421857,TELMDA,,software,Done,Task,28/04/2017 14:45,23/05/2017 09:41
TELMDA-33,421312,TELMDA,,software,Done,Task,27/04/2017 17:32,08/05/2017 13:43
TELMDA-32,421304,TELMDA,,software,To Do,New Feature,27/04/2017 17:19,
TELMDA-31,421291,TELMDA,,software,Closed,New Feature,27/04/2017 16:34,
TELMDA-30,421283,TELMDA,,software,Done,New Feature,27/04/2017 16:02,08/05/2017 13:44
TELMDA-29,421240,TELMDA,,software,Done,New Feature,27/04/2017 14:54,09/05/2017 15:59
TELMDA-28,421225,TELMDA,,software,Done,New Feature,27/04/2017 14:34,12/09/2017 10:23
TELMDA-27,421142,TELMDA,,software,Done,Epic,27/04/2017 12:42,23/11/2017 16:38
TELMDA-26,421121,TELMDA,,software,Done,New Feature,27/04/2017 11:45,20/11/2017 18:09
TELMDA-25,421120,TELMDA,,software,Done,New Feature,27/04/2017 11:43,20/11/2017 18:09
TELMDA-24,421119,TELMDA,,software,Done,New Feature,27/04/2017 11:41,20/11/2017 18:09
TELMDA-23,421103,TELMDA,,software,Done,New Feature,27/04/2017 11:35,20/11/2017 18:09
TELMDA-22,421098,TELMDA,,software,Done,New Feature,27/04/2017 11:25,23/11/2017 10:33
TELMDA-21,421092,TELMDA,,software,Done,New Feature,27/04/2017 11:19,23/11/2017 10:32
TELMDA-20,420894,TELMDA,,software,Done,New Feature,26/04/2017 16:22,26/06/2017 18:30
TELMDA-18,420868,TELMDA,,software,Done,New Feature,26/04/2017 15:40,22/06/2017 10:30
TELMDA-17,420866,TELMDA,,software,Done,New Feature,26/04/2017 15:40,22/06/2017 14:09
TELMDA-16,420594,TELMDA,,software,Done,New Feature,26/04/2017 10:35,10/07/2017 10:49
TELMDA-14,420552,TELMDA,,software,Done,New Feature,26/04/2017 09:59,06/06/2017 15:29
TELMDA-12,420512,TELMDA,,software,Done,New Feature,26/04/2017 08:32,06/06/2017 15:37
TELMDA-11,420501,TELMDA,,software,To Do,Epic,26/04/2017 07:43,
TELMDA-10,420500,TELMDA,,software,To Do,Epic,26/04/2017 07:43,
TELMDA-9,420499,TELMDA,,software,To Do,Epic,26/04/2017 07:43,
TELMDA-8,420498,TELMDA,,software,To Do,Epic,26/04/2017 07:42,
TELMDA-7,420496,TELMDA,,software,To Do,Epic,26/04/2017 07:39,
TELMDA-6,420495,TELMDA,,software,To Do,Epic,26/04/2017 07:38,
TELMDA-5,420494,TELMDA,,software,To Do,Epic,26/04/2017 07:38,
TELMDA-4,420493,TELMDA,,software,To Do,Epic,26/04/2017 07:37,
TELMDA-3,420492,TELMDA,,software,To Do,Epic,26/04/2017 07:36,
TELMDA-2,420491,TELMDA,,software,To Do,Epic,26/04/2017 07:35,
TELMDA-1,420490,TELMDA,,software,To Do,Epic,26/04/2017 07:34,
