Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ATTORNINT-774,619767,ATTORNINT,,software,Closed,Task,10/06/2019 14:30,21/08/2019 07:38
ATTORNINT-773,619762,ATTORNINT,,software,Closed,Task,10/06/2019 14:25,17/10/2019 14:47
ATTORNINT-772,619761,ATTORNINT,,software,Closed,Task,10/06/2019 14:24,17/10/2019 14:48
ATTORNINT-771,619760,ATTORNINT,,software,Closed,Task,10/06/2019 14:24,11/10/2019 10:01
ATTORNINT-770,619759,ATTORNINT,,software,Closed,Task,10/06/2019 14:24,23/10/2019 12:04
ATTORNINT-769,619758,ATTORNINT,,software,Closed,Task,10/06/2019 14:23,18/10/2019 09:37
ATTORNINT-768,619757,ATTORNINT,,software,Closed,Task,10/06/2019 14:23,18/10/2019 09:37
ATTORNINT-767,619756,ATTORNINT,,software,Closed,Task,10/06/2019 14:22,09/12/2019 10:22
ATTORNINT-766,619755,ATTORNINT,,software,Closed,Task,10/06/2019 14:20,10/10/2019 14:36
ATTORNINT-765,619742,ATTORNINT,,software,Blocked,Task,10/06/2019 13:12,
ATTORNINT-764,619666,ATTORNINT,,software,Closed,Bug,10/06/2019 10:24,11/07/2019 09:41
ATTORNINT-763,619659,ATTORNINT,,software,Closed,Bug,10/06/2019 10:10,13/06/2019 07:20
ATTORNINT-762,619336,ATTORNINT,,software,To Do,Task,07/06/2019 16:58,
ATTORNINT-760,619174,ATTORNINT,,software,Closed,Bug,07/06/2019 11:09,26/06/2019 10:53
ATTORNINT-759,618999,ATTORNINT,,software,Blocked,Task,06/06/2019 17:26,
ATTORNINT-758,618967,ATTORNINT,,software,Blocked,Task,06/06/2019 16:05,
ATTORNINT-757,618963,ATTORNINT,,software,Closed,Task,06/06/2019 16:00,17/09/2019 12:18
ATTORNINT-756,618958,ATTORNINT,,software,Blocked,Task,06/06/2019 15:39,
ATTORNINT-755,618607,ATTORNINT,,software,Closed,Bug,05/06/2019 12:06,11/07/2019 09:39
ATTORNINT-754,618468,ATTORNINT,,software,Closed,Task,04/06/2019 17:24,10/10/2019 09:59
ATTORNINT-753,618348,ATTORNINT,,software,Closed,Bug,04/06/2019 12:51,18/06/2019 12:36
ATTORNINT-752,617779,ATTORNINT,,software,Closed,Bug,31/05/2019 12:29,18/06/2019 12:34
ATTORNINT-751,617771,ATTORNINT,,software,Closed,Bug,31/05/2019 12:06,04/06/2019 12:44
ATTORNINT-750,617763,ATTORNINT,,software,Closed,Bug,31/05/2019 11:49,18/06/2019 12:32
ATTORNINT-749,617306,ATTORNINT,,software,Ready for UAT,Bug,30/05/2019 12:48,
ATTORNINT-748,617014,ATTORNINT,,software,Closed,New Feature,30/05/2019 09:46,18/11/2019 12:16
ATTORNINT-747,617007,ATTORNINT,,software,Closed,Bug,30/05/2019 09:28,20/01/2020 08:38
ATTORNINT-746,616768,ATTORNINT,,software,To Do,Task,29/05/2019 09:20,
ATTORNINT-745,616766,ATTORNINT,,software,Closed,Task,29/05/2019 09:20,04/12/2019 11:15
ATTORNINT-744,616749,ATTORNINT,,software,Closed,Bug,29/05/2019 08:26,18/06/2019 12:16
ATTORNINT-743,616748,ATTORNINT,,software,Closed,Bug,29/05/2019 08:24,18/06/2019 12:18
ATTORNINT-742,616745,ATTORNINT,,software,Closed,Task,29/05/2019 08:21,11/07/2019 09:42
ATTORNINT-741,616527,ATTORNINT,,software,Closed,Bug,28/05/2019 10:51,28/05/2019 10:52
ATTORNINT-740,616147,ATTORNINT,,software,Closed,Bug,27/05/2019 09:28,27/05/2019 09:29
ATTORNINT-739,615890,ATTORNINT,,software,Closed,Bug,24/05/2019 14:04,03/06/2019 18:39
ATTORNINT-738,615873,ATTORNINT,,software,Closed,Bug,24/05/2019 12:58,31/05/2019 07:46
ATTORNINT-737,615754,ATTORNINT,,software,Closed,Task,24/05/2019 08:38,22/04/2020 17:36
ATTORNINT-736,615740,ATTORNINT,,software,Closed,Bug,24/05/2019 07:21,31/05/2019 08:53
ATTORNINT-735,615638,ATTORNINT,,software,Closed,Bug,23/05/2019 14:22,31/05/2019 07:47
ATTORNINT-734,615527,ATTORNINT,,software,Closed,Bug,23/05/2019 10:40,18/11/2019 12:51
ATTORNINT-733,615426,ATTORNINT,,software,Closed,Bug,23/05/2019 09:03,11/06/2019 07:53
ATTORNINT-732,614412,ATTORNINT,,software,Closed,Bug,20/05/2019 13:05,09/07/2020 12:54
ATTORNINT-731,614139,ATTORNINT,,software,Closed,Bug,17/05/2019 13:06,31/05/2019 07:48
ATTORNINT-730,614101,ATTORNINT,,software,To Do,Task,17/05/2019 11:39,
ATTORNINT-729,614049,ATTORNINT,,software,Closed,Task,17/05/2019 09:03,20/05/2019 09:20
ATTORNINT-728,613888,ATTORNINT,,software,Closed,Task,16/05/2019 14:56,22/04/2020 17:39
ATTORNINT-726,613364,ATTORNINT,,software,Closed,Task,16/05/2019 09:27,09/07/2020 12:53
ATTORNINT-725,613351,ATTORNINT,,software,Ready for UAT,Task,16/05/2019 08:49,
ATTORNINT-724,613343,ATTORNINT,,software,Closed,Task,16/05/2019 08:20,22/04/2020 17:47
ATTORNINT-723,612755,ATTORNINT,,software,Closed,Task,14/05/2019 12:00,22/04/2020 17:48
ATTORNINT-722,612737,ATTORNINT,,software,Closed,Task,14/05/2019 11:13,22/04/2020 17:48
ATTORNINT-721,612691,ATTORNINT,,software,Closed,Bug,14/05/2019 09:47,09/07/2020 12:52
ATTORNINT-720,612652,ATTORNINT,,software,Closed,Task,14/05/2019 07:23,09/07/2020 12:48
ATTORNINT-719,612570,ATTORNINT,,software,Closed,Task,13/05/2019 14:37,22/04/2020 17:49
ATTORNINT-718,611855,ATTORNINT,,software,Closed,Task,10/05/2019 11:45,09/07/2020 12:47
ATTORNINT-717,611771,ATTORNINT,,software,Closed,Task,10/05/2019 07:53,22/04/2020 17:50
ATTORNINT-716,611649,ATTORNINT,,software,Closed,Task,09/05/2019 12:23,22/04/2020 17:51
ATTORNINT-715,611256,ATTORNINT,,software,Closed,Bug,08/05/2019 11:46,15/05/2019 08:52
ATTORNINT-714,611225,ATTORNINT,,software,Closed,Task,08/05/2019 10:31,09/07/2020 12:47
ATTORNINT-713,610652,ATTORNINT,,software,Closed,Task,06/05/2019 10:16,09/07/2020 12:47
ATTORNINT-712,610638,ATTORNINT,,software,Closed,Task,06/05/2019 09:55,19/02/2020 09:52
ATTORNINT-711,610594,ATTORNINT,,software,Closed,Task,06/05/2019 08:02,14/02/2020 17:59
ATTORNINT-710,610589,ATTORNINT,,software,Closed,Task,06/05/2019 07:19,14/02/2020 17:59
ATTORNINT-709,610451,ATTORNINT,,software,Closed,Task,02/05/2019 14:52,14/02/2020 17:59
ATTORNINT-708,610407,ATTORNINT,,software,Closed,Task,02/05/2019 11:11,14/02/2020 17:58
ATTORNINT-707,610404,ATTORNINT,,software,Closed,Task,02/05/2019 11:04,14/02/2020 17:58
ATTORNINT-706,610330,ATTORNINT,,software,To Do,Bug,30/04/2019 16:28,
ATTORNINT-705,610301,ATTORNINT,,software,Closed,Task,30/04/2019 14:11,14/02/2020 17:47
ATTORNINT-704,610279,ATTORNINT,,software,Closed,Task,30/04/2019 12:58,22/04/2020 17:51
ATTORNINT-703,609130,ATTORNINT,,software,Closed,Bug,25/04/2019 15:33,14/02/2020 15:39
ATTORNINT-702,608912,ATTORNINT,,software,Closed,Task,25/04/2019 08:19,14/02/2020 17:46
ATTORNINT-701,608804,ATTORNINT,,software,Closed,Bug,24/04/2019 14:28,25/04/2019 08:14
ATTORNINT-700,608585,ATTORNINT,,software,To Do,Epic,23/04/2019 17:47,
ATTORNINT-699,607638,ATTORNINT,,software,Closed,Sub-task,23/04/2019 14:22,19/02/2020 09:49
ATTORNINT-698,607266,ATTORNINT,,software,Closed,Task,19/04/2019 08:22,24/04/2019 14:28
ATTORNINT-696,606460,ATTORNINT,,software,Closed,Bug,17/04/2019 13:08,23/05/2019 09:13
ATTORNINT-695,606322,ATTORNINT,,software,Closed,Task,17/04/2019 07:14,22/04/2020 17:52
ATTORNINT-694,604711,ATTORNINT,,software,Closed,Task,12/04/2019 07:50,14/02/2020 17:44
ATTORNINT-693,604120,ATTORNINT,,software,Closed,Task,10/04/2019 13:35,14/02/2020 17:43
ATTORNINT-692,603535,ATTORNINT,,software,Closed,Task,09/04/2019 07:25,14/02/2020 17:43
ATTORNINT-691,601880,ATTORNINT,,software,Closed,Task,02/04/2019 16:32,02/04/2019 16:33
ATTORNINT-690,600302,ATTORNINT,,software,Closed,Task,27/03/2019 14:54,02/04/2019 16:34
ATTORNINT-689,599425,ATTORNINT,,software,To Do,Bug,25/03/2019 12:06,
ATTORNINT-688,598794,ATTORNINT,,software,Closed,Task,21/03/2019 13:58,02/04/2019 10:01
ATTORNINT-687,598748,ATTORNINT,,software,Closed,Task,21/03/2019 12:16,02/04/2019 16:38
ATTORNINT-686,598401,ATTORNINT,,software,To Do,Bug,20/03/2019 12:53,
ATTORNINT-685,598358,ATTORNINT,,software,To Do,Improvement,20/03/2019 11:37,
ATTORNINT-684,597909,ATTORNINT,,software,Closed,Task,19/03/2019 09:45,14/02/2020 17:42
ATTORNINT-683,595879,ATTORNINT,,software,Closed,Bug,12/03/2019 11:11,14/10/2019 08:23
ATTORNINT-682,595877,ATTORNINT,,software,Closed,Bug,12/03/2019 11:10,09/07/2020 12:43
ATTORNINT-681,595876,ATTORNINT,,software,Closed,Bug,12/03/2019 11:09,26/08/2020 14:07
ATTORNINT-680,593898,ATTORNINT,,software,To Do,Bug,06/03/2019 12:10,
ATTORNINT-679,593867,ATTORNINT,,software,Closed,Task,06/03/2019 11:35,14/02/2020 17:41
ATTORNINT-678,593446,ATTORNINT,,software,Closed,Task,05/03/2019 08:20,14/02/2020 17:41
ATTORNINT-677,593271,ATTORNINT,,software,Closed,Bug,04/03/2019 13:05,07/03/2019 14:49
ATTORNINT-676,593156,ATTORNINT,,software,Closed,Task,04/03/2019 09:39,14/02/2020 17:40
ATTORNINT-675,592717,ATTORNINT,,software,Closed,Task,01/03/2019 07:57,09/07/2020 12:42
ATTORNINT-674,592128,ATTORNINT,,software,Closed,Task,27/02/2019 14:22,14/02/2020 17:39
ATTORNINT-673,591297,ATTORNINT,,software,Closed,Task,25/02/2019 09:44,14/02/2020 17:38
ATTORNINT-672,590616,ATTORNINT,,software,Closed,Task,20/02/2019 15:50,14/02/2020 17:38
ATTORNINT-671,590326,ATTORNINT,,software,Closed,Task,19/02/2019 16:18,22/04/2020 17:56
ATTORNINT-670,590065,ATTORNINT,,software,Closed,Task,19/02/2019 07:50,02/04/2019 16:38
ATTORNINT-669,589822,ATTORNINT,,software,Closed,Task,18/02/2019 11:25,14/02/2020 17:34
ATTORNINT-668,589725,ATTORNINT,,software,Closed,Task,18/02/2019 08:20,14/02/2020 17:34
ATTORNINT-667,589286,ATTORNINT,,software,Closed,Task,15/02/2019 12:49,22/04/2020 17:56
ATTORNINT-666,587824,ATTORNINT,,software,Closed,Bug,11/02/2019 09:23,22/04/2020 17:56
ATTORNINT-665,587788,ATTORNINT,,software,Closed,Task,11/02/2019 06:51,14/02/2020 17:32
ATTORNINT-664,587726,ATTORNINT,,software,Closed,Bug,08/02/2019 14:25,06/03/2019 07:50
ATTORNINT-663,587721,ATTORNINT,,software,Closed,Bug,08/02/2019 14:06,20/03/2019 12:34
ATTORNINT-662,587443,ATTORNINT,,software,Closed,Task,07/02/2019 15:29,22/04/2020 17:57
ATTORNINT-661,587105,ATTORNINT,,software,Closed,Task,06/02/2019 17:16,14/02/2020 17:31
ATTORNINT-660,586816,ATTORNINT,,software,Closed,Task,06/02/2019 10:01,09/07/2020 12:41
ATTORNINT-659,586361,ATTORNINT,,software,Closed,Task,04/02/2019 14:50,14/02/2020 17:30
ATTORNINT-658,586256,ATTORNINT,,software,To Do,Epic,04/02/2019 12:34,
ATTORNINT-657,585887,ATTORNINT,,software,Closed,Task,01/02/2019 11:20,14/02/2020 17:30
ATTORNINT-656,554563,ATTORNINT,,software,To Do,Task,11/09/2018 17:45,
ATTORNINT-655,551487,ATTORNINT,,software,To Do,Task,27/08/2018 16:46,
ATTORNINT-654,544065,ATTORNINT,,software,To Do,Task,24/07/2018 16:30,
ATTORNINT-653,554564,ATTORNINT,,software,To Do,Task,11/09/2018 17:48,
ATTORNINT-652,564149,ATTORNINT,,software,To Do,Task,24/10/2018 10:58,
ATTORNINT-651,564168,ATTORNINT,,software,To Do,Task,24/10/2018 11:34,
ATTORNINT-650,564160,ATTORNINT,,software,To Do,Task,24/10/2018 11:27,
ATTORNINT-649,583671,ATTORNINT,,software,Closed,Task,23/01/2019 14:38,25/01/2019 11:05
ATTORNINT-648,580781,ATTORNINT,,software,Closed,Task,10/01/2019 14:02,25/01/2019 11:07
ATTORNINT-647,578651,ATTORNINT,,software,To Do,Bug,02/01/2019 14:01,
ATTORNINT-646,578369,ATTORNINT,,software,Closed,Task,28/12/2018 15:02,25/01/2019 17:04
ATTORNINT-645,577709,ATTORNINT,,software,Closed,Task,20/12/2018 14:02,25/01/2019 15:54
ATTORNINT-644,577687,ATTORNINT,,software,Closed,Task,20/12/2018 13:00,25/01/2019 17:23
ATTORNINT-643,576216,ATTORNINT,,software,Closed,Task,13/12/2018 15:28,24/10/2019 07:14
ATTORNINT-642,576073,ATTORNINT,,software,Closed,Task,13/12/2018 11:40,25/01/2019 17:25
ATTORNINT-641,573655,ATTORNINT,,software,Closed,Task,05/12/2018 08:34,25/01/2019 17:45
ATTORNINT-640,571790,ATTORNINT,,software,Closed,Task,28/11/2018 12:16,14/02/2020 16:54
ATTORNINT-639,571473,ATTORNINT,,software,Closed,Task,27/11/2018 14:04,14/02/2020 16:54
ATTORNINT-638,570169,ATTORNINT,,software,Closed,Task,21/11/2018 12:32,22/04/2020 17:58
ATTORNINT-637,569894,ATTORNINT,,software,Closed,Task,20/11/2018 14:43,14/02/2020 16:53
ATTORNINT-636,569865,ATTORNINT,,software,Closed,Task,20/11/2018 13:45,14/02/2020 16:53
ATTORNINT-635,569761,ATTORNINT,,software,Closed,Task,20/11/2018 11:04,14/02/2020 16:52
ATTORNINT-634,569709,ATTORNINT,,software,Ready for UAT,Bug,20/11/2018 09:44,
ATTORNINT-633,569683,ATTORNINT,,software,Closed,Task,19/11/2018 20:04,21/11/2018 12:30
ATTORNINT-632,569381,ATTORNINT,,software,Closed,Task,19/11/2018 08:06,21/11/2018 12:34
ATTORNINT-631,568825,ATTORNINT,,software,Closed,Task,15/11/2018 12:08,14/02/2020 16:47
ATTORNINT-630,568770,ATTORNINT,,software,Closed,Task,15/11/2018 10:44,09/07/2020 12:36
ATTORNINT-629,568050,ATTORNINT,,software,Closed,Bug,14/11/2018 09:49,28/01/2019 10:33
ATTORNINT-628,567065,ATTORNINT,,software,Closed,Task,08/11/2018 08:28,14/11/2018 09:45
ATTORNINT-627,566876,ATTORNINT,,software,Closed,Task,07/11/2018 12:52,14/11/2018 09:45
ATTORNINT-626,566259,ATTORNINT,,software,Closed,Task,05/11/2018 15:04,14/02/2020 16:49
ATTORNINT-625,566192,ATTORNINT,,software,Closed,Task,05/11/2018 12:48,14/11/2018 09:46
ATTORNINT-624,565949,ATTORNINT,,software,Closed,Task,02/11/2018 12:23,14/02/2020 16:49
ATTORNINT-623,565597,ATTORNINT,,software,Closed,Bug,31/10/2018 09:51,22/04/2020 18:00
ATTORNINT-622,564649,ATTORNINT,,software,Closed,Task,26/10/2018 07:51,14/11/2018 09:52
ATTORNINT-621,564420,ATTORNINT,,software,Closed,Task,25/10/2018 08:59,22/04/2020 18:01
ATTORNINT-620,564113,ATTORNINT,,software,Closed,Bug,24/10/2018 09:51,09/07/2020 12:18
ATTORNINT-619,564090,ATTORNINT,,software,Closed,Task,24/10/2018 08:30,30/10/2018 23:55
ATTORNINT-618,563061,ATTORNINT,,software,To Do,Bug,18/10/2018 11:44,
ATTORNINT-617,563043,ATTORNINT,,software,Closed,Bug,18/10/2018 11:16,18/10/2018 11:37
ATTORNINT-616,562284,ATTORNINT,,software,Closed,Bug,15/10/2018 15:30,07/10/2019 11:45
ATTORNINT-615,562197,ATTORNINT,,software,Closed,Task,15/10/2018 12:33,24/10/2018 00:40
ATTORNINT-614,562057,ATTORNINT,,software,Closed,Task,12/10/2018 18:30,24/10/2018 01:07
ATTORNINT-613,561499,ATTORNINT,,software,To Do,Improvement,11/10/2018 14:02,
ATTORNINT-612,561498,ATTORNINT,,software,Closed,Bug,11/10/2018 14:02,31/10/2018 09:36
ATTORNINT-611,561478,ATTORNINT,,software,Closed,Task,11/10/2018 13:29,06/11/2018 11:41
ATTORNINT-610,561435,ATTORNINT,,software,Resolved,Bug,11/10/2018 12:38,29/09/2021 12:47
ATTORNINT-609,561317,ATTORNINT,,software,Closed,Bug,11/10/2018 00:21,24/10/2018 09:54
ATTORNINT-608,561144,ATTORNINT,,software,Closed,Bug,10/10/2018 11:30,18/10/2018 11:39
ATTORNINT-607,560944,ATTORNINT,,software,Closed,Bug,09/10/2018 14:20,02/08/2019 11:05
ATTORNINT-606,560867,ATTORNINT,,software,Closed,Bug,09/10/2018 11:39,02/08/2019 11:05
ATTORNINT-605,560864,ATTORNINT,,software,Closed,Bug,09/10/2018 11:33,24/10/2018 09:41
ATTORNINT-604,560503,ATTORNINT,,software,Closed,Task,08/10/2018 09:46,14/02/2020 16:47
ATTORNINT-603,559539,ATTORNINT,,software,Closed,Task,03/10/2018 11:12,14/02/2020 14:38
ATTORNINT-602,559414,ATTORNINT,,software,Closed,Task,03/10/2018 08:57,22/04/2020 18:04
ATTORNINT-601,557997,ATTORNINT,,software,Closed,Task,26/09/2018 11:52,14/02/2020 16:46
ATTORNINT-600,557990,ATTORNINT,,software,Closed,Task,26/09/2018 11:43,14/02/2020 16:46
ATTORNINT-599,557841,ATTORNINT,,software,To Do,Bug,25/09/2018 14:57,
ATTORNINT-598,557821,ATTORNINT,,software,To Do,Improvement,25/09/2018 14:05,
ATTORNINT-597,557668,ATTORNINT,,software,Closed,Bug,25/09/2018 09:54,02/08/2019 11:06
ATTORNINT-596,557657,ATTORNINT,,software,To Do,Bug,25/09/2018 09:29,
ATTORNINT-595,557558,ATTORNINT,,software,Closed,Improvement,24/09/2018 14:45,02/08/2019 11:06
ATTORNINT-594,557119,ATTORNINT,,software,Closed,Improvement,21/09/2018 10:00,02/08/2019 11:08
ATTORNINT-593,557099,ATTORNINT,,software,Closed,Bug,21/09/2018 09:50,07/10/2019 10:34
ATTORNINT-592,556878,ATTORNINT,,software,To Do,Improvement,20/09/2018 12:59,
ATTORNINT-591,556530,ATTORNINT,,software,Ready for Testing,Bug,19/09/2018 13:25,
ATTORNINT-590,556433,ATTORNINT,,software,Closed,Task,19/09/2018 09:38,14/02/2020 16:46
ATTORNINT-589,556398,ATTORNINT,,software,Closed,Task,19/09/2018 08:02,20/08/2019 09:47
ATTORNINT-588,556263,ATTORNINT,,software,Closed,Bug,18/09/2018 13:04,02/08/2019 11:08
ATTORNINT-587,556192,ATTORNINT,,software,Closed,Task,18/09/2018 10:43,22/04/2020 18:05
ATTORNINT-586,556167,ATTORNINT,,software,Closed,Bug,18/09/2018 10:07,02/08/2019 11:08
ATTORNINT-585,556165,ATTORNINT,,software,Closed,Bug,18/09/2018 10:03,02/08/2019 11:08
ATTORNINT-584,556156,ATTORNINT,,software,Closed,Bug,18/09/2018 09:49,02/08/2019 11:08
ATTORNINT-583,556151,ATTORNINT,,software,Closed,Task,18/09/2018 09:38,20/08/2019 14:54
ATTORNINT-582,556148,ATTORNINT,,software,To Do,Bug,18/09/2018 09:21,
ATTORNINT-581,556147,ATTORNINT,,software,To Do,Bug,18/09/2018 09:17,
ATTORNINT-580,556139,ATTORNINT,,software,Closed,Bug,18/09/2018 09:06,02/08/2019 11:08
ATTORNINT-579,555939,ATTORNINT,,software,To Do,Improvement,17/09/2018 11:32,
ATTORNINT-578,555878,ATTORNINT,,software,To Do,Improvement,17/09/2018 10:20,
ATTORNINT-577,555535,ATTORNINT,,software,Closed,Bug,14/09/2018 11:30,02/08/2019 11:08
ATTORNINT-576,555478,ATTORNINT,,software,Closed,Task,14/09/2018 08:29,31/10/2018 15:40
ATTORNINT-575,555380,ATTORNINT,,software,Closed,Task,13/09/2018 14:32,14/02/2020 16:46
ATTORNINT-574,554903,ATTORNINT,,software,Closed,Task,13/09/2018 07:58,14/02/2020 16:46
ATTORNINT-573,554359,ATTORNINT,,software,Closed,Bug,11/09/2018 10:25,02/08/2019 11:08
ATTORNINT-572,554310,ATTORNINT,,software,Closed,Task,11/09/2018 08:00,31/10/2018 15:40
ATTORNINT-571,554206,ATTORNINT,,software,Closed,Improvement,10/09/2018 15:12,02/08/2019 11:08
ATTORNINT-570,554177,ATTORNINT,,software,To Do,Bug,10/09/2018 13:51,
ATTORNINT-569,554165,ATTORNINT,,software,To Do,New Feature,10/09/2018 13:29,
ATTORNINT-568,554162,ATTORNINT,,software,Closed,Bug,10/09/2018 13:23,02/08/2019 11:08
ATTORNINT-567,554050,ATTORNINT,,software,Closed,Task,10/09/2018 09:54,20/08/2019 08:36
ATTORNINT-566,553723,ATTORNINT,,software,To Do,Improvement,06/09/2018 13:58,
ATTORNINT-565,553661,ATTORNINT,,software,To Do,Improvement,06/09/2018 11:42,
ATTORNINT-564,553657,ATTORNINT,,software,Closed,New Feature,06/09/2018 11:27,02/08/2019 11:08
ATTORNINT-563,553453,ATTORNINT,,software,To Do,Bug,05/09/2018 14:01,
ATTORNINT-562,553310,ATTORNINT,,software,To Do,Bug,05/09/2018 11:41,
ATTORNINT-561,553253,ATTORNINT,,software,To Do,Improvement,05/09/2018 10:06,
ATTORNINT-560,553247,ATTORNINT,,software,Closed,Bug,05/09/2018 09:47,02/08/2019 11:07
ATTORNINT-559,553129,ATTORNINT,,software,Closed,Bug,04/09/2018 12:27,02/08/2019 11:07
ATTORNINT-558,553103,ATTORNINT,,software,Closed,Improvement,04/09/2018 11:40,02/08/2019 11:07
ATTORNINT-557,553097,ATTORNINT,,software,To Do,Bug,04/09/2018 11:30,
ATTORNINT-556,553076,ATTORNINT,,software,Closed,Improvement,04/09/2018 11:11,02/08/2019 11:06
ATTORNINT-555,552866,ATTORNINT,,software,Closed,Task,03/09/2018 14:49,14/02/2020 16:45
ATTORNINT-554,552618,ATTORNINT,,software,Closed,Task,03/09/2018 09:13,20/08/2019 08:36
ATTORNINT-553,552439,ATTORNINT,,software,Closed,Bug,31/08/2018 11:53,20/08/2019 08:36
ATTORNINT-552,552433,ATTORNINT,,software,Closed,Bug,31/08/2018 11:43,20/03/2019 13:22
ATTORNINT-551,552418,ATTORNINT,,software,Closed,Bug,31/08/2018 11:20,02/04/2019 10:12
ATTORNINT-550,552370,ATTORNINT,,software,Closed,Task,31/08/2018 09:54,14/02/2020 16:45
ATTORNINT-549,552256,ATTORNINT,,software,Closed,Bug,30/08/2018 14:26,02/08/2019 11:06
ATTORNINT-548,552244,ATTORNINT,,software,Closed,Bug,30/08/2018 14:12,02/08/2019 11:06
ATTORNINT-547,552125,ATTORNINT,,software,Closed,Task,30/08/2018 09:07,14/02/2020 16:44
ATTORNINT-546,552110,ATTORNINT,,software,Closed,Task,30/08/2018 07:44,14/02/2020 16:44
ATTORNINT-545,551874,ATTORNINT,,software,Closed,New Feature,29/08/2018 09:31,23/04/2019 13:23
ATTORNINT-544,551856,ATTORNINT,,software,Closed,Task,29/08/2018 07:53,14/02/2020 16:44
ATTORNINT-543,551762,ATTORNINT,,software,Closed,Task,28/08/2018 15:46,14/02/2020 16:41
ATTORNINT-542,551368,ATTORNINT,,software,Closed,Task,27/08/2018 12:00,14/02/2020 16:41
ATTORNINT-541,551342,ATTORNINT,,software,To Do,Improvement,27/08/2018 11:31,
ATTORNINT-540,551339,ATTORNINT,,software,To Do,Improvement,27/08/2018 11:27,
ATTORNINT-539,551229,ATTORNINT,,software,Closed,Task,27/08/2018 07:21,24/10/2018 00:38
ATTORNINT-538,551150,ATTORNINT,,software,To Do,Improvement,24/08/2018 14:58,
ATTORNINT-537,551143,ATTORNINT,,software,To Do,Improvement,24/08/2018 14:45,
ATTORNINT-536,551118,ATTORNINT,,software,Closed,Bug,24/08/2018 13:03,29/08/2018 08:37
ATTORNINT-535,551113,ATTORNINT,,software,Closed,Task,24/08/2018 12:31,14/02/2020 16:40
ATTORNINT-534,551102,ATTORNINT,,software,To Do,Improvement,24/08/2018 12:02,
ATTORNINT-533,551096,ATTORNINT,,software,Closed,Bug,24/08/2018 11:29,02/04/2019 10:07
ATTORNINT-532,551083,ATTORNINT,,software,Closed,Bug,24/08/2018 11:02,02/08/2019 11:06
ATTORNINT-531,550991,ATTORNINT,,software,Closed,Bug,23/08/2018 15:26,27/08/2018 08:05
ATTORNINT-530,550978,ATTORNINT,,software,Closed,Bug,23/08/2018 15:01,02/08/2019 11:06
ATTORNINT-529,550951,ATTORNINT,,software,Closed,Bug,23/08/2018 14:37,02/08/2019 11:06
ATTORNINT-528,550942,ATTORNINT,,software,To Do,Improvement,23/08/2018 14:23,
ATTORNINT-527,550857,ATTORNINT,,software,To Do,Improvement,23/08/2018 12:09,
ATTORNINT-526,550853,ATTORNINT,,software,To Do,Bug,23/08/2018 12:00,
ATTORNINT-525,550729,ATTORNINT,,software,To Do,Bug,23/08/2018 09:04,
ATTORNINT-524,550715,ATTORNINT,,software,Closed,Task,23/08/2018 08:30,14/02/2020 16:38
ATTORNINT-523,550639,ATTORNINT,,software,Closed,Task,22/08/2018 14:42,14/02/2020 16:37
ATTORNINT-522,550630,ATTORNINT,,software,Closed,Task,22/08/2018 14:30,14/02/2020 16:36
ATTORNINT-521,550551,ATTORNINT,,software,To Do,Bug,22/08/2018 11:48,
ATTORNINT-520,550544,ATTORNINT,,software,To Do,Improvement,22/08/2018 11:32,
ATTORNINT-519,550511,ATTORNINT,,software,To Do,Improvement,22/08/2018 11:07,
ATTORNINT-518,550503,ATTORNINT,,software,To Do,Improvement,22/08/2018 10:38,
ATTORNINT-517,550386,ATTORNINT,,software,Closed,Task,21/08/2018 14:18,31/10/2018 15:41
ATTORNINT-516,550216,ATTORNINT,,software,Closed,Task,21/08/2018 09:29,19/02/2020 09:54
ATTORNINT-515,550061,ATTORNINT,,software,Closed,Bug,20/08/2018 12:19,23/08/2018 08:31
ATTORNINT-514,550052,ATTORNINT,,software,To Do,Improvement,20/08/2018 12:05,
ATTORNINT-513,549707,ATTORNINT,,software,Closed,Bug,17/08/2018 08:20,23/08/2018 08:34
ATTORNINT-512,549703,ATTORNINT,,software,Closed,Bug,17/08/2018 08:14,23/08/2018 08:40
ATTORNINT-511,549701,ATTORNINT,,software,Closed,Bug,17/08/2018 08:02,02/08/2019 11:06
ATTORNINT-510,549699,ATTORNINT,,software,Closed,Bug,17/08/2018 07:55,02/08/2019 11:06
ATTORNINT-509,549647,ATTORNINT,,software,To Do,Improvement,16/08/2018 15:22,
ATTORNINT-508,549645,ATTORNINT,,software,To Do,Improvement,16/08/2018 15:17,
ATTORNINT-507,549634,ATTORNINT,,software,Closed,Bug,16/08/2018 14:29,02/08/2019 11:02
ATTORNINT-506,549622,ATTORNINT,,software,Closed,Bug,16/08/2018 14:00,22/08/2018 09:07
ATTORNINT-505,549580,ATTORNINT,,software,To Do,Improvement,16/08/2018 12:31,
ATTORNINT-504,549528,ATTORNINT,,software,To Do,Improvement,16/08/2018 12:03,
ATTORNINT-503,549525,ATTORNINT,,software,To Do,Improvement,16/08/2018 11:50,
ATTORNINT-502,549505,ATTORNINT,,software,To Do,Improvement,16/08/2018 11:16,
ATTORNINT-501,549497,ATTORNINT,,software,To Do,Improvement,16/08/2018 11:00,
ATTORNINT-500,549484,ATTORNINT,,software,Closed,Bug,16/08/2018 10:22,02/08/2019 11:02
