Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
INKSMART-173,143915,INKSMART,,software,Closed,Bug,15/07/2013 15:09,17/07/2013 08:52
INKSMART-172,143898,INKSMART,,software,Closed,New Feature,15/07/2013 14:06,31/07/2013 13:59
INKSMART-171,143896,INKSMART,,software,Closed,Sub-task,15/07/2013 14:04,20/08/2013 17:00
INKSMART-170,143891,INKSMART,,software,Closed,New Feature,15/07/2013 14:01,31/07/2013 14:36
INKSMART-169,143889,INKSMART,,software,Closed,New Feature,15/07/2013 13:59,31/07/2013 14:36
INKSMART-168,143887,INKSMART,,software,Closed,New Feature,15/07/2013 13:47,05/08/2013 15:19
INKSMART-167,143886,INKSMART,,software,Closed,New Feature,15/07/2013 13:43,31/07/2013 10:16
INKSMART-166,143884,INKSMART,,software,Closed,Sub-task,15/07/2013 13:33,16/08/2013 15:12
INKSMART-165,143882,INKSMART,,software,Closed,Bug,15/07/2013 13:26,16/07/2013 14:36
INKSMART-164,143881,INKSMART,,software,Closed,New Feature,15/07/2013 13:25,22/07/2013 14:16
INKSMART-163,143880,INKSMART,,software,Closed,Bug,15/07/2013 13:23,31/07/2013 13:59
INKSMART-162,143878,INKSMART,,software,Closed,New Feature,15/07/2013 13:20,05/08/2013 15:41
INKSMART-161,143876,INKSMART,,software,Closed,Sub-task,15/07/2013 13:17,22/08/2013 00:42
INKSMART-160,143873,INKSMART,,software,Closed,Sub-task,15/07/2013 13:12,21/08/2013 13:24
INKSMART-159,143872,INKSMART,,software,Closed,Sub-task,15/07/2013 13:10,21/08/2013 12:07
INKSMART-158,143871,INKSMART,,software,Closed,Bug,15/07/2013 13:09,15/07/2013 15:10
INKSMART-157,143870,INKSMART,,software,Closed,New Feature,15/07/2013 13:06,24/07/2013 18:00
INKSMART-156,143869,INKSMART,,software,Closed,New Feature,15/07/2013 13:06,02/08/2013 03:32
INKSMART-155,143868,INKSMART,,software,Closed,Sub-task,15/07/2013 13:02,21/08/2013 13:56
INKSMART-154,143867,INKSMART,,software,Closed,New Feature,15/07/2013 13:00,19/07/2013 11:03
INKSMART-153,143866,INKSMART,,software,Closed,New Feature,15/07/2013 12:57,01/08/2013 16:20
INKSMART-152,143865,INKSMART,,software,Closed,New Feature,15/07/2013 12:56,30/07/2013 15:27
INKSMART-151,143864,INKSMART,,software,Closed,New Feature,15/07/2013 12:54,05/08/2013 15:37
INKSMART-150,143863,INKSMART,,software,Closed,New Feature,15/07/2013 12:52,19/07/2013 12:57
INKSMART-149,143862,INKSMART,,software,Closed,New Feature,15/07/2013 12:44,31/07/2013 09:58
INKSMART-148,143860,INKSMART,,software,Closed,New Feature,15/07/2013 12:40,22/07/2013 13:44
INKSMART-147,143858,INKSMART,,software,Closed,New Feature,15/07/2013 12:38,23/07/2013 13:50
INKSMART-146,143857,INKSMART,,software,Closed,New Feature,15/07/2013 12:36,17/07/2013 14:36
INKSMART-145,143851,INKSMART,,software,Closed,New Feature,15/07/2013 12:30,18/07/2013 16:01
INKSMART-144,143850,INKSMART,,software,Closed,New Feature,15/07/2013 12:29,19/07/2013 11:59
INKSMART-143,143848,INKSMART,,software,Closed,Bug,15/07/2013 12:26,17/07/2013 01:03
INKSMART-142,143847,INKSMART,,software,Closed,New Feature,15/07/2013 12:24,17/07/2013 15:50
INKSMART-141,143846,INKSMART,,software,Closed,New Feature,15/07/2013 12:20,16/07/2013 10:52
INKSMART-140,143844,INKSMART,,software,Closed,New Feature,15/07/2013 12:13,18/07/2013 23:49
INKSMART-139,143843,INKSMART,,software,Closed,New Feature,15/07/2013 12:11,18/07/2013 12:31
INKSMART-138,143842,INKSMART,,software,Closed,New Feature,15/07/2013 12:07,22/07/2013 14:08
INKSMART-137,143841,INKSMART,,software,Closed,New Feature,15/07/2013 12:05,17/07/2013 15:10
INKSMART-136,143840,INKSMART,,software,Closed,New Feature,15/07/2013 12:01,19/07/2013 00:07
INKSMART-135,143839,INKSMART,,software,Closed,New Feature,15/07/2013 11:59,16/07/2013 16:24
INKSMART-134,143766,INKSMART,,software,Open,Note,12/07/2013 17:43,
INKSMART-133,143732,INKSMART,,software,Open,Note,12/07/2013 16:01,
INKSMART-132,143706,INKSMART,,software,Closed,Bug,12/07/2013 14:26,12/07/2013 14:47
INKSMART-131,143689,INKSMART,,software,Closed,Bug,12/07/2013 11:42,16/07/2013 17:34
INKSMART-130,143675,INKSMART,,software,Closed,Bug,12/07/2013 10:24,12/07/2013 10:32
INKSMART-129,142709,INKSMART,,software,In progress,Task,30/06/2013 16:39,
INKSMART-128,142595,INKSMART,,software,Closed,Sub-task,27/06/2013 17:24,24/03/2014 11:24
INKSMART-127,142591,INKSMART,,software,Closed,Task,27/06/2013 17:21,24/03/2014 11:25
INKSMART-126,142535,INKSMART,,software,Resolved,Sub-task,27/06/2013 09:00,30/06/2013 12:09
INKSMART-125,142344,INKSMART,,software,Closed,Bug,25/06/2013 10:45,12/07/2013 11:55
INKSMART-124,142188,INKSMART,,software,Resolved,User Story,23/06/2013 13:44,31/10/2014 15:07
INKSMART-123,141970,INKSMART,,software,Resolved,Task,19/06/2013 15:22,06/09/2013 12:15
INKSMART-122,141643,INKSMART,,software,Closed,Sub-task,14/06/2013 17:07,24/03/2014 11:24
INKSMART-121,140535,INKSMART,,software,Closed,Sub-task,29/05/2013 10:19,04/10/2013 14:47
INKSMART-120,140396,INKSMART,,software,In progress,Task,28/05/2013 10:56,
INKSMART-119,139721,INKSMART,,software,Closed,Task,17/05/2013 10:23,16/07/2013 11:21
INKSMART-118,139552,INKSMART,,software,Resolved,Task,15/05/2013 16:37,16/07/2013 11:52
INKSMART-117,139549,INKSMART,,software,Resolved,Bug,15/05/2013 16:32,16/05/2013 09:30
INKSMART-116,139273,INKSMART,,software,Closed,User Story,12/05/2013 17:35,20/08/2013 12:05
INKSMART-115,139272,INKSMART,,software,Closed,User Story,12/05/2013 17:34,16/07/2013 12:25
INKSMART-114,139271,INKSMART,,software,Open,User Story,12/05/2013 17:33,
INKSMART-113,139270,INKSMART,,software,Closed,User Story,12/05/2013 17:33,16/07/2013 12:24
INKSMART-111,139268,INKSMART,,software,Resolved,User Story,12/05/2013 17:33,26/08/2013 09:10
INKSMART-109,139266,INKSMART,,software,Closed,User Story,12/05/2013 17:32,16/07/2013 10:08
INKSMART-108,139265,INKSMART,,software,Closed,User Story,12/05/2013 17:32,19/07/2013 14:53
INKSMART-107,139264,INKSMART,,software,Closed,User Story,12/05/2013 17:32,19/07/2013 14:53
INKSMART-106,139263,INKSMART,,software,Closed,User Story,12/05/2013 17:32,16/07/2013 12:24
INKSMART-105,139262,INKSMART,,software,Open,User Story,12/05/2013 17:32,
INKSMART-104,138870,INKSMART,,software,Resolved,Bug,06/05/2013 16:10,06/05/2013 17:13
INKSMART-103,138137,INKSMART,,software,Closed,Sub-task,22/04/2013 12:54,04/10/2013 14:46
INKSMART-102,137631,INKSMART,,software,Resolved,New Feature,16/04/2013 13:38,17/07/2013 13:58
INKSMART-101,137166,INKSMART,,software,Closed,Task,10/04/2013 18:04,16/07/2013 11:21
INKSMART-100,137059,INKSMART,,software,Resolved,Task,09/04/2013 17:20,01/08/2013 18:26
INKSMART-99,137058,INKSMART,,software,Resolved,Task,09/04/2013 17:17,01/08/2013 18:24
INKSMART-98,137041,INKSMART,,software,Closed,New Feature,09/04/2013 14:11,11/04/2013 13:32
INKSMART-97,137040,INKSMART,,software,Closed,New Feature,09/04/2013 14:09,18/07/2013 17:41
INKSMART-96,136915,INKSMART,,software,Closed,Sub-task,08/04/2013 15:57,10/01/2015 13:47
INKSMART-95,136901,INKSMART,,software,Resolved,Task,08/04/2013 14:45,08/04/2013 17:08
INKSMART-92,136867,INKSMART,,software,Resolved,Task,08/04/2013 12:28,01/08/2013 18:27
INKSMART-91,136719,INKSMART,,software,Resolved,Bug,06/04/2013 18:19,08/04/2013 16:49
INKSMART-90,136718,INKSMART,,software,Resolved,Sub-task,06/04/2013 17:51,08/04/2013 17:12
INKSMART-89,136711,INKSMART,,software,Resolved,Task,05/04/2013 18:32,08/04/2013 13:25
INKSMART-88,136709,INKSMART,,software,Resolved,Sub-task,05/04/2013 18:00,05/04/2013 18:00
INKSMART-87,136708,INKSMART,,software,Resolved,Sub-task,05/04/2013 17:59,05/04/2013 18:00
INKSMART-86,136707,INKSMART,,software,Resolved,Sub-task,05/04/2013 17:59,06/09/2013 17:58
INKSMART-85,136706,INKSMART,,software,Resolved,Sub-task,05/04/2013 17:59,18/07/2013 17:08
INKSMART-84,136705,INKSMART,,software,Resolved,Sub-task,05/04/2013 17:58,05/04/2013 17:58
INKSMART-83,136703,INKSMART,,software,Open,Sub-task,05/04/2013 17:43,
INKSMART-82,136702,INKSMART,,software,Closed,Sub-task,05/04/2013 17:42,21/07/2013 16:58
INKSMART-81,136701,INKSMART,,software,Resolved,Sub-task,05/04/2013 17:41,29/04/2013 13:01
INKSMART-80,136670,INKSMART,,software,Resolved,Sub-task,05/04/2013 13:55,18/07/2013 17:07
INKSMART-79,136669,INKSMART,,software,Resolved,Sub-task,05/04/2013 13:54,18/07/2013 17:06
INKSMART-78,136667,INKSMART,,software,Resolved,Sub-task,05/04/2013 13:30,22/07/2013 15:06
INKSMART-77,136666,INKSMART,,software,Resolved,Sub-task,05/04/2013 13:27,05/04/2013 15:31
INKSMART-76,136611,INKSMART,,software,Resolved,Task,05/04/2013 09:45,05/04/2013 18:36
INKSMART-75,136466,INKSMART,,software,Resolved,Bug,03/04/2013 17:05,05/04/2013 10:42
INKSMART-74,136217,INKSMART,,software,Resolved,Task,29/03/2013 15:03,05/04/2013 10:29
INKSMART-73,136176,INKSMART,,software,Resolved,Task,29/03/2013 11:06,16/07/2013 11:22
INKSMART-72,136159,INKSMART,,software,Resolved,Task,29/03/2013 10:18,03/04/2013 15:38
INKSMART-71,136125,INKSMART,,software,Resolved,Task,28/03/2013 17:21,06/09/2013 12:16
INKSMART-70,136110,INKSMART,,software,Resolved,New Feature,28/03/2013 15:31,06/09/2013 17:57
INKSMART-69,136103,INKSMART,,software,Resolved,Bug,28/03/2013 14:44,28/03/2013 15:55
INKSMART-68,136093,INKSMART,,software,Resolved,Bug,28/03/2013 14:17,28/03/2013 14:57
INKSMART-67,136069,INKSMART,,software,Resolved,Sub-task,28/03/2013 13:11,16/07/2013 11:22
INKSMART-66,136068,INKSMART,,software,Resolved,Task,28/03/2013 13:10,16/07/2013 11:22
INKSMART-65,136067,INKSMART,,software,Resolved,Task,28/03/2013 13:09,08/04/2013 14:21
INKSMART-64,136066,INKSMART,,software,Resolved,Task,28/03/2013 13:08,05/04/2013 14:13
INKSMART-63,135796,INKSMART,,software,Closed,Sub-task,26/03/2013 16:15,22/07/2013 15:08
INKSMART-62,135207,INKSMART,,software,Open,Note,21/03/2013 15:26,
INKSMART-61,134962,INKSMART,,software,Resolved,Task,19/03/2013 17:56,25/03/2013 15:23
INKSMART-60,134952,INKSMART,,software,Resolved,Note,19/03/2013 16:10,21/03/2013 16:01
INKSMART-59,134645,INKSMART,,software,Resolved,Task,15/03/2013 11:28,09/04/2013 14:36
INKSMART-58,134427,INKSMART,,software,Closed,Task,13/03/2013 17:20,21/07/2013 11:44
INKSMART-57,134425,INKSMART,,software,Resolved,Task,13/03/2013 16:59,09/04/2013 14:15
INKSMART-56,134202,INKSMART,,software,Resolved,Task,11/03/2013 17:07,28/03/2013 15:26
INKSMART-55,134196,INKSMART,,software,Resolved,Task,11/03/2013 15:22,16/07/2013 11:20
INKSMART-54,133640,INKSMART,,software,Resolved,Task,05/03/2013 17:49,28/03/2013 16:51
INKSMART-53,133639,INKSMART,,software,Closed,Task,05/03/2013 17:40,28/03/2013 15:33
INKSMART-52,133635,INKSMART,,software,Resolved,Question,05/03/2013 17:03,06/03/2013 11:13
INKSMART-51,133611,INKSMART,,software,Resolved,Note,05/03/2013 15:45,28/03/2013 11:59
INKSMART-50,133561,INKSMART,,software,Resolved,New Feature,05/03/2013 11:19,13/03/2013 13:42
INKSMART-49,133498,INKSMART,,software,Resolved,Note,04/03/2013 16:01,13/03/2013 13:44
INKSMART-48,133475,INKSMART,,software,Resolved,Task,04/03/2013 14:41,05/04/2013 13:56
INKSMART-47,133467,INKSMART,,software,Closed,New Feature,04/03/2013 14:17,19/07/2013 12:55
INKSMART-46,133465,INKSMART,,software,Resolved,New Feature,04/03/2013 14:13,18/03/2013 16:22
INKSMART-45,133360,INKSMART,,software,Resolved,Task,01/03/2013 14:56,15/06/2013 13:09
INKSMART-44,133359,INKSMART,,software,Resolved,New Feature,01/03/2013 14:44,12/05/2013 17:31
INKSMART-43,133352,INKSMART,,software,Resolved,Task,01/03/2013 14:18,21/03/2013 16:06
INKSMART-42,133351,INKSMART,,software,Resolved,Task,01/03/2013 14:17,12/05/2013 17:30
INKSMART-41,133349,INKSMART,,software,Resolved,Task,01/03/2013 14:15,28/03/2013 13:00
INKSMART-40,133284,INKSMART,,software,Resolved,Task,28/02/2013 18:42,18/03/2013 13:53
INKSMART-39,132985,INKSMART,,software,Resolved,Task,26/02/2013 16:18,28/03/2013 11:56
INKSMART-38,132984,INKSMART,,software,Resolved,Task,26/02/2013 16:16,13/03/2013 15:03
INKSMART-37,132983,INKSMART,,software,Resolved,Task,26/02/2013 16:14,28/03/2013 11:08
INKSMART-36,132979,INKSMART,,software,Closed,Task,26/02/2013 16:00,05/04/2013 14:18
INKSMART-35,132940,INKSMART,,software,Resolved,Bug,26/02/2013 14:04,27/02/2013 15:12
INKSMART-34,132920,INKSMART,,software,Resolved,Task,26/02/2013 12:06,28/02/2013 13:46
INKSMART-33,132742,INKSMART,,software,Resolved,Task,22/02/2013 16:32,13/03/2013 15:06
INKSMART-32,132495,INKSMART,,software,Resolved,Task,20/02/2013 12:49,28/01/2014 08:59
INKSMART-31,132474,INKSMART,,software,Resolved,Task,20/02/2013 11:36,28/02/2013 10:27
INKSMART-30,132468,INKSMART,,software,Resolved,Task,20/02/2013 11:17,22/02/2013 16:30
INKSMART-29,132400,INKSMART,,software,Closed,Task,19/02/2013 14:43,19/02/2013 17:41
INKSMART-28,132393,INKSMART,,software,Resolved,Sub-task,19/02/2013 14:13,21/02/2013 18:58
INKSMART-27,132169,INKSMART,,software,Resolved,Sub-task,17/02/2013 12:36,11/04/2013 13:27
INKSMART-26,132168,INKSMART,,software,Resolved,Task,17/02/2013 12:30,23/08/2013 10:41
INKSMART-25,132144,INKSMART,,software,Resolved,Sub-task,15/02/2013 15:22,07/08/2013 10:11
INKSMART-24,130885,INKSMART,,software,Resolved,Note,31/01/2013 17:55,31/01/2013 17:55
INKSMART-23,130883,INKSMART,,software,Resolved,Task,31/01/2013 17:51,13/03/2013 14:58
INKSMART-22,129991,INKSMART,,software,Resolved,Task,23/01/2013 20:18,19/02/2013 14:15
INKSMART-21,129980,INKSMART,,software,Resolved,Task,23/01/2013 16:20,06/03/2013 10:38
INKSMART-20,129276,INKSMART,,software,Resolved,Sub-task,17/01/2013 07:48,17/01/2013 15:48
INKSMART-19,129275,INKSMART,,software,Resolved,Sub-task,17/01/2013 07:46,19/02/2013 14:12
INKSMART-18,129101,INKSMART,,software,Closed,Task,15/01/2013 17:28,17/01/2013 09:07
INKSMART-17,129025,INKSMART,,software,Resolved,Question,15/01/2013 10:50,10/06/2013 10:14
INKSMART-16,129017,INKSMART,,software,Resolved,Task,15/01/2013 10:11,27/06/2013 17:17
INKSMART-15,129015,INKSMART,,software,Resolved,Task,15/01/2013 10:09,19/02/2013 14:11
INKSMART-14,129013,INKSMART,,software,Resolved,Task,15/01/2013 10:08,28/03/2013 10:54
INKSMART-13,129012,INKSMART,,software,Resolved,Question,15/01/2013 10:05,28/03/2013 15:24
INKSMART-12,128986,INKSMART,,software,Closed,Task,14/01/2013 20:26,05/04/2013 14:12
INKSMART-11,128985,INKSMART,,software,Resolved,Sub-task,14/01/2013 20:23,05/04/2013 13:42
INKSMART-10,128984,INKSMART,,software,Closed,Sub-task,14/01/2013 20:20,13/03/2013 15:07
INKSMART-7,128475,INKSMART,,software,Resolved,Task,09/01/2013 17:47,28/03/2013 13:00
INKSMART-6,127439,INKSMART,,software,Closed,Sub-task,20/12/2012 17:08,29/07/2013 14:54
INKSMART-5,126887,INKSMART,,software,Closed,Task,14/12/2012 16:33,20/07/2015 15:08
INKSMART-4,125590,INKSMART,,software,Resolved,Task,30/11/2012 15:54,23/08/2013 17:19
INKSMART-3,125571,INKSMART,,software,Closed,Task,30/11/2012 15:09,20/07/2015 15:13
INKSMART-2,107151,INKSMART,,software,Closed,Task,30/07/2012 10:55,20/07/2015 15:08
INKSMART-1,106791,INKSMART,,software,Closed,Task,26/07/2012 14:37,08/07/2016 14:10
