Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEPFANCA-433,710800,HEPFANCA,,software,Done,Sub-task,10/03/2021 22:38,26/03/2021 09:42
HEPFANCA-432,710670,HEPFANCA,,software,Done,Sub-task,10/03/2021 09:43,12/03/2021 14:25
HEPFANCA-431,710519,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:24,15/03/2021 14:50
HEPFANCA-430,710516,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:22,19/03/2021 14:56
HEPFANCA-429,710515,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:19,02/04/2021 08:50
HEPFANCA-428,710514,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:16,19/03/2021 08:25
HEPFANCA-427,710513,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:14,19/03/2021 08:25
HEPFANCA-426,710512,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:14,25/03/2021 10:37
HEPFANCA-425,710509,HEPFANCA,,software,Done,Sub-task,09/03/2021 13:00,19/03/2021 16:30
HEPFANCA-424,710508,HEPFANCA,,software,Done,Sub-task,09/03/2021 12:56,19/03/2021 16:30
HEPFANCA-423,710507,HEPFANCA,,software,Done,Sub-task,09/03/2021 12:55,16/03/2021 10:49
HEPFANCA-422,710506,HEPFANCA,,software,Done,Sub-task,09/03/2021 12:55,19/03/2021 16:30
HEPFANCA-421,710505,HEPFANCA,,software,Done,Sub-task,09/03/2021 12:48,12/03/2021 15:17
HEPFANCA-420,710504,HEPFANCA,,software,Done,Sub-task,09/03/2021 12:47,16/03/2021 10:50
HEPFANCA-419,710501,HEPFANCA,,software,Done,Sub-task,09/03/2021 12:44,19/03/2021 09:37
HEPFANCA-418,710476,HEPFANCA,,software,Done,Sub-bug,09/03/2021 11:17,24/03/2021 01:58
HEPFANCA-417,710462,HEPFANCA,,software,Done,Sub-task,09/03/2021 09:54,19/03/2021 08:25
HEPFANCA-416,710452,HEPFANCA,,software,Done,Sub-task,09/03/2021 08:40,19/03/2021 08:25
HEPFANCA-415,710443,HEPFANCA,,software,Rejected,Sub-bug,09/03/2021 08:09,
HEPFANCA-414,710425,HEPFANCA,,software,Rejected,User Story,08/03/2021 19:07,
HEPFANCA-413,710424,HEPFANCA,,software,Done,User Story,08/03/2021 19:07,26/03/2021 09:37
HEPFANCA-412,710422,HEPFANCA,,software,Done,User Story,08/03/2021 18:44,17/06/2021 08:33
HEPFANCA-411,710421,HEPFANCA,,software,Done,User Story,08/03/2021 18:43,02/06/2021 08:55
HEPFANCA-410,710420,HEPFANCA,,software,Done,User Story,08/03/2021 18:39,14/06/2021 10:39
HEPFANCA-409,710419,HEPFANCA,,software,Done,User Story,08/03/2021 18:35,01/04/2021 10:29
HEPFANCA-408,710418,HEPFANCA,,software,Done,User Story,08/03/2021 18:34,26/03/2021 14:36
HEPFANCA-407,710417,HEPFANCA,,software,Done,User Story,08/03/2021 18:34,22/03/2021 10:15
HEPFANCA-406,710416,HEPFANCA,,software,Done,User Story,08/03/2021 18:33,19/03/2021 11:50
HEPFANCA-405,710414,HEPFANCA,,software,New,Test,08/03/2021 17:28,
HEPFANCA-404,710409,HEPFANCA,,software,New,Test,08/03/2021 16:57,
HEPFANCA-403,710086,HEPFANCA,,software,Done,Sub-bug,05/03/2021 12:32,14/04/2021 12:33
HEPFANCA-402,710003,HEPFANCA,,software,Done,Sub-bug,05/03/2021 01:33,16/03/2021 23:41
HEPFANCA-401,710002,HEPFANCA,,software,New,Sub-task,05/03/2021 01:19,
HEPFANCA-400,710001,HEPFANCA,,software,New,Sub-bug,05/03/2021 01:07,
HEPFANCA-399,709977,HEPFANCA,,software,Done,Sub-bug,04/03/2021 23:27,17/03/2021 23:17
HEPFANCA-398,709755,HEPFANCA,,software,Done,Sub-bug,03/03/2021 16:02,08/03/2021 10:16
HEPFANCA-397,709749,HEPFANCA,,software,Done,Sub-bug,03/03/2021 15:37,18/05/2021 10:02
HEPFANCA-396,709640,HEPFANCA,,software,Done,Sub-bug,03/03/2021 10:27,08/03/2021 11:18
HEPFANCA-394,709582,HEPFANCA,,software,Done,Sub-bug,03/03/2021 00:37,22/03/2021 02:20
HEPFANCA-393,709581,HEPFANCA,,software,Done,Sub-bug,03/03/2021 00:32,22/03/2021 02:20
HEPFANCA-392,709580,HEPFANCA,,software,Done,Sub-bug,03/03/2021 00:28,22/03/2021 02:20
HEPFANCA-391,709573,HEPFANCA,,software,Done,Sub-bug,02/03/2021 23:43,04/03/2021 14:27
HEPFANCA-390,709560,HEPFANCA,,software,Done,Sub-bug,02/03/2021 23:31,11/03/2021 15:47
HEPFANCA-389,709423,HEPFANCA,,software,Done,Sub-task,02/03/2021 11:31,09/03/2021 13:22
HEPFANCA-388,709422,HEPFANCA,,software,Done,Sub-task,02/03/2021 11:30,11/03/2021 15:44
HEPFANCA-387,709418,HEPFANCA,,software,Done,Sub-task,02/03/2021 11:28,04/03/2021 18:57
HEPFANCA-386,709339,HEPFANCA,,software,New,Sub-bug,02/03/2021 00:54,
HEPFANCA-385,709338,HEPFANCA,,software,Done,Sub-bug,02/03/2021 00:49,17/03/2021 23:17
HEPFANCA-384,709337,HEPFANCA,,software,New,Sub-bug,02/03/2021 00:38,
HEPFANCA-383,709336,HEPFANCA,,software,New,Sub-bug,02/03/2021 00:18,
HEPFANCA-382,709335,HEPFANCA,,software,Done,Sub-bug,02/03/2021 00:01,11/03/2021 18:08
HEPFANCA-381,709225,HEPFANCA,,software,Done,Sub-task,01/03/2021 12:46,03/03/2021 09:40
HEPFANCA-380,709149,HEPFANCA,,software,Done,Sub-task,01/03/2021 10:23,02/03/2021 10:43
HEPFANCA-379,709148,HEPFANCA,,software,Done,Sub-task,01/03/2021 10:21,02/03/2021 10:43
HEPFANCA-378,709145,HEPFANCA,,software,Done,Sub-task,01/03/2021 10:10,17/03/2021 10:34
HEPFANCA-377,709070,HEPFANCA,,software,Done,Sub-bug,26/02/2021 15:49,01/04/2021 15:38
HEPFANCA-376,708845,HEPFANCA,,software,Done,Sub-bug,25/02/2021 14:18,08/03/2021 16:34
HEPFANCA-375,708804,HEPFANCA,,software,Done,Sub-task,25/02/2021 13:19,09/03/2021 10:36
HEPFANCA-374,708724,HEPFANCA,,software,Done,Sub-task,25/02/2021 08:26,01/03/2021 10:10
HEPFANCA-373,708644,HEPFANCA,,software,New,Test,24/02/2021 12:41,
HEPFANCA-372,708525,HEPFANCA,,software,Done,Sub-task,23/02/2021 15:01,09/03/2021 11:30
HEPFANCA-371,708524,HEPFANCA,,software,Done,Sub-task,23/02/2021 15:00,09/03/2021 11:30
HEPFANCA-370,708522,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:57,04/03/2021 10:36
HEPFANCA-369,708521,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:56,01/03/2021 12:28
HEPFANCA-368,708520,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:55,09/03/2021 11:36
HEPFANCA-367,708507,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:42,09/03/2021 11:11
HEPFANCA-366,708506,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:41,09/03/2021 11:11
HEPFANCA-365,708505,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:41,26/02/2021 13:40
HEPFANCA-364,708499,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:30,17/03/2021 10:40
HEPFANCA-363,708498,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:29,10/03/2021 22:29
HEPFANCA-362,708497,HEPFANCA,,software,Done,Sub-task,23/02/2021 14:28,12/03/2021 12:31
HEPFANCA-361,708478,HEPFANCA,,software,Done,Sub-task,23/02/2021 13:13,09/03/2021 14:46
HEPFANCA-360,708477,HEPFANCA,,software,Done,Sub-task,23/02/2021 13:12,09/03/2021 14:46
HEPFANCA-359,708476,HEPFANCA,,software,Done,Sub-task,23/02/2021 13:12,09/03/2021 14:46
HEPFANCA-358,708474,HEPFANCA,,software,Done,Sub-task,23/02/2021 13:06,28/02/2021 12:23
HEPFANCA-357,708473,HEPFANCA,,software,Done,Sub-task,23/02/2021 13:00,05/03/2021 14:41
HEPFANCA-356,708472,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:59,09/03/2021 11:59
HEPFANCA-355,708470,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:47,09/03/2021 10:36
HEPFANCA-354,708469,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:46,09/03/2021 10:36
HEPFANCA-353,708468,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:46,25/02/2021 10:15
HEPFANCA-352,708467,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:45,26/02/2021 07:30
HEPFANCA-351,708462,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:36,17/03/2021 09:22
HEPFANCA-350,708461,HEPFANCA,,software,Done,Sub-task,23/02/2021 12:36,08/03/2021 12:06
HEPFANCA-349,708460,HEPFANCA,,software,New,Test,23/02/2021 12:34,
HEPFANCA-348,708258,HEPFANCA,,software,Done,User Story,22/02/2021 16:21,21/05/2021 09:44
HEPFANCA-347,708257,HEPFANCA,,software,Done,User Story,22/02/2021 16:20,02/06/2021 10:32
HEPFANCA-346,708100,HEPFANCA,,software,Done,Sub-task,22/02/2021 10:24,03/03/2021 10:47
HEPFANCA-345,708099,HEPFANCA,,software,Done,Sub-task,22/02/2021 10:24,03/03/2021 10:47
HEPFANCA-344,708085,HEPFANCA,,software,New,Test,22/02/2021 09:47,
HEPFANCA-343,708074,HEPFANCA,,software,Done,Sub-task,22/02/2021 09:07,25/02/2021 11:55
HEPFANCA-342,708066,HEPFANCA,,software,New,Test,22/02/2021 08:25,
HEPFANCA-341,707981,HEPFANCA,,software,Done,User Story,19/02/2021 18:13,02/06/2021 08:59
HEPFANCA-340,707980,HEPFANCA,,software,Done,User Story,19/02/2021 18:09,09/06/2021 08:46
HEPFANCA-339,707979,HEPFANCA,,software,Rejected,User Story,19/02/2021 18:04,
HEPFANCA-338,707856,HEPFANCA,,software,New,Test,19/02/2021 12:22,
HEPFANCA-337,707827,HEPFANCA,,software,Done,Sub-task,19/02/2021 11:20,19/03/2021 14:56
HEPFANCA-336,707826,HEPFANCA,,software,Done,Sub-task,19/02/2021 11:20,19/03/2021 14:56
HEPFANCA-335,707825,HEPFANCA,,software,Rejected,Sub-task,19/02/2021 11:20,
HEPFANCA-334,707824,HEPFANCA,,software,Done,User Story,19/02/2021 11:20,14/04/2021 09:33
HEPFANCA-333,707823,HEPFANCA,,software,Done,Sub-task,19/02/2021 11:19,16/04/2021 10:50
HEPFANCA-332,707822,HEPFANCA,,software,Done,Sub-task,19/02/2021 11:19,13/04/2021 22:58
HEPFANCA-331,707821,HEPFANCA,,software,Done,Sub-task,19/02/2021 11:19,03/04/2021 13:25
HEPFANCA-330,707820,HEPFANCA,,software,Done,User Story,19/02/2021 11:19,26/05/2021 00:20
HEPFANCA-329,707797,HEPFANCA,,software,Done,Sub-task,19/02/2021 09:53,23/02/2021 13:15
HEPFANCA-328,707727,HEPFANCA,,software,Done,Sub-task,18/02/2021 18:27,13/04/2021 10:52
HEPFANCA-327,707688,HEPFANCA,,software,Done,User Story,18/02/2021 14:42,19/05/2021 12:40
HEPFANCA-326,707683,HEPFANCA,,software,Done,Task,18/02/2021 14:20,02/06/2021 16:14
HEPFANCA-325,707682,HEPFANCA,,software,New,Task,18/02/2021 14:19,
HEPFANCA-324,707526,HEPFANCA,,software,Done,Sub-bug,18/02/2021 09:00,22/02/2021 09:48
HEPFANCA-323,707523,HEPFANCA,,software,Done,Sub-bug,18/02/2021 08:53,23/02/2021 23:04
HEPFANCA-322,707434,HEPFANCA,,software,Done,Sub-task,17/02/2021 13:55,25/02/2021 08:09
HEPFANCA-321,707376,HEPFANCA,,software,Done,Sub-task,17/02/2021 11:37,18/02/2021 09:51
HEPFANCA-320,707366,HEPFANCA,,software,Done,User Story,17/02/2021 10:58,23/03/2021 15:34
HEPFANCA-319,707365,HEPFANCA,,software,Done,User Story,17/02/2021 10:57,05/03/2021 01:20
HEPFANCA-318,707325,HEPFANCA,,software,Done,Sub-bug,17/02/2021 09:56,08/03/2021 14:05
HEPFANCA-317,707324,HEPFANCA,,software,Done,Sub-bug,17/02/2021 09:53,22/02/2021 09:47
HEPFANCA-316,707308,HEPFANCA,,software,Done,Sub-task,17/02/2021 09:05,19/02/2021 22:45
HEPFANCA-315,707264,HEPFANCA,,software,Done,Sub-bug,16/02/2021 17:24,22/02/2021 09:48
HEPFANCA-314,707243,HEPFANCA,,software,Done,Sub-bug,16/02/2021 15:45,22/02/2021 09:48
HEPFANCA-313,707239,HEPFANCA,,software,Done,Sub-bug,16/02/2021 15:35,22/02/2021 09:47
HEPFANCA-312,707234,HEPFANCA,,software,Done,Sub-bug,16/02/2021 15:16,22/02/2021 09:48
HEPFANCA-311,707183,HEPFANCA,,software,Done,Sub-bug,16/02/2021 13:22,22/02/2021 09:48
HEPFANCA-310,707067,HEPFANCA,,software,Done,Sub-bug,15/02/2021 23:29,01/03/2021 23:57
HEPFANCA-309,707066,HEPFANCA,,software,New,Sub-bug,15/02/2021 23:14,
HEPFANCA-308,707065,HEPFANCA,,software,Done,Sub-bug,15/02/2021 23:08,02/03/2021 23:46
HEPFANCA-307,707050,HEPFANCA,,software,Done,Sub-bug,15/02/2021 18:24,01/03/2021 23:58
HEPFANCA-306,707048,HEPFANCA,,software,Done,Sub-bug,15/02/2021 18:19,01/03/2021 23:57
HEPFANCA-305,706991,HEPFANCA,,software,New,Sub-bug,15/02/2021 13:34,
HEPFANCA-304,706987,HEPFANCA,,software,New,Sub-bug,15/02/2021 13:09,
HEPFANCA-303,706978,HEPFANCA,,software,New,Test,15/02/2021 12:55,
HEPFANCA-302,706593,HEPFANCA,,software,Done,Sub-task,11/02/2021 12:59,09/03/2021 11:29
HEPFANCA-301,706551,HEPFANCA,,software,Done,Sub-task,11/02/2021 10:24,16/02/2021 13:17
HEPFANCA-300,706550,HEPFANCA,,software,Done,Sub-task,11/02/2021 10:23,16/02/2021 13:17
HEPFANCA-299,706310,HEPFANCA,,software,Rejected,Sub-task,10/02/2021 15:33,
HEPFANCA-298,706309,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:33,12/03/2021 10:15
HEPFANCA-297,706308,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:32,12/03/2021 10:15
HEPFANCA-296,706306,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:30,12/03/2021 10:15
HEPFANCA-295,706305,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:28,17/02/2021 09:05
HEPFANCA-294,706301,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:24,16/02/2021 10:40
HEPFANCA-293,706300,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:20,25/02/2021 10:47
HEPFANCA-292,706299,HEPFANCA,,software,Done,Sub-task,10/02/2021 15:19,25/02/2021 10:47
HEPFANCA-291,705971,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:13,22/02/2021 10:22
HEPFANCA-290,705970,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:13,22/02/2021 10:22
HEPFANCA-289,705969,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:13,22/02/2021 10:22
HEPFANCA-288,705968,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:11,03/03/2021 19:50
HEPFANCA-287,705967,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:10,03/03/2021 08:53
HEPFANCA-286,705966,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:10,03/03/2021 19:50
HEPFANCA-285,705965,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:08,03/03/2021 08:53
HEPFANCA-284,705964,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:07,12/02/2021 10:25
HEPFANCA-283,705963,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:05,16/02/2021 12:02
HEPFANCA-282,705962,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:05,16/02/2021 12:02
HEPFANCA-281,705961,HEPFANCA,,software,Done,Sub-task,09/02/2021 11:03,12/02/2021 10:27
HEPFANCA-280,705954,HEPFANCA,,software,Done,User Story,09/02/2021 10:56,07/05/2021 15:56
HEPFANCA-279,705953,HEPFANCA,,software,Done,Sub-task,09/02/2021 10:54,16/02/2021 12:02
HEPFANCA-278,705951,HEPFANCA,,software,New,User Story,09/02/2021 10:53,
HEPFANCA-277,705948,HEPFANCA,,software,Done,Sub-task,09/02/2021 10:37,12/02/2021 09:40
HEPFANCA-276,705861,HEPFANCA,,software,Done,User Story,08/02/2021 14:47,21/02/2021 18:42
HEPFANCA-275,705815,HEPFANCA,,software,Done,User Story,08/02/2021 12:47,09/03/2021 14:33
HEPFANCA-267,705582,HEPFANCA,,software,Done,Sub-task,05/02/2021 09:20,18/02/2021 10:35
HEPFANCA-266,705579,HEPFANCA,,software,Done,Sub-task,05/02/2021 09:13,07/02/2021 16:49
HEPFANCA-265,705473,HEPFANCA,,software,Done,Sub-task,04/02/2021 11:21,09/02/2021 11:06
HEPFANCA-264,705472,HEPFANCA,,software,Done,Sub-task,04/02/2021 11:19,05/02/2021 10:31
HEPFANCA-263,705251,HEPFANCA,,software,Done,Sub-bug,04/02/2021 02:25,08/02/2021 10:32
HEPFANCA-262,705250,HEPFANCA,,software,Rejected,Improvement,04/02/2021 02:14,
HEPFANCA-261,705172,HEPFANCA,,software,Done,Sub-bug,03/02/2021 16:37,08/02/2021 10:26
HEPFANCA-260,705166,HEPFANCA,,software,Done,Sub-bug,03/02/2021 16:03,08/02/2021 10:24
HEPFANCA-259,704970,HEPFANCA,,software,Done,Sub-bug,02/02/2021 17:53,04/02/2021 00:28
HEPFANCA-258,704928,HEPFANCA,,software,Done,Sub-bug,02/02/2021 13:49,08/02/2021 10:21
HEPFANCA-255,704486,HEPFANCA,,software,New,Test,29/01/2021 11:55,
HEPFANCA-254,704468,HEPFANCA,,software,Done,Sub-task,29/01/2021 11:09,09/02/2021 10:34
HEPFANCA-253,704467,HEPFANCA,,software,Done,Sub-task,29/01/2021 11:08,09/02/2021 10:34
HEPFANCA-252,704466,HEPFANCA,,software,Done,Sub-task,29/01/2021 11:08,10/02/2021 14:16
HEPFANCA-251,704390,HEPFANCA,,software,Done,Sub-task,28/01/2021 20:09,31/01/2021 19:35
HEPFANCA-250,704324,HEPFANCA,,software,New,Test,28/01/2021 13:07,
HEPFANCA-249,704072,HEPFANCA,,software,Done,Sub-bug,26/01/2021 21:29,27/01/2021 12:07
HEPFANCA-248,704070,HEPFANCA,,software,Done,Sub-bug,26/01/2021 20:09,27/01/2021 12:07
HEPFANCA-247,703881,HEPFANCA,,software,Done,Sub-task,25/01/2021 15:42,05/02/2021 15:13
HEPFANCA-246,703880,HEPFANCA,,software,Done,Sub-task,25/01/2021 15:42,05/02/2021 15:13
HEPFANCA-245,703875,HEPFANCA,,software,Done,Sub-task,25/01/2021 14:55,29/01/2021 12:06
HEPFANCA-244,703874,HEPFANCA,,software,Done,Sub-task,25/01/2021 14:53,29/01/2021 12:06
HEPFANCA-243,703798,HEPFANCA,,software,Done,Sub-task,25/01/2021 10:39,08/02/2021 13:57
HEPFANCA-242,703664,HEPFANCA,,software,New,Test,22/01/2021 15:01,
HEPFANCA-241,703661,HEPFANCA,,software,New,Test,22/01/2021 14:10,
HEPFANCA-240,703658,HEPFANCA,,software,New,Test,22/01/2021 13:56,
HEPFANCA-238,703646,HEPFANCA,,software,Done,User Story,22/01/2021 13:32,24/05/2021 12:00
HEPFANCA-237,703645,HEPFANCA,,software,Done,User Story,22/01/2021 13:32,14/06/2021 01:48
HEPFANCA-236,703620,HEPFANCA,,software,New,Test,22/01/2021 12:13,
HEPFANCA-235,703515,HEPFANCA,,software,In progress,Task,22/01/2021 08:22,
HEPFANCA-234,703514,HEPFANCA,,software,Done,Task,22/01/2021 08:22,27/04/2021 13:31
HEPFANCA-233,703297,HEPFANCA,,software,Done,Sub-task,21/01/2021 10:44,09/02/2021 10:37
HEPFANCA-232,703278,HEPFANCA,,software,Done,Sub-task,21/01/2021 10:23,05/02/2021 10:05
HEPFANCA-231,703253,HEPFANCA,,software,Done,Sub-task,21/01/2021 08:23,29/01/2021 12:04
HEPFANCA-230,703252,HEPFANCA,,software,Done,Sub-task,21/01/2021 08:22,29/01/2021 12:04
HEPFANCA-229,703251,HEPFANCA,,software,Done,Sub-task,21/01/2021 08:22,29/01/2021 12:04
HEPFANCA-228,703250,HEPFANCA,,software,Done,Sub-task,21/01/2021 08:21,29/01/2021 12:04
HEPFANCA-227,703249,HEPFANCA,,software,Done,Sub-task,21/01/2021 08:20,29/01/2021 12:04
HEPFANCA-226,703248,HEPFANCA,,software,Done,Sub-task,21/01/2021 08:20,29/01/2021 12:04
HEPFANCA-225,703184,HEPFANCA,,software,New,Test,20/01/2021 14:20,
HEPFANCA-224,703132,HEPFANCA,,software,New,Test,20/01/2021 13:17,
HEPFANCA-223,703098,HEPFANCA,,software,Done,Sub-task,20/01/2021 10:48,28/01/2021 11:50
HEPFANCA-221,703057,HEPFANCA,,software,Done,Sub-bug,19/01/2021 20:15,22/01/2021 13:25
HEPFANCA-220,702985,HEPFANCA,,software,New,Test,19/01/2021 11:05,
HEPFANCA-219,702939,HEPFANCA,,software,Done,User Story,19/01/2021 08:13,24/05/2021 09:15
HEPFANCA-218,702930,HEPFANCA,,software,Done,Sub-task,18/01/2021 23:39,26/01/2021 09:28
HEPFANCA-216,702827,HEPFANCA,,software,Done,User Story,18/01/2021 13:40,17/06/2021 08:33
HEPFANCA-215,702675,HEPFANCA,,software,Done,Sub-task,18/01/2021 09:26,29/01/2021 10:15
HEPFANCA-214,702674,HEPFANCA,,software,Done,Sub-task,18/01/2021 09:25,21/01/2021 10:22
HEPFANCA-211,701807,HEPFANCA,,software,Done,Sub-task,12/01/2021 13:38,18/01/2021 11:38
HEPFANCA-210,701805,HEPFANCA,,software,Done,Sub-task,12/01/2021 13:26,21/01/2021 12:58
HEPFANCA-209,701803,HEPFANCA,,software,Done,Sub-task,12/01/2021 13:25,25/01/2021 10:37
HEPFANCA-208,701802,HEPFANCA,,software,Done,Sub-task,12/01/2021 13:25,20/01/2021 13:08
HEPFANCA-206,701645,HEPFANCA,,software,Done,User Story,11/01/2021 12:24,10/02/2021 08:22
HEPFANCA-205,701644,HEPFANCA,,software,Done,User Story,11/01/2021 12:20,18/03/2021 16:13
HEPFANCA-204,701435,HEPFANCA,,software,Done,Sub-task,08/01/2021 09:22,12/02/2021 10:27
HEPFANCA-203,701434,HEPFANCA,,software,Done,Sub-task,08/01/2021 09:21,04/02/2021 12:07
HEPFANCA-202,701433,HEPFANCA,,software,Done,Sub-task,08/01/2021 09:21,05/02/2021 09:06
HEPFANCA-201,701432,HEPFANCA,,software,Done,Sub-task,08/01/2021 09:20,05/02/2021 09:06
HEPFANCA-200,701431,HEPFANCA,,software,Done,Sub-task,08/01/2021 09:19,08/01/2021 09:22
HEPFANCA-199,701430,HEPFANCA,,software,Done,Sub-task,08/01/2021 09:18,20/01/2021 20:09
HEPFANCA-198,701265,HEPFANCA,,software,Done,Sub-task,06/01/2021 13:46,18/01/2021 23:38
HEPFANCA-197,700993,HEPFANCA,,software,Done,Sub-task,02/01/2021 21:20,08/01/2021 10:39
HEPFANCA-196,700819,HEPFANCA,,software,Done,User Story,29/12/2020 07:56,02/06/2021 16:05
HEPFANCA-195,700638,HEPFANCA,,software,Done,User Story,22/12/2020 15:41,11/03/2021 13:51
HEPFANCA-194,700637,HEPFANCA,,software,Done,User Story,22/12/2020 15:39,26/04/2021 14:17
HEPFANCA-193,700636,HEPFANCA,,software,Done,User Story,22/12/2020 15:36,20/04/2021 10:14
HEPFANCA-192,700617,HEPFANCA,,software,Done,User Story,22/12/2020 14:22,15/03/2021 15:05
HEPFANCA-191,700614,HEPFANCA,,software,Done,User Story,22/12/2020 14:18,09/03/2021 15:15
HEPFANCA-189,700568,HEPFANCA,,software,Done,User Story,22/12/2020 09:16,11/03/2021 18:04
HEPFANCA-188,700566,HEPFANCA,,software,Done,User Story,22/12/2020 08:57,16/06/2021 01:20
HEPFANCA-183,700544,HEPFANCA,,software,Done,User Story,21/12/2020 17:21,26/03/2021 17:20
HEPFANCA-181,700467,HEPFANCA,,software,Rejected,Sub-task,21/12/2020 10:35,
HEPFANCA-180,700466,HEPFANCA,,software,Rejected,Sub-task,21/12/2020 10:35,
HEPFANCA-179,700465,HEPFANCA,,software,Done,User Story,21/12/2020 10:34,10/03/2021 15:16
HEPFANCA-178,700464,HEPFANCA,,software,Done,User Story,21/12/2020 10:20,25/02/2021 14:11
HEPFANCA-177,700462,HEPFANCA,,software,Done,User Story,21/12/2020 10:13,04/02/2021 00:28
HEPFANCA-176,700407,HEPFANCA,,software,Done,User Story,18/12/2020 14:11,28/05/2021 14:23
HEPFANCA-174,700345,HEPFANCA,,software,Done,Sub-task,18/12/2020 09:47,22/12/2020 06:27
HEPFANCA-173,700344,HEPFANCA,,software,Done,Sub-task,18/12/2020 09:47,23/12/2020 10:37
HEPFANCA-171,700016,HEPFANCA,,software,Done,Sub-task,15/12/2020 11:30,13/01/2021 08:34
HEPFANCA-170,700015,HEPFANCA,,software,Done,Sub-task,15/12/2020 11:28,13/01/2021 08:34
HEPFANCA-169,700014,HEPFANCA,,software,Done,Task,15/12/2020 11:27,10/06/2021 10:38
HEPFANCA-168,700009,HEPFANCA,,software,Done,Sub-task,15/12/2020 11:11,21/12/2020 10:08
HEPFANCA-167,700008,HEPFANCA,,software,Done,Sub-task,15/12/2020 11:11,18/01/2021 09:51
HEPFANCA-166,700007,HEPFANCA,,software,Done,User Story,15/12/2020 11:10,19/01/2021 12:07
HEPFANCA-164,699857,HEPFANCA,,software,Done,User Story,14/12/2020 11:47,04/03/2021 18:29
HEPFANCA-163,699822,HEPFANCA,,software,Done,User Story,14/12/2020 10:45,05/03/2021 01:05
HEPFANCA-162,699781,HEPFANCA,,software,Done,Sub-task,14/12/2020 08:51,16/12/2020 08:52
HEPFANCA-160,699268,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:39,23/12/2020 10:14
HEPFANCA-159,699263,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:31,23/12/2020 10:12
HEPFANCA-158,699262,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:31,23/12/2020 10:12
HEPFANCA-157,699261,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:30,14/12/2020 22:52
HEPFANCA-156,699260,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:30,14/12/2020 22:41
HEPFANCA-155,699257,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:18,11/12/2020 09:39
HEPFANCA-154,699256,HEPFANCA,,software,Done,Sub-task,09/12/2020 09:17,23/12/2020 10:14
HEPFANCA-152,699155,HEPFANCA,,software,Done,Task,08/12/2020 12:49,28/01/2021 11:09
HEPFANCA-151,699154,HEPFANCA,,software,Done,User Story,08/12/2020 12:46,28/12/2020 18:36
HEPFANCA-149,698339,HEPFANCA,,software,Done,User Story,01/12/2020 14:54,14/06/2021 16:11
HEPFANCA-148,697928,HEPFANCA,,software,Done,User Story,27/11/2020 09:05,22/03/2021 02:20
HEPFANCA-147,697844,HEPFANCA,,software,Done,User Story,26/11/2020 11:09,26/03/2021 08:54
HEPFANCA-146,697810,HEPFANCA,,software,Done,User Story,26/11/2020 09:31,24/05/2021 09:27
HEPFANCA-145,697721,HEPFANCA,,software,Done,User Story,25/11/2020 12:40,24/03/2021 01:58
HEPFANCA-144,697715,HEPFANCA,,software,To Do,Epic,25/11/2020 12:26,
HEPFANCA-141,697672,HEPFANCA,,software,Done,User Story,25/11/2020 11:13,22/03/2021 02:19
