Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RLMOLA-141,557864,RLMOLA,,software,Done,Sub-task,25/09/2018 15:54,03/10/2018 13:47
RLMOLA-140,557823,RLMOLA,,software,Done,Story,25/09/2018 14:09,03/10/2018 08:42
RLMOLA-139,557804,RLMOLA,,software,Done,Story,25/09/2018 13:30,23/10/2018 15:26
RLMOLA-138,557554,RLMOLA,,software,Done,Sub-bug,24/09/2018 14:37,25/09/2018 10:28
RLMOLA-137,557468,RLMOLA,,software,Done,Sub-task,24/09/2018 11:57,03/10/2018 12:36
RLMOLA-136,557436,RLMOLA,,software,Done,Sub-task,24/09/2018 10:22,25/09/2018 10:30
RLMOLA-135,557411,RLMOLA,,software,Done,Sub-task,24/09/2018 09:17,03/10/2018 13:47
RLMOLA-134,557409,RLMOLA,,software,Done,Sub-task,24/09/2018 09:16,03/10/2018 13:47
RLMOLA-133,557404,RLMOLA,,software,Done,Sub-task,24/09/2018 09:00,24/09/2018 09:58
RLMOLA-132,557289,RLMOLA,,software,Done,Sub-task,21/09/2018 14:45,03/10/2018 14:52
RLMOLA-131,557276,RLMOLA,,software,Done,Sub-task,21/09/2018 14:22,03/10/2018 14:52
RLMOLA-130,557274,RLMOLA,,software,Done,Sub-task,21/09/2018 14:21,03/10/2018 14:52
RLMOLA-128,557014,RLMOLA,,software,Done,Sub-bug,20/09/2018 16:43,24/09/2018 12:11
RLMOLA-127,557008,RLMOLA,,software,Done,Bug,20/09/2018 16:35,03/10/2018 15:34
RLMOLA-126,556847,RLMOLA,,software,Done,Sub-bug,20/09/2018 11:50,24/09/2018 12:02
RLMOLA-125,556734,RLMOLA,,software,Done,Sub-task,20/09/2018 09:23,26/09/2018 09:11
RLMOLA-124,556708,RLMOLA,,software,Done,Sub-task,20/09/2018 07:47,28/09/2018 15:13
RLMOLA-123,556677,RLMOLA,,software,Done,Sub-bug,19/09/2018 16:05,24/09/2018 10:51
RLMOLA-122,556595,RLMOLA,,software,Done,Sub-task,19/09/2018 14:32,26/09/2018 12:05
RLMOLA-121,556593,RLMOLA,,software,Done,Sub-task,19/09/2018 14:32,28/09/2018 15:02
RLMOLA-120,556592,RLMOLA,,software,Done,Sub-task,19/09/2018 14:29,26/09/2018 12:22
RLMOLA-119,556590,RLMOLA,,software,Done,Sub-task,19/09/2018 14:26,26/09/2018 11:46
RLMOLA-118,556554,RLMOLA,,software,Done,Story,19/09/2018 13:43,07/01/2019 10:02
RLMOLA-117,556552,RLMOLA,,software,Done,Story,19/09/2018 13:42,14/12/2018 14:02
RLMOLA-116,556415,RLMOLA,,software,Done,Sub-task,19/09/2018 08:56,26/09/2018 09:11
RLMOLA-115,556413,RLMOLA,,software,Done,Sub-task,19/09/2018 08:54,26/09/2018 09:11
RLMOLA-114,556412,RLMOLA,,software,Done,Sub-task,19/09/2018 08:53,26/09/2018 09:11
RLMOLA-113,556408,RLMOLA,,software,Done,Story,19/09/2018 08:47,26/10/2018 14:09
RLMOLA-112,556407,RLMOLA,,software,Done,Story,19/09/2018 08:47,31/10/2018 10:45
RLMOLA-111,556406,RLMOLA,,software,Done,Story,19/09/2018 08:44,24/10/2018 10:56
RLMOLA-109,556346,RLMOLA,,software,Done,Sub-task,18/09/2018 15:29,24/09/2018 14:44
RLMOLA-108,556218,RLMOLA,,software,Done,Sub-bug,18/09/2018 11:43,19/09/2018 16:51
RLMOLA-107,556200,RLMOLA,,software,Done,Sub-bug,18/09/2018 11:03,18/09/2018 11:18
RLMOLA-106,556152,RLMOLA,,software,Done,Task,18/09/2018 09:38,16/10/2018 14:42
RLMOLA-105,556128,RLMOLA,,software,Done,Sub-task,18/09/2018 08:55,26/09/2018 09:11
RLMOLA-103,556083,RLMOLA,,software,Done,Bug,17/09/2018 16:17,20/09/2018 10:25
RLMOLA-102,556057,RLMOLA,,software,Done,Sub-bug,17/09/2018 14:57,25/09/2018 15:31
RLMOLA-100,556046,RLMOLA,,software,Done,Story,17/09/2018 14:42,22/10/2018 14:20
RLMOLA-99,556044,RLMOLA,,software,Done,Story,17/09/2018 14:41,17/10/2018 10:21
RLMOLA-98,555970,RLMOLA,,software,Done,Sub-task,17/09/2018 12:21,24/09/2018 10:51
RLMOLA-97,555957,RLMOLA,,software,Done,Sub-task,17/09/2018 11:58,26/09/2018 11:45
RLMOLA-96,555705,RLMOLA,,software,Done,Story,14/09/2018 16:17,18/09/2018 15:46
RLMOLA-95,555704,RLMOLA,,software,Done,Story,14/09/2018 16:17,18/09/2018 15:44
RLMOLA-94,555629,RLMOLA,,software,Done,Sub-task,14/09/2018 13:53,20/09/2018 15:19
RLMOLA-93,555627,RLMOLA,,software,Done,Sub-task,14/09/2018 13:49,18/09/2018 11:19
RLMOLA-92,555619,RLMOLA,,software,Done,Sub-task,14/09/2018 13:42,17/09/2018 17:09
RLMOLA-91,555565,RLMOLA,,software,Done,Story,14/09/2018 12:53,18/09/2018 15:44
RLMOLA-90,555564,RLMOLA,,software,To Do,Story,14/09/2018 12:52,
RLMOLA-89,555485,RLMOLA,,software,Done,Sub-task,14/09/2018 08:41,20/09/2018 09:11
RLMOLA-88,555484,RLMOLA,,software,Done,Sub-task,14/09/2018 08:40,19/09/2018 16:52
RLMOLA-87,555419,RLMOLA,,software,Done,Story,13/09/2018 15:31,19/10/2018 14:31
RLMOLA-86,555418,RLMOLA,,software,Done,Story,13/09/2018 15:30,17/05/2019 12:13
RLMOLA-85,555407,RLMOLA,,software,Done,Story,13/09/2018 15:23,16/05/2019 16:44
RLMOLA-82,554927,RLMOLA,,software,Done,Sub-task,13/09/2018 09:18,20/09/2018 08:52
RLMOLA-81,554926,RLMOLA,,software,Done,Sub-task,13/09/2018 09:16,19/09/2018 16:51
RLMOLA-80,554707,RLMOLA,,software,Done,Story,12/09/2018 13:47,17/10/2018 08:35
RLMOLA-79,554704,RLMOLA,,software,Done,Sub-task,12/09/2018 13:41,18/09/2018 11:19
RLMOLA-78,554659,RLMOLA,,software,Done,Story,12/09/2018 12:09,09/10/2018 15:50
RLMOLA-77,554657,RLMOLA,,software,Done,Story,12/09/2018 12:09,29/10/2018 14:07
RLMOLA-76,554656,RLMOLA,,software,Done,Story,12/09/2018 12:09,29/10/2018 14:07
RLMOLA-75,554617,RLMOLA,,software,Done,Story,12/09/2018 10:17,15/11/2018 09:18
RLMOLA-74,554583,RLMOLA,,software,Done,Sub-task,12/09/2018 08:26,18/09/2018 11:08
RLMOLA-73,554515,RLMOLA,,software,To Do,Epic,11/09/2018 14:53,
RLMOLA-72,554514,RLMOLA,,software,To Do,Epic,11/09/2018 14:53,
RLMOLA-71,554512,RLMOLA,,software,Done,Story,11/09/2018 14:52,18/09/2018 15:46
RLMOLA-70,554511,RLMOLA,,software,Done,Story,11/09/2018 14:52,05/11/2018 12:35
RLMOLA-69,554510,RLMOLA,,software,Done,Story,11/09/2018 14:50,17/05/2019 12:52
RLMOLA-68,554498,RLMOLA,,software,Done,Story,11/09/2018 14:26,17/05/2019 12:44
RLMOLA-67,554493,RLMOLA,,software,Done,Story,11/09/2018 14:20,18/09/2018 15:46
RLMOLA-66,554456,RLMOLA,,software,Done,Story,11/09/2018 13:22,05/11/2018 15:00
RLMOLA-65,554455,RLMOLA,,software,Done,Story,11/09/2018 13:22,26/10/2018 12:52
RLMOLA-64,554453,RLMOLA,,software,Done,Story,11/09/2018 13:20,25/10/2018 12:25
RLMOLA-63,554450,RLMOLA,,software,Done,Story,11/09/2018 13:16,19/10/2018 12:14
RLMOLA-62,554240,RLMOLA,,software,Done,Sub-task,10/09/2018 16:09,18/09/2018 10:17
RLMOLA-61,554237,RLMOLA,,software,Done,Story,10/09/2018 15:58,16/10/2018 11:37
RLMOLA-60,554233,RLMOLA,,software,Done,Story,10/09/2018 15:46,11/09/2018 13:25
RLMOLA-59,554231,RLMOLA,,software,Done,Story,10/09/2018 15:43,10/10/2018 09:07
RLMOLA-58,554219,RLMOLA,,software,Done,Sub-task,10/09/2018 15:29,25/09/2018 15:56
RLMOLA-57,554203,RLMOLA,,software,Done,Task,10/09/2018 15:09,29/10/2018 14:06
RLMOLA-56,554187,RLMOLA,,software,Done,Story,10/09/2018 14:28,10/10/2018 11:07
RLMOLA-55,554135,RLMOLA,,software,Done,Sub-task,10/09/2018 12:21,25/09/2018 15:56
RLMOLA-54,554133,RLMOLA,,software,Done,Sub-task,10/09/2018 12:20,25/09/2018 15:56
RLMOLA-53,553923,RLMOLA,,software,To Do,Epic,07/09/2018 12:55,
RLMOLA-52,553922,RLMOLA,,software,To Do,Epic,07/09/2018 12:54,
RLMOLA-51,553921,RLMOLA,,software,To Do,Epic,07/09/2018 12:54,
RLMOLA-50,553920,RLMOLA,,software,To Do,Epic,07/09/2018 12:54,
RLMOLA-49,538100,RLMOLA,,software,Done,Story,28/06/2018 12:34,29/10/2018 14:07
RLMOLA-48,550336,RLMOLA,,software,Done,Story,21/08/2018 13:02,13/09/2018 15:51
RLMOLA-47,550314,RLMOLA,,software,To Do,Story,21/08/2018 13:00,
RLMOLA-46,550316,RLMOLA,,software,Done,Story,21/08/2018 13:01,28/11/2018 09:30
RLMOLA-45,550310,RLMOLA,,software,Done,Story,21/08/2018 13:00,11/10/2018 11:49
RLMOLA-44,550309,RLMOLA,,software,Done,Story,21/08/2018 13:00,29/11/2018 11:32
RLMOLA-43,550308,RLMOLA,,software,Done,Story,21/08/2018 13:00,06/11/2018 09:08
RLMOLA-42,550337,RLMOLA,,software,Done,Story,21/08/2018 13:02,25/10/2018 11:30
RLMOLA-41,550335,RLMOLA,,software,Done,Story,21/08/2018 13:02,12/09/2018 14:45
RLMOLA-40,550334,RLMOLA,,software,Done,Story,21/08/2018 13:02,12/09/2018 14:45
RLMOLA-39,550333,RLMOLA,,software,Done,Story,21/08/2018 13:02,16/10/2018 15:07
RLMOLA-38,550332,RLMOLA,,software,Done,Story,21/08/2018 13:02,09/10/2018 15:50
RLMOLA-37,550331,RLMOLA,,software,Done,Story,21/08/2018 13:02,25/10/2018 09:10
RLMOLA-36,550330,RLMOLA,,software,Done,Story,21/08/2018 13:01,15/11/2018 11:09
RLMOLA-35,550329,RLMOLA,,software,Done,Story,21/08/2018 13:01,24/10/2018 16:21
RLMOLA-34,550328,RLMOLA,,software,Done,Story,21/08/2018 13:01,05/11/2018 11:32
RLMOLA-33,550327,RLMOLA,,software,Done,Story,21/08/2018 13:01,11/09/2018 13:26
RLMOLA-32,550326,RLMOLA,,software,Done,Story,21/08/2018 13:01,11/09/2018 13:26
RLMOLA-31,550325,RLMOLA,,software,Done,Story,21/08/2018 13:01,11/10/2018 10:19
RLMOLA-30,550324,RLMOLA,,software,Done,Story,21/08/2018 13:01,22/10/2018 11:36
RLMOLA-29,550323,RLMOLA,,software,Done,Story,21/08/2018 13:01,12/10/2018 14:08
RLMOLA-28,550322,RLMOLA,,software,Done,Story,21/08/2018 13:01,09/10/2018 10:13
RLMOLA-27,550321,RLMOLA,,software,Done,Story,21/08/2018 13:01,08/10/2018 09:35
RLMOLA-26,553403,RLMOLA,,software,Done,Story,05/09/2018 13:40,10/10/2018 13:35
RLMOLA-25,553399,RLMOLA,,software,Done,Story,05/09/2018 13:39,04/12/2018 10:56
RLMOLA-24,553391,RLMOLA,,software,Done,Story,05/09/2018 13:38,09/10/2018 15:18
RLMOLA-23,550319,RLMOLA,,software,Done,Story,21/08/2018 13:01,04/12/2018 10:56
RLMOLA-22,553379,RLMOLA,,software,Done,Story,05/09/2018 13:19,03/10/2018 15:57
RLMOLA-21,553376,RLMOLA,,software,Done,Story,05/09/2018 13:18,18/09/2018 11:58
RLMOLA-20,553373,RLMOLA,,software,Done,Story,05/09/2018 13:16,03/10/2018 15:57
RLMOLA-19,550318,RLMOLA,,software,Done,Story,21/08/2018 13:01,03/10/2018 12:35
RLMOLA-18,553468,RLMOLA,,software,Done,Story,05/09/2018 14:20,11/10/2018 12:27
RLMOLA-17,553469,RLMOLA,,software,Done,Story,05/09/2018 14:21,28/09/2018 15:14
RLMOLA-16,553467,RLMOLA,,software,Done,Story,05/09/2018 14:20,11/10/2018 12:27
RLMOLA-15,550315,RLMOLA,,software,Done,Story,21/08/2018 13:01,27/09/2018 10:46
RLMOLA-14,553334,RLMOLA,,software,Done,Story,05/09/2018 12:17,25/09/2018 10:28
RLMOLA-13,553335,RLMOLA,,software,Done,Story,05/09/2018 12:18,20/09/2018 09:38
RLMOLA-12,553333,RLMOLA,,software,Done,Story,05/09/2018 12:17,24/09/2018 12:02
RLMOLA-11,550312,RLMOLA,,software,Done,Story,21/08/2018 13:00,20/09/2018 10:26
RLMOLA-10,553265,RLMOLA,,software,Done,Story,05/09/2018 10:36,03/10/2018 14:52
RLMOLA-9,550311,RLMOLA,,software,Done,Story,21/08/2018 13:00,26/09/2018 09:11
RLMOLA-8,553255,RLMOLA,,software,Done,Story,05/09/2018 10:12,24/09/2018 14:44
RLMOLA-7,550307,RLMOLA,,software,Done,Story,21/08/2018 13:00,24/09/2018 12:11
RLMOLA-6,553368,RLMOLA,,software,Done,Story,05/09/2018 13:02,18/09/2018 11:58
RLMOLA-5,553367,RLMOLA,,software,Done,Story,05/09/2018 13:01,18/09/2018 11:58
RLMOLA-4,553365,RLMOLA,,software,Done,Story,05/09/2018 12:59,24/09/2018 10:52
RLMOLA-3,550306,RLMOLA,,software,Done,Story,21/08/2018 13:00,20/09/2018 10:46
RLMOLA-2,553443,RLMOLA,,software,Done,Story,05/09/2018 13:56,20/09/2018 12:16
RLMOLA-1,550305,RLMOLA,,software,Done,Story,21/08/2018 13:00,28/09/2018 10:09
