Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TAKTOMCCR-52,378551,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:29,21/04/2017 11:51
TAKTOMCCR-51,378550,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:29,21/04/2017 11:51
TAKTOMCCR-50,378549,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:28,21/04/2017 11:51
TAKTOMCCR-49,378548,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:28,12/01/2017 12:20
TAKTOMCCR-48,378547,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:28,12/01/2017 10:25
TAKTOMCCR-47,378546,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:28,12/01/2017 10:25
TAKTOMCCR-46,378545,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:28,12/01/2017 10:25
TAKTOMCCR-45,378544,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:28,12/01/2017 10:25
TAKTOMCCR-44,378543,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:26,12/01/2017 10:29
TAKTOMCCR-43,378542,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:26,12/01/2017 10:29
TAKTOMCCR-42,378541,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:26,12/01/2017 10:29
TAKTOMCCR-41,378539,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:26,12/01/2017 10:28
TAKTOMCCR-40,378538,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,12/01/2017 10:27
TAKTOMCCR-39,378537,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,12/01/2017 10:27
TAKTOMCCR-38,378536,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,12/01/2017 10:27
TAKTOMCCR-37,378535,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,12/01/2017 10:27
TAKTOMCCR-36,378534,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,11/01/2017 16:38
TAKTOMCCR-35,378533,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,11/01/2017 16:37
TAKTOMCCR-33,378531,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:21,11/01/2017 16:26
TAKTOMCCR-32,378530,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:20,12/01/2017 10:29
TAKTOMCCR-31,378529,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:20,12/01/2017 10:29
TAKTOMCCR-30,378528,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:20,12/01/2017 10:29
TAKTOMCCR-29,378527,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:20,12/01/2017 10:29
TAKTOMCCR-24,378522,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:19,27/03/2017 14:23
TAKTOMCCR-23,378521,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:19,06/02/2017 15:20
TAKTOMCCR-22,378520,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:19,23/01/2017 08:01
TAKTOMCCR-21,378519,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 15:19,12/01/2017 10:15
TAKTOMCCR-20,378505,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 14:48,27/01/2017 08:13
TAKTOMCCR-19,378504,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 14:48,18/01/2017 14:54
TAKTOMCCR-18,378503,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 14:48,08/02/2017 10:55
TAKTOMCCR-17,378502,TAKTOMCCR,,software,Done,Sub-task,11/01/2017 14:48,12/01/2017 10:11
TAKTOMCCR-16,378349,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:47,21/04/2017 11:28
TAKTOMCCR-15,378348,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:47,21/04/2017 11:27
TAKTOMCCR-14,378347,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:47,27/03/2017 13:59
TAKTOMCCR-13,378346,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:47,21/04/2017 11:26
TAKTOMCCR-12,378345,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:47,21/04/2017 11:28
TAKTOMCCR-11,378332,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,12/01/2017 10:28
TAKTOMCCR-10,378331,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,12/01/2017 10:29
TAKTOMCCR-9,378330,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,12/01/2017 10:27
TAKTOMCCR-8,378329,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,12/01/2017 10:27
TAKTOMCCR-7,378328,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,12/01/2017 10:29
TAKTOMCCR-5,378326,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,27/03/2017 14:23
TAKTOMCCR-4,378325,TAKTOMCCR,,software,Done,New Feature,11/01/2017 10:37,08/02/2017 10:56
